Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299305;10.08.24 22:29:37;-67,456;-0,111;28,472;2,938;21,970;800,204;38,220;61,320;21,560;61,240;21,740;0,155;124,178;23,368;26,274;6374;637,4;;0,0;12;12,37;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299306;10.08.24 22:30:05;-67,397;-0,111;28,612;2,937;21,977;800,180;39,816;61,193;21,527;61,020;21,740;0,127;135,900;23,397;26,302;6374;637,4;;0,0;55;12,37;26,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299307;10.08.24 22:30:18;-67,334;-0,111;28,599;3,091;21,960;800,204;37,236;61,100;21,520;61,060;21,700;0,131;121,095;23,405;26,408;6374;637,4;;0,0;13;12,38;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299308;10.08.24 22:30:41;-67,226;-0,111;28,590;3,065;21,940;800,204;41,076;61,420;21,460;61,460;21,700;0,319;99,540;23,393;26,469;6374;637,4;;0,0;11;12,38;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299309;10.08.24 22:31:10;-67,237;-0,111;28,564;3,024;21,923;800,180;39,092;61,387;21,480;61,440;21,687;0,322;103,403;23,393;26,465;6374;637,4;;0,0;65;12,38;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299310;10.08.24 22:31:22;-66,991;-0,111;28,700;2,878;21,930;800,204;39,360;61,600;21,420;61,480;21,640;0,309;104,873;23,380;26,567;6374;637,4;;0,0;12;12,37;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299311;10.08.24 22:32:03;-66,732;-0,111;28,517;2,792;21,850;800,204;38,004;61,520;21,440;61,500;21,560;0,333;94,883;23,380;26,530;6374;637,4;;0,0;13;12,39;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299312;10.08.24 22:32:26;-66,597;-0,111;28,587;2,702;21,840;800,204;38,004;61,680;21,360;61,660;21,520;0,398;92,093;23,380;26,481;6374;637,4;;0,0;11;12,39;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299313;10.08.24 22:33:07;-66,397;-0,111;28,602;2,381;21,790;800,204;39,288;62,020;21,360;62,100;21,460;0,066;84,218;23,356;26,469;6374;637,4;;0,0;12;12,35;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299314;10.08.24 22:33:48;-66,167;-0,111;28,774;2,244;21,770;800,180;38,568;62,020;21,300;62,460;21,380;0,248;105,750;23,356;26,469;6374;637,4;;0,0;13;12,36;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299315;10.08.24 22:34:00;-66,508;-0,111;28,648;2,541;21,817;800,180;39,630;61,715;21,360;61,930;21,505;0,196;107,229;23,370;26,486;6374;637,4;;0,0;170;12,37;26,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299316;10.08.24 22:34:11;-66,238;-0,111;28,790;2,310;21,740;800,204;38,376;62,080;21,280;62,640;21,360;0,192;114,525;23,405;26,469;6374;637,4;;0,0;11;12,36;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299317;10.08.24 22:34:52;-66,241;-0,111;29,072;2,448;21,700;800,204;40,008;62,260;21,280;62,780;21,280;0,075;149,513;23,344;26,371;6374;637,4;;0,0;12;12,36;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299318;10.08.24 22:35:05;-66,275;-0,111;28,896;2,443;21,717;800,180;40,044;62,180;21,253;62,720;21,333;0,070;118,665;23,348;26,416;6374;637,4;;0,0;65;12,38;26,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299319;10.08.24 22:35:33;-66,114;-0,111;28,789;2,962;21,680;800,204;40,692;62,560;21,140;62,960;21,320;0,000;69,705;23,344;26,323;6374;637,4;;0,0;13;12,36;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299320;10.08.24 22:35:56;-65,961;-0,111;28,902;3,088;21,700;800,204;41,316;62,420;21,160;63,160;21,260;0,070;279,653;23,344;26,213;6374;637,4;;0,0;11;12,35;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299321;10.08.24 22:36:10;-65,942;-0,111;28,940;3,018;21,673;800,180;39,284;62,420;21,207;62,953;21,300;0,052;213,503;23,344;26,274;6374;637,4;;0,0;65;12,36;25,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299322;10.08.24 22:36:37;-65,506;-0,111;29,015;3,316;21,650;800,204;40,896;61,780;21,180;63,000;21,240;0,056;279,743;23,344;26,164;6374;637,4;;0,0;12;12,36;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299323;10.08.24 22:37:05;-65,494;-0,111;29,056;3,374;21,650;800,180;39,672;61,907;21,173;63,380;21,273;0,047;282,765;23,344;26,103;6374;637,4;;0,0;55;12,37;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299324;10.08.24 22:37:18;-65,370;-0,111;29,075;3,527;21,650;800,204;40,956;61,560;21,220;63,040;21,280;-0,014;281,070;23,344;25,981;6374;637,4;;0,0;13;12,36;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299325;10.08.24 22:37:41;-65,263;-0,111;29,065;3,739;21,630;800,204;41,544;61,400;21,180;62,340;21,260;-0,019;282,105;23,344;25,981;6374;637,4;;0,0;11;12,34;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299326;10.08.24 22:38:10;-65,273;-0,111;29,102;3,775;21,623;800,180;39,628;61,187;21,160;62,260;21,280;-0,017;268,815;23,340;25,932;6374;637,4;;0,0;65;12,36;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299327;10.08.24 22:38:22;-65,180;-0,111;29,029;3,965;21,610;800,204;40,812;61,020;21,180;62,700;21,240;-0,014;349,650;23,307;25,859;6374;637,4;;0,0;12;12,34;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299328;10.08.24 22:39:03;-65,131;-0,111;29,145;4,080;21,600;800,204;38,376;61,000;21,220;61,200;21,300;0,052;330,953;23,344;25,724;6374;637,4;;0,0;13;12,37;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299329;10.08.24 22:39:26;-65,081;-0,111;29,299;4,026;21,600;800,204;40,584;61,000;21,160;61,340;21,300;0,230;316,935;23,344;25,651;6374;637,4;;0,0;11;12,35;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299330;10.08.24 22:40:07;-64,972;-0,111;29,155;4,200;21,580;800,204;38,544;61,060;21,240;61,260;21,420;0,113;35,258;23,332;25,590;6374;637,4;;0,0;12;12,38;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299331;10.08.24 22:40:48;-64,715;-0,111;29,268;4,341;21,550;800,204;39,888;61,040;21,280;61,240;21,440;-0,019;30,263;23,332;25,663;6374;637,4;;0,0;13;12,39;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299332;10.08.24 22:41:00;-64,957;-0,111;29,190;4,166;21,577;800,180;39,904;61,090;21,202;61,322;21,360;0,081;212,605;23,332;25,675;6374;637,4;;0,0;170;12,36;25,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299333;10.08.24 22:41:11;-64,398;-0,111;29,507;4,386;21,560;800,204;38,508;61,700;21,280;61,940;21,480;0,061;98,100;23,332;25,700;6374;637,4;;0,0;11;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299334;10.08.24 22:41:52;-64,646;-0,111;29,267;4,498;21,560;800,204;37,776;62,060;21,300;61,880;21,580;0,244;143,910;23,307;25,883;6374;637,4;;0,0;12;12,34;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299335;10.08.24 22:42:05;-64,558;-0,111;29,369;4,483;21,553;800,180;39,732;61,760;21,267;61,727;21,553;0,163;124,253;23,307;25,850;6374;637,4;;0,0;65;12,38;25,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299336;10.08.24 22:42:33;-64,681;-0,111;29,450;4,285;21,540;800,204;37,380;61,660;21,320;61,540;21,600;0,047;109,935;23,295;26,066;6374;637,4;;0,0;13;12,37;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299337;10.08.24 22:42:56;-64,659;-0,111;29,336;4,363;21,520;800,204;37,668;61,580;21,300;60,940;21,600;-0,014;181,058;23,271;26,005;6374;637,4;;0,0;11;12,39;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299338;10.08.24 22:43:10;-64,635;-0,111;29,342;4,348;21,527;800,180;40,048;61,607;21,260;61,340;21,613;0,064;162,623;23,279;26,038;6374;637,4;;0,0;65;12,37;25,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299339;10.08.24 22:43:37;-64,624;-0,111;29,017;4,482;21,500;800,204;36,396;61,780;21,300;61,320;21,580;0,056;268,650;23,258;25,981;6374;637,4;;0,0;12;12,35;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299340;10.08.24 22:44:05;-64,523;-0,111;29,002;4,473;21,500;800,180;39,860;61,720;21,240;61,393;21,593;0,005;276,555;23,246;26,001;6374;637,4;;0,0;55;12,36;25,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299341;10.08.24 22:44:18;-64,268;-0,111;29,053;4,504;21,510;800,204;37,656;61,880;21,280;62,180;21,560;-0,014;247,815;23,246;25,883;6374;637,4;;0,0;13;12,36;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299342;10.08.24 22:44:41;-64,018;-0,111;29,278;4,527;21,500;800,204;36,696;61,760;21,320;61,520;21,620;-0,019;120,173;23,258;25,871;6374;637,4;;0,0;11;12,36;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299343;10.08.24 22:45:10;-63,960;-0,111;29,380;4,588;21,510;800,180;38,640;62,013;21,287;61,833;21,620;0,052;134,190;23,254;25,855;6374;637,4;;0,0;65;12,38;25,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299344;10.08.24 22:45:22;-64,115;-0,111;29,191;4,777;21,490;800,204;38,532;61,860;21,400;61,500;21,660;0,075;84,150;23,246;25,737;6374;637,4;;0,0;12;12,38;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299345;10.08.24 22:46:03;-64,156;-0,111;29,002;4,469;21,470;800,204;38,892;62,040;21,360;61,420;21,660;0,056;83,205;23,246;25,737;6374;637,4;;0,0;13;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299346;10.08.24 22:46:26;-64,075;-0,111;29,198;4,474;21,480;800,204;38,232;61,860;21,360;61,120;21,740;0,117;76,748;23,246;25,688;6374;637,4;;0,0;11;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299347;10.08.24 22:47:07;-64,491;-0,111;28,906;4,428;21,480;800,204;40,308;62,000;21,340;61,480;21,680;0,281;356,535;23,246;25,688;6374;637,4;;0,0;12;12,38;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299348;10.08.24 22:47:48;-64,347;-0,111;28,609;4,423;21,450;800,204;38,580;61,780;21,380;61,340;21,640;0,155;191,610;23,234;25,688;6374;637,4;;0,0;13;12,36;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299349;10.08.24 22:48:00;-64,248;-0,111;28,962;4,483;21,474;800,180;39,093;61,813;21,320;61,270;21,695;0,096;185,529;23,244;25,683;6374;637,4;;0,0;170;12,37;25,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299350;10.08.24 22:48:11;-64,421;-0,111;28,526;4,399;21,440;800,204;38,796;61,900;21,360;62,060;21,640;0,417;223,628;23,246;25,749;6374;637,4;;0,0;11;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299351;10.08.24 22:48:52;-64,331;-0,111;28,432;4,300;21,430;800,204;40,044;62,580;21,380;62,640;21,600;0,741;186,615;23,246;25,724;6374;637,4;;0,0;12;12,36;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299352;10.08.24 22:49:05;-64,254;-0,111;28,488;4,195;21,440;800,180;38,728;62,320;21,347;62,440;21,627;0,427;186,893;23,242;25,728;6374;637,4;;0,0;65;12,37;25,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299353;10.08.24 22:49:33;-63,740;-0,111;28,418;3,659;21,430;800,204;38,412;62,620;21,380;62,940;21,600;0,511;201,645;23,246;25,688;6374;637,4;;0,0;13;12,38;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299354;10.08.24 22:49:56;-63,648;-0,111;28,555;3,687;21,420;800,204;39,660;62,500;21,320;63,000;21,580;0,338;200,183;23,246;25,798;6374;637,4;;0,0;11;12,36;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299355;10.08.24 22:50:10;-63,876;-0,111;28,442;3,716;21,430;800,180;40,228;62,420;21,307;62,900;21,607;0,319;189,638;23,242;25,733;6374;637,4;;0,0;65;12,37;25,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299356;10.08.24 22:50:37;-63,608;-0,111;28,563;3,746;21,410;800,204;40,920;62,600;21,300;62,960;21,580;0,019;202,050;23,246;25,834;6374;637,4;;0,0;12;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299357;10.08.24 22:51:05;-63,510;-0,111;28,543;3,813;21,413;800,180;39,764;62,633;21,280;62,833;21,600;0,028;150,210;23,246;25,793;6374;637,4;;0,0;55;12,37;25,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299358;10.08.24 22:51:18;-63,095;-0,111;28,709;3,946;21,400;800,204;40,668;62,420;21,340;62,640;21,560;-0,014;110,318;23,246;25,737;6374;637,4;;0,0;13;12,36;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299359;10.08.24 22:51:41;-63,125;-0,111;28,664;4,112;21,390;800,204;41,196;62,460;21,320;62,760;21,620;-0,023;37,125;23,234;25,688;6374;637,4;;0,0;11;12,34;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299360;10.08.24 22:52:10;-63,353;-0,111;28,555;4,146;21,393;800,180;42,028;62,733;21,293;63,127;21,580;-0,019;209,603;23,234;25,700;6374;637,4;;0,0;65;12,36;25,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299361;10.08.24 22:52:22;-63,615;-0,111;28,428;4,232;21,390;800,180;39,864;62,880;21,280;63,240;21,560;-0,019;278,348;23,222;25,724;6374;637,4;;0,0;12;12,34;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299362;10.08.24 22:53:03;-63,624;-0,111;28,472;4,251;21,360;800,204;40,548;63,140;21,400;63,220;21,560;-0,019;5,648;23,234;25,590;6374;637,4;;0,0;13;12,37;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299363;10.08.24 22:53:26;-63,599;-0,111;28,660;4,295;21,360;800,204;40,440;63,160;21,400;63,240;21,600;-0,019;19,868;23,222;25,651;6374;637,4;;0,0;11;12,38;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299364;10.08.24 22:54:07;-63,910;-0,111;28,238;4,387;21,360;800,204;40,536;63,380;21,320;63,340;21,560;0,000;268,628;23,185;25,651;6374;637,4;;0,0;12;12,36;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299365;10.08.24 22:54:48;-63,677;-0,111;28,278;4,244;21,330;800,204;41,100;63,140;21,380;63,200;21,580;-0,019;71,550;23,246;25,602;6374;637,4;;0,0;13;12,37;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299366;10.08.24 22:55:00;-63,707;-0,111;28,391;4,306;21,350;800,180;40,935;63,100;21,317;63,280;21,575;-0,016;204,173;23,207;25,615;6374;637,4;;0,0;170;12,36;25,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299367;10.08.24 22:55:11;-63,648;-0,111;28,361;4,202;21,320;800,204;39,048;63,000;21,360;62,840;21,540;0,000;90,180;23,197;25,590;6374;637,4;;0,0;11;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299368;10.08.24 22:55:52;-63,393;-0,111;28,405;4,213;21,320;800,204;40,260;63,020;21,280;62,580;21,500;-0,014;183,735;23,173;25,492;6374;637,4;;0,0;12;12,36;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299369;10.08.24 22:56:05;-63,481;-0,111;28,330;4,217;21,310;800,180;40,548;62,940;21,260;62,713;21,527;-0,019;175,170;23,173;25,497;6374;637,4;;0,0;65;12,36;25,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299370;10.08.24 22:56:33;-63,334;-0,111;28,168;4,280;21,280;800,204;36,852;63,360;21,220;63,080;21,460;0,056;284,828;23,210;25,590;6374;637,4;;0,0;13;12,35;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299371;10.08.24 22:56:56;-63,212;-0,111;28,205;4,254;21,300;800,204;38,400;62,980;21,240;63,040;21,440;0,094;298,778;23,161;25,505;6374;637,4;;0,0;11;12,36;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299372;10.08.24 22:57:10;-63,188;-0,111;28,160;4,238;21,307;800,180;40,608;63,093;21,220;63,060;21,460;0,020;292,890;23,148;25,549;6374;637,4;;0,0;65;12,36;25,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299373;10.08.24 22:57:37;-62,455;-0,111;28,448;4,248;21,270;800,204;40,260;62,520;21,180;62,820;21,440;0,014;226,350;23,148;25,590;6374;637,4;;0,0;12;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299374;10.08.24 22:58:05;-62,394;-0,111;28,451;4,268;21,270;800,180;39,876;62,680;21,233;62,760;21,440;0,127;188,940;23,148;25,565;6374;637,4;;0,0;55;12,36;25,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299375;10.08.24 22:58:18;-62,692;-0,111;28,418;4,246;21,280;800,204;40,392;63,040;21,280;63,200;21,460;0,445;161,910;23,148;25,688;6374;637,4;;0,0;13;12,36;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299376;10.08.24 22:58:41;-62,770;-0,111;28,316;4,288;21,300;800,204;40,032;63,400;21,240;63,600;21,500;0,197;216,653;23,161;25,688;6374;637,4;;0,0;11;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
