Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302414;11.08.24 19:49:43;-81,983;47,749;31,295;5,550;30,860;800,204;40,128;48,840;29,960;49,780;29,660;-0,019;115,358;25,297;34,477;6374;637,4;;0,0;13;12,39;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302415;11.08.24 19:50:06;-81,991;45,863;31,016;5,607;30,860;800,204;39,684;48,960;30,000;49,780;29,660;0,586;98,100;25,334;34,538;6374;637,4;;0,0;11;12,40;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302416;11.08.24 19:50:47;-81,922;41,064;31,059;5,287;30,810;800,204;41,004;49,360;29,920;50,360;29,640;0,422;127,035;25,321;34,612;6374;637,4;;0,0;12;12,41;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302417;11.08.24 19:51:00;-82,009;47,180;31,128;5,443;30,852;800,192;39,873;48,983;29,935;49,855;29,698;0,289;129,381;25,306;34,663;6374;637,4;;0,0;170;12,40;37,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302418;11.08.24 19:51:28;-81,474;36,750;31,447;5,000;30,740;800,204;40,152;49,300;29,960;50,340;29,640;0,230;136,418;25,309;34,587;6374;637,4;;0,0;13;12,40;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302419;11.08.24 19:51:51;-81,780;35,173;31,235;5,021;30,740;800,204;39,576;49,440;29,920;50,540;29,640;0,117;148,050;25,297;34,502;6374;637,4;;0,0;11;12,39;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302420;11.08.24 19:52:05;-81,729;36,001;31,245;5,067;30,743;800,192;40,556;49,460;29,927;50,447;29,653;0,208;98,678;25,301;34,579;6374;637,4;;0,0;65;12,41;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302421;11.08.24 19:52:32;-81,692;32,547;31,182;5,155;30,710;800,204;39,492;49,880;29,920;50,880;29,600;0,244;109,800;25,321;34,612;6374;637,4;;0,0;12;12,41;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302422;11.08.24 19:53:00;-81,695;32,140;31,106;5,103;30,693;800,192;40,508;50,027;29,927;51,033;29,633;0,377;115,200;25,301;34,603;6374;637,4;;0,0;55;12,40;36,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302423;11.08.24 19:53:13;-81,401;30,680;31,172;5,021;30,660;800,204;40,992;49,840;29,940;50,780;29,560;0,089;134,978;25,309;34,575;6374;637,4;;0,0;13;12,40;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302424;11.08.24 19:53:36;-81,231;30,086;31,422;5,178;30,640;800,204;40,200;50,220;29,920;51,380;29,540;0,197;149,423;25,297;34,514;6374;637,4;;0,0;11;12,40;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302425;11.08.24 19:54:05;-81,338;29,812;31,326;5,200;30,633;800,192;41,084;49,780;29,913;50,813;29,560;0,319;151,410;25,297;34,539;6374;637,4;;0,0;65;12,40;36,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302426;11.08.24 19:54:17;-81,189;29,216;31,331;5,269;30,620;800,204;40,296;49,640;29,920;50,760;29,540;0,516;129,308;25,297;34,551;6374;637,4;;0,0;12;12,39;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302427;11.08.24 19:54:58;-81,342;27,994;31,208;5,121;30,550;800,204;41,376;49,860;29,900;50,780;29,520;0,159;130,725;25,309;34,575;6374;637,4;;0,0;13;12,39;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302428;11.08.24 19:55:10;-81,238;28,348;31,298;5,173;30,563;800,192;40,176;50,027;29,833;51,267;29,553;0,327;129,188;25,297;34,575;6374;637,4;;0,0;65;12,40;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302429;11.08.24 19:55:21;-81,034;27,682;31,238;5,137;30,540;800,204;38,928;50,400;29,820;51,320;29,540;0,328;63,675;25,297;34,599;6374;637,4;;0,0;11;12,38;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302430;11.08.24 19:56:02;-80,985;27,003;31,249;4,965;30,500;800,204;41,652;50,120;29,800;51,280;29,460;0,258;134,145;25,297;34,221;6374;637,4;;0,0;12;12,39;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302431;11.08.24 19:56:43;-80,530;26,844;31,402;5,089;30,460;800,204;39,936;49,960;29,780;50,900;29,440;0,173;115,403;25,297;34,282;6374;637,4;;0,0;13;12,40;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302432;11.08.24 19:57:06;-80,649;26,658;31,321;5,207;30,430;800,204;39,492;50,120;29,780;50,860;29,480;0,389;144,698;25,297;34,294;6374;637,4;;0,0;11;12,39;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302433;11.08.24 19:57:47;-80,526;25,834;31,558;4,849;30,400;800,204;38,856;50,460;29,760;51,500;29,440;0,403;157,703;25,297;34,380;6374;637,4;;0,0;12;12,40;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302434;11.08.24 19:58:00;-80,869;26,682;31,319;5,025;30,445;800,192;41,121;50,360;29,775;51,393;29,495;0,291;115,203;25,297;34,337;6374;637,4;;0,0;170;12,40;36,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302435;11.08.24 19:58:28;-80,198;25,502;31,572;4,944;30,340;800,204;38,460;50,880;29,680;51,860;29,440;0,281;153,518;25,297;34,380;6374;637,4;;0,0;13;12,39;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302436;11.08.24 19:58:51;-80,327;25,714;31,549;4,956;30,320;800,204;39,312;50,760;29,680;51,620;29,480;0,145;70,628;25,297;34,392;6374;637,4;;0,0;11;12,39;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302437;11.08.24 19:59:05;-80,413;25,704;31,466;4,919;30,333;800,192;40,716;50,707;29,673;51,640;29,453;0,317;115,913;25,297;34,323;6374;637,4;;0,0;65;12,41;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302438;11.08.24 19:59:32;-80,027;26,419;31,554;4,991;30,300;800,204;39,492;50,540;29,660;51,620;29,420;0,178;123,323;25,297;34,367;6374;637,4;;0,0;12;12,42;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302439;11.08.24 20:00:00;-80,154;26,444;31,477;4,934;30,287;800,192;41,692;50,813;29,600;51,640;29,433;0,216;142,350;25,297;34,343;6374;637,4;;0,0;55;12,40;36,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302440;11.08.24 20:00:13;-80,136;26,659;31,315;4,981;30,240;800,204;38,292;51,080;29,640;51,700;29,360;0,108;256,050;25,297;34,367;6374;637,4;;0,0;13;12,39;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302441;11.08.24 20:00:36;-80,044;26,847;31,365;5,120;30,250;800,204;39,720;50,920;29,640;51,500;29,420;0,141;66,038;25,297;34,331;6374;637,4;;0,0;11;12,40;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302442;11.08.24 20:01:05;-79,843;27,159;31,562;5,119;30,237;800,192;41,704;51,207;29,627;51,980;29,407;0,034;95,955;25,297;34,237;6374;637,4;;0,0;65;12,40;36,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302443;11.08.24 20:01:17;-80,041;28,641;31,223;5,312;30,220;800,204;39,720;51,320;29,580;52,120;29,380;0,089;124,673;25,297;34,282;6374;637,4;;0,0;12;12,39;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302444;11.08.24 20:01:58;-80,201;32,220;31,202;5,340;30,190;800,204;41,376;50,860;29,620;51,660;29,380;-0,019;141,075;25,297;34,172;6374;637,4;;0,0;13;12,39;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302445;11.08.24 20:02:10;-79,945;31,309;31,286;5,304;30,203;800,192;40,588;51,000;29,547;51,587;29,387;0,095;122,618;25,297;34,136;6374;637,4;;0,0;65;12,40;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302446;11.08.24 20:02:21;-79,830;34,543;31,196;5,448;30,180;800,204;40,800;51,160;29,560;51,700;29,340;0,042;121,478;25,297;34,087;6374;637,4;;0,0;11;12,39;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302447;11.08.24 20:03:02;-79,383;37,469;31,259;5,654;30,190;800,204;39,708;51,720;29,560;52,960;29,340;-0,009;67,410;25,297;34,087;6374;637,4;;0,0;12;12,39;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302448;11.08.24 20:03:43;-79,977;39,626;30,898;5,512;30,160;800,204;38,856;51,200;29,540;52,020;29,320;0,113;95,288;25,297;33,989;6374;637,4;;0,0;13;12,38;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302449;11.08.24 20:04:06;-79,605;40,492;31,203;5,478;30,150;800,204;38,820;51,420;29,540;52,160;29,300;0,042;82,328;25,297;33,989;6374;637,4;;0,0;11;12,39;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302450;11.08.24 20:04:47;-79,853;41,166;30,679;5,541;30,130;800,204;40,116;49,780;29,440;50,260;29,300;0,089;307,890;25,297;33,867;6374;637,4;;0,0;12;12,38;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302451;11.08.24 20:05:00;-79,726;39,090;31,017;5,531;30,150;800,192;40,250;50,982;29,512;51,750;29,360;0,065;103,998;25,294;33,974;6374;637,4;;0,0;170;12,40;36,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302452;11.08.24 20:05:28;-79,695;42,301;30,617;5,669;30,140;800,204;39,204;51,320;29,600;51,820;29,300;0,192;36,180;25,285;33,574;6374;637,4;;0,0;13;12,39;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302453;11.08.24 20:05:51;-79,991;43,727;30,440;5,471;30,130;800,204;38,904;50,720;29,500;51,500;29,200;0,080;334,148;25,273;33,501;6374;637,4;;0,0;11;12,37;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302454;11.08.24 20:06:05;-79,842;42,736;30,463;5,559;30,120;800,192;40,616;50,720;29,520;51,333;29,293;0,086;132,465;25,293;33,561;6374;637,4;;0,0;65;12,39;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302455;11.08.24 20:06:32;-80,018;43,599;30,149;5,511;30,130;800,204;39,168;50,580;29,480;51,640;29,160;0,113;282,465;25,273;33,403;6374;637,4;;0,0;12;12,38;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302456;11.08.24 20:07:00;-80,094;41,617;29,958;5,581;30,133;800,192;40,840;50,613;29,487;51,773;29,193;0,109;196,118;25,277;33,415;6374;637,4;;0,0;55;12,39;35,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302457;11.08.24 20:07:13;-80,258;36,500;29,303;5,654;30,130;800,204;39,360;50,600;29,500;52,000;29,100;0,038;317,768;25,297;33,354;6374;637,4;;0,0;13;12,41;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302458;11.08.24 20:07:36;-80,199;30,963;29,358;5,456;30,130;800,204;38,796;50,380;29,500;52,320;29,040;0,328;277,785;25,285;33,305;6374;637,4;;0,0;11;12,38;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302459;11.08.24 20:08:05;-80,284;29,254;29,407;5,206;30,110;800,192;39,596;50,593;29,513;52,400;29,080;0,263;90,690;25,297;33,273;6374;637,4;;0,0;65;12,40;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302460;11.08.24 20:08:17;-80,348;25,266;29,664;4,859;30,120;800,204;39,492;50,660;29,580;52,500;29,000;0,281;10,733;25,285;33,122;6374;637,4;;0,0;12;12,41;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302461;11.08.24 20:08:58;-80,499;21,775;29,320;4,850;30,070;800,204;40,884;51,240;29,460;53,240;28,840;0,225;309,713;25,285;33,049;6374;637,4;;0,0;13;12,39;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302462;11.08.24 20:09:10;-80,462;22,658;29,482;4,820;30,073;800,192;40,044;50,947;29,467;52,673;28,900;0,202;306,225;25,285;33,077;6374;637,4;;0,0;65;12,38;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302463;11.08.24 20:09:21;-80,318;20,742;29,387;4,737;30,040;800,204;39,144;50,840;29,480;53,080;28,840;0,263;297,833;25,273;32,988;6374;637,4;;0,0;11;12,38;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302464;11.08.24 20:10:02;-80,155;21,368;29,270;4,297;29,970;800,204;37,188;51,020;29,420;53,300;28,760;-0,014;272,655;25,273;32,915;6374;637,4;;0,0;12;12,38;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302465;11.08.24 20:10:43;-80,235;23,268;29,063;4,270;29,970;800,192;38,376;51,420;29,360;54,240;28,640;-0,009;347,940;25,273;33,000;6374;637,4;;0,0;13;12,40;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302466;11.08.24 20:11:06;-79,999;24,609;29,458;4,408;29,960;800,204;39,228;51,420;29,480;54,360;28,580;-0,009;230,018;25,285;32,964;6374;637,4;;0,0;11;12,38;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302467;11.08.24 20:11:47;-79,316;24,598;29,689;4,577;29,900;800,204;40,092;51,400;29,380;53,720;28,560;0,202;308,925;25,285;32,915;6374;637,4;;0,0;12;12,36;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302468;11.08.24 20:12:00;-79,931;23,055;29,370;4,470;29,953;800,192;40,344;51,125;29,415;53,770;28,677;0,035;280,600;25,267;32,959;6374;637,4;;0,0;170;12,38;35,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302469;11.08.24 20:12:28;-79,590;23,714;29,583;4,543;29,870;800,204;41,028;51,160;29,460;53,660;28,600;0,141;5,670;25,260;32,719;6374;637,4;;0,0;13;12,40;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302470;11.08.24 20:12:51;-79,620;23,979;29,480;4,685;29,870;800,204;40,032;51,380;29,460;53,660;28,600;0,225;16,695;25,248;32,622;6374;637,4;;0,0;11;12,40;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302471;11.08.24 20:13:05;-79,563;23,833;29,565;4,648;29,870;800,192;40,960;50,980;29,440;53,460;28,600;0,141;135,938;25,224;32,667;6374;637,4;;0,0;65;12,40;35,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302472;11.08.24 20:13:32;-79,538;24,529;29,296;4,812;29,800;800,204;40,152;51,060;29,460;53,920;28,520;0,323;269,978;25,236;32,597;6374;637,4;;0,0;12;12,37;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302473;11.08.24 20:14:00;-79,508;24,329;29,361;4,642;29,813;800,192;40,920;50,840;29,340;53,793;28,493;0,227;321,683;25,240;32,573;6374;637,4;;0,0;55;12,38;35,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302474;11.08.24 20:14:13;-79,277;23,708;29,238;4,402;29,770;800,204;39,060;50,500;29,420;53,620;28,420;0,661;280,575;25,260;32,426;6374;637,4;;0,0;13;12,38;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302475;11.08.24 20:14:36;-79,089;21,524;29,592;4,094;29,750;800,204;41,268;50,660;29,460;53,400;28,460;0,506;22,770;25,224;32,231;6374;637,4;;0,0;11;12,39;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302476;11.08.24 20:15:05;-79,029;20,588;29,569;4,119;29,740;800,192;40,824;50,593;29,320;53,393;28,387;0,406;293,363;25,244;32,239;6374;637,4;;0,0;65;12,39;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302477;11.08.24 20:15:17;-79,039;17,788;29,565;4,116;29,680;800,204;41,520;50,720;29,340;53,640;28,340;0,117;309,195;25,273;32,231;6374;637,4;;0,0;12;12,38;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302478;11.08.24 20:15:58;-78,888;15,472;29,779;4,170;29,670;800,204;40,104;50,500;29,300;53,400;28,320;0,089;253,868;25,212;32,329;6374;637,4;;0,0;13;12,39;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302479;11.08.24 20:16:10;-78,850;15,955;29,685;4,111;29,670;800,192;40,720;50,680;29,313;53,827;28,367;0,123;216,668;25,224;32,264;6374;637,4;;0,0;65;12,38;35,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302480;11.08.24 20:16:21;-78,660;14,825;29,377;4,251;29,640;800,204;39,804;50,880;29,400;54,300;28,380;0,141;18,023;25,212;32,341;6374;637,4;;0,0;11;12,38;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302481;11.08.24 20:17:02;-78,000;13,699;30,157;4,268;29,630;800,204;42,084;51,260;29,300;54,160;28,340;0,075;146,498;25,224;32,512;6374;637,4;;0,0;12;12,39;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302482;11.08.24 20:17:43;-78,237;12,948;30,194;4,540;29,580;800,204;39,468;50,940;29,340;53,920;28,400;0,253;196,425;25,212;32,622;6374;637,4;;0,0;13;12,39;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302483;11.08.24 20:18:06;-78,050;12,504;30,323;4,661;29,580;800,204;42,120;50,460;29,360;52,980;28,500;0,070;81,338;25,199;32,805;6374;637,4;;0,0;11;12,36;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302484;11.08.24 20:18:47;-78,215;11,896;30,330;4,700;29,530;800,204;38,556;50,160;29,340;52,640;28,560;0,103;111,690;25,248;32,915;6374;637,4;;0,0;12;12,39;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2302485;11.08.24 20:19:00;-78,065;12,975;30,194;4,522;29,590;800,192;41,209;50,827;29,320;53,627;28,445;0,141;142,307;25,215;32,677;6374;637,4;;0,0;170;12,40;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
