Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090237;22.04.24 13:21:00;-48,779;504,021;30,313;55,842;11,805;800,189;29,589;54,535;9,860;56,640;9,665;0,505;237,004;9,271;12,531;6374;637,4;;0,0;60;13,77;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090238;22.04.24 13:22:00;-49,276;503,767;29,882;56,225;11,878;800,189;29,595;52,740;9,960;54,470;9,700;0,407;108,006;9,280;12,607;6374;637,4;;0,0;60;13,78;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090239;22.04.24 13:23:00;-48,959;574,618;31,123;64,021;11,898;800,189;29,544;52,065;9,935;56,175;9,660;1,130;208,806;9,308;12,678;6374;637,4;;0,0;60;13,76;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090240;22.04.24 13:24:00;-48,918;496,901;31,299;54,116;11,945;800,192;29,553;52,440;9,895;55,760;9,705;1,165;251,218;9,351;12,729;6374;637,4;;0,0;60;13,78;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090241;22.04.24 13:25:00;-49,585;360,164;29,474;37,895;11,990;800,192;29,529;52,485;9,930;55,675;9,780;0,847;196,774;9,357;12,784;6374;637,4;;0,0;60;13,79;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090242;22.04.24 13:26:00;-49,065;325,720;27,980;34,356;11,985;800,189;29,520;51,670;9,910;54,410;9,815;1,205;249,761;9,351;12,790;6374;637,4;;0,0;60;13,77;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090243;22.04.24 13:27:00;-47,733;327,779;28,209;34,115;11,903;800,192;29,502;51,730;9,840;55,370;9,810;1,130;247,894;9,336;12,778;6374;637,4;;0,0;60;13,77;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090244;22.04.24 13:28:00;-46,996;305,256;27,419;31,403;11,847;800,192;29,511;51,665;9,835;53,085;9,775;0,387;172,519;9,333;12,790;6374;637,4;;0,0;60;13,77;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090245;22.04.24 13:29:00;-45,312;285,282;27,123;29,558;11,852;800,192;29,493;52,560;9,790;54,645;9,715;0,145;204,351;9,290;12,790;6374;637,4;;0,0;60;13,77;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090246;22.04.24 13:30:00;-43,830;245,508;26,426;25,630;11,863;800,192;29,445;51,950;9,775;52,865;9,680;0,338;281,351;9,293;12,793;6374;637,4;;0,0;60;13,77;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090247;22.04.24 13:31:00;-41,874;224,389;25,854;23,561;11,863;800,192;29,418;51,745;9,795;53,420;9,655;0,601;328,815;9,283;12,781;6374;637,4;;0,0;60;13,77;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090248;22.04.24 13:32:00;-40,772;201,732;25,103;21,261;11,813;800,192;29,433;51,005;9,805;52,685;9,685;0,422;172,440;9,280;12,772;6374;637,4;;0,0;60;13,78;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090249;22.04.24 13:33:00;-40,264;197,538;23,908;20,731;11,745;800,192;29,406;51,045;9,790;52,240;9,645;1,877;230,383;9,277;12,729;6374;637,4;;0,0;60;13,76;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090250;22.04.24 13:34:00;-38,742;167,005;23,630;16,861;11,602;800,192;29,400;51,025;9,720;52,755;9,565;1,271;51,210;9,241;12,699;6374;637,4;;0,0;60;13,78;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090251;22.04.24 13:35:00;-36,934;143,318;22,947;13,736;11,420;800,192;29,397;51,855;9,580;53,610;9,385;1,275;88,234;9,207;12,665;6374;637,4;;0,0;60;13,79;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090252;22.04.24 13:36:00;-35,345;118,676;22,554;10,976;11,242;800,192;29,406;52,990;9,430;54,485;9,240;1,628;234,034;9,192;12,598;6374;637,4;;0,0;60;13,74;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090253;22.04.24 13:37:00;-34,422;99,434;22,059;8,879;10,995;800,192;29,376;52,985;9,315;54,250;9,070;2,093;96,531;9,183;12,531;6374;637,4;;0,0;60;13,75;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090254;22.04.24 13:38:00;-33,505;87,963;22,508;7,542;10,792;800,192;29,292;54,020;9,095;56,145;8,860;1,493;324,191;9,143;12,439;6374;637,4;;0,0;60;13,68;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090255;22.04.24 13:39:00;-32,905;79,900;22,378;6,810;10,587;800,192;29,283;54,525;8,935;56,150;8,740;1,757;292,854;9,097;12,369;6374;637,4;;0,0;60;13,55;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090256;22.04.24 13:40:00;-32,122;74,830;22,817;6,460;10,380;800,189;29,304;55,625;8,820;57,810;8,645;1,392;173,976;9,085;12,302;6374;637,4;;0,0;60;13,47;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090257;22.04.24 13:41:00;-31,588;70,651;22,044;6,207;10,172;800,186;29,310;55,930;8,625;57,435;8,475;2,534;321,058;9,085;12,217;6374;637,4;;0,0;60;13,43;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090258;22.04.24 13:42:00;-30,539;66,462;22,207;5,809;9,992;800,192;29,307;56,890;8,500;58,970;8,360;1,275;197,364;9,079;12,143;6374;637,4;;0,0;60;13,38;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090259;22.04.24 13:43:00;-28,994;63,399;22,268;5,663;9,835;800,189;29,289;59,150;8,395;62,185;8,305;1,220;284,051;9,058;12,076;6374;637,4;;0,0;60;13,34;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090260;22.04.24 13:44:00;-28,333;60,815;20,934;5,901;9,627;800,192;29,283;60,185;8,305;62,960;8,235;0,923;197,556;9,034;12,006;6374;637,4;;0,0;60;13,29;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090261;22.04.24 13:45:00;-25,815;58,676;21,789;6,053;9,458;800,192;29,280;62,620;8,210;66,035;8,205;0,280;139,601;8,990;11,951;6374;637,4;;0,0;60;13,26;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090262;22.04.24 13:46:00;-23,354;58,715;22,329;6,571;9,332;800,186;29,280;63,075;8,155;65,460;8,125;0,923;120,600;8,987;11,914;6374;637,4;;0,0;60;13,22;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090263;22.04.24 13:47:00;-22,231;59,115;22,070;6,502;9,120;800,192;29,289;61,570;8,030;63,375;7,900;1,261;145,069;8,987;11,863;6374;637,4;;0,0;60;13,20;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090264;22.04.24 13:48:00;-19,645;61,596;22,053;6,591;8,935;800,192;29,280;61,825;7,920;64,545;7,755;1,002;153,124;8,981;11,820;6374;637,4;;0,0;60;13,16;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090265;22.04.24 13:49:00;-18,897;64,982;23,347;6,985;8,775;800,192;29,286;63,385;7,765;66,500;7,680;0,785;241,414;8,926;11,780;6374;637,4;;0,0;60;13,14;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090266;22.04.24 13:50:00;-19,837;69,186;22,951;7,451;8,648;800,189;29,292;63,170;7,695;65,510;7,590;1,499;182,869;8,942;11,728;6374;637,4;;0,0;60;13,13;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090267;22.04.24 13:51:00;-20,047;73,047;23,258;7,691;8,497;800,192;29,304;62,680;7,605;65,190;7,475;1,204;249,435;8,954;11,698;6374;637,4;;0,0;60;13,11;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090268;22.04.24 13:52:00;-19,824;76,486;23,581;8,034;8,350;800,192;29,352;62,390;7,525;64,285;7,405;1,284;228,274;8,914;11,642;6374;637,4;;0,0;60;13,11;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090269;22.04.24 13:53:00;-20,145;78,864;23,737;8,361;8,212;800,192;29,388;62,295;7,405;64,455;7,315;1,078;318,285;8,902;11,600;6374;637,4;;0,0;60;13,07;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090270;22.04.24 13:54:00;-20,213;80,238;24,198;8,649;8,125;800,192;29,418;62,845;7,375;65,025;7,285;0,768;261,394;8,920;11,530;6374;637,4;;0,0;60;13,08;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090271;22.04.24 13:55:00;-20,533;81,286;24,645;9,003;8,038;800,192;29,430;63,860;7,355;66,540;7,290;0,757;228,701;8,924;11,460;6374;637,4;;0,0;60;13,06;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090272;22.04.24 13:56:00;-20,979;82,465;24,169;9,382;7,985;800,192;29,445;64,020;7,335;66,345;7,275;1,359;169,976;8,896;11,337;6374;637,4;;0,0;60;13,06;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090273;22.04.24 13:57:00;-21,059;84,335;24,210;9,725;7,948;800,192;29,436;64,630;7,325;66,970;7,320;0,814;106,099;8,893;11,310;6374;637,4;;0,0;60;13,04;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090274;22.04.24 13:58:00;-21,450;86,762;24,393;10,123;7,892;800,192;29,466;64,080;7,320;66,175;7,330;0,703;173,526;8,887;11,255;6374;637,4;;0,0;60;13,03;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090275;22.04.24 13:59:00;-21,559;89,742;24,524;10,736;7,867;800,192;29,472;63,620;7,295;65,935;7,315;0,932;204,660;8,884;11,231;6374;637,4;;0,0;60;13,02;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090276;22.04.24 14:00:00;-21,713;92,844;24,841;11,122;7,852;800,192;29,490;62,875;7,255;66,280;7,320;0,673;248,631;8,884;11,228;6374;637,4;;0,0;60;13,02;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090277;22.04.24 14:01:00;-21,756;96,807;25,316;11,696;7,843;800,192;29,499;63,805;7,305;67,995;7,375;0,254;303,075;8,890;11,167;6374;637,4;;0,0;60;13,00;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090278;22.04.24 14:02:00;-22,176;101,901;25,386;12,480;7,842;800,192;29,496;64,815;7,340;67,800;7,455;0,693;215,145;8,893;11,151;6374;637,4;;0,0;60;13,00;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090279;22.04.24 14:03:00;-22,548;107,405;25,443;12,769;7,805;800,192;29,499;63,705;7,280;67,845;7,450;0,899;275,220;8,890;11,136;6374;637,4;;0,0;60;13,00;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090280;22.04.24 14:04:00;-22,847;114,359;25,518;13,421;7,807;800,192;29,511;64,405;7,295;67,720;7,430;1,138;248,124;8,890;11,133;6374;637,4;;0,0;60;12,99;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090281;22.04.24 14:05:00;-23,239;121,916;25,852;14,068;7,780;800,192;29,514;62,570;7,305;66,210;7,440;1,180;253,013;8,887;11,106;6374;637,4;;0,0;60;13,01;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090282;22.04.24 14:06:00;-23,883;129,987;25,942;14,778;7,735;800,192;29,496;61,720;7,305;65,490;7,435;1,775;264,713;8,881;11,078;6374;637,4;;0,0;60;13,00;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090283;22.04.24 14:07:00;-24,330;137,891;25,864;15,516;7,732;800,192;29,487;60,735;7,285;64,465;7,430;1,376;263,211;8,884;11,044;6374;637,4;;0,0;60;13,00;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090284;22.04.24 14:08:00;-24,754;145,623;25,767;16,336;7,715;800,192;29,493;60,500;7,260;62,860;7,395;0,480;308,897;8,878;11,026;6374;637,4;;0,0;60;13,00;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090285;22.04.24 14:09:00;-25,001;153,465;26,146;17,384;7,722;800,192;29,487;61,875;7,295;63,075;7,420;0,704;260,775;8,878;10,987;6374;637,4;;0,0;60;13,02;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090286;22.04.24 14:10:00;-25,824;160,846;26,271;18,149;7,735;800,192;29,487;60,600;7,320;63,875;7,460;1,113;246,358;8,887;10,947;6374;637,4;;0,0;60;13,03;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090287;22.04.24 14:11:00;-26,400;167,906;26,209;18,885;7,755;800,192;29,496;61,535;7,380;64,025;7,505;0,586;192,617;8,887;10,947;6374;637,4;;0,0;60;13,05;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090288;22.04.24 14:12:00;-27,230;175,034;26,184;19,783;7,797;800,192;29,487;62,260;7,440;65,165;7,570;1,119;254,188;8,884;10,941;6374;637,4;;0,0;60;13,07;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090289;22.04.24 14:13:00;-27,709;181,075;26,029;20,446;7,847;800,192;29,538;61,985;7,460;65,615;7,675;0,295;188,319;8,899;10,944;6374;637,4;;0,0;60;13,11;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090290;22.04.24 14:14:00;-28,504;187,230;26,232;21,290;7,875;800,192;29,535;61,895;7,475;63,970;7,705;0,758;261,287;8,896;10,941;6374;637,4;;0,0;60;13,10;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090291;22.04.24 14:15:00;-29,000;192,632;26,073;21,751;7,925;800,192;29,520;60,170;7,545;63,880;7,750;0,881;268,470;8,905;10,941;6374;637,4;;0,0;60;13,10;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090292;22.04.24 14:16:00;-29,462;197,609;26,055;22,303;7,957;800,192;29,520;59,485;7,565;62,880;7,770;0,851;267,413;8,908;10,944;6374;637,4;;0,0;60;13,15;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090293;22.04.24 14:17:00;-29,651;201,951;26,070;22,735;7,990;800,192;29,529;59,995;7,595;62,860;7,810;0,493;221,558;8,911;10,941;6374;637,4;;0,0;60;13,20;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090294;22.04.24 14:18:00;-29,879;205,145;26,244;23,323;8,045;800,192;29,529;60,240;7,660;61,880;7,865;0,130;221,867;8,905;10,941;6374;637,4;;0,0;60;13,24;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090295;22.04.24 14:19:00;-29,960;207,350;26,007;23,762;8,112;800,192;29,526;61,470;7,725;63,430;7,920;0,277;225,596;8,927;10,941;6374;637,4;;0,0;60;13,27;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090296;22.04.24 14:20:00;-29,947;206,546;26,007;23,966;8,190;800,192;29,526;62,055;7,825;64,235;8,055;0,595;206,151;8,939;10,947;6374;637,4;;0,0;60;13,30;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090297;22.04.24 14:21:00;-30,180;203,951;25,200;23,768;8,240;800,192;29,532;59,155;7,900;61,575;8,120;0,790;175,348;8,960;10,950;6374;637,4;;0,0;60;13,34;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090298;22.04.24 14:22:00;-29,976;202,073;25,267;23,588;8,295;800,192;29,532;59,800;7,970;62,780;8,200;0,573;208,361;8,969;10,953;6374;637,4;;0,0;60;13,35;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090299;22.04.24 14:23:00;-29,896;201,130;25,203;23,497;8,337;800,192;29,523;59,395;8,035;61,555;8,270;0,403;191,036;8,987;10,953;6374;637,4;;0,0;60;13,37;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090300;22.04.24 14:24:00;-30,063;202,126;25,211;23,780;8,405;800,192;29,523;58,565;8,115;59,720;8,290;0,223;203,164;8,987;10,968;6374;637,4;;0,0;60;13,36;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090301;22.04.24 14:25:00;-30,570;204,949;25,133;24,277;8,457;800,192;29,526;58,580;8,175;59,505;8,315;0,105;193,809;8,984;10,975;6374;637,4;;0,0;60;13,41;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090302;22.04.24 14:26:00;-31,066;208,680;24,976;24,786;8,530;800,192;29,505;58,530;8,255;61,160;8,355;0,377;254,734;8,987;11,008;6374;637,4;;0,0;60;13,56;10,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090303;22.04.24 14:27:00;-31,652;211,848;24,866;25,133;8,590;800,192;29,499;58,965;8,310;61,535;8,400;0,396;193,674;8,987;11,032;6374;637,4;;0,0;60;13,72;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090304;22.04.24 14:28:00;-32,474;214,742;24,858;25,442;8,655;800,192;29,505;58,820;8,385;61,655;8,510;0,161;188,145;8,987;11,035;6374;637,4;;0,0;60;13,92;10,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090305;22.04.24 14:29:00;-33,731;217,844;24,757;25,883;8,715;800,192;29,496;56,645;8,460;60,305;8,595;0,347;231,851;9,000;11,035;6374;637,4;;0,0;60;14,10;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090306;22.04.24 14:30:00;-34,961;221,972;24,465;26,359;8,770;800,192;29,514;54,315;8,535;56,915;8,640;0,271;178,374;8,996;11,047;6374;637,4;;0,0;60;14,31;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090307;22.04.24 14:31:00;-36,011;227,243;24,509;27,006;8,822;800,192;29,511;54,740;8,580;57,500;8,685;0,301;152,342;9,003;11,069;6374;637,4;;0,0;60;14,13;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2090308;22.04.24 14:32:00;-37,297;233,262;24,474;27,811;8,897;800,192;29,538;53,965;8,660;56,365;8,730;0,165;142,999;9,021;11,100;6374;637,4;;0,0;60;13,82;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
