Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235654;22.07.24 13:12:05;-49,046;204,486;31,163;17,016;29,457;800,192;21,558;55,205;25,880;56,045;26,070;1,073;173,891;25,300;29,955;6374;637,4;;0,0;60;13,37;40,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235655;22.07.24 13:13:05;-47,733;202,059;31,376;16,427;29,310;800,192;22,326;55,725;25,780;56,330;25,970;0,484;291,645;25,288;30,074;6374;637,4;;0,0;60;13,37;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235656;22.07.24 13:14:05;-47,922;194,347;30,809;16,426;29,247;800,192;22,440;54,670;25,765;55,325;25,915;0,518;24,238;25,288;30,040;6374;637,4;;0,0;60;13,38;40,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235657;22.07.24 13:15:05;-47,008;179,441;30,295;14,959;29,190;800,192;22,425;54,585;25,655;54,975;25,725;0,463;265,331;25,254;30,040;6374;637,4;;0,0;60;13,34;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235658;22.07.24 13:16:05;-45,354;160,884;30,486;13,035;29,080;800,192;22,023;55,355;25,575;56,895;25,630;0,744;320,687;25,212;30,052;6374;637,4;;0,0;60;13,31;39,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235659;22.07.24 13:17:05;-44,425;146,547;29,911;11,731;28,960;800,192;22,011;55,225;25,545;55,945;25,585;0,538;271,929;25,212;29,842;6374;637,4;;0,0;60;13,27;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235660;22.07.24 13:18:05;-43,883;136,755;29,744;10,723;28,858;800,192;22,374;55,940;25,530;57,160;25,555;0,450;268,481;25,202;29,887;6374;637,4;;0,0;60;13,26;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235661;22.07.24 13:19:05;-43,720;133,342;29,451;10,861;28,752;800,192;21,480;55,740;25,500;57,065;25,540;0,607;250,223;25,193;30,061;6374;637,4;;0,0;60;13,23;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235662;22.07.24 13:20:05;-42,888;134,700;29,707;10,886;28,600;800,192;21,930;56,020;25,450;57,705;25,500;0,838;266,327;25,184;30,205;6374;637,4;;0,0;60;13,23;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235663;22.07.24 13:21:05;-42,705;139,004;30,248;10,900;28,470;800,192;22,161;56,365;25,370;58,195;25,465;0,322;243,619;25,151;30,256;6374;637,4;;0,0;60;13,20;38,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235664;22.07.24 13:22:05;-42,923;145,207;30,137;11,995;28,402;800,192;21,711;56,205;25,340;58,075;25,455;0,411;287,859;25,108;30,409;6374;637,4;;0,0;60;13,19;38,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235665;22.07.24 13:23:05;-43,189;153,167;30,257;13,282;28,340;800,192;22,842;56,620;25,320;57,705;25,455;0,514;286,301;25,102;30,397;6374;637,4;;0,0;60;13,20;38,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235666;22.07.24 13:24:05;-44,262;164,217;30,170;14,666;28,252;800,192;22,233;56,335;25,315;58,375;25,485;0,543;237,639;25,102;30,601;6374;637,4;;0,0;60;13,19;38,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235667;22.07.24 13:25:05;-44,977;174,095;30,233;15,428;28,162;800,192;22,128;56,590;25,295;57,970;25,490;0,682;253,946;25,102;30,668;6374;637,4;;0,0;60;13,20;38,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235668;22.07.24 13:26:05;-46,417;182,313;30,795;16,605;28,095;800,192;22,479;57,285;25,245;58,440;25,475;0,200;146,329;25,093;30,595;6374;637,4;;0,0;60;13,22;37,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235669;22.07.24 13:27:05;-48,113;191,820;30,585;18,720;28,092;800,192;22,257;57,935;25,240;58,405;25,495;0,477;324,512;25,068;30,534;6374;637,4;;0,0;60;13,23;37,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235670;22.07.24 13:28:05;-50,344;206,126;30,621;20,566;28,052;800,192;22,143;58,810;25,265;59,390;25,540;0,155;272,312;25,087;30,275;6374;637,4;;0,0;60;13,26;37,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235671;22.07.24 13:29:05;-53,014;237,145;31,034;24,096;28,050;800,192;22,149;59,000;25,355;59,650;25,575;0,312;192,606;25,062;30,467;6374;637,4;;0,0;60;13,34;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235672;22.07.24 13:30:05;-55,022;289,346;31,873;29,479;28,010;800,192;22,122;58,725;25,400;59,520;25,545;0,539;271,412;25,081;30,748;6374;637,4;;0,0;60;13,39;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235673;22.07.24 13:31:05;-53,651;699,160;36,639;77,310;27,983;800,192;22,215;58,410;25,410;59,485;25,515;0,996;253,541;25,077;30,937;6374;637,4;;0,0;60;13,38;37,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235674;22.07.24 13:32:05;-53,534;714,435;40,890;74,812;28,070;800,192;21,858;57,745;25,410;58,385;25,510;0,990;302,108;25,102;31,011;6374;637,4;;0,0;60;13,39;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235675;22.07.24 13:33:05;-55,556;410,638;36,848;40,662;28,160;800,192;21,834;58,180;25,450;58,330;25,575;0,809;270,169;25,105;30,617;6374;637,4;;0,0;60;13,38;37,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235676;22.07.24 13:34:05;-56,475;323,908;35,234;31,724;28,118;800,192;22,158;57,760;25,500;58,790;25,600;1,530;296,606;25,105;30,806;6374;637,4;;0,0;60;13,39;37,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235677;22.07.24 13:35:05;-56,219;380,239;34,341;38,049;28,042;800,192;22,557;57,770;25,515;58,270;25,595;1,297;151,329;25,108;30,415;6374;637,4;;0,0;60;13,39;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235678;22.07.24 13:36:05;-52,481;1061,681;43,705;115,903;28,102;800,192;22,266;58,285;25,465;59,485;25,595;0,679;151,526;25,108;30,357;6374;637,4;;0,0;60;13,39;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235679;22.07.24 13:37:05;-54,562;1095,558;48,324;119,050;28,325;800,192;21,852;59,080;25,495;60,095;25,750;0,853;321,834;25,148;30,696;6374;637,4;;0,0;60;13,39;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235680;22.07.24 13:38:05;-57,969;1044,205;49,339;114,280;28,595;800,192;22,044;58,880;25,655;58,785;25,990;0,826;66,578;25,199;30,806;6374;637,4;;0,0;60;13,39;37,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235681;22.07.24 13:39:05;-62,776;662,043;45,788;66,545;28,817;800,192;22,185;57,995;25,760;58,500;26,125;0,995;185,648;25,205;30,824;6374;637,4;;0,0;60;13,38;37,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235682;22.07.24 13:40:05;-64,152;746,013;43,516;77,630;28,932;800,192;22,389;56,520;25,875;57,075;26,205;1,011;18,225;25,215;30,681;6374;637,4;;0,0;60;13,41;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235683;22.07.24 13:41:05;-63,969;739,688;43,066;75,644;29,033;800,192;22,353;56,345;25,820;56,545;26,115;0,799;167,198;25,245;30,543;6374;637,4;;0,0;60;13,39;38,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235684;22.07.24 13:42:05;-61,271;947,904;46,800;98,331;29,200;800,192;22,290;57,220;25,925;57,685;26,225;0,775;113,484;25,245;30,717;6374;637,4;;0,0;60;13,41;38,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235685;22.07.24 13:43:05;-61,247;1046,024;49,095;111,580;29,400;800,192;22,047;56,240;25,950;57,210;26,295;0,584;300,381;25,267;30,962;6374;637,4;;0,0;60;13,39;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235686;22.07.24 13:44:05;-63,025;622,489;46,052;61,083;29,608;800,192;22,716;56,940;26,060;57,375;26,375;0,473;322,847;25,224;31,123;6374;637,4;;0,0;60;13,38;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235687;22.07.24 13:45:05;-65,474;248,131;37,479;21,485;29,655;800,192;23,052;57,150;26,195;57,690;26,535;1,098;304,374;25,297;31,029;6374;637,4;;0,0;60;13,38;39,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235688;22.07.24 13:46:05;-64,507;287,257;35,155;25,449;29,510;800,192;22,650;55,810;26,320;55,990;26,495;0,546;218,751;25,297;30,601;6374;637,4;;0,0;60;13,39;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235689;22.07.24 13:47:05;-60,193;868,399;40,368;92,812;29,447;800,192;22,059;56,125;26,285;57,060;26,400;0,919;192,943;25,279;30,333;6374;637,4;;0,0;60;13,38;39,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235690;22.07.24 13:48:05;-57,673;1075,950;47,350;113,549;29,573;800,192;21,912;55,800;26,310;56,835;26,425;1,093;95,788;25,288;30,610;6374;637,4;;0,0;60;13,40;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235691;22.07.24 13:49:05;-58,800;1089,135;48,736;114,833;29,762;800,192;21,975;55,015;26,330;56,145;26,505;0,843;80,370;25,294;30,785;6374;637,4;;0,0;60;13,39;39,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235692;22.07.24 13:50:05;-59,626;1098,650;50,475;115,429;29,995;800,192;21,957;55,010;26,335;55,970;26,530;0,459;99,473;25,300;31,028;6374;637,4;;0,0;60;13,39;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235693;22.07.24 13:51:05;-60,163;1096,273;50,712;115,342;30,227;800,192;22,206;55,685;26,360;56,265;26,610;1,806;319,680;25,318;31,206;6374;637,4;;0,0;60;13,38;40,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235694;22.07.24 13:52:05;-62,297;825,161;46,601;84,935;30,320;800,192;22,047;55,285;26,470;55,705;26,700;1,495;211,230;25,365;30,946;6374;637,4;;0,0;60;13,38;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235695;22.07.24 13:53:05;-62,554;967,036;48,349;102,651;30,447;800,192;21,927;55,395;26,570;55,605;26,880;1,345;154,868;25,386;31,099;6374;637,4;;0,0;60;13,39;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235696;22.07.24 13:54:05;-65,156;636,540;44,951;60,780;30,517;800,192;22,350;55,270;26,650;55,920;26,925;0,880;207,613;25,392;31,065;6374;637,4;;0,0;60;13,39;40,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235697;22.07.24 13:55:05;-68,661;351,333;38,750;29,939;30,497;800,192;21,696;53,970;26,665;53,930;26,995;1,364;174,229;25,395;30,934;6374;637,4;;0,0;60;13,38;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235698;22.07.24 13:56:05;-68,396;438,331;36,761;43,954;30,377;800,192;21,834;54,135;26,645;54,635;26,950;1,131;188,640;25,389;30,834;6374;637,4;;0,0;60;13,39;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235699;22.07.24 13:57:05;-64,414;720,856;42,097;73,067;30,353;800,192;22,980;54,160;26,640;54,710;26,915;1,263;209,019;25,380;30,836;6374;637,4;;0,0;60;13,38;40,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235700;22.07.24 13:58:05;-68,652;357,208;37,297;32,530;30,285;800,192;22,239;53,815;26,600;55,020;26,920;0,782;278,364;25,395;30,891;6374;637,4;;0,0;60;13,39;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235701;22.07.24 13:59:05;-68,015;717,484;40,521;74,120;30,150;800,192;22,494;53,185;26,525;53,525;26,810;0,632;150,491;25,383;30,546;6374;637,4;;0,0;60;13,40;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235702;22.07.24 14:00:05;-70,115;594,008;42,111;57,764;30,155;800,192;22,593;52,810;26,440;53,965;26,730;0,727;175,466;25,383;30,672;6374;637,4;;0,0;60;13,39;40,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235703;22.07.24 14:01:05;-72,606;328,031;37,371;28,252;30,150;800,192;22,257;54,000;26,365;54,855;26,690;0,625;49,044;25,386;30,592;6374;637,4;;0,0;60;13,39;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235704;22.07.24 14:02:05;-73,636;270,638;34,650;25,646;29,977;800,192;22,287;53,225;26,320;53,630;26,590;0,894;120,381;25,361;30,427;6374;637,4;;0,0;60;13,39;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235705;22.07.24 14:03:05;-71,982;220,977;34,617;16,550;29,835;800,192;22,188;53,765;26,150;53,935;26,335;0,588;305,544;25,315;30,223;6374;637,4;;0,0;60;13,38;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235706;22.07.24 14:04:05;-71,794;218,341;33,247;18,044;29,737;800,192;22,353;53,680;26,155;54,435;26,340;0,580;99,585;25,303;30,180;6374;637,4;;0,0;60;13,39;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235707;22.07.24 14:05:05;-68,548;444,128;34,316;42,459;29,597;800,192;21,699;53,660;26,115;54,630;26,275;1,117;25,988;25,297;30,061;6374;637,4;;0,0;60;13,41;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235708;22.07.24 14:06:05;-65,525;563,195;39,281;54,851;29,542;800,192;22,332;55,725;25,970;56,075;26,210;0,468;223,892;25,282;30,202;6374;637,4;;0,0;60;13,39;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235709;22.07.24 14:07:05;-65,605;760,177;42,027;82,447;29,568;800,192;21,795;55,275;26,010;56,065;26,255;0,731;272,036;25,294;30,540;6374;637,4;;0,0;60;13,40;39,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235710;22.07.24 14:08:05;-63,524;1010,422;47,754;106,937;29,680;800,192;21,861;55,260;26,005;56,450;26,320;0,457;256,157;25,297;30,922;6374;637,4;;0,0;60;13,40;39,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235711;22.07.24 14:09:05;-63,246;1013,662;49,580;107,163;29,865;800,192;21,804;55,420;26,130;55,955;26,485;0,852;210,021;25,315;31,340;6374;637,4;;0,0;60;13,39;39,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235712;22.07.24 14:10:05;-64,980;1013,337;50,964;106,413;30,020;800,192;21,852;54,800;26,245;55,100;26,670;0,328;179,730;25,349;31,856;6374;637,4;;0,0;60;13,39;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235713;22.07.24 14:11:05;-65,505;1012,280;51,498;106,598;30,188;800,192;22,323;54,545;26,415;55,300;26,875;0,901;217,311;25,395;32,399;6374;637,4;;0,0;60;13,38;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235714;22.07.24 14:12:05;-66,932;1008,693;52,377;106,025;30,365;800,192;22,101;54,685;26,570;54,375;26,995;0,560;282,763;25,401;32,176;6374;637,4;;0,0;60;13,37;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235715;22.07.24 14:13:05;-67,224;1009,664;52,851;106,804;30,560;800,192;22,227;53,705;26,725;54,105;27,040;0,619;213,030;25,471;32,060;6374;637,4;;0,0;60;13,38;40,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235716;22.07.24 14:14:05;-67,547;1013,855;52,892;107,636;30,732;800,192;22,026;54,140;26,895;54,770;27,180;0,721;201,572;25,492;32,378;6374;637,4;;0,0;60;13,38;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235717;22.07.24 14:15:05;-68,123;893,607;51,916;91,654;30,845;800,192;21,903;52,280;27,075;52,810;27,395;0,752;195,261;25,502;32,680;6374;637,4;;0,0;60;13,38;41,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235718;22.07.24 14:16:05;-69,870;513,996;46,980;49,782;30,952;800,192;22,284;51,525;27,200;52,265;27,495;0,405;174,369;25,526;32,634;6374;637,4;;0,0;60;13,38;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235719;22.07.24 14:17:05;-68,725;357,183;41,425;34,863;31,030;800,192;23,058;52,155;27,305;52,865;27,435;0,246;171,861;25,557;32,478;6374;637,4;;0,0;60;13,39;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235720;22.07.24 14:18:05;-65,485;358,559;39,640;34,337;30,983;800,192;22,230;52,125;27,430;53,300;27,475;0,925;139,905;25,538;32,396;6374;637,4;;0,0;60;13,38;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235721;22.07.24 14:19:05;-61,960;409,546;38,974;40,006;30,835;800,192;21,720;51,235;27,395;52,060;27,380;1,112;188,021;25,520;32,426;6374;637,4;;0,0;60;13,38;41,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235722;22.07.24 14:20:05;-57,937;440,217;39,896;41,095;30,612;800,192;23,130;51,065;27,280;52,290;27,230;1,437;104,648;25,492;32,445;6374;637,4;;0,0;60;13,39;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235723;22.07.24 14:21:05;-56,866;306,151;38,256;25,931;30,390;800,192;21,771;51,120;27,100;52,750;27,010;0,606;94,331;25,492;32,335;6374;637,4;;0,0;60;13,39;41,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235724;22.07.24 14:22:05;-54,470;291,343;37,888;25,061;30,278;800,192;22,908;51,190;27,015;52,905;26,920;0,686;142,059;25,471;32,475;6374;637,4;;0,0;60;13,39;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2235725;22.07.24 14:23:05;-53,896;297,800;37,244;26,964;30,195;800,192;22,374;51,535;26,920;52,890;26,850;0,301;253,395;25,471;32,353;6374;637,4;;0,0;60;13,40;41,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
