Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2829586;bis:;2833132
Ausgelesen am:;19.07.25 01:57:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835957;19.07.25 21:04:05;-37,280;3,255;31,075;3,857;23,700;800,180;3,652;60,800;23,247;60,013;23,653;0,427;183,622;31,731;30,864;6377;637,7;;0,0;65;12,33;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835958;19.07.25 21:04:33;-36,842;2,977;30,749;4,026;23,680;800,192;3,660;60,740;23,280;59,700;23,700;0,952;207,720;31,670;30,864;6377;637,7;;0,0;13;12,34;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835959;19.07.25 21:04:56;-36,332;2,667;30,739;3,842;23,660;800,204;3,636;60,680;23,280;59,820;23,700;0,881;130,770;31,657;30,864;6377;637,7;;0,0;11;12,33;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835960;19.07.25 21:05:10;-36,516;2,789;30,859;3,861;23,680;800,180;3,660;60,693;23,240;59,873;23,687;0,475;228,398;31,686;30,864;6377;637,7;;0,0;65;12,34;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835961;19.07.25 21:05:37;-35,718;2,230;30,587;3,747;23,680;800,204;3,660;60,600;23,240;59,540;23,660;0,647;119,633;31,657;30,864;6377;637,7;;0,0;12;12,33;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835962;19.07.25 21:06:05;-35,645;2,207;30,579;3,724;23,670;800,180;3,660;60,413;23,240;59,433;23,653;0,931;228,390;31,649;30,864;6377;637,7;;0,0;55;12,34;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835963;19.07.25 21:06:18;-34,887;1,843;30,726;3,371;23,660;800,192;3,672;60,060;23,240;59,140;23,580;0,741;248,018;31,645;30,864;6377;637,7;;0,0;13;12,30;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835964;19.07.25 21:06:41;-34,571;1,757;30,824;3,457;23,680;800,204;3,648;60,240;23,240;59,420;23,640;0,136;147,983;31,645;30,864;6377;637,7;;0,0;11;12,31;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835965;19.07.25 21:07:10;-34,358;1,679;30,782;3,548;23,647;800,180;3,652;60,247;23,227;59,393;23,620;0,370;242,843;31,645;30,864;6377;637,7;;0,0;65;12,34;28,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835966;19.07.25 21:07:23;-33,985;1,561;30,676;3,682;23,650;800,180;3,648;60,280;23,280;59,200;23,680;0,633;207,743;31,645;30,864;6377;637,7;;0,0;13;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835967;19.07.25 21:07:46;-33,682;1,366;30,701;3,600;23,650;800,192;3,624;60,200;23,260;59,180;23,660;1,191;247,140;31,645;30,864;6377;637,7;;0,0;11;12,32;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835968;19.07.25 21:08:00;-33,723;1,358;30,626;3,552;23,660;800,180;3,642;60,070;23,210;59,080;23,670;0,513;249,829;31,645;30,864;6377;637,7;;0,0;50;12,35;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835969;19.07.25 21:08:27;-33,237;1,131;30,415;3,457;23,670;800,204;3,660;59,840;23,180;58,760;23,660;0,975;248,040;31,633;30,839;6377;637,7;;0,0;12;12,32;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835970;19.07.25 21:09:08;-32,733;0,909;30,457;3,447;23,630;800,192;3,648;59,820;23,240;58,860;23,660;0,670;219,285;31,633;30,864;6377;637,7;;0,0;13;12,33;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835971;19.07.25 21:09:31;-32,492;0,836;30,651;3,359;23,630;800,192;3,636;59,820;23,240;58,760;23,660;0,464;148,388;31,254;30,864;6377;637,7;;0,0;11;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835972;19.07.25 21:10:00;-32,705;0,904;30,471;3,366;23,642;800,180;3,658;59,767;23,220;58,817;23,667;1,081;215,175;31,619;30,856;6377;637,7;;0,0;120;12,34;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835973;19.07.25 21:10:13;-32,324;0,597;30,441;3,170;23,630;800,180;3,660;59,660;23,200;58,520;23,660;0,281;222,548;31,560;30,864;6377;637,7;;0,0;13;12,32;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835974;19.07.25 21:10:36;-32,255;0,539;30,273;3,235;23,610;800,204;3,636;59,420;23,240;58,380;23,660;1,584;173,138;31,584;30,852;6377;637,7;;0,0;11;12,32;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835975;19.07.25 21:11:05;-32,235;0,535;30,288;3,188;23,617;800,180;3,656;59,453;23,220;58,400;23,680;1,559;214,530;31,568;30,864;6377;637,7;;0,0;65;12,33;28,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835976;19.07.25 21:11:18;-32,085;0,301;30,228;2,984;23,600;800,204;3,648;59,500;23,200;58,260;23,660;0,464;314,483;31,572;30,864;6377;637,7;;0,0;13;12,30;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835977;19.07.25 21:11:41;-32,005;0,233;30,377;3,018;23,620;800,204;3,636;59,480;23,240;58,380;23,720;0,206;154,733;31,547;30,827;6377;637,7;;0,0;11;12,34;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835978;19.07.25 21:12:10;-32,174;0,202;30,376;3,088;23,620;800,180;3,648;59,453;23,220;58,367;23,673;0,664;227,663;31,547;30,843;6377;637,7;;0,0;65;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835979;19.07.25 21:12:23;-32,282;0,051;30,256;3,164;23,610;800,192;3,660;59,440;23,200;58,320;23,700;1,847;262,463;31,547;30,827;6377;637,7;;0,0;13;12,32;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835980;19.07.25 21:12:46;-32,542;0,090;29,659;3,145;23,590;800,204;3,636;59,120;23,180;58,000;23,640;1,748;270,068;31,547;30,827;6377;637,7;;0,0;11;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835981;19.07.25 21:13:00;-32,472;0,011;29,778;3,029;23,610;800,180;3,636;59,150;23,190;58,000;23,680;2,545;216,641;31,547;30,815;6377;637,7;;0,0;50;12,33;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835982;19.07.25 21:13:27;-32,659;-0,111;29,840;2,686;23,610;800,204;3,648;59,000;23,200;57,840;23,620;0,933;203,648;31,535;30,827;6377;637,7;;0,0;12;12,34;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835983;19.07.25 21:14:08;-33,165;-0,111;29,720;2,748;23,590;800,192;3,636;59,000;23,200;57,980;23,580;1,777;204,098;31,523;30,803;6377;637,7;;0,0;13;12,31;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835984;19.07.25 21:14:31;-33,334;-0,111;29,689;2,768;23,560;800,204;3,636;58,980;23,200;57,940;23,560;1,973;205,943;31,523;30,815;6377;637,7;;0,0;11;12,34;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835985;19.07.25 21:15:00;-33,133;-0,103;29,654;2,742;23,573;800,180;3,654;58,997;23,173;57,930;23,610;1,479;196,575;31,529;30,827;6377;637,7;;0,0;120;12,35;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835986;19.07.25 21:15:12;-33,689;-0,111;29,660;2,589;23,530;800,192;3,636;58,960;23,140;57,980;23,540;0,914;270,743;31,523;30,778;6377;637,7;;0,0;12;12,32;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835987;19.07.25 21:15:53;-34,086;-0,111;29,723;2,905;23,550;800,192;3,660;59,020;23,140;57,900;23,560;1,252;196,763;31,535;30,778;6377;637,7;;0,0;13;12,34;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835988;19.07.25 21:16:05;-33,943;-0,111;29,799;2,749;23,553;800,180;3,652;58,993;23,147;58,020;23,587;1,202;135,488;31,511;30,791;6377;637,7;;0,0;65;12,34;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835989;19.07.25 21:16:16;-34,356;-0,111;29,074;2,942;23,530;800,204;3,636;58,820;23,120;57,760;23,540;2,780;207,450;31,462;30,803;6377;637,7;;0,0;11;12,34;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835990;19.07.25 21:16:57;-34,686;-0,111;28,995;2,678;23,530;800,204;3,660;58,840;23,180;57,860;23,520;3,192;198,045;31,450;30,766;6377;637,7;;0,0;12;12,33;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835991;19.07.25 21:17:10;-34,623;-0,111;29,112;2,664;23,520;800,180;3,644;58,780;23,120;57,813;23,553;2,108;222,840;31,470;30,782;6377;637,7;;0,0;65;12,33;28,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835992;19.07.25 21:17:39;-34,812;-0,111;29,026;2,379;23,520;800,180;3,660;58,820;23,100;57,900;23,520;0,788;218,813;31,450;30,815;6377;637,7;;0,0;14;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835993;19.07.25 21:18:02;-34,797;-0,111;29,251;2,427;23,490;800,204;3,648;58,940;23,080;58,000;23,520;0,323;3,308;31,450;30,766;6377;637,7;;0,0;12;12,32;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835994;19.07.25 21:18:44;-34,638;-0,111;29,148;2,616;23,470;800,192;3,660;58,920;23,080;57,920;23,500;1,411;246,690;31,450;30,766;6377;637,7;;0,0;14;12,33;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835995;19.07.25 21:19:07;-34,456;-0,111;29,083;2,703;23,500;800,192;3,624;58,960;23,100;57,960;23,520;2,405;204,683;31,450;30,791;6377;637,7;;0,0;12;12,32;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835996;19.07.25 21:19:49;-33,938;-0,111;29,201;2,688;23,480;800,204;3,660;59,040;23,120;58,000;23,500;0,905;257,288;31,450;30,778;6377;637,7;;0,0;14;12,34;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835997;19.07.25 21:20:00;-34,500;-0,111;29,145;2,568;23,491;800,180;3,643;58,952;23,090;57,985;23,515;1,036;207,588;31,447;30,771;6377;637,7;;0,0;170;12,34;28,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835998;19.07.25 21:20:12;-33,725;-0,111;29,012;2,764;23,480;800,192;3,624;58,980;23,040;58,000;23,460;1,411;320,423;31,425;30,754;6377;637,7;;0,0;12;12,31;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2835999;19.07.25 21:20:54;-33,167;-0,111;29,169;2,823;23,470;800,180;3,648;59,100;23,100;58,080;23,520;1,073;181,328;31,401;30,766;6377;637,7;;0,0;14;12,30;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836000;19.07.25 21:21:05;-33,301;-0,111;29,141;2,708;23,477;800,180;3,640;59,060;23,067;58,067;23,513;1,109;207,053;31,409;30,766;6377;637,7;;0,0;65;12,34;28,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836001;19.07.25 21:21:17;-33,122;-0,111;28,887;2,825;23,440;800,204;3,636;59,080;23,020;58,100;23,500;3,563;211,478;31,450;30,754;6377;637,7;;0,0;12;12,32;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836002;19.07.25 21:21:58;-32,703;-0,111;28,882;2,486;23,470;800,192;3,636;59,080;23,100;58,080;23,460;1,148;233,573;31,389;30,766;6377;637,7;;0,0;13;12,33;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836003;19.07.25 21:22:10;-32,802;-0,111;28,740;2,623;23,453;800,180;3,648;59,040;23,060;58,047;23,493;2,205;223,043;31,377;30,762;6377;637,7;;0,0;65;12,34;28,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836004;19.07.25 21:22:21;-32,508;-0,111;28,705;2,539;23,450;800,204;3,636;59,080;23,020;58,160;23,440;1,392;201,983;31,377;30,766;6377;637,7;;0,0;11;12,35;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836005;19.07.25 21:23:02;-32,305;-0,111;28,623;2,446;23,450;800,192;3,648;59,220;23,060;58,280;23,440;1,008;210,983;31,352;30,778;6377;637,7;;0,0;12;12,33;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836006;19.07.25 21:23:43;-32,019;-0,111;28,484;2,355;23,420;800,192;3,660;59,280;23,080;58,440;23,420;2,109;211,005;31,352;30,766;6377;637,7;;0,0;13;12,34;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836007;19.07.25 21:24:06;-31,822;-0,111;28,633;2,247;23,400;800,204;3,636;59,300;23,060;58,420;23,380;2,920;212,648;31,352;30,766;6377;637,7;;0,0;11;12,32;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836008;19.07.25 21:24:47;-31,717;-0,111;28,628;2,279;23,390;800,204;3,648;59,380;23,000;58,480;23,380;1,420;298,575;31,352;30,754;6377;637,7;;0,0;12;12,30;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836009;19.07.25 21:25:00;-32,037;-0,111;28,650;2,380;23,417;800,180;3,654;59,265;23,032;58,410;23,437;1,530;207,309;31,355;30,763;6377;637,7;;0,0;170;12,33;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836010;19.07.25 21:25:28;-31,791;-0,111;28,757;2,483;23,380;800,192;3,660;59,440;22,960;58,600;23,380;0,938;262,935;31,352;30,766;6377;637,7;;0,0;13;12,34;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836011;19.07.25 21:25:51;-31,890;-0,111;28,807;2,465;23,410;800,204;3,636;59,440;23,020;58,640;23,360;1,327;235,373;31,352;30,766;6377;637,7;;0,0;11;12,30;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836012;19.07.25 21:26:05;-31,848;-0,111;28,729;2,414;23,393;800,180;3,648;59,500;23,007;58,667;23,413;1,261;177,563;31,352;30,758;6377;637,7;;0,0;65;12,35;27,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836013;19.07.25 21:26:32;-31,804;-0,111;28,827;2,424;23,370;800,204;3,660;59,500;23,020;58,660;23,380;0,511;175,793;31,340;30,766;6377;637,7;;0,0;12;12,33;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836014;19.07.25 21:27:00;-31,746;-0,111;28,752;2,491;23,363;800,180;3,656;59,580;22,953;58,760;23,373;1,478;211,185;31,340;30,746;6377;637,7;;0,0;55;12,34;28,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836015;19.07.25 21:27:13;-31,602;-0,111;28,381;2,520;23,360;800,204;3,672;59,680;23,040;58,940;23,340;1,566;182,723;31,340;30,766;6377;637,7;;0,0;13;12,33;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836016;19.07.25 21:27:36;-31,550;-0,111;28,354;2,347;23,340;800,204;3,660;59,680;23,000;58,900;23,340;1,378;214,898;31,303;30,730;6377;637,7;;0,0;11;12,33;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836017;19.07.25 21:28:05;-31,425;-0,111;28,546;2,402;23,357;800,180;3,660;59,700;22,960;58,993;23,340;1,575;236,468;31,324;30,709;6377;637,7;;0,0;65;12,33;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836018;19.07.25 21:28:17;-31,324;-0,111;28,565;2,441;23,340;800,204;3,648;59,820;22,960;59,140;23,320;1,627;183,555;31,328;30,693;6377;637,7;;0,0;12;12,30;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836019;19.07.25 21:28:58;-31,148;-0,111;28,294;2,430;23,330;800,204;3,672;59,920;23,000;59,140;23,300;1,144;237,465;31,303;30,717;6377;637,7;;0,0;13;12,34;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836020;19.07.25 21:29:10;-31,161;-0,111;28,580;2,376;23,340;800,180;3,664;59,860;22,987;59,140;23,320;1,355;139,455;31,283;30,730;6377;637,7;;0,0;65;12,35;28,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836021;19.07.25 21:29:21;-31,004;-0,111;28,790;2,438;23,330;800,204;3,660;59,960;22,960;59,300;23,320;0,731;212,400;31,267;30,705;6377;637,7;;0,0;11;12,34;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836022;19.07.25 21:30:03;-31,142;-0,111;28,597;2,527;23,350;800,204;3,660;60,020;22,940;59,160;23,340;0,666;200,993;31,254;30,742;6377;637,7;;0,0;13;12,34;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836023;19.07.25 21:30:26;-31,088;-0,111;28,362;2,638;23,340;800,204;3,648;60,040;22,940;59,140;23,380;0,914;223,988;31,254;30,668;6377;637,7;;0,0;11;12,36;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836024;19.07.25 21:31:07;-31,256;-0,111;28,179;2,537;23,320;800,192;3,636;60,040;22,960;59,160;23,340;1,655;232,268;31,254;30,681;6377;637,7;;0,0;12;12,34;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836025;19.07.25 21:31:48;-31,368;-0,111;28,286;2,497;23,300;800,192;3,672;60,040;22,940;59,280;23,340;1,345;234,068;31,254;30,668;6377;637,7;;0,0;13;12,35;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836026;19.07.25 21:32:00;-31,227;-0,111;28,302;2,563;23,329;800,180;3,660;60,065;22,935;59,190;23,358;1,662;207,259;31,256;30,694;6377;637,7;;0,0;170;12,34;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836027;19.07.25 21:32:11;-31,385;-0,111;28,274;2,477;23,320;800,204;3,660;60,200;22,940;59,300;23,340;1,261;201,578;31,254;30,668;6377;637,7;;0,0;11;12,32;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2836028;19.07.25 21:32:52;-31,491;-0,111;28,396;2,606;23,290;800,192;3,672;60,200;22,920;59,540;23,300;0,698;225,675;31,218;30,668;6377;637,7;;0,0;12;12,33;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
