Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706192;05.05.25 16:02:10;-48,929;210,552;39,102;25,525;17,120;800,192;4,200;43,890;15,525;43,835;15,675;1,039;252,096;21,799;19,822;6377;637,7;;0,0;60;13,58;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706193;05.05.25 16:03:10;-51,378;220,301;38,650;26,795;17,060;800,192;4,194;43,730;15,535;43,640;15,645;1,437;149,783;21,794;19,822;6377;637,7;;0,0;60;13,57;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706194;05.05.25 16:04:10;-54,254;232,107;38,938;26,997;16,915;800,192;4,179;43,425;15,405;43,330;15,555;1,755;98,066;21,796;19,822;6377;637,7;;0,0;60;13,58;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706195;05.05.25 16:05:10;-56,891;241,745;39,647;27,797;16,840;800,192;4,164;43,940;15,275;43,885;15,475;1,015;93,471;21,787;19,828;6377;637,7;;0,0;60;13,58;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706196;05.05.25 16:06:10;-59,356;249,926;39,291;29,082;16,800;800,192;4,164;44,335;15,225;44,140;15,410;1,133;118,463;21,812;19,828;6377;637,7;;0,0;60;13,58;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706197;05.05.25 16:07:10;-62,106;259,176;39,651;30,439;16,785;800,192;4,170;44,800;15,160;44,840;15,335;1,171;240,964;21,797;19,828;6377;637,7;;0,0;60;13,57;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706198;05.05.25 16:08:10;-64,889;263,619;39,586;31,445;16,795;800,192;4,173;45,150;15,200;44,965;15,390;1,112;175,764;21,797;19,831;6377;637,7;;0,0;60;13,58;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706199;05.05.25 16:09:10;-67,945;267,847;39,502;32,559;16,798;800,192;4,170;45,110;15,210;44,850;15,415;1,439;155,329;21,803;19,825;6377;637,7;;0,0;60;13,57;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706200;05.05.25 16:10:10;-69,814;280,473;39,734;34,259;16,780;800,192;4,179;44,640;15,235;44,445;15,475;0,994;124,526;21,815;19,837;6377;637,7;;0,0;60;13,59;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706201;05.05.25 16:11:10;-70,717;427,359;41,338;52,745;16,810;800,192;4,179;44,830;15,250;44,550;15,475;0,697;107,049;21,818;19,843;6377;637,7;;0,0;60;13,58;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706202;05.05.25 16:12:10;-70,342;702,760;46,869;86,235;16,958;800,192;4,185;44,910;15,255;44,725;15,500;0,846;192,696;21,833;19,852;6377;637,7;;0,0;60;13,58;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706203;05.05.25 16:13:10;-75,362;312,734;41,823;37,294;17,063;800,192;4,179;44,490;15,350;43,755;15,620;1,630;184,804;21,833;19,849;6377;637,7;;0,0;60;13,58;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706204;05.05.25 16:14:10;-76,189;443,916;42,156;53,328;17,110;800,192;4,167;42,830;15,395;42,590;15,650;1,144;122,186;21,827;19,843;6377;637,7;;0,0;60;13,60;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706205;05.05.25 16:15:10;-77,639;344,806;41,698;40,047;17,173;800,192;4,167;42,560;15,530;42,265;15,725;1,013;36,450;21,818;19,871;6377;637,7;;0,0;60;13,59;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706206;05.05.25 16:16:10;-78,274;410,848;41,857;48,318;17,222;800,192;4,161;42,830;15,535;42,705;15,750;1,389;87,064;21,845;19,880;6377;637,7;;0,0;60;13,59;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706207;05.05.25 16:17:10;-79,395;318,450;39,988;37,717;17,193;800,192;4,164;42,360;15,540;42,270;15,820;2,208;166,247;21,851;19,886;6377;637,7;;0,0;60;13,61;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706208;05.05.25 16:18:10;-79,063;426,379;41,072;49,711;17,167;800,195;4,170;42,365;15,570;42,020;15,795;0,718;69,829;21,845;19,898;6377;637,7;;0,0;60;13,61;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706209;05.05.25 16:18:31;-76,988;870,238;45,971;108,277;17,240;800,192;4,200;42,460;15,580;42,080;15,800;2,573;89,370;21,867;19,889;6377;637,7;;0,0;21;13,58;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706210;05.05.25 16:19:00;-77,332;856,772;47,920;105,451;17,295;800,192;4,188;42,740;15,570;42,770;15,810;0,858;187,774;21,836;19,914;6377;637,7;;0,0;29;13,60;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706211;05.05.25 16:20:00;-78,184;810,237;49,761;99,235;17,452;800,192;4,185;43,200;15,610;43,165;15,945;1,003;68,698;21,858;19,916;6377;637,7;;0,0;60;13,60;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706212;05.05.25 16:21:00;-80,139;576,004;47,741;70,511;17,645;800,192;4,185;43,450;15,730;43,115;16,130;1,063;58,703;21,842;19,920;6377;637,7;;0,0;60;13,59;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706213;05.05.25 16:22:00;-77,994;788,133;49,394;98,032;17,842;800,192;4,176;44,050;15,800;43,300;16,220;0,763;315,388;21,848;19,901;6377;637,7;;0,0;60;13,56;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706214;05.05.25 16:23:00;-76,263;763,727;50,577;93,664;18,118;800,192;4,212;43,695;16,050;43,155;16,505;1,145;104,181;21,830;19,926;6377;637,7;;0,0;60;13,58;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706215;05.05.25 16:24:00;-75,985;589,651;47,752;70,661;18,307;800,192;4,206;42,360;16,220;41,675;16,610;1,470;115,026;21,839;19,926;6377;637,7;;0,0;60;13,59;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706216;05.05.25 16:25:00;-71,276;869,224;49,987;106,353;18,438;800,192;4,230;41,725;16,365;41,455;16,625;2,077;101,711;21,845;19,926;6377;637,7;;0,0;60;13,59;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706217;05.05.25 16:26:00;-68,369;918,232;52,479;111,259;18,597;800,192;4,194;41,500;16,460;41,270;16,650;1,729;172,913;21,827;19,929;6377;637,7;;0,0;60;13,58;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706218;05.05.25 16:27:00;-68,829;606,601;49,765;70,809;18,730;800,192;4,200;41,170;16,590;41,005;16,670;1,393;255,561;21,855;19,926;6377;637,7;;0,0;60;13,58;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706219;05.05.25 16:28:00;-67,891;531,937;47,815;60,614;18,782;800,192;4,197;40,960;16,665;41,135;16,695;1,996;207,731;21,848;19,929;6377;637,7;;0,0;60;13,58;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706220;05.05.25 16:29:00;-67,748;608,666;47,231;71,922;18,747;800,192;4,185;40,140;16,680;40,100;16,725;2,121;231,401;21,842;19,932;6377;637,7;;0,0;60;13,49;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706221;05.05.25 16:30:00;-67,605;461,639;47,052;52,423;18,795;800,192;4,194;40,555;16,675;40,920;16,680;1,228;311,169;21,839;19,938;6377;637,7;;0,0;60;13,49;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706222;05.05.25 16:31:00;-67,110;352,887;43,989;40,147;18,725;800,192;4,185;40,450;16,660;40,645;16,700;2,018;302,574;21,854;19,929;6377;637,7;;0,0;60;13,57;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706223;05.05.25 16:32:00;-65,310;370,040;43,711;42,521;18,655;800,192;4,200;40,730;16,625;41,015;16,620;1,927;276,536;21,842;19,938;6377;637,7;;0,0;60;13,57;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706224;05.05.25 16:33:00;-63,876;402,955;43,542;45,731;18,575;800,192;4,200;40,415;16,580;40,725;16,605;1,241;211,416;21,861;19,929;6377;637,7;;0,0;60;13,58;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706225;05.05.25 16:34:00;-62,647;337,578;42,960;38,933;18,510;800,192;4,182;41,085;16,545;41,190;16,580;1,600;172,519;21,861;19,947;6377;637,7;;0,0;60;13,58;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706226;05.05.25 16:35:00;-60,191;391,870;43,319;45,768;18,450;800,192;4,176;41,130;16,475;41,250;16,495;1,845;296,072;21,848;19,935;6377;637,7;;0,0;60;13,57;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706227;05.05.25 16:36:00;-56,259;433,398;44,735;50,050;18,408;800,192;4,188;41,560;16,405;41,880;16,470;1,066;218,334;21,861;19,959;6377;637,7;;0,0;60;13,50;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706228;05.05.25 16:37:00;-53,640;331,512;43,980;37,911;18,423;800,192;4,176;41,755;16,430;41,820;16,515;0,932;42,114;21,863;19,959;6377;637,7;;0,0;60;13,50;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706229;05.05.25 16:38:00;-51,440;306,224;43,047;35,447;18,440;800,192;4,176;41,825;16,370;41,810;16,525;1,549;152,342;21,870;19,986;6377;637,7;;0,0;60;13,51;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706230;05.05.25 16:39:00;-49,333;275,966;42,568;31,361;18,365;800,192;4,170;41,810;16,335;41,735;16,535;1,336;114,795;21,864;19,981;6377;637,7;;0,0;60;13,57;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706231;05.05.25 16:40:00;-47,688;243,592;41,889;27,136;18,347;800,189;4,167;42,185;16,300;42,155;16,555;1,345;115,808;21,876;19,999;6377;637,7;;0,0;60;13,62;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706232;05.05.25 16:41:00;-47,113;195,545;40,561;22,140;18,307;800,180;4,167;42,535;16,270;42,195;16,575;0,809;322,335;21,873;19,996;6377;637,7;;0,0;60;13,66;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706233;05.05.25 16:42:00;-46,136;148,239;39,308;16,411;18,245;800,183;4,167;42,190;16,235;41,955;16,530;1,242;347,715;21,876;20,005;6377;637,7;;0,0;60;13,63;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706234;05.05.25 16:43:00;-45,590;123,020;38,483;13,485;18,165;800,183;4,161;42,490;16,265;42,365;16,435;1,103;147,358;21,870;20,008;6377;637,7;;0,0;60;13,58;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706235;05.05.25 16:44:00;-44,933;108,452;37,816;12,252;18,077;800,189;4,164;42,675;16,250;42,485;16,445;0,961;116,483;21,870;20,005;6377;637,7;;0,0;60;13,54;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706236;05.05.25 16:45:00;-44,627;101,606;37,333;11,572;17,982;800,183;4,170;42,930;16,175;42,930;16,345;1,404;241,284;21,879;20,017;6377;637,7;;0,0;60;13,50;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706237;05.05.25 16:46:00;-44,626;99,161;36,983;11,107;17,880;800,186;4,164;43,210;16,155;43,300;16,265;1,056;100,187;21,873;20,008;6377;637,7;;0,0;60;13,48;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706238;05.05.25 16:47:00;-44,923;100,563;36,659;11,619;17,782;800,180;4,167;43,450;16,105;43,510;16,225;1,159;100,710;21,879;20,023;6377;637,7;;0,0;60;13,45;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706239;05.05.25 16:48:00;-44,897;104,561;36,654;11,908;17,662;800,180;4,167;43,005;16,015;43,010;16,145;1,219;183,246;21,879;20,023;6377;637,7;;0,0;60;13,42;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706240;05.05.25 16:49:00;-44,663;110,199;36,814;12,466;17,540;800,180;4,173;43,245;15,920;43,290;16,055;0,989;138,240;21,879;20,020;6377;637,7;;0,0;60;13,41;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706241;05.05.25 16:50:00;-44,733;117,183;36,991;13,944;17,455;800,180;4,173;43,755;15,820;43,820;15,940;1,229;159,508;21,876;20,023;6377;637,7;;0,0;60;13,39;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706242;05.05.25 16:51:00;-44,731;124,409;37,046;14,553;17,335;800,180;4,173;43,425;15,700;43,445;15,885;0,884;234,911;21,879;20,023;6377;637,7;;0,0;60;13,38;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706243;05.05.25 16:52:00;-44,270;130,702;37,187;15,463;17,225;800,180;4,155;43,525;15,605;43,350;15,790;1,330;290,340;21,879;20,023;6377;637,7;;0,0;60;13,38;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706244;05.05.25 16:53:00;-44,142;137,323;37,057;16,323;17,115;800,180;4,170;43,385;15,550;43,280;15,735;2,013;61,954;21,879;20,023;6377;637,7;;0,0;60;13,39;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706245;05.05.25 16:54:00;-43,684;144,426;37,079;17,055;16,962;800,180;4,167;43,260;15,420;43,135;15,585;2,787;259,487;21,882;20,033;6377;637,7;;0,0;60;13,37;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706246;05.05.25 16:55:00;-43,193;150,910;37,900;17,742;16,817;800,180;4,164;43,435;15,370;43,490;15,415;1,392;187,419;21,879;20,023;6377;637,7;;0,0;60;13,38;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706247;05.05.25 16:56:00;-43,402;156,861;38,426;18,984;16,732;800,180;4,161;43,800;15,305;43,970;15,385;0,725;86,383;21,885;20,002;6377;637,7;;0,0;60;13,40;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706248;05.05.25 16:57:00;-43,528;162,656;38,797;20,527;16,712;800,180;4,170;43,735;15,210;43,725;15,385;1,105;206,089;21,879;20,026;6377;637,7;;0,0;60;13,41;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706249;05.05.25 16:58:00;-43,466;170,147;38,612;21,683;16,672;800,180;4,170;43,760;15,205;43,670;15,375;1,963;165,054;21,879;20,023;6377;637,7;;0,0;60;13,42;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706250;05.05.25 16:59:00;-43,689;177,523;38,849;22,188;16,595;800,180;4,167;43,755;15,180;43,720;15,345;1,613;160,476;21,879;20,033;6377;637,7;;0,0;60;13,42;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706251;05.05.25 17:00:00;-43,962;183,876;39,106;23,027;16,552;800,180;4,167;44,045;15,140;43,970;15,285;1,541;243,737;21,879;20,042;6377;637,7;;0,0;60;13,43;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706252;05.05.25 17:01:00;-44,698;189,492;39,370;23,870;16,523;800,180;4,164;44,015;15,145;44,010;15,305;1,208;51,694;21,882;20,033;6377;637,7;;0,0;60;13,45;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706253;05.05.25 17:02:00;-45,209;195,064;39,887;24,932;16,530;800,180;4,167;44,690;15,130;44,780;15,300;1,126;161,831;21,879;20,051;6377;637,7;;0,0;60;13,46;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706254;05.05.25 17:03:00;-45,881;202,557;39,737;25,987;16,525;800,180;4,164;44,570;15,120;44,400;15,360;1,275;176,147;21,879;20,060;6377;637,7;;0,0;60;13,47;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706255;05.05.25 17:04:00;-46,165;210,779;39,888;26,837;16,568;800,183;4,161;44,390;15,145;44,270;15,410;1,298;104,788;21,879;20,078;6377;637,7;;0,0;60;13,49;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706256;05.05.25 17:05:00;-46,123;216,025;39,832;27,367;16,557;800,192;4,155;43,925;15,160;43,575;15,390;1,362;189,731;21,879;20,084;6377;637,7;;0,0;60;13,52;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706257;05.05.25 17:06:00;-45,770;216,520;39,942;27,347;16,522;800,183;4,152;43,815;15,185;43,605;15,380;1,218;91,980;21,882;20,075;6377;637,7;;0,0;60;13,55;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706258;05.05.25 17:07:00;-46,052;214,684;40,033;27,274;16,537;800,186;4,152;43,880;15,190;43,840;15,360;0,879;175,742;21,879;20,085;6377;637,7;;0,0;60;13,59;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706259;05.05.25 17:08:00;-46,244;215,854;39,816;27,751;16,575;800,192;4,155;44,230;15,220;44,035;15,470;1,397;101,064;21,879;20,072;6377;637,7;;0,0;60;13,64;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706260;05.05.25 17:09:00;-46,895;218,841;39,772;28,250;16,590;800,186;4,164;44,140;15,260;43,895;15,500;1,800;60,525;21,879;20,087;6377;637,7;;0,0;60;13,65;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706261;05.05.25 17:10:00;-47,663;221,704;39,749;27,958;16,552;800,186;4,164;43,075;15,275;42,860;15,535;1,509;140,839;21,879;20,103;6377;637,7;;0,0;60;13,68;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706262;05.05.25 17:11:00;-48,914;222,819;39,838;28,386;16,567;800,183;4,158;43,645;15,250;43,120;15,640;1,519;108,849;21,879;20,109;6377;637,7;;0,0;60;13,68;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706263;05.05.25 17:12:00;-50,118;224,681;39,305;28,459;16,563;800,186;4,158;42,370;15,275;41,750;15,665;1,501;101,869;21,879;20,106;6377;637,7;;0,0;60;13,68;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
