Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308387;13.08.24 12:47:53;-80,087;778,127;57,752;86,656;37,060;800,228;43,596;52,100;33,220;51,740;33,420;1,022;59,963;27,116;36,919;6374;637,4;;0,0;13;13,31;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308388;13.08.24 12:48:05;-79,863;777,638;57,351;86,548;37,043;800,224;42,804;51,980;33,167;51,640;33,447;0,944;97,155;27,100;37,049;6374;637,4;;0,0;65;13,30;49,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308389;13.08.24 12:48:16;-80,501;779,508;57,221;87,380;37,080;800,228;41,604;52,060;33,160;51,560;33,520;1,083;37,193;27,128;36,760;6374;637,4;;0,0;11;13,32;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308390;13.08.24 12:48:57;-80,704;779,663;57,861;86,420;37,100;800,228;40,212;52,000;33,180;51,840;33,420;0,914;55,125;27,128;36,516;6374;637,4;;0,0;12;13,29;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308391;13.08.24 12:49:10;-81,204;780,056;56,826;86,858;37,070;800,224;43,220;51,920;33,147;51,587;33,493;1,011;56,310;27,116;36,528;6374;637,4;;0,0;65;13,31;49,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308392;13.08.24 12:49:38;-80,200;781,462;58,542;87,035;37,120;800,228;42,696;52,520;33,200;52,420;33,400;1,008;5,108;27,116;36,833;6374;637,4;;0,0;13;13,32;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308393;13.08.24 12:50:01;-81,759;782,984;56,917;87,647;37,120;800,228;39,792;51,880;33,120;51,320;33,420;0,633;56,565;27,153;36,931;6374;637,4;;0,0;11;13,31;49,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308394;13.08.24 12:50:42;-80,684;782,527;58,028;86,334;37,130;800,228;43,692;52,160;33,140;51,780;33,340;0,895;116,168;27,116;37,114;6374;637,4;;0,0;12;13,32;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308395;13.08.24 12:51:10;-81,010;782,588;57,784;86,920;37,120;800,218;41,964;52,130;33,110;51,890;33,403;0,894;76,361;27,134;37,009;6374;637,4;;0,0;120;13,31;49,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308396;13.08.24 12:51:23;-80,845;783,415;58,129;86,950;37,110;800,228;43,536;52,400;33,100;52,080;33,360;1,861;50,468;27,153;37,358;6374;637,4;;0,0;13;13,30;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308397;13.08.24 12:51:46;-80,400;784,356;58,367;87,313;37,130;800,228;41,892;52,240;33,020;51,840;33,340;1,256;349,605;27,153;37,407;6374;637,4;;0,0;11;13,29;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308398;13.08.24 12:52:00;-80,423;784,094;58,452;86,973;37,130;800,216;43,452;52,330;33,110;52,080;33,400;0,914;71,066;27,153;37,371;6374;637,4;;0,0;50;13,31;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308399;13.08.24 12:52:27;-81,355;571,886;58,575;87,736;37,140;800,228;42,888;51,820;33,120;51,080;33,440;1,444;121,905;27,153;37,615;6374;637,4;;0,0;12;13,29;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308400;13.08.24 12:53:08;-81,298;785,601;58,955;87,519;37,130;800,228;41,316;51,260;33,140;50,760;33,480;0,773;112,995;27,153;37,615;6374;637,4;;0,0;13;13,31;49,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308401;13.08.24 12:53:31;-79,602;786,073;58,834;87,475;37,110;800,228;45,636;51,820;33,120;51,240;33,440;1,491;119,138;27,153;37,786;6374;637,4;;0,0;11;13,30;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308402;13.08.24 12:54:00;-79,896;735,224;59,477;87,732;37,113;800,222;42,224;51,963;33,143;51,583;33,467;1,298;92,078;27,153;37,753;6374;637,4;;0,0;120;13,31;49,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308403;13.08.24 12:54:12;-78,626;786,276;60,554;87,245;37,100;800,228;43,632;52,380;33,100;52,160;33,460;0,891;101,633;27,177;38,079;6374;637,4;;0,0;12;13,30;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308404;13.08.24 12:54:53;-79,486;787,385;60,726;87,912;37,100;800,228;40,968;51,920;33,120;51,380;33,560;0,764;337,163;27,226;38,066;6374;637,4;;0,0;13;13,28;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308405;13.08.24 12:55:05;-79,109;786,990;60,692;87,564;37,093;800,220;42,452;52,580;33,167;52,093;33,593;0,914;128,603;27,193;38,074;6374;637,4;;0,0;65;13,31;49,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308406;13.08.24 12:55:16;-79,176;787,144;61,005;88,276;37,150;800,228;43,620;52,320;33,160;51,460;33,700;0,928;141,165;27,201;38,005;6374;637,4;;0,0;11;13,30;49,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308407;13.08.24 12:55:57;-79,088;787,755;60,863;88,158;37,170;800,228;43,056;52,080;33,320;51,320;33,780;0,436;77,018;27,201;38,188;6374;637,4;;0,0;12;13,27;49,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308408;13.08.24 12:56:10;-78,709;787,795;60,981;88,620;37,157;800,224;43,304;52,120;33,280;51,360;33,733;0,544;158,505;27,250;38,140;6374;637,4;;0,0;65;13,31;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308409;13.08.24 12:56:38;-79,490;788,232;61,350;89,248;37,250;800,228;43,092;51,920;33,440;51,340;33,880;1,289;70,515;27,201;37,981;6374;637,4;;0,0;13;13,31;49,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308410;13.08.24 12:57:01;-81,623;789,883;59,742;90,088;37,300;800,228;42,240;50,960;33,460;50,000;33,900;0,511;61,425;27,226;37,822;6374;637,4;;0,0;11;13,31;49,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308411;13.08.24 12:57:42;-80,513;788,648;60,282;88,340;37,270;800,228;41,220;51,380;33,460;50,680;33,840;0,933;107,415;27,324;37,920;6374;637,4;;0,0;12;13,30;49,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308412;13.08.24 12:58:10;-80,145;788,956;60,574;88,875;37,265;800,226;42,588;51,447;33,423;50,723;33,860;1,210;70,586;27,258;37,987;6374;637,4;;0,0;120;13,31;49,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308413;13.08.24 12:58:23;-80,005;787,952;61,208;88,109;37,290;800,228;44,160;51,460;33,520;50,900;33,800;0,825;77,063;27,324;38,152;6374;637,4;;0,0;13;13,30;49,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308414;13.08.24 12:58:46;-79,798;787,473;61,246;88,289;37,340;800,228;42,600;51,260;33,400;51,240;33,820;0,413;325,620;27,348;38,091;6374;637,4;;0,0;11;13,28;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308415;13.08.24 12:59:00;-80,175;787,886;61,050;88,460;37,335;800,228;44,094;51,400;33,410;51,340;33,800;0,403;292,916;27,336;38,073;6374;637,4;;0,0;50;13,29;49,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308416;13.08.24 12:59:27;-82,121;788,971;60,135;88,986;37,370;800,228;43,800;49,780;33,460;49,380;33,800;1,158;357,570;27,348;37,651;6374;637,4;;0,0;12;13,30;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308417;13.08.24 13:00:08;-81,692;788,683;60,496;88,265;37,410;800,228;43,116;50,380;33,600;50,120;33,820;1,139;7,538;27,348;37,407;6374;637,4;;0,0;13;13,32;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308418;13.08.24 13:00:31;-81,925;788,836;60,854;87,840;37,450;800,228;42,372;50,660;33,440;50,320;33,780;0,361;356,423;27,348;37,407;6374;637,4;;0,0;11;13,29;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308419;13.08.24 13:01:00;-82,019;789,710;60,432;88,790;37,435;800,222;43,108;50,260;33,497;49,990;33,857;1,010;96,649;27,344;37,472;6374;637,4;;0,0;120;13,30;49,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308420;13.08.24 13:01:12;-82,244;791,421;60,166;88,803;37,500;800,228;42,828;50,100;33,500;49,640;33,820;1,439;50,063;27,348;37,407;6374;637,4;;0,0;12;13,30;49,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308421;13.08.24 13:01:53;-83,366;789,213;60,011;87,597;37,500;800,228;42,048;50,820;33,420;50,240;33,740;0,230;129,285;27,348;37,456;6374;637,4;;0,0;13;13,29;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308422;13.08.24 13:02:05;-82,310;789,653;60,793;88,088;37,510;800,224;42,800;50,627;33,440;50,207;33,793;0,675;57,945;27,348;37,444;6374;637,4;;0,0;65;13,30;49,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308423;13.08.24 13:02:16;-81,648;788,956;61,289;88,736;37,520;800,228;41,700;50,880;33,440;50,420;33,780;0,961;85,455;27,348;37,505;6374;637,4;;0,0;11;13,31;49,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308424;13.08.24 13:02:57;-82,621;789,321;60,654;88,277;37,560;800,228;40,188;50,140;33,480;49,820;33,720;0,577;63,945;27,360;37,407;6374;637,4;;0,0;12;13,30;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308425;13.08.24 13:03:10;-82,911;789,436;60,596;88,413;37,553;800,224;42,200;50,293;33,433;49,967;33,780;0,909;36,315;27,348;37,448;6374;637,4;;0,0;65;13,30;49,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308426;13.08.24 13:03:38;-82,882;790,285;60,744;88,316;37,590;800,228;42,396;49,540;33,380;49,320;33,700;0,572;51,480;27,348;37,407;6374;637,4;;0,0;13;13,31;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308427;13.08.24 13:04:01;-82,170;789,940;61,330;87,859;37,610;800,228;40,788;50,400;33,340;50,040;33,640;0,708;338,220;27,348;37,432;6374;637,4;;0,0;11;13,27;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308428;13.08.24 13:04:42;-82,287;793,090;59,964;88,716;37,630;800,228;42,360;49,740;33,420;49,320;33,760;1,191;19,800;27,397;37,017;6374;637,4;;0,0;12;13,32;49,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308429;13.08.24 13:05:10;-82,292;791,413;60,702;88,165;37,627;800,228;41,872;50,103;33,390;49,807;33,733;1,164;40,725;27,368;37,187;6374;637,4;;0,0;120;13,31;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308430;13.08.24 13:05:23;-80,672;793,188;61,783;88,514;37,700;800,228;43,752;50,160;33,420;49,660;33,740;1,589;80,865;27,348;37,029;6374;637,4;;0,0;13;13,32;49,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308431;13.08.24 13:05:46;-81,343;793,522;61,145;88,696;37,720;800,228;39,420;50,700;33,440;50,100;33,840;1,280;95,963;27,385;37,212;6374;637,4;;0,0;11;13,32;49,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308432;13.08.24 13:06:00;-81,023;794,255;61,068;88,968;37,700;800,222;42,174;50,230;33,440;49,650;33,840;1,291;95,659;27,391;37,212;6374;637,4;;0,0;50;13,30;50,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308433;13.08.24 13:06:27;-81,829;794,999;61,703;88,890;37,690;800,228;40,260;50,180;33,500;49,280;33,880;1,158;125,618;27,385;37,407;6374;637,4;;0,0;12;13,30;50,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308434;13.08.24 13:07:08;-82,483;795,006;60,965;88,192;37,690;800,228;41,772;50,060;33,540;49,340;33,880;0,647;28,733;27,409;37,603;6374;637,4;;0,0;13;13,30;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308435;13.08.24 13:07:31;-82,691;794,570;61,775;88,419;37,690;800,228;42,204;49,280;33,520;48,640;33,880;0,839;66,735;27,421;37,651;6374;637,4;;0,0;11;13,34;50,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308436;13.08.24 13:08:00;-82,589;794,383;61,316;88,397;37,695;800,216;41,550;49,797;33,487;49,187;33,870;0,923;74,861;27,407;37,617;6374;637,4;;0,0;120;13,31;50,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308437;13.08.24 13:08:12;-81,927;791,723;62,224;88,358;37,740;800,228;43,524;49,180;33,460;48,740;33,780;0,225;258,705;27,446;37,798;6374;637,4;;0,0;12;13,30;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308438;13.08.24 13:08:53;-82,470;792,870;62,194;89,013;37,840;800,228;39,996;49,540;33,600;48,800;33,880;0,741;7,583;27,409;37,603;6374;637,4;;0,0;13;13,31;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308439;13.08.24 13:09:05;-82,102;792,559;62,220;88,990;37,823;800,224;41,784;49,393;33,500;48,960;33,873;0,594;150,900;27,442;37,570;6374;637,4;;0,0;65;13,31;50,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308440;13.08.24 13:09:16;-82,868;794,246;61,821;89,564;37,890;800,228;43,752;49,540;33,600;49,120;33,960;0,717;17,258;27,433;37,334;6374;637,4;;0,0;11;13,32;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308441;13.08.24 13:09:57;-83,779;794,898;60,208;89,458;37,930;800,228;43,632;49,120;33,700;48,900;33,960;0,642;54,293;27,446;36,919;6374;637,4;;0,0;12;13,29;50,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308442;13.08.24 13:10:10;-83,036;794,833;60,455;89,535;37,927;800,224;42,724;49,293;33,633;48,920;33,960;1,645;25,868;27,413;37,008;6374;637,4;;0,0;65;13,31;50,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308443;13.08.24 13:10:38;-82,913;795,825;61,326;89,159;37,980;800,228;42,276;49,380;33,560;48,940;33,900;0,656;325,058;27,446;37,102;6374;637,4;;0,0;13;13,28;50,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308444;13.08.24 13:11:01;-81,695;795,261;62,136;89,213;38,010;800,228;43,524;50,100;33,640;49,680;33,960;1,434;132,255;27,446;37,310;6374;637,4;;0,0;11;13,30;49,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308445;13.08.24 13:11:42;-83,074;795,858;61,351;88,709;37,950;800,228;42,528;50,200;33,680;49,480;34,040;0,525;43,088;27,446;37,505;6374;637,4;;0,0;12;13,30;50,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308446;13.08.24 13:12:10;-82,943;795,756;61,685;88,852;37,980;800,226;42,870;49,860;33,660;49,407;34,017;1,065;64,121;27,446;37,359;6374;637,4;;0,0;120;13,31;50,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308447;13.08.24 13:12:23;-83,020;797,344;61,413;88,613;37,990;800,228;42,672;49,480;33,680;48,740;34,020;0,942;87,660;27,446;37,468;6374;637,4;;0,0;13;13,30;50,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308448;13.08.24 13:12:46;-82,681;796,512;61,773;88,379;37,950;800,228;45,600;49,380;33,700;48,820;34,040;1,744;43,020;27,446;37,505;6374;637,4;;0,0;11;13,30;50,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308449;13.08.24 13:13:00;-83,606;795,866;61,111;88,296;37,950;800,228;42,594;49,350;33,690;48,830;34,050;0,652;55,193;27,446;37,548;6374;637,4;;0,0;50;13,32;50,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308450;13.08.24 13:13:27;-84,377;792,605;60,791;87,249;37,920;800,228;41,592;48,740;33,680;48,340;34,000;0,802;24,548;27,446;37,334;6374;637,4;;0,0;12;13,31;50,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308451;13.08.24 13:14:08;-82,814;793,404;61,623;87,631;37,930;800,228;42,768;48,960;33,640;48,500;33,960;1,050;76,973;27,470;37,248;6374;637,4;;0,0;13;13,30;50,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308452;13.08.24 13:14:31;-82,294;794,820;61,830;88,170;37,910;800,228;42,708;49,380;33,620;49,020;34,000;1,341;64,485;27,470;37,212;6374;637,4;;0,0;11;13,30;50,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308453;13.08.24 13:15:00;-82,787;793,974;62,034;87,877;37,915;800,224;43,346;49,183;33,637;48,740;34,003;1,544;30,551;27,462;37,316;6374;637,4;;0,0;120;13,31;50,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308454;13.08.24 13:15:12;-83,030;796,973;62,255;88,792;37,920;800,228;42,084;49,440;33,700;48,800;34,020;1,758;55,080;27,494;37,358;6374;637,4;;0,0;12;13,31;50,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308455;13.08.24 13:15:53;-82,410;792,129;62,510;87,811;37,960;800,228;43,404;48,960;33,740;48,340;34,060;0,319;24,503;27,482;37,090;6374;637,4;;0,0;13;13,30;50,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308456;13.08.24 13:16:05;-82,713;794,389;61,885;88,446;37,957;800,228;43,232;48,833;33,700;48,333;34,087;1,264;49,350;27,482;37,139;6374;637,4;;0,0;65;13,31;50,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308457;13.08.24 13:16:16;-83,778;792,360;61,656;88,664;37,970;800,228;42,300;48,660;33,720;47,940;34,140;1,050;8,888;27,494;37,114;6374;637,4;;0,0;11;13,30;50,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2308458;13.08.24 13:16:57;-82,400;792,402;61,996;88,750;37,990;800,228;43,284;49,300;33,740;48,740;34,040;0,708;98,528;27,494;37,395;6374;637,4;;0,0;12;13,31;50,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
