Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2968332;bis:;2971576
Ausgelesen am:;29.08.25 02:00:13;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971336;29.08.25 00:25:38;-56,308;-0,111;11,273;2,758;15,740;800,204;4,692;94,740;16,280;94,800;16,500;0,080;273,533;22,172;24,198;6377;637,7;;0,0;13;12,26;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971337;29.08.25 00:26:01;-56,265;-0,111;11,203;2,824;15,740;800,204;4,692;94,780;16,260;94,820;16,460;0,263;271,328;22,172;24,174;6377;637,7;;0,0;11;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971338;29.08.25 00:26:42;-56,197;-0,111;11,220;2,711;15,760;800,192;4,680;94,820;16,300;94,760;16,440;0,141;285,120;22,172;24,174;6377;637,7;;0,0;12;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971339;29.08.25 00:27:10;-56,250;-0,111;11,208;2,752;15,747;800,180;4,702;94,823;16,273;94,847;16,493;0,195;269,651;22,162;24,202;6377;637,7;;0,0;120;12,29;19,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971340;29.08.25 00:27:24;-56,168;-0,111;11,068;2,777;15,790;800,204;4,680;94,840;16,280;95,020;16,460;0,211;288,315;22,172;24,150;6377;637,7;;0,0;14;12,29;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971341;29.08.25 00:27:47;-56,127;-0,111;11,180;2,768;15,750;800,204;4,668;94,860;16,260;95,200;16,480;0,038;310,163;22,160;24,211;6377;637,7;;0,0;12;12,28;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971342;29.08.25 00:28:00;-56,077;-0,111;11,146;2,815;15,760;800,180;4,704;94,920;16,290;95,220;16,510;-0,023;299,059;22,154;24,187;6377;637,7;;0,0;50;12,29;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971343;29.08.25 00:28:28;-56,218;-0,111;11,142;2,881;15,750;800,192;4,704;94,920;16,320;95,280;16,520;-0,019;331,155;22,160;24,150;6377;637,7;;0,0;13;12,27;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971344;29.08.25 00:28:51;-56,289;-0,111;11,066;2,903;15,770;800,192;4,680;94,900;16,320;95,080;16,500;-0,023;340,538;22,123;24,174;6377;637,7;;0,0;11;12,27;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971345;29.08.25 00:29:05;-56,236;-0,111;11,117;2,861;15,757;800,180;4,696;94,920;16,320;95,233;16,520;-0,022;332,235;22,131;24,162;6377;637,7;;0,0;65;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971346;29.08.25 00:29:33;-56,319;-0,111;11,196;2,802;15,740;800,180;4,704;94,800;16,260;94,900;16,480;-0,033;330,233;22,147;24,186;6377;637,7;;0,0;13;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971347;29.08.25 00:29:56;-56,337;-0,111;11,294;2,831;15,740;800,204;4,668;94,800;16,320;95,220;16,540;-0,019;16,673;22,123;24,125;6377;637,7;;0,0;11;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971348;29.08.25 00:30:10;-56,302;-0,111;11,191;2,810;15,757;800,180;4,700;94,833;16,327;95,107;16,527;-0,020;122,468;22,131;24,170;6377;637,7;;0,0;65;12,29;20,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971349;29.08.25 00:30:38;-56,329;-0,111;11,233;2,827;15,720;800,180;4,704;94,800;16,320;95,220;16,580;-0,023;4,298;22,086;24,174;6377;637,7;;0,0;13;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971350;29.08.25 00:31:01;-56,268;-0,111;11,215;2,816;15,740;800,192;4,668;94,700;16,220;95,080;16,520;-0,023;309,578;22,086;24,150;6377;637,7;;0,0;11;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971351;29.08.25 00:31:42;-56,156;-0,111;11,241;2,832;15,700;800,204;4,680;94,720;16,260;94,820;16,520;-0,023;301,770;22,074;24,125;6377;637,7;;0,0;12;12,26;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971352;29.08.25 00:32:10;-56,195;-0,111;11,220;2,788;15,720;800,180;4,698;94,727;16,263;94,983;16,513;-0,020;256,511;22,086;24,152;6377;637,7;;0,0;120;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971353;29.08.25 00:32:24;-56,030;-0,111;11,267;2,750;15,710;800,180;4,704;94,720;16,240;94,920;16,500;-0,019;311,265;22,086;24,137;6377;637,7;;0,0;14;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971354;29.08.25 00:32:47;-56,320;-0,111;11,290;2,740;15,700;800,204;4,704;94,740;16,300;94,920;16,520;-0,023;172,170;22,074;24,137;6377;637,7;;0,0;12;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971355;29.08.25 00:33:00;-56,229;-0,111;11,311;2,748;15,700;800,180;4,698;94,800;16,290;94,880;16,550;-0,028;93,893;22,074;24,131;6377;637,7;;0,0;50;12,31;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971356;29.08.25 00:33:29;-56,694;-0,111;11,124;2,862;15,700;800,204;4,704;94,800;16,320;95,180;16,500;-0,023;130,253;22,074;24,125;6377;637,7;;0,0;14;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971357;29.08.25 00:33:52;-56,759;-0,111;11,110;2,776;15,700;800,204;4,668;94,780;16,240;95,160;16,520;-0,005;130,703;22,074;24,125;6377;637,7;;0,0;12;12,29;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971358;29.08.25 00:34:05;-56,709;-0,111;11,132;2,808;15,693;800,180;4,684;94,820;16,300;95,120;16,533;-0,009;134,190;22,074;24,137;6377;637,7;;0,0;65;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971359;29.08.25 00:34:33;-56,754;-0,111;11,067;2,804;15,700;800,192;4,692;94,820;16,300;95,280;16,560;0,150;149,805;22,074;24,150;6377;637,7;;0,0;13;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971360;29.08.25 00:34:56;-56,802;-0,111;11,075;2,806;15,730;800,204;4,668;94,820;16,240;95,340;16,560;0,141;160,448;22,074;24,125;6377;637,7;;0,0;11;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971361;29.08.25 00:35:10;-56,777;-0,111;11,030;2,776;15,723;800,180;4,700;94,840;16,273;95,260;16,573;0,175;159,675;22,074;24,133;6377;637,7;;0,0;65;12,29;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971362;29.08.25 00:35:38;-56,773;-0,111;10,982;2,781;15,710;800,180;4,692;94,860;16,280;95,380;16,600;-0,023;159,053;22,074;24,125;6377;637,7;;0,0;13;12,32;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971363;29.08.25 00:36:01;-56,900;-0,111;10,975;2,753;15,720;800,204;4,680;94,880;16,300;95,360;16,600;-0,028;120,465;22,074;24,125;6377;637,7;;0,0;11;12,29;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971364;29.08.25 00:36:42;-56,954;-0,111;10,815;2,803;15,730;800,204;4,668;94,820;16,300;95,020;16,560;0,366;123,705;22,074;24,125;6377;637,7;;0,0;12;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971365;29.08.25 00:37:10;-56,927;-0,111;10,899;2,802;15,728;800,180;4,696;94,840;16,290;95,160;16,577;0,171;138,994;22,066;24,127;6377;637,7;;0,0;120;12,31;19,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971366;29.08.25 00:37:24;-57,032;-0,111;10,826;2,682;15,710;800,180;4,692;94,660;16,280;94,760;16,560;0,389;146,498;22,050;24,125;6377;637,7;;0,0;14;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971367;29.08.25 00:37:47;-56,915;-0,111;10,843;2,505;15,720;800,204;4,668;94,500;16,220;94,420;16,460;0,253;183,623;22,074;24,125;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971368;29.08.25 00:38:00;-56,937;-0,111;10,866;2,597;15,725;800,180;4,686;94,610;16,260;94,580;16,510;0,302;143,539;22,050;24,125;6377;637,7;;0,0;50;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971369;29.08.25 00:38:28;-56,728;-0,111;10,890;2,675;15,730;800,192;4,728;94,640;16,240;95,060;16,500;0,305;153,450;22,074;24,125;6377;637,7;;0,0;13;12,28;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971370;29.08.25 00:38:51;-56,586;-0,111;10,848;2,632;15,730;800,204;4,692;94,680;16,200;95,160;16,500;0,267;152,123;22,038;24,125;6377;637,7;;0,0;11;12,29;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971371;29.08.25 00:39:05;-56,680;-0,111;10,877;2,630;15,730;800,180;4,684;94,687;16,227;95,040;16,507;0,156;145,193;22,030;24,125;6377;637,7;;0,0;65;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971372;29.08.25 00:39:32;-56,613;-0,111;10,723;2,653;15,730;800,204;4,692;94,780;16,240;95,180;16,500;0,211;178,650;22,001;24,125;6377;637,7;;0,0;12;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971373;29.08.25 00:40:00;-56,594;-0,111;10,728;2,604;15,737;800,180;4,700;94,773;16,200;95,167;16,533;0,272;183,008;22,046;24,121;6377;637,7;;0,0;55;12,29;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971374;29.08.25 00:40:13;-56,647;-0,111;10,771;2,557;15,700;800,192;4,728;94,840;16,220;95,120;16,520;0,117;179,528;22,001;24,113;6377;637,7;;0,0;13;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971375;29.08.25 00:40:36;-56,518;-0,111;10,682;2,600;15,740;800,192;4,680;94,860;16,180;95,160;16,520;-0,019;172,643;22,038;24,125;6377;637,7;;0,0;11;12,27;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971376;29.08.25 00:41:05;-56,591;-0,111;10,676;2,534;15,727;800,180;4,692;94,873;16,233;95,073;16,520;0,078;178,283;22,013;24,105;6377;637,7;;0,0;65;12,29;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971377;29.08.25 00:41:17;-56,455;-0,111;10,719;2,497;15,720;800,192;4,704;94,900;16,200;95,080;16,500;-0,033;195,998;21,989;24,076;6377;637,7;;0,0;12;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971378;29.08.25 00:41:59;-56,697;-0,111;10,682;2,630;15,720;800,204;4,680;94,780;16,160;94,920;16,500;-0,009;157,275;21,989;24,125;6377;637,7;;0,0;14;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971379;29.08.25 00:42:10;-56,631;-0,111;10,686;2,596;15,743;800,180;4,704;94,833;16,213;95,007;16,513;0,011;154,080;21,981;24,117;6377;637,7;;0,0;65;12,30;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971380;29.08.25 00:42:22;-56,801;-0,111;10,622;2,587;15,710;800,204;4,704;94,760;16,200;95,020;16,480;-0,023;130,703;21,977;24,125;6377;637,7;;0,0;12;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971381;29.08.25 00:43:03;-56,743;-0,111;10,588;2,504;15,740;800,204;4,692;94,780;16,200;94,900;16,460;0,038;179,978;21,989;24,113;6377;637,7;;0,0;13;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971382;29.08.25 00:43:26;-56,664;-0,111;10,664;2,438;15,720;800,192;4,692;94,760;16,200;95,000;16,460;-0,023;182,790;21,977;24,064;6377;637,7;;0,0;11;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971383;29.08.25 00:44:08;-56,734;-0,111;10,623;2,481;15,720;800,180;4,692;94,820;16,160;95,120;16,460;0,042;177,728;21,977;24,125;6377;637,7;;0,0;13;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971384;29.08.25 00:44:31;-56,456;-0,111;10,640;2,475;15,690;800,204;4,680;94,740;16,160;95,120;16,460;0,023;168,413;21,977;24,088;6377;637,7;;0,0;11;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971385;29.08.25 00:45:00;-56,522;-0,111;10,634;2,467;15,706;800,180;4,693;94,798;16,182;95,022;16,477;-0,009;168,334;21,980;24,111;6377;637,7;;0,0;170;12,31;19,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971386;29.08.25 00:45:13;-56,359;-0,111;10,724;2,436;15,680;800,180;4,692;94,820;16,140;94,960;16,460;0,033;161,865;21,977;24,064;6377;637,7;;0,0;13;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971387;29.08.25 00:45:36;-56,330;-0,111;10,740;2,401;15,670;800,204;4,680;94,760;16,160;95,080;16,440;-0,019;183,600;21,977;24,064;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971388;29.08.25 00:46:05;-56,318;-0,111;10,690;2,464;15,683;800,180;4,692;94,813;16,153;95,093;16,453;-0,027;172,125;21,977;24,052;6377;637,7;;0,0;65;12,31;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971389;29.08.25 00:46:17;-56,288;-0,111;10,768;2,487;15,680;800,192;4,704;94,820;16,140;95,220;16,440;-0,019;172,193;21,977;24,076;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971390;29.08.25 00:46:58;-56,306;-0,111;10,734;2,491;15,660;800,192;4,704;94,820;16,120;95,040;16,460;0,023;156,848;21,977;24,064;6377;637,7;;0,0;13;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971391;29.08.25 00:47:10;-56,381;-0,111;10,723;2,516;15,670;800,180;4,676;94,800;16,133;95,067;16,433;-0,017;197,475;21,973;24,056;6377;637,7;;0,0;65;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971392;29.08.25 00:47:21;-56,373;-0,111;10,717;2,554;15,640;800,192;4,680;94,800;16,160;95,000;16,400;-0,023;214,740;21,952;24,027;6377;637,7;;0,0;11;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971393;29.08.25 00:48:03;-56,216;-0,111;10,665;2,521;15,670;800,204;4,692;94,800;16,140;94,800;16,360;-0,023;321,435;21,977;24,040;6377;637,7;;0,0;13;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971394;29.08.25 00:48:26;-56,136;-0,111;10,701;2,536;15,660;800,204;4,680;94,820;16,080;94,840;16,380;0,005;217,980;21,964;24,064;6377;637,7;;0,0;11;12,28;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971395;29.08.25 00:49:08;-56,111;-0,111;10,685;2,573;15,650;800,204;4,704;94,800;16,140;94,940;16,380;-0,023;151,245;21,940;24,027;6377;637,7;;0,0;13;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971396;29.08.25 00:49:31;-56,049;-0,111;10,753;2,547;15,640;800,192;4,668;94,880;16,120;94,620;16,340;-0,014;214,763;21,916;24,027;6377;637,7;;0,0;11;12,27;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971397;29.08.25 00:50:00;-56,062;-0,111;10,700;2,552;15,635;800,180;4,677;94,833;16,085;94,797;16,365;-0,016;250,130;21,949;24,044;6377;637,7;;0,0;170;12,29;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971398;29.08.25 00:50:13;-55,759;-0,111;10,652;2,605;15,620;800,180;4,668;94,880;16,040;94,660;16,280;-0,014;284,693;21,928;24,040;6377;637,7;;0,0;13;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971399;29.08.25 00:50:36;-55,491;-0,111;10,735;2,565;15,620;800,204;4,668;94,860;16,060;94,920;16,320;-0,033;201,488;21,916;24,027;6377;637,7;;0,0;11;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971400;29.08.25 00:51:05;-55,508;-0,111;10,726;2,586;15,617;800,180;4,684;94,927;16,113;94,947;16,320;0,214;193,035;21,904;24,027;6377;637,7;;0,0;65;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971401;29.08.25 00:51:17;-55,186;-0,111;10,718;2,586;15,640;800,192;4,656;94,940;16,100;95,000;16,260;0,342;208,440;21,916;24,027;6377;637,7;;0,0;12;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971402;29.08.25 00:51:58;-55,296;-0,111;10,672;2,589;15,610;800,192;4,704;94,960;16,060;95,260;16,280;0,136;245,903;21,879;24,027;6377;637,7;;0,0;13;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971403;29.08.25 00:52:10;-55,341;-0,111;10,678;2,598;15,623;800,180;4,692;94,967;16,107;95,167;16,320;0,184;206,963;21,911;24,043;6377;637,7;;0,0;65;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971404;29.08.25 00:52:21;-55,336;-0,111;10,625;2,609;15,600;800,192;4,668;95,000;16,140;95,240;16,320;0,000;194,513;21,903;24,027;6377;637,7;;0,0;11;12,27;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971405;29.08.25 00:53:02;-55,258;-0,111;10,642;2,574;15,600;800,192;4,692;95,000;16,080;95,180;16,280;0,028;209,160;21,879;24,027;6377;637,7;;0,0;12;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971406;29.08.25 00:53:44;-54,732;-0,111;10,684;2,579;15,590;800,204;4,692;95,060;16,120;95,420;16,320;0,014;152,100;21,879;24,027;6377;637,7;;0,0;14;12,28;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2971407;29.08.25 00:54:07;-55,094;-0,111;10,673;2,605;15,610;800,192;4,656;95,100;16,100;95,580;16,320;0,047;171,743;21,879;24,027;6377;637,7;;0,0;12;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
