Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736594;26.05.25 12:16:10;-88,811;629,891;57,083;70,485;22,017;800,189;4,353;49,345;19,310;49,535;19,850;2,229;279,231;23,518;19,917;6377;637,7;;0,0;60;13,61;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736595;26.05.25 12:17:10;-91,880;261,487;49,521;26,329;21,912;800,192;4,353;48,640;19,270;48,775;19,850;2,878;256,129;23,542;19,926;6377;637,7;;0,0;60;13,60;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736596;26.05.25 12:18:10;-91,063;526,669;49,683;60,374;21,605;800,189;4,347;48,180;19,175;48,905;19,685;2,365;272,194;23,591;19,926;6377;637,7;;0,0;60;13,61;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736597;26.05.25 12:19:10;-88,146;977,903;57,020;116,577;21,542;800,186;4,347;49,345;19,030;49,570;19,585;1,697;264,932;23,640;19,950;6377;637,7;;0,0;60;13,61;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736598;26.05.25 12:20:10;-89,822;968,746;58,718;116,179;21,675;800,189;4,350;50,400;18,950;50,075;19,570;1,650;283,123;23,658;19,996;6377;637,7;;0,0;60;13,62;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736599;26.05.25 12:21:10;NaN;978,585;59,689;116,692;21,745;800,189;4,344;49,850;18,935;50,355;19,635;2,427;283,922;23,725;20,014;6377;637,7;;0,0;59;13,61;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736600;26.05.25 12:22:10;-69,213;720,565;45,413;84,700;-51,927;800,186;4,356;50,005;18,945;50,000;19,710;1,432;267,885;23,741;20,014;6377;637,7;;0,0;60;13,61;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736601;26.05.25 12:23:10;-93,718;945,388;60,304;111,484;21,932;800,189;4,347;49,665;18,915;49,415;19,750;1,804;273,561;23,756;20,023;6377;637,7;;0,0;60;13,61;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736602;26.05.25 12:24:10;-94,840;918,203;60,000;110,078;22,007;800,183;4,347;50,060;18,935;49,630;19,705;2,197;291,251;23,820;20,036;6377;637,7;;0,0;60;13,61;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736603;26.05.25 12:25:10;-95,629;875,347;60,375;101,756;21,998;800,189;4,350;49,370;18,910;49,485;19,680;1,787;278,522;23,835;20,051;6377;637,7;;0,0;60;13,61;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736604;26.05.25 12:26:10;-95,321;879,421;60,119;103,010;22,070;800,189;4,341;50,595;18,915;50,305;19,700;1,586;264,009;23,881;20,091;6377;637,7;;0,0;60;13,62;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736605;26.05.25 12:27:10;-95,223;953,075;60,597;112,650;22,180;800,186;4,344;50,710;18,970;50,785;19,835;2,113;232,689;23,930;20,109;6377;637,7;;0,0;60;13,62;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736606;26.05.25 12:28:10;-96,648;926,518;60,525;109,078;22,220;800,192;4,350;49,455;19,045;48,930;19,980;2,813;253,896;23,997;20,118;6377;637,7;;0,0;60;13,61;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736607;26.05.25 12:29:10;-96,714;866,530;59,289;100,428;22,157;800,192;4,344;49,090;19,095;48,715;20,035;2,282;234,844;24,089;20,121;6377;637,7;;0,0;60;13,61;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736608;26.05.25 12:30:10;-97,392;729,023;58,465;82,820;22,142;800,192;4,344;49,150;19,090;49,030;19,990;1,506;259,898;24,128;20,130;6377;637,7;;0,0;60;13,62;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736609;26.05.25 12:31:10;-98,357;795,232;56,998;93,104;22,108;800,192;4,338;49,140;19,165;48,795;20,060;2,072;208,817;24,180;20,158;6377;637,7;;0,0;60;13,62;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736610;26.05.25 12:32:10;-97,197;913,121;59,329;105,900;22,040;800,189;4,344;48,235;19,155;47,980;20,040;2,289;238,326;24,211;20,176;6377;637,7;;0,0;60;13,61;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736611;26.05.25 12:33:10;-96,419;932,522;60,442;108,640;22,050;800,189;4,335;48,080;19,155;47,445;19,990;1,489;249,913;24,229;20,213;6377;637,7;;0,0;60;13,62;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736612;26.05.25 12:34:10;-96,239;899,006;61,141;105,135;22,130;800,183;4,350;47,715;19,185;47,910;20,040;2,177;249,958;24,253;20,219;6377;637,7;;0,0;60;13,61;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736613;26.05.25 12:35:10;-96,811;907,778;61,430;107,091;22,263;800,192;4,347;48,705;19,260;48,100;20,140;1,414;277,717;24,317;20,231;6377;637,7;;0,0;60;13,61;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736614;26.05.25 12:36:10;-97,646;900,598;61,405;106,220;22,403;800,186;4,338;48,020;19,360;47,660;20,280;1,575;203,760;24,336;20,243;6377;637,7;;0,0;60;13,61;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736615;26.05.25 12:37:10;-98,314;906,477;61,138;106,859;22,542;800,186;4,344;47,950;19,520;47,580;20,305;0,881;183,679;24,366;20,271;6377;637,7;;0,0;60;13,61;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736616;26.05.25 12:38:10;-97,784;916,820;61,211;107,717;22,650;800,183;4,341;47,515;19,595;47,880;20,370;1,211;140,580;24,418;20,298;6377;637,7;;0,0;60;13,62;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736617;26.05.25 12:39:10;-98,137;950,870;62,081;112,185;22,785;800,189;4,317;49,065;19,660;48,890;20,445;1,098;241,403;24,464;20,313;6377;637,7;;0,0;60;13,61;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736618;26.05.25 12:40:10;-99,798;991,430;62,210;117,693;22,947;800,186;4,329;47,295;19,800;47,025;20,595;1,124;221,349;24,500;20,313;6377;637,7;;0,0;60;13,60;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736619;26.05.25 12:41:10;-100,036;994,552;62,603;117,524;23,087;800,183;4,323;46,350;19,925;47,310;20,695;1,772;168,592;24,522;20,331;6377;637,7;;0,0;60;13,61;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736620;26.05.25 12:42:10;-100,474;997,466;62,544;117,077;23,137;800,183;4,314;46,000;20,025;46,980;20,795;1,295;209,278;24,552;20,344;6377;637,7;;0,0;60;13,61;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736621;26.05.25 12:43:10;-101,322;992,908;63,096;116,526;23,247;800,180;4,326;46,175;20,095;46,040;20,855;1,250;299,278;24,510;20,396;6377;637,7;;0,0;60;13,59;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736622;26.05.25 12:44:10;-101,693;976,440;62,982;115,014;23,355;800,183;4,329;45,880;20,150;46,395;20,880;1,923;270,692;24,628;20,408;6377;637,7;;0,0;60;13,60;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736623;26.05.25 12:45:10;-104,372;826,878;60,878;94,402;23,442;800,180;4,320;45,740;20,260;46,440;21,000;2,440;227,672;24,674;20,411;6377;637,7;;0,0;60;13,60;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736624;26.05.25 12:46:10;-106,783;696,105;56,965;80,347;23,405;800,180;4,335;44,475;20,275;43,825;20,970;1,956;308,036;24,711;20,417;6377;637,7;;0,0;60;13,61;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736625;26.05.25 12:47:10;-103,093;910,689;59,821;105,848;23,368;800,183;4,338;44,630;20,250;44,795;20,820;1,904;296,342;24,745;20,451;6377;637,7;;0,0;60;13,60;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736626;26.05.25 12:48:10;-102,553;936,088;61,041;109,204;23,422;800,180;4,332;45,555;20,245;45,940;20,865;1,751;260,173;24,794;20,466;6377;637,7;;0,0;60;13,60;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736627;26.05.25 12:49:10;-102,494;935,071;61,589;109,510;23,497;800,183;4,320;45,170;20,215;45,315;20,930;1,602;209,059;24,809;20,503;6377;637,7;;0,0;60;13,61;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736628;26.05.25 12:50:10;-101,917;960,830;61,586;112,177;23,472;800,180;4,320;44,750;20,270;45,390;20,960;2,563;210,381;24,839;20,509;6377;637,7;;0,0;60;13,59;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736629;26.05.25 12:51:10;-99,569;984,050;62,387;113,746;23,292;800,180;4,320;43,550;20,210;44,010;20,850;2,755;239,085;24,897;20,512;6377;637,7;;0,0;60;13,60;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736630;26.05.25 12:52:10;-97,404;982,697;63,392;112,539;23,080;800,180;4,314;43,020;20,110;43,065;20,685;1,982;171,298;24,906;20,533;6377;637,7;;0,0;60;13,60;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736631;26.05.25 12:53:10;-95,581;993,495;65,635;114,240;23,112;800,186;4,329;43,735;19,990;44,195;20,600;1,725;320,529;24,922;20,564;6377;637,7;;0,0;60;13,60;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736632;26.05.25 12:54:10;-93,125;1004,917;64,529;117,077;23,165;800,183;4,344;43,855;19,995;43,620;20,635;1,584;247,635;24,931;20,585;6377;637,7;;0,0;60;13,61;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736633;26.05.25 12:55:10;-90,884;1024,875;66,324;119,116;23,192;800,183;4,347;43,805;20,020;44,540;20,715;1,266;168,834;24,998;20,606;6377;637,7;;0,0;60;13,61;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736634;26.05.25 12:56:10;-87,433;1034,905;67,895;121,164;23,355;800,180;4,344;43,950;20,115;45,325;20,890;0,743;272,649;25,029;20,606;6377;637,7;;0,0;60;13,60;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736635;26.05.25 12:57:10;-84,653;1036,961;68,055;122,070;23,505;800,180;4,341;42,985;20,230;43,515;21,125;1,228;202,061;25,074;20,615;6377;637,7;;0,0;60;13,60;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736636;26.05.25 12:58:10;-83,075;1039,953;68,495;121,699;23,593;800,180;4,335;42,195;20,295;42,035;21,175;0,852;211,703;25,105;20,640;6377;637,7;;0,0;60;13,62;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736637;26.05.25 12:59:10;-82,449;884,625;67,996;100,964;23,762;800,186;4,332;43,930;20,400;44,740;21,210;1,158;196,335;25,129;20,686;6377;637,7;;0,0;60;13,61;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736638;26.05.25 13:00:10;-88,010;366,269;58,125;38,656;23,788;800,189;4,338;43,830;20,540;44,285;21,465;1,564;170,443;25,187;20,689;6377;637,7;;0,0;60;13,60;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736639;26.05.25 13:01:10;-89,414;272,920;52,676;26,949;23,495;800,189;4,317;42,620;20,570;42,965;21,430;1,886;177,643;25,199;20,707;6377;637,7;;0,0;60;13,61;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736640;26.05.25 13:02:10;-90,247;432,906;52,269;45,475;23,240;800,183;4,335;42,805;20,535;42,735;21,245;1,137;217,581;25,242;20,716;6377;637,7;;0,0;60;13,59;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736641;26.05.25 13:03:10;-90,303;487,907;52,718;56,448;23,082;800,189;4,356;43,395;20,475;43,575;21,035;0,920;240,666;25,294;20,725;6377;637,7;;0,0;60;13,60;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736642;26.05.25 13:04:10;-87,587;990,699;60,770;116,779;23,032;800,183;4,365;43,720;20,390;44,235;20,920;2,256;238,134;25,300;20,771;6377;637,7;;0,0;60;13,61;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736643;26.05.25 13:05:10;-88,358;1005,268;63,817;118,666;23,138;800,183;4,332;44,595;20,355;45,570;20,910;1,807;192,600;25,364;20,793;6377;637,7;;0,0;60;13,60;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736644;26.05.25 13:06:10;-89,985;1005,824;63,962;117,314;23,077;800,180;4,329;43,260;20,320;43,855;20,940;1,948;272,492;25,401;20,805;6377;637,7;;0,0;60;13,61;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736645;26.05.25 13:07:10;-91,175;996,411;65,723;116,562;23,165;800,186;4,338;43,540;20,315;44,305;21,040;1,562;215,859;25,438;20,805;6377;637,7;;0,0;60;13,61;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736646;26.05.25 13:08:10;-92,043;1022,958;66,782;119,484;23,195;800,183;4,338;43,290;20,345;43,780;21,080;2,070;207,692;25,483;20,820;6377;637,7;;0,0;60;13,61;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736647;26.05.25 13:09:10;-92,661;1006,506;66,081;117,289;23,230;800,183;4,341;42,500;20,370;42,980;21,160;1,950;234,259;25,501;20,832;6377;637,7;;0,0;60;13,60;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736648;26.05.25 13:10:10;-94,083;924,949;66,257;106,663;23,285;800,189;4,329;42,025;20,440;42,165;21,175;1,620;201,386;25,551;20,884;6377;637,7;;0,0;60;13,61;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736649;26.05.25 13:11:10;-95,691;938,937;65,796;109,044;23,345;800,189;4,338;41,980;20,530;42,585;21,265;1,322;190,733;25,593;20,899;6377;637,7;;0,0;60;13,61;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736650;26.05.25 13:12:10;-95,850;981,897;66,251;114,157;23,340;800,189;4,332;40,670;20,580;40,730;21,290;2,246;207,264;25,605;20,899;6377;637,7;;0,0;60;13,61;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736651;26.05.25 13:13:10;-96,020;972,105;67,045;112,515;23,358;800,189;4,341;40,690;20,575;41,085;21,205;1,577;229,241;25,673;20,921;6377;637,7;;0,0;60;13,61;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736652;26.05.25 13:14:10;-94,254;1014,321;67,489;118,367;23,355;800,186;4,338;40,350;20,585;40,775;21,190;2,250;212,490;25,691;20,945;6377;637,7;;0,0;60;13,61;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736653;26.05.25 13:15:10;-94,146;1014,068;68,994;119,190;23,467;800,186;4,338;41,635;20,610;42,220;21,300;1,866;250,408;25,725;20,976;6377;637,7;;0,0;60;13,62;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736654;26.05.25 13:16:10;-94,315;1015,508;68,625;119,873;23,575;800,186;4,338;40,965;20,670;41,385;21,450;2,088;176,271;25,776;21,000;6377;637,7;;0,0;60;13,60;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736655;26.05.25 13:17:10;-92,854;1036,689;68,111;122,335;23,602;800,192;4,341;40,070;20,775;40,400;21,510;3,028;176,912;25,788;21,000;6377;637,7;;0,0;60;13,61;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736656;26.05.25 13:18:10;-91,006;1043,322;69,035;121,521;23,540;800,192;4,347;39,180;20,760;39,065;21,450;2,633;264,358;25,825;21,009;6377;637,7;;0,0;60;13,61;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736657;26.05.25 13:19:10;-88,394;1059,898;70,221;123,415;23,597;800,189;4,350;39,290;20,755;39,180;21,345;1,543;182,458;25,883;21,030;6377;637,7;;0,0;60;13,61;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736658;26.05.25 13:20:10;-84,738;1085,642;71,698;126,805;23,732;800,189;4,365;39,670;20,735;40,220;21,285;1,129;266,445;25,889;21,086;6377;637,7;;0,0;60;13,60;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736659;26.05.25 13:21:10;-81,774;1117,465;72,737;131,254;23,882;800,192;4,341;39,740;20,765;39,955;21,305;1,849;259,943;25,938;21,095;6377;637,7;;0,0;60;13,59;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736660;26.05.25 13:22:10;-79,616;1141,487;73,830;134,069;24,002;800,192;4,341;39,440;20,775;41,195;21,335;1,888;252,900;25,972;21,098;6377;637,7;;0,0;60;13,61;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736661;26.05.25 13:23:10;-77,289;1145,485;73,378;134,376;24,000;800,192;4,332;40,380;20,805;41,835;21,435;2,407;156,353;25,993;21,110;6377;637,7;;0,0;60;13,60;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736662;26.05.25 13:24:10;-77,357;1126,760;74,932;131,300;24,052;800,192;4,329;41,275;20,800;42,185;21,565;1,582;237,718;26,045;21,113;6377;637,7;;0,0;60;13,60;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736663;26.05.25 13:25:10;-80,866;850,028;71,535;96,198;24,170;800,192;4,335;41,560;20,900;41,780;21,710;1,836;181,254;26,075;21,168;6377;637,7;;0,0;60;13,60;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736664;26.05.25 13:26:10;-84,498;733,206;66,341;82,405;24,127;800,192;4,341;40,990;21,000;40,800;21,750;2,667;236,469;26,100;21,189;6377;637,7;;0,0;60;13,59;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2736665;26.05.25 13:27:10;-84,489;949,464;67,731;113,468;24,057;800,192;4,347;40,895;20,960;40,945;21,685;1,904;223,436;26,152;21,198;6377;637,7;;0,0;60;13,61;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
