Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441482;04.11.24 13:22:10;-7,324;83,766;10,255;9,858;6,703;800,192;37,605;93,910;6,105;94,775;6,095;0,203;59,496;6,683;7,947;6374;637,4;;0,0;60;12,29;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441483;04.11.24 13:23:10;-7,277;85,999;10,367;10,201;6,702;800,192;38,277;93,870;6,120;94,645;6,085;0,755;56,087;6,686;7,889;6374;637,4;;0,0;60;12,29;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441484;04.11.24 13:24:10;-7,361;87,473;10,289;10,246;6,695;800,192;36,921;93,850;6,090;94,645;6,080;0,314;90,883;6,668;7,959;6374;637,4;;0,0;60;12,30;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441485;04.11.24 13:25:10;-7,502;92,302;10,416;10,977;6,713;800,192;36,624;93,820;6,095;94,650;6,120;1,259;45,900;6,689;7,776;6374;637,4;;0,0;60;12,31;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441486;04.11.24 13:26:10;-7,555;97,507;10,604;11,497;6,707;800,192;36,843;93,760;6,110;94,540;6,105;0,451;79,785;6,677;7,718;6374;637,4;;0,0;60;12,31;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441487;04.11.24 13:27:10;-7,548;94,982;10,736;11,300;6,727;800,192;37,059;93,790;6,120;94,580;6,110;0,625;81,799;6,720;7,938;6374;637,4;;0,0;60;12,31;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441488;04.11.24 13:28:10;-7,569;92,201;10,578;10,991;6,737;800,192;38,040;93,680;6,090;94,360;6,100;0,735;181,575;6,705;7,910;6374;637,4;;0,0;60;12,29;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441489;04.11.24 13:29:10;-7,430;91,742;10,724;10,931;6,747;800,192;38,553;93,630;6,105;94,390;6,105;0,716;70,504;6,680;7,938;6374;637,4;;0,0;60;12,29;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441490;04.11.24 13:30:10;-7,566;90,081;10,728;10,612;6,745;800,192;38,280;93,640;6,125;94,375;6,140;0,405;92,160;6,699;8,112;6374;637,4;;0,0;60;12,31;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441491;04.11.24 13:31:10;-7,518;93,523;10,784;11,018;6,730;800,192;38,574;93,580;6,145;94,165;6,130;0,901;88,493;6,714;8,286;6374;637,4;;0,0;60;12,30;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441492;04.11.24 13:32:10;-7,703;95,850;10,921;11,456;6,750;800,192;37,662;93,625;6,130;94,280;6,135;0,480;197,297;6,717;8,252;6374;637,4;;0,0;60;12,30;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441493;04.11.24 13:33:10;-7,469;95,387;11,047;11,443;6,773;800,192;37,563;93,655;6,120;94,250;6,175;0,390;77,046;6,714;8,405;6374;637,4;;0,0;60;12,30;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441494;04.11.24 13:34:10;-7,495;95,314;10,921;11,479;6,773;800,192;37,908;93,640;6,140;94,110;6,185;0,565;63,113;6,723;8,429;6374;637,4;;0,0;60;12,30;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441495;04.11.24 13:35:10;-7,527;99,508;11,001;11,949;6,780;800,192;37,815;93,555;6,155;93,940;6,180;0,442;101,610;6,729;8,475;6374;637,4;;0,0;60;12,31;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441496;04.11.24 13:36:10;-7,611;103,293;11,163;12,563;6,785;800,192;37,476;93,460;6,140;93,770;6,160;0,588;57,780;6,741;8,441;6374;637,4;;0,0;60;12,32;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441497;04.11.24 13:37:10;-7,487;108,221;11,383;13,248;6,798;800,192;38,034;93,460;6,130;93,910;6,145;0,305;210,263;6,735;8,402;6374;637,4;;0,0;60;12,33;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441498;04.11.24 13:38:10;-7,554;110,172;11,430;13,678;6,837;800,192;37,476;93,620;6,205;94,110;6,220;0,546;68,349;6,738;8,389;6374;637,4;;0,0;60;12,32;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441499;04.11.24 13:39:10;-7,518;109,948;11,425;13,462;6,867;800,192;36,999;93,515;6,170;93,905;6,210;0,382;153,579;6,738;8,466;6374;637,4;;0,0;60;12,33;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441500;04.11.24 13:40:10;-7,719;109,085;11,339;13,421;6,882;800,192;38,310;93,500;6,225;93,795;6,260;0,627;49,523;6,738;8,389;6374;637,4;;0,0;60;12,33;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441501;04.11.24 13:41:10;-7,772;109,554;11,481;13,457;6,902;800,192;38,115;93,405;6,230;93,695;6,260;0,299;161,156;6,741;8,536;6374;637,4;;0,0;60;12,32;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441502;04.11.24 13:42:10;-7,967;112,083;11,423;13,833;6,938;800,192;37,005;93,420;6,270;93,710;6,300;0,472;56,408;6,741;8,493;6374;637,4;;0,0;60;12,34;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441503;04.11.24 13:43:10;-8,027;117,940;11,577;14,516;6,967;800,192;37,269;93,410;6,295;93,700;6,320;0,173;106,476;6,741;8,725;6374;637,4;;0,0;60;12,33;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441504;04.11.24 13:44:10;-8,398;122,302;11,645;14,918;6,985;800,192;35,793;93,445;6,330;93,660;6,355;0,477;109,761;6,741;9,009;6374;637,4;;0,0;60;12,33;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441505;04.11.24 13:45:10;-8,474;123,398;11,729;14,929;7,010;800,192;36,798;93,180;6,330;93,370;6,375;0,379;104,951;6,738;9,302;6374;637,4;;0,0;60;12,34;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441506;04.11.24 13:46:10;-8,650;124,216;11,789;15,085;7,032;800,192;37,173;93,155;6,360;93,480;6,370;0,253;180,585;6,741;9,238;6374;637,4;;0,0;60;12,34;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441507;04.11.24 13:47:10;-8,846;122,700;11,659;14,903;7,067;800,192;38,271;93,130;6,370;93,205;6,395;0,424;134,567;6,741;9,015;6374;637,4;;0,0;60;12,35;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441508;04.11.24 13:48:10;-8,963;120,934;11,564;14,489;7,088;800,192;38,097;92,935;6,390;93,135;6,425;0,679;127,373;6,741;9,162;6374;637,4;;0,0;60;12,36;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441509;04.11.24 13:49:10;-9,060;118,900;11,614;14,249;7,093;800,192;37,407;92,805;6,420;93,100;6,430;0,070;119,751;6,741;9,320;6374;637,4;;0,0;60;12,35;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441510;04.11.24 13:50:10;-8,819;121,756;11,780;14,773;7,120;800,192;37,380;92,880;6,450;93,145;6,465;0,199;112,337;6,741;9,320;6374;637,4;;0,0;60;12,36;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441511;04.11.24 13:51:10;-9,268;131,242;11,812;15,958;7,160;800,192;36,561;92,875;6,485;92,920;6,490;0,233;92,987;6,753;9,171;6374;637,4;;0,0;60;12,38;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441512;04.11.24 13:52:10;-9,298;143,679;12,129;17,369;7,195;800,192;37,239;92,885;6,510;93,170;6,500;0,329;125,280;6,760;9,421;6374;637,4;;0,0;60;12,39;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441513;04.11.24 13:53:10;-9,060;148,116;12,113;17,813;7,242;800,192;37,449;92,955;6,560;93,440;6,585;0,536;133,881;6,753;9,680;6374;637,4;;0,0;60;12,39;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441514;04.11.24 13:54:10;-8,999;141,416;12,030;16,805;7,270;800,192;37,515;92,745;6,580;92,995;6,620;0,537;161,196;6,750;9,848;6374;637,4;;0,0;60;12,39;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441515;04.11.24 13:55:10;-9,211;130,322;11,947;15,324;7,285;800,192;37,902;92,520;6,610;92,570;6,640;0,272;91,755;6,784;9,766;6374;637,4;;0,0;60;12,39;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441516;04.11.24 13:56:10;-9,044;125,480;11,881;14,717;7,310;800,192;37,548;92,205;6,625;92,170;6,585;0,588;86,175;6,750;9,680;6374;637,4;;0,0;60;12,40;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441517;04.11.24 13:57:10;-8,976;120,157;11,847;14,140;7,317;800,192;36,819;92,255;6,605;92,340;6,615;0,151;73,654;6,760;9,543;6374;637,4;;0,0;60;12,40;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441518;04.11.24 13:58:10;-9,211;117,867;11,806;13,960;7,345;800,192;36,762;92,225;6,670;92,210;6,610;-0,002;210,471;6,778;9,451;6374;637,4;;0,0;60;12,38;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441519;04.11.24 13:59:10;-9,705;122,620;11,759;14,890;7,375;800,192;38,205;92,330;6,705;92,530;6,640;0,113;152,303;6,778;9,516;6374;637,4;;0,0;60;12,37;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441520;04.11.24 14:00:10;-10,023;130,403;11,752;15,859;7,415;800,192;37,449;92,215;6,735;92,465;6,705;0,366;61,313;6,775;9,567;6374;637,4;;0,0;60;12,39;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441521;04.11.24 14:01:10;-10,648;132,799;11,728;16,064;7,443;800,192;36,345;92,060;6,765;92,235;6,720;0,207;53,438;6,808;9,479;6374;637,4;;0,0;60;12,40;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441522;04.11.24 14:02:10;-11,707;138,417;11,721;16,945;7,477;800,192;36,960;91,905;6,785;92,005;6,730;0,477;31,663;6,827;9,457;6374;637,4;;0,0;60;12,42;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441523;04.11.24 14:03:10;-11,754;141,127;11,777;17,028;7,515;800,192;37,011;91,615;6,790;91,810;6,725;0,086;30,274;6,808;9,387;6374;637,4;;0,0;60;12,42;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441524;04.11.24 14:04:10;-11,267;138,898;11,722;16,882;7,568;800,192;37,368;91,595;6,810;91,855;6,760;0,350;79,245;6,811;9,351;6374;637,4;;0,0;60;12,40;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441525;04.11.24 14:05:10;-11,338;137,962;11,729;16,521;7,580;800,192;38,070;91,490;6,820;91,645;6,775;0,335;47,256;6,830;9,531;6374;637,4;;0,0;60;12,41;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441526;04.11.24 14:06:10;-11,438;133,554;11,695;16,046;7,605;800,192;38,013;91,240;6,845;91,280;6,760;0,273;34,504;6,815;9,439;6374;637,4;;0,0;60;12,40;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441527;04.11.24 14:07:10;-11,914;136,181;11,537;16,396;7,622;800,192;37,824;91,125;6,795;91,320;6,750;0,650;212,833;6,830;9,274;6374;637,4;;0,0;60;12,39;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441528;04.11.24 14:08:10;-12,366;141,227;11,578;16,868;7,630;800,192;37,701;91,095;6,810;91,420;6,780;0,656;100,373;6,839;9,384;6374;637,4;;0,0;60;12,39;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441529;04.11.24 14:09:10;-13,150;143,340;11,791;17,120;7,625;800,192;38,037;91,125;6,840;91,670;6,850;0,572;76,725;6,836;9,586;6374;637,4;;0,0;60;12,41;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441530;04.11.24 14:10:10;-14,116;147,084;11,779;17,427;7,647;800,192;37,221;90,945;6,840;91,040;6,845;0,629;100,412;6,833;9,537;6374;637,4;;0,0;60;12,40;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441531;04.11.24 14:11:10;-14,406;156,770;11,990;18,590;7,650;800,192;37,755;90,885;6,850;90,970;6,835;0,346;85,961;6,836;9,616;6374;637,4;;0,0;60;12,43;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441532;04.11.24 14:12:10;-13,740;159,412;12,171;19,093;7,682;800,192;37,278;90,810;6,875;90,995;6,825;0,572;117,923;6,839;9,766;6374;637,4;;0,0;60;12,43;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441533;04.11.24 14:13:10;-13,453;160,579;12,379;19,213;7,695;800,201;37,302;90,665;6,865;90,915;6,835;0,441;105,019;6,839;9,970;6374;637,4;;0,0;60;12,45;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441534;04.11.24 14:14:10;-13,988;159,977;12,345;19,238;7,712;800,204;37,347;90,675;6,865;90,885;6,855;0,779;44,319;6,839;9,808;6374;637,4;;0,0;60;12,47;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441535;04.11.24 14:15:10;-14,347;157,664;12,250;18,737;7,740;800,201;37,056;90,630;6,890;90,890;6,875;0,680;20,987;6,839;9,543;6374;637,4;;0,0;60;12,47;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441536;04.11.24 14:16:10;-14,586;148,434;12,130;17,811;7,780;800,192;36,903;90,690;6,870;90,920;6,850;0,605;251,786;6,851;9,384;6374;637,4;;0,0;60;12,47;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441537;04.11.24 14:17:10;-14,741;145,355;11,936;17,565;7,807;800,198;37,692;90,715;6,935;90,945;6,920;0,381;183,898;6,845;9,293;6374;637,4;;0,0;60;12,44;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441538;04.11.24 14:18:10;-13,988;144,874;11,992;17,305;7,845;800,204;36,720;90,575;6,985;90,685;6,960;0,445;40,427;6,851;9,259;6374;637,4;;0,0;60;12,47;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441539;04.11.24 14:19:10;-14,430;132,147;11,675;15,948;7,870;800,192;37,068;90,400;6,985;90,490;6,955;0,503;82,794;6,857;9,342;6374;637,4;;0,0;60;12,45;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441540;04.11.24 14:20:10;-13,811;131,832;11,794;15,927;7,890;800,192;36,894;90,385;7,025;90,745;7,005;0,563;53,899;6,861;9,565;6374;637,4;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441541;04.11.24 14:21:10;-13,611;127,895;11,570;15,378;7,882;800,192;36,711;90,200;6,995;90,190;6,995;0,346;180,844;6,848;9,497;6374;637,4;;0,0;60;12,43;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441542;04.11.24 14:22:10;-14,588;126,813;11,577;15,342;7,930;800,192;37,623;90,260;7,045;90,460;7,045;0,237;79,644;6,857;9,580;6374;637,4;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441543;04.11.24 14:23:10;-15,361;133,943;11,418;16,271;7,958;800,192;37,545;90,160;7,065;90,345;7,080;0,608;143,533;6,851;9,879;6374;637,4;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441544;04.11.24 14:24:10;-15,058;143,990;11,583;17,229;7,948;800,195;37,860;89,990;7,100;89,915;7,080;0,621;134,584;6,888;10,156;6374;637,4;;0,0;60;12,45;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441545;04.11.24 14:25:10;-15,629;145,926;11,832;17,433;7,950;800,198;37,584;89,830;7,105;89,740;7,055;0,245;136,693;6,876;10,300;6374;637,4;;0,0;60;12,45;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441546;04.11.24 14:26:10;-15,040;150,384;11,902;18,010;7,960;800,201;37,857;89,760;7,115;89,780;7,070;0,653;136,344;6,879;10,471;6374;637,4;;0,0;60;12,46;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441547;04.11.24 14:27:10;-15,097;148,914;11,948;17,584;7,983;800,198;37,101;89,645;7,120;89,605;7,050;0,056;187,583;6,909;10,596;6374;637,4;;0,0;60;12,44;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441548;04.11.24 14:28:10;-14,968;136,562;11,962;16,254;8,005;800,192;37,329;89,710;7,150;89,655;7,050;0,191;231,306;6,897;10,547;6374;637,4;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441549;04.11.24 14:29:10;-13,629;126,509;11,880;15,084;8,038;800,192;38,097;89,845;7,200;90,260;7,120;0,131;136,530;6,903;10,495;6374;637,4;;0,0;60;12,42;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441550;04.11.24 14:30:10;-13,226;114,121;11,558;13,730;8,073;800,192;37,335;89,690;7,230;89,970;7,150;0,329;167,400;6,924;10,602;6374;637,4;;0,0;60;12,41;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441551;04.11.24 14:31:10;-14,296;114,079;11,434;13,792;8,090;800,192;37,905;89,605;7,255;89,855;7,180;0,006;169,380;6,906;10,700;6374;637,4;;0,0;60;12,41;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441552;04.11.24 14:32:10;-15,970;117,161;11,288;14,373;8,105;800,192;38,022;89,600;7,315;90,135;7,230;0,430;197,049;6,928;10,596;6374;637,4;;0,0;60;12,41;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2441553;04.11.24 14:33:10;-15,805;117,578;11,131;14,387;8,102;800,192;37,203;89,350;7,340;89,685;7,280;0,495;197,955;6,934;10,624;6374;637,4;;0,0;60;12,41;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
