Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2060001;bis:;2069999
Ausgelesen am:;10.07.2024 13:59:09;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086331;19.04.24 20:11:10;-46,471;-0,111;3,182;2,961;6,297;800,192;28,227;77,525;7,150;79,485;7,125;0,338;256,067;8,658;7,471;6374;637,4;;0,0;60;12,49;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086332;19.04.24 20:12:10;-43,155;-0,111;3,302;3,026;6,293;800,192;28,212;77,585;7,160;79,445;7,170;0,428;180,540;8,652;7,443;6374;637,4;;0,0;60;12,50;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086333;19.04.24 20:13:10;-41,951;-0,111;3,321;3,027;6,305;800,192;28,209;77,670;7,140;79,535;7,195;0,425;194,378;8,652;7,452;6374;637,4;;0,0;60;12,50;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086334;19.04.24 20:14:10;-45,888;-0,111;3,184;3,202;6,300;800,192;28,206;77,320;7,160;78,890;7,190;0,301;190,620;8,600;7,434;6374;637,4;;0,0;60;12,50;5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086335;19.04.24 20:15:10;-48,162;-0,111;3,012;3,010;6,305;800,192;28,194;77,110;7,135;78,320;7,170;0,265;203,991;8,603;7,431;6374;637,4;;0,0;60;12,50;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086336;19.04.24 20:16:10;-52,516;-0,111;2,542;2,948;6,307;800,192;28,197;77,125;7,125;78,575;7,160;1,018;246,133;8,600;7,428;6374;637,4;;0,0;60;12,50;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086337;19.04.24 20:17:10;-56,346;-0,111;2,345;3,009;6,310;800,192;28,209;77,155;7,140;78,850;7,180;0,997;275,895;8,600;7,406;6374;637,4;;0,0;60;12,49;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086338;19.04.24 20:18:10;-57,497;-0,111;2,242;2,978;6,312;800,192;28,218;76,925;7,140;78,740;7,170;0,701;228,431;8,597;7,388;6374;637,4;;0,0;60;12,49;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086339;19.04.24 20:19:10;-57,860;-0,111;2,136;2,974;6,302;800,192;28,221;76,900;7,165;78,820;7,155;0,577;229,134;8,591;7,327;6374;637,4;;0,0;60;12,50;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086340;19.04.24 20:20:10;-58,152;-0,111;1,881;2,809;6,297;800,192;28,221;76,875;7,135;78,435;7,110;1,533;219,803;8,597;7,321;6374;637,4;;0,0;60;12,50;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086341;19.04.24 20:21:10;-57,921;-0,111;1,771;3,087;6,312;800,192;28,212;76,810;7,135;78,600;7,140;0,959;225,360;8,591;7,297;6374;637,4;;0,0;60;12,49;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086342;19.04.24 20:22:10;-55,981;-0,111;1,859;3,157;6,315;800,192;28,188;76,700;7,185;78,560;7,165;0,438;131,619;8,563;7,254;6374;637,4;;0,0;60;12,50;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086343;19.04.24 20:23:10;-49,783;-0,111;2,110;3,146;6,322;800,192;28,227;76,770;7,170;78,400;7,135;0,771;228,246;8,563;7,242;6374;637,4;;0,0;60;12,49;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086344;19.04.24 20:24:10;-35,579;-0,111;2,690;2,970;6,322;800,192;28,197;76,775;7,130;78,375;7,105;0,771;259,791;8,527;7,230;6374;637,4;;0,0;60;12,48;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086345;19.04.24 20:25:10;-25,942;-0,111;3,049;2,839;6,330;800,192;28,197;76,645;7,115;78,465;7,115;1,430;258,497;8,551;7,227;6374;637,4;;0,0;60;12,49;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086346;19.04.24 20:26:10;-19,434;-0,111;3,488;2,896;6,360;800,192;28,188;76,400;7,135;78,255;7,160;0,670;248,799;8,539;7,230;6374;637,4;;0,0;60;12,49;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086347;19.04.24 20:27:10;-19,718;-0,111;3,438;2,854;6,390;800,192;28,185;76,370;7,145;78,315;7,185;0,911;236,621;8,514;7,224;6374;637,4;;0,0;60;12,49;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086348;19.04.24 20:28:10;-21,593;-0,111;3,219;2,885;6,445;800,192;28,179;76,240;7,175;78,130;7,200;1,106;261,945;8,511;7,215;6374;637,4;;0,0;60;12,48;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086349;19.04.24 20:29:10;-30,623;-0,111;2,630;2,929;6,500;800,192;28,188;75,865;7,195;77,585;7,225;1,373;276,081;8,527;7,208;6374;637,4;;0,0;60;12,48;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086350;19.04.24 20:30:10;-31,735;-0,111;2,359;3,180;6,537;800,192;28,173;75,465;7,230;77,095;7,305;1,388;208,682;8,517;7,217;6374;637,4;;0,0;60;12,48;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086351;19.04.24 20:31:10;-27,555;-0,111;2,278;2,913;6,570;800,192;28,179;75,630;7,285;77,075;7,315;1,393;215,640;8,508;7,181;6374;637,4;;0,0;60;12,49;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086352;19.04.24 20:32:10;-39,265;-0,111;1,701;2,890;6,605;800,192;28,188;75,585;7,285;77,120;7,315;0,970;281,700;8,499;7,163;6374;637,4;;0,0;60;12,48;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086353;19.04.24 20:33:10;-48,244;-0,111;1,245;2,814;6,613;800,192;28,185;75,715;7,320;77,250;7,320;0,812;235,243;8,499;7,157;6374;637,4;;0,0;60;12,49;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086354;19.04.24 20:34:10;-49,033;-0,111;1,021;2,735;6,635;800,192;28,167;75,525;7,305;77,365;7,320;1,365;264,555;8,499;7,166;6374;637,4;;0,0;60;12,49;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086355;19.04.24 20:35:10;-45,720;-0,111;0,948;2,874;6,622;800,192;28,167;75,270;7,315;76,775;7,335;1,092;223,954;8,496;7,141;6374;637,4;;0,0;60;12,49;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086356;19.04.24 20:36:10;-39,313;-0,111;1,300;2,658;6,627;800,192;28,167;75,280;7,300;76,320;7,320;0,588;274,112;8,493;7,144;6374;637,4;;0,0;60;12,47;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086357;19.04.24 20:37:10;-40,233;-0,111;1,397;2,483;6,605;800,192;28,164;75,475;7,320;77,380;7,315;1,352;266,715;8,487;7,138;6374;637,4;;0,0;60;12,48;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086358;19.04.24 20:38:10;-53,970;-0,111;0,586;2,559;6,605;800,192;28,164;75,380;7,260;76,910;7,280;1,132;287,336;8,478;7,132;6374;637,4;;0,0;60;12,48;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086359;19.04.24 20:39:10;-57,213;-0,111;0,428;2,770;6,613;800,192;28,161;75,185;7,310;76,360;7,330;0,689;199,671;8,441;7,132;6374;637,4;;0,0;60;12,49;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086360;19.04.24 20:40:10;-52,750;-0,111;0,611;2,578;6,592;800,192;28,158;75,265;7,295;76,800;7,335;0,841;230,670;8,386;7,126;6374;637,4;;0,0;60;12,49;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086361;19.04.24 20:41:10;-45,615;-0,111;0,802;2,556;6,572;800,192;28,155;75,415;7,290;77,060;7,325;1,635;210,510;8,429;7,107;6374;637,4;;0,0;60;12,48;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086362;19.04.24 20:42:10;-35,867;-0,111;0,932;2,622;6,625;800,192;28,161;75,135;7,280;76,830;7,305;2,709;275,771;8,417;7,105;6374;637,4;;0,0;60;12,47;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086363;19.04.24 20:43:10;-28,993;-0,111;1,158;2,909;6,668;800,192;28,161;75,005;7,310;76,770;7,350;2,415;273,083;8,417;7,083;6374;637,4;;0,0;60;12,48;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086364;19.04.24 20:44:10;-24,612;-0,111;1,252;2,891;6,720;800,192;28,161;74,680;7,335;76,465;7,380;2,405;273,949;8,402;7,083;6374;637,4;;0,0;60;12,48;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086365;19.04.24 20:45:10;-21,413;-0,111;1,286;2,904;6,757;800,192;28,158;74,420;7,380;75,870;7,425;1,255;203,535;8,405;7,080;6374;637,4;;0,0;60;12,48;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086366;19.04.24 20:46:10;-18,580;-0,111;1,575;2,708;6,775;800,192;28,167;74,345;7,440;75,830;7,465;0,429;159,373;8,411;7,074;6374;637,4;;0,0;60;12,49;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086367;19.04.24 20:47:10;-18,949;-0,111;1,546;2,490;6,797;800,192;28,143;74,330;7,420;76,045;7,460;1,002;244,288;8,405;7,080;6374;637,4;;0,0;60;12,48;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086368;19.04.24 20:48:10;-23,527;-0,111;1,275;2,403;6,835;800,192;28,146;74,295;7,445;76,230;7,465;1,097;263,559;8,411;7,095;6374;637,4;;0,0;60;12,48;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086369;19.04.24 20:49:10;-24,520;-0,111;1,101;2,267;6,865;800,192;28,155;74,590;7,410;76,495;7,435;1,452;288,433;8,405;7,101;6374;637,4;;0,0;60;12,47;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086370;19.04.24 20:50:10;-21,866;-0,111;1,166;2,195;6,865;800,192;28,143;74,500;7,420;76,295;7,420;1,294;312,008;8,402;7,071;6374;637,4;;0,0;60;12,46;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086371;19.04.24 20:51:10;-18,729;-0,111;1,167;2,267;6,890;800,192;28,161;74,380;7,460;76,160;7,470;1,603;278,584;8,399;7,089;6374;637,4;;0,0;60;12,47;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086372;19.04.24 20:52:10;-27,347;-0,111;0,975;2,314;6,915;800,192;28,155;74,435;7,485;76,085;7,480;0,838;214,583;8,402;7,052;6374;637,4;;0,0;60;12,49;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086373;19.04.24 20:53:10;-44,250;-0,111;0,319;2,158;6,890;800,192;28,149;74,585;7,450;76,530;7,460;1,321;251,904;8,399;7,077;6374;637,4;;0,0;60;12,48;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086374;19.04.24 20:54:10;-52,100;-0,111;-0,047;2,173;6,870;800,192;28,155;75,015;7,465;76,860;7,435;0,645;199,727;8,392;7,080;6374;637,4;;0,0;60;12,48;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086375;19.04.24 20:55:10;-54,473;-0,111;-0,292;2,148;6,837;800,192;28,140;75,175;7,435;77,300;7,430;0,860;283,652;8,377;7,065;6374;637,4;;0,0;60;12,49;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086376;19.04.24 20:56:10;-57,555;-0,111;-0,580;2,430;6,825;800,192;28,137;74,905;7,390;76,840;7,405;0,994;252,495;8,334;7,046;6374;637,4;;0,0;60;12,48;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086377;19.04.24 20:57:10;-58,575;-0,111;-0,656;2,435;6,807;800,186;28,125;74,885;7,420;76,495;7,425;1,225;209,289;8,340;7,037;6374;637,4;;0,0;60;12,49;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086378;19.04.24 20:58:10;-60,770;-0,111;-0,843;2,480;6,785;800,192;28,140;74,780;7,400;76,160;7,390;1,309;286,414;8,356;7,034;6374;637,4;;0,0;60;12,47;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086379;19.04.24 20:59:10;-59,743;-0,111;-0,787;2,414;6,755;800,192;28,140;74,795;7,390;76,240;7,355;0,771;250,048;8,322;7,040;6374;637,4;;0,0;60;12,49;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086380;19.04.24 21:00:10;-57,076;-0,111;-0,732;2,352;6,727;800,189;28,131;74,890;7,405;76,590;7,365;1,295;249,643;8,319;7,034;6374;637,4;;0,0;60;12,49;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086381;19.04.24 21:01:10;-54,106;-0,111;-0,622;2,412;6,720;800,192;28,125;74,795;7,350;76,535;7,330;1,955;230,816;8,307;7,034;6374;637,4;;0,0;60;12,48;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086382;19.04.24 21:02:10;-53,861;-0,111;-0,621;2,426;6,698;800,192;28,122;74,775;7,365;76,575;7,325;1,546;210,268;8,304;7,025;6374;637,4;;0,0;60;12,47;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086383;19.04.24 21:03:10;-55,644;-0,111;-0,774;2,387;6,685;800,192;28,131;74,910;7,360;76,510;7,325;1,153;218,334;8,304;6,995;6374;637,4;;0,0;60;12,48;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086384;19.04.24 21:04:10;-53,115;-0,111;-0,774;2,266;6,675;800,192;28,122;75,055;7,335;76,735;7,290;1,591;215,184;8,301;6,970;6374;637,4;;0,0;60;12,48;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086385;19.04.24 21:05:10;-49,502;-0,111;-0,772;2,459;6,695;800,192;28,110;74,840;7,315;76,535;7,290;2,285;265,956;8,304;6,961;6374;637,4;;0,0;60;12,47;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086386;19.04.24 21:06:10;-54,107;-0,111;-0,994;2,512;6,713;800,192;28,116;74,650;7,335;76,305;7,320;1,604;199,828;8,279;6,967;6374;637,4;;0,0;60;12,48;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086387;19.04.24 21:07:10;-52,054;-0,111;-0,881;2,510;6,735;800,192;28,113;74,500;7,315;76,125;7,310;1,649;259,425;8,283;6,952;6374;637,4;;0,0;60;12,47;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086388;19.04.24 21:08:10;-37,002;-0,111;-0,451;2,372;6,735;800,192;28,113;74,440;7,350;76,315;7,335;1,789;193,314;8,282;6,946;6374;637,4;;0,0;60;12,47;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086389;19.04.24 21:09:10;-22,145;-0,111;-0,028;2,297;6,767;800,192;28,104;74,440;7,320;76,355;7,305;3,175;267,975;8,280;6,940;6374;637,4;;0,0;60;12,46;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086390;19.04.24 21:10:10;-17,109;-0,111;0,188;2,350;6,810;800,192;28,110;74,425;7,355;76,250;7,310;2,030;221,383;8,261;6,937;6374;637,4;;0,0;60;12,47;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086391;19.04.24 21:11:10;-13,568;-0,111;0,366;2,304;6,837;800,192;28,113;74,280;7,340;76,010;7,340;1,527;238,618;8,277;6,934;6374;637,4;;0,0;60;12,47;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086392;19.04.24 21:12:10;-11,739;-0,111;0,702;2,206;6,865;800,192;28,128;74,420;7,365;76,155;7,365;0,938;227,177;8,258;6,931;6374;637,4;;0,0;60;12,48;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086393;19.04.24 21:13:10;-11,421;-0,111;0,686;2,001;6,880;800,192;28,110;74,390;7,375;75,820;7,390;0,826;161,004;8,270;6,934;6374;637,4;;0,0;60;12,48;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086394;19.04.24 21:14:10;-11,350;-0,111;0,784;1,954;6,892;800,192;28,107;74,340;7,385;75,735;7,380;0,859;176,653;8,273;6,937;6374;637,4;;0,0;60;12,46;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086395;19.04.24 21:15:10;-11,520;-0,111;0,718;1,781;6,923;800,192;28,104;74,280;7,415;75,630;7,420;1,235;71,331;8,243;6,937;6374;637,4;;0,0;60;12,49;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086396;19.04.24 21:16:10;-12,479;-0,111;0,623;1,696;6,920;800,192;28,104;74,295;7,355;75,490;7,370;1,395;287,100;8,234;6,937;6374;637,4;;0,0;60;12,46;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086397;19.04.24 21:17:10;-14,925;-0,111;0,373;1,697;6,955;800,192;28,104;74,325;7,380;75,870;7,385;2,303;255,842;8,261;6,934;6374;637,4;;0,0;60;12,46;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086398;19.04.24 21:18:10;-15,314;-0,111;0,140;1,875;6,990;800,192;28,101;74,220;7,355;75,515;7,390;1,037;292,680;8,215;6,934;6374;637,4;;0,0;60;12,45;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086399;19.04.24 21:19:10;-21,648;-0,111;-0,107;1,817;6,992;800,192;28,098;74,210;7,375;75,225;7,430;1,477;218,903;8,212;6,928;6374;637,4;;0,0;60;12,46;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086400;19.04.24 21:20:10;-35,049;-0,111;-0,769;1,762;7,013;800,192;28,095;74,165;7,400;75,215;7,410;1,639;231,750;8,212;6,918;6374;637,4;;0,0;60;12,45;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086401;19.04.24 21:21:10;-42,611;-0,111;-1,289;1,751;7,007;800,192;28,083;74,125;7,420;75,465;7,420;1,957;243,748;8,209;6,927;6374;637,4;;0,0;60;12,46;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2086402;19.04.24 21:22:10;-38,092;-0,111;-1,292;1,764;7,032;800,192;28,101;73,950;7,390;75,280;7,415;2,040;305,904;8,212;6,924;6374;637,4;;0,0;60;12,46;6,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
