Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414495;16.10.24 19:35:10;-54,940;-0,111;2,737;2,596;13,420;800,192;29,520;86,855;14,130;87,140;14,315;0,042;130,399;12,830;13,517;6374;637,4;;0,0;60;12,46;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414496;16.10.24 19:36:10;-55,241;-0,111;2,466;2,451;13,398;800,192;29,487;86,665;14,100;86,490;14,265;0,066;298,153;12,818;13,489;6374;637,4;;0,0;60;12,44;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414497;16.10.24 19:37:10;-55,135;-0,111;2,409;2,159;13,380;800,192;29,343;86,455;14,105;86,100;14,210;-0,023;292,067;12,824;13,465;6374;637,4;;0,0;60;12,44;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414498;16.10.24 19:38:10;-55,060;-0,111;2,495;2,023;13,370;800,192;29,313;86,445;14,115;86,410;14,185;0,056;166,483;12,818;13,388;6374;637,4;;0,0;60;12,46;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414499;16.10.24 19:39:10;-55,283;-0,111;2,276;1,997;13,337;800,192;29,256;86,360;14,075;86,520;14,125;-0,027;239,333;12,809;13,373;6374;637,4;;0,0;60;12,45;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414500;16.10.24 19:40:10;-55,078;-0,111;2,346;1,839;13,322;800,192;29,181;86,330;14,030;86,535;14,020;0,008;286,571;12,803;13,300;6374;637,4;;0,0;60;12,43;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414501;16.10.24 19:41:10;-54,961;-0,111;2,454;1,853;13,295;800,192;29,133;86,415;14,055;87,155;14,010;-0,027;203,001;12,809;13,282;6374;637,4;;0,0;60;12,45;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414502;16.10.24 19:42:10;-54,823;-0,111;2,368;1,824;13,270;800,192;29,259;86,480;14,000;87,115;13,925;0,093;277,414;12,799;13,218;6374;637,4;;0,0;60;12,44;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414503;16.10.24 19:43:10;-54,607;-0,111;2,462;1,911;13,257;800,192;29,325;86,570;13,990;87,375;13,895;0,008;223,408;12,796;13,187;6374;637,4;;0,0;60;12,44;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414504;16.10.24 19:44:10;-54,596;-0,111;2,587;2,072;13,235;800,192;29,598;86,650;13,955;87,985;13,865;0,195;257,839;12,799;13,187;6374;637,4;;0,0;60;12,45;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414505;16.10.24 19:45:10;-54,781;-0,111;2,345;2,080;13,215;800,192;29,430;86,610;13,960;87,710;13,895;0,115;180,073;12,796;13,187;6374;637,4;;0,0;60;12,44;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414506;16.10.24 19:46:10;-54,742;-0,111;2,245;1,833;13,203;800,192;29,310;86,485;13,915;87,555;13,825;0,115;192,414;12,796;13,178;6374;637,4;;0,0;60;12,45;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414507;16.10.24 19:47:10;-54,625;-0,111;2,163;1,280;13,162;800,192;29,325;86,225;13,850;86,910;13,735;0,175;133,898;12,796;13,117;6374;637,4;;0,0;60;12,45;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414508;16.10.24 19:48:10;-54,332;-0,111;2,302;1,136;13,135;800,192;29,295;86,375;13,820;87,520;13,610;0,129;123,452;12,799;13,089;6374;637,4;;0,0;60;12,45;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414509;16.10.24 19:49:10;-53,711;-0,111;2,512;1,179;13,100;800,192;29,223;86,585;13,730;88,155;13,530;0,014;210,808;12,793;13,041;6374;637,4;;0,0;60;12,46;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414510;16.10.24 19:50:10;-53,292;-0,111;2,622;1,442;13,073;800,192;29,211;86,940;13,665;88,910;13,510;0,134;324,489;12,793;13,056;6374;637,4;;0,0;60;12,43;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414511;16.10.24 19:51:10;-53,014;-0,111;2,663;1,662;13,067;800,192;29,133;87,285;13,670;89,285;13,550;0,277;305,972;12,793;13,062;6374;637,4;;0,0;60;12,46;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414512;16.10.24 19:52:10;-52,686;-0,111;2,626;1,768;13,060;800,192;29,514;87,460;13,645;89,225;13,505;0,145;337,545;12,790;13,077;6374;637,4;;0,0;60;12,44;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414513;16.10.24 19:53:10;-52,318;-0,111;2,741;1,802;13,037;800,192;29,457;87,670;13,685;89,485;13,565;0,410;236,987;12,793;13,114;6374;637,4;;0,0;60;12,44;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414514;16.10.24 19:54:10;-51,947;-0,111;2,825;1,986;13,025;800,192;29,337;87,865;13,690;89,660;13,585;0,226;167,563;12,796;13,157;6374;637,4;;0,0;60;12,45;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414515;16.10.24 19:55:10;-51,650;-0,111;2,781;2,036;13,030;800,192;29,280;88,020;13,675;89,655;13,645;0,265;114,621;12,790;13,184;6374;637,4;;0,0;60;12,46;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414516;16.10.24 19:56:10;-51,302;-0,111;2,789;2,136;13,020;800,192;29,271;88,160;13,660;89,595;13,655;0,251;245,138;12,796;13,187;6374;637,4;;0,0;60;12,44;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414517;16.10.24 19:57:10;-50,993;-0,111;2,685;2,095;13,017;800,192;29,145;88,110;13,655;89,260;13,650;0,118;228,814;12,778;13,175;6374;637,4;;0,0;60;12,43;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414518;16.10.24 19:58:10;-50,602;-0,111;2,790;2,054;12,997;800,192;29,187;88,165;13,630;89,265;13,635;0,082;302,693;12,787;13,151;6374;637,4;;0,0;60;12,43;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414519;16.10.24 19:59:10;-50,420;-0,111;2,812;1,993;12,997;800,192;29,115;88,245;13,655;89,285;13,660;0,036;135,253;12,784;13,120;6374;637,4;;0,0;60;12,45;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414520;16.10.24 20:00:10;-50,558;-0,111;2,690;2,120;12,972;800,192;29,238;88,405;13,645;89,415;13,655;0,175;235,800;12,769;13,111;6374;637,4;;0,0;60;12,44;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414521;16.10.24 20:01:10;-50,670;-0,111;2,655;2,240;12,987;800,192;29,589;88,445;13,660;89,515;13,675;0,379;218,678;12,787;13,138;6374;637,4;;0,0;60;12,44;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414522;16.10.24 20:02:10;-50,628;-0,111;2,706;2,253;12,987;800,192;29,382;88,585;13,655;89,635;13,705;0,165;71,775;12,775;13,187;6374;637,4;;0,0;60;12,45;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414523;16.10.24 20:03:10;-50,409;-0,111;2,725;2,304;12,995;800,192;29,445;88,640;13,645;89,625;13,680;0,005;259,667;12,747;13,187;6374;637,4;;0,0;60;12,43;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414524;16.10.24 20:04:10;-50,141;-0,111;2,701;2,226;12,982;800,192;29,385;88,665;13,670;89,475;13,720;0,117;177,969;12,753;13,163;6374;637,4;;0,0;60;12,46;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414525;16.10.24 20:05:10;-50,079;-0,111;2,623;2,303;12,987;800,192;29,292;88,710;13,670;89,535;13,725;0,189;198,062;12,775;13,169;6374;637,4;;0,0;60;12,44;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414526;16.10.24 20:06:10;-49,948;-0,111;2,657;2,317;12,985;800,192;29,235;88,710;13,655;89,505;13,730;0,019;245,149;12,760;13,175;6374;637,4;;0,0;60;12,45;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414527;16.10.24 20:07:10;-49,600;-0,111;2,602;2,226;12,980;800,192;29,130;88,710;13,645;89,370;13,780;0,163;262,519;12,750;13,141;6374;637,4;;0,0;60;12,43;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414528;16.10.24 20:08:10;-49,390;-0,111;2,493;2,197;12,972;800,192;29,115;88,675;13,660;89,190;13,765;-0,023;135,557;12,751;13,098;6374;637,4;;0,0;60;12,44;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414529;16.10.24 20:09:10;-48,642;-0,111;2,511;2,072;12,957;800,192;29,418;88,625;13,645;88,945;13,735;0,103;163,041;12,750;13,086;6374;637,4;;0,0;60;12,45;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414530;16.10.24 20:10:10;-47,585;-0,111;2,611;2,015;12,948;800,192;29,547;88,605;13,635;89,230;13,700;0,001;206,511;12,753;13,068;6374;637,4;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414531;16.10.24 20:11:10;-46,456;-0,111;2,647;2,002;12,938;800,192;29,400;88,630;13,640;89,300;13,705;0,029;119,948;12,729;13,044;6374;637,4;;0,0;60;12,44;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414532;16.10.24 20:12:10;-44,969;-0,111;2,694;1,949;12,922;800,192;29,355;88,700;13,595;89,430;13,695;0,359;180,866;12,729;13,074;6374;637,4;;0,0;60;12,44;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414533;16.10.24 20:13:10;-43,358;-0,111;2,763;2,154;12,927;800,192;29,265;88,830;13,630;89,635;13,705;0,151;232,436;12,729;13,105;6374;637,4;;0,0;60;12,43;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414534;16.10.24 20:14:10;-41,174;-0,111;2,747;2,074;12,938;800,192;29,223;88,745;13,635;89,310;13,685;0,171;189,574;12,732;13,086;6374;637,4;;0,0;60;12,42;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414535;16.10.24 20:15:10;-38,508;-0,111;2,899;1,978;12,930;800,192;29,175;88,785;13,595;89,365;13,660;-0,006;226,631;12,726;13,089;6374;637,4;;0,0;60;12,44;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414536;16.10.24 20:16:10;-35,607;-0,111;2,951;1,859;12,923;800,192;29,088;88,765;13,600;89,255;13,650;0,311;174,161;12,705;13,080;6374;637,4;;0,0;60;12,45;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414537;16.10.24 20:17:10;-32,738;-0,111;3,188;1,853;12,915;800,192;29,157;88,815;13,585;89,540;13,660;0,035;133,824;12,708;13,089;6374;637,4;;0,0;60;12,43;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414538;16.10.24 20:18:10;-30,357;-0,111;3,267;1,879;12,917;800,192;29,448;88,875;13,585;89,615;13,630;0,103;172,845;12,711;13,086;6374;637,4;;0,0;60;12,43;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414539;16.10.24 20:19:10;-28,698;-0,111;3,428;1,897;12,922;800,192;29,529;88,975;13,580;89,740;13,645;0,077;210,296;12,717;13,101;6374;637,4;;0,0;60;12,45;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414540;16.10.24 20:20:10;-28,124;-0,111;3,337;2,061;12,923;800,192;29,397;89,050;13,585;89,725;13,675;0,226;135,810;12,711;13,138;6374;637,4;;0,0;60;12,44;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414541;16.10.24 20:21:10;-28,039;-0,111;3,229;2,046;12,948;800,192;29,280;89,010;13,560;89,575;13,645;0,210;244,209;12,723;13,181;6374;637,4;;0,0;60;12,44;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414542;16.10.24 20:22:10;-28,000;-0,111;3,326;2,042;12,965;800,192;29,295;89,085;13,590;89,765;13,680;0,105;107,843;12,708;13,187;6374;637,4;;0,0;60;12,44;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414543;16.10.24 20:23:10;-28,415;-0,111;3,290;2,041;12,980;800,192;29,199;89,130;13,565;89,815;13,675;0,018;187,476;12,702;13,190;6374;637,4;;0,0;60;12,45;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414544;16.10.24 20:24:10;-28,921;-0,111;3,230;1,982;12,982;800,192;29,244;89,135;13,585;89,740;13,685;0,132;149,614;12,702;13,190;6374;637,4;;0,0;60;12,44;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414545;16.10.24 20:25:10;-29,749;-0,111;3,102;2,035;12,995;800,192;29,199;89,245;13,625;89,895;13,715;0,476;60,441;12,702;13,242;6374;637,4;;0,0;60;12,44;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414546;16.10.24 20:26:10;-30,818;-0,111;2,952;2,121;13,027;800,192;29,364;89,305;13,605;89,875;13,725;0,260;110,537;12,702;13,285;6374;637,4;;0,0;60;12,43;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414547;16.10.24 20:27:10;-31,999;-0,111;2,932;2,129;13,042;800,192;29,634;89,285;13,635;89,890;13,735;0,012;127,496;12,705;13,288;6374;637,4;;0,0;60;12,44;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414548;16.10.24 20:28:10;-33,421;-0,111;2,749;2,023;13,032;800,192;29,532;89,195;13,640;89,650;13,745;0,041;136,103;12,714;13,276;6374;637,4;;0,0;60;12,43;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414549;16.10.24 20:29:10;-34,532;-0,111;2,693;1,923;13,042;800,192;29,364;89,180;13,620;89,670;13,735;0,186;116,876;12,702;13,270;6374;637,4;;0,0;60;12,43;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414550;16.10.24 20:30:10;-35,770;-0,111;2,566;1,921;13,050;800,192;29,313;89,185;13,625;89,655;13,755;0,156;60,210;12,705;13,242;6374;637,4;;0,0;60;12,44;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414551;16.10.24 20:31:10;-37,091;-0,111;2,391;1,843;13,055;800,192;29,277;89,180;13,625;89,665;13,730;0,355;93,791;12,699;13,242;6374;637,4;;0,0;60;12,44;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414552;16.10.24 20:32:10;-38,733;-0,111;2,113;1,778;13,055;800,192;29,232;89,045;13,620;89,365;13,695;0,186;102,173;12,699;13,205;6374;637,4;;0,0;60;12,44;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414553;16.10.24 20:33:10;-40,098;-0,111;2,047;1,533;13,032;800,192;29,205;88,925;13,590;89,295;13,640;0,188;87,137;12,702;13,175;6374;637,4;;0,0;60;12,44;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414554;16.10.24 20:34:10;-41,691;-0,111;1,968;1,445;13,045;800,192;29,235;89,000;13,555;89,535;13,610;0,230;96,761;12,702;13,138;6374;637,4;;0,0;60;12,44;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414555;16.10.24 20:35:10;-43,408;-0,111;1,925;1,426;13,028;800,192;29,337;89,100;13,530;89,795;13,590;0,179;80,443;12,699;13,089;6374;637,4;;0,0;60;12,44;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414556;16.10.24 20:36:10;-45,028;-0,111;1,803;1,492;13,028;800,192;29,574;89,220;13,525;89,990;13,565;0,374;146,256;12,702;13,089;6374;637,4;;0,0;60;12,43;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414557;16.10.24 20:37:10;-46,403;-0,111;1,776;1,517;13,028;800,192;29,523;89,370;13,545;90,210;13,570;0,323;79,543;12,702;13,101;6374;637,4;;0,0;60;12,45;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414558;16.10.24 20:38:10;-47,746;-0,111;1,648;1,618;13,010;800,192;29,403;89,535;13,530;90,330;13,595;0,180;83,475;12,699;13,105;6374;637,4;;0,0;60;12,44;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414559;16.10.24 20:39:10;-48,945;-0,111;1,520;1,648;13,020;800,192;29,334;89,520;13,545;90,245;13,580;0,131;119,970;12,699;13,080;6374;637,4;;0,0;60;12,43;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414560;16.10.24 20:40:10;-49,874;-0,111;1,427;1,655;13,012;800,192;29,133;89,540;13,495;90,230;13,575;0,134;92,571;12,696;13,050;6374;637,4;;0,0;60;12,44;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414561;16.10.24 20:41:10;-50,507;-0,111;1,325;1,653;12,992;800,192;29,364;89,545;13,490;90,155;13,560;0,155;111,578;12,702;13,010;6374;637,4;;0,0;60;12,44;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414562;16.10.24 20:42:10;-50,885;-0,111;1,284;1,602;12,997;800,192;29,235;89,545;13,495;90,195;13,540;0,180;128,790;12,699;12,986;6374;637,4;;0,0;60;12,43;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414563;16.10.24 20:43:10;-51,234;-0,111;1,037;1,533;12,972;800,192;29,289;89,500;13,455;89,900;13,505;0,115;169,521;12,696;12,940;6374;637,4;;0,0;60;12,44;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414564;16.10.24 20:44:10;-51,180;-0,111;1,163;1,270;12,953;800,192;29,535;89,425;13,435;89,770;13,465;0,055;103,506;12,696;12,891;6374;637,4;;0,0;60;12,44;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414565;16.10.24 20:45:10;-51,015;-0,111;1,163;1,340;12,935;800,192;29,505;89,425;13,355;90,100;13,395;0,086;239,867;12,699;12,833;6374;637,4;;0,0;60;12,44;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414566;16.10.24 20:46:10;-50,777;-0,111;1,226;1,367;12,898;800,192;29,388;89,510;13,365;90,365;13,385;0,011;156,234;12,696;12,803;6374;637,4;;0,0;60;12,43;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
