Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445774;07.11.24 12:54:10;-12,411;62,398;5,590;7,313;7,020;800,195;24,276;81,080;6,675;82,110;6,720;0,518;78,126;6,772;7,709;6374;637,4;;0,0;60;12,04;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445775;07.11.24 12:55:10;-12,425;62,977;5,547;7,453;7,035;800,192;24,351;81,220;6,725;82,160;6,735;0,513;79,763;6,799;7,816;6374;637,4;;0,0;60;12,04;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445776;07.11.24 12:56:10;-12,466;64,133;5,522;7,571;7,043;800,192;24,300;81,340;6,725;82,245;6,745;0,558;90,208;6,811;7,849;6374;637,4;;0,0;60;12,05;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445777;07.11.24 12:57:10;-12,564;65,496;5,478;7,733;7,043;800,192;24,234;81,320;6,715;82,180;6,755;1,143;89,764;6,808;7,819;6374;637,4;;0,0;60;12,04;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445778;07.11.24 12:58:10;-12,682;66,760;5,411;7,764;7,032;800,195;24,312;81,040;6,725;81,825;6,715;1,357;118,575;6,796;7,791;6374;637,4;;0,0;60;12,05;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445779;07.11.24 12:59:10;-12,614;67,745;5,460;7,725;7,025;800,192;24,228;80,585;6,710;81,470;6,680;1,113;82,834;6,821;7,736;6374;637,4;;0,0;60;12,05;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445780;07.11.24 13:00:10;-12,562;68,386;5,519;7,817;7,005;800,204;24,279;80,550;6,670;81,510;6,650;1,264;82,378;6,802;7,706;6374;637,4;;0,0;60;12,04;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445781;07.11.24 13:01:10;-12,678;69,413;5,578;7,929;6,997;800,204;24,231;80,505;6,625;81,505;6,640;0,748;142,206;6,812;7,721;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445782;07.11.24 13:02:10;-12,724;70,877;5,683;8,146;7,003;800,201;24,324;80,555;6,645;81,495;6,655;1,207;114,368;6,821;7,709;6374;637,4;;0,0;60;12,06;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445783;07.11.24 13:03:10;-12,728;72,051;5,694;8,244;7,005;800,204;24,315;80,515;6,645;81,365;6,640;0,683;72,518;6,812;7,593;6374;637,4;;0,0;60;12,05;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445784;07.11.24 13:04:10;-12,755;73,037;5,807;8,370;6,985;800,204;24,264;80,580;6,650;81,450;6,650;0,998;78,452;6,787;7,642;6374;637,4;;0,0;60;12,05;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445785;07.11.24 13:05:10;-12,760;73,524;5,772;8,423;6,997;800,204;24,285;80,440;6,625;81,280;6,610;0,779;97,554;6,802;7,605;6374;637,4;;0,0;60;12,06;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445786;07.11.24 13:06:10;-12,731;73,686;5,858;8,377;6,992;800,204;24,207;80,440;6,625;81,340;6,620;1,177;111,443;6,799;7,691;6374;637,4;;0,0;60;12,05;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445787;07.11.24 13:07:10;-12,822;73,477;5,886;8,409;6,980;800,204;24,351;80,540;6,615;81,450;6,625;1,342;63,883;6,818;7,706;6374;637,4;;0,0;60;12,06;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445788;07.11.24 13:08:10;-12,762;73,201;5,884;8,391;6,985;800,204;24,282;80,445;6,595;81,325;6,625;0,963;86,856;6,793;7,556;6374;637,4;;0,0;60;12,06;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445789;07.11.24 13:09:10;-12,761;73,273;5,928;8,368;6,972;800,204;24,273;80,210;6,590;81,000;6,600;0,820;73,778;6,827;7,581;6374;637,4;;0,0;60;12,06;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445790;07.11.24 13:10:10;-12,738;72,992;5,942;8,279;6,962;800,204;24,300;80,220;6,585;81,055;6,600;0,832;102,291;6,821;7,572;6374;637,4;;0,0;60;12,06;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445791;07.11.24 13:11:10;-12,722;71,957;6,020;8,239;6,962;800,204;24,294;80,365;6,595;81,240;6,600;0,908;84,392;6,827;7,684;6374;637,4;;0,0;60;12,06;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445792;07.11.24 13:12:10;-12,652;70,770;6,135;8,117;6,965;800,204;24,351;80,325;6,585;81,205;6,595;0,737;87,300;6,824;7,681;6374;637,4;;0,0;60;12,06;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445793;07.11.24 13:13:10;-12,647;70,202;6,128;8,124;6,967;800,204;24,309;80,330;6,615;81,190;6,620;1,191;94,691;6,802;7,623;6374;637,4;;0,0;60;12,06;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445794;07.11.24 13:14:10;-12,650;69,818;5,995;8,024;6,967;800,204;24,315;80,095;6,580;80,810;6,580;1,043;114,233;6,821;7,654;6374;637,4;;0,0;60;12,05;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445795;07.11.24 13:15:10;-12,577;69,641;6,129;7,983;6,953;800,201;24,270;80,160;6,605;81,025;6,590;0,868;81,579;6,809;7,636;6374;637,4;;0,0;60;12,06;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445796;07.11.24 13:16:10;-12,530;69,771;6,125;7,982;6,940;800,204;24,363;80,185;6,585;81,020;6,590;1,178;122,383;6,821;7,617;6374;637,4;;0,0;60;12,04;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445797;07.11.24 13:17:10;-12,505;69,756;6,168;8,044;6,945;800,204;24,345;80,405;6,580;81,405;6,600;0,884;84,353;6,802;7,690;6374;637,4;;0,0;60;12,05;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445798;07.11.24 13:18:10;-12,578;69,875;6,159;8,100;6,950;800,204;24,303;80,455;6,565;81,325;6,600;0,788;95,811;6,833;7,697;6374;637,4;;0,0;60;12,07;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445799;07.11.24 13:19:10;-12,556;69,993;6,215;8,099;6,962;800,204;24,234;80,515;6,590;81,400;6,605;0,782;97,009;6,793;7,706;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445800;07.11.24 13:20:10;-12,520;69,725;6,203;8,069;6,948;800,204;24,318;80,520;6,620;81,425;6,620;0,843;85,393;6,814;7,718;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445801;07.11.24 13:21:10;-12,511;69,287;6,259;8,064;6,955;800,204;24,294;80,620;6,620;81,535;6,615;0,700;63,512;6,802;7,721;6374;637,4;;0,0;60;12,05;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445802;07.11.24 13:22:10;-12,490;68,819;6,319;7,985;6,952;800,204;24,306;80,580;6,585;81,555;6,635;0,682;87,255;6,805;7,697;6374;637,4;;0,0;60;12,05;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445803;07.11.24 13:23:10;-12,515;68,493;6,306;8,008;6,972;800,204;24,384;80,675;6,640;81,520;6,640;0,599;97,802;6,830;7,691;6374;637,4;;0,0;60;12,04;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445804;07.11.24 13:24:10;-12,512;68,588;6,423;8,014;6,975;800,204;24,297;80,830;6,640;81,720;6,660;0,531;78,013;6,824;7,721;6374;637,4;;0,0;60;12,06;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445805;07.11.24 13:25:10;-12,626;68,812;6,390;8,129;6,990;800,201;24,219;80,830;6,640;81,835;6,665;0,611;98,409;6,814;7,773;6374;637,4;;0,0;60;12,05;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445806;07.11.24 13:26:10;-12,631;68,926;6,432;8,141;6,997;800,201;24,270;80,875;6,655;81,890;6,695;0,454;93,803;6,820;7,770;6374;637,4;;0,0;60;12,04;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445807;07.11.24 13:27:10;-12,774;69,445;6,375;8,195;7,005;800,201;24,273;80,765;6,665;81,565;6,700;0,800;96,834;6,821;7,858;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445808;07.11.24 13:28:10;-12,792;70,350;6,244;8,290;7,000;800,204;24,285;80,540;6,685;81,295;6,670;1,029;64,429;6,833;7,804;6374;637,4;;0,0;60;12,07;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445809;07.11.24 13:29:10;-12,814;71,227;6,263;8,316;6,997;800,204;24,228;80,435;6,665;81,250;6,665;0,613;94,770;6,805;7,767;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445810;07.11.24 13:30:10;-12,775;71,700;6,334;8,292;7,008;800,204;24,264;80,355;6,680;81,130;6,665;0,779;82,463;6,833;7,727;6374;637,4;;0,0;60;12,05;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445811;07.11.24 13:31:10;-12,719;71,685;6,435;8,295;7,020;800,204;24,297;80,335;6,625;81,235;6,635;0,670;135,607;6,833;7,660;6374;637,4;;0,0;60;12,06;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445812;07.11.24 13:32:10;-12,750;71,749;6,464;8,404;7,013;800,204;24,303;80,670;6,675;81,700;6,660;0,788;98,072;6,814;7,749;6374;637,4;;0,0;60;12,05;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445813;07.11.24 13:33:10;-12,834;72,573;6,332;8,519;7,015;800,204;24,243;80,660;6,660;81,465;6,660;0,807;110,199;6,839;7,752;6374;637,4;;0,0;60;12,04;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445814;07.11.24 13:34:10;-12,857;73,649;6,531;8,644;7,028;800,204;24,336;80,760;6,680;81,795;6,690;0,397;87,154;6,833;7,797;6374;637,4;;0,0;60;12,06;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445815;07.11.24 13:35:10;-12,950;74,612;6,627;8,879;7,025;800,198;24,261;80,960;6,675;82,020;6,700;0,322;84,684;6,833;7,800;6374;637,4;;0,0;60;12,05;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445816;07.11.24 13:36:10;-13,129;75,655;6,643;8,990;7,047;800,195;24,270;80,965;6,705;82,015;6,705;0,796;96,553;6,836;7,840;6374;637,4;;0,0;60;12,05;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445817;07.11.24 13:37:10;-13,209;75,533;6,544;8,944;7,052;800,201;24,204;80,875;6,695;81,900;6,710;0,585;89,449;6,833;7,849;6374;637,4;;0,0;60;12,05;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445818;07.11.24 13:38:10;-13,208;73,568;6,524;8,616;7,052;800,195;24,279;80,600;6,705;81,520;6,700;0,769;77,535;6,833;7,935;6374;637,4;;0,0;60;12,05;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445819;07.11.24 13:39:10;-13,262;71,377;6,536;8,421;7,050;800,204;24,267;80,315;6,675;81,115;6,680;0,628;79,121;6,821;7,925;6374;637,4;;0,0;60;12,05;8,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445820;07.11.24 13:40:10;-13,221;69,887;6,470;8,176;7,047;800,198;24,204;79,955;6,675;80,765;6,665;0,961;112,388;6,836;7,910;6374;637,4;;0,0;60;12,04;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445821;07.11.24 13:41:10;-13,102;68,493;6,504;7,947;7,045;800,192;24,249;79,720;6,655;80,685;6,640;0,891;98,016;6,830;8,008;6374;637,4;;0,0;60;12,04;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445822;07.11.24 13:42:10;-13,015;67,383;6,558;7,835;7,028;800,192;24,357;79,795;6,660;80,780;6,660;0,647;162,411;6,839;8,084;6374;637,4;;0,0;60;12,04;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445823;07.11.24 13:43:10;-12,907;67,119;6,599;7,844;7,032;800,192;24,321;79,785;6,635;80,725;6,650;0,675;79,228;6,839;8,020;6374;637,4;;0,0;60;12,04;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445824;07.11.24 13:44:10;-12,838;67,246;6,591;7,848;7,042;800,192;24,282;79,800;6,630;80,740;6,650;0,506;92,188;6,836;7,944;6374;637,4;;0,0;60;12,05;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445825;07.11.24 13:45:10;-12,790;67,731;6,690;7,962;7,048;800,192;24,360;79,995;6,645;81,005;6,675;0,623;78,660;6,830;7,996;6374;637,4;;0,0;60;12,03;8,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445826;07.11.24 13:46:10;-12,981;67,978;6,519;7,976;7,035;800,192;24,357;79,795;6,645;80,585;6,670;0,609;93,251;6,836;7,938;6374;637,4;;0,0;60;12,04;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445827;07.11.24 13:47:10;-12,763;67,079;6,595;7,808;7,040;800,192;24,309;79,870;6,660;80,790;6,670;1,172;112,950;6,836;7,999;6374;637,4;;0,0;60;12,04;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445828;07.11.24 13:48:10;-12,756;66,203;6,613;7,732;7,022;800,198;24,252;80,075;6,660;81,040;6,665;0,779;61,076;6,839;7,849;6374;637,4;;0,0;60;12,04;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445829;07.11.24 13:49:10;-12,827;65,762;6,691;7,781;7,042;800,198;24,267;80,155;6,645;81,055;6,680;0,503;42,255;6,836;7,813;6374;637,4;;0,0;60;12,05;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445830;07.11.24 13:50:10;-12,866;65,511;6,586;7,757;7,035;800,195;24,282;79,945;6,650;80,760;6,680;0,858;51,699;6,839;7,721;6374;637,4;;0,0;60;12,04;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445831;07.11.24 13:51:10;-12,875;65,225;6,617;7,661;7,050;800,192;24,300;79,735;6,635;80,545;6,675;0,669;53,994;6,836;7,736;6374;637,4;;0,0;60;12,05;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445832;07.11.24 13:52:10;-12,837;64,583;6,668;7,578;7,037;800,192;24,270;79,715;6,675;80,495;6,675;0,155;56,436;6,839;7,837;6374;637,4;;0,0;60;12,05;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445833;07.11.24 13:53:10;-12,825;63,711;6,576;7,622;7,067;800,192;24,234;79,760;6,670;80,495;6,685;0,434;140,867;6,839;7,919;6374;637,4;;0,0;60;12,04;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445834;07.11.24 13:54:10;-12,781;62,408;6,547;7,416;7,072;800,192;24,315;79,635;6,695;80,435;6,700;0,357;77,901;6,839;7,877;6374;637,4;;0,0;60;12,05;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445835;07.11.24 13:55:10;-12,788;61,278;6,426;7,284;7,075;800,192;24,183;79,630;6,710;80,385;6,705;0,539;55,761;6,833;7,907;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445836;07.11.24 13:56:10;-12,757;60,964;6,445;7,197;7,072;800,192;24,321;79,605;6,720;80,420;6,700;0,957;84,105;6,839;7,889;6374;637,4;;0,0;60;12,05;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445837;07.11.24 13:57:10;-12,782;62,568;6,510;7,299;7,047;800,192;24,261;79,840;6,700;80,870;6,685;0,572;82,131;6,833;7,840;6374;637,4;;0,0;60;12,05;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445838;07.11.24 13:58:10;-12,972;66,402;6,602;7,815;7,067;800,192;24,231;80,225;6,705;81,380;6,700;0,612;112,354;6,839;7,889;6374;637,4;;0,0;60;12,05;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445839;07.11.24 13:59:10;-13,233;69,868;6,645;8,146;7,057;800,198;24,291;80,290;6,675;81,300;6,715;0,509;75,639;6,839;7,846;6374;637,4;;0,0;60;12,05;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445840;07.11.24 14:00:10;-13,193;71,182;6,718;8,202;7,047;800,201;24,276;80,095;6,690;81,130;6,650;0,632;76,208;6,833;7,754;6374;637,4;;0,0;60;12,05;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445841;07.11.24 14:01:10;-13,102;71,168;6,886;8,241;7,047;800,201;24,258;80,245;6,645;81,475;6,635;0,423;178,914;6,839;7,868;6374;637,4;;0,0;60;12,05;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445842;07.11.24 14:02:10;-13,111;71,687;6,985;8,494;7,062;800,201;24,312;80,575;6,660;81,880;6,695;0,452;114,114;6,836;8,063;6374;637,4;;0,0;60;12,05;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445843;07.11.24 14:03:10;-13,165;72,839;6,911;8,674;7,075;800,201;24,240;80,580;6,710;81,515;6,720;0,414;79,121;6,842;8,045;6374;637,4;;0,0;60;12,05;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445844;07.11.24 14:04:10;-13,193;73,543;6,957;8,702;7,090;800,198;24,267;80,360;6,715;81,250;6,690;0,636;132,328;6,839;8,041;6374;637,4;;0,0;60;12,05;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2445845;07.11.24 14:05:10;-13,216;74,021;6,871;8,684;7,092;800,198;24,285;80,285;6,695;81,120;6,700;1,037;81,231;6,839;8,023;6374;637,4;;0,0;60;12,06;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
