Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538299;16.01.25 19:44:10;-60,928;-0,111;5,448;2,485;-0,315;800,195;23,364;89,560;0,800;91,165;0,665;-0,021;165,904;-0,098;0,262;6377;637,7;;0,0;60;12,36;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538300;16.01.25 19:45:10;-60,987;-0,111;5,437;2,343;-0,330;800,195;23,385;89,400;0,760;90,635;0,650;-0,008;93,004;-0,095;0,238;6377;637,7;;0,0;60;12,36;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538301;16.01.25 19:46:10;-60,814;-0,111;5,491;2,428;-0,347;800,192;23,388;89,440;0,710;90,985;0,625;-0,001;206,747;-0,098;0,219;6377;637,7;;0,0;60;12,34;-1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538302;16.01.25 19:47:10;-60,835;-0,111;5,461;2,483;-0,355;800,198;23,379;89,550;0,730;90,985;0,625;0,048;173,526;-0,092;0,222;6377;637,7;;0,0;60;12,36;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538303;16.01.25 19:48:10;-60,952;-0,111;5,396;2,590;-0,355;800,195;23,361;89,715;0,715;91,275;0,660;0,029;151,543;-0,095;0,265;6377;637,7;;0,0;60;12,35;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538304;16.01.25 19:49:10;-61,213;-0,111;5,329;2,367;-0,373;800,192;23,367;89,640;0,700;90,725;0,615;0,055;16,149;-0,095;0,244;6377;637,7;;0,0;60;12,35;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538305;16.01.25 19:50:10;-60,963;-0,111;5,343;2,434;-0,370;800,195;23,361;89,705;0,675;91,110;0,585;0,069;245,104;-0,095;0,219;6377;637,7;;0,0;60;12,35;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538306;16.01.25 19:51:10;-60,975;-0,111;5,374;2,412;-0,395;800,201;23,346;89,785;0,665;91,280;0,620;0,006;229,410;-0,095;0,201;6377;637,7;;0,0;60;12,34;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538307;16.01.25 19:52:10;-60,720;-0,111;5,301;2,284;-0,410;800,198;23,181;89,810;0,640;91,020;0,600;0,069;199,834;-0,092;0,192;6377;637,7;;0,0;60;12,35;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538308;16.01.25 19:53:10;-60,865;-0,111;5,329;2,357;-0,405;800,198;23,193;89,975;0,635;91,315;0,610;0,001;183,622;-0,095;0,192;6377;637,7;;0,0;60;12,34;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538309;16.01.25 19:54:10;-60,844;-0,111;5,311;2,319;-0,435;800,192;23,169;89,955;0,615;90,980;0,585;0,001;106,729;-0,095;0,167;6377;637,7;;0,0;60;12,35;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538310;16.01.25 19:55:10;-60,865;-0,111;5,317;2,277;-0,452;800,201;23,184;90,000;0,615;91,000;0,560;0,033;137,633;-0,095;0,167;6377;637,7;;0,0;60;12,35;-1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538311;16.01.25 19:56:10;-60,702;-0,111;5,284;2,443;-0,465;800,204;23,193;90,165;0,615;91,320;0,575;-0,015;172,806;-0,095;0,134;6377;637,7;;0,0;60;12,34;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538312;16.01.25 19:57:10;-60,687;-0,111;5,273;2,505;-0,465;800,201;23,202;90,185;0,595;91,125;0,560;0,073;222,924;-0,092;0,116;6377;637,7;;0,0;60;12,34;-1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538313;16.01.25 19:58:10;-60,496;-0,111;5,086;2,490;-0,450;800,201;23,211;90,385;0,600;91,185;0,530;0,436;254,841;-0,095;0,103;6377;637,7;;0,0;60;12,33;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538314;16.01.25 19:59:10;-60,975;-0,111;5,029;2,531;-0,447;800,198;23,193;90,435;0,580;91,135;0,525;0,189;290,379;-0,095;0,109;6377;637,7;;0,0;60;12,33;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538315;16.01.25 20:00:10;-60,995;-0,111;5,106;2,514;-0,457;800,201;23,193;90,310;0,595;91,415;0,535;0,079;163,013;-0,095;0,152;6377;637,7;;0,0;60;12,34;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538316;16.01.25 20:01:10;-60,659;-0,111;4,932;2,752;-0,442;800,201;23,181;90,510;0,605;91,685;0,560;0,346;213,801;-0,095;0,198;6377;637,7;;0,0;60;12,33;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538317;16.01.25 20:02:10;-60,671;-0,111;4,889;2,928;-0,400;800,198;23,187;91,030;0,660;92,330;0,650;0,117;195,469;-0,095;0,195;6377;637,7;;0,0;60;12,33;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538318;16.01.25 20:03:10;-60,738;-0,111;4,738;2,973;-0,387;800,204;23,202;91,185;0,700;92,185;0,700;0,042;245,700;-0,095;0,201;6377;637,7;;0,0;60;12,33;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538319;16.01.25 20:04:10;-60,906;-0,111;4,597;3,004;-0,387;800,195;23,238;91,280;0,780;92,055;0,750;0,148;166,652;-0,095;0,198;6377;637,7;;0,0;60;12,34;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538320;16.01.25 20:05:10;-61,165;-0,111;4,568;3,034;-0,355;800,201;23,292;91,140;0,775;91,630;0,735;0,123;188,961;-0,092;0,189;6377;637,7;;0,0;60;12,33;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538321;16.01.25 20:06:10;-60,906;-0,111;4,510;3,193;-0,327;800,198;23,244;91,185;0,785;92,150;0,805;0,039;192,696;-0,092;0,192;6377;637,7;;0,0;60;12,33;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538322;16.01.25 20:07:10;-60,956;-0,111;4,462;3,147;-0,333;800,192;23,229;91,100;0,785;91,890;0,810;-0,022;297,821;-0,095;0,198;6377;637,7;;0,0;60;12,32;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538323;16.01.25 20:08:10;-61,105;-0,111;4,492;2,951;-0,340;800,201;23,115;91,025;0,845;91,640;0,845;0,047;184,854;-0,092;0,201;6377;637,7;;0,0;60;12,33;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538324;16.01.25 20:09:10;-61,129;-0,111;4,371;2,844;-0,352;800,195;23,106;90,805;0,795;91,340;0,820;-0,011;313,639;-0,095;0,195;6377;637,7;;0,0;60;12,33;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538325;16.01.25 20:10:10;-60,926;-0,111;4,344;2,710;-0,382;800,195;23,109;90,805;0,810;90,785;0,760;-0,023;273,859;-0,095;0,125;6377;637,7;;0,0;60;12,31;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538326;16.01.25 20:11:10;-60,876;-0,111;4,300;2,754;-0,385;800,195;23,118;90,825;0,795;90,885;0,715;0,014;295,543;-0,086;0,094;6377;637,7;;0,0;60;12,32;-1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538327;16.01.25 20:12:10;-60,748;-0,111;4,248;2,620;-0,402;800,204;23,124;90,795;0,805;90,585;0,675;0,014;279,658;-0,089;0,055;6377;637,7;;0,0;60;12,33;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538328;16.01.25 20:13:10;-61,075;-0,111;4,306;2,467;-0,428;800,201;23,145;90,645;0,835;90,600;0,655;0,022;92,126;-0,095;0,006;6377;637,7;;0,0;60;12,34;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538329;16.01.25 20:14:10;-60,862;-0,111;4,545;2,402;-0,450;800,201;23,142;90,350;0,760;91,005;0,620;0,116;176,760;-0,095;0,000;6377;637,7;;0,0;60;12,33;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538330;16.01.25 20:15:10;-60,554;-0,111;4,524;2,579;-0,472;800,192;23,121;90,685;0,755;91,845;0,670;0,014;315,045;-0,095;0,021;6377;637,7;;0,0;60;12,32;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538331;16.01.25 20:16:10;-60,813;-0,111;4,389;2,648;-0,477;800,198;23,121;90,850;0,810;91,365;0,675;-0,025;205,431;-0,095;0,009;6377;637,7;;0,0;60;12,33;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538332;16.01.25 20:17:10;-60,813;-0,111;4,387;2,505;-0,522;800,204;23,133;90,615;0,790;90,775;0,640;-0,025;118,862;-0,095;-0,047;6377;637,7;;0,0;60;12,33;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538333;16.01.25 20:18:10;-60,761;-0,111;4,335;2,474;-0,522;800,204;23,106;90,710;0,760;91,125;0,585;0,082;226,665;-0,095;-0,095;6377;637,7;;0,0;60;12,33;-1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538334;16.01.25 20:19:10;-60,848;-0,111;4,162;2,501;-0,537;800,204;23,166;90,585;0,745;90,960;0,590;0,221;213,829;-0,092;-0,110;6377;637,7;;0,0;60;12,33;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538335;16.01.25 20:20:10;-61,123;-0,111;4,213;2,265;-0,552;800,204;23,178;90,240;0,730;90,510;0,490;-0,001;200,981;-0,095;-0,141;6377;637,7;;0,0;60;12,34;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538336;16.01.25 20:21:10;-61,324;-0,111;4,241;2,102;-0,580;800,198;23,190;89,945;0,660;90,440;0,425;0,023;172,063;-0,098;-0,156;6377;637,7;;0,0;60;12,34;-1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538337;16.01.25 20:22:10;-61,125;-0,111;4,206;2,043;-0,607;800,198;23,172;89,845;0,580;90,640;0,355;0,240;224,404;-0,095;-0,187;6377;637,7;;0,0;60;12,32;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538338;16.01.25 20:23:10;-61,202;-0,111;4,202;2,017;-0,618;800,201;23,187;89,840;0,520;90,730;0,315;0,287;228,347;-0,095;-0,205;6377;637,7;;0,0;60;12,32;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538339;16.01.25 20:24:10;-60,884;-0,111;4,152;2,096;-0,608;800,198;23,205;90,230;0,515;91,110;0,265;0,266;265,753;-0,092;-0,214;6377;637,7;;0,0;60;12,32;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538340;16.01.25 20:25:10;-61,061;-0,111;4,188;2,268;-0,618;800,192;23,202;90,670;0,545;91,775;0,320;0,047;232,262;-0,095;-0,196;6377;637,7;;0,0;60;12,32;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538341;16.01.25 20:26:10;-61,203;-0,111;4,264;2,173;-0,635;800,201;23,163;90,530;0,560;91,580;0,325;0,039;183,099;-0,095;-0,193;6377;637,7;;0,0;60;12,33;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538342;16.01.25 20:27:10;-61,262;-0,111;4,294;2,119;-0,670;800,204;23,145;90,400;0,530;91,605;0,335;0,061;9,011;-0,092;-0,196;6377;637,7;;0,0;60;12,34;-1,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538343;16.01.25 20:28:10;-61,253;-0,111;4,334;2,211;-0,678;800,204;23,160;90,360;0,480;91,660;0,310;-0,008;70,048;-0,095;-0,223;6377;637,7;;0,0;60;12,33;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538344;16.01.25 20:29:10;-61,280;-0,111;4,315;2,016;-0,718;800,204;23,157;90,085;0,415;90,950;0,225;-0,004;160,678;-0,095;-0,287;6377;637,7;;0,0;60;12,33;-1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538345;16.01.25 20:30:10;-60,667;-0,111;4,414;2,066;-0,740;800,195;23,175;90,015;0,320;91,360;0,170;-0,025;276,429;-0,095;-0,296;6377;637,7;;0,0;60;12,32;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538346;16.01.25 20:31:10;-60,566;-0,111;4,461;2,091;-0,760;800,192;23,184;90,105;0,280;91,570;0,150;-0,018;332,691;-0,095;-0,306;6377;637,7;;0,0;60;12,31;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538347;16.01.25 20:32:10;-60,436;-0,111;4,400;2,006;-0,802;800,195;23,226;90,135;0,270;91,035;0,085;-0,009;309,347;-0,095;-0,343;6377;637,7;;0,0;60;12,32;-1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538348;16.01.25 20:33:10;-60,288;-0,111;4,435;1,876;-0,835;800,192;23,247;89,965;0,205;90,625;-0,025;-0,004;286,689;-0,095;-0,385;6377;637,7;;0,0;60;12,32;-1,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538349;16.01.25 20:34:10;-60,519;-0,111;4,509;1,864;-0,863;800,201;23,250;90,035;0,175;91,085;-0,035;0,040;108,191;-0,095;-0,428;6377;637,7;;0,0;60;12,32;-1,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538350;16.01.25 20:35:10;-60,662;-0,111;4,579;2,069;-0,885;800,204;23,250;90,245;0,120;91,680;-0,060;0,096;136,710;-0,095;-0,400;6377;637,7;;0,0;60;12,34;-1,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538351;16.01.25 20:36:10;-60,376;-0,111;4,611;2,431;-0,885;800,195;23,229;90,625;0,140;92,305;-0,015;0,001;217,614;-0,095;-0,391;6377;637,7;;0,0;60;12,32;-1,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538352;16.01.25 20:37:10;-60,132;-0,111;4,512;2,398;-0,893;800,192;23,274;90,760;0,130;92,130;-0,030;0,000;242,854;-0,095;-0,397;6377;637,7;;0,0;60;12,32;-1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538353;16.01.25 20:38:10;-60,080;-0,111;4,428;2,376;-0,895;800,192;23,289;91,050;0,155;92,110;-0,035;0,243;212,074;-0,101;-0,419;6377;637,7;;0,0;60;12,32;-1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538354;16.01.25 20:39:10;-59,865;-0,111;4,273;2,480;-0,900;800,192;23,286;91,355;0,150;92,325;-0,020;0,166;255,195;-0,095;-0,464;6377;637,7;;0,0;60;12,33;-1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538355;16.01.25 20:40:10;-60,299;-0,111;4,275;2,518;-0,898;800,192;23,241;91,425;0,195;92,340;-0,015;0,098;188,179;-0,092;-0,425;6377;637,7;;0,0;60;12,31;-1,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538356;16.01.25 20:41:10;-60,384;-0,111;4,291;2,427;-0,890;800,195;23,280;91,310;0,180;92,365;-0,005;0,053;192,386;-0,095;-0,400;6377;637,7;;0,0;60;12,32;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538357;16.01.25 20:42:10;-60,707;-0,111;4,167;2,464;-0,885;800,192;23,265;91,400;0,180;92,775;0,025;0,418;196,819;-0,095;-0,394;6377;637,7;;0,0;60;12,31;-1,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538358;16.01.25 20:43:10;-60,876;-0,111;4,018;2,558;-0,850;800,192;23,211;91,420;0,180;92,885;0,065;0,379;197,910;-0,095;-0,370;6377;637,7;;0,0;60;12,32;-1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538359;16.01.25 20:44:10;-60,153;-0,111;3,847;2,575;-0,850;800,192;23,193;91,515;0,190;92,710;0,065;0,335;251,899;-0,101;-0,354;6377;637,7;;0,0;60;12,32;-1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538360;16.01.25 20:45:10;-60,151;-0,111;3,838;2,478;-0,832;800,192;23,187;91,745;0,215;92,655;0,075;0,352;255,623;-0,095;-0,370;6377;637,7;;0,0;60;12,32;-1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538361;16.01.25 20:46:10;-60,354;-0,111;3,525;2,606;-0,787;800,192;23,187;92,015;0,250;92,765;0,100;0,577;270,090;-0,095;-0,370;6377;637,7;;0,0;60;12,32;-1,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538362;16.01.25 20:47:10;-60,518;-0,111;3,466;2,680;-0,760;800,192;23,196;92,095;0,300;92,640;0,090;0,218;287,269;-0,095;-0,382;6377;637,7;;0,0;60;12,31;-1,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538363;16.01.25 20:48:10;-61,106;-0,111;3,531;2,367;-0,785;800,198;23,196;91,665;0,310;92,225;0,085;0,012;106,026;-0,095;-0,385;6377;637,7;;0,0;60;12,32;-1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538364;16.01.25 20:49:10;-61,429;-0,111;3,508;2,044;-0,812;800,204;23,193;91,140;0,280;91,605;-0,010;0,163;104,816;-0,098;-0,407;6377;637,7;;0,0;60;12,33;-1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538365;16.01.25 20:50:10;-60,999;-0,111;3,612;1,997;-0,832;800,195;23,193;91,045;0,190;91,965;-0,075;0,036;204,773;-0,095;-0,465;6377;637,7;;0,0;60;12,31;-1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538366;16.01.25 20:51:10;-60,827;-0,111;3,530;2,017;-0,855;800,192;23,187;91,005;0,150;92,130;-0,085;0,190;266,867;-0,095;-0,489;6377;637,7;;0,0;60;12,32;-1,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538367;16.01.25 20:52:10;-60,961;-0,111;3,639;1,956;-0,872;800,192;23,190;90,890;0,125;91,990;-0,165;0,045;302,844;-0,095;-0,535;6377;637,7;;0,0;60;12,31;-1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538368;16.01.25 20:53:10;-61,248;-0,111;3,753;1,965;-0,923;800,192;23,190;90,905;0,110;92,300;-0,125;0,007;114,384;-0,095;-0,562;6377;637,7;;0,0;60;12,32;-1,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
