Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536781;15.01.25 18:26:10;-8,529;-0,111;-0,287;0,000;4,817;800,192;21,945;86,465;4,810;88,065;4,640;0,196;225,383;-0,095;4,495;6377;637,7;;0,0;60;12,18;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536782;15.01.25 18:27:10;-8,482;-0,111;-0,218;0,000;4,815;800,192;21,903;86,665;4,825;88,440;4,650;0,177;222,953;-0,092;4,495;6377;637,7;;0,0;60;12,18;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536783;15.01.25 18:28:10;-8,492;-0,111;-0,219;0,000;4,810;800,192;21,879;86,735;4,820;88,565;4,660;0,263;195,705;-0,089;4,495;6377;637,7;;0,0;60;12,18;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536784;15.01.25 18:29:10;-8,571;-0,111;-0,184;0,030;4,800;800,192;21,990;86,860;4,810;88,600;4,685;0,107;225,411;-0,092;4,498;6377;637,7;;0,0;60;12,18;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536785;15.01.25 18:30:10;-8,624;-0,111;-0,213;0,081;4,787;800,192;21,915;86,960;4,800;88,595;4,695;0,304;273,999;-0,092;4,504;6377;637,7;;0,0;60;12,17;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536786;15.01.25 18:31:10;-8,580;-0,111;-0,234;0,138;4,782;800,192;21,837;87,020;4,775;88,630;4,700;0,531;272,070;-0,089;4,498;6377;637,7;;0,0;60;12,17;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536787;15.01.25 18:32:10;-8,510;-0,111;-0,241;0,201;4,775;800,192;22,071;87,125;4,820;88,675;4,700;0,296;290,059;-0,092;4,495;6377;637,7;;0,0;60;12,18;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536788;15.01.25 18:33:10;-8,386;-0,111;-0,236;0,204;4,780;800,192;22,023;87,210;4,825;88,680;4,730;0,238;263,385;-0,092;4,495;6377;637,7;;0,0;60;12,17;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536789;15.01.25 18:34:10;-8,305;-0,111;-0,190;0,242;4,782;800,192;21,870;87,250;4,830;88,735;4,745;0,053;255,521;-0,077;4,501;6377;637,7;;0,0;60;12,17;5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536790;15.01.25 18:35:10;-8,281;-0,111;-0,229;0,249;4,782;800,192;22,011;87,235;4,825;88,690;4,765;0,026;255,684;-0,068;4,498;6377;637,7;;0,0;60;12,18;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536791;15.01.25 18:36:10;-8,242;-0,111;-0,210;0,268;4,777;800,192;21,870;87,255;4,870;88,595;4,780;0,032;235,463;-0,080;4,498;6377;637,7;;0,0;60;12,18;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536792;15.01.25 18:37:10;-8,306;-0,111;-0,195;0,295;4,770;800,192;21,897;87,270;4,850;88,670;4,800;-0,023;220,421;-0,086;4,498;6377;637,7;;0,0;60;12,18;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536793;15.01.25 18:38:10;-8,389;-0,111;-0,203;0,384;4,775;800,192;21,993;87,300;4,900;88,655;4,850;-0,016;85,196;-0,095;4,501;6377;637,7;;0,0;60;12,20;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536794;15.01.25 18:39:10;-8,442;-0,111;-0,375;0,339;4,767;800,192;22,065;87,210;4,885;88,115;4,850;0,233;114,182;-0,095;4,495;6377;637,7;;0,0;60;12,17;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536795;15.01.25 18:40:10;-8,427;-0,111;-0,355;0,173;4,763;800,192;22,065;87,040;4,890;87,735;4,765;0,196;103,050;-0,089;4,455;6377;637,7;;0,0;60;12,19;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536796;15.01.25 18:41:10;-8,529;-0,111;-0,357;0,157;4,757;800,192;21,912;87,025;4,890;88,205;4,750;0,026;111,662;-0,095;4,461;6377;637,7;;0,0;60;12,18;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536797;15.01.25 18:42:10;-8,488;-0,111;-0,348;0,081;4,745;800,192;21,984;86,880;4,880;88,195;4,715;0,029;169,048;-0,095;4,446;6377;637,7;;0,0;60;12,18;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536798;15.01.25 18:43:10;-8,467;-0,111;-0,293;0,040;4,735;800,192;21,948;86,905;4,835;88,370;4,695;-0,023;210,763;-0,095;4,440;6377;637,7;;0,0;60;12,17;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536799;15.01.25 18:44:10;-8,540;-0,111;-0,297;0,085;4,720;800,192;21,804;86,990;4,860;88,575;4,700;-0,002;207,602;-0,092;4,437;6377;637,7;;0,0;60;12,18;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536800;15.01.25 18:45:10;-8,520;-0,111;-0,231;0,160;4,742;800,192;21,888;87,080;4,830;88,840;4,745;-0,019;118,209;-0,089;4,437;6377;637,7;;0,0;60;12,17;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536801;15.01.25 18:46:10;-8,583;-0,111;-0,251;0,243;4,727;800,192;22,014;87,105;4,845;88,740;4,765;0,038;84,246;-0,092;4,437;6377;637,7;;0,0;60;12,18;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536802;15.01.25 18:47:10;-8,530;-0,111;-0,273;0,286;4,720;800,192;21,792;87,140;4,845;88,745;4,775;0,076;90,056;-0,089;4,446;6377;637,7;;0,0;60;12,19;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536803;15.01.25 18:48:10;-8,583;-0,111;-0,283;0,310;4,725;800,192;21,954;87,185;4,825;88,590;4,755;0,213;163,288;-0,095;4,431;6377;637,7;;0,0;60;12,18;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536804;15.01.25 18:49:10;-8,622;-0,111;-0,231;0,298;4,725;800,192;21,990;87,250;4,875;88,715;4,800;0,173;22,748;-0,095;4,465;6377;637,7;;0,0;60;12,19;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536805;15.01.25 18:50:10;-8,690;-0,111;-0,287;0,360;4,717;800,192;22,074;87,275;4,880;88,710;4,830;0,277;82,125;-0,092;4,477;6377;637,7;;0,0;60;12,18;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536806;15.01.25 18:51:10;-8,682;-0,111;-0,312;0,397;4,722;800,192;21,807;87,320;4,870;88,675;4,855;0,350;54,748;-0,086;4,486;6377;637,7;;0,0;60;12,18;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536807;15.01.25 18:52:10;-8,651;-0,111;-0,353;0,453;4,725;800,192;21,738;87,340;4,865;88,620;4,870;0,233;46,091;-0,077;4,495;6377;637,7;;0,0;60;12,19;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536808;15.01.25 18:53:10;-8,643;-0,111;-0,393;0,441;4,727;800,192;21,858;87,330;4,875;88,525;4,880;0,407;104,231;-0,065;4,489;6377;637,7;;0,0;60;12,17;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536809;15.01.25 18:54:10;-8,605;-0,111;-0,400;0,443;4,737;800,192;21,819;87,360;4,885;88,520;4,900;0,375;48,825;-0,043;4,492;6377;637,7;;0,0;60;12,18;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536810;15.01.25 18:55:10;-8,634;-0,111;-0,464;0,418;4,733;800,192;21,888;87,280;4,895;88,290;4,885;0,089;88,183;-0,025;4,495;6377;637,7;;0,0;60;12,18;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536811;15.01.25 18:56:10;-8,449;-0,111;-0,444;0,382;4,727;800,192;21,873;87,200;4,880;88,260;4,880;0,212;67,883;-0,031;4,489;6377;637,7;;0,0;60;12,18;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536812;15.01.25 18:57:10;-8,706;-0,111;-0,551;0,496;4,753;800,192;21,957;87,255;4,890;88,320;4,900;0,714;57,988;-0,056;4,495;6377;637,7;;0,0;60;12,17;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536813;15.01.25 18:58:10;-8,786;-0,111;-0,569;0,394;4,750;800,192;21,936;87,090;4,900;87,995;4,910;0,122;60,272;-0,052;4,492;6377;637,7;;0,0;60;12,18;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536814;15.01.25 18:59:10;-8,957;-0,111;-0,624;0,331;4,747;800,192;21,903;87,015;4,885;87,870;4,900;0,484;103,365;-0,052;4,486;6377;637,7;;0,0;60;12,17;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536815;15.01.25 19:00:10;-9,015;-0,111;-0,692;0,204;4,755;800,192;21,984;86,865;4,880;87,615;4,890;0,478;21,409;-0,031;4,428;6377;637,7;;0,0;60;12,18;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536816;15.01.25 19:01:10;-9,178;-0,111;-0,701;0,127;4,735;800,192;21,762;86,765;4,845;87,610;4,840;0,413;59,918;-0,043;4,425;6377;637,7;;0,0;60;12,17;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536817;15.01.25 19:02:10;-9,229;-0,111;-0,726;0,014;4,727;800,192;21,990;86,650;4,825;87,525;4,795;0,511;113,889;-0,040;4,407;6377;637,7;;0,0;60;12,18;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536818;15.01.25 19:03:10;-9,176;-0,111;-0,692;0,000;4,713;800,192;21,900;86,695;4,775;87,685;4,775;0,316;30,988;-0,016;4,394;6377;637,7;;0,0;60;12,18;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536819;15.01.25 19:04:10;-9,175;-0,111;-0,691;0,000;4,695;800,192;22,014;86,725;4,740;87,730;4,730;0,346;110,250;-0,010;4,394;6377;637,7;;0,0;60;12,17;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536820;15.01.25 19:05:10;-9,118;-0,111;-0,660;0,000;4,680;800,192;21,855;86,780;4,710;87,810;4,680;0,292;201,263;-0,050;4,355;6377;637,7;;0,0;60;12,16;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536821;15.01.25 19:06:10;-9,024;-0,111;-0,657;0,000;4,678;800,192;21,801;86,880;4,720;87,980;4,670;0,157;100,423;-0,034;4,345;6377;637,7;;0,0;60;12,18;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536822;15.01.25 19:07:10;-8,885;-0,111;-0,603;0,000;4,652;800,192;22,032;86,925;4,690;88,105;4,630;0,246;177,671;-0,043;4,327;6377;637,7;;0,0;60;12,17;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536823;15.01.25 19:08:10;-8,781;-0,111;-0,553;0,000;4,645;800,192;21,714;87,070;4,680;88,350;4,655;0,045;60,570;-0,086;4,312;6377;637,7;;0,0;60;12,18;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536824;15.01.25 19:09:10;-8,774;-0,111;-0,517;0,059;4,642;800,192;21,855;87,210;4,675;88,600;4,615;0,118;190,187;-0,065;4,318;6377;637,7;;0,0;60;12,15;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536825;15.01.25 19:10:10;-8,944;-0,111;-0,578;0,071;4,632;800,192;22,020;87,290;4,670;88,480;4,610;0,304;88,296;-0,046;4,315;6377;637,7;;0,0;60;12,16;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536826;15.01.25 19:11:10;-8,873;-0,111;-0,601;0,033;4,640;800,192;21,747;87,305;4,660;88,425;4,625;0,316;121,708;-0,074;4,306;6377;637,7;;0,0;60;12,17;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536827;15.01.25 19:12:10;-8,744;-0,111;-0,564;0,025;4,630;800,192;21,885;87,335;4,620;88,515;4,590;0,009;187,043;-0,089;4,300;6377;637,7;;0,0;60;12,15;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536828;15.01.25 19:13:10;-8,657;-0,111;-0,560;0,035;4,618;800,192;21,960;87,400;4,625;88,475;4,585;-0,006;176,749;-0,077;4,300;6377;637,7;;0,0;60;12,16;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536829;15.01.25 19:14:10;-8,621;-0,111;-0,514;0,000;4,618;800,192;21,861;87,430;4,605;88,590;4,570;0,026;213,238;-0,077;4,294;6377;637,7;;0,0;60;12,17;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536830;15.01.25 19:15:10;-8,605;-0,111;-0,446;0,078;4,602;800,192;21,948;87,545;4,630;88,835;4,600;-0,016;84,887;-0,068;4,300;6377;637,7;;0,0;60;12,17;4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536831;15.01.25 19:16:10;-8,576;-0,111;-0,410;0,166;4,602;800,192;21,975;87,615;4,620;88,905;4,595;0,129;121,438;-0,086;4,300;6377;637,7;;0,0;60;12,18;4,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536832;15.01.25 19:17:10;-8,619;-0,111;-0,449;0,225;4,582;800,192;21,810;87,605;4,620;88,815;4,625;0,063;131,805;-0,092;4,300;6377;637,7;;0,0;60;12,17;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536833;15.01.25 19:18:10;-8,582;-0,111;-0,484;0,218;4,580;800,192;21,951;87,560;4,610;88,665;4,630;0,284;153,096;-0,083;4,300;6377;637,7;;0,0;60;12,17;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536834;15.01.25 19:19:10;-8,533;-0,111;-0,497;0,144;4,572;800,192;21,939;87,440;4,620;88,335;4,620;0,510;113,968;-0,074;4,294;6377;637,7;;0,0;60;12,16;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536835;15.01.25 19:20:10;-8,525;-0,111;-0,528;0,178;4,575;800,192;21,993;87,395;4,625;88,385;4,595;0,401;91,738;-0,086;4,300;6377;637,7;;0,0;60;12,17;4,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536836;15.01.25 19:21:10;-8,461;-0,111;-0,492;0,122;4,565;800,192;21,963;87,285;4,610;88,225;4,600;0,229;90,703;-0,071;4,300;6377;637,7;;0,0;60;12,18;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536837;15.01.25 19:22:10;-8,445;-0,111;-0,489;0,161;4,557;800,192;21,948;87,305;4,625;88,355;4,605;0,232;78,036;-0,086;4,297;6377;637,7;;0,0;60;12,17;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536838;15.01.25 19:23:10;-8,445;-0,111;-0,536;0,129;4,555;800,192;21,927;87,165;4,575;88,025;4,585;0,430;93,729;-0,037;4,291;6377;637,7;;0,0;60;12,17;4,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536839;15.01.25 19:24:10;-8,435;-0,111;-0,545;0,034;4,548;800,192;21,816;87,060;4,565;87,825;4,560;0,414;104,693;-0,077;4,291;6377;637,7;;0,0;60;12,17;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536840;15.01.25 19:25:10;-8,399;-0,111;-0,529;0,015;4,545;800,192;21,942;86,990;4,565;87,865;4,550;0,623;114,576;-0,074;4,248;6377;637,7;;0,0;60;12,17;4,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536841;15.01.25 19:26:10;-8,337;-0,111;-0,490;0,070;4,545;800,192;21,729;87,045;4,545;88,080;4,540;0,199;105,294;-0,056;4,263;6377;637,7;;0,0;60;12,16;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536842;15.01.25 19:27:10;-8,405;-0,111;-0,583;0,093;4,530;800,192;21,951;86,995;4,565;87,815;4,550;0,271;102,386;-0,071;4,254;6377;637,7;;0,0;60;12,17;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536843;15.01.25 19:28:10;-8,352;-0,111;-0,529;0,000;4,523;800,192;21,864;86,890;4,530;87,570;4,500;0,326;127,986;-0,059;4,217;6377;637,7;;0,0;60;12,16;4,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536844;15.01.25 19:29:10;-8,245;-0,111;-0,461;0,001;4,502;800,192;21,936;86,900;4,525;87,795;4,475;0,015;168,947;-0,074;4,205;6377;637,7;;0,0;60;12,16;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536845;15.01.25 19:30:10;-8,152;-0,111;-0,438;0,021;4,490;800,192;21,843;86,930;4,505;87,900;4,460;0,047;206,038;-0,058;4,202;6377;637,7;;0,0;60;12,15;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536846;15.01.25 19:31:10;-8,058;-0,111;-0,437;0,067;4,490;800,192;21,930;86,945;4,490;87,950;4,440;-0,002;248,169;-0,074;4,205;6377;637,7;;0,0;60;12,15;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536847;15.01.25 19:32:10;-7,906;-0,111;-0,406;0,067;4,482;800,192;21,903;86,980;4,485;88,010;4,430;0,059;189,838;-0,074;4,202;6377;637,7;;0,0;60;12,16;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536848;15.01.25 19:33:10;-7,842;-0,111;-0,380;0,176;4,482;800,192;21,855;87,025;4,500;88,225;4,470;0,304;168,638;-0,077;4,202;6377;637,7;;0,0;60;12,15;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536849;15.01.25 19:34:10;-7,736;-0,111;-0,381;0,259;4,485;800,195;21,765;87,105;4,505;88,215;4,490;0,130;196,943;-0,089;4,214;6377;637,7;;0,0;60;12,15;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536850;15.01.25 19:35:10;-7,661;-0,111;-0,403;0,272;4,487;800,192;21,918;87,080;4,490;87,930;4,505;0,039;250,599;-0,077;4,220;6377;637,7;;0,0;60;12,15;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2536851;15.01.25 19:36:10;-7,652;-0,111;-0,426;0,257;4,480;800,195;21,921;87,010;4,500;87,845;4,515;0,221;255,476;-0,077;4,220;6377;637,7;;0,0;60;12,15;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
