Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127851;17.05.24 18:43:10;-14,735;13,327;7,929;2,867;15,330;800,186;36,003;90,255;15,335;90,855;15,520;0,757;266,687;16,682;16,663;6374;637,4;;0,0;60;12,30;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127852;17.05.24 18:44:10;-14,299;13,054;7,984;2,861;15,342;800,189;35,268;90,305;15,320;90,890;15,505;0,640;271,361;16,697;16,657;6374;637,4;;0,0;60;12,30;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127853;17.05.24 18:45:10;-13,997;12,748;7,979;2,841;15,337;800,186;36,444;90,345;15,370;90,805;15,520;0,646;225,833;16,697;16,645;6374;637,4;;0,0;60;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127854;17.05.24 18:46:10;-13,677;12,655;8,022;2,808;15,315;800,183;35,670;90,355;15,330;90,900;15,495;0,865;254,087;16,666;16,648;6374;637,4;;0,0;60;12,31;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127855;17.05.24 18:47:10;-13,506;12,651;7,851;2,787;15,330;800,189;35,793;90,305;15,310;90,790;15,480;0,904;299,948;16,685;16,639;6374;637,4;;0,0;60;12,29;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127856;17.05.24 18:48:10;-13,455;12,366;7,883;2,826;15,332;800,189;34,713;90,335;15,325;90,875;15,470;1,092;277,144;16,660;16,618;6374;637,4;;0,0;60;12,29;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127857;17.05.24 18:49:10;-13,318;11,723;7,687;2,750;15,333;800,180;35,709;90,375;15,305;90,845;15,485;0,923;282,201;16,651;16,611;6374;637,4;;0,0;60;12,29;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127858;17.05.24 18:50:10;-13,133;10,696;7,748;2,619;15,330;800,180;34,209;90,410;15,340;90,835;15,470;0,465;266,479;16,657;16,611;6374;637,4;;0,0;60;12,28;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127859;17.05.24 18:51:10;-12,987;9,768;7,659;2,522;15,320;800,180;35,142;90,480;15,345;91,065;15,490;0,744;276,947;16,648;16,605;6374;637,4;;0,0;60;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127860;17.05.24 18:52:10;-12,950;8,940;7,656;2,438;15,327;800,180;35,565;90,465;15,330;91,045;15,500;0,843;255,347;16,626;16,605;6374;637,4;;0,0;60;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127861;17.05.24 18:53:10;-12,881;8,314;7,730;2,396;15,320;800,183;35,859;90,450;15,320;91,100;15,490;0,716;267,193;16,621;16,605;6374;637,4;;0,0;60;12,29;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127862;17.05.24 18:54:10;-12,734;7,866;7,830;2,390;15,310;800,186;36,012;90,605;15,345;91,350;15,540;0,470;133,549;16,627;16,599;6374;637,4;;0,0;60;12,29;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127863;17.05.24 18:55:10;-12,829;7,660;7,526;2,310;15,312;800,183;35,712;90,595;15,330;91,135;15,500;1,448;279,236;16,627;16,602;6374;637,4;;0,0;60;12,28;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127864;17.05.24 18:56:10;-12,703;7,602;7,518;2,294;15,300;800,189;35,088;90,560;15,320;91,100;15,470;1,159;263,661;16,614;16,584;6374;637,4;;0,0;60;12,28;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127865;17.05.24 18:57:10;-12,606;7,628;7,557;2,305;15,300;800,186;34,503;90,570;15,295;91,240;15,475;1,441;279,754;16,624;16,578;6374;637,4;;0,0;60;12,28;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127866;17.05.24 18:58:10;-12,554;7,951;7,479;2,378;15,312;800,186;34,698;90,580;15,275;91,215;15,460;1,031;253,794;16,614;16,569;6374;637,4;;0,0;60;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127867;17.05.24 18:59:10;-12,507;8,543;7,639;2,532;15,305;800,183;34,902;90,680;15,285;91,430;15,470;0,582;246,741;16,611;16,547;6374;637,4;;0,0;60;12,28;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127868;17.05.24 19:00:10;-12,687;9,499;7,491;2,597;15,308;800,186;35,007;90,695;15,305;91,260;15,470;0,900;291,026;16,614;16,517;6374;637,4;;0,0;60;12,27;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127869;17.05.24 19:01:10;-12,938;10,539;7,514;2,687;15,302;800,189;35,781;90,610;15,265;91,190;15,470;0,561;267,143;16,605;16,529;6374;637,4;;0,0;60;12,27;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127870;17.05.24 19:02:10;-13,283;11,237;7,476;2,749;15,307;800,186;34,302;90,630;15,300;91,170;15,450;0,524;289,592;16,605;16,507;6374;637,4;;0,0;60;12,28;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127871;17.05.24 19:03:10;-13,553;11,541;7,485;2,759;15,288;800,183;35,307;90,665;15,285;91,145;15,460;0,768;196,774;16,605;16,510;6374;637,4;;0,0;60;12,28;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127872;17.05.24 19:04:10;-13,742;11,418;7,438;2,748;15,315;800,186;36,231;90,595;15,280;91,195;15,470;1,018;283,776;16,605;16,514;6374;637,4;;0,0;60;12,27;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127873;17.05.24 19:05:10;-13,788;10,873;7,365;2,697;15,305;800,189;36,081;90,580;15,295;91,075;15,460;1,398;257,513;16,605;16,507;6374;637,4;;0,0;60;12,27;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127874;17.05.24 19:06:10;-13,884;10,022;7,381;2,648;15,307;800,186;34,905;90,610;15,300;90,945;15,460;0,103;279,608;16,605;16,504;6374;637,4;;0,0;60;12,28;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127875;17.05.24 19:07:10;-13,835;9,217;7,311;2,537;15,292;800,189;34,737;90,625;15,305;91,040;15,445;0,799;271,648;16,602;16,504;6374;637,4;;0,0;60;12,26;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127876;17.05.24 19:08:10;-13,775;8,408;7,302;2,416;15,310;800,189;35,463;90,515;15,280;91,075;15,470;0,827;286,914;16,602;16,501;6374;637,4;;0,0;60;12,26;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127877;17.05.24 19:09:10;-13,556;7,723;7,325;2,378;15,292;800,186;35,685;90,530;15,310;91,060;15,470;0,483;246,938;16,605;16,483;6374;637,4;;0,0;60;12,27;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127878;17.05.24 19:10:10;-13,445;7,193;7,351;2,370;15,292;800,189;34,860;90,610;15,310;91,230;15,505;0,445;241,172;16,599;16,501;6374;637,4;;0,0;60;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127879;17.05.24 19:11:10;-13,444;6,737;7,209;2,268;15,292;800,186;35,718;90,560;15,290;91,015;15,475;0,458;227,509;16,602;16,471;6374;637,4;;0,0;60;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127880;17.05.24 19:12:10;-13,503;6,519;7,207;2,261;15,300;800,189;35,730;90,610;15,300;90,960;15,475;0,675;195,823;16,593;16,462;6374;637,4;;0,0;60;12,27;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127881;17.05.24 19:13:10;-13,692;6,506;7,149;2,231;15,297;800,192;34,617;90,530;15,290;90,950;15,450;1,117;280,007;16,590;16,474;6374;637,4;;0,0;60;12,27;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127882;17.05.24 19:14:10;-13,891;6,503;7,200;2,265;15,290;800,189;38,292;90,555;15,305;91,135;15,475;0,321;228,336;16,593;16,440;6374;637,4;;0,0;60;12,26;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127883;17.05.24 19:15:10;-14,219;6,597;7,120;2,305;15,283;800,192;35,154;90,565;15,300;91,000;15,490;0,531;280,249;16,584;16,444;6374;637,4;;0,0;60;12,26;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127884;17.05.24 19:16:10;-14,555;6,490;7,002;2,275;15,283;800,192;35,016;90,485;15,305;90,655;15,450;0,318;220,928;16,578;16,428;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127885;17.05.24 19:17:10;-14,715;6,296;6,967;2,218;15,282;800,189;35,637;90,485;15,295;90,780;15,430;0,948;286,391;16,569;16,434;6374;637,4;;0,0;60;12,26;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127886;17.05.24 19:18:10;-14,977;5,944;6,804;2,150;15,265;800,183;35,262;90,425;15,290;90,755;15,435;0,824;251,612;16,566;16,425;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127887;17.05.24 19:19:10;-14,920;5,558;6,868;2,135;15,280;800,192;34,662;90,485;15,305;90,910;15,450;1,357;288,428;16,563;16,407;6374;637,4;;0,0;60;12,26;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127888;17.05.24 19:20:10;-14,814;5,320;6,852;2,119;15,277;800,180;35,646;90,440;15,300;90,965;15,440;0,725;292,129;16,569;16,410;6374;637,4;;0,0;60;12,27;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127889;17.05.24 19:21:10;-14,819;5,206;6,772;2,113;15,282;800,189;35,580;90,395;15,290;90,825;15,450;1,171;266,473;16,559;16,410;6374;637,4;;0,0;60;12,27;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127890;17.05.24 19:22:10;-14,768;5,019;6,787;2,148;15,267;800,189;35,181;90,385;15,295;90,835;15,450;0,416;231,041;16,553;16,410;6374;637,4;;0,0;60;12,26;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127891;17.05.24 19:23:10;-14,730;4,960;6,760;2,151;15,283;800,192;34,878;90,425;15,290;90,810;15,445;0,746;256,641;16,547;16,410;6374;637,4;;0,0;60;12,26;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127892;17.05.24 19:24:10;-14,636;4,949;6,763;2,143;15,267;800,186;35,409;90,385;15,285;90,795;15,420;0,414;301,764;16,538;16,401;6374;637,4;;0,0;60;12,25;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127893;17.05.24 19:25:10;-14,666;4,968;6,761;2,181;15,275;800,189;35,925;90,365;15,275;90,845;15,445;0,659;274,359;16,514;16,395;6374;637,4;;0,0;60;12,27;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127894;17.05.24 19:26:10;-14,647;4,908;6,731;2,238;15,290;800,192;36,093;90,310;15,285;90,720;15,445;0,323;299,121;16,550;16,398;6374;637,4;;0,0;60;12,26;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127895;17.05.24 19:27:10;-14,662;4,818;6,648;2,221;15,280;800,192;34,335;90,220;15,275;90,590;15,455;0,975;262,997;16,519;16,382;6374;637,4;;0,0;60;12,25;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127896;17.05.24 19:28:10;-14,654;4,696;6,623;2,204;15,282;800,192;34,851;90,115;15,280;90,510;15,440;0,633;279,546;16,517;16,382;6374;637,4;;0,0;60;12,25;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127897;17.05.24 19:29:10;-14,488;4,571;6,582;2,149;15,257;800,192;34,482;90,125;15,295;90,510;15,460;0,698;271,918;16,510;16,355;6374;637,4;;0,0;60;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127898;17.05.24 19:30:10;-14,361;4,508;6,569;2,131;15,260;800,192;33,921;90,150;15,310;90,415;15,465;0,586;288,934;16,520;16,333;6374;637,4;;0,0;60;12,25;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127899;17.05.24 19:31:10;-14,444;4,563;6,484;2,172;15,267;800,192;35,574;90,055;15,300;90,335;15,445;1,000;255,083;16,510;16,342;6374;637,4;;0,0;60;12,26;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127900;17.05.24 19:32:10;-14,552;4,606;6,456;2,207;15,257;800,186;33,777;89,990;15,295;90,295;15,460;0,744;257,507;16,507;16,336;6374;637,4;;0,0;60;12,26;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127901;17.05.24 19:33:10;-14,385;4,654;6,519;2,244;15,262;800,192;35,088;90,080;15,315;90,315;15,460;0,430;220,691;16,507;16,321;6374;637,4;;0,0;60;12,26;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127902;17.05.24 19:34:10;-14,336;4,641;6,458;2,206;15,250;800,192;35,697;90,065;15,295;90,260;15,440;0,827;264,589;16,507;16,315;6374;637,4;;0,0;60;12,25;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127903;17.05.24 19:35:10;-14,603;4,442;6,309;2,152;15,257;800,192;35,505;90,005;15,290;90,195;15,415;1,247;287,713;16,507;16,315;6374;637,4;;0,0;60;12,26;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127904;17.05.24 19:36:10;-14,649;4,088;6,439;2,111;15,240;800,192;35,292;90,060;15,320;90,420;15,435;0,285;269,921;16,507;16,309;6374;637,4;;0,0;60;12,25;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127905;17.05.24 19:37:10;-14,534;3,824;6,324;2,061;15,225;800,192;35,544;90,120;15,290;90,400;15,430;0,970;273,971;16,507;16,309;6374;637,4;;0,0;60;12,26;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127906;17.05.24 19:38:10;-14,642;3,642;6,240;2,085;15,217;800,192;35,523;90,120;15,265;90,510;15,430;1,361;282,409;16,507;16,312;6374;637,4;;0,0;60;12,25;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127907;17.05.24 19:39:10;-14,708;3,545;6,291;2,087;15,215;800,192;34,917;90,065;15,295;90,665;15,435;1,324;252,405;16,504;16,306;6374;637,4;;0,0;60;12,26;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127908;17.05.24 19:40:10;-14,944;3,499;6,249;2,037;15,207;800,192;35,820;90,050;15,295;90,490;15,420;0,662;224,201;16,507;16,278;6374;637,4;;0,0;60;12,26;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127909;17.05.24 19:41:10;-15,299;3,640;6,149;1,998;15,203;800,192;35,502;90,060;15,265;90,410;15,380;0,792;272,779;16,507;16,273;6374;637,4;;0,0;60;12,26;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127910;17.05.24 19:42:10;-15,773;3,666;6,251;2,018;15,205;800,192;34,632;90,110;15,275;90,705;15,410;0,509;184,911;16,504;16,245;6374;637,4;;0,0;60;12,26;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127911;17.05.24 19:43:10;-16,453;3,748;6,096;2,014;15,197;800,192;33,444;90,095;15,235;90,590;15,375;1,077;281,649;16,501;16,236;6374;637,4;;0,0;60;12,25;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127912;17.05.24 19:44:10;-16,920;3,719;6,066;1,969;15,192;800,189;33,564;90,050;15,250;90,505;15,390;0,863;241,594;16,501;16,224;6374;637,4;;0,0;60;12,26;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127913;17.05.24 19:45:10;-17,265;3,530;5,972;1,919;15,182;800,192;35,622;90,070;15,230;90,525;15,360;0,584;299,396;16,507;16,220;6374;637,4;;0,0;60;12,25;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127914;17.05.24 19:46:10;-17,382;3,181;6,054;1,890;15,170;800,192;34,824;90,140;15,210;90,605;15,355;0,339;298,530;16,501;16,217;6374;637,4;;0,0;60;12,25;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127915;17.05.24 19:47:10;-17,128;2,868;6,027;1,853;15,163;800,192;35,262;90,130;15,230;90,570;15,360;0,779;243,203;16,486;16,217;6374;637,4;;0,0;60;12,25;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127916;17.05.24 19:48:10;-16,853;2,595;5,965;1,859;15,162;800,192;35,910;90,085;15,190;90,465;15,350;0,823;260,696;16,474;16,211;6374;637,4;;0,0;60;12,25;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127917;17.05.24 19:49:10;-16,602;2,258;6,073;1,824;15,160;800,192;36,597;90,095;15,215;90,580;15,345;0,593;266,653;16,486;16,211;6374;637,4;;0,0;60;12,25;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127918;17.05.24 19:50:10;-16,648;1,985;5,973;1,773;15,158;800,192;34,551;90,095;15,210;90,530;15,335;1,366;262,845;16,477;16,208;6374;637,4;;0,0;60;12,25;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127919;17.05.24 19:51:10;-16,763;1,783;5,934;1,729;15,163;800,192;36,027;90,095;15,230;90,530;15,335;1,092;286,976;16,462;16,214;6374;637,4;;0,0;60;12,25;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127920;17.05.24 19:52:10;-16,790;1,480;5,900;1,687;15,157;800,192;35,307;90,115;15,225;90,475;15,330;0,442;210,668;16,449;16,193;6374;637,4;;0,0;60;12,26;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127921;17.05.24 19:53:10;-16,330;1,216;5,959;1,669;15,142;800,192;35,163;90,185;15,210;90,570;15,330;0,723;280,969;16,459;16,181;6374;637,4;;0,0;60;12,25;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2127922;17.05.24 19:54:10;-15,266;0,882;5,992;1,653;15,145;800,192;35,145;90,195;15,240;90,700;15,345;0,520;193,950;16,465;16,169;6374;637,4;;0,0;60;12,26;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
