Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158040;07.06.24 17:52:10;-88,873;123,663;51,989;14,998;25,372;800,192;25,908;38,305;24,025;37,895;24,380;0,495;251,955;21,476;33,354;6374;637,4;;0,0;60;12,96;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158041;07.06.24 17:53:10;-88,778;147,409;51,587;18,144;25,353;800,186;25,482;38,865;23,990;38,215;24,355;0,170;212,406;21,479;33,360;6374;637,4;;0,0;60;12,96;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158042;07.06.24 17:54:10;-89,280;192,264;51,593;23,459;25,410;800,192;26,214;38,715;24,040;38,395;24,375;0,442;271,991;21,470;33,342;6374;637,4;;0,0;60;12,95;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158043;07.06.24 17:55:10;-90,348;128,463;50,793;16,398;25,420;800,192;26,043;39,515;24,060;39,420;24,400;0,309;227,351;21,479;33,308;6374;637,4;;0,0;60;12,94;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158044;07.06.24 17:56:10;-91,021;122,214;50,130;15,599;25,405;800,192;25,338;38,715;24,130;38,380;24,430;0,803;202,973;21,461;33,281;6374;637,4;;0,0;60;12,92;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158045;07.06.24 17:57:10;-91,374;228,763;50,325;25,849;25,382;800,192;25,902;38,435;24,165;37,730;24,520;0,393;205,999;21,467;33,214;6374;637,4;;0,0;60;12,92;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158046;07.06.24 17:58:10;-91,926;290,894;50,606;31,634;25,460;800,192;25,335;38,475;24,235;37,855;24,570;0,705;210,414;21,458;33,195;6374;637,4;;0,0;60;12,93;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158047;07.06.24 17:59:10;-92,019;294,629;50,491;30,831;25,505;800,192;25,842;37,930;24,255;37,815;24,505;1,004;265,095;21,458;33,150;6374;637,4;;0,0;60;12,91;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158048;07.06.24 18:00:10;-91,661;299,053;50,297;30,695;25,570;800,192;26,043;38,005;24,325;37,750;24,530;0,837;235,226;21,467;33,095;6374;637,4;;0,0;60;12,91;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158049;07.06.24 18:01:10;-90,965;277,019;49,948;28,340;25,627;800,192;25,728;38,185;24,395;37,985;24,620;0,461;241,020;21,473;33,046;6374;637,4;;0,0;60;12,90;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158050;07.06.24 18:02:10;-90,088;263,592;49,076;27,375;25,682;800,192;26,715;37,655;24,525;37,565;24,665;0,777;305,499;21,464;32,997;6374;637,4;;0,0;60;12,89;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158051;07.06.24 18:03:10;-89,064;258,488;48,913;27,209;25,722;800,192;24,942;37,830;24,650;37,870;24,735;0,526;202,511;21,473;32,924;6374;637,4;;0,0;60;12,89;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158052;07.06.24 18:04:10;-88,064;285,607;48,977;28,925;25,818;800,192;25,254;37,650;24,745;37,980;24,780;0,353;233,134;21,476;32,906;6374;637,4;;0,0;60;12,90;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158053;07.06.24 18:05:10;-88,883;112,215;47,436;13,956;25,815;800,189;24,723;37,550;24,845;37,625;24,855;0,636;219,471;21,458;32,860;6374;637,4;;0,0;60;12,88;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158054;07.06.24 18:06:10;-89,217;191,508;47,151;20,758;25,808;800,189;25,806;37,775;24,940;38,060;24,935;0,686;210,904;21,470;32,820;6374;637,4;;0,0;60;12,85;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158055;07.06.24 18:07:10;-90,501;139,051;46,325;15,490;25,747;800,192;24,471;36,465;25,010;36,690;24,960;1,264;209,391;21,479;32,762;6374;637,4;;0,0;60;12,85;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158056;07.06.24 18:08:10;-91,683;113,837;45,926;12,961;25,680;800,192;25,377;36,675;24,945;37,045;24,870;0,713;246,364;21,455;32,701;6374;637,4;;0,0;60;12,83;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158057;07.06.24 18:09:10;-92,409;194,319;46,071;20,139;25,612;800,192;25,287;37,000;24,915;37,410;24,755;0,492;222,199;21,433;32,634;6374;637,4;;0,0;60;12,83;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158058;07.06.24 18:10:10;-93,478;119,902;45,771;13,537;25,585;800,192;25,356;36,685;24,870;37,190;24,760;0,626;166,562;21,442;32,564;6374;637,4;;0,0;60;12,81;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158059;07.06.24 18:11:10;-93,992;81,602;45,343;10,542;25,512;800,192;24,501;36,950;24,805;37,095;24,720;0,643;227,970;21,433;32,527;6374;637,4;;0,0;60;12,78;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158060;07.06.24 18:12:10;-93,209;110,879;45,302;12,633;25,400;800,192;25,536;36,780;24,725;36,955;24,690;0,806;196,329;21,427;32,436;6374;637,4;;0,0;60;12,79;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158061;07.06.24 18:13:10;-92,575;115,553;45,394;12,942;25,360;800,192;25,314;37,415;24,660;37,525;24,665;0,407;183,319;21,418;32,390;6374;637,4;;0,0;60;12,76;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158062;07.06.24 18:14:10;-91,536;87,355;44,956;11,418;25,295;800,192;24,837;37,465;24,615;37,710;24,650;0,846;189,675;21,406;32,341;6374;637,4;;0,0;60;12,76;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158063;07.06.24 18:15:10;-89,705;86,086;45,234;11,013;25,190;800,189;25,191;37,645;24,495;37,695;24,570;0,654;192,836;21,394;32,268;6374;637,4;;0,0;60;12,75;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158064;07.06.24 18:16:10;-89,290;82,733;45,217;10,862;25,122;800,189;25,782;38,380;24,385;38,125;24,525;0,357;160,661;21,318;32,231;6374;637,4;;0,0;60;12,72;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158065;07.06.24 18:17:10;-88,952;85,256;45,316;11,043;25,025;800,192;25,860;38,135;24,345;38,155;24,435;0,727;182,188;21,391;32,182;6374;637,4;;0,0;60;12,72;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158066;07.06.24 18:18:10;-89,336;73,539;45,475;10,264;24,965;800,192;25,776;38,235;24,240;38,315;24,390;0,424;207,951;21,391;32,130;6374;637,4;;0,0;60;12,70;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158067;07.06.24 18:19:10;-89,576;127,845;45,426;14,076;24,917;800,192;25,731;38,095;24,155;37,995;24,360;0,482;236,194;21,391;32,064;6374;637,4;;0,0;60;12,70;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158068;07.06.24 18:20:10;-89,813;217,829;45,118;19,897;24,942;800,192;26,154;38,670;24,125;38,350;24,345;0,608;178,628;21,382;31,926;6374;637,4;;0,0;60;12,70;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158069;07.06.24 18:21:10;-89,674;231,722;44,413;20,010;24,980;800,192;25,587;38,415;24,090;38,105;24,330;1,017;202,365;21,388;31,843;6374;637,4;;0,0;60;12,70;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158070;07.06.24 18:22:10;-89,607;229,841;44,120;18,982;24,985;800,192;26,010;38,245;24,065;37,930;24,295;1,400;193,551;21,382;31,761;6374;637,4;;0,0;60;12,70;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158071;07.06.24 18:23:10;-90,199;228,262;44,224;18,442;25,032;800,192;25,785;38,750;24,050;38,260;24,355;0,298;215,685;21,385;31,673;6374;637,4;;0,0;60;12,69;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158072;07.06.24 18:24:10;-91,048;228,768;43,448;18,622;25,100;800,192;26,088;38,405;24,120;37,845;24,475;0,905;198,332;21,391;31,602;6374;637,4;;0,0;60;12,69;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158073;07.06.24 18:25:10;-91,519;227,391;42,834;17,786;25,120;800,192;25,941;38,265;24,155;37,820;24,505;1,018;196,847;21,388;31,541;6374;637,4;;0,0;60;12,69;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158074;07.06.24 18:26:10;-92,045;225,392;42,597;17,524;25,180;800,192;25,704;38,790;24,210;38,100;24,585;0,309;209,745;21,388;31,468;6374;637,4;;0,0;60;12,69;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158075;07.06.24 18:27:10;-92,785;222,745;41,942;17,520;25,252;800,192;25,929;37,395;24,310;36,775;24,720;0,527;203,434;21,391;31,435;6374;637,4;;0,0;60;12,70;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158076;07.06.24 18:28:10;-93,186;218,496;41,568;16,945;25,323;800,192;25,191;37,840;24,390;37,165;24,790;0,128;328,826;21,388;31,383;6374;637,4;;0,0;60;12,68;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158077;07.06.24 18:29:10;-94,223;214,474;40,552;16,765;25,417;800,192;24,627;37,595;24,605;36,995;24,875;0,341;221,231;21,391;31,352;6374;637,4;;0,0;60;12,68;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158078;07.06.24 18:30:10;-94,958;211,569;40,019;15,866;25,472;800,192;25,590;37,080;24,760;36,925;24,920;0,756;209,402;21,391;31,319;6374;637,4;;0,0;60;12,68;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158079;07.06.24 18:31:10;-95,851;207,889;39,255;14,944;25,505;800,192;25,968;36,805;24,805;36,665;24,995;0,458;207,596;21,391;31,261;6374;637,4;;0,0;60;12,68;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158080;07.06.24 18:32:10;-96,388;204,311;38,526;14,532;25,542;800,192;25,197;36,545;24,840;36,470;24,955;0,602;227,903;21,388;31,196;6374;637,4;;0,0;60;12,67;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158081;07.06.24 18:33:10;-96,613;199,906;38,056;13,984;25,565;800,192;24,147;36,640;24,885;37,100;24,920;0,854;216,664;21,378;31,129;6374;637,4;;0,0;60;12,66;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158082;07.06.24 18:34:10;-96,632;198,142;37,839;13,393;25,570;800,192;25,821;35,860;24,905;35,810;24,960;0,592;163,592;21,388;31,065;6374;637,4;;0,0;60;12,66;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158083;07.06.24 18:35:10;-97,187;197,321;37,294;13,155;25,583;800,192;25,302;35,460;24,915;35,710;24,960;0,407;235,294;21,388;31,047;6374;637,4;;0,0;60;12,66;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158084;07.06.24 18:36:10;-97,165;195,631;36,986;12,991;25,605;800,192;26,706;35,835;24,945;35,950;24,935;0,257;271,463;21,391;30,983;6374;637,4;;0,0;60;12,65;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158085;07.06.24 18:37:10;-97,341;193,501;36,572;12,879;25,665;800,192;25,305;35,940;25,005;36,355;24,905;0,127;201,049;21,318;30,955;6374;637,4;;0,0;60;12,65;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158086;07.06.24 18:38:10;-96,945;191,996;36,231;12,738;25,722;800,192;25,557;35,955;25,135;36,295;24,995;0,157;54,405;21,391;30,897;6374;637,4;;0,0;60;12,65;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158087;07.06.24 18:39:10;-97,224;190,225;35,592;12,485;25,785;800,192;25,917;35,255;25,165;35,570;24,945;0,098;45,276;21,378;30,879;6374;637,4;;0,0;60;12,64;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158088;07.06.24 18:40:10;-96,828;187,782;35,077;12,457;25,867;800,192;25,644;35,290;25,185;35,795;24,865;0,170;101,087;21,363;30,867;6374;637,4;;0,0;60;12,63;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158089;07.06.24 18:41:10;-96,518;186,377;34,908;12,040;25,880;800,192;25,506;35,780;25,205;36,490;24,865;0,413;147,538;21,363;30,861;6374;637,4;;0,0;60;12,62;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158090;07.06.24 18:42:10;-96,098;184,892;34,550;11,555;25,910;800,192;26,931;36,125;25,230;36,855;24,915;0,318;121,584;21,342;30,846;6374;637,4;;0,0;60;12,62;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158091;07.06.24 18:43:10;-95,353;182,784;34,297;11,208;25,935;800,189;25,260;35,950;25,300;36,595;24,950;0,451;170,213;21,357;30,796;6374;637,4;;0,0;60;12,62;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158092;07.06.24 18:44:10;-95,373;179,642;33,799;10,555;25,895;800,192;26,604;35,710;25,315;36,410;24,940;0,454;206,803;21,341;30,769;6374;637,4;;0,0;60;12,61;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158093;07.06.24 18:45:10;-95,758;176,014;33,488;9,944;25,895;800,192;25,017;35,985;25,335;36,905;24,930;0,564;200,166;21,333;30,736;6374;637,4;;0,0;60;12,61;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158094;07.06.24 18:46:10;-96,642;171,772;32,981;9,594;25,890;800,192;25,731;35,645;25,335;36,675;24,910;0,438;194,951;21,330;30,659;6374;637,4;;0,0;60;12,60;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158095;07.06.24 18:47:10;-96,804;168,347;32,795;9,215;25,880;800,189;26,643;35,640;25,335;36,485;24,860;0,263;201,915;21,342;30,635;6374;637,4;;0,0;60;12,60;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158096;07.06.24 18:48:10;-97,421;164,788;32,374;8,708;25,865;800,192;26,733;35,605;25,340;37,300;24,795;0,512;213,176;21,336;30,568;6374;637,4;;0,0;60;12,60;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158097;07.06.24 18:49:10;-97,642;161,014;32,113;8,540;25,865;800,192;25,125;35,210;25,330;36,265;24,755;0,110;152,820;21,333;30,504;6374;637,4;;0,0;60;12,60;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158098;07.06.24 18:50:10;-97,854;158,156;31,796;8,373;25,868;800,192;24,741;35,705;25,355;37,510;24,650;0,629;283,371;21,311;30,470;6374;637,4;;0,0;60;12,59;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158099;07.06.24 18:51:10;-97,836;155,312;31,628;7,816;25,845;800,192;24,822;35,455;25,360;37,585;24,620;0,376;254,363;21,318;30,415;6374;637,4;;0,0;60;12,59;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158100;07.06.24 18:52:10;-97,692;154,035;31,208;7,759;25,827;800,192;25,716;36,235;25,280;37,755;24,550;0,574;295,239;21,308;30,366;6374;637,4;;0,0;60;12,57;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158101;07.06.24 18:53:10;-97,461;152,789;30,653;7,708;25,822;800,192;25,797;36,530;25,270;38,070;24,455;0,595;250,554;21,302;30,275;6374;637,4;;0,0;60;12,56;32,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158102;07.06.24 18:54:10;-97,349;149,982;30,231;7,537;25,807;800,192;26,700;36,825;25,210;38,660;24,365;0,537;296,741;21,305;30,189;6374;637,4;;0,0;60;12,57;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158103;07.06.24 18:55:10;-97,461;145,979;30,267;7,564;25,805;800,192;26,304;37,440;25,210;39,195;24,300;0,654;206,589;21,293;30,126;6374;637,4;;0,0;60;12,56;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158104;07.06.24 18:56:10;-98,100;142,020;30,065;7,221;25,795;800,192;26,145;36,320;25,180;38,115;24,285;0,424;165,381;21,293;30,071;6374;637,4;;0,0;60;12,57;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158105;07.06.24 18:57:10;-98,060;138,366;29,735;6,797;25,740;800,192;26,553;35,785;25,105;37,710;24,210;0,940;255,859;21,293;30,019;6374;637,4;;0,0;60;12,56;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158106;07.06.24 18:58:10;-97,960;135,117;29,861;6,388;25,690;800,192;26,361;35,430;25,060;37,190;24,200;0,839;200,728;21,287;29,958;6374;637,4;;0,0;60;12,56;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158107;07.06.24 18:59:10;-98,453;132,355;29,754;6,089;25,658;800,192;26,034;35,510;24,995;37,380;24,215;0,379;141,390;21,293;29,905;6374;637,4;;0,0;60;12,56;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158108;07.06.24 19:00:10;-98,612;129,643;29,619;6,561;25,653;800,192;25,401;35,635;24,970;37,145;24,255;0,186;214,178;21,290;29,884;6374;637,4;;0,0;60;12,55;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158109;07.06.24 19:01:10;-98,438;127,152;29,441;6,592;25,635;800,192;25,851;35,455;24,985;36,805;24,340;0,298;141,176;21,284;29,854;6374;637,4;;0,0;60;12,55;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158110;07.06.24 19:02:10;-98,996;124,591;28,965;6,678;25,663;800,192;25,833;36,165;25,005;37,535;24,295;0,270;275,889;21,281;29,823;6374;637,4;;0,0;60;12,54;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2158111;07.06.24 19:03:10;-99,159;121,722;28,666;6,474;25,640;800,192;25,860;35,775;24,975;37,805;24,220;1,286;258,761;21,275;29,768;6374;637,4;;0,0;60;12,53;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
