Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412640;15.10.24 12:40:10;-4,723;46,128;4,268;5,265;10,207;800,192;29,694;90,335;10,050;90,950;10,115;0,258;152,134;9,277;10,596;6374;637,4;;0,0;60;12,26;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412641;15.10.24 12:41:10;-4,725;49,416;4,332;5,715;10,227;800,192;29,796;90,480;10,055;91,230;10,140;0,205;112,781;9,274;10,681;6374;637,4;;0,0;60;12,27;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412642;15.10.24 12:42:10;-4,759;52,855;4,243;6,169;10,245;800,192;29,766;90,475;10,130;91,015;10,185;0,618;75,218;9,277;10,694;6374;637,4;;0,0;60;12,26;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412643;15.10.24 12:43:10;-4,753;54,170;4,182;6,225;10,262;800,192;29,859;90,345;10,145;90,860;10,180;1,321;89,753;9,280;10,660;6374;637,4;;0,0;60;12,28;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412644;15.10.24 12:44:10;-4,721;50,007;4,182;5,708;10,245;800,192;29,643;90,175;10,115;90,670;10,165;0,884;110,610;9,274;10,684;6374;637,4;;0,0;60;12,27;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412645;15.10.24 12:45:10;-4,757;43,381;4,123;4,957;10,250;800,192;29,751;90,205;10,100;90,805;10,185;0,717;75,893;9,280;10,678;6374;637,4;;0,0;60;12,26;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412646;15.10.24 12:46:10;-4,781;39,093;3,974;4,457;10,253;800,192;30,093;90,125;10,125;90,665;10,175;1,372;106,088;9,277;10,657;6374;637,4;;0,0;60;12,26;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412647;15.10.24 12:47:10;-4,714;41,132;3,990;4,705;10,230;800,192;30,231;90,100;10,115;90,640;10,170;0,596;100,198;9,274;10,645;6374;637,4;;0,0;60;12,25;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412648;15.10.24 12:48:10;-4,633;47,481;4,009;5,523;10,250;800,192;30,234;90,065;10,135;90,565;10,195;1,543;64,862;9,277;10,550;6374;637,4;;0,0;60;12,26;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412649;15.10.24 12:49:10;-4,586;52,182;4,080;5,989;10,257;800,192;30,138;90,055;10,125;90,585;10,185;0,757;70,712;9,280;10,538;6374;637,4;;0,0;60;12,28;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412650;15.10.24 12:50:10;-4,364;57,086;4,684;6,671;10,263;800,192;30,102;90,090;10,115;90,595;10,185;0,605;123,705;9,277;10,553;6374;637,4;;0,0;60;12,27;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412651;15.10.24 12:51:10;-4,284;66,916;4,564;7,707;10,285;800,192;30,063;90,120;10,135;90,665;10,205;0,361;108,518;9,280;10,645;6374;637,4;;0,0;60;12,29;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412652;15.10.24 12:52:10;-4,542;69,761;4,367;8,037;10,295;800,192;30,021;90,080;10,180;90,575;10,220;0,698;71,398;9,280;10,733;6374;637,4;;0,0;60;12,28;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412653;15.10.24 12:53:10;-4,502;68,384;4,446;7,889;10,307;800,192;30,003;90,070;10,205;90,710;10,245;0,796;123,474;9,277;10,745;6374;637,4;;0,0;60;12,29;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412654;15.10.24 12:54:10;-4,627;64,905;4,318;7,446;10,337;800,192;29,841;89,990;10,190;90,470;10,265;0,868;92,199;9,280;10,733;6374;637,4;;0,0;60;12,28;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412655;15.10.24 12:55:10;-4,655;61,995;4,315;6,941;10,330;800,192;29,940;89,845;10,190;90,360;10,245;0,799;63,062;9,283;10,736;6374;637,4;;0,0;60;12,29;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412656;15.10.24 12:56:10;-4,636;63,046;4,315;7,120;10,350;800,192;29,940;89,855;10,215;90,410;10,240;0,738;60,261;9,280;10,709;6374;637,4;;0,0;60;12,28;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412657;15.10.24 12:57:10;-4,564;64,855;4,381;7,286;10,352;800,192;29,967;89,955;10,225;90,565;10,275;0,408;75,701;9,280;10,760;6374;637,4;;0,0;60;12,29;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412658;15.10.24 12:58:10;-4,493;64,898;4,491;7,254;10,373;800,192;29,943;90,085;10,225;90,655;10,270;0,145;124,346;9,283;10,803;6374;637,4;;0,0;60;12,28;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412659;15.10.24 12:59:10;-4,620;61,169;4,381;6,856;10,380;800,192;29,901;90,220;10,240;90,750;10,320;0,738;41,141;9,283;10,800;6374;637,4;;0,0;60;12,29;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412660;15.10.24 13:00:10;-4,647;67,165;4,310;7,598;10,400;800,192;29,901;90,085;10,260;90,615;10,290;0,789;142,847;9,290;10,745;6374;637,4;;0,0;60;12,28;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412661;15.10.24 13:01:10;-4,612;74,800;4,367;8,394;10,420;800,192;29,841;90,055;10,245;90,590;10,305;0,933;88,639;9,283;10,804;6374;637,4;;0,0;60;12,30;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412662;15.10.24 13:02:10;-4,608;80,798;4,504;9,061;10,425;800,192;30,102;89,965;10,240;90,530;10,310;0,858;95,456;9,283;10,867;6374;637,4;;0,0;60;12,31;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412663;15.10.24 13:03:10;-4,582;91,925;4,669;10,350;10,435;800,192;30,363;89,930;10,245;90,505;10,310;0,621;98,454;9,290;10,904;6374;637,4;;0,0;60;12,33;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412664;15.10.24 13:04:10;-4,443;102,599;4,936;11,620;10,465;800,192;30,435;89,975;10,280;90,580;10,310;0,874;99,450;9,290;11,041;6374;637,4;;0,0;60;12,35;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412665;15.10.24 13:05:10;-4,475;92,368;4,979;10,412;10,475;800,192;30,192;90,105;10,300;90,790;10,345;0,866;34,464;9,283;11,136;6374;637,4;;0,0;60;12,35;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412666;15.10.24 13:06:10;-4,592;73,921;4,752;8,298;10,507;800,192;30,141;90,165;10,285;90,855;10,370;0,622;152,303;9,283;11,173;6374;637,4;;0,0;60;12,32;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412667;15.10.24 13:07:10;-4,765;69,847;4,517;7,811;10,533;800,192;30,141;90,060;10,330;90,600;10,395;0,804;93,167;9,295;11,212;6374;637,4;;0,0;60;12,32;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412668;15.10.24 13:08:10;-4,604;71,742;4,631;7,964;10,550;800,192;30,063;90,035;10,365;90,705;10,400;0,403;110,295;9,299;11,204;6374;637,4;;0,0;60;12,31;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412669;15.10.24 13:09:10;-4,687;79,248;4,534;8,857;10,555;800,192;30,081;90,020;10,370;90,590;10,435;0,906;135,967;9,302;11,142;6374;637,4;;0,0;60;12,32;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412670;15.10.24 13:10:10;-4,662;88,464;4,677;9,925;10,585;800,192;30,063;89,930;10,390;90,450;10,410;0,729;199,794;9,305;11,139;6374;637,4;;0,0;60;12,32;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412671;15.10.24 13:11:10;-4,592;88,380;4,705;9,909;10,620;800,192;29,994;89,935;10,410;90,565;10,460;0,728;146,734;9,317;11,136;6374;637,4;;0,0;60;12,33;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412672;15.10.24 13:12:10;-4,611;86,163;4,720;9,690;10,630;800,192;29,976;89,935;10,405;90,540;10,485;0,464;147,004;9,317;11,209;6374;637,4;;0,0;60;12,33;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412673;15.10.24 13:13:10;-4,744;84,020;4,609;9,510;10,667;800,192;29,922;89,925;10,495;90,500;10,525;0,863;70,268;9,296;11,215;6374;637,4;;0,0;60;12,32;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412674;15.10.24 13:14:10;-4,727;84,029;4,621;9,382;10,672;800,192;30,156;89,800;10,500;90,320;10,510;0,973;64,980;9,336;11,188;6374;637,4;;0,0;60;12,34;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412675;15.10.24 13:15:10;-4,810;76,218;4,477;8,480;10,695;800,192;30,396;89,720;10,495;90,300;10,530;0,805;66,999;9,311;11,188;6374;637,4;;0,0;60;12,33;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412676;15.10.24 13:16:10;-4,788;72,314;4,374;8,135;10,712;800,192;30,309;89,680;10,510;90,255;10,555;1,180;54,579;9,336;11,109;6374;637,4;;0,0;60;12,32;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412677;15.10.24 13:17:10;-4,771;76,678;4,337;8,631;10,725;800,192;30,270;89,600;10,520;90,200;10,545;1,293;21,139;9,348;11,096;6374;637,4;;0,0;60;12,32;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412678;15.10.24 13:18:10;-4,736;79,643;4,396;8,899;10,733;800,192;30,075;89,640;10,525;90,335;10,575;1,153;58,354;9,323;11,081;6374;637,4;;0,0;60;12,33;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412679;15.10.24 13:19:10;-4,821;78,339;4,354;8,768;10,745;800,192;30,132;89,660;10,570;90,360;10,600;0,983;45,630;9,360;11,048;6374;637,4;;0,0;60;12,33;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412680;15.10.24 13:20:10;-4,842;75,289;4,306;8,383;10,765;800,192;30,114;89,690;10,585;90,345;10,625;0,770;88,543;9,366;11,087;6374;637,4;;0,0;60;12,33;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412681;15.10.24 13:21:10;-4,960;76,673;4,299;8,437;10,773;800,192;30,081;89,665;10,565;90,335;10,635;0,898;98,899;9,366;11,203;6374;637,4;;0,0;60;12,33;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412682;15.10.24 13:22:10;-4,894;78,526;4,313;8,625;10,783;800,192;30,066;89,680;10,595;90,310;10,650;0,536;79,802;9,360;11,237;6374;637,4;;0,0;60;12,32;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412683;15.10.24 13:23:10;-4,848;80,006;4,448;8,758;10,795;800,192;29,907;89,815;10,630;90,490;10,655;0,393;97,470;9,378;11,399;6374;637,4;;0,0;60;12,33;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412684;15.10.24 13:24:10;-4,852;78,779;4,531;8,670;10,827;800,192;30,021;90,020;10,610;90,720;10,685;0,604;75,684;9,363;11,536;6374;637,4;;0,0;60;12,32;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412685;15.10.24 13:25:10;-4,991;76,416;4,366;8,355;10,835;800,192;30,291;90,050;10,650;90,660;10,710;0,493;81,248;9,360;11,524;6374;637,4;;0,0;60;12,31;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412686;15.10.24 13:26:10;-4,945;72,672;4,356;8,038;10,852;800,192;30,276;90,040;10,665;90,675;10,700;0,439;93,690;9,369;11,530;6374;637,4;;0,0;60;12,31;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412687;15.10.24 13:27:10;-4,968;71,561;4,309;7,976;10,882;800,192;30,165;90,090;10,660;90,815;10,710;0,415;170,511;9,372;11,560;6374;637,4;;0,0;60;12,31;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412688;15.10.24 13:28:10;-4,996;72,379;4,186;8,061;10,885;800,192;30,036;89,980;10,695;90,620;10,725;1,030;96,975;9,378;11,515;6374;637,4;;0,0;60;12,32;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412689;15.10.24 13:29:10;-5,024;75,928;4,178;8,254;10,890;800,192;30,006;89,870;10,670;90,550;10,740;0,763;99,866;9,372;11,527;6374;637,4;;0,0;60;12,32;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412690;15.10.24 13:30:10;-4,999;79,714;4,288;8,765;10,903;800,192;30,027;89,905;10,675;90,680;10,715;0,754;151,301;9,378;11,530;6374;637,4;;0,0;60;12,32;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412691;15.10.24 13:31:10;-4,887;87,916;4,441;9,688;10,913;800,192;29,985;90,015;10,695;90,770;10,765;0,697;88,419;9,378;11,533;6374;637,4;;0,0;60;12,35;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412692;15.10.24 13:32:10;-4,988;94,212;4,445;10,502;10,935;800,192;29,991;90,025;10,725;90,755;10,785;0,889;78,564;9,363;11,490;6374;637,4;;0,0;60;12,35;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412693;15.10.24 13:33:10;-5,068;94,757;4,407;10,499;10,958;800,192;29,931;89,925;10,750;90,570;10,790;0,987;83,267;9,378;11,368;6374;637,4;;0,0;60;12,35;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412694;15.10.24 13:34:10;-5,098;100,500;4,522;11,034;10,950;800,192;29,931;89,815;10,730;90,510;10,775;1,130;84,128;9,378;11,503;6374;637,4;;0,0;60;12,37;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412695;15.10.24 13:35:10;-5,092;101,753;4,608;11,155;10,965;800,192;30,207;89,855;10,720;90,615;10,780;0,758;156,223;9,378;11,637;6374;637,4;;0,0;60;12,37;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412696;15.10.24 13:36:10;-5,015;102,076;4,738;11,343;11,000;800,192;30,498;89,855;10,755;90,590;10,790;0,734;82,620;9,378;11,701;6374;637,4;;0,0;60;12,38;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412697;15.10.24 13:37:10;-5,081;102,216;4,706;11,398;11,010;800,192;30,252;89,750;10,740;90,485;10,815;0,969;112,393;9,381;11,722;6374;637,4;;0,0;60;12,38;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412698;15.10.24 13:38:10;-5,073;101,444;4,758;11,241;11,035;800,192;30,183;89,785;10,755;90,535;10,820;1,129;99,759;9,378;11,707;6374;637,4;;0,0;60;12,39;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412699;15.10.24 13:39:10;-5,044;100,390;4,774;11,171;11,067;800,192;30,129;89,825;10,830;90,630;10,865;0,428;70,650;9,378;11,737;6374;637,4;;0,0;60;12,39;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412700;15.10.24 13:40:10;-5,179;103,146;4,785;11,651;11,073;800,192;30,162;89,895;10,830;90,550;10,885;0,921;89,978;9,381;11,823;6374;637,4;;0,0;60;12,40;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412701;15.10.24 13:41:10;-5,323;106,569;4,736;11,879;11,100;800,192;30,015;89,760;10,835;90,375;10,885;0,630;80,539;9,390;11,817;6374;637,4;;0,0;60;12,40;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412702;15.10.24 13:42:10;-5,535;103,577;4,782;11,497;11,125;800,192;29,982;89,820;10,870;90,500;10,915;0,912;60,508;9,384;11,811;6374;637,4;;0,0;60;12,40;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412703;15.10.24 13:43:10;-6,281;100,703;4,716;11,106;11,130;800,192;29,991;89,740;10,870;90,420;10,915;1,256;103,764;9,391;11,814;6374;637,4;;0,0;60;12,39;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412704;15.10.24 13:44:10;-6,290;97,730;4,780;10,711;11,158;800,192;29,946;89,805;10,885;90,590;10,930;0,643;94,866;9,406;11,866;6374;637,4;;0,0;60;12,39;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412705;15.10.24 13:45:10;-6,370;86,945;4,559;9,588;11,172;800,192;30,207;89,755;10,900;90,430;10,955;1,159;132,592;9,424;11,896;6374;637,4;;0,0;60;12,38;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412706;15.10.24 13:46:10;-6,335;84,173;4,539;9,300;11,173;800,192;30,360;89,635;10,920;90,285;10,960;0,619;79,166;9,409;11,820;6374;637,4;;0,0;60;12,38;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412707;15.10.24 13:47:10;-6,364;86,271;4,521;9,603;11,190;800,192;30,171;89,685;10,955;90,385;10,965;0,763;44,674;9,430;11,768;6374;637,4;;0,0;60;12,39;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412708;15.10.24 13:48:10;-6,298;89,939;4,564;10,060;11,207;800,192;30,141;89,680;10,945;90,360;10,985;0,499;82,294;9,409;11,759;6374;637,4;;0,0;60;12,39;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412709;15.10.24 13:49:10;-6,293;92,317;4,621;10,457;11,235;800,192;30,027;89,805;10,955;90,500;11,015;0,360;92,649;9,424;11,851;6374;637,4;;0,0;60;12,39;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412710;15.10.24 13:50:10;-6,341;105,614;4,637;12,032;11,267;800,192;30,084;89,725;10,995;90,290;11,020;0,661;50,524;9,418;11,905;6374;637,4;;0,0;60;12,41;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2412711;15.10.24 13:51:10;-6,450;121,429;4,881;13,717;11,270;800,192;30,030;89,745;11,000;90,445;11,035;0,561;55,581;9,445;11,936;6374;637,4;;0,0;60;12,44;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
