Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2279999;bis:;2290000
Ausgelesen am:;06.01.1980 22:42:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280066;05.08.24 10:30:05;-84,641;588,169;19,435;62,499;24,760;800,192;38,248;57,027;22,353;59,600;21,733;0,333;84,158;20,162;25,293;6374;637,4;;0,0;55;14,04;36,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280067;05.08.24 10:30:18;-84,212;584,442;19,677;62,243;24,770;800,204;37,896;57,520;22,340;60,400;21,720;0,281;92,070;20,158;25,297;6374;637,4;;0,0;13;14,04;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280068;05.08.24 10:30:41;-83,833;585,899;20,010;62,779;24,780;800,204;36,960;59,000;22,380;61,880;21,800;0,966;47,363;20,194;25,309;6374;637,4;;0,0;11;14,03;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280069;05.08.24 10:31:10;-84,063;588,604;19,638;62,832;24,797;800,192;38,504;57,107;22,380;59,800;21,793;0,534;79,988;20,186;25,244;6374;637,4;;0,0;65;14,03;36,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280070;05.08.24 10:31:22;-84,391;581,855;19,720;61,778;24,820;800,204;37,308;56,300;22,300;58,680;21,720;0,225;114,953;20,170;25,065;6374;637,4;;0,0;12;14,02;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280071;05.08.24 10:32:03;-84,722;620,814;20,403;67,095;24,890;800,204;36,732;55,600;22,380;58,000;21,800;0,300;168,953;20,206;25,297;6374;637,4;;0,0;13;14,02;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280072;05.08.24 10:32:26;-84,605;630,429;20,580;68,389;24,900;800,204;37,704;54,760;22,440;57,440;21,880;0,347;168,953;20,219;25,395;6374;637,4;;0,0;11;14,03;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280073;05.08.24 10:33:07;-84,150;603,100;20,759;64,513;24,950;800,204;38,484;55,180;22,540;58,100;22,000;0,417;157,748;20,206;25,590;6374;637,4;;0,0;12;14,06;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280074;05.08.24 10:33:48;-84,313;627,720;20,709;67,689;25,010;800,204;38,664;56,880;22,620;60,320;22,140;0,619;350,798;20,231;25,590;6374;637,4;;0,0;13;14,02;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280075;05.08.24 10:34:00;-84,407;613,568;20,570;65,976;24,922;800,192;37,964;55,368;22,460;58,272;21,990;0,311;148,185;20,207;25,434;6374;637,4;;0,0;170;14,03;36,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280076;05.08.24 10:34:11;-85,157;638,673;20,619;68,822;25,060;800,204;37,500;56,340;22,640;59,040;22,160;0,066;359,663;20,219;25,529;6374;637,4;;0,0;11;13,97;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280077;05.08.24 10:34:52;-85,456;628,876;20,589;67,541;25,120;800,204;38,028;56,060;22,800;58,660;22,240;0,422;20,385;20,219;25,297;6374;637,4;;0,0;12;14,05;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280078;05.08.24 10:35:05;-84,952;630,289;20,505;67,778;25,107;800,192;37,716;56,207;22,753;58,887;22,287;0,506;122,303;20,219;25,330;6374;637,4;;0,0;65;14,04;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280079;05.08.24 10:35:33;-85,331;612,000;20,054;65,616;25,180;800,204;37,284;55,500;22,820;58,680;22,280;1,191;5,670;20,219;25,004;6374;637,4;;0,0;13;14,04;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280080;05.08.24 10:35:56;-85,525;611,413;19,793;64,761;25,200;800,204;39,012;54,920;22,820;57,440;22,280;0,413;15,368;20,219;24,809;6374;637,4;;0,0;11;14,04;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280081;05.08.24 10:36:10;-85,224;620,647;19,951;66,126;25,190;800,192;38,116;55,533;22,820;58,667;22,300;0,672;32,535;20,223;24,939;6374;637,4;;0,0;65;14,04;36,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280082;05.08.24 10:36:37;-85,773;646,034;20,343;69,141;25,290;800,204;37,584;55,560;22,820;57,880;22,260;0,516;57,038;20,219;24,943;6374;637,4;;0,0;12;14,01;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280083;05.08.24 10:37:05;-85,475;638,066;20,386;68,049;25,287;800,192;38,536;55,487;22,840;58,087;22,293;0,319;73,875;20,219;25,069;6374;637,4;;0,0;55;14,05;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280084;05.08.24 10:37:18;-84,915;617,281;20,807;65,335;25,310;800,204;37,692;56,320;22,780;58,540;22,200;0,131;323,460;20,219;25,199;6374;637,4;;0,0;13;14,03;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280085;05.08.24 10:37:41;-85,508;624,249;20,307;66,285;25,340;800,204;38,760;55,640;22,820;57,920;22,200;0,281;303,953;20,243;25,053;6374;637,4;;0,0;11;14,01;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280086;05.08.24 10:38:10;-85,368;631,434;20,594;67,420;25,383;800,192;38,888;55,967;22,847;58,333;22,293;0,230;166,695;20,243;25,195;6374;637,4;;0,0;65;14,03;37,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280087;05.08.24 10:38:22;-85,371;636,342;20,749;68,235;25,400;800,204;37,800;56,620;22,920;58,860;22,320;0,427;108,495;20,280;25,309;6374;637,4;;0,0;12;14,00;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280088;05.08.24 10:39:03;-86,478;625,973;20,235;66,406;25,490;800,204;37,212;56,040;23,000;59,140;22,460;0,595;45,540;20,280;25,395;6374;637,4;;0,0;13;14,01;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280089;05.08.24 10:39:26;-86,560;623,510;20,490;66,235;25,480;800,204;38,304;56,340;23,040;59,060;22,460;0,394;41,265;20,280;25,395;6374;637,4;;0,0;11;14,03;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280090;05.08.24 10:40:07;-86,128;629,429;20,538;66,439;25,550;800,204;39,348;56,700;23,000;59,880;22,480;0,389;26,415;20,292;25,383;6374;637,4;;0,0;12;14,04;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280091;05.08.24 10:40:48;-85,948;631,976;20,993;66,962;25,540;800,204;39,156;57,280;23,020;60,020;22,460;0,375;60,435;20,304;25,566;6374;637,4;;0,0;13;14,04;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280092;05.08.24 10:41:00;-85,697;629,553;20,787;66,880;25,502;800,192;38,451;56,890;22,982;59,912;22,467;0,680;63,931;20,272;25,412;6374;637,4;;0,0;170;14,05;37,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280093;05.08.24 10:41:11;-86,345;639,472;20,586;67,162;25,510;800,204;38,112;55,940;22,940;58,420;22,380;0,502;132,615;20,316;25,431;6374;637,4;;0,0;11;14,03;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280094;05.08.24 10:41:52;-85,677;622,585;21,492;65,124;25,540;800,204;38,868;56,620;22,920;59,580;22,420;0,577;7,628;20,316;25,541;6374;637,4;;0,0;12;14,07;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280095;05.08.24 10:42:05;-85,999;632,199;21,026;66,113;25,523;800,192;39,596;56,280;22,920;59,560;22,413;0,822;34,238;20,316;25,517;6374;637,4;;0,0;65;14,04;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280096;05.08.24 10:42:33;-86,157;635,235;20,586;67,036;25,520;800,204;38,832;55,980;22,880;58,260;22,400;1,373;8,483;20,304;25,114;6374;637,4;;0,0;13;14,04;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280097;05.08.24 10:42:56;-85,861;635,482;20,313;66,350;25,530;800,204;38,160;56,120;22,840;58,200;22,300;0,459;296,573;20,316;24,943;6374;637,4;;0,0;11;14,01;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280098;05.08.24 10:43:10;-86,041;631,605;20,492;66,034;25,527;800,192;38,636;56,153;22,833;58,700;22,360;0,761;115,313;20,316;25,065;6374;637,4;;0,0;65;14,04;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280099;05.08.24 10:43:37;-86,850;630,800;21,142;66,018;25,610;800,204;37,836;57,100;22,860;60,060;22,400;0,080;79,425;20,316;25,004;6374;637,4;;0,0;12;14,03;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280100;05.08.24 10:44:05;-86,482;632,863;21,149;66,491;25,613;800,192;40,080;57,093;22,867;60,013;22,433;0,272;51,150;20,312;25,041;6374;637,4;;0,0;55;14,05;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280101;05.08.24 10:44:18;-86,755;644,112;21,223;68,239;25,650;800,204;36,696;56,500;22,940;59,160;22,420;0,291;60,863;20,316;25,212;6374;637,4;;0,0;13;14,02;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280102;05.08.24 10:44:41;-86,537;651,588;21,364;69,194;25,670;800,204;38,700;56,660;22,920;59,140;22,440;0,834;19,418;20,328;25,236;6374;637,4;;0,0;11;14,02;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280103;05.08.24 10:45:10;-86,381;653,884;21,516;69,415;25,663;800,192;38,816;56,973;22,933;60,080;22,467;0,611;35,093;20,316;25,220;6374;637,4;;0,0;65;14,05;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280104;05.08.24 10:45:22;-86,251;660,241;21,914;69,620;25,700;800,204;39,036;57,020;22,920;59,760;22,440;0,286;114,098;20,328;25,212;6374;637,4;;0,0;12;14,03;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280105;05.08.24 10:46:03;-86,713;664,065;22,301;70,030;25,770;800,204;38,160;57,320;22,920;60,000;22,460;0,192;125,663;20,316;25,541;6374;637,4;;0,0;13;14,03;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280106;05.08.24 10:46:26;-85,843;669,936;22,865;70,992;25,770;800,204;39,336;58,140;22,880;61,200;22,380;0,272;359,595;20,316;25,688;6374;637,4;;0,0;11;14,01;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280107;05.08.24 10:47:07;-85,764;669,374;23,191;71,233;25,870;800,204;37,512;58,560;22,920;62,240;22,460;0,464;346,613;20,365;25,785;6374;637,4;;0,0;12;14,03;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280108;05.08.24 10:47:48;-86,676;668,330;22,335;71,459;25,930;800,204;39,012;58,020;23,100;60,540;22,680;0,863;51,165;20,365;25,614;6374;637,4;;0,0;13;14,04;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280109;05.08.24 10:48:00;-86,182;667,274;22,454;70,767;25,819;800,192;38,758;58,053;22,975;60,780;22,552;0,474;100,122;20,336;25,576;6374;637,4;;0,0;170;14,04;37,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280110;05.08.24 10:48:11;-86,495;670,876;21,607;71,877;25,940;800,204;39,228;57,320;23,140;59,180;22,760;1,322;8,888;20,341;25,370;6374;637,4;;0,0;11;14,03;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280111;05.08.24 10:48:52;-86,863;671,799;22,018;72,037;25,980;800,192;36,636;57,440;23,140;59,500;22,780;0,295;59,580;20,414;25,175;6374;637,4;;0,0;12;14,03;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280112;05.08.24 10:49:05;-87,198;671,787;21,624;71,790;25,980;800,192;38,932;57,273;23,120;59,420;22,733;0,788;233,595;20,386;25,199;6374;637,4;;0,0;65;14,02;37,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280113;05.08.24 10:49:33;-87,934;672,964;21,814;71,160;26,000;800,192;39,576;56,580;23,240;59,060;22,760;0,459;27,765;20,414;25,297;6374;637,4;;0,0;13;14,04;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280114;05.08.24 10:49:56;-86,641;672,568;22,123;70,888;26,030;800,204;38,400;56,980;23,160;59,620;22,660;0,933;316,485;20,377;25,395;6374;637,4;;0,0;11;14,00;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280115;05.08.24 10:50:10;-87,880;672,633;21,743;71,070;26,033;800,192;38,320;56,413;23,173;58,973;22,753;0,688;129,450;20,390;25,309;6374;637,4;;0,0;65;14,04;37,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280116;05.08.24 10:50:37;-87,493;673,899;22,646;71,427;26,070;800,204;38,124;56,920;23,160;59,480;22,660;1,013;321,188;20,414;25,297;6374;637,4;;0,0;12;14,00;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280117;05.08.24 10:51:05;-88,055;672,437;22,182;71,132;26,080;800,192;38,380;56,067;23,167;58,113;22,687;0,347;237,563;20,410;25,195;6374;637,4;;0,0;55;14,03;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280118;05.08.24 10:51:18;-88,132;673,995;22,268;71,355;26,140;800,204;37,440;55,920;23,160;58,360;22,640;0,131;298,733;20,414;25,102;6374;637,4;;0,0;13;14,03;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280119;05.08.24 10:51:41;-88,550;672,452;22,052;71,146;26,170;800,204;38,028;55,780;23,260;57,960;22,700;0,141;78,143;20,414;25,297;6374;637,4;;0,0;11;14,05;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280120;05.08.24 10:52:10;-88,922;668,568;22,278;70,970;26,210;800,192;38,700;55,727;23,220;58,433;22,627;0,133;193,665;20,414;25,334;6374;637,4;;0,0;65;14,04;38,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280121;05.08.24 10:52:22;-88,624;667,303;22,674;71,334;26,230;800,204;38,616;55,700;23,280;58,740;22,580;0,216;281,588;20,414;25,492;6374;637,4;;0,0;12;14,02;38,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280122;05.08.24 10:53:03;-88,640;661,430;22,033;70,264;26,290;800,204;37,620;56,400;23,360;59,520;22,700;0,816;68,828;20,414;25,468;6374;637,4;;0,0;13;14,04;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280123;05.08.24 10:53:26;-89,186;650,582;21,715;68,777;26,300;800,204;39,612;56,200;23,320;59,420;22,720;0,314;58,928;20,414;25,492;6374;637,4;;0,0;11;14,03;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280124;05.08.24 10:54:07;-88,756;638,158;21,429;65,887;26,200;800,204;37,560;55,520;23,280;58,500;22,560;0,867;108,023;20,414;25,590;6374;637,4;;0,0;12;14,03;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280125;05.08.24 10:54:48;-88,248;663,323;23,145;68,816;26,170;800,204;39,024;56,840;23,220;60,160;22,520;0,305;46,935;20,414;25,883;6374;637,4;;0,0;13;14,05;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280126;05.08.24 10:55:00;-88,424;653,249;22,242;68,395;26,232;800,192;38,682;56,145;23,295;59,267;22,630;0,606;89,362;20,416;25,615;6374;637,4;;0,0;170;14,04;38,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280127;05.08.24 10:55:11;-88,106;668,794;22,981;69,744;26,180;800,204;36,444;56,660;23,160;60,320;22,560;0,361;129,825;20,414;25,981;6374;637,4;;0,0;11;14,02;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280128;05.08.24 10:55:52;-88,487;677,741;23,394;71,373;26,220;800,204;37,836;56,000;23,240;58,420;22,600;0,445;39,870;20,414;26,078;6374;637,4;;0,0;12;14,01;38,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280129;05.08.24 10:56:05;-88,204;677,635;23,317;71,312;26,200;800,192;39,336;55,893;23,213;58,960;22,580;0,348;127,538;20,414;26,042;6374;637,4;;0,0;65;14,03;38,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280130;05.08.24 10:56:33;-87,515;674,572;23,047;71,146;26,220;800,204;37,608;56,300;23,280;59,420;22,540;0,338;87,368;20,414;26,091;6374;637,4;;0,0;13;14,06;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280131;05.08.24 10:56:56;-87,227;673,322;23,881;71,169;26,220;800,204;37,884;55,800;23,200;59,620;22,520;0,642;104,378;20,414;26,200;6374;637,4;;0,0;11;14,00;38,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280132;05.08.24 10:57:10;-87,972;673,440;23,516;70,987;26,227;800,192;38,820;55,753;23,247;59,280;22,553;0,398;68,370;20,414;26,131;6374;637,4;;0,0;65;14,04;38,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280133;05.08.24 10:57:37;-87,353;683,841;23,875;72,321;26,250;800,204;37,944;55,260;23,220;59,380;22,640;0,839;23,175;20,414;26,078;6374;637,4;;0,0;12;14,03;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280134;05.08.24 10:58:05;-87,287;681,126;24,080;71,503;26,220;800,192;38,392;55,500;23,187;59,447;22,620;0,838;230,535;20,426;26,038;6374;637,4;;0,0;55;14,02;38,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280135;05.08.24 10:58:18;-87,700;677,777;23,329;70,454;26,230;800,204;38,808;55,980;23,180;58,800;22,600;0,680;344,025;20,451;25,834;6374;637,4;;0,0;13;14,01;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280136;05.08.24 10:58:41;-87,104;682,006;24,198;71,485;26,260;800,204;37,788;56,340;23,220;58,940;22,740;0,792;22,320;20,487;25,883;6374;637,4;;0,0;11;14,03;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2280137;05.08.24 10:59:10;-87,442;680,249;24,040;71,264;26,273;800,192;38,632;56,193;23,220;59,167;22,753;0,542;79,245;20,463;25,842;6374;637,4;;0,0;65;14,05;38,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
