Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480709;04.12.24 06:02:00;-8,585;-0,111;0,423;0,748;-0,290;800,204;34,122;96,415;0,205;96,795;0,260;0,329;276,908;1,269;0,222;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480710;04.12.24 06:03:00;-8,562;-0,111;0,419;0,795;-0,298;800,204;34,086;96,445;0,240;96,815;0,265;0,155;243,056;1,254;0,213;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480711;04.12.24 06:04:00;-8,427;-0,111;0,472;0,755;-0,272;800,204;34,002;96,485;0,250;96,895;0,270;-0,002;199,631;1,248;0,219;6375;637,5;;0,0;60;11,86;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480712;04.12.24 06:05:00;-8,387;-0,111;0,483;0,840;-0,270;800,204;34,122;96,475;0,240;97,060;0,310;-0,007;136,688;1,260;0,234;6375;637,5;;0,0;60;11,86;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480713;04.12.24 06:06:00;-8,552;-0,111;0,456;0,845;-0,270;800,204;34,101;96,480;0,245;97,050;0,315;0,096;131,310;1,239;0,237;6375;637,5;;0,0;60;11,87;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480714;04.12.24 06:07:00;-8,766;-0,111;0,458;0,901;-0,260;800,204;34,089;96,465;0,255;97,040;0,320;-0,011;147,279;1,263;0,271;6375;637,5;;0,0;60;11,87;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480715;04.12.24 06:08:00;-9,106;-0,111;0,451;0,906;-0,262;800,204;34,116;96,485;0,260;97,075;0,320;-0,023;140,822;1,248;0,277;6375;637,5;;0,0;60;11,87;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480716;04.12.24 06:09:00;-9,645;-0,111;0,431;0,838;-0,255;800,204;34,188;96,455;0,245;97,025;0,335;0,054;183,364;1,272;0,271;6375;637,5;;0,0;60;11,86;-0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480717;04.12.24 06:10:00;-10,137;-0,111;0,331;0,767;-0,240;800,204;34,065;96,420;0,270;96,875;0,315;0,149;206,584;1,260;0,259;6375;637,5;;0,0;60;11,86;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480718;04.12.24 06:11:00;-10,383;-0,111;0,352;0,749;-0,245;800,204;34,080;96,385;0,260;96,845;0,310;0,021;167,012;1,254;0,238;6375;637,5;;0,0;60;11,86;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480719;04.12.24 06:12:00;-10,453;-0,111;0,378;0,755;-0,225;800,204;34,041;96,435;0,275;96,870;0,325;-0,014;97,734;1,260;0,271;6375;637,5;;0,0;60;11,87;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480720;04.12.24 06:13:00;-10,548;-0,111;0,371;0,705;-0,238;800,204;34,128;96,405;0,295;96,860;0,340;-0,005;77,231;1,251;0,287;6375;637,5;;0,0;60;11,88;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480721;04.12.24 06:14:00;-10,684;-0,111;0,401;0,702;-0,247;800,204;34,023;96,370;0,280;96,770;0,310;-0,025;137,368;1,242;0,274;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480722;04.12.24 06:15:00;-10,899;-0,111;0,327;0,691;-0,237;800,204;34,149;96,345;0,245;96,825;0,280;0,272;257,805;1,248;0,247;6375;637,5;;0,0;60;11,87;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480723;04.12.24 06:16:00;-10,869;-0,111;0,363;0,737;-0,232;800,204;34,107;96,360;0,250;96,845;0,300;0,130;265,517;1,220;0,241;6375;637,5;;0,0;60;11,86;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480724;04.12.24 06:17:00;-10,924;-0,111;0,377;0,787;-0,227;800,204;34,122;96,360;0,270;96,915;0,330;-0,015;177,424;1,230;0,237;6375;637,5;;0,0;60;11,87;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480725;04.12.24 06:18:00;-11,169;-0,111;0,377;0,792;-0,225;800,204;34,143;96,390;0,295;96,890;0,340;-0,023;125,775;1,233;0,265;6375;637,5;;0,0;60;11,86;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480726;04.12.24 06:19:00;-11,479;-0,111;0,411;0,800;-0,232;800,204;34,122;96,370;0,305;96,885;0,350;-0,018;76,871;1,266;0,274;6375;637,5;;0,0;60;11,86;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480727;04.12.24 06:20:00;-11,688;-0,111;0,400;0,762;-0,245;800,204;34,158;96,370;0,290;96,890;0,370;0,001;98,511;1,239;0,274;6375;637,5;;0,0;60;11,88;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480728;04.12.24 06:21:00;-12,102;-0,111;0,372;0,720;-0,232;800,204;34,110;96,295;0,255;96,745;0,320;0,013;301,793;1,236;0,231;6375;637,5;;0,0;60;11,85;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480729;04.12.24 06:22:00;-12,706;-0,111;0,370;0,662;-0,240;800,204;34,089;96,270;0,275;96,610;0,305;0,055;270,152;1,214;0,219;6375;637,5;;0,0;60;11,86;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480730;04.12.24 06:23:00;-13,309;-0,111;0,332;0,679;-0,242;800,204;34,044;96,260;0,240;96,560;0,290;0,029;250,549;1,208;0,204;6375;637,5;;0,0;60;11,86;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480731;04.12.24 06:24:00;-13,928;-0,111;0,284;0,753;-0,245;800,204;34,173;96,330;0,275;96,655;0,285;0,245;282,533;1,196;0,204;6375;637,5;;0,0;60;11,86;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480732;04.12.24 06:25:00;-14,295;-0,111;0,227;0,848;-0,248;800,204;34,137;96,335;0,255;96,825;0,315;0,125;272,942;1,196;0,219;6375;637,5;;0,0;60;11,85;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480733;04.12.24 06:26:00;-14,272;-0,111;0,256;0,847;-0,240;800,204;34,164;96,370;0,290;96,770;0,340;0,005;249,733;1,211;0,201;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480734;04.12.24 06:27:00;-13,865;-0,111;0,329;0,859;-0,250;800,204;34,161;96,340;0,265;96,700;0,320;-0,013;284,276;1,208;0,207;6375;637,5;;0,0;60;11,85;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480735;04.12.24 06:28:00;-12,997;-0,111;0,379;0,856;-0,257;800,204;34,164;96,375;0,290;96,740;0,350;-0,008;132,171;1,189;0,204;6375;637,5;;0,0;60;11,87;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480736;04.12.24 06:29:00;-12,223;-0,111;0,436;0,859;-0,262;800,204;34,176;96,335;0,315;96,615;0,340;-0,021;135,529;1,220;0,204;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480737;04.12.24 06:30:00;-11,738;-0,111;0,428;0,855;-0,260;800,204;34,137;96,325;0,300;96,630;0,330;0,032;239,456;1,205;0,213;6375;637,5;;0,0;60;11,85;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480738;04.12.24 06:31:00;-11,552;-0,111;0,450;0,956;-0,265;800,204;34,086;96,325;0,305;96,730;0,345;0,032;207,563;1,205;0,219;6375;637,5;;0,0;60;11,85;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480739;04.12.24 06:32:00;-11,638;-0,111;0,474;0,950;-0,260;800,204;34,098;96,335;0,330;96,730;0,370;-0,008;154,592;1,193;0,238;6375;637,5;;0,0;60;11,86;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480740;04.12.24 06:33:00;-11,771;-0,111;0,442;0,979;-0,248;800,204;34,116;96,345;0,325;96,745;0,380;0,122;165,971;1,199;0,253;6375;637,5;;0,0;60;11,86;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480741;04.12.24 06:34:00;-11,563;-0,111;0,454;1,093;-0,252;800,204;34,143;96,325;0,305;96,770;0,370;0,030;251,736;1,208;0,271;6375;637,5;;0,0;60;11,85;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480742;04.12.24 06:35:00;-10,953;-0,111;0,502;1,055;-0,237;800,204;34,131;96,345;0,355;96,780;0,410;-0,019;74,919;1,199;0,277;6375;637,5;;0,0;60;11,86;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480743;04.12.24 06:36:00;-10,321;-0,111;0,536;0,968;-0,242;800,204;34,167;96,325;0,335;96,715;0,415;-0,001;124,920;1,177;0,296;6375;637,5;;0,0;60;11,87;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480744;04.12.24 06:37:00;-9,939;-0,111;0,523;0,935;-0,235;800,204;34,173;96,270;0,330;96,625;0,375;0,225;235,069;1,177;0,299;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480745;04.12.24 06:38:00;-9,949;-0,111;0,432;0,998;-0,220;800,204;34,218;96,295;0,325;96,635;0,380;0,421;274,123;1,190;0,290;6375;637,5;;0,0;60;11,85;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480746;04.12.24 06:39:00;-10,069;-0,111;0,436;1,089;-0,205;800,204;34,146;96,335;0,325;96,680;0,395;0,213;254,171;1,199;0,299;6375;637,5;;0,0;60;11,85;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480747;04.12.24 06:40:00;-10,106;-0,111;0,415;1,090;-0,188;800,204;34,125;96,370;0,350;96,670;0,425;0,130;254,031;1,190;0,299;6375;637,5;;0,0;60;11,86;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480748;04.12.24 06:41:00;-10,073;-0,111;0,375;1,078;-0,177;800,204;34,146;96,380;0,360;96,650;0,415;0,261;258,435;1,187;0,296;6375;637,5;;0,0;60;11,84;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480749;04.12.24 06:42:00;-10,013;-0,111;0,399;1,080;-0,165;800,204;34,170;96,370;0,360;96,645;0,455;0,057;201,223;1,184;0,299;6375;637,5;;0,0;60;11,87;0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480750;04.12.24 06:43:00;-9,981;-0,111;0,397;1,128;-0,152;800,204;34,116;96,380;0,410;96,690;0,460;-0,015;171,641;1,193;0,305;6375;637,5;;0,0;60;11,86;0,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480751;04.12.24 06:44:00;-10,007;-0,111;0,410;1,109;-0,163;800,204;34,173;96,325;0,405;96,665;0,485;0,019;172,716;1,184;0,317;6375;637,5;;0,0;60;11,86;-0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480752;04.12.24 06:45:00;-10,065;-0,111;0,376;1,058;-0,147;800,204;34,173;96,310;0,410;96,610;0,465;0,066;184,117;1,177;0,332;6375;637,5;;0,0;60;11,86;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480753;04.12.24 06:46:00;-9,940;-0,111;0,368;1,025;-0,135;800,204;34,164;96,290;0,430;96,570;0,485;0,213;166,129;1,174;0,335;6375;637,5;;0,0;60;11,86;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480754;04.12.24 06:47:00;-9,815;-0,111;0,365;1,079;-0,120;800,204;34,167;96,245;0,425;96,555;0,480;0,191;198,529;1,180;0,351;6375;637,5;;0,0;60;11,85;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480755;04.12.24 06:48:00;-9,575;-0,111;0,366;1,061;-0,110;800,204;34,179;96,240;0,415;96,470;0,460;0,094;198,906;1,177;0,351;6375;637,5;;0,0;60;11,86;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480756;04.12.24 06:49:00;-9,493;-0,111;0,369;1,038;-0,118;800,204;34,197;96,190;0,380;96,455;0,475;0,076;230,529;1,177;0,347;6375;637,5;;0,0;60;11,85;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480757;04.12.24 06:50:00;-9,535;-0,111;0,362;1,023;-0,110;800,204;34,191;96,210;0,435;96,410;0,465;0,103;218,813;1,177;0,357;6375;637,5;;0,0;60;11,86;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480758;04.12.24 06:51:00;-9,663;-0,111;0,340;1,014;-0,097;800,204;34,188;96,170;0,410;96,380;0,475;0,146;194,524;1,184;0,360;6375;637,5;;0,0;60;11,86;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480759;04.12.24 06:52:00;-9,779;-0,111;0,368;1,014;-0,102;800,204;34,173;96,145;0,425;96,420;0,495;-0,016;171,838;1,180;0,366;6375;637,5;;0,0;60;11,86;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480760;04.12.24 06:53:00;-10,042;-0,111;0,368;1,016;-0,110;800,204;34,170;96,060;0,405;96,385;0,465;0,069;247,281;1,174;0,338;6375;637,5;;0,0;60;11,86;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480761;04.12.24 06:54:00;-10,447;-0,111;0,332;0,935;-0,100;800,204;34,206;96,075;0,385;96,365;0,465;0,062;263,098;1,180;0,323;6375;637,5;;0,0;60;11,86;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480762;04.12.24 06:55:00;-11,003;-0,111;0,333;0,963;-0,093;800,204;34,197;96,050;0,400;96,340;0,475;0,002;223,206;1,177;0,329;6375;637,5;;0,0;60;11,86;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480763;04.12.24 06:56:00;-11,623;-0,111;0,307;1,005;-0,097;800,204;34,248;96,060;0,405;96,355;0,490;0,134;184,584;1,174;0,347;6375;637,5;;0,0;60;11,86;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480764;04.12.24 06:57:00;-12,470;-0,111;0,252;1,063;-0,105;800,204;34,191;96,020;0,375;96,285;0,470;0,144;245,813;1,180;0,323;6375;637,5;;0,0;60;11,85;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480765;04.12.24 06:58:00;-13,358;-0,111;0,217;1,051;-0,095;800,204;34,245;96,015;0,390;96,065;0,440;0,111;267,604;1,174;0,296;6375;637,5;;0,0;60;11,86;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480766;04.12.24 06:59:00;-14,390;-0,111;0,208;0,982;-0,117;800,198;34,122;96,010;0,380;96,110;0,440;0,001;189,377;1,174;0,299;6375;637,5;;0,0;60;11,85;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480767;04.12.24 07:00:00;-15,398;-0,111;0,158;0,942;-0,125;800,201;34,188;95,995;0,390;96,150;0,450;-0,025;158,445;1,174;0,280;6375;637,5;;0,0;60;11,85;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480768;04.12.24 07:01:00;-16,115;-0,111;0,149;0,930;-0,123;800,198;34,143;95,965;0,390;96,130;0,460;-0,023;144,501;1,174;0,247;6375;637,5;;0,0;60;11,85;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480769;04.12.24 07:02:00;-16,850;-0,111;0,148;0,939;-0,147;800,192;34,179;95,925;0,380;96,145;0,440;-0,009;215,708;1,177;0,222;6375;637,5;;0,0;60;11,85;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480770;04.12.24 07:03:00;-17,432;-0,111;0,163;0,937;-0,140;800,192;34,194;95,885;0,365;96,050;0,440;-0,025;168,221;1,174;0,207;6375;637,5;;0,0;60;11,85;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480771;04.12.24 07:04:00;-17,592;-0,111;0,177;0,947;-0,157;800,192;34,224;95,845;0,365;96,035;0,435;0,079;183,341;1,174;0,195;6375;637,5;;0,0;60;11,86;-0,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480772;04.12.24 07:05:00;-17,530;-0,111;0,220;0,996;-0,172;800,192;34,227;95,845;0,365;96,110;0,455;0,008;149,693;1,174;0,195;6375;637,5;;0,0;60;11,85;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480773;04.12.24 07:06:00;-17,326;-0,111;0,238;1,038;-0,195;800,192;34,167;95,880;0,380;96,140;0,435;-0,004;155,121;1,174;0,204;6375;637,5;;0,0;60;11,86;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480774;04.12.24 07:07:00;-17,200;-0,111;0,238;1,078;-0,190;800,192;34,251;95,860;0,350;96,100;0,455;-0,025;177,114;1,174;0,198;6375;637,5;;0,0;60;11,85;-0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480775;04.12.24 07:08:00;-16,958;-0,111;0,277;1,074;-0,200;800,192;34,191;95,870;0,370;96,040;0,460;-0,025;141,969;1,171;0,201;6375;637,5;;0,0;60;11,87;-0,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480776;04.12.24 07:09:00;-16,609;-0,111;0,301;1,091;-0,210;800,192;34,164;95,885;0,365;96,060;0,460;-0,026;111,043;1,174;0,198;6375;637,5;;0,0;60;11,86;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480777;04.12.24 07:10:00;-16,159;-0,111;0,319;1,132;-0,227;800,192;34,206;95,870;0,340;95,975;0,465;0,079;164,621;1,177;0,198;6375;637,5;;0,0;60;11,86;-0,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480778;04.12.24 07:11:00;-15,459;-0,111;0,367;1,195;-0,222;800,192;34,215;95,875;0,340;96,010;0,460;-0,005;164,025;1,174;0,198;6375;637,5;;0,0;60;11,85;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480779;04.12.24 07:12:00;-14,898;-0,111;0,412;1,192;-0,225;800,192;34,218;95,925;0,405;96,050;0,485;0,096;72,011;1,174;0,198;6375;637,5;;0,0;60;11,87;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
