Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735595;25.05.25 19:37:05;-28,981;54,240;15,420;7,796;17,725;800,180;4,581;79,830;17,715;81,195;17,860;0,548;188,269;21,418;20,396;6377;637,7;;0,0;60;12,62;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735596;25.05.25 19:38:05;-30,296;54,581;14,710;7,805;17,717;800,180;4,581;79,595;17,690;80,570;17,815;1,714;268,599;21,439;20,402;6377;637,7;;0,0;60;12,61;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735597;25.05.25 19:39:05;-30,993;54,883;14,568;7,674;17,710;800,180;4,587;79,560;17,705;80,960;17,785;1,263;185,659;21,409;20,402;6377;637,7;;0,0;60;12,60;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735598;25.05.25 19:40:05;-31,488;55,305;14,706;7,703;17,688;800,180;4,584;79,650;17,665;81,055;17,760;0,817;210,707;21,400;20,399;6377;637,7;;0,0;60;12,60;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735599;25.05.25 19:41:05;-31,931;55,781;14,825;7,843;17,690;800,186;4,572;79,955;17,660;81,690;17,790;0,817;212,940;21,397;20,399;6377;637,7;;0,0;60;12,59;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735600;25.05.25 19:42:05;-32,503;56,430;14,506;7,901;17,685;800,186;4,569;79,980;17,635;81,345;17,775;1,138;142,391;21,391;20,408;6377;637,7;;0,0;60;12,60;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735601;25.05.25 19:43:05;-32,794;56,729;14,420;7,882;17,667;800,180;4,572;79,810;17,635;81,365;17,730;1,478;201,504;21,391;20,411;6377;637,7;;0,0;60;12,61;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735602;25.05.25 19:44:05;-32,891;56,281;14,508;7,819;17,650;800,180;4,575;79,740;17,615;81,165;17,725;0,737;170,078;21,391;20,411;6377;637,7;;0,0;60;12,59;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735603;25.05.25 19:45:05;-33,134;55,529;14,430;7,737;17,640;800,180;4,584;79,815;17,570;81,325;17,685;1,496;226,389;21,385;20,405;6377;637,7;;0,0;60;12,59;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735604;25.05.25 19:46:05;-33,089;55,585;14,413;7,531;17,637;800,186;4,572;79,860;17,560;81,220;17,650;0,635;249,716;21,375;20,414;6377;637,7;;0,0;60;12,59;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735605;25.05.25 19:47:05;-33,020;56,132;14,564;7,508;17,627;800,192;4,572;80,235;17,530;81,835;17,655;0,545;230,411;21,351;20,414;6377;637,7;;0,0;60;12,58;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735606;25.05.25 19:48:05;-33,065;59,615;14,304;7,503;17,607;800,192;4,572;80,170;17,530;81,290;17,640;1,064;200,166;21,339;20,411;6377;637,7;;0,0;60;12,61;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735607;25.05.25 19:49:05;-32,952;55,140;14,112;7,327;17,607;800,192;4,566;80,080;17,505;81,275;17,605;1,992;227,351;21,317;20,411;6377;637,7;;0,0;60;12,59;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735608;25.05.25 19:50:05;-32,800;63,224;13,822;7,332;17,595;800,183;4,575;79,810;17,510;80,895;17,540;1,501;252,984;21,302;20,411;6377;637,7;;0,0;60;12,60;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735609;25.05.25 19:51:05;-32,277;79,628;13,916;7,635;17,602;800,183;4,563;79,820;17,485;81,260;17,565;0,798;180,186;21,302;20,414;6377;637,7;;0,0;60;12,59;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735610;25.05.25 19:52:05;-32,091;106,446;13,659;8,202;17,637;800,180;4,572;79,890;17,460;81,220;17,575;1,263;184,568;21,293;20,414;6377;637,7;;0,0;60;12,59;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735611;25.05.25 19:53:05;-32,262;158,208;12,711;8,928;17,728;800,186;4,572;79,855;17,490;80,955;17,530;2,123;256,551;21,293;20,414;6377;637,7;;0,0;60;12,60;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735612;25.05.25 19:54:05;-32,407;77,454;12,815;7,416;17,765;800,180;4,563;79,745;17,515;80,945;17,530;1,909;224,483;21,293;20,414;6377;637,7;;0,0;60;12,59;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735613;25.05.25 19:55:05;-32,566;62,495;12,830;7,263;17,747;800,192;4,563;79,555;17,535;80,720;17,525;1,622;219,364;21,278;20,414;6377;637,7;;0,0;60;12,58;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735614;25.05.25 19:56:05;-32,657;66,908;12,852;7,376;17,737;800,186;4,566;79,335;17,555;80,760;17,535;1,641;234,270;21,287;20,414;6377;637,7;;0,0;60;12,58;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735615;25.05.25 19:57:05;-32,747;86,130;12,779;7,785;17,750;800,186;4,557;79,365;17,540;80,820;17,555;1,205;294,750;21,253;20,414;6377;637,7;;0,0;60;12,60;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735616;25.05.25 19:58:05;-33,153;125,850;12,268;8,473;17,760;800,186;4,551;79,240;17,590;80,675;17,550;2,235;210,043;21,244;20,414;6377;637,7;;0,0;60;12,60;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735617;25.05.25 19:59:05;-33,410;147,262;11,839;8,737;17,840;800,189;4,560;79,140;17,625;80,625;17,545;1,589;203,991;21,244;20,414;6377;637,7;;0,0;60;12,60;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735618;25.05.25 20:00:05;-34,006;116,622;11,858;8,351;17,895;800,192;4,566;79,095;17,640;80,690;17,555;1,180;208,041;21,226;20,414;6377;637,7;;0,0;60;12,60;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735619;25.05.25 20:01:05;-34,896;120,285;11,611;8,734;17,920;800,189;4,566;79,160;17,675;80,755;17,555;1,447;235,997;21,210;20,414;6377;637,7;;0,0;60;12,61;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735620;25.05.25 20:02:05;-35,601;134,316;11,662;9,096;17,970;800,192;4,566;79,035;17,755;80,890;17,575;0,759;196,470;21,198;20,414;6377;637,7;;0,0;60;12,61;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735621;25.05.25 20:03:05;-36,843;146,624;11,440;9,354;18,000;800,189;4,530;78,860;17,800;80,865;17,585;1,600;210,611;21,195;20,411;6377;637,7;;0,0;60;12,61;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735622;25.05.25 20:04:05;-37,930;112,286;11,696;9,120;17,990;800,189;4,518;78,685;17,840;81,030;17,590;1,241;231,323;21,195;20,411;6377;637,7;;0,0;60;12,62;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735623;25.05.25 20:05:05;-39,614;74,036;11,692;8,818;17,985;800,186;4,539;78,505;17,900;80,945;17,620;1,241;197,719;21,195;20,411;6377;637,7;;0,0;60;12,62;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735624;25.05.25 20:06:05;-41,041;66,143;11,754;8,660;17,962;800,189;4,560;78,350;17,990;80,965;17,630;1,103;249,047;21,198;20,408;6377;637,7;;0,0;60;12,63;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735625;25.05.25 20:07:05;-42,051;64,308;11,934;8,632;17,938;800,186;4,557;78,310;18,075;81,130;17,680;0,500;164,779;21,159;20,414;6377;637,7;;0,0;60;12,63;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735626;25.05.25 20:08:05;-42,783;62,408;11,631;8,484;17,912;800,183;4,551;77,925;18,155;80,550;17,665;1,174;223,093;21,177;20,408;6377;637,7;;0,0;60;12,62;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735627;25.05.25 20:09:05;-43,151;60,781;11,877;8,118;17,915;800,186;4,560;77,655;18,225;80,915;17,690;0,543;146,835;21,153;20,414;6377;637,7;;0,0;60;12,62;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735628;25.05.25 20:10:05;-43,370;59,858;11,872;7,941;17,895;800,192;4,545;77,505;18,260;80,910;17,720;1,001;187,813;21,131;20,414;6377;637,7;;0,0;60;12,61;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735629;25.05.25 20:11:05;-43,469;59,302;11,788;7,847;17,882;800,189;4,554;77,165;18,305;80,715;17,745;0,837;198,264;21,116;20,411;6377;637,7;;0,0;60;12,61;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735630;25.05.25 20:12:05;-43,865;59,041;11,599;7,700;17,867;800,192;4,557;76,800;18,300;80,440;17,705;1,037;214,037;21,116;20,405;6377;637,7;;0,0;60;12,60;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735631;25.05.25 20:13:05;-44,686;58,221;11,411;7,515;17,842;800,192;4,560;76,550;18,280;80,260;17,690;1,600;200,543;21,101;20,408;6377;637,7;;0,0;60;12,60;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735632;25.05.25 20:14:05;-45,759;56,771;11,436;7,221;17,810;800,192;4,545;76,415;18,245;80,090;17,675;0,799;218,711;21,098;20,414;6377;637,7;;0,0;60;12,59;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735633;25.05.25 20:15:05;-47,210;56,269;11,420;7,092;17,792;800,192;4,527;76,460;18,165;80,260;17,670;0,769;198,664;21,095;20,414;6377;637,7;;0,0;60;12,58;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735634;25.05.25 20:16:05;-48,923;53,486;11,470;7,008;17,772;800,192;4,539;76,720;18,155;80,110;17,675;0,485;189,658;21,092;20,414;6377;637,7;;0,0;60;12,59;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735635;25.05.25 20:17:05;-50,883;48,499;11,162;6,686;17,763;800,192;4,539;76,585;18,095;79,900;17,640;0,998;249,458;21,088;20,411;6377;637,7;;0,0;60;12,57;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735636;25.05.25 20:18:05;-52,942;44,823;11,017;6,383;17,730;800,192;4,521;76,680;18,055;79,805;17,620;1,123;197,089;21,070;20,414;6377;637,7;;0,0;60;12,57;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735637;25.05.25 20:19:05;-55,297;40,919;10,833;5,944;17,695;800,192;4,539;76,510;17,960;79,430;17,615;0,491;205,858;21,070;20,420;6377;637,7;;0,0;60;12,56;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735638;25.05.25 20:20:05;-57,998;36,934;10,606;5,565;17,675;800,192;4,533;76,690;17,905;79,470;17,620;1,263;156,234;21,031;20,414;6377;637,7;;0,0;60;12,55;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735639;25.05.25 20:21:05;-60,670;32,894;9,960;4,970;17,647;800,192;4,530;76,390;17,850;79,035;17,595;2,070;214,262;21,028;20,411;6377;637,7;;0,0;60;12,55;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735640;25.05.25 20:22:05;-62,444;29,643;9,686;4,457;17,620;800,192;4,551;76,085;17,795;78,435;17,570;1,860;249,818;21,028;20,408;6377;637,7;;0,0;60;12,54;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735641;25.05.25 20:23:05;-63,611;26,330;9,614;4,134;17,575;800,192;4,527;76,005;17,765;78,245;17,555;1,211;227,154;21,012;20,414;6377;637,7;;0,0;60;12,54;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735642;25.05.25 20:24:05;-64,560;23,216;9,401;3,870;17,550;800,192;4,533;76,030;17,705;78,035;17,545;1,332;221,676;21,000;20,414;6377;637,7;;0,0;60;12,54;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735643;25.05.25 20:25:05;-65,082;20,804;9,362;3,593;17,515;800,192;4,524;76,175;17,670;78,075;17,535;0,900;266,423;21,000;20,414;6377;637,7;;0,0;60;12,52;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735644;25.05.25 20:26:05;-65,602;19,181;9,231;3,464;17,477;800,192;4,542;76,360;17,625;78,295;17,525;0,863;204,986;20,924;20,411;6377;637,7;;0,0;60;12,53;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735645;25.05.25 20:27:05;-65,723;17,901;9,306;3,354;17,438;800,192;4,536;76,525;17,595;78,240;17,510;0,674;219,263;20,997;20,411;6377;637,7;;0,0;60;12,51;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735646;25.05.25 20:28:05;-66,235;16,898;9,257;3,352;17,403;800,192;4,536;76,565;17,540;78,520;17,495;1,223;201,864;20,985;20,411;6377;637,7;;0,0;60;12,51;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735647;25.05.25 20:29:05;-66,513;16,227;9,215;3,270;17,377;800,186;4,533;76,585;17,530;78,355;17,475;0,560;210,949;20,994;20,411;6377;637,7;;0,0;60;12,51;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735648;25.05.25 20:30:05;-66,139;15,315;9,419;3,358;17,327;800,183;4,533;76,935;17,460;78,755;17,475;0,309;259,223;20,976;20,408;6377;637,7;;0,0;60;12,50;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735649;25.05.25 20:31:05;-65,521;14,529;9,402;3,375;17,302;800,186;4,533;76,970;17,435;78,565;17,460;0,552;200,852;20,961;20,414;6377;637,7;;0,0;60;12,51;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735650;25.05.25 20:32:05;-64,472;14,019;9,241;3,240;17,278;800,189;4,545;76,810;17,425;78,290;17,420;1,109;238,545;20,927;20,414;6377;637,7;;0,0;60;12,52;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735651;25.05.25 20:33:05;-63,650;13,386;9,428;3,294;17,255;800,180;4,548;76,645;17,395;78,175;17,405;0,268;195,491;20,924;20,408;6377;637,7;;0,0;60;12,51;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735652;25.05.25 20:34:05;-62,809;12,394;9,630;3,350;17,222;800,189;4,563;76,765;17,390;78,150;17,445;0,189;127,699;20,905;20,405;6377;637,7;;0,0;60;12,51;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735653;25.05.25 20:35:05;-61,229;11,657;9,601;3,314;17,205;800,189;4,530;76,715;17,370;77,995;17,415;0,912;194,940;20,905;20,414;6377;637,7;;0,0;60;12,51;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735654;25.05.25 20:36:05;-59,551;11,242;9,448;3,232;17,188;800,189;4,539;76,430;17,340;77,660;17,425;0,986;175,764;20,896;20,414;6377;637,7;;0,0;60;12,51;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735655;25.05.25 20:37:05;-57,995;10,600;9,714;3,291;17,160;800,189;4,530;76,420;17,325;77,820;17,405;0,394;174,898;20,896;20,405;6377;637,7;;0,0;60;12,51;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735656;25.05.25 20:38:05;-57,365;10,120;9,629;3,219;17,145;800,180;4,527;76,465;17,295;77,665;17,395;1,107;259,453;20,872;20,408;6377;637,7;;0,0;60;12,50;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735657;25.05.25 20:39:05;-56,738;9,965;9,660;3,106;17,117;800,180;4,548;76,410;17,300;77,435;17,360;0,388;268,346;20,853;20,411;6377;637,7;;0,0;60;12,50;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735658;25.05.25 20:40:05;-55,797;9,700;9,833;3,104;17,110;800,180;4,548;76,535;17,265;77,870;17,350;0,375;236,250;20,817;20,414;6377;637,7;;0,0;60;12,50;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735659;25.05.25 20:41:05;-54,339;9,453;9,939;3,157;17,080;800,183;4,554;76,755;17,260;78,065;17,360;0,120;183,443;20,811;20,408;6377;637,7;;0,0;60;12,51;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735660;25.05.25 20:42:05;-53,497;9,344;9,897;3,231;17,055;800,180;4,539;76,605;17,195;77,650;17,315;0,551;274,641;20,805;20,411;6377;637,7;;0,0;60;12,49;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735661;25.05.25 20:43:05;-53,298;9,105;9,981;3,111;17,028;800,180;4,551;76,715;17,205;77,745;17,290;0,593;266,012;20,750;20,402;6377;637,7;;0,0;60;12,50;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735662;25.05.25 20:44:05;-52,648;9,208;9,797;3,125;17,003;800,180;4,554;76,240;17,195;77,300;17,240;1,174;215,342;20,731;20,402;6377;637,7;;0,0;60;12,49;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735663;25.05.25 20:45:05;-51,448;9,235;9,668;3,053;17,007;800,180;4,569;76,100;17,165;77,385;17,260;1,761;195,418;20,713;20,408;6377;637,7;;0,0;60;12,50;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735664;25.05.25 20:46:05;-49,570;9,280;9,512;3,038;17,013;800,180;4,533;75,475;17,150;76,450;17,235;1,201;236,880;20,704;20,408;6377;637,7;;0,0;60;12,48;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735665;25.05.25 20:47:05;-47,682;8,978;9,521;2,992;17,015;800,180;4,509;74,985;17,125;75,825;17,230;1,395;203,276;20,698;20,408;6377;637,7;;0,0;60;12,49;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2735666;25.05.25 20:48:05;-45,632;8,496;9,758;2,964;17,000;800,180;4,512;74,615;17,105;75,455;17,215;0,347;234,726;20,698;20,393;6377;637,7;;0,0;60;12,49;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
