Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219097;11.07.24 01:06:05;-30,726;-0,111;18,150;1,629;21,360;800,180;31,089;89,375;21,015;89,205;21,235;0,422;162,287;23,734;24,751;6374;637,4;;0,0;60;12,37;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219098;11.07.24 01:07:05;-29,311;-0,111;18,093;1,562;21,317;800,180;30,873;89,385;21,005;89,070;21,200;0,295;156,246;23,734;24,736;6374;637,4;;0,0;60;12,36;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219099;11.07.24 01:08:05;-26,941;-0,111;18,411;1,693;21,320;800,180;31,119;89,530;20,940;89,495;21,170;0,004;157,961;23,734;24,733;6374;637,4;;0,0;60;12,37;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219100;11.07.24 01:09:05;-25,311;-0,111;18,526;1,936;21,310;800,180;31,515;89,680;20,945;89,440;21,175;-0,018;175,607;23,734;24,629;6374;637,4;;0,0;60;12,36;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219101;11.07.24 01:10:05;-24,140;-0,111;18,653;2,117;21,307;800,180;31,104;89,835;20,950;89,670;21,205;0,015;59,243;23,734;24,549;6374;637,4;;0,0;60;12,38;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219102;11.07.24 01:11:05;-23,504;-0,111;18,631;2,157;21,300;800,180;30,360;89,815;20,960;89,450;21,190;0,052;68,918;23,734;24,476;6374;637,4;;0,0;60;12,37;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219103;11.07.24 01:12:05;-23,218;-0,111;18,628;2,094;21,305;800,180;31,002;89,745;20,980;89,440;21,165;0,113;91,384;23,734;24,308;6374;637,4;;0,0;60;12,37;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219104;11.07.24 01:13:05;-22,896;-0,111;18,657;2,000;21,287;800,180;29,250;89,755;20,960;89,525;21,140;0,198;116,972;23,734;24,449;6374;637,4;;0,0;60;12,37;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219105;11.07.24 01:14:05;-22,245;-0,111;18,623;1,987;21,290;800,180;29,715;89,710;20,915;89,450;21,140;0,177;138,729;23,734;24,546;6374;637,4;;0,0;60;12,37;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219106;11.07.24 01:15:05;-21,299;-0,111;18,692;2,074;21,287;800,180;30,729;89,795;20,955;89,525;21,145;0,071;141,941;23,731;24,650;6374;637,4;;0,0;60;12,37;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219107;11.07.24 01:16:05;-20,749;-0,111;18,627;2,172;21,280;800,180;30,783;89,795;20,910;89,360;21,090;-0,016;256,230;23,722;24,625;6374;637,4;;0,0;60;12,35;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219108;11.07.24 01:17:05;-20,504;-0,111;18,648;2,174;21,267;800,180;30,276;89,805;20,895;89,530;21,080;0,030;268,909;23,725;24,577;6374;637,4;;0,0;60;12,35;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219109;11.07.24 01:18:05;-20,692;-0,111;18,548;2,178;21,285;800,180;29,880;89,860;20,900;89,555;21,075;0,204;230,237;23,725;24,360;6374;637,4;;0,0;60;12,37;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219110;11.07.24 01:19:05;-20,591;-0,111;18,533;2,139;21,282;800,180;31,134;89,780;20,890;89,595;21,045;0,022;253,221;23,716;24,241;6374;637,4;;0,0;60;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219111;11.07.24 01:20:05;-20,251;-0,111;18,695;2,240;21,270;800,180;30,588;89,915;20,920;89,930;21,060;0,110;125,674;23,710;24,354;6374;637,4;;0,0;60;12,37;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219112;11.07.24 01:21:05;-20,387;-0,111;18,728;2,254;21,270;800,180;29,904;89,895;20,915;89,970;21,070;0,062;199,755;23,710;24,513;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219113;11.07.24 01:22:05;-20,844;-0,111;18,838;2,395;21,282;800,180;31,149;89,895;20,895;90,300;21,095;0,275;263,379;23,713;24,519;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219114;11.07.24 01:23:05;-20,924;-0,111;18,640;2,483;21,275;800,180;30,573;89,880;20,885;90,145;21,165;0,348;222,851;23,698;24,494;6374;637,4;;0,0;60;12,36;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219115;11.07.24 01:24:05;-21,061;-0,111;18,447;2,382;21,280;800,180;30,738;89,925;20,920;89,805;21,220;0,312;191,717;23,695;24,513;6374;637,4;;0,0;60;12,36;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219116;11.07.24 01:25:05;-21,308;-0,111;18,305;2,377;21,298;800,180;31,185;89,870;20,950;89,395;21,225;0,164;273,049;23,698;24,317;6374;637,4;;0,0;60;12,35;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219117;11.07.24 01:26:05;-21,758;-0,111;18,116;2,281;21,298;800,180;30,729;89,785;20,930;89,090;21,200;0,107;295,256;23,701;24,045;6374;637,4;;0,0;60;12,35;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219118;11.07.24 01:27:05;-22,124;-0,111;17,995;2,220;21,297;800,180;30,600;89,715;20,950;89,090;21,180;0,341;279,518;23,682;23,994;6374;637,4;;0,0;60;12,35;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219119;11.07.24 01:28:05;-22,442;-0,111;17,938;2,083;21,295;800,180;31,557;89,625;20,930;88,955;21,165;0,231;266,968;23,665;23,921;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219120;11.07.24 01:29:05;-22,257;-0,111;18,145;2,193;21,300;800,180;30,360;89,665;20,960;89,350;21,185;0,042;235,221;23,664;24,061;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219121;11.07.24 01:30:05;-21,862;-0,111;18,020;2,345;21,295;800,180;30,837;89,640;20,940;89,235;21,185;0,013;268,014;23,658;24,128;6374;637,4;;0,0;60;12,36;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219122;11.07.24 01:31:05;-21,004;-0,111;17,968;2,411;21,310;800,180;30,795;89,575;21,005;88,980;21,175;-0,014;247,123;23,655;24,110;6374;637,4;;0,0;60;12,35;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219123;11.07.24 01:32:05;-20,481;-0,111;18,019;2,438;21,310;800,180;29,475;89,495;20,950;89,285;21,195;0,084;282,533;23,658;24,223;6374;637,4;;0,0;60;12,34;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219124;11.07.24 01:33:05;-20,036;-0,111;18,105;2,444;21,320;800,180;30,387;89,590;21,005;89,245;21,245;0,139;185,029;23,646;24,302;6374;637,4;;0,0;60;12,36;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219125;11.07.24 01:34:05;-20,387;-0,111;17,751;2,259;21,287;800,180;29,817;89,505;21,020;89,015;21,275;0,537;129,319;23,643;24,427;6374;637,4;;0,0;60;12,36;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219126;11.07.24 01:35:05;-20,724;-0,111;17,625;1,846;21,307;800,180;30,033;89,390;21,020;88,940;21,250;0,559;136,451;23,640;24,510;6374;637,4;;0,0;60;12,36;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219127;11.07.24 01:36:05;-20,979;-0,111;17,620;1,497;21,275;800,180;30,171;89,330;20,985;88,825;21,200;0,386;108,574;23,637;24,556;6374;637,4;;0,0;60;12,36;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219128;11.07.24 01:37:05;-21,250;-0,111;17,707;1,345;21,262;800,180;30,390;89,400;20,925;89,040;21,140;0,367;110,498;23,634;24,589;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219129;11.07.24 01:38:05;-21,777;-0,111;17,738;1,329;21,230;800,180;30,414;89,605;20,915;89,385;21,090;0,184;86,996;23,631;24,467;6374;637,4;;0,0;60;12,37;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219130;11.07.24 01:39:05;-22,140;-0,111;17,592;1,339;21,220;800,180;30,615;89,620;20,870;89,375;21,045;0,233;82,401;23,622;24,278;6374;637,4;;0,0;60;12,37;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219131;11.07.24 01:40:05;-21,996;-0,111;17,792;1,359;21,200;800,180;31,053;89,845;20,850;89,840;21,020;0,199;67,978;23,628;24,217;6374;637,4;;0,0;60;12,37;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219132;11.07.24 01:41:05;-22,331;-0,111;17,611;1,463;21,200;800,180;30,468;89,895;20,790;89,880;21,005;0,261;89,646;23,625;24,037;6374;637,4;;0,0;60;12,36;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219133;11.07.24 01:42:05;-22,718;-0,111;17,672;1,386;21,165;800,180;31,194;89,985;20,775;89,965;20,950;0,166;107,218;23,616;24,156;6374;637,4;;0,0;60;12,37;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219134;11.07.24 01:43:05;-22,939;-0,111;17,636;1,446;21,148;800,180;31,329;90,170;20,730;90,170;20,920;0,224;161,511;23,582;24,382;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219135;11.07.24 01:44:05;-22,780;-0,111;17,733;1,607;21,147;800,180;30,771;90,315;20,710;90,325;20,910;0,115;154,839;23,588;24,424;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219136;11.07.24 01:45:05;-22,536;-0,111;17,730;1,774;21,127;800,180;31,317;90,460;20,695;90,375;20,900;0,145;147,583;23,591;24,437;6374;637,4;;0,0;60;12,37;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219137;11.07.24 01:46:05;-22,009;-0,111;17,896;1,898;21,120;800,180;30,156;90,615;20,715;90,715;20,910;0,076;124,324;23,576;24,425;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219138;11.07.24 01:47:05;-21,864;-0,111;17,868;2,017;21,125;800,180;31,497;90,725;20,705;90,685;20,910;0,033;116,882;23,582;24,513;6374;637,4;;0,0;60;12,37;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219139;11.07.24 01:48:05;-21,827;-0,111;17,885;2,059;21,118;800,180;31,089;90,830;20,725;90,790;20,945;0,054;104,833;23,585;24,446;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219140;11.07.24 01:49:05;-22,024;-0,111;17,872;2,056;21,125;800,180;31,002;90,825;20,715;90,670;20,955;0,018;119,537;23,558;24,498;6374;637,4;;0,0;60;12,36;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219141;11.07.24 01:50:05;-22,391;-0,111;17,829;2,061;21,103;800,180;30,657;90,795;20,745;90,615;20,965;-0,018;96,317;23,561;24,507;6374;637,4;;0,0;60;12,37;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219142;11.07.24 01:51:05;-22,809;-0,111;17,744;2,106;21,105;800,180;30,273;90,730;20,705;90,530;20,945;0,016;159,204;23,566;24,379;6374;637,4;;0,0;60;12,36;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219143;11.07.24 01:52:05;-23,311;-0,111;17,665;2,200;21,110;800,180;30,252;90,730;20,710;90,475;20,935;-0,006;194,524;23,554;24,418;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219144;11.07.24 01:53:05;-23,756;-0,111;17,635;2,300;21,110;800,180;29,862;90,705;20,720;90,520;20,950;0,132;118,614;23,542;24,330;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219145;11.07.24 01:54:05;-24,282;-0,111;17,507;2,217;21,105;800,180;30,234;90,640;20,710;90,345;20,950;0,254;138,881;23,545;24,415;6374;637,4;;0,0;60;12,37;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219146;11.07.24 01:55:05;-24,770;-0,111;17,398;2,145;21,110;800,180;30,471;90,600;20,735;90,155;20,950;0,131;118,108;23,542;24,424;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219147;11.07.24 01:56:05;-25,160;-0,111;17,350;2,066;21,103;800,180;31,059;90,590;20,735;90,300;20,955;0,271;127,041;23,545;24,421;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219148;11.07.24 01:57:05;-25,496;-0,111;17,284;1,938;21,085;800,180;30,597;90,525;20,750;90,220;20,970;0,148;101,768;23,539;24,372;6374;637,4;;0,0;60;12,36;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219149;11.07.24 01:58:05;-25,722;-0,111;17,213;1,846;21,083;800,180;31,215;90,515;20,735;90,080;20,955;0,057;85,888;23,536;24,308;6374;637,4;;0,0;60;12,36;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219150;11.07.24 01:59:05;-25,875;-0,111;17,196;1,893;21,065;800,180;30,621;90,500;20,725;90,160;20,935;0,045;105,953;23,539;24,205;6374;637,4;;0,0;60;12,36;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219151;11.07.24 02:00:05;-25,980;-0,111;17,112;1,956;21,077;800,180;30,888;90,555;20,710;90,240;20,910;0,006;138,353;23,536;24,308;6374;637,4;;0,0;60;12,36;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219152;11.07.24 02:01:05;-25,944;-0,111;17,127;2,043;21,052;800,180;31,773;90,620;20,690;90,340;20,900;-0,016;118,733;23,533;24,323;6374;637,4;;0,0;60;12,36;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219153;11.07.24 02:02:05;-25,892;-0,111;17,254;2,111;21,063;800,180;31,182;90,700;20,680;90,480;20,910;-0,015;142,706;23,536;24,290;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219154;11.07.24 02:03:05;-25,988;-0,111;17,086;2,143;21,055;800,180;31,020;90,665;20,700;90,385;20,885;0,070;128,723;23,518;24,314;6374;637,4;;0,0;60;12,36;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219155;11.07.24 02:04:05;-25,850;-0,111;17,121;2,119;21,035;800,180;31,401;90,605;20,690;90,415;20,905;0,178;111,769;23,536;24,351;6374;637,4;;0,0;60;12,36;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219156;11.07.24 02:05:05;-25,472;-0,111;17,180;2,015;21,035;800,180;30,261;90,560;20,685;90,430;20,895;0,326;115,965;23,524;24,366;6374;637,4;;0,0;60;12,37;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219157;11.07.24 02:06:05;-25,081;-0,111;17,127;1,991;21,022;800,180;30,795;90,620;20,670;90,545;20,880;0,268;129,431;23,487;24,397;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219158;11.07.24 02:07:05;-24,448;-0,111;17,121;1,894;21,010;800,180;29,247;90,675;20,665;90,565;20,890;0,263;101,655;23,500;24,394;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219159;11.07.24 02:08:05;-24,047;-0,111;17,178;1,908;21,003;800,180;31,473;90,750;20,655;90,580;20,865;0,166;117,889;23,487;24,412;6374;637,4;;0,0;60;12,36;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219160;11.07.24 02:09:05;-23,945;-0,111;17,178;2,029;20,993;800,180;30,261;90,835;20,645;90,685;20,850;0,016;140,974;23,478;24,354;6374;637,4;;0,0;60;12,35;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219161;11.07.24 02:10:05;-24,328;-0,111;17,154;2,137;20,993;800,180;30,489;90,925;20,660;90,675;20,870;0,081;117,461;23,472;24,235;6374;637,4;;0,0;60;12,36;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219162;11.07.24 02:11:05;-25,122;-0,111;17,006;2,120;20,980;800,180;30,336;90,880;20,650;90,570;20,865;0,004;118,249;23,466;24,287;6374;637,4;;0,0;60;12,35;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219163;11.07.24 02:12:05;-26,026;-0,111;16,993;2,149;20,985;800,180;30,471;90,890;20,650;90,645;20,830;-0,013;130,354;23,451;24,269;6374;637,4;;0,0;60;12,36;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219164;11.07.24 02:13:05;-27,432;-0,111;16,807;2,251;20,983;800,180;31,260;90,880;20,660;90,570;20,845;0,002;76,967;23,441;24,009;6374;637,4;;0,0;60;12,36;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219165;11.07.24 02:14:05;-28,833;-0,111;16,675;2,280;20,975;800,180;30,708;90,770;20,660;90,435;20,835;0,052;56,948;23,444;23,988;6374;637,4;;0,0;60;12,37;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219166;11.07.24 02:15:05;-29,956;-0,111;16,680;2,238;20,978;800,180;30,846;90,780;20,655;90,635;20,830;0,066;114,232;23,447;23,799;6374;637,4;;0,0;60;12,36;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219167;11.07.24 02:16:05;-30,888;-0,111;16,542;2,237;20,952;800,180;30,027;90,780;20,680;90,695;20,830;0,060;46,896;23,441;23,637;6374;637,4;;0,0;60;12,36;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2219168;11.07.24 02:17:05;-31,624;-0,111;16,490;2,255;20,957;800,180;30,804;90,755;20,655;90,550;20,850;-0,014;71,775;23,441;23,637;6374;637,4;;0,0;60;12,36;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
