Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2820588;bis:;2820664
Ausgelesen am:;14.07.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819289;14.07.25 22:30:27;-60,950;-0,111;14,166;1,981;22,180;800,192;3,852;76,260;22,160;76,160;22,380;0,736;19,845;27,995;28,044;6377;637,7;;0,0;12;12,36;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819290;14.07.25 22:31:09;-61,150;-0,111;14,040;1,979;22,150;800,204;3,864;76,300;22,100;76,320;22,340;0,595;103,860;27,971;28,068;6377;637,7;;0,0;14;12,34;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819291;14.07.25 22:31:32;-61,267;-0,111;14,189;1,906;22,140;800,204;3,876;76,420;22,100;76,340;22,340;0,544;68,738;27,995;28,032;6377;637,7;;0,0;12;12,33;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819292;14.07.25 22:32:00;-61,013;-0,111;14,131;1,961;22,170;800,180;3,861;76,295;22,145;76,262;22,382;0,534;46,699;27,984;28,061;6377;637,7;;0,0;170;12,35;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819293;14.07.25 22:32:13;-61,477;-0,111;14,125;1,888;22,100;800,192;3,864;76,600;22,120;76,500;22,300;0,417;28,193;27,946;28,068;6377;637,7;;0,0;13;12,34;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819294;14.07.25 22:32:36;-61,372;-0,111;14,309;1,852;22,090;800,192;3,840;76,660;22,120;76,720;22,260;0,286;22,320;27,946;28,068;6377;637,7;;0,0;11;12,34;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819295;14.07.25 22:33:05;-61,423;-0,111;14,238;1,901;22,087;800,180;3,856;76,673;22,053;76,847;22,260;0,683;157,470;27,946;28,040;6377;637,7;;0,0;65;12,34;26,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819296;14.07.25 22:33:18;-61,561;-0,111;13,951;2,068;22,080;800,204;3,876;76,760;22,020;76,900;22,240;0,952;45,090;27,934;28,032;6377;637,7;;0,0;13;12,34;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819297;14.07.25 22:33:41;-61,520;-0,111;13,900;1,954;22,040;800,204;3,852;76,760;22,000;76,780;22,240;1,842;5,625;27,922;28,032;6377;637,7;;0,0;11;12,33;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819298;14.07.25 22:34:10;-61,516;-0,111;13,917;1,822;22,053;800,180;3,856;76,800;21,993;76,867;22,227;1,234;59,873;27,934;28,036;6377;637,7;;0,0;65;12,35;26,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819299;14.07.25 22:34:23;-61,463;-0,111;13,959;1,787;22,030;800,204;3,864;76,780;22,020;77,040;22,180;1,073;36,158;27,934;28,044;6377;637,7;;0,0;13;12,34;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819300;14.07.25 22:34:46;-61,431;-0,111;13,956;1,752;22,030;800,204;3,840;76,880;21,980;76,980;22,180;1,388;33,818;27,934;28,032;6377;637,7;;0,0;11;12,33;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819301;14.07.25 22:35:00;-61,419;-0,111;13,893;1,769;22,015;800,180;3,870;76,910;22,010;77,060;22,160;1,015;55,463;27,934;28,032;6377;637,7;;0,0;50;12,34;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819302;14.07.25 22:35:28;-61,537;-0,111;14,082;1,734;21,980;800,204;3,876;76,980;21,900;77,500;22,140;1,172;83,318;27,934;28,032;6377;637,7;;0,0;13;12,32;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819303;14.07.25 22:35:51;-61,506;-0,111;14,204;1,761;21,980;800,192;3,840;77,000;21,920;77,220;22,100;0,539;106,133;27,934;28,032;6377;637,7;;0,0;11;12,32;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819304;14.07.25 22:36:05;-61,559;-0,111;14,077;1,755;21,983;800,180;3,868;77,027;21,960;77,287;22,147;1,002;74,498;27,930;28,036;6377;637,7;;0,0;65;12,34;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819305;14.07.25 22:36:33;-61,813;-0,111;14,033;1,779;21,970;800,180;3,864;77,140;21,920;77,280;22,120;0,830;101,228;27,934;28,032;6377;637,7;;0,0;13;12,33;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819306;14.07.25 22:36:56;-62,006;-0,111;14,089;1,714;21,950;800,192;3,816;77,200;21,860;77,360;22,120;0,591;99,878;27,922;28,032;6377;637,7;;0,0;11;12,35;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819307;14.07.25 22:37:10;-61,960;-0,111;14,052;1,787;21,947;800,180;3,848;77,127;21,880;77,393;22,140;0,844;94,050;27,934;28,040;6377;637,7;;0,0;65;12,33;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819308;14.07.25 22:37:38;-62,279;-0,111;14,029;1,722;21,910;800,204;3,840;77,180;21,900;77,360;22,100;0,989;104,760;27,885;28,032;6377;637,7;;0,0;13;12,32;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819309;14.07.25 22:38:01;-62,319;-0,111;13,976;1,683;21,920;800,192;3,828;77,240;21,840;77,240;22,080;0,741;138,218;27,848;28,032;6377;637,7;;0,0;11;12,31;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819310;14.07.25 22:38:43;-62,356;-0,111;14,107;1,595;21,870;800,204;3,852;77,460;21,840;77,400;22,000;0,905;104,310;27,861;28,032;6377;637,7;;0,0;13;12,33;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819311;14.07.25 22:39:06;-62,333;-0,111;14,085;1,676;21,860;800,192;3,852;77,580;21,760;77,640;22,020;1,542;108,810;27,836;28,032;6377;637,7;;0,0;11;12,33;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819312;14.07.25 22:39:48;-62,087;-0,111;14,220;1,508;21,820;800,204;3,840;77,860;21,780;77,900;22,000;0,680;87,098;27,885;28,032;6377;637,7;;0,0;13;12,34;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819313;14.07.25 22:40:00;-62,319;-0,111;14,038;1,611;21,870;800,180;3,850;77,510;21,817;77,540;22,065;0,959;86,476;27,867;28,032;6377;637,7;;0,0;170;12,34;26,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819314;14.07.25 22:40:11;-62,205;-0,111;14,219;1,581;21,790;800,204;3,840;78,140;21,720;78,340;22,000;0,558;89,348;27,836;28,032;6377;637,7;;0,0;11;12,32;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819315;14.07.25 22:40:53;-62,302;-0,111;14,197;1,751;21,790;800,204;3,852;78,520;21,700;78,600;21,940;0,197;301,928;27,836;28,032;6377;637,7;;0,0;13;12,32;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819316;14.07.25 22:41:05;-62,241;-0,111;14,227;1,678;21,793;800,180;3,836;78,473;21,693;78,580;21,960;0,388;120,195;27,836;28,032;6377;637,7;;0,0;65;12,34;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819317;14.07.25 22:41:16;-62,345;-0,111;14,179;1,771;21,780;800,204;3,840;78,720;21,680;78,760;21,960;0,066;122,873;27,836;28,019;6377;637,7;;0,0;11;12,33;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819318;14.07.25 22:41:57;-62,256;-0,111;14,282;1,899;21,750;800,204;3,852;78,980;21,700;79,140;21,940;0,305;84,938;27,836;28,032;6377;637,7;;0,0;12;12,32;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819319;14.07.25 22:42:10;-62,242;-0,111;14,334;1,876;21,757;800,180;3,860;78,920;21,707;79,060;21,953;0,350;68,543;27,836;28,032;6377;637,7;;0,0;65;12,34;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819320;14.07.25 22:42:38;-62,090;-0,111;14,645;1,976;21,730;800,204;3,876;79,140;21,700;79,760;21,880;0,239;243,855;27,836;28,019;6377;637,7;;0,0;13;12,34;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819321;14.07.25 22:43:01;-62,477;-0,111;14,315;2,136;21,720;800,204;3,852;79,220;21,620;79,560;21,900;0,492;341,978;27,836;28,019;6377;637,7;;0,0;11;12,32;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819322;14.07.25 22:43:42;-62,333;-0,111;14,295;2,129;21,710;800,204;3,852;79,340;21,680;79,200;21,960;0,192;3,308;27,836;28,032;6377;637,7;;0,0;12;12,34;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819323;14.07.25 22:44:10;-62,309;-0,111;14,423;2,122;21,705;800,180;3,854;79,227;21,657;79,397;21,917;0,372;146,880;27,834;28,030;6377;637,7;;0,0;120;12,34;26,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819324;14.07.25 22:44:24;-62,348;-0,111;14,389;2,237;21,680;800,204;3,864;79,240;21,660;79,380;21,900;0,131;66,173;27,800;28,007;6377;637,7;;0,0;14;12,36;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819325;14.07.25 22:44:47;-62,355;-0,111;14,432;2,226;21,640;800,204;3,852;79,300;21,660;79,240;21,880;0,694;41,243;27,787;28,019;6377;637,7;;0,0;12;12,34;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819326;14.07.25 22:45:00;-62,380;-0,111;14,389;2,235;21,660;800,180;3,852;79,350;21,660;79,320;21,910;0,291;37,114;27,824;28,019;6377;637,7;;0,0;50;12,36;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819327;14.07.25 22:45:29;-62,535;-0,111;14,308;2,318;21,620;800,204;3,864;79,460;21,560;79,500;21,820;0,806;324,720;27,800;28,019;6377;637,7;;0,0;14;12,33;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819328;14.07.25 22:45:52;-62,529;-0,111;14,352;2,189;21,620;800,204;3,852;79,500;21,600;79,700;21,780;0,206;310,050;27,775;28,007;6377;637,7;;0,0;12;12,32;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819329;14.07.25 22:46:05;-62,502;-0,111;14,410;2,252;21,617;800,180;3,844;79,540;21,613;79,620;21,853;0,477;29,678;27,779;28,007;6377;637,7;;0,0;65;12,33;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819330;14.07.25 22:46:34;-62,363;-0,111;14,499;2,126;21,600;800,192;3,864;79,800;21,600;80,140;21,840;0,202;37,598;27,763;27,995;6377;637,7;;0,0;14;12,33;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819331;14.07.25 22:46:57;-62,339;-0,111;14,492;2,174;21,590;800,204;3,828;79,820;21,540;80,100;21,740;0,225;342,383;27,763;28,007;6377;637,7;;0,0;12;12,31;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819332;14.07.25 22:47:10;-62,374;-0,111;14,469;2,170;21,583;800,180;3,852;79,807;21,580;80,053;21,813;0,252;67,313;27,767;28,007;6377;637,7;;0,0;65;12,34;26,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819333;14.07.25 22:47:39;-62,176;-0,111;14,688;2,253;21,550;800,204;3,852;80,020;21,580;80,420;21,780;0,291;118,238;27,739;27,995;6377;637,7;;0,0;14;12,30;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819334;14.07.25 22:48:02;-62,192;-0,111;14,725;2,410;21,550;800,192;3,852;80,060;21,540;80,480;21,740;0,000;329,378;27,739;27,983;6377;637,7;;0,0;12;12,31;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819335;14.07.25 22:48:44;-62,326;-0,111;14,473;2,408;21,560;800,192;3,840;80,200;21,580;80,280;21,800;0,445;356,760;27,739;27,983;6377;637,7;;0,0;14;12,31;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819336;14.07.25 22:49:07;-62,256;-0,111;14,507;2,332;21,520;800,192;3,828;80,320;21,560;80,240;21,760;0,225;15,750;27,739;28,007;6377;637,7;;0,0;12;12,33;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819337;14.07.25 22:49:49;-62,140;-0,111;14,576;2,257;21,480;800,204;3,864;80,440;21,500;80,540;21,700;0,675;56,565;27,739;28,007;6377;637,7;;0,0;14;12,33;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819338;14.07.25 22:50:00;-62,240;-0,111;14,577;2,313;21,523;800,180;3,853;80,245;21,532;80,378;21,775;0,418;99,450;27,736;28,007;6377;637,7;;0,0;170;12,34;26,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819339;14.07.25 22:50:12;-62,226;-0,111;14,600;2,235;21,470;800,204;3,840;80,600;21,540;80,840;21,720;0,206;124,065;27,739;27,946;6377;637,7;;0,0;12;12,33;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819340;14.07.25 22:50:53;-61,963;-0,111;14,847;2,315;21,440;800,192;3,876;80,700;21,460;81,060;21,640;-0,009;327,173;27,739;27,983;6377;637,7;;0,0;13;12,32;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819341;14.07.25 22:51:05;-62,075;-0,111;14,709;2,262;21,447;800,180;3,856;80,633;21,487;80,947;21,680;0,072;183,285;27,739;27,991;6377;637,7;;0,0;65;12,34;25,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819342;14.07.25 22:51:16;-62,135;-0,111;14,629;2,434;21,430;800,192;3,840;80,760;21,420;80,960;21,660;0,098;270,315;27,702;27,983;6377;637,7;;0,0;11;12,32;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819343;14.07.25 22:51:57;-62,110;-0,111;14,430;2,320;21,440;800,192;3,864;80,800;21,420;80,560;21,560;0,202;346,905;27,690;27,983;6377;637,7;;0,0;12;12,34;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819344;14.07.25 22:52:10;-62,134;-0,111;14,480;2,313;21,400;800,180;3,848;80,793;21,413;80,600;21,607;0,236;314,438;27,714;27,991;6377;637,7;;0,0;65;12,33;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819345;14.07.25 22:52:39;-62,027;-0,111;14,607;2,222;21,400;800,204;3,852;80,880;21,440;81,140;21,520;0,464;343,733;27,665;27,983;6377;637,7;;0,0;14;12,32;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819346;14.07.25 22:53:02;-61,955;-0,111;14,593;2,128;21,380;800,204;3,852;80,940;21,420;81,400;21,500;0,211;310,613;27,665;27,971;6377;637,7;;0,0;12;12,32;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819347;14.07.25 22:53:44;-61,889;-0,111;14,808;2,145;21,350;800,180;3,852;81,140;21,360;81,740;21,500;0,192;281,948;27,641;27,958;6377;637,7;;0,0;14;12,32;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819348;14.07.25 22:54:07;-61,823;-0,111;14,726;2,183;21,340;800,192;3,852;81,240;21,480;82,120;21,540;0,525;12,488;27,641;27,958;6377;637,7;;0,0;12;12,33;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819349;14.07.25 22:54:49;-61,703;-0,111;14,934;2,250;21,300;800,180;3,864;81,360;21,380;82,140;21,460;0,122;329,783;27,641;27,983;6377;637,7;;0,0;14;12,30;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819350;14.07.25 22:55:00;-61,906;-0,111;14,698;2,201;21,346;800,180;3,846;81,147;21,422;81,710;21,538;0,294;154,946;27,655;27,966;6377;637,7;;0,0;170;12,33;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819351;14.07.25 22:55:12;-61,776;-0,111;14,759;2,338;21,300;800,192;3,864;81,460;21,360;82,060;21,460;0,492;333,045;27,653;27,958;6377;637,7;;0,0;12;12,32;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819352;14.07.25 22:55:54;-61,762;-0,111;14,802;2,323;21,280;800,204;3,864;81,460;21,340;82,100;21,440;0,352;335,835;27,641;27,934;6377;637,7;;0,0;14;12,32;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819353;14.07.25 22:56:05;-61,772;-0,111;14,784;2,330;21,297;800,180;3,852;81,520;21,320;82,107;21,493;0,344;246,308;27,641;27,942;6377;637,7;;0,0;65;12,33;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819354;14.07.25 22:56:17;-61,741;-0,111;14,746;2,324;21,260;800,204;3,828;81,560;21,340;82,140;21,420;0,206;270,360;27,641;27,958;6377;637,7;;0,0;12;12,31;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819355;14.07.25 22:56:58;-61,730;-0,111;14,810;2,424;21,230;800,204;3,876;81,700;21,280;82,200;21,420;0,248;315,900;27,641;27,946;6377;637,7;;0,0;13;12,30;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819356;14.07.25 22:57:10;-61,672;-0,111;14,870;2,407;21,253;800,180;3,856;81,700;21,307;82,387;21,467;0,189;229,583;27,641;27,938;6377;637,7;;0,0;65;12,33;25,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819357;14.07.25 22:57:21;-61,620;-0,111;14,885;2,427;21,240;800,192;3,852;81,820;21,340;82,280;21,500;0,698;31,028;27,629;27,958;6377;637,7;;0,0;11;12,35;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819358;14.07.25 22:58:02;-61,695;-0,111;14,792;2,419;21,210;800,204;3,864;81,840;21,280;82,320;21,400;0,380;338,603;27,592;27,934;6377;637,7;;0,0;12;12,32;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819359;14.07.25 22:58:43;-61,780;-0,111;14,981;2,423;21,200;800,192;3,864;82,020;21,320;82,300;21,440;0,370;78,930;27,617;27,934;6377;637,7;;0,0;13;12,32;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2819360;14.07.25 22:59:06;-61,679;-0,111;15,107;2,445;21,190;800,192;3,888;82,080;21,280;82,740;21,460;0,300;80,798;27,604;27,910;6377;637,7;;0,0;11;12,34;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
