Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2219560;bis:;2230000
Ausgelesen am:;06.01.1980 21:53:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216978;10.07.24 00:27:05;-19,006;-0,111;24,864;3,627;22,703;800,180;33,260;81,833;22,820;82,013;22,987;0,213;123,735;24,809;26,095;6374;637,4;;0,0;65;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216979;10.07.24 00:27:32;-14,690;-0,111;25,728;3,762;22,710;800,204;33,024;81,780;22,760;82,780;22,980;0,108;146,138;24,809;26,237;6374;637,4;;0,0;12;12,37;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216980;10.07.24 00:28:00;-14,301;-0,111;25,582;3,826;22,707;800,180;34,244;81,847;22,787;82,633;23,000;0,223;184,643;24,809;26,290;6374;637,4;;0,0;55;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216981;10.07.24 00:28:13;-12,884;-0,111;25,582;3,980;22,710;800,204;32,052;81,880;22,860;82,500;23,100;0,291;8,055;24,809;26,469;6374;637,4;;0,0;13;12,38;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216982;10.07.24 00:28:36;-12,070;-0,111;25,730;3,999;22,720;800,204;34,200;81,760;22,800;82,100;23,060;-0,014;178,830;24,797;26,567;6374;637,4;;0,0;11;12,37;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216983;10.07.24 00:29:05;-11,881;-0,111;25,971;3,974;22,723;800,180;34,088;81,733;22,827;82,160;23,087;0,091;95,775;24,809;26,559;6374;637,4;;0,0;65;12,37;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216984;10.07.24 00:29:17;-11,486;-0,111;26,240;4,013;22,730;800,204;32,844;81,700;22,860;81,780;23,040;0,197;109,395;24,809;26,603;6374;637,4;;0,0;12;12,34;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216985;10.07.24 00:29:58;-11,912;-0,111;25,352;3,872;22,750;800,204;31,716;81,780;22,880;81,840;23,060;0,989;160,988;24,809;26,762;6374;637,4;;0,0;13;12,37;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216986;10.07.24 00:30:10;-11,813;-0,111;25,513;3,941;22,723;800,180;34,104;81,713;22,827;81,847;23,100;0,872;151,935;24,809;26,729;6374;637,4;;0,0;65;12,37;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216987;10.07.24 00:30:21;-11,787;-0,111;25,390;3,729;22,770;800,204;33,540;81,740;22,840;81,760;23,100;1,102;135,113;24,809;26,823;6374;637,4;;0,0;11;12,37;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216988;10.07.24 00:31:02;-11,816;-0,111;25,194;3,645;22,770;800,204;34,140;81,600;22,900;81,640;23,100;0,675;121,118;24,809;26,860;6374;637,4;;0,0;12;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216989;10.07.24 00:31:43;-11,850;-0,111;25,603;3,475;22,760;800,204;33,744;81,720;22,840;82,160;23,060;0,361;158,288;24,809;26,982;6374;637,4;;0,0;13;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216990;10.07.24 00:32:06;-11,512;-0,111;25,906;3,477;22,780;800,204;31,776;82,080;22,860;82,980;23,100;0,539;172,800;24,809;27,055;6374;637,4;;0,0;11;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216991;10.07.24 00:32:47;-11,908;-0,111;25,589;3,563;22,780;800,204;33,216;82,000;22,860;82,180;23,160;0,389;78,908;24,797;27,092;6374;637,4;;0,0;12;12,36;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216992;10.07.24 00:33:00;-11,810;-0,111;25,473;3,556;22,779;800,180;34,114;81,885;22,875;82,262;23,112;0,635;144,025;24,806;26,992;6374;637,4;;0,0;170;12,37;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216993;10.07.24 00:33:28;-12,461;-0,111;25,294;3,603;22,800;800,204;34,800;82,020;22,800;82,540;23,140;0,323;194,220;24,809;27,165;6374;637,4;;0,0;13;12,35;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216994;10.07.24 00:33:51;-12,577;-0,111;25,406;3,548;22,800;800,204;34,944;82,280;22,900;82,700;23,160;0,202;190,260;24,809;27,165;6374;637,4;;0,0;11;12,36;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216995;10.07.24 00:34:05;-12,448;-0,111;25,446;3,583;22,807;800,180;33,640;82,200;22,880;82,520;23,153;0,386;151,710;24,805;27,157;6374;637,4;;0,0;65;12,37;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216996;10.07.24 00:34:32;-12,860;-0,111;25,345;3,439;22,810;800,204;32,508;82,240;22,920;81,920;23,120;0,277;125,730;24,797;27,165;6374;637,4;;0,0;12;12,35;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216997;10.07.24 00:35:00;-12,782;-0,111;25,491;3,401;22,803;800,180;34,216;82,247;22,860;82,540;23,147;0,255;151,080;24,792;27,169;6374;637,4;;0,0;55;12,37;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216998;10.07.24 00:35:13;-12,454;-0,111;25,813;3,451;22,830;800,204;33,288;82,360;22,840;83,360;23,140;0,009;204,863;24,797;27,238;6374;637,4;;0,0;13;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2216999;10.07.24 00:35:36;-12,248;-0,111;25,702;3,528;22,810;800,204;34,596;82,260;22,840;82,800;23,160;0,295;131,220;24,809;27,238;6374;637,4;;0,0;11;12,36;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217000;10.07.24 00:36:05;-12,439;-0,111;25,643;3,538;22,823;800,180;33,860;82,060;22,840;82,393;23,167;0,292;114,653;24,805;27,246;6374;637,4;;0,0;65;12,37;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217001;10.07.24 00:36:17;-12,427;-0,111;25,546;3,523;22,830;800,204;32,316;81,360;22,900;81,200;23,140;0,263;81,360;24,772;27,153;6374;637,4;;0,0;12;12,36;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217002;10.07.24 00:36:58;-11,958;-0,111;25,299;3,519;22,830;800,204;32,952;80,740;22,760;80,420;23,060;0,811;165,848;24,797;27,153;6374;637,4;;0,0;13;12,35;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217003;10.07.24 00:37:10;-12,187;-0,111;25,458;3,528;22,837;800,180;34,624;80,967;22,800;80,753;23,093;0,889;144,278;24,801;27,157;6374;637,4;;0,0;65;12,37;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217004;10.07.24 00:37:21;-11,812;-0,111;25,431;3,377;22,840;800,180;31,668;80,600;22,800;80,460;23,100;1,294;192,780;24,797;27,153;6374;637,4;;0,0;11;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217005;10.07.24 00:38:02;-12,438;-0,111;25,172;3,678;22,860;800,204;34,440;80,240;22,800;80,120;23,100;0,680;164,903;24,784;27,092;6374;637,4;;0,0;12;12,35;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217006;10.07.24 00:38:43;-12,945;-0,111;24,859;3,705;22,880;800,204;34,344;80,340;22,860;79,940;23,140;0,773;98,100;24,772;27,153;6374;637,4;;0,0;13;12,39;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217007;10.07.24 00:39:06;-13,403;-0,111;24,656;3,415;22,890;800,204;32,904;80,500;23,000;80,000;23,180;0,581;52,560;24,760;27,043;6374;637,4;;0,0;11;12,36;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217008;10.07.24 00:39:47;-13,820;-0,111;24,848;3,081;22,870;800,204;34,272;80,320;22,940;80,100;23,140;0,619;34,268;24,772;26,652;6374;637,4;;0,0;12;12,38;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217009;10.07.24 00:40:00;-12,974;-0,111;24,962;3,459;22,880;800,180;34,111;80,355;22,853;80,173;23,140;0,783;108,096;24,768;26,972;6374;637,4;;0,0;170;12,38;27,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217010;10.07.24 00:40:28;-13,835;-0,111;25,103;3,284;22,880;800,204;31,284;80,380;22,900;80,740;23,120;0,403;57,600;24,723;26,579;6374;637,4;;0,0;13;12,37;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217011;10.07.24 00:40:51;-13,963;-0,111;25,049;3,425;22,890;800,204;34,392;80,160;22,860;80,200;23,120;0,281;124,740;24,736;26,591;6374;637,4;;0,0;11;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217012;10.07.24 00:41:05;-13,842;-0,111;25,157;3,338;22,877;800,184;33,492;80,127;22,853;80,287;23,133;0,308;106,433;24,764;26,599;6374;637,4;;0,0;65;12,38;27,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217013;10.07.24 00:41:32;-13,651;-0,111;25,314;3,533;22,900;800,204;32,496;79,760;22,840;79,760;23,120;0,741;176,423;24,736;26,762;6374;637,4;;0,0;12;12,35;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217014;10.07.24 00:42:00;-13,729;-0,111;25,089;3,595;22,903;800,192;33,676;79,833;22,827;79,613;23,153;0,642;150,780;24,719;26,762;6374;637,4;;0,0;55;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217015;10.07.24 00:42:13;-13,859;-0,111;24,818;3,644;22,920;800,192;34,536;79,720;22,880;79,080;23,160;0,666;164,475;24,772;26,786;6374;637,4;;0,0;13;12,38;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217016;10.07.24 00:42:36;-13,385;-0,111;24,645;3,615;22,900;800,204;33,876;79,560;22,920;79,100;23,160;0,886;115,965;24,711;26,860;6374;637,4;;0,0;11;12,37;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217017;10.07.24 00:43:05;-13,392;-0,111;24,632;3,549;22,927;800,188;33,496;79,387;22,853;78,893;23,160;0,683;137,798;24,736;26,868;6374;637,4;;0,0;65;12,36;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217018;10.07.24 00:43:17;-13,009;-0,111;24,773;3,424;22,920;800,204;33,300;79,180;22,900;78,640;23,120;0,295;213,953;24,723;26,847;6374;637,4;;0,0;12;12,35;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217019;10.07.24 00:43:58;-12,664;-0,111;24,761;3,395;22,920;800,204;32,328;79,360;22,900;79,100;23,140;0,398;169,493;24,723;26,957;6374;637,4;;0,0;13;12,33;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217020;10.07.24 00:44:10;-12,745;-0,111;24,786;3,431;22,927;800,184;32,648;79,273;22,887;78,980;23,140;0,433;193,823;24,719;26,884;6374;637,4;;0,0;65;12,36;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217021;10.07.24 00:44:21;-12,295;-0,111;24,654;3,400;22,940;800,204;33,132;79,300;22,920;79,000;23,160;0,211;38,520;24,711;26,957;6374;637,4;;0,0;11;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217022;10.07.24 00:45:02;-11,979;-0,111;24,880;3,504;22,930;800,204;34,032;79,460;22,900;79,020;23,180;0,473;107,595;24,736;26,921;6374;637,4;;0,0;12;12,36;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217023;10.07.24 00:45:43;-11,884;-0,111;24,805;3,516;22,940;800,192;32,436;78,880;22,920;78,300;23,140;0,403;186,660;24,723;26,957;6374;637,4;;0,0;13;12,34;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217024;10.07.24 00:46:06;-11,780;-0,111;24,681;3,499;22,940;800,204;33,696;78,600;22,920;77,920;23,200;0,211;131,670;24,748;26,945;6374;637,4;;0,0;11;12,35;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217025;10.07.24 00:46:47;-11,473;-0,111;24,763;3,541;22,980;800,204;35,112;78,300;22,900;77,840;23,180;0,741;99,495;24,711;27,018;6374;637,4;;0,0;12;12,35;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217026;10.07.24 00:47:00;-11,770;-0,111;24,886;3,470;22,943;800,186;33,127;78,880;22,900;78,597;23,187;0,402;128,357;24,723;26,969;6374;637,4;;0,0;170;12,36;27,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217027;10.07.24 00:47:28;-11,207;-0,111;24,500;3,651;22,970;800,204;33,612;78,100;22,940;77,420;23,240;0,600;109,395;24,723;27,055;6374;637,4;;0,0;13;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217028;10.07.24 00:47:51;-11,228;-0,111;24,433;3,482;22,970;800,204;33,660;77,940;22,960;77,420;23,240;0,825;120,173;24,711;27,055;6374;637,4;;0,0;11;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217029;10.07.24 00:48:05;-11,106;-0,111;24,593;3,556;22,973;800,184;32,908;77,980;22,940;77,420;23,253;0,939;128,363;24,715;27,055;6374;637,4;;0,0;65;12,36;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217030;10.07.24 00:48:32;-10,867;-0,111;24,212;3,429;22,990;800,204;34,020;77,580;23,000;76,980;23,220;0,872;163,080;24,711;27,055;6374;637,4;;0,0;12;12,38;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217031;10.07.24 00:49:00;-10,794;-0,111;24,318;3,394;23,007;800,184;33,148;77,500;22,947;76,913;23,247;1,255;151,335;24,711;27,006;6374;637,4;;0,0;55;12,36;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217032;10.07.24 00:49:13;-10,889;-0,111;24,093;3,451;23,020;800,204;32,196;77,160;23,020;76,560;23,240;0,848;106,673;24,711;26,970;6374;637,4;;0,0;13;12,36;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217033;10.07.24 00:49:36;-10,882;-0,111;24,101;3,441;23,030;800,204;31,932;76,900;22,980;76,280;23,240;0,872;113,603;24,711;26,921;6374;637,4;;0,0;11;12,36;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217034;10.07.24 00:50:05;-11,018;-0,111;24,009;3,486;23,023;800,180;32,884;76,900;23,000;76,267;23,273;0,750;126,300;24,707;26,920;6374;637,4;;0,0;65;12,36;27,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217035;10.07.24 00:50:17;-10,724;-0,111;24,265;3,432;23,020;800,204;32,904;76,880;23,060;76,160;23,300;0,380;96,818;24,711;26,921;6374;637,4;;0,0;12;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217036;10.07.24 00:50:58;-11,433;-0,111;24,108;3,598;23,050;800,204;31,848;76,340;23,020;75,880;23,280;0,591;70,110;24,711;26,872;6374;637,4;;0,0;13;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217037;10.07.24 00:51:10;-11,300;-0,111;24,219;3,430;23,063;800,180;33,268;76,593;23,040;76,067;23,293;0,969;115,793;24,711;26,868;6374;637,4;;0,0;65;12,38;27,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217038;10.07.24 00:51:21;-11,525;-0,111;24,219;3,628;23,070;800,204;31,488;76,200;23,060;75,740;23,320;0,380;138,330;24,687;26,860;6374;637,4;;0,0;11;12,33;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217039;10.07.24 00:52:02;-11,638;-0,008;23,861;3,801;23,130;800,204;34,020;75,700;23,080;75,240;23,320;1,777;234,225;24,699;26,664;6374;637,4;;0,0;12;12,35;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217040;10.07.24 00:52:43;-12,586;0,669;23,148;4,410;23,190;800,204;33,900;74,600;23,180;73,940;23,440;1,055;250,988;24,711;26,567;6374;637,4;;0,0;13;12,35;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217041;10.07.24 00:53:06;-11,991;1,220;23,322;4,736;23,250;800,204;32,448;74,360;23,200;73,700;23,540;1,683;227,318;24,687;26,554;6374;637,4;;0,0;11;12,35;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217042;10.07.24 00:53:47;-12,130;1,182;22,504;4,931;23,320;800,204;31,308;73,700;23,360;73,200;23,720;0,788;143,888;24,711;26,359;6374;637,4;;0,0;12;12,36;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217043;10.07.24 00:54:00;-11,720;0,702;23,430;4,382;23,202;800,182;33,349;74,792;23,182;74,297;23,505;1,819;189,998;24,708;26,549;6374;637,4;;0,0;170;12,35;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217044;10.07.24 00:54:28;-11,522;0,664;21,885;5,617;23,370;800,204;30,024;73,260;23,520;72,980;23,880;0,338;47,363;24,674;26,091;6374;637,4;;0,0;13;12,35;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217045;10.07.24 00:54:51;-11,108;0,167;22,318;5,736;23,400;800,204;30,204;72,820;23,500;73,340;23,940;0,136;217,823;24,699;26,054;6374;637,4;;0,0;11;12,32;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217046;10.07.24 00:55:05;-11,572;0,414;22,046;5,584;23,393;800,180;31,916;73,127;23,487;73,173;23,887;0,584;225,953;24,695;26,115;6374;637,4;;0,0;65;12,36;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217047;10.07.24 00:55:32;-11,733;-0,111;21,886;5,798;23,430;800,204;31,776;72,840;23,680;73,160;24,020;0,473;274,185;24,711;26,164;6374;637,4;;0,0;12;12,36;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217048;10.07.24 00:56:00;-11,584;-0,111;21,761;5,700;23,427;800,180;31,968;72,727;23,660;72,807;24,020;0,950;260,940;24,707;26,103;6374;637,4;;0,0;55;12,34;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2217049;10.07.24 00:56:13;-11,711;-0,111;21,227;5,566;23,420;800,204;30,348;72,480;23,720;72,560;24,040;0,863;257,085;24,711;26,127;6374;637,4;;0,0;13;12,36;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
