Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993636;29.06.25 20:41:31;-86,689;19,280;-16,890;0,363;30,460;1005,068;0,012;47,760;29,600;43,180;30,900;1,388;48,623;28,862;-50,000;4176;417,6;;0,0;11;13,40;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993637;29.06.25 20:42:00;-86,943;19,422;-16,904;0,389;30,530;1005,076;0,014;47,710;29,590;42,990;30,917;1,180;162,083;28,866;-50,000;4176;417,6;;0,0;120;13,41;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993638;29.06.25 20:42:12;-86,381;18,896;-16,446;0,482;30,430;1005,068;0,000;48,340;29,500;43,300;30,740;1,027;348,750;28,850;-50,000;4176;417,6;;0,0;12;13,39;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993639;29.06.25 20:42:53;-86,263;18,397;-17,068;0,535;30,350;1005,056;0,000;48,560;29,500;43,380;30,760;0,797;34,943;28,862;-50,000;4176;417,6;;0,0;13;13,38;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993640;29.06.25 20:43:05;-86,354;18,598;-16,998;0,549;30,353;1005,080;0,012;48,700;29,487;43,373;30,787;1,208;245,588;28,854;-50,000;4176;417,6;;0,0;65;13,40;36,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993641;29.06.25 20:43:16;-86,073;18,181;-17,508;0,550;30,310;1005,068;0,012;49,900;29,460;43,400;30,680;1,294;355,658;28,825;-50,000;4176;417,6;;0,0;11;13,36;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993642;29.06.25 20:43:57;-85,789;17,333;-17,288;0,376;30,270;1005,056;0,000;49,440;29,400;43,500;30,620;0,797;360,428;28,837;-50,000;4176;417,6;;0,0;12;13,38;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993643;29.06.25 20:44:10;-85,883;17,538;-17,407;0,441;30,243;1005,060;0,012;48,987;29,433;43,580;30,687;1,364;222,908;28,821;-50,000;4176;417,6;;0,0;65;13,38;36,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993644;29.06.25 20:44:38;-85,612;17,213;-17,130;0,460;30,160;1005,056;0,012;50,480;29,360;43,580;30,560;1,088;311,243;28,813;-50,000;4176;417,6;;0,0;13;13,38;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993645;29.06.25 20:45:01;-85,402;17,165;-16,530;0,476;30,130;1005,068;0,012;48,840;29,420;43,800;30,620;1,294;46,238;28,813;-50,000;4176;417,6;;0,0;11;13,40;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993646;29.06.25 20:45:42;-84,941;17,150;-14,443;0,571;30,050;1005,080;0,012;47,600;29,240;43,720;30,440;2,269;358,740;28,813;-50,000;4176;417,6;;0,0;12;13,41;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993647;29.06.25 20:46:10;-85,139;17,120;-15,787;0,542;30,093;1005,066;0,012;49,050;29,340;43,730;30,523;1,807;123,443;28,819;-50,000;4176;417,6;;0,0;120;13,40;36,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993648;29.06.25 20:46:23;-84,868;16,823;-15,846;0,542;29,980;1005,056;0,012;49,100;29,240;43,940;30,360;0,877;334,373;28,813;-50,000;4176;417,6;;0,0;13;13,34;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993649;29.06.25 20:46:46;-84,572;16,591;-15,899;0,569;29,950;1005,056;0,012;50,700;29,280;43,980;30,340;1,444;345,983;28,813;-50,000;4176;417,6;;0,0;11;13,40;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993650;29.06.25 20:47:00;-84,623;16,605;-16,024;0,556;29,955;1005,056;0,012;50,470;29,220;44,000;30,310;1,247;366,086;28,813;-50,000;4176;417,6;;0,0;50;13,41;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993651;29.06.25 20:47:27;-84,154;16,455;-16,048;0,572;29,900;1005,068;0,012;49,160;29,180;44,180;30,240;1,716;328,725;28,813;-50,000;4176;417,6;;0,0;12;13,38;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993652;29.06.25 20:48:08;-84,333;16,500;-16,336;0,749;29,830;1005,056;0,012;51,240;29,100;44,480;30,180;1,148;130,770;28,813;-50,000;4176;417,6;;0,0;13;13,36;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993653;29.06.25 20:48:31;-84,125;16,464;-15,636;0,725;29,830;1005,080;0,012;48,900;29,120;44,280;30,080;1,978;54,495;28,801;-50,000;4176;417,6;;0,0;11;13,39;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993654;29.06.25 20:49:00;-84,144;16,454;-15,696;0,696;29,840;1005,064;0,012;49,630;29,157;44,237;30,177;1,270;246,746;28,813;-50,000;4176;417,6;;0,0;120;13,40;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993655;29.06.25 20:49:12;-83,949;16,182;-15,072;0,861;29,740;1005,116;0,000;48,240;29,080;44,380;30,020;0,722;249,480;28,813;-50,000;4176;417,6;;0,0;12;13,45;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993656;29.06.25 20:49:53;-83,789;15,774;-15,459;0,980;29,710;1005,080;0,000;50,140;29,040;44,620;30,000;0,886;313,110;28,801;-50,000;4176;417,6;;0,0;13;13,43;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993657;29.06.25 20:50:05;-83,822;15,880;-15,537;0,957;29,703;1005,092;0,012;50,267;29,060;44,573;30,027;0,928;247,133;28,809;-50,000;4176;417,6;;0,0;65;13,39;35,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993658;29.06.25 20:50:16;-83,489;15,496;-15,581;0,951;29,680;1005,128;0,012;49,840;29,100;44,740;30,040;0,994;24,458;28,801;-50,000;4176;417,6;;0,0;11;13,42;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993659;29.06.25 20:50:57;-83,458;15,139;-15,767;1,039;29,640;1005,164;0,012;49,640;29,000;44,800;29,980;1,059;44,123;28,813;-50,000;4176;417,6;;0,0;12;13,44;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993660;29.06.25 20:51:10;-83,526;15,290;-15,475;1,036;29,627;1005,172;0,012;49,987;29,047;44,720;29,987;1,091;39,443;28,784;-50,000;4176;417,6;;0,0;65;13,40;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993661;29.06.25 20:51:38;-83,367;14,908;-14,795;1,066;29,550;1005,368;0,012;48,720;28,960;44,920;29,940;1,359;7,965;28,764;-50,000;4176;417,6;;0,0;13;13,42;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993662;29.06.25 20:52:01;-83,199;14,806;-15,039;1,058;29,520;1005,572;0,012;49,380;28,960;45,060;29,880;1,613;22,523;28,740;-50,000;4176;417,6;;0,0;11;13,40;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993663;29.06.25 20:52:42;-82,593;14,400;-13,773;1,011;29,520;1005,728;0,012;48,560;28,920;44,900;29,800;1,069;127,125;28,752;-50,000;4176;417,6;;0,0;12;13,38;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993664;29.06.25 20:53:10;-82,755;14,519;-14,189;1,052;29,507;1005,608;0,012;48,837;28,943;44,967;29,863;1,399;93,896;28,748;-50,000;4176;417,6;;0,0;120;13,39;35,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993665;29.06.25 20:53:23;-82,870;14,268;-14,087;1,190;29,400;1005,788;0,000;49,220;28,860;45,100;29,720;1,017;318,420;28,740;-50,000;4176;417,6;;0,0;13;13,37;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993666;29.06.25 20:53:46;-82,695;13,993;-13,441;1,179;29,430;1005,860;0,012;49,060;28,920;45,120;29,780;2,508;36,090;28,740;-50,000;4176;417,6;;0,0;11;13,38;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993667;29.06.25 20:54:00;-82,700;14,036;-13,312;1,194;29,410;1005,824;0,012;49,000;28,900;45,110;29,780;1,509;116,539;28,721;-50,000;4176;417,6;;0,0;50;13,39;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993668;29.06.25 20:54:27;-82,503;13,968;-11,108;1,271;29,380;1005,872;0,012;48,080;28,860;44,900;29,720;1,730;52,380;28,715;-50,000;4176;417,6;;0,0;12;13,41;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993669;29.06.25 20:55:08;-82,380;13,801;-11,999;1,433;29,340;1005,836;0,012;48,440;28,800;45,000;29,680;0,759;353,655;28,715;-50,000;4176;417,6;;0,0;13;13,35;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993670;29.06.25 20:55:31;-82,344;13,271;-12,846;1,398;29,300;1005,848;0,012;49,940;28,820;45,200;29,600;0,867;332,370;28,727;-50,000;4176;417,6;;0,0;11;13,41;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993671;29.06.25 20:56:00;-82,322;13,614;-12,066;1,352;29,317;1005,848;0,012;48,990;28,843;45,067;29,663;1,888;96,510;28,723;-50,000;4176;417,6;;0,0;120;13,40;34,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993672;29.06.25 20:56:12;-82,286;12,940;-12,202;1,343;29,270;1005,872;0,012;48,900;28,800;45,220;29,600;1,838;318,218;28,715;-50,000;4176;417,6;;0,0;12;13,40;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993673;29.06.25 20:56:53;-81,887;12,633;-12,875;1,349;29,220;1005,836;0,000;48,800;28,800;45,360;29,480;0,975;327,038;28,715;-50,000;4176;417,6;;0,0;13;13,42;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993674;29.06.25 20:57:05;-82,093;12,753;-12,591;1,362;29,230;1005,848;0,012;48,993;28,820;45,427;29,580;1,175;128,265;28,715;-50,000;4176;417,6;;0,0;65;13,38;34,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993675;29.06.25 20:57:16;-81,659;12,459;-11,863;1,341;29,200;1005,860;0,012;48,560;28,860;45,480;29,600;1,828;4,095;28,715;-50,000;4176;417,6;;0,0;11;13,42;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993676;29.06.25 20:57:57;-81,451;12,322;-12,510;1,389;29,130;1005,908;0,012;48,800;28,820;45,360;29,540;1,594;8,618;28,703;-50,000;4176;417,6;;0,0;12;13,45;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993677;29.06.25 20:58:10;-81,577;12,407;-12,337;1,422;29,147;1005,892;0,012;49,207;28,827;45,327;29,540;1,159;38,438;28,715;-50,000;4176;417,6;;0,0;65;13,39;34,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993678;29.06.25 20:58:38;-81,276;12,119;-11,679;1,376;29,100;1005,956;0,012;48,380;28,780;45,460;29,440;0,923;87,975;28,715;-50,000;4176;417,6;;0,0;13;13,40;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993679;29.06.25 20:59:01;-81,426;11,966;-12,842;1,458;29,060;1006,052;0,012;49,300;28,740;45,460;29,380;0,980;366,210;28,715;-50,000;4176;417,6;;0,0;11;13,39;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993680;29.06.25 20:59:42;-80,891;11,561;-11,545;1,321;29,060;1006,112;0,000;48,700;28,780;45,380;29,440;1,725;58,703;28,691;-50,000;4176;417,6;;0,0;12;13,42;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993681;29.06.25 21:00:10;-80,996;11,738;-12,164;1,413;29,055;1006,058;0,012;49,393;28,770;45,460;29,427;1,811;145,905;28,695;-50,000;4176;417,6;;0,0;120;13,38;34,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993682;29.06.25 21:00:23;-80,689;11,530;-12,021;1,420;29,010;1006,208;0,012;50,140;28,680;45,560;29,380;1,734;307,575;28,715;-50,000;4176;417,6;;0,0;13;13,43;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993683;29.06.25 21:00:46;-80,591;11,433;-11,983;1,464;28,990;1006,244;0,012;49,620;28,740;45,700;29,380;1,073;27,810;28,691;-50,000;4176;417,6;;0,0;11;13,38;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993684;29.06.25 21:01:00;-80,630;11,351;-12,104;1,441;28,985;1006,214;0,012;50,050;28,720;45,660;29,320;1,266;161,618;28,679;-50,000;4176;417,6;;0,0;50;13,40;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993685;29.06.25 21:01:27;-80,275;10,925;-12,871;1,411;28,950;1006,208;0,000;50,320;28,640;45,740;29,260;1,575;343,778;28,691;-50,000;4176;417,6;;0,0;12;13,41;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993686;29.06.25 21:02:08;-79,960;10,646;-12,678;1,337;28,900;1006,184;0,012;49,920;28,680;45,880;29,280;1,125;31,815;28,703;-50,000;4176;417,6;;0,0;13;13,39;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993687;29.06.25 21:02:31;-79,788;10,435;-12,718;1,327;28,890;1006,184;0,012;49,620;28,720;45,800;29,300;1,181;10,328;28,703;-50,000;4176;417,6;;0,0;11;13,47;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993688;29.06.25 21:03:00;-79,994;10,644;-12,676;1,354;28,887;1006,166;0,012;50,070;28,610;45,797;29,250;1,498;294,716;28,679;-50,000;4176;417,6;;0,0;120;13,39;34,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993689;29.06.25 21:03:12;-79,494;10,130;-12,848;1,264;28,850;1006,124;0,012;50,080;28,540;46,020;29,160;0,788;349,020;28,654;-50,000;4176;417,6;;0,0;12;13,36;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993690;29.06.25 21:03:53;-79,174;9,667;-12,686;1,182;28,800;1006,100;0,012;49,600;28,560;46,120;29,220;1,247;21,735;28,642;-50,000;4176;417,6;;0,0;13;13,40;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993691;29.06.25 21:04:05;-79,239;9,779;-13,044;1,214;28,807;1006,084;0,012;50,607;28,573;46,133;29,220;1,006;147,383;28,642;-50,000;4176;417,6;;0,0;65;13,40;34,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993692;29.06.25 21:04:16;-79,200;9,606;-13,591;1,223;28,780;1006,052;0,012;51,120;28,600;46,240;29,180;0,844;88,313;28,666;-50,000;4176;417,6;;0,0;11;13,38;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993693;29.06.25 21:04:57;-78,801;9,238;-13,404;1,284;28,750;1005,836;0,000;50,280;28,520;46,380;29,200;0,834;30,420;28,630;-50,000;4176;417,6;;0,0;12;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993694;29.06.25 21:05:10;-78,837;9,263;-13,434;1,236;28,737;1005,900;0,012;51,727;28,507;46,253;29,140;0,697;234,953;28,626;-50,000;4176;417,6;;0,0;65;13,38;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993695;29.06.25 21:05:38;-78,645;8,799;-14,151;1,248;28,710;1005,824;0,000;51,380;28,420;46,280;29,100;0,919;365,265;28,630;-50,000;4176;417,6;;0,0;13;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993696;29.06.25 21:06:01;-78,635;8,563;-14,269;1,191;28,670;1005,860;0,012;53,320;28,440;46,340;29,100;0,586;341,213;28,654;-50,000;4176;417,6;;0,0;11;13,44;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993697;29.06.25 21:06:42;-78,436;8,366;-13,499;1,069;28,620;1005,836;0,012;50,140;28,440;46,460;29,140;0,914;6,053;28,618;-50,000;4176;417,6;;0,0;12;13,40;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993698;29.06.25 21:07:10;-78,475;8,507;-13,962;1,128;28,653;1005,832;0,012;51,160;28,453;46,427;29,143;0,940;89,918;28,624;-50,000;4176;417,6;;0,0;120;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993699;29.06.25 21:07:23;-78,215;8,035;-14,443;1,082;28,580;1005,788;0,012;52,240;28,340;46,500;29,080;0,820;363,938;28,618;-50,000;4176;417,6;;0,0;13;13,39;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993700;29.06.25 21:07:46;-78,354;7,849;-14,573;0,963;28,540;1005,776;0,012;53,240;28,360;46,640;29,000;1,589;366,683;28,618;-50,000;4176;417,6;;0,0;11;13,37;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993701;29.06.25 21:08:00;-78,259;7,834;-14,420;0,938;28,550;1005,734;0,012;52,680;28,330;46,640;29,080;1,076;186,683;28,618;-50,000;4176;417,6;;0,0;50;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993702;29.06.25 21:08:27;-78,088;7,465;-14,002;0,819;28,500;1005,488;0,000;51,700;28,380;46,760;29,040;1,556;7,515;28,618;-50,000;4176;417,6;;0,0;12;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993703;29.06.25 21:09:08;-77,896;7,489;-11,770;0,919;28,490;1005,344;0,012;49,920;28,220;46,860;29,000;1,083;360,518;28,618;-50,000;4176;417,6;;0,0;13;13,44;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993704;29.06.25 21:09:31;-77,826;7,283;-13,020;0,982;28,440;1005,404;0,012;51,320;28,320;47,180;29,060;0,853;17,213;28,618;-50,000;4176;417,6;;0,0;11;13,44;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993705;29.06.25 21:10:00;-77,914;7,325;-13,119;0,929;28,465;1005,362;0,012;51,017;28,313;46,920;29,063;1,120;29,970;28,614;-50,000;4176;417,6;;0,0;120;13,40;33,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993706;29.06.25 21:10:12;-77,436;6,867;-13,153;0,955;28,420;1005,284;0,012;50,900;28,240;47,060;29,000;0,984;5,985;28,618;-50,000;4176;417,6;;0,0;12;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
993707;29.06.25 21:10:53;-77,357;6,565;-13,178;0,984;28,350;1005,344;0,012;53,320;28,240;47,280;28,960;1,181;104,985;28,618;-50,000;4176;417,6;;0,0;13;13,41;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
