Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1059880;bis:;1063387
Ausgelesen am:;21.07.25 02:00:23;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058785;21.07.25 18:35:37;-28,249;291,220;6,822;47,184;17,110;992,108;0,036;93,740;17,680;91,280;17,180;1,313;187,245;21,488;-50,000;4197;419,7;;0,0;12;13,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058786;21.07.25 18:36:05;-28,161;294,264;6,868;47,679;17,130;992,108;0,040;93,827;17,673;91,227;17,147;1,422;216,023;21,460;-50,000;4197;419,7;;0,0;55;13,38;21,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058787;21.07.25 18:36:18;-28,559;315,722;6,916;50,986;17,190;992,120;0,036;94,120;17,720;91,020;17,200;1,303;193,118;21,452;-50,000;4197;419,7;;0,0;13;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058788;21.07.25 18:36:41;-28,937;321,153;7,305;52,024;17,230;992,144;0,036;94,220;17,760;90,960;17,180;1,059;239,580;21,476;-50,000;4197;419,7;;0,0;11;13,33;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058789;21.07.25 18:37:10;-29,141;324,981;6,941;52,495;17,267;992,140;0,044;94,327;17,800;90,993;17,240;1,120;182,790;21,452;-50,000;4197;419,7;;0,0;65;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058790;21.07.25 18:37:22;-28,959;348,428;6,862;56,385;17,340;992,144;0,036;94,460;17,860;90,980;17,360;1,477;152,663;21,488;-50,000;4197;419,7;;0,0;12;13,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058791;21.07.25 18:38:04;-29,765;397,848;5,756;64,285;17,440;992,240;0,036;94,000;17,880;90,960;17,400;0,788;168,300;21,415;-50,000;4197;419,7;;0,0;14;13,43;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058792;21.07.25 18:38:27;-30,229;384,202;5,725;62,101;17,500;992,228;0,024;94,020;17,880;91,020;17,400;0,750;278,888;21,098;-50,000;4197;419,7;;0,0;12;13,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058793;21.07.25 18:39:08;-30,458;432,769;7,489;69,454;17,640;992,240;0,024;94,680;18,000;91,100;17,560;0,858;160,493;21,415;-50,000;4197;419,7;;0,0;13;13,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058794;21.07.25 18:39:31;-30,452;473,972;7,097;76,628;17,730;992,276;0,036;94,840;18,080;91,160;17,540;0,581;249,210;21,427;-50,000;4197;419,7;;0,0;11;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058795;21.07.25 18:40:00;-30,027;420,195;6,560;67,829;17,576;992,230;0,036;94,552;17,980;91,067;17,480;0,805;164,326;21,429;-50,000;4197;419,7;;0,0;170;13,40;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058796;21.07.25 18:40:13;-30,768;503,393;7,468;81,261;17,880;992,264;0,036;95,620;18,220;91,420;17,700;1,238;107,820;21,403;-50,000;4197;419,7;;0,0;13;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058797;21.07.25 18:40:36;-31,328;501,482;7,776;80,812;18,020;992,264;0,036;96,020;18,320;91,380;17,780;1,908;107,145;21,427;-50,000;4197;419,7;;0,0;11;13,41;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058798;21.07.25 18:41:05;-31,214;499,309;6,844;80,747;18,057;992,216;0,036;96,087;18,327;90,993;17,813;1,641;130,883;21,439;-50,000;4197;419,7;;0,0;65;13,38;22,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058799;21.07.25 18:41:17;-31,893;496,330;4,034;80,226;18,170;992,156;0,036;95,700;18,400;90,340;17,860;1,603;140,130;21,403;-50,000;4197;419,7;;0,0;12;13,39;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058800;21.07.25 18:41:58;-31,849;497,087;6,293;80,070;18,300;992,132;0,024;95,280;18,420;90,300;17,980;1,467;124,740;21,439;-50,000;4197;419,7;;0,0;13;13,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058801;21.07.25 18:42:10;-31,929;496,367;5,695;79,926;18,273;992,140;0,036;95,280;18,453;90,187;17,960;1,594;115,838;21,435;-50,000;4197;419,7;;0,0;65;13,37;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058802;21.07.25 18:42:21;-32,237;495,974;5,465;79,840;18,390;992,120;0,024;94,900;18,440;89,840;18,040;1,528;160,718;21,427;-50,000;4197;419,7;;0,0;11;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058803;21.07.25 18:43:02;-33,151;493,644;5,255;79,485;18,530;992,108;0,036;94,700;18,500;89,400;18,180;0,717;200,093;21,403;-50,000;4197;419,7;;0,0;12;13,38;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058804;21.07.25 18:43:43;-32,852;493,332;4,666;79,265;18,670;992,108;0,048;94,420;18,600;88,960;18,300;0,773;237,645;21,391;-50,000;4197;419,7;;0,0;13;13,39;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058805;21.07.25 18:44:06;-33,221;493,118;5,502;79,146;18,730;992,120;0,036;94,680;18,640;88,600;18,400;0,773;201,398;21,391;-50,000;4197;419,7;;0,0;11;13,41;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058806;21.07.25 18:44:47;-33,539;491,374;5,251;78,929;18,870;992,096;0,036;95,200;18,760;87,560;18,520;1,280;218,093;21,439;-50,000;4197;419,7;;0,0;12;13,42;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058807;21.07.25 18:45:00;-32,531;493,419;5,257;79,390;18,664;992,109;0,042;94,787;18,625;88,717;18,315;1,149;199,094;21,421;-50,000;4197;419,7;;0,0;170;13,37;23,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058808;21.07.25 18:45:28;-33,249;490,072;4,431;78,745;19,010;992,084;0,036;94,620;18,820;86,520;18,660;1,519;213,728;21,403;-50,000;4197;419,7;;0,0;13;13,42;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058809;21.07.25 18:45:51;-33,644;489,003;4,313;78,468;19,060;992,084;0,024;94,500;18,900;85,980;18,720;1,491;200,160;21,415;-50,000;4197;419,7;;0,0;11;13,37;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058810;21.07.25 18:46:05;-33,168;489,613;4,575;78,617;19,037;992,084;0,036;94,540;18,880;86,307;18,693;1,644;215,265;21,427;-50,000;4197;419,7;;0,0;65;13,37;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058811;21.07.25 18:46:32;-33,302;488,616;4,170;78,165;19,160;992,132;0,036;94,360;18,940;85,700;18,880;0,858;196,043;21,439;-50,000;4197;419,7;;0,0;12;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058812;21.07.25 18:47:00;-33,446;488,686;4,892;78,273;19,203;992,132;0,048;94,400;19,000;85,820;18,887;1,166;176,220;21,419;-50,000;4197;419,7;;0,0;55;13,37;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058813;21.07.25 18:47:14;-33,323;489,117;5,232;78,518;19,320;992,144;0,060;94,560;19,100;85,560;18,980;1,073;155,453;21,452;-50,000;4197;419,7;;0,0;14;13,37;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058814;21.07.25 18:47:37;-34,127;488,135;2,207;78,348;19,380;992,132;0,072;94,020;19,180;84,500;19,100;0,952;89,078;21,452;-50,000;4197;419,7;;0,0;12;13,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058815;21.07.25 18:48:05;-34,304;488,043;2,796;78,176;19,403;992,132;0,044;93,733;19,187;84,313;19,113;0,753;148,178;21,435;-50,000;4197;419,7;;0,0;65;13,38;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058816;21.07.25 18:48:19;-34,560;488,119;2,149;78,200;19,510;992,120;0,024;93,160;19,220;83,860;19,240;0,680;176,760;21,439;-50,000;4197;419,7;;0,0;14;13,38;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058817;21.07.25 18:48:42;-34,733;487,545;1,062;77,956;19,570;992,096;0,024;92,680;19,200;83,780;19,280;0,872;342,788;21,439;-50,000;4197;419,7;;0,0;12;13,37;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058818;21.07.25 18:49:10;-34,253;486,799;1,867;77,808;19,613;992,092;0,044;92,393;19,267;83,607;19,360;1,108;144,428;21,444;-50,000;4197;419,7;;0,0;65;13,40;24,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058819;21.07.25 18:49:24;-34,901;485,997;0,596;77,841;19,700;992,060;0,036;91,660;19,260;83,080;19,460;1,097;266,805;21,427;-50,000;4197;419,7;;0,0;14;13,34;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058820;21.07.25 18:49:47;-35,226;485,329;0,446;77,441;19,770;992,084;0,048;90,580;19,340;82,340;19,540;0,806;160,065;21,452;-50,000;4197;419,7;;0,0;12;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058821;21.07.25 18:50:00;-35,420;484,751;0,302;77,343;19,755;992,078;0,060;90,730;19,320;82,370;19,580;0,750;229,545;21,428;-50,000;4197;419,7;;0,0;50;13,37;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058822;21.07.25 18:50:29;-35,240;481,624;1,336;76,659;19,880;992,072;0,060;91,120;19,440;81,380;19,740;1,233;136,283;21,439;-50,000;4197;419,7;;0,0;14;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058823;21.07.25 18:50:52;-35,775;480,549;0,027;76,670;19,940;992,072;0,024;90,860;19,480;80,480;19,840;1,088;78,863;21,415;-50,000;4197;419,7;;0,0;12;13,41;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058824;21.07.25 18:51:05;-35,657;473,897;0,439;75,582;19,907;992,068;0,060;90,620;19,440;80,993;19,787;1,353;142,613;21,415;-50,000;4197;419,7;;0,0;65;13,39;25,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058825;21.07.25 18:51:33;-36,488;477,152;-0,550;75,777;20,050;992,048;0,048;89,220;19,540;78,920;19,920;0,839;111,893;21,415;-50,000;4197;419,7;;0,0;13;13,41;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058826;21.07.25 18:51:56;-35,702;475,702;0,345;75,548;20,120;992,072;0,024;90,160;19,560;79,140;20,020;1,416;117,878;21,464;-50,000;4197;419,7;;0,0;11;13,41;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058827;21.07.25 18:52:10;-35,958;476,698;-0,306;75,813;20,090;992,044;0,048;89,727;19,553;79,207;20,000;1,566;120,585;21,423;-50,000;4197;419,7;;0,0;65;13,38;25,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058828;21.07.25 18:52:37;-36,555;473,751;-0,757;75,470;20,190;992,012;0,024;88,840;19,620;78,300;20,140;1,945;126,923;21,415;-50,000;4197;419,7;;0,0;12;13,43;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058829;21.07.25 18:53:05;-36,973;472,312;-1,045;75,137;20,210;992,008;0,028;87,993;19,627;78,007;20,147;1,702;141,255;21,427;-50,000;4197;419,7;;0,0;55;13,40;26,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058830;21.07.25 18:53:18;-37,191;468,574;-1,761;74,299;20,280;992,012;0,036;86,180;19,640;77,200;20,200;1,116;125,505;21,427;-50,000;4197;419,7;;0,0;13;13,39;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058831;21.07.25 18:53:41;-37,021;465,576;-0,991;73,780;20,340;992,048;0,036;86,460;19,640;77,860;20,260;0,806;178,718;21,452;-50,000;4197;419,7;;0,0;11;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058832;21.07.25 18:54:10;NaN;463,259;-1,232;73,579;20,340;992,032;0,036;87,113;19,667;77,993;20,293;1,089;210,390;21,431;-50,000;4197;419,7;;0,0;65;13,38;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058833;21.07.25 18:54:22;-38,401;457,719;-2,173;72,683;20,400;992,036;0,060;87,740;19,700;78,020;20,380;1,134;244,328;21,427;-50,000;4197;419,7;;0,0;10;13,42;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058834;21.07.25 18:55:03;-38,803;428,819;-3,275;67,902;20,440;991,988;0,060;86,780;19,800;77,120;20,500;1,055;132,795;21,403;-50,000;4197;419,7;;0,0;13;13,39;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058835;21.07.25 18:55:26;-38,730;395,628;-2,541;62,184;20,490;992,000;0,060;85,800;19,800;76,860;20,520;1,805;126,000;21,452;-50,000;4197;419,7;;0,0;11;13,38;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058836;21.07.25 18:56:07;-39,868;307,674;-4,944;47,445;20,470;991,892;0,060;84,300;19,800;74,720;20,600;2,428;103,523;21,464;-50,000;4197;419,7;;0,0;12;13,40;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058837;21.07.25 18:56:48;-39,691;331,834;-5,463;51,473;20,400;991,868;0,012;82,800;19,760;73,860;20,560;1,505;204,615;21,427;-50,000;4197;419,7;;0,0;13;13,38;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058838;21.07.25 18:57:00;-34,058;330,596;-3,387;51,769;-16,249;991,946;0,046;85,198;19,790;75,747;20,535;1,540;173,745;21,437;-50,000;4197;419,7;;0,0;168;13,37;26,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058839;21.07.25 18:57:11;-39,730;335,316;-5,491;51,904;20,380;991,928;0,024;82,880;19,800;74,080;20,620;0,914;54,900;21,427;-50,000;4197;419,7;;0,0;11;13,39;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058840;21.07.25 18:57:53;-40,087;298,437;-5,143;45,868;20,390;991,916;0,024;84,480;19,820;74,520;20,600;1,866;176,130;21,403;-50,000;4197;419,7;;0,0;13;13,35;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058841;21.07.25 18:58:05;-40,098;303,692;-5,202;46,629;20,393;991,920;0,024;83,847;19,820;74,413;20,600;1,089;176,745;21,419;-50,000;4197;419,7;;0,0;65;13,39;27,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058842;21.07.25 18:58:16;-40,574;272,787;-6,602;41,685;20,360;991,904;0,024;83,320;19,820;74,400;20,620;0,980;145,125;21,452;-50,000;4197;419,7;;0,0;11;13,40;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058843;21.07.25 18:58:57;-40,036;241,043;-5,776;36,215;20,290;991,904;0,036;83,040;19,800;73,960;20,660;1,739;187,493;21,427;-50,000;4197;419,7;;0,0;12;13,40;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058844;21.07.25 18:59:10;-26,590;167,187;-4,050;25,229;-77,490;991,896;0,052;82,960;19,793;73,827;20,627;1,775;177,653;21,427;-50,000;4197;419,7;;0,0;65;13,38;27,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058845;21.07.25 18:59:38;-41,092;239,871;-6,228;35,954;20,200;991,964;0,048;81,700;19,720;73,300;20,600;0,909;353,948;21,403;-50,000;4197;419,7;;0,0;13;13,42;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058846;21.07.25 19:00:01;-40,842;252,712;-5,581;38,120;20,220;992,012;0,012;82,520;19,800;73,700;20,620;0,675;140,175;21,403;-50,000;4197;419,7;;0,0;11;13,38;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058847;21.07.25 19:00:43;-40,531;284,880;-4,950;43,753;20,150;992,072;0,024;82,660;19,760;73,740;20,580;1,739;149,310;21,415;-50,000;4197;419,7;;0,0;13;13,37;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058848;21.07.25 19:01:06;-41,126;304,600;-5,019;46,934;20,150;992,132;0,012;82,600;19,760;72,840;20,480;1,031;286,740;21,391;-50,000;4197;419,7;;0,0;11;13,37;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058849;21.07.25 19:01:47;-41,209;319,364;-3,663;49,484;20,180;992,204;0,012;83,600;19,720;74,020;20,540;1,041;168,390;21,427;-50,000;4197;419,7;;0,0;12;13,43;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058850;21.07.25 19:02:00;-40,864;284,781;-5,096;43,605;20,191;992,080;0,029;82,795;19,765;73,593;20,572;1,089;196,535;21,418;-50,000;4197;419,7;;0,0;170;13,38;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058851;21.07.25 19:02:28;-41,680;349,858;-4,211;54,597;20,220;992,204;0,024;84,380;19,780;74,020;20,560;1,191;43,763;21,415;-50,000;4197;419,7;;0,0;13;13,42;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058852;21.07.25 19:02:51;-42,608;361,270;-4,681;56,475;20,270;992,252;0,012;84,040;19,780;73,060;20,560;0,811;83,048;21,403;-50,000;4197;419,7;;0,0;11;13,40;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058853;21.07.25 19:03:05;-42,084;353,949;-4,384;55,259;20,250;992,232;0,024;84,173;19,747;73,573;20,547;0,952;134,288;21,399;-50,000;4197;419,7;;0,0;65;13,39;27,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058854;21.07.25 19:03:32;-42,825;352,057;-4,434;54,758;20,310;992,264;0,012;84,920;19,760;73,300;20,500;1,636;116,145;21,403;-50,000;4197;419,7;;0,0;12;13,38;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058855;21.07.25 19:04:00;-42,861;350,444;-4,847;54,576;20,330;992,240;0,024;84,127;19,773;73,040;20,533;1,686;108,863;21,415;-50,000;4197;419,7;;0,0;55;13,38;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1058856;21.07.25 19:04:13;-43,287;338,976;-5,373;52,512;20,330;992,204;0,012;82,100;19,760;72,680;20,480;1,697;114,930;21,391;-50,000;4197;419,7;;0,0;13;13,43;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
