Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1070356;bis:;1073846
Ausgelesen am:;25.07.25 23:59:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072543;25.07.25 17:04:11;-28,272;214,470;-0,998;32,059;23,910;1000,712;0,036;76,880;24,360;70,680;24,320;1,083;171,878;22,953;-50,000;4203;420,3;;0,0;11;13,39;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072544;25.07.25 17:04:52;-29,049;215,670;-0,888;32,392;23,890;1000,676;0,036;77,180;24,360;69,780;24,320;0,956;183,083;22,978;-50,000;4203;420,3;;0,0;12;13,40;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072545;25.07.25 17:05:05;-28,906;215,365;-0,889;32,229;23,930;1000,672;0,032;77,307;24,340;69,920;24,287;1,009;209,400;22,970;-50,000;4203;420,3;;0,0;65;13,39;30,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072546;25.07.25 17:05:33;-29,331;216,125;-0,873;32,356;23,930;1000,652;0,036;78,500;24,380;70,640;24,300;1,083;175,793;23,075;-50,000;4203;420,3;;0,0;13;13,38;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072547;25.07.25 17:05:56;-29,788;216,210;-0,791;32,310;23,970;1000,640;0,024;76,960;24,400;70,540;24,320;1,322;174,015;23,026;-50,000;4203;420,3;;0,0;11;13,41;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072548;25.07.25 17:06:10;-29,593;216,248;-0,760;32,371;23,957;1000,644;0,028;77,587;24,380;70,700;24,360;1,114;192,720;22,994;-50,000;4203;420,3;;0,0;65;13,37;30,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072549;25.07.25 17:06:37;-30,644;217,139;-1,221;32,522;23,980;1000,616;0,024;75,320;24,360;71,040;24,340;1,303;167,580;22,978;-50,000;4203;420,3;;0,0;12;13,36;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072550;25.07.25 17:07:05;-30,754;217,229;-0,896;32,537;23,997;1000,608;0,024;76,500;24,400;71,127;24,367;1,069;184,590;22,978;-50,000;4203;420,3;;0,0;55;13,40;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072551;25.07.25 17:07:18;-31,365;218,273;-1,508;32,673;24,010;1000,604;0,024;78,700;24,440;70,780;24,320;1,270;210,443;22,953;-50,000;4203;420,3;;0,0;13;13,38;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072552;25.07.25 17:07:41;-31,018;219,074;-2,090;32,814;24,010;1000,604;0,024;75,420;24,440;70,440;24,380;0,858;188,978;22,978;-50,000;4203;420,3;;0,0;11;13,36;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072553;25.07.25 17:08:10;-31,144;220,269;-1,711;32,942;24,010;1000,600;0,024;77,107;24,433;70,727;24,360;1,114;213,713;23,018;-50,000;4203;420,3;;0,0;65;13,37;30,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072554;25.07.25 17:08:22;-31,229;223,593;-1,132;33,444;24,030;1000,592;0,024;77,940;24,440;70,360;24,440;1,913;184,050;22,978;-50,000;4203;420,3;;0,0;12;13,38;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072555;25.07.25 17:09:03;-31,448;231,792;-2,380;34,809;24,050;1000,568;0,024;74,180;24,460;68,580;24,420;1,711;185,243;23,002;-50,000;4203;420,3;;0,0;13;13,39;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072556;25.07.25 17:09:26;-31,384;238,912;-3,134;35,979;24,060;1000,568;0,024;72,920;24,460;67,440;24,400;1,898;204,548;23,002;-50,000;4203;420,3;;0,0;11;13,37;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072557;25.07.25 17:10:07;-31,223;258,729;-2,396;38,903;24,020;1000,568;0,024;72,160;24,440;67,080;24,380;1,547;287,663;22,953;-50,000;4203;420,3;;0,0;12;13,37;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072558;25.07.25 17:10:48;-29,521;534,235;-0,184;86,541;24,090;1000,700;0,024;72,000;24,440;66,860;24,400;1,425;180,023;23,002;-50,000;4203;420,3;;0,0;13;13,40;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072559;25.07.25 17:11:00;-31,234;281,289;-2,191;43,310;24,063;1000,583;0,027;72,530;24,447;67,523;24,422;1,379;202,171;23,036;-50,000;4203;420,3;;0,0;170;13,38;30,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072560;25.07.25 17:11:11;-30,971;322,456;-0,341;50,409;24,140;1000,676;0,024;72,660;24,420;66,960;24,440;1,261;190,080;22,978;-50,000;4203;420,3;;0,0;11;13,39;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072561;25.07.25 17:11:52;-28,981;662,551;4,236;111,088;24,240;1000,856;0,024;75,800;24,480;68,440;24,480;1,120;183,465;22,978;-50,000;4203;420,3;;0,0;12;13,41;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072562;25.07.25 17:12:05;-30,007;520,999;2,363;85,238;24,203;1000,752;0,024;74,733;24,513;67,693;24,467;1,273;153,788;22,953;-50,000;4203;420,3;;0,0;65;13,36;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072563;25.07.25 17:12:33;-29,935;602,352;4,825;99,907;24,390;1000,820;0,024;73,660;24,580;67,320;24,520;1,050;164,948;23,026;-50,000;4203;420,3;;0,0;13;13,36;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072564;25.07.25 17:12:56;-29,893;635,585;6,051;105,958;24,450;1000,832;0,024;73,880;24,620;67,620;24,500;0,933;184,275;23,026;-50,000;4203;420,3;;0,0;11;13,38;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072565;25.07.25 17:13:10;-29,913;629,825;5,577;104,717;24,443;1000,824;0,024;74,680;24,587;67,913;24,540;1,014;193,605;23,010;-50,000;4203;420,3;;0,0;65;13,37;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072566;25.07.25 17:13:37;-33,138;672,369;7,604;109,662;24,680;1000,808;0,024;76,340;24,700;68,580;24,640;1,200;188,573;22,978;-50,000;4203;420,3;;0,0;12;13,37;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072567;25.07.25 17:14:05;-32,030;679,634;6,936;106,697;24,707;1000,784;0,024;75,627;24,740;68,160;24,660;0,881;196,050;23,043;-50,000;4203;420,3;;0,0;55;13,38;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072568;25.07.25 17:14:18;-28,825;599,204;7,423;99,579;24,850;1000,760;0,036;74,300;24,780;67,900;24,740;0,764;175,433;23,051;-50,000;4203;420,3;;0,0;13;13,44;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072569;25.07.25 17:14:41;-34,632;628,386;7,036;110,576;24,930;1000,724;0,036;73,220;24,840;67,380;24,820;1,088;189,720;23,051;-50,000;4203;420,3;;0,0;11;13,38;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072570;25.07.25 17:15:10;-32,109;577,315;7,653;109,107;24,973;1000,720;0,036;72,867;24,880;67,027;24,813;1,233;188,468;23,059;-50,000;4203;420,3;;0,0;65;13,37;30,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072571;25.07.25 17:15:22;-34,132;679,572;7,231;114,317;25,100;1000,688;0,036;74,560;25,000;67,500;24,900;1,523;196,650;23,051;-50,000;4203;420,3;;0,0;12;13,36;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072572;25.07.25 17:16:03;-34,340;668,635;6,256;109,425;25,300;1000,616;0,036;73,700;25,120;66,280;25,020;0,998;194,130;23,051;-50,000;4203;420,3;;0,0;13;13,41;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072573;25.07.25 17:16:26;-35,048;664,984;4,797;108,300;25,390;1000,592;0,036;71,020;25,200;64,720;25,180;1,655;201,105;23,100;-50,000;4203;420,3;;0,0;11;13,38;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072574;25.07.25 17:17:07;-35,257;578,886;5,983;95,668;25,560;1000,508;0,036;73,520;25,320;64,180;25,300;1,617;217,035;23,026;-50,000;4203;420,3;;0,0;12;13,37;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072575;25.07.25 17:17:48;-35,510;573,086;4,970;94,063;25,720;1000,424;0,036;73,020;25,460;64,500;25,480;0,628;259,155;23,124;-50,000;4203;420,3;;0,0;13;13,43;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072576;25.07.25 17:18:00;-35,082;607,117;5,229;100,545;25,466;1000,533;0,036;73,380;25,263;64,953;25,227;1,386;194,358;23,060;-50,000;4203;420,3;;0,0;170;13,38;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072577;25.07.25 17:18:11;-36,263;432,771;3,215;70,046;25,740;1000,388;0,036;75,080;25,580;64,460;25,540;0,684;255,848;23,100;-50,000;4203;420,3;;0,0;11;13,41;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072578;25.07.25 17:18:52;-37,880;322,946;0,017;49,704;25,870;1000,220;0,036;71,060;25,720;62,800;25,740;0,722;50,108;23,051;-50,000;4203;420,3;;0,0;12;13,40;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072579;25.07.25 17:19:05;-37,322;354,091;1,060;55,152;25,857;1000,268;0,036;73,213;25,653;63,680;25,680;1,183;146,363;23,140;-50,000;4203;420,3;;0,0;65;13,39;32,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072580;25.07.25 17:19:33;-37,547;377,977;-3,130;58,586;25,930;1000,196;0,036;68,700;25,820;61,780;25,840;0,614;87,368;23,148;-50,000;4203;420,3;;0,0;13;13,40;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072581;25.07.25 17:19:56;-36,450;382,725;-1,806;60,468;25,970;1000,244;0,036;69,580;25,860;62,800;25,900;1,125;183,240;23,124;-50,000;4203;420,3;;0,0;11;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072582;25.07.25 17:20:10;-37,382;350,139;-2,434;54,335;25,953;1000,204;0,036;69,367;25,820;62,467;25,873;0,766;163,755;23,116;-50,000;4203;420,3;;0,0;65;13,38;32,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072583;25.07.25 17:20:37;-37,450;267,036;-3,453;39,868;25,990;1000,148;0,036;68,620;25,940;62,580;26,000;0,989;143,753;23,148;-50,000;4203;420,3;;0,0;12;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072584;25.07.25 17:21:05;-37,102;265,995;-3,420;39,748;26,027;1000,148;0,036;68,860;25,960;62,660;26,067;0,847;170,160;23,116;-50,000;4203;420,3;;0,0;55;13,40;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072585;25.07.25 17:21:18;-37,199;253,044;-3,447;37,645;26,070;1000,124;0,036;71,760;26,060;62,960;26,220;1,448;110,970;23,124;-50,000;4203;420,3;;0,0;13;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072586;25.07.25 17:21:41;-36,776;250,214;-4,615;37,305;26,030;1000,124;0,036;72,380;26,140;62,600;26,240;1,439;113,648;23,148;-50,000;4203;420,3;;0,0;11;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072587;25.07.25 17:22:10;-37,063;250,066;-5,075;37,268;26,033;1000,104;0,036;70,147;26,093;62,273;26,280;1,452;132,788;23,116;-50,000;4203;420,3;;0,0;65;13,39;33,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072588;25.07.25 17:22:22;-36,891;248,760;-5,343;36,804;26,040;1000,088;0,036;67,400;26,120;62,080;26,300;1,064;165,083;23,075;-50,000;4203;420,3;;0,0;12;13,37;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072589;25.07.25 17:23:03;-36,498;246,870;-5,398;36,559;26,030;1000,100;0,036;68,800;26,160;62,680;26,340;1,120;129,600;23,148;-50,000;4203;420,3;;0,0;13;13,40;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072590;25.07.25 17:23:26;-35,910;246,504;-5,551;36,474;26,030;1000,112;0,036;67,860;26,200;62,540;26,340;1,350;125,708;23,148;-50,000;4203;420,3;;0,0;11;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072591;25.07.25 17:24:07;-35,500;242,227;-6,526;35,659;25,980;1000,100;0,036;65,700;26,160;61,520;26,360;1,425;130,433;23,148;-50,000;4203;420,3;;0,0;12;13,38;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072592;25.07.25 17:24:48;-35,320;239,107;-6,155;35,307;25,980;1000,112;0,036;68,900;26,200;62,360;26,300;1,959;117,675;23,100;-50,000;4203;420,3;;0,0;13;13,38;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072593;25.07.25 17:25:00;-35,927;244,115;-5,961;36,052;26,004;1000,106;0,036;67,890;26,185;62,160;26,358;1,472;104,760;23,127;-50,000;4203;420,3;;0,0;170;13,39;33,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072594;25.07.25 17:25:11;-34,786;243,142;-6,098;36,028;25,940;1000,124;0,036;68,260;26,180;62,640;26,240;2,058;139,613;23,124;-50,000;4203;420,3;;0,0;11;13,39;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072595;25.07.25 17:25:52;-34,438;261,701;-7,153;39,268;25,890;1000,136;0,036;65,020;26,180;61,740;26,160;1,683;116,055;23,148;-50,000;4203;420,3;;0,0;12;13,35;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072596;25.07.25 17:26:05;-34,374;263,650;-6,704;39,561;25,910;1000,120;0,036;66,020;26,160;61,700;26,213;1,806;131,235;23,132;-50,000;4203;420,3;;0,0;65;13,38;33,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072597;25.07.25 17:26:33;-33,242;271,810;-7,152;40,598;25,850;1000,148;0,024;64,220;26,120;60,880;26,100;1,533;137,700;23,148;-50,000;4203;420,3;;0,0;13;13,42;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072598;25.07.25 17:26:56;-32,723;272,346;-6,531;40,705;25,820;1000,160;0,036;65,220;26,120;61,040;26,060;1,950;124,178;23,075;-50,000;4203;420,3;;0,0;11;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072599;25.07.25 17:27:10;-32,994;272,613;-6,638;40,701;25,847;1000,148;0,036;65,473;26,100;61,327;26,067;1,806;137,393;23,140;-50,000;4203;420,3;;0,0;65;13,38;33,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072600;25.07.25 17:27:37;-31,526;281,751;-6,613;42,195;25,780;1000,172;0,036;65,060;26,060;62,100;25,900;1,711;149,715;23,148;-50,000;4203;420,3;;0,0;12;13,42;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072601;25.07.25 17:28:05;-31,275;272,953;-6,334;40,677;25,760;1000,172;0,036;65,427;26,020;62,367;25,933;1,747;116,730;23,148;-50,000;4203;420,3;;0,0;55;13,39;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072602;25.07.25 17:28:18;-30,605;261,798;-6,198;38,626;25,710;1000,184;0,036;65,500;25,980;62,660;25,860;1,345;153,405;23,148;-50,000;4203;420,3;;0,0;13;13,41;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072603;25.07.25 17:28:41;-30,413;265,855;-5,854;39,388;25,720;1000,232;0,036;65,820;26,020;62,520;25,780;1,781;139,568;23,124;-50,000;4203;420,3;;0,0;11;13,36;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072604;25.07.25 17:29:10;-29,993;316,378;-5,472;48,554;25,707;1000,260;0,036;66,093;25,980;62,920;25,760;1,689;138,210;23,140;-50,000;4203;420,3;;0,0;65;13,38;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072605;25.07.25 17:29:22;-29,523;324,654;-5,154;50,552;25,720;1000,328;0,036;65,540;25,960;63,500;25,660;1,219;138,195;23,148;-50,000;4203;420,3;;0,0;12;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072606;25.07.25 17:30:03;-30,406;242,121;-4,383;35,703;25,730;1000,292;0,036;68,840;25,940;64,360;25,660;0,989;109,508;23,124;-50,000;4203;420,3;;0,0;13;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072607;25.07.25 17:30:26;-30,781;238,756;-4,698;35,170;25,730;1000,292;0,036;68,640;25,940;64,820;25,620;1,008;149,738;23,124;-50,000;4203;420,3;;0,0;11;13,38;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072608;25.07.25 17:31:07;-31,489;240,752;-5,156;35,632;25,740;1000,304;0,036;69,220;25,920;65,340;25,540;0,834;145,980;23,148;-50,000;4203;420,3;;0,0;12;13,34;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072609;25.07.25 17:31:48;-32,595;224,615;-4,528;33,231;25,800;1000,340;0,036;70,200;25,900;65,820;25,560;1,167;122,040;23,148;-50,000;4203;420,3;;0,0;13;13,36;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072610;25.07.25 17:32:00;-31,122;255,720;-4,678;38,157;25,746;1000,309;0,034;69,115;25,920;64,902;25,630;1,096;122,870;23,145;-50,000;4203;420,3;;0,0;170;13,40;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072611;25.07.25 17:32:11;-32,897;219,135;-5,204;31,730;25,770;1000,328;0,036;70,020;25,880;65,880;25,580;1,486;91,260;23,148;-50,000;4203;420,3;;0,0;11;13,38;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072612;25.07.25 17:32:52;-33,808;221,066;-6,167;31,913;25,760;1000,292;0,036;68,400;25,880;65,520;25,520;1,228;126,293;23,148;-50,000;4203;420,3;;0,0;12;13,36;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1072613;25.07.25 17:33:05;-33,548;222,616;-6,112;32,186;25,773;1000,304;0,036;68,507;25,920;65,613;25,540;1,275;117,345;23,140;-50,000;4203;420,3;;0,0;65;13,40;33,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
