Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1136901;bis:;1138099
Ausgelesen am:;17.08.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137702;17.08.25 19:46:05;-85,529;30,324;-10,734;3,729;23,307;1005,284;0,012;53,570;22,825;46,915;23,750;2,802;326,469;22,770;-50,000;4233;423,3;;0,0;60;13,37;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137703;17.08.25 19:47:05;-85,248;29,839;-11,164;3,751;23,260;1005,266;0,012;53,550;22,795;47,315;23,650;1,354;312,401;22,773;-50,000;4233;423,3;;0,0;60;13,36;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137704;17.08.25 19:48:05;-85,219;29,202;-10,780;3,773;23,210;1005,272;0,012;54,325;22,745;47,585;23,580;2,269;289,958;22,758;-50,000;4233;423,3;;0,0;60;13,37;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137705;17.08.25 19:49:05;-84,931;28,799;-10,278;3,862;23,155;1005,290;0,012;53,070;22,715;47,790;23,525;1,246;165,038;22,764;-50,000;4233;423,3;;0,0;60;13,39;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137706;17.08.25 19:50:05;-84,986;28,082;-10,107;4,026;23,120;1005,299;0,012;53,005;22,635;48,000;23,450;1,854;311,299;22,758;-50,000;4233;423,3;;0,0;60;13,38;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137707;17.08.25 19:51:05;-84,940;27,735;-9,479;3,991;23,060;1005,302;0,012;53,030;22,585;47,945;23,380;2,961;298,136;22,758;-50,000;4233;423,3;;0,0;60;13,38;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137708;17.08.25 19:52:05;-84,841;27,176;-9,583;3,917;23,037;1005,317;0,012;53,370;22,580;48,215;23,330;2,691;180,917;22,755;-50,000;4233;423,3;;0,0;60;13,38;27,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137709;17.08.25 19:53:05;-84,573;26,293;-9,613;3,751;22,987;1005,317;0,012;52,835;22,530;48,415;23,220;2,639;316,761;22,758;-50,000;4233;423,3;;0,0;60;13,36;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137710;17.08.25 19:54:05;-84,293;25,254;-10,316;3,587;22,933;1005,314;0,012;53,800;22,500;48,770;23,200;1,576;242,719;22,752;-50,000;4233;423,3;;0,0;60;13,37;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137711;17.08.25 19:55:05;-84,031;24,101;-10,949;3,471;22,892;1005,311;0,012;53,620;22,460;48,980;23,135;1,131;286,943;22,755;-50,000;4233;423,3;;0,0;60;13,40;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137712;17.08.25 19:56:05;-83,797;23,133;-10,760;3,349;22,850;1005,308;0,012;54,330;22,430;49,140;23,105;1,287;326,216;22,743;-50,000;4233;423,3;;0,0;60;13,38;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137713;17.08.25 19:57:05;-83,717;22,001;-10,738;3,194;22,790;1005,320;0,012;53,985;22,390;49,360;23,060;1,335;340,003;22,727;-50,000;4233;423,3;;0,0;60;13,36;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137714;17.08.25 19:58:05;-83,903;21,182;-10,053;3,150;22,743;1005,332;0,012;53,855;22,370;49,490;23,045;2,336;266,484;22,706;-50,000;4233;423,3;;0,0;60;13,38;27,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137715;17.08.25 19:59:05;-83,865;20,397;-9,272;3,008;22,685;1005,290;0,012;53,605;22,370;49,575;23,005;3,029;183,651;22,700;-50,000;4233;423,3;;0,0;60;13,37;26,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137716;17.08.25 20:00:05;-83,623;19,613;-9,293;2,955;22,637;1005,275;0,012;53,605;22,320;49,700;22,960;1,888;233,899;22,669;-50,000;4233;423,3;;0,0;60;13,38;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137717;17.08.25 20:01:05;-83,489;18,555;-9,964;2,852;22,582;1005,266;0,012;54,265;22,335;49,875;22,930;1,798;99,489;22,672;-50,000;4233;423,3;;0,0;60;13,42;26,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137718;17.08.25 20:02:05;-83,350;17,772;-9,408;2,698;22,528;1005,257;0,012;53,525;22,290;49,950;22,845;2,312;188,544;22,660;-50,000;4233;423,3;;0,0;60;13,38;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137719;17.08.25 20:03:05;-83,176;16,991;-9,984;2,608;22,482;1005,260;0,012;53,860;22,280;50,140;22,830;1,840;160,644;22,660;-50,000;4233;423,3;;0,0;60;13,37;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137720;17.08.25 20:04:05;-83,051;16,460;-8,778;2,541;22,440;1005,224;0,012;53,485;22,270;50,290;22,755;2,546;143,702;22,654;-50,000;4233;423,3;;0,0;60;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137721;17.08.25 20:05:05;-82,886;15,887;-8,988;2,602;22,380;1005,176;0,012;53,785;22,220;50,450;22,675;1,643;165,729;22,654;-50,000;4233;423,3;;0,0;60;13,38;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137722;17.08.25 20:06:05;-82,797;15,160;-9,730;2,541;22,335;1005,155;0,012;54,190;22,195;50,540;22,655;1,103;249,114;22,636;-50,000;4233;423,3;;0,0;60;13,40;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137723;17.08.25 20:07:05;-82,406;14,271;-10,879;2,302;22,270;1005,143;0,012;54,935;22,175;50,725;22,625;1,624;170,910;22,617;-50,000;4233;423,3;;0,0;60;13,39;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137724;17.08.25 20:08:05;-82,122;13,592;-10,040;2,086;22,228;1005,122;0,012;54,105;22,120;50,850;22,600;1,378;276,171;22,630;-50,000;4233;423,3;;0,0;60;13,38;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137725;17.08.25 20:09:05;-81,918;13,133;-10,559;2,030;22,170;1005,095;0,012;54,455;22,075;50,920;22,575;1,433;337,494;22,611;-50,000;4233;423,3;;0,0;60;13,38;26,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137726;17.08.25 20:10:05;-81,595;12,789;-11,248;2,050;22,132;1005,095;0,012;55,350;22,020;51,030;22,555;1,512;291,943;22,602;-50,000;4233;423,3;;0,0;60;13,37;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137727;17.08.25 20:11:05;-81,475;12,376;-11,957;1,996;22,087;1005,101;0,012;57,490;21,990;51,080;22,565;1,961;290,239;22,575;-50,000;4233;423,3;;0,0;60;13,37;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137728;17.08.25 20:12:05;-81,451;12,153;-11,169;2,033;22,033;1005,065;0,012;56,225;21,945;51,185;22,550;1,755;163,789;22,566;-50,000;4233;423,3;;0,0;60;13,41;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137729;17.08.25 20:13:05;-81,301;11,789;-10,234;2,133;22,007;1005,038;0,012;55,355;21,845;51,255;22,495;1,651;272,621;22,563;-50,000;4233;423,3;;0,0;60;13,38;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137730;17.08.25 20:14:05;-81,209;11,322;-10,993;2,140;21,950;1004,954;0,012;55,860;21,795;51,315;22,470;1,571;324,383;22,557;-50,000;4233;423,3;;0,0;60;13,37;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137731;17.08.25 20:15:05;-81,036;10,723;-10,656;2,056;21,927;1004,867;0,012;55,770;21,725;51,425;22,430;1,579;338,659;22,563;-50,000;4233;423,3;;0,0;60;13,38;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137732;17.08.25 20:16:05;-80,840;9,959;-10,952;2,024;21,875;1004,864;0,012;56,705;21,700;51,460;22,390;1,954;299,334;22,557;-50,000;4233;423,3;;0,0;60;13,38;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137733;17.08.25 20:17:05;-80,791;9,613;-10,485;2,093;21,855;1004,846;0,012;57,525;21,635;51,620;22,350;2,546;287,972;22,557;-50,000;4233;423,3;;0,0;60;13,37;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137734;17.08.25 20:18:05;-80,696;9,176;-11,509;2,127;21,815;1004,846;0,012;57,040;21,555;51,765;22,285;1,860;322,341;22,560;-50,000;4233;423,3;;0,0;60;13,37;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137735;17.08.25 20:19:05;-80,518;8,634;-10,906;1,991;21,775;1004,858;0,012;57,015;21,550;52,035;22,265;1,655;219,178;22,535;-50,000;4233;423,3;;0,0;60;13,38;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137736;17.08.25 20:20:05;-80,546;8,375;-9,190;2,055;21,745;1004,849;0,012;56,620;21,430;52,070;22,225;2,396;300,668;22,532;-50,000;4233;423,3;;0,0;60;13,37;25,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137737;17.08.25 20:21:05;-80,496;8,211;-9,003;2,323;21,737;1004,885;0,012;56,935;21,405;52,255;22,175;2,176;300,386;22,502;-50,000;4233;423,3;;0,0;60;13,37;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137738;17.08.25 20:22:05;-80,308;7,053;-9,838;2,146;21,707;1004,882;0,012;57,545;21,380;52,440;22,150;1,106;242,477;22,483;-50,000;4233;423,3;;0,0;60;13,39;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137739;17.08.25 20:23:05;-80,262;6,221;-9,129;1,964;21,675;1004,909;0,012;57,050;21,330;52,440;22,115;2,865;288,546;22,468;-50,000;4233;423,3;;0,0;60;13,37;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137740;17.08.25 20:24:05;-80,174;5,491;-8,770;1,941;21,650;1004,876;0,012;57,540;21,280;52,580;22,060;2,720;292,686;22,468;-50,000;4233;423,3;;0,0;60;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137741;17.08.25 20:25:05;-79,931;4,759;-9,906;1,784;21,618;1004,912;0,012;58,380;21,255;52,810;22,035;1,798;248,344;22,480;-50,000;4233;423,3;;0,0;60;13,37;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137742;17.08.25 20:26:05;-79,502;3,752;-9,939;1,506;21,570;1004,909;0,012;57,630;21,240;52,940;22,015;1,091;200,621;22,474;-50,000;4233;423,3;;0,0;60;13,39;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137743;17.08.25 20:27:05;-79,349;3,090;-10,360;1,470;21,525;1004,903;0,012;56,930;21,250;53,035;22,020;1,027;113,406;22,465;-50,000;4233;423,3;;0,0;60;13,39;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137744;17.08.25 20:28:05;-78,879;2,557;-10,466;1,346;21,472;1004,906;0,012;57,785;21,150;52,990;21,970;1,172;289,406;22,465;-50,000;4233;423,3;;0,0;60;13,40;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137745;17.08.25 20:29:05;-78,581;2,798;-10,308;1,488;21,432;1004,894;0,012;58,255;21,140;53,025;21,935;1,697;304,588;22,465;-50,000;4233;423,3;;0,0;60;13,38;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137746;17.08.25 20:30:05;-78,086;2,238;-11,075;1,429;21,395;1004,909;0,012;58,725;21,090;53,185;21,890;0,775;292,337;22,462;-50,000;4233;423,3;;0,0;60;13,40;24,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137747;17.08.25 20:31:05;-77,806;1,787;-11,011;1,363;21,353;1004,915;0,012;59,030;21,045;53,255;21,860;1,963;298,896;22,459;-50,000;4233;423,3;;0,0;60;13,37;24,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137748;17.08.25 20:32:05;-77,478;1,829;-10,399;1,502;21,315;1004,930;0,012;58,595;20,975;53,350;21,835;1,301;314,978;22,441;-50,000;4233;423,3;;0,0;60;13,39;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137749;17.08.25 20:33:05;-77,160;1,723;-10,008;1,589;21,288;1004,909;0,012;58,280;20,970;53,505;21,815;1,846;249,019;22,410;-50,000;4233;423,3;;0,0;60;13,38;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137750;17.08.25 20:34:05;-76,237;1,677;-11,172;1,559;21,250;1004,903;0,012;58,680;20,925;53,630;21,780;1,076;264,043;22,419;-50,000;4233;423,3;;0,0;60;13,38;24,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137751;17.08.25 20:35:05;-75,133;1,409;-11,777;1,378;21,208;1004,864;0,012;59,140;20,860;53,775;21,740;0,961;284,451;22,379;-50,000;4233;423,3;;0,0;60;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137752;17.08.25 20:36:05;-74,170;1,424;-9,848;1,496;21,170;1004,852;0,012;59,100;20,825;53,865;21,735;1,845;297,000;22,379;-50,000;4233;423,3;;0,0;60;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137753;17.08.25 20:37:05;-73,633;1,501;-9,147;1,787;21,153;1004,870;0,012;59,470;20,765;53,885;21,680;2,283;337,359;22,370;-50,000;4233;423,3;;0,0;60;13,37;24,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137754;17.08.25 20:38:05;-72,805;0,955;-9,149;1,693;21,130;1004,909;0,012;59,970;20,760;53,970;21,650;2,057;322,374;22,364;-50,000;4233;423,3;;0,0;60;13,38;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137755;17.08.25 20:39:05;-71,269;0,381;-9,169;1,702;21,115;1004,912;0,012;59,465;20,720;54,145;21,655;1,522;272,807;22,367;-50,000;4233;423,3;;0,0;60;13,38;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137756;17.08.25 20:40:05;-69,030;-0,257;-9,070;1,473;21,070;1004,879;0,012;59,915;20,700;54,270;21,605;1,404;172,277;22,364;-50,000;4233;423,3;;0,0;60;13,40;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137757;17.08.25 20:41:05;-50,511;-0,735;-7,076;0,890;-52,507;1004,909;0,012;59,715;20,650;54,390;21,560;1,186;323,477;22,361;-50,000;4233;423,3;;0,0;60;13,39;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137758;17.08.25 20:42:05;NaN;-1,103;-8,872;1,237;21,012;1004,936;0,012;59,595;20,635;54,525;21,540;1,493;313,031;22,367;-50,000;4233;423,3;;0,0;59;13,39;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137759;17.08.25 20:43:05;-66,365;-1,522;-8,492;1,153;20,992;1004,972;0,012;59,855;20,615;54,515;21,540;2,020;287,111;22,343;-50,000;4233;423,3;;0,0;60;13,37;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137760;17.08.25 20:44:05;-65,400;-1,777;-8,644;1,173;20,960;1004,972;0,012;59,910;20,630;54,630;21,535;1,413;184,989;22,306;-50,000;4233;423,3;;0,0;60;13,38;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137761;17.08.25 20:45:05;-64,339;-1,935;-8,689;1,117;20,932;1004,993;0,012;59,650;20,640;54,755;21,520;1,266;97,661;22,319;-50,000;4233;423,3;;0,0;59;13,40;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137762;17.08.25 20:46:05;-63,150;-1,935;-8,902;0,987;20,905;1004,996;0,012;60,685;20,610;54,845;21,460;1,487;269,668;22,288;-50,000;4233;423,3;;0,0;60;13,39;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137763;17.08.25 20:47:05;-61,792;-1,930;-8,829;1,121;20,890;1005,029;0,012;61,580;20,565;54,885;21,445;1,717;324,191;22,319;-50,000;4233;423,3;;0,0;60;13,39;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137764;17.08.25 20:48:05;-60,098;-1,929;-8,960;1,113;20,852;1005,035;0,012;61,035;20,575;54,975;21,430;1,246;240,711;22,297;-50,000;4233;423,3;;0,0;60;13,38;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137765;17.08.25 20:49:05;-58,258;-1,933;-8,192;1,187;20,830;1005,020;0,012;60,580;20,540;54,965;21,415;1,406;224,921;22,285;-50,000;4233;423,3;;0,0;60;13,37;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137766;17.08.25 20:50:05;NaN;-1,935;-7,551;1,193;20,797;1005,005;0,009;59,495;20,555;54,910;21,415;1,028;126,326;22,270;-50,000;4233;423,3;;0,0;60;13,41;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137767;17.08.25 20:51:05;-54,045;-1,935;-7,268;1,152;20,787;1005,026;0,012;59,750;20,495;54,895;21,335;1,124;305,106;22,273;-50,000;4233;423,3;;0,0;59;13,37;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137768;17.08.25 20:52:05;NaN;-1,935;-6,391;1,204;20,767;1005,092;0,012;59,800;20,550;55,095;21,410;1,207;30,555;22,273;-50,000;4233;423,3;;0,0;57;13,41;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137769;17.08.25 20:53:05;NaN;-1,451;-4,578;0,908;-52,725;1005,137;0,012;59,525;20,565;55,245;21,410;1,184;51,930;22,270;-50,000;4233;423,3;;0,0;60;13,38;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137770;17.08.25 20:54:05;-47,946;-1,935;-5,201;1,263;20,732;1005,167;0,012;59,450;20,590;55,340;21,370;1,936;44,117;22,264;-50,000;4233;423,3;;0,0;59;13,39;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137771;17.08.25 20:55:05;-46,840;-1,921;-4,149;1,425;20,737;1005,182;0,012;59,320;20,605;55,280;21,325;1,371;144,765;22,267;-50,000;4233;423,3;;0,0;60;13,38;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1137772;17.08.25 20:56:05;-45,809;-1,935;-5,289;1,431;20,730;1005,179;0,012;60,095;20,645;55,395;21,330;0,802;129,308;22,245;-50,000;4233;423,3;;0,0;60;13,40;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
