Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956828;18.06.25 20:47:47;-81,886;24,196;-17,397;2,676;26,530;1007,228;0,012;53,500;25,720;45,820;26,920;1,073;336,893;24,906;-50,000;4167;416,7;;0,0;12;13,36;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956829;18.06.25 20:48:00;-81,947;24,200;-17,726;2,693;26,510;1007,222;0,012;54,200;25,770;45,960;26,950;1,207;158,400;24,906;-50,000;4167;416,7;;0,0;50;13,39;32,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956830;18.06.25 20:48:29;-81,743;23,677;-17,144;2,667;26,460;1007,228;0,012;51,360;25,720;46,100;26,960;1,294;15,210;24,894;-50,000;4167;416,7;;0,0;14;13,41;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956831;18.06.25 20:48:52;-81,619;23,330;-17,369;2,611;26,440;1007,228;0,000;52,240;25,700;45,840;26,820;1,209;324,315;24,894;-50,000;4167;416,7;;0,0;12;13,36;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956832;18.06.25 20:49:05;-81,652;23,488;-17,300;2,630;26,450;1007,228;0,012;52,493;25,733;45,993;26,920;1,470;134,610;24,898;-50,000;4167;416,7;;0,0;65;13,40;32,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956833;18.06.25 20:49:34;-81,378;22,835;-17,849;2,579;26,390;1007,204;0,000;52,960;25,640;46,140;26,760;1,603;309,038;24,906;-50,000;4167;416,7;;0,0;14;13,38;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956834;18.06.25 20:49:57;-81,337;22,611;-17,760;2,489;26,360;1007,216;0,012;54,860;25,580;46,380;26,740;1,186;324,338;24,894;-50,000;4167;416,7;;0,0;12;13,42;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956835;18.06.25 20:50:10;-81,444;22,749;-17,731;2,559;26,373;1007,204;0,012;52,660;25,633;46,247;26,800;1,239;222,525;24,886;-50,000;4167;416,7;;0,0;65;13,38;32,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956836;18.06.25 20:50:39;-81,078;22,273;-16,839;2,522;26,300;1007,204;0,012;51,300;25,580;46,340;26,700;1,350;345,623;24,882;-50,000;4167;416,7;;0,0;14;13,35;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956837;18.06.25 20:51:02;-81,042;22,247;-17,116;2,646;26,300;1007,228;0,000;51,360;25,560;46,480;26,660;1,294;348,413;24,894;-50,000;4167;416,7;;0,0;12;13,41;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956838;18.06.25 20:51:44;-80,878;21,798;-17,236;2,649;26,220;1007,156;0,012;53,660;25,580;46,640;26,620;1,523;301,253;24,882;-50,000;4167;416,7;;0,0;14;13,38;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956839;18.06.25 20:52:07;-80,783;21,658;-16,443;2,742;26,220;1007,132;0,012;51,440;25,500;46,820;26,600;0,938;348,840;24,845;-50,000;4167;416,7;;0,0;12;13,41;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956840;18.06.25 20:52:49;-80,719;21,110;-17,395;2,698;26,190;1007,132;0,000;55,360;25,580;47,100;26,600;0,783;36,270;24,833;-50,000;4167;416,7;;0,0;14;13,40;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956841;18.06.25 20:53:00;-80,883;21,753;-17,081;2,629;26,250;1007,178;0,011;52,637;25,530;46,690;26,632;1,144;335,045;24,870;-50,000;4167;416,7;;0,0;170;13,38;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956842;18.06.25 20:53:12;-80,430;20,756;-17,354;2,665;26,140;1007,180;0,012;55,840;25,460;47,140;26,520;1,172;359,528;24,809;-50,000;4167;416,7;;0,0;12;13,42;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956843;18.06.25 20:53:54;-80,282;20,348;-16,728;2,586;26,110;1007,144;0,000;52,980;25,520;47,260;26,560;1,298;5,670;24,821;-50,000;4167;416,7;;0,0;14;13,39;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956844;18.06.25 20:54:05;-80,421;20,473;-16,702;2,626;26,123;1007,172;0,012;53,440;25,467;47,087;26,527;1,614;226,860;24,809;-50,000;4167;416,7;;0,0;65;13,39;32,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956845;18.06.25 20:54:17;-80,263;20,156;-15,963;2,535;26,080;1007,168;0,012;51,920;25,400;47,140;26,420;1,355;333,473;24,809;-50,000;4167;416,7;;0,0;12;13,41;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956846;18.06.25 20:54:59;-79,888;19,568;-15,812;2,427;26,030;1007,324;0,012;53,880;25,380;47,060;26,420;2,508;335,790;24,833;-50,000;4167;416,7;;0,0;14;13,42;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956847;18.06.25 20:55:10;-80,085;19,791;-16,106;2,508;26,050;1007,264;0,012;52,667;25,407;47,180;26,440;1,802;248,993;24,813;-50,000;4167;416,7;;0,0;65;13,39;32,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956848;18.06.25 20:55:22;-79,891;19,567;-15,260;2,488;25,980;1007,444;0,012;51,740;25,420;47,180;26,440;0,980;47,138;24,809;-50,000;4167;416,7;;0,0;12;13,40;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956849;18.06.25 20:56:04;-79,716;19,219;-14,905;2,624;25,950;1007,456;0,012;52,700;25,440;47,240;26,380;1,739;13,275;24,821;-50,000;4167;416,7;;0,0;14;13,38;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956850;18.06.25 20:56:27;-79,640;18,880;-15,014;2,644;25,940;1007,444;0,012;52,340;25,340;47,360;26,340;1,486;300,713;24,809;-50,000;4167;416,7;;0,0;12;13,40;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956851;18.06.25 20:57:09;-79,440;18,654;-12,270;2,690;25,920;1007,468;0,000;50,980;25,400;47,260;26,320;1,580;374,040;24,809;-50,000;4167;416,7;;0,0;14;13,35;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956852;18.06.25 20:57:32;-79,521;18,624;-13,192;2,882;25,920;1007,456;0,000;51,420;25,420;47,320;26,280;1,608;26,775;24,809;-50,000;4167;416,7;;0,0;12;13,41;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956853;18.06.25 20:58:00;-79,608;18,817;-13,986;2,728;25,936;1007,464;0,012;51,572;25,377;47,263;26,322;1,712;200,253;24,809;-50,000;4167;416,7;;0,0;170;13,39;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956854;18.06.25 20:58:14;-79,458;17,885;-14,414;2,910;25,870;1007,456;0,012;53,360;25,380;47,520;26,200;1,003;325,778;24,809;-50,000;4167;416,7;;0,0;14;13,40;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956855;18.06.25 20:58:37;-79,320;17,566;-14,475;2,827;25,870;1007,492;0,000;53,220;25,380;47,740;26,180;2,105;368,123;24,797;-50,000;4167;416,7;;0,0;12;13,40;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956856;18.06.25 20:59:05;-79,308;17,471;-14,725;2,814;25,847;1007,472;0,012;53,660;25,353;47,613;26,180;1,394;347,040;24,809;-50,000;4167;416,7;;0,0;65;13,37;31,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956857;18.06.25 20:59:19;-79,294;16,951;-15,157;2,691;25,790;1007,480;0,000;53,420;25,440;47,780;26,200;1,036;2,093;24,809;-50,000;4167;416,7;;0,0;14;13,48;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956858;18.06.25 20:59:42;-79,125;16,723;-15,332;2,635;25,780;1007,588;0,012;53,460;25,300;47,960;26,100;1,163;350,213;24,797;-50,000;4167;416,7;;0,0;12;13,42;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956859;18.06.25 21:00:10;-79,204;16,641;-15,246;2,630;25,780;1007,580;0,012;52,960;25,320;47,900;26,120;1,491;347,295;24,801;-50,000;4167;416,7;;0,0;65;13,38;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956860;18.06.25 21:00:24;-79,082;16,488;-15,201;2,656;25,750;1007,612;0,012;52,180;25,300;48,020;26,080;1,434;355,478;24,797;-50,000;4167;416,7;;0,0;14;13,34;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956861;18.06.25 21:00:47;-78,864;16,127;-15,616;2,566;25,740;1007,612;0,012;54,800;25,300;48,160;26,080;1,739;326,138;24,809;-50,000;4167;416,7;;0,0;12;13,37;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956862;18.06.25 21:01:00;-78,858;16,195;-15,271;2,567;25,740;1007,606;0,012;53,770;25,320;48,040;26,110;1,148;194,400;24,778;-50,000;4167;416,7;;0,0;50;13,36;31,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956863;18.06.25 21:01:29;-78,570;15,734;-14,662;2,479;25,680;1007,552;0,012;52,600;25,280;47,900;26,080;1,078;321,863;24,809;-50,000;4167;416,7;;0,0;14;13,40;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956864;18.06.25 21:01:52;-78,850;15,660;-15,300;2,605;25,660;1007,540;0,000;54,260;25,300;48,100;26,020;1,392;345,578;24,809;-50,000;4167;416,7;;0,0;12;13,42;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956865;18.06.25 21:02:05;-78,650;15,727;-14,916;2,507;25,707;1007,552;0,012;53,333;25,293;48,033;26,080;1,378;215,857;24,793;-50,000;4167;416,7;;0,0;65;13,38;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956866;18.06.25 21:02:34;-78,471;15,188;-14,988;2,527;25,640;1007,552;0,012;52,920;25,340;48,280;26,080;1,106;44,190;24,784;-50,000;4167;416,7;;0,0;14;13,38;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956867;18.06.25 21:02:57;-78,340;14,887;-14,160;2,466;25,620;1007,516;0,012;52,660;25,300;48,420;26,080;1,744;47,070;24,736;-50,000;4167;416,7;;0,0;12;13,41;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956868;18.06.25 21:03:10;-78,437;15,062;-14,615;2,491;25,630;1007,508;0,012;53,220;25,280;48,233;26,047;1,255;160,943;24,776;-50,000;4167;416,7;;0,0;65;13,39;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956869;18.06.25 21:03:39;-78,142;14,443;-14,208;2,467;25,570;1007,420;0,012;53,520;25,220;48,220;25,960;0,595;307,733;24,784;-50,000;4167;416,7;;0,0;14;13,38;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956870;18.06.25 21:04:02;-78,230;14,105;-14,857;2,491;25,570;1007,420;0,000;54,440;25,200;48,260;25,920;0,553;368,505;24,760;-50,000;4167;416,7;;0,0;12;13,37;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956871;18.06.25 21:04:44;-77,868;13,541;-14,330;2,354;25,510;1007,348;0,000;52,600;25,220;48,400;25,920;1,392;344,115;24,723;-50,000;4167;416,7;;0,0;14;13,41;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956872;18.06.25 21:05:07;-77,618;13,435;-14,147;2,324;25,510;1007,384;0,000;52,460;25,240;48,420;25,940;1,636;3,690;24,736;-50,000;4167;416,7;;0,0;12;13,41;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956873;18.06.25 21:05:49;-77,447;13,097;-13,794;2,429;25,450;1007,312;0,012;52,160;25,220;48,260;25,940;1,186;2,700;24,760;-50,000;4167;416,7;;0,0;14;13,42;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956874;18.06.25 21:06:00;-77,815;13,694;-14,394;2,418;25,519;1007,375;0,012;53,205;25,212;48,327;25,952;1,126;263,379;24,754;-50,000;4167;416,7;;0,0;170;13,37;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956875;18.06.25 21:06:12;-77,326;12,884;-13,869;2,390;25,460;1007,360;0,012;52,320;25,160;48,280;25,880;1,252;314,618;24,723;-50,000;4167;416,7;;0,0;12;13,38;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956876;18.06.25 21:06:54;-77,230;12,521;-14,937;2,413;25,390;1007,420;0,000;56,820;25,200;48,580;25,900;1,584;10,440;24,736;-50,000;4167;416,7;;0,0;14;13,39;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956877;18.06.25 21:07:05;-77,310;12,654;-14,402;2,391;25,423;1007,404;0,012;54,507;25,187;48,507;25,900;1,145;155,745;24,723;-50,000;4167;416,7;;0,0;65;13,40;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956878;18.06.25 21:07:17;-77,029;12,212;-14,262;2,278;25,390;1007,444;0,000;53,520;25,160;48,480;25,900;1,397;64,890;24,736;-50,000;4167;416,7;;0,0;12;13,38;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956879;18.06.25 21:07:58;-76,951;12,204;-12,753;2,393;25,350;1007,468;0,012;51,940;25,080;48,500;25,780;1,523;341,303;24,711;-50,000;4167;416,7;;0,0;13;13,39;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956880;18.06.25 21:08:10;-77,032;12,137;-13,197;2,333;25,373;1007,460;0,012;52,440;25,153;48,460;25,887;1,317;109,388;24,723;-50,000;4167;416,7;;0,0;65;13,38;30,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956881;18.06.25 21:08:21;-77,086;11,978;-13,926;2,489;25,370;1007,492;0,012;54,060;25,120;48,560;25,800;1,270;335,273;24,711;-50,000;4167;416,7;;0,0;11;13,42;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956882;18.06.25 21:09:03;-77,051;11,453;-14,932;2,431;25,310;1007,516;0,012;56,980;25,080;48,760;25,780;0,980;373,793;24,711;-50,000;4167;416,7;;0,0;13;13,37;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956883;18.06.25 21:09:26;-76,970;11,127;-15,198;2,281;25,310;1007,540;0,000;56,020;25,080;48,740;25,760;1,083;359,483;24,711;-50,000;4167;416,7;;0,0;11;13,35;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956884;18.06.25 21:10:08;-76,582;10,443;-15,744;2,026;25,250;1007,516;0,012;59,000;25,100;48,860;25,740;1,027;313,673;24,711;-50,000;4167;416,7;;0,0;13;13,40;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956885;18.06.25 21:10:31;-76,522;10,060;-15,163;1,887;25,230;1007,528;0,012;55,720;25,000;49,300;25,780;0,788;214,898;24,711;-50,000;4167;416,7;;0,0;11;13,39;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956886;18.06.25 21:11:00;-76,757;10,806;-15,015;2,181;25,274;1007,510;0,012;55,928;25,067;48,915;25,787;1,042;217,454;24,711;-50,000;4167;416,7;;0,0;170;13,37;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956887;18.06.25 21:11:13;-76,397;9,740;-15,787;1,884;25,210;1007,516;0,012;57,880;25,060;49,060;25,800;1,434;3,600;24,711;-50,000;4167;416,7;;0,0;13;13,43;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956888;18.06.25 21:11:36;-76,466;9,478;-16,307;1,792;25,180;1007,516;0,012;57,440;24,980;49,200;25,780;1,134;23,468;24,711;-50,000;4167;416,7;;0,0;11;13,40;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956889;18.06.25 21:12:05;-76,348;9,290;-16,122;1,720;25,160;1007,520;0,012;57,807;24,973;49,133;25,773;0,983;130,463;24,707;-50,000;4167;416,7;;0,0;65;13,37;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956890;18.06.25 21:12:18;-76,041;9,077;-15,554;1,617;25,160;1007,528;0,012;55,960;24,960;49,160;25,740;0,980;19,193;24,711;-50,000;4167;416,7;;0,0;13;13,36;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956891;18.06.25 21:12:41;-75,869;9,063;-14,443;1,679;25,100;1007,540;0,000;53,300;24,880;49,120;25,680;0,923;369,023;24,711;-50,000;4167;416,7;;0,0;11;13,40;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956892;18.06.25 21:13:10;-75,923;8,906;-14,983;1,692;25,113;1007,532;0,012;55,300;24,920;49,200;25,740;0,995;25,988;24,691;-50,000;4167;416,7;;0,0;65;13,39;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956893;18.06.25 21:13:23;-75,705;8,648;-14,235;1,661;25,070;1007,528;0,012;54,460;24,880;49,180;25,720;1,373;12,150;24,687;-50,000;4167;416,7;;0,0;13;13,41;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956894;18.06.25 21:13:46;-75,857;8,606;-13,977;1,794;25,060;1007,552;0,012;53,820;24,880;49,140;25,720;1,444;7,493;24,687;-50,000;4167;416,7;;0,0;11;13,42;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956895;18.06.25 21:14:00;-75,857;8,551;-14,163;1,802;25,065;1007,534;0,012;54,360;24,930;49,180;25,720;1,481;10,766;24,699;-50,000;4167;416,7;;0,0;50;13,38;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956896;18.06.25 21:14:28;-75,728;8,112;-13,934;1,758;25,030;1007,540;0,012;54,160;24,900;49,340;25,700;1,467;14,535;24,711;-50,000;4167;416,7;;0,0;13;13,37;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956897;18.06.25 21:14:51;-75,673;8,090;-13,057;1,838;25,020;1007,576;0,012;53,400;24,820;49,320;25,700;1,242;28,710;24,711;-50,000;4167;416,7;;0,0;11;13,42;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956898;18.06.25 21:15:05;-75,747;8,106;-13,777;1,860;25,017;1007,548;0,012;53,900;24,813;49,300;25,633;1,348;251,828;24,687;-50,000;4167;416,7;;0,0;65;13,36;30,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
956899;18.06.25 21:15:33;-75,513;7,770;-12,844;1,952;24,980;1007,552;0,012;53,380;24,860;49,380;25,680;0,755;11,903;24,662;-50,000;4167;416,7;;0,0;13;13,36;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
