Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913116;19.05.25 19:24:00;-113,467;200,943;-16,722;39,657;23,460;1002,272;0,012;33,080;23,455;30,885;22,810;2,064;95,940;18,949;-50,000;4098;409,8;;0,0;60;13,26;30,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913117;19.05.25 19:25:00;-113,227;194,784;-17,137;37,793;23,432;1002,215;0,012;31,770;23,410;30,520;22,840;1,317;43,352;18,949;-50,000;4098;409,8;;0,0;60;13,26;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913118;19.05.25 19:26:00;-113,258;193,833;-17,720;37,471;23,430;1002,263;0,012;32,520;23,360;30,790;22,840;0,986;64,682;18,949;-50,000;4098;409,8;;0,0;60;13,24;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913119;19.05.25 19:27:00;-113,338;182,256;-18,037;34,839;23,425;1002,224;0,012;32,260;23,305;30,740;22,880;1,073;123,902;18,946;-50,000;4098;409,8;;0,0;60;13,23;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913120;19.05.25 19:28:00;-113,269;202,531;-18,119;39,222;23,403;1002,245;0,012;32,335;23,295;30,560;22,940;1,357;35,651;18,946;-50,000;4098;409,8;;0,0;60;13,22;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913121;19.05.25 19:29:00;-113,140;203,346;-17,832;38,993;23,392;1002,242;0,012;33,295;23,230;30,645;22,935;1,725;148,191;18,934;-50,000;4098;409,8;;0,0;60;13,20;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913122;19.05.25 19:30:00;-112,960;201,066;-17,977;38,054;23,380;1002,215;0,012;32,365;23,175;30,455;22,950;1,148;184,534;18,949;-50,000;4098;409,8;;0,0;60;13,19;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913123;19.05.25 19:31:00;-112,957;196,217;-18,862;36,365;23,345;1002,224;0,012;33,515;23,085;30,425;22,970;1,145;290,604;18,934;-50,000;4098;409,8;;0,0;60;13,17;30,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913124;19.05.25 19:32:00;-112,734;184,895;-18,888;33,536;23,345;1002,218;0,012;33,200;23,050;30,900;22,995;0,847;262,873;18,937;-50,000;4098;409,8;;0,0;60;13,16;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913125;19.05.25 19:33:00;-112,945;184,219;-19,073;32,717;23,360;1002,197;0,012;33,510;23,040;30,455;23,100;1,707;65,801;18,937;-50,000;4098;409,8;;0,0;60;13,16;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913126;19.05.25 19:34:00;-112,999;179,357;-18,621;30,381;23,290;1002,134;0,012;32,160;22,975;29,930;23,115;2,559;87,165;18,931;-50,000;4098;409,8;;0,0;60;13,15;30,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913127;19.05.25 19:35:00;-112,432;176,647;-18,499;28,320;23,247;1002,122;0,012;32,280;22,895;30,125;23,055;1,826;73,924;18,906;-50,000;4098;409,8;;0,0;60;13,14;30,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913128;19.05.25 19:36:00;-112,254;170,068;-19,579;25,839;23,215;1002,140;0,012;33,250;22,800;30,405;23,015;1,236;94,410;18,922;-50,000;4098;409,8;;0,0;60;13,13;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913129;19.05.25 19:37:00;-112,132;162,039;-19,965;23,294;23,180;1002,140;0,012;33,395;22,725;30,445;23,000;1,363;136,024;18,888;-50,000;4098;409,8;;0,0;60;13,11;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913130;19.05.25 19:38:00;-112,099;152,884;-21,588;20,973;23,160;1002,185;0,012;34,190;22,690;30,805;23,000;1,151;64,395;18,891;-50,000;4098;409,8;;0,0;60;13,11;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913131;19.05.25 19:39:00;-111,965;159,129;-22,033;21,439;23,132;1002,191;0,012;35,410;22,625;30,805;22,960;1,199;107,128;18,891;-50,000;4098;409,8;;0,0;60;13,10;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913132;19.05.25 19:40:00;-111,617;160,645;-22,478;21,390;23,112;1002,203;0,012;34,795;22,550;30,895;22,945;0,956;266,276;18,885;-50,000;4098;409,8;;0,0;60;13,07;29,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913133;19.05.25 19:41:00;-111,544;134,657;-22,159;17,500;23,090;1002,164;0,012;34,500;22,545;30,690;22,980;1,786;80,623;18,888;-50,000;4098;409,8;;0,0;60;13,08;29,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913134;19.05.25 19:42:00;-111,250;119,702;-21,423;15,180;23,017;1002,101;0,012;33,680;22,490;30,640;22,955;1,501;56,852;18,885;-50,000;4098;409,8;;0,0;60;13,07;29,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913135;19.05.25 19:43:00;-110,881;121,370;-22,732;15,744;22,970;1002,110;0,012;35,010;22,400;31,085;22,890;1,477;287,556;18,851;-50,000;4098;409,8;;0,0;60;13,05;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913136;19.05.25 19:44:00;-110,720;146,581;-22,001;19,976;22,905;1002,128;0,012;34,595;22,365;31,030;22,895;1,505;127,468;18,854;-50,000;4098;409,8;;0,0;60;13,05;29,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913137;19.05.25 19:45:00;-110,353;150,714;-22,046;21,038;22,887;1002,197;0,012;36,130;22,300;31,430;22,875;0,858;66,465;18,854;-50,000;4098;409,8;;0,0;60;13,04;28,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913138;19.05.25 19:46:00;-110,345;140,259;-21,038;19,953;22,852;1002,164;0,012;35,325;22,245;31,560;22,830;1,975;62,263;18,851;-50,000;4098;409,8;;0,0;60;13,03;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913139;19.05.25 19:47:00;-110,271;116,340;-20,096;16,398;22,780;1002,095;0,012;34,510;22,155;31,090;22,755;1,757;85,123;18,854;-50,000;4098;409,8;;0,0;60;13,02;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913140;19.05.25 19:48:00;-109,833;124,473;-19,902;18,080;22,717;1002,107;0,012;34,650;22,070;31,335;22,685;1,870;87,154;18,851;-50,000;4098;409,8;;0,0;60;13,01;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913141;19.05.25 19:49:00;-109,576;127,141;-20,142;19,030;22,665;1002,137;0,012;35,120;21,990;31,640;22,595;0,982;126,388;18,854;-50,000;4098;409,8;;0,0;60;13,01;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913142;19.05.25 19:50:00;-109,668;133,525;-22,009;20,666;22,660;1002,176;0,012;37,545;21,935;31,760;22,595;0,870;178,076;18,851;-50,000;4098;409,8;;0,0;60;12,99;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913143;19.05.25 19:51:00;-109,388;127,547;-21,744;19,935;22,645;1002,137;0,012;36,335;21,895;31,735;22,610;1,569;64,232;18,848;-50,000;4098;409,8;;0,0;60;12,99;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913144;19.05.25 19:52:00;-109,376;138,647;-21,142;22,190;22,622;1002,134;0,012;35,845;21,850;31,765;22,605;1,383;63,855;18,839;-50,000;4098;409,8;;0,0;60;12,98;28,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913145;19.05.25 19:53:00;-109,242;138,947;-21,833;22,454;22,605;1002,128;0,012;36,330;21,770;31,885;22,560;1,097;221,220;18,848;-50,000;4098;409,8;;0,0;60;12,96;28,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913146;19.05.25 19:54:00;-109,249;131,459;-22,266;21,223;22,600;1002,113;0,012;36,375;21,705;31,920;22,545;1,046;364,939;18,836;-50,000;4098;409,8;;0,0;60;12,94;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913147;19.05.25 19:55:00;-109,156;120,862;-23,078;19,355;22,583;1002,077;0,012;37,780;21,715;32,215;22,630;1,085;185,704;18,821;-50,000;4098;409,8;;0,0;60;12,94;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913148;19.05.25 19:56:00;-109,094;116,165;-23,542;18,445;22,560;1002,062;0,012;38,390;21,690;32,315;22,650;0,730;208,783;18,824;-50,000;4098;409,8;;0,0;60;12,94;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913149;19.05.25 19:57:00;-108,841;101,916;-23,490;15,779;22,515;1002,014;0,012;37,745;21,640;32,355;22,690;1,362;136,659;18,793;-50,000;4098;409,8;;0,0;60;12,93;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913150;19.05.25 19:58:00;-108,687;93,379;-23,099;14,142;22,475;1001,969;0,012;36,915;21,610;32,190;22,725;1,091;26,201;18,787;-50,000;4098;409,8;;0,0;60;12,93;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913151;19.05.25 19:59:00;-108,499;90,452;-24,185;13,754;22,417;1001,981;0,012;37,680;21,510;32,220;22,705;0,831;181,738;18,784;-50,000;4098;409,8;;0,0;60;12,90;28,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913152;19.05.25 20:00:00;-108,323;85,250;-23,544;13,009;22,355;1001,918;0,012;37,075;21,425;32,130;22,680;1,455;287,589;18,763;-50,000;4098;409,8;;0,0;60;12,89;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913153;19.05.25 20:01:00;-108,032;85,545;-22,377;13,115;22,297;1001,912;0,012;37,185;21,380;32,180;22,685;1,111;185,833;18,766;-50,000;4098;409,8;;0,0;60;12,89;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913154;19.05.25 20:02:00;-107,752;80,669;-23,406;12,397;22,247;1001,903;0,012;38,475;21,315;32,155;22,630;0,962;223,431;18,757;-50,000;4098;409,8;;0,0;60;12,87;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913155;19.05.25 20:03:00;-107,569;84,515;-23,657;13,258;22,182;1001,930;0,012;37,615;21,230;32,175;22,585;0,904;280,631;18,757;-50,000;4098;409,8;;0,0;60;12,87;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913156;19.05.25 20:04:00;-107,278;80,520;-24,025;12,611;22,122;1001,924;0,012;38,695;21,205;32,495;22,580;1,068;74,031;18,754;-50,000;4098;409,8;;0,0;60;12,87;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913157;19.05.25 20:05:00;-107,150;77,974;-23,946;12,311;22,057;1001,924;0,012;39,135;21,110;32,680;22,505;1,010;167,816;18,754;-50,000;4098;409,8;;0,0;60;12,86;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913158;19.05.25 20:06:00;-106,767;77,030;-21,740;12,288;21,995;1001,885;0,012;37,590;21,010;32,800;22,475;1,343;139,354;18,754;-50,000;4098;409,8;;0,0;60;12,85;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913159;19.05.25 20:07:00;-106,596;76,951;-21,485;12,477;21,930;1001,912;0,012;38,450;20,940;32,805;22,410;1,301;111,836;18,745;-50,000;4098;409,8;;0,0;60;12,84;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913160;19.05.25 20:08:00;-106,216;67,403;-20,571;10,744;21,873;1001,900;0,012;38,300;20,890;33,055;22,340;1,523;78,548;18,748;-50,000;4098;409,8;;0,0;60;12,84;26,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913161;19.05.25 20:09:00;-106,026;63,068;-20,112;10,116;21,790;1001,873;0,012;38,125;20,810;33,240;22,210;1,400;61,262;18,738;-50,000;4098;409,8;;0,0;60;12,82;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913162;19.05.25 20:10:00;-105,782;53,261;-21,016;8,292;21,720;1001,888;0,012;38,950;20,730;33,725;22,090;1,059;127,344;18,745;-50,000;4098;409,8;;0,0;60;12,81;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913163;19.05.25 20:11:00;-105,263;48,299;-20,501;7,355;21,615;1001,879;0,012;39,190;20,680;34,000;22,015;1,358;142,363;18,720;-50,000;4098;409,8;;0,0;60;12,80;26,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913164;19.05.25 20:12:00;-105,134;50,572;-20,436;7,948;21,525;1001,897;0,012;38,925;20,610;34,260;21,920;1,315;56,756;18,729;-50,000;4098;409,8;;0,0;60;12,79;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913165;19.05.25 20:13:00;-104,871;51,066;-21,364;8,094;21,460;1001,957;0,012;40,115;20,520;34,605;21,830;0,770;136,243;18,702;-50,000;4098;409,8;;0,0;60;12,78;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913166;19.05.25 20:14:00;-104,355;47,370;-21,770;7,437;21,385;1001,960;0,012;40,505;20,455;34,845;21,775;1,080;209,739;18,711;-50,000;4098;409,8;;0,0;60;12,77;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913167;19.05.25 20:15:00;-104,136;43,622;-20,847;6,836;21,313;1001,954;0,012;40,185;20,420;34,930;21,715;1,213;72,073;18,705;-50,000;4098;409,8;;0,0;60;12,77;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913168;19.05.25 20:16:00;-103,841;44,019;-21,243;6,959;21,220;1001,972;0,012;40,255;20,330;34,940;21,615;1,018;122,063;18,708;-50,000;4098;409,8;;0,0;60;12,75;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913169;19.05.25 20:17:00;-103,506;42,070;-21,438;6,686;21,150;1001,960;0,012;41,315;20,260;35,275;21,535;1,343;143,724;18,684;-50,000;4098;409,8;;0,0;60;12,75;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913170;19.05.25 20:18:00;-103,245;38,590;-20,871;6,125;21,063;1001,963;0,012;40,165;20,185;35,270;21,475;0,986;69,536;18,674;-50,000;4098;409,8;;0,0;60;12,74;25,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913171;19.05.25 20:19:00;-102,992;36,916;-21,877;5,922;20,993;1001,969;0,012;42,010;20,145;35,505;21,415;1,043;62,089;18,668;-50,000;4098;409,8;;0,0;60;12,73;25,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913172;19.05.25 20:20:00;-102,704;35,798;-20,293;5,638;20,920;1001,960;0,009;40,080;20,055;35,605;21,355;1,138;66,763;18,668;-50,000;4098;409,8;;0,0;60;12,72;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913173;19.05.25 20:21:00;-102,532;32,272;-20,174;5,015;20,845;1001,957;0,012;40,710;19,980;35,800;21,280;1,102;109,924;18,656;-50,000;4098;409,8;;0,0;60;12,71;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913174;19.05.25 20:22:00;-102,286;29,671;-20,961;4,560;20,772;1001,921;0,012;41,180;19,950;36,025;21,215;0,853;72,186;18,653;-50,000;4098;409,8;;0,0;60;12,71;24,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913175;19.05.25 20:23:00;-102,114;29,422;-21,631;4,587;20,700;1001,867;0,012;41,770;19,860;36,225;21,150;0,705;144,343;18,656;-50,000;4098;409,8;;0,0;60;12,70;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913176;19.05.25 20:24:00;-101,944;29,429;-21,147;4,578;20,615;1001,738;0,012;42,250;19,815;36,500;21,095;0,888;161,972;18,656;-50,000;4098;409,8;;0,0;60;12,68;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913177;19.05.25 20:25:00;-101,712;27,863;-22,155;4,184;20,537;1001,621;0,012;41,930;19,685;36,675;21,005;0,601;338,344;18,650;-50,000;4098;409,8;;0,0;60;12,67;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913178;19.05.25 20:26:00;-101,437;24,865;-23,403;3,805;20,470;1001,564;0,012;43,670;19,665;36,775;20,980;0,554;121,646;18,625;-50,000;4098;409,8;;0,0;60;12,68;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913179;19.05.25 20:27:00;-101,201;21,432;-22,888;3,434;20,387;1001,435;0,012;42,870;19,595;36,995;20,965;0,834;73,018;18,632;-50,000;4098;409,8;;0,0;60;12,67;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913180;19.05.25 20:28:00;-100,833;18,888;-21,135;3,430;20,285;1001,414;0,012;42,430;19,510;37,035;20,900;1,460;75,555;18,604;-50,000;4098;409,8;;0,0;60;12,67;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913181;19.05.25 20:29:00;-100,585;18,195;-19,759;3,799;20,202;1001,414;0,012;42,210;19,470;37,140;20,830;0,904;71,758;18,604;-50,000;4098;409,8;;0,0;60;12,66;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913182;19.05.25 20:30:00;-100,220;17,708;-20,860;3,961;20,127;1001,402;0,012;42,915;19,390;37,200;20,735;0,912;119,486;18,589;-50,000;4098;409,8;;0,0;60;12,66;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913183;19.05.25 20:31:00;-99,913;17,276;-19,966;3,675;20,050;1001,441;0,012;42,465;19,350;37,325;20,675;1,017;83,858;18,583;-50,000;4098;409,8;;0,0;60;12,66;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913184;19.05.25 20:32:00;-99,617;16,616;-19,855;3,329;19,967;1001,426;0,012;42,545;19,315;37,400;20,605;0,912;73,704;18,558;-50,000;4098;409,8;;0,0;60;12,65;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913185;19.05.25 20:33:00;-99,148;15,779;-20,285;3,128;19,887;1001,312;0,012;43,500;19,235;37,560;20,555;1,148;86,186;18,558;-50,000;4098;409,8;;0,0;60;12,65;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913186;19.05.25 20:34:00;-98,906;15,152;-19,568;3,070;19,815;1001,345;0,012;42,805;19,180;37,655;20,465;1,282;77,220;18,552;-50,000;4098;409,8;;0,0;60;12,64;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
913187;19.05.25 20:35:00;-98,605;14,547;-18,499;3,127;19,752;1002,008;0,012;43,070;19,130;37,820;20,375;1,171;75,448;18,558;-50,000;4098;409,8;;0,0;60;12,64;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
