Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285529;15.04.24 01:06:05;-34,063;-1,935;-5,636;0,554;13,355;1001,105;11,742;63,035;13,790;61,805;13,845;0,622;157,888;15,070;-50,000;925;92,5;;0,0;60;12,56;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285530;15.04.24 01:07:05;-33,811;-1,935;-5,612;0,446;13,333;1001,063;11,730;63,275;13,755;61,865;13,825;0,901;170,589;15,076;-50,000;925;92,5;;0,0;60;12,56;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285531;15.04.24 01:08:05;-33,882;-1,935;-5,690;0,481;13,330;1001,024;11,739;63,660;13,780;62,330;13,815;0,975;117,017;15,046;-50,000;925;92,5;;0,0;60;12,56;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285532;15.04.24 01:09:05;-34,010;-1,935;-5,706;0,279;13,302;1000,979;11,757;64,380;13,775;63,160;13,805;1,290;129,268;15,046;-50,000;925;92,5;;0,0;60;12,56;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285533;15.04.24 01:10:05;-33,049;-1,935;-5,717;-0,019;13,283;1000,940;11,757;64,540;13,735;63,425;13,705;1,182;133,633;15,037;-50,000;925;92,5;;0,0;60;12,56;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285534;15.04.24 01:11:05;-31,400;-1,935;-5,457;-0,132;13,260;1000,931;11,748;64,435;13,715;63,300;13,645;1,099;138,324;15,037;-50,000;925;92,5;;0,0;60;12,56;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285535;15.04.24 01:12:05;-29,933;-1,935;-5,258;-0,135;13,243;1000,916;11,748;64,705;13,675;63,625;13,625;1,123;145,744;15,046;-50,000;925;92,5;;0,0;60;12,56;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285536;15.04.24 01:13:05;-28,604;-1,935;-5,062;-0,076;13,217;1000,910;11,757;64,775;13,620;63,940;13,590;0,964;141,784;15,040;-50,000;925;92,5;;0,0;60;12,56;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285537;15.04.24 01:14:05;-27,582;-1,935;-5,021;-0,046;13,205;1000,889;11,754;64,960;13,620;64,135;13,585;0,888;136,440;15,037;-50,000;925;92,5;;0,0;60;12,54;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285538;15.04.24 01:15:05;-26,718;-1,935;-4,968;-0,108;13,182;1000,871;11,760;65,190;13,605;64,430;13,535;0,977;134,595;15,024;-50,000;925;92,5;;0,0;60;12,56;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285539;15.04.24 01:16:05;-25,911;-1,935;-4,823;-0,224;13,165;1000,862;11,766;65,690;13,570;64,930;13,455;0,939;151,043;14,987;-50,000;925;92,5;;0,0;60;12,56;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285540;15.04.24 01:17:05;-25,365;-1,935;-4,681;-0,256;13,110;1000,847;11,772;66,510;13,535;65,870;13,425;0,976;166,708;15,009;-50,000;925;92,5;;0,0;60;12,56;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285541;15.04.24 01:18:05;-24,770;-1,935;-4,597;-0,257;13,105;1000,817;11,781;66,880;13,505;66,035;13,370;0,935;184,691;14,997;-50,000;925;92,5;;0,0;60;12,56;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285542;15.04.24 01:19:05;-24,346;-1,935;-4,498;-0,257;13,077;1000,805;11,772;67,535;13,460;66,690;13,300;0,810;199,581;15,003;-50,000;925;92,5;;0,0;60;12,55;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285543;15.04.24 01:20:05;-24,146;-1,935;-4,330;-0,257;13,057;1000,784;11,775;67,895;13,430;67,225;13,240;0,752;198,849;14,976;-50,000;925;92,5;;0,0;60;12,55;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285544;15.04.24 01:21:05;-24,099;-1,935;-4,207;-0,257;13,035;1000,784;11,775;68,320;13,385;67,720;13,225;0,827;206,246;14,957;-50,000;925;92,5;;0,0;60;12,55;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285545;15.04.24 01:22:05;-23,991;-1,935;-4,073;-0,247;13,017;1000,781;11,772;68,425;13,360;67,505;13,210;0,914;197,336;14,957;-50,000;925;92,5;;0,0;60;12,55;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285546;15.04.24 01:23:05;-23,938;-1,935;-3,931;-0,211;12,995;1000,778;11,772;68,140;13,350;67,325;13,180;0,657;212,169;14,960;-50,000;925;92,5;;0,0;60;12,55;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285547;15.04.24 01:24:05;-23,762;-1,935;-3,888;-0,108;12,980;1000,784;11,790;68,115;13,310;67,355;13,170;0,628;291,178;14,951;-50,000;925;92,5;;0,0;60;12,55;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285548;15.04.24 01:25:05;-23,754;-1,935;-3,763;0,071;12,972;1000,778;11,793;67,885;13,310;67,160;13,190;0,718;292,793;14,948;-50,000;925;92,5;;0,0;60;12,54;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285549;15.04.24 01:26:05;-23,855;-1,935;-3,573;0,207;12,967;1000,763;11,769;67,980;13,270;67,240;13,220;0,684;300,021;14,951;-50,000;925;92,5;;0,0;60;12,55;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285550;15.04.24 01:27:05;-23,941;-1,935;-3,513;0,319;12,965;1000,751;11,763;68,465;13,290;67,485;13,260;0,577;263,126;14,945;-50,000;925;92,5;;0,0;60;12,54;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285551;15.04.24 01:28:05;-24,137;-1,935;-3,381;0,360;12,948;1000,724;11,760;68,220;13,305;67,315;13,270;0,725;281,031;14,939;-50,000;925;92,5;;0,0;60;12,55;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285552;15.04.24 01:29:05;-24,574;-1,935;-3,343;0,449;12,942;1000,688;11,757;68,415;13,275;67,120;13,280;0,690;296,179;14,945;-50,000;925;92,5;;0,0;60;12,55;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285553;15.04.24 01:30:05;-25,238;-1,935;-3,473;0,493;12,930;1000,643;11,751;68,300;13,290;67,100;13,305;0,932;286,498;14,942;-50,000;925;92,5;;0,0;60;12,54;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285554;15.04.24 01:31:05;-25,574;-1,935;-3,495;0,542;12,938;1000,580;11,754;68,240;13,295;67,025;13,300;0,969;316,479;14,942;-50,000;925;92,5;;0,0;60;12,54;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285555;15.04.24 01:32:05;-25,475;-1,935;-3,610;0,508;12,935;1000,526;11,748;68,890;13,280;67,340;13,285;0,757;343,187;14,927;-50,000;925;92,5;;0,0;60;12,53;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285556;15.04.24 01:33:05;-25,122;-1,935;-3,716;0,360;12,918;1000,493;11,742;68,910;13,295;66,860;13,280;0,953;265,517;14,930;-50,000;925;92,5;;0,0;60;12,54;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285557;15.04.24 01:34:05;-25,146;-1,935;-3,642;0,324;12,912;1000,466;11,754;68,205;13,260;66,675;13,280;1,328;302,439;14,906;-50,000;925;92,5;;0,0;60;12,53;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285558;15.04.24 01:35:05;-25,443;-1,935;-3,512;0,445;12,915;1000,412;11,757;67,825;13,280;66,565;13,290;0,916;284,169;14,924;-50,000;925;92,5;;0,0;60;12,54;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285559;15.04.24 01:36:05;-25,730;-1,935;-3,557;0,495;12,905;1000,370;11,751;67,755;13,275;66,500;13,285;0,960;304,588;14,902;-50,000;925;92,5;;0,0;60;12,54;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285560;15.04.24 01:37:05;-25,837;-1,935;-3,613;0,528;12,905;1000,358;11,742;67,880;13,265;66,510;13,310;1,363;284,721;14,881;-50,000;925;92,5;;0,0;60;12,55;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285561;15.04.24 01:38:05;-25,809;-1,935;-3,558;0,632;12,915;1000,448;11,739;68,020;13,265;66,520;13,320;1,561;285,801;14,890;-50,000;925;92,5;;0,0;60;12,54;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285562;15.04.24 01:39:05;-26,085;-1,935;-3,579;0,669;12,920;1000,493;11,745;68,115;13,255;66,645;13,320;1,969;300,679;14,872;-50,000;925;92,5;;0,0;60;12,53;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285563;15.04.24 01:40:05;-26,848;-1,935;-3,573;0,658;12,938;1000,481;11,730;68,080;13,265;66,655;13,315;1,494;271,868;14,869;-50,000;925;92,5;;0,0;60;12,54;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285564;15.04.24 01:41:05;-28,365;-1,935;-3,622;0,652;12,937;1000,445;11,739;68,150;13,265;66,740;13,315;0,980;278,336;14,850;-50,000;925;92,5;;0,0;60;12,54;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285565;15.04.24 01:42:05;-30,260;-1,935;-3,693;0,612;12,940;1000,400;11,733;68,210;13,270;66,830;13,315;0,989;242,241;14,856;-50,000;925;92,5;;0,0;60;12,54;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285566;15.04.24 01:43:05;-31,016;-1,935;-3,809;0,607;12,940;1000,340;11,736;68,135;13,260;66,780;13,340;0,980;260,021;14,850;-50,000;925;92,5;;0,0;60;12,54;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285567;15.04.24 01:44:05;-30,984;-1,935;-3,897;0,584;12,927;1000,301;11,739;68,210;13,250;66,905;13,315;1,051;263,633;14,847;-50,000;925;92,5;;0,0;60;12,53;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285568;15.04.24 01:45:05;-30,490;-1,935;-3,949;0,590;12,930;1000,271;11,733;68,005;13,270;66,755;13,310;1,139;298,125;14,847;-50,000;925;92,5;;0,0;60;12,53;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285569;15.04.24 01:46:05;-30,139;-1,935;-4,014;0,509;12,938;1000,259;11,736;68,005;13,280;66,640;13,300;1,227;280,716;14,844;-50,000;925;92,5;;0,0;60;12,54;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285570;15.04.24 01:47:05;-30,140;-1,935;-3,885;0,523;12,930;1000,247;11,739;68,120;13,275;66,620;13,310;0,920;278,505;14,841;-50,000;925;92,5;;0,0;60;12,53;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285571;15.04.24 01:48:05;-29,684;-1,935;-3,875;0,529;12,925;1000,214;11,742;67,770;13,280;66,570;13,315;1,061;245,149;14,826;-50,000;925;92,5;;0,0;60;12,53;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285572;15.04.24 01:49:05;-27,938;-1,935;-3,742;0,630;12,922;1000,202;11,739;67,905;13,290;66,500;13,320;1,281;205,481;14,820;-50,000;925;92,5;;0,0;60;12,54;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285573;15.04.24 01:50:05;-26,524;-1,935;-3,595;0,652;12,930;1000,211;11,736;67,835;13,295;66,525;13,340;1,518;198,833;14,811;-50,000;925;92,5;;0,0;60;12,54;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285574;15.04.24 01:51:05;-25,671;-1,935;-3,516;0,714;12,945;1000,199;11,742;68,135;13,310;66,750;13,345;1,472;246,780;14,783;-50,000;925;92,5;;0,0;60;12,53;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285575;15.04.24 01:52:05;-25,019;-1,935;-3,482;0,603;12,945;1000,178;11,739;68,215;13,300;66,950;13,350;1,334;209,295;14,777;-50,000;925;92,5;;0,0;60;12,54;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285576;15.04.24 01:53:05;-24,273;-1,935;-3,451;0,542;12,962;1000,160;11,736;68,185;13,300;66,955;13,320;1,154;269,781;14,768;-50,000;925;92,5;;0,0;60;12,53;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285577;15.04.24 01:54:05;-23,450;-1,935;-3,381;0,584;12,967;1000,112;11,745;68,340;13,315;67,020;13,360;0,859;190,434;14,762;-50,000;925;92,5;;0,0;60;12,54;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285578;15.04.24 01:55:05;-23,131;-1,935;-3,422;0,483;12,960;1000,082;11,745;68,600;13,335;67,175;13,365;0,826;159,598;14,756;-50,000;925;92,5;;0,0;60;12,54;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285579;15.04.24 01:56:05;-23,209;-1,935;-3,392;0,446;12,962;1000,064;11,739;68,155;13,335;66,865;13,340;1,099;198,664;14,750;-50,000;925;92,5;;0,0;60;12,54;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285580;15.04.24 01:57:05;-23,364;-1,935;-3,502;0,523;12,950;1000,019;11,757;68,305;13,355;66,890;13,335;0,805;194,057;14,750;-50,000;925;92,5;;0,0;60;12,54;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285581;15.04.24 01:58:05;-23,116;-1,935;-3,517;0,433;12,947;999,974;11,748;68,335;13,335;67,025;13,315;0,647;237,555;14,753;-50,000;925;92,5;;0,0;60;12,53;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285582;15.04.24 01:59:05;-22,731;-1,935;-3,445;0,446;12,947;999,944;11,754;68,240;13,320;66,875;13,320;0,773;238,174;14,747;-50,000;925;92,5;;0,0;60;12,54;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285583;15.04.24 02:00:05;-22,683;-1,935;-3,508;0,468;12,948;999,932;11,751;67,860;13,320;66,635;13,310;1,095;301,112;14,747;-50,000;925;92,5;;0,0;60;12,53;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285584;15.04.24 02:01:05;-22,844;-1,935;-3,523;0,421;12,945;999,920;11,745;67,940;13,335;66,675;13,340;0,697;259,999;14,750;-50,000;925;92,5;;0,0;60;12,54;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285585;15.04.24 02:02:05;-22,717;-1,935;-3,420;0,399;12,942;999,890;11,745;68,265;13,330;66,970;13,340;0,773;221,288;14,744;-50,000;925;92,5;;0,0;60;12,54;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285586;15.04.24 02:03:05;-22,080;-1,935;-3,348;0,403;12,935;999,872;11,760;68,265;13,330;67,060;13,340;0,627;209,807;14,734;-50,000;925;92,5;;0,0;60;12,54;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285587;15.04.24 02:04:05;-21,737;-1,935;-3,376;0,373;12,927;999,860;11,754;68,410;13,310;67,220;13,330;0,647;226,434;14,713;-50,000;925;92,5;;0,0;60;12,53;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285588;15.04.24 02:05:05;-21,647;-1,935;-3,371;0,336;12,922;999,857;11,754;68,575;13,295;67,350;13,300;0,960;256,641;14,722;-50,000;925;92,5;;0,0;60;12,53;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285589;15.04.24 02:06:05;-21,648;-1,935;-3,365;0,281;12,908;999,863;11,757;68,870;13,315;67,670;13,305;0,967;213,120;14,710;-50,000;925;92,5;;0,0;60;12,53;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285590;15.04.24 02:07:05;-21,861;-1,935;-3,273;0,223;12,903;999,884;11,748;68,715;13,315;67,680;13,275;1,083;207,866;14,692;-50,000;925;92,5;;0,0;60;12,54;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285591;15.04.24 02:08:05;-22,106;-1,935;-3,242;0,233;12,903;999,902;11,751;68,865;13,290;67,795;13,265;0,971;222,435;14,694;-50,000;925;92,5;;0,0;60;12,54;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285592;15.04.24 02:09:05;-22,459;-1,935;-3,251;0,256;12,902;999,914;11,754;68,785;13,285;67,785;13,265;1,153;222,131;14,695;-50,000;925;92,5;;0,0;60;12,53;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285593;15.04.24 02:10:05;-22,662;-1,935;-3,213;0,296;12,903;999,914;11,751;68,710;13,280;67,760;13,270;1,015;213,756;14,670;-50,000;925;92,5;;0,0;60;12,54;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285594;15.04.24 02:11:05;-22,869;-1,935;-3,318;0,297;12,902;999,890;11,748;68,945;13,280;67,995;13,270;1,114;196,313;14,658;-50,000;925;92,5;;0,0;60;12,54;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285595;15.04.24 02:12:05;-22,969;-1,935;-3,351;0,282;12,902;999,863;11,751;69,430;13,300;68,250;13,230;1,221;179,207;14,661;-50,000;925;92,5;;0,0;60;12,54;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285596;15.04.24 02:13:05;-23,048;-1,935;-3,373;0,195;12,880;999,812;11,757;69,180;13,270;68,345;13,245;1,269;184,106;14,658;-50,000;925;92,5;;0,0;60;12,54;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285597;15.04.24 02:14:05;-23,159;-1,935;-3,446;0,105;12,878;999,770;11,760;69,560;13,265;68,755;13,240;1,083;169,504;14,652;-50,000;925;92,5;;0,0;60;12,53;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285598;15.04.24 02:15:05;-23,259;-1,935;-3,452;0,077;12,868;999,758;11,760;69,990;13,255;69,215;13,175;0,979;189,568;14,652;-50,000;925;92,5;;0,0;60;12,53;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285599;15.04.24 02:16:05;-23,404;-1,935;-3,441;0,062;12,855;999,731;11,760;70,225;13,240;69,410;13,155;1,118;187,926;14,652;-50,000;925;92,5;;0,0;60;12,54;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
