Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903612;13.05.25 05:00:10;-61,893;-1,935;-5,477;1,084;4,740;1001,552;0,012;81,965;5,575;80,335;5,685;0,491;83,036;13,315;-50,000;4098;409,8;;0,0;60;12,44;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903613;13.05.25 05:01:10;-62,308;-1,935;-5,800;1,084;4,715;1001,594;0,012;81,860;5,550;80,315;5,660;0,820;113,721;13,297;-50,000;4098;409,8;;0,0;60;12,45;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903614;13.05.25 05:02:10;-61,913;-1,935;-5,072;0,953;4,690;1001,612;0,012;81,780;5,530;80,320;5,665;0,888;98,741;13,285;-50,000;4098;409,8;;0,0;60;12,45;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903615;13.05.25 05:03:10;-62,004;-1,935;-4,837;1,020;4,677;1001,624;0,012;81,805;5,540;80,360;5,640;0,628;100,063;13,236;-50,000;4098;409,8;;0,0;60;12,44;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903616;13.05.25 05:04:10;-61,854;-1,935;-4,896;0,986;4,657;1001,633;0,012;81,815;5,505;80,395;5,600;0,796;106,577;13,282;-50,000;4098;409,8;;0,0;60;12,45;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903617;13.05.25 05:05:10;-61,942;-1,935;-4,431;1,046;4,642;1001,651;0,012;81,955;5,475;80,380;5,580;0,977;106,279;13,254;-50,000;4098;409,8;;0,0;60;12,44;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903618;13.05.25 05:06:10;-61,785;-1,935;-4,544;1,061;4,628;1001,648;0,012;82,050;5,460;80,455;5,565;0,700;107,331;13,211;-50,000;4098;409,8;;0,0;60;12,44;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903619;13.05.25 05:07:10;-61,738;-1,935;-5,142;1,218;4,613;1001,657;0,012;82,090;5,445;80,550;5,540;0,529;113,934;13,208;-50,000;4098;409,8;;0,0;60;12,45;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903620;13.05.25 05:08:10;-62,025;-1,935;-5,478;1,204;4,595;1001,678;0,012;82,150;5,410;80,645;5,540;0,788;107,089;13,190;-50,000;4098;409,8;;0,0;60;12,44;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903621;13.05.25 05:09:10;-62,135;-1,935;-4,779;1,131;4,582;1001,690;0,012;82,275;5,420;80,765;5,530;0,968;106,622;13,190;-50,000;4098;409,8;;0,0;60;12,45;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903622;13.05.25 05:10:10;-62,290;-1,935;-4,180;1,098;4,567;1001,693;0,012;82,510;5,400;80,830;5,490;0,916;120,251;13,187;-50,000;4098;409,8;;0,0;60;12,45;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903623;13.05.25 05:11:10;-61,786;-1,935;-4,299;1,088;4,547;1001,690;0,012;82,580;5,370;80,900;5,450;0,714;147,279;13,169;-50,000;4098;409,8;;0,0;60;12,44;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903624;13.05.25 05:12:10;-61,781;-1,935;-4,374;1,339;4,557;1001,693;0,012;82,600;5,385;81,030;5,455;0,648;114,699;13,138;-50,000;4098;409,8;;0,0;60;12,44;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903625;13.05.25 05:13:10;-62,131;-1,935;-5,142;1,434;4,540;1001,702;0,012;82,575;5,345;81,115;5,450;0,800;99,214;13,059;-50,000;4098;409,8;;0,0;60;12,44;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903626;13.05.25 05:14:10;-62,275;-1,935;-4,268;1,173;4,500;1001,714;0,012;82,570;5,345;81,060;5,430;1,167;114,182;13,047;-50,000;4098;409,8;;0,0;60;12,44;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903627;13.05.25 05:15:10;-62,073;-1,935;-4,083;0,956;4,500;1001,726;0,012;82,640;5,335;81,065;5,380;0,930;109,097;13,022;-50,000;4098;409,8;;0,0;60;12,44;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903628;13.05.25 05:16:10;-61,978;-1,935;-4,279;0,952;4,487;1001,732;0,012;82,770;5,305;81,190;5,360;0,889;112,849;12,992;-50,000;4098;409,8;;0,0;60;12,44;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903629;13.05.25 05:17:10;-62,104;-1,935;-4,560;0,928;4,475;1001,744;0,012;82,775;5,275;81,285;5,340;0,875;117,956;12,992;-50,000;4098;409,8;;0,0;60;12,44;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903630;13.05.25 05:18:10;-62,051;-1,935;-4,776;0,883;4,435;1001,750;0,012;82,665;5,265;81,355;5,325;0,724;118,581;12,983;-50,000;4098;409,8;;0,0;60;12,44;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903631;13.05.25 05:19:10;-62,054;-1,935;-4,950;0,995;4,407;1001,786;0,012;82,610;5,245;81,455;5,265;0,698;127,372;12,961;-50,000;4098;409,8;;0,0;60;12,44;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903632;13.05.25 05:20:10;-62,141;-1,935;-5,237;1,169;4,407;1001,801;0,012;82,710;5,210;81,570;5,250;0,621;142,161;12,961;-50,000;4098;409,8;;0,0;60;12,43;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903633;13.05.25 05:21:10;-61,869;-1,935;-5,773;1,365;4,382;1001,792;0,012;82,690;5,185;81,650;5,215;0,491;145,299;12,919;-50,000;4098;409,8;;0,0;60;12,43;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903634;13.05.25 05:22:10;-61,543;-1,935;-6,233;1,472;4,370;1001,798;0,012;82,780;5,165;81,760;5,220;0,543;155,503;12,897;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903635;13.05.25 05:23:10;-61,758;-1,935;-5,690;1,715;4,358;1001,822;0,012;83,170;5,170;81,915;5,210;0,857;108,118;12,897;-50,000;4098;409,8;;0,0;60;12,43;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903636;13.05.25 05:24:10;-62,267;-1,935;-4,747;1,698;4,365;1001,897;0,012;83,330;5,180;82,040;5,190;0,994;117,129;12,894;-50,000;4098;409,8;;0,0;60;12,43;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903637;13.05.25 05:25:10;-61,598;-1,935;-4,753;1,390;4,350;1001,927;0,012;83,225;5,150;81,990;5,165;0,513;160,521;12,888;-50,000;4098;409,8;;0,0;60;12,44;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903638;13.05.25 05:26:10;-61,058;-1,935;-5,654;1,417;4,338;1001,933;0,012;83,125;5,135;81,970;5,175;0,457;156,184;12,885;-50,000;4098;409,8;;0,0;60;12,43;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903639;13.05.25 05:27:10;-61,466;-1,935;-5,882;1,577;4,315;1001,936;0,012;83,090;5,135;82,005;5,195;0,778;104,591;12,870;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903640;13.05.25 05:28:10;-61,732;-1,935;-4,470;1,622;4,307;1001,942;0,012;83,305;5,110;82,115;5,175;0,868;108,428;12,830;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903641;13.05.25 05:29:10;-61,244;-1,935;-4,685;1,658;4,295;1001,912;0,012;83,330;5,105;82,065;5,185;0,532;130,989;12,812;-50,000;4098;409,8;;0,0;60;12,43;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903642;13.05.25 05:30:10;-61,087;-1,935;-5,548;1,457;4,267;1001,912;0,012;83,330;5,100;82,055;5,210;0,476;90,529;12,799;-50,000;4098;409,8;;0,0;60;12,44;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903643;13.05.25 05:31:10;-61,328;-1,935;-5,508;1,543;4,253;1001,915;0,012;83,450;5,100;82,070;5,220;0,717;101,132;12,793;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903644;13.05.25 05:32:10;-61,720;-1,935;-4,612;1,698;4,245;1001,933;0,012;83,515;5,090;82,125;5,190;0,657;109,491;12,796;-50,000;4098;409,8;;0,0;60;12,43;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903645;13.05.25 05:33:10;-61,519;-1,935;-4,984;1,729;4,240;1001,915;0,012;83,545;5,070;82,135;5,185;0,527;135,928;12,778;-50,000;4098;409,8;;0,0;60;12,43;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903646;13.05.25 05:34:10;-61,473;-1,935;-5,047;2,127;4,222;1001,915;0,012;83,645;5,055;82,135;5,190;0,544;157,089;12,766;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903647;13.05.25 05:35:10;-61,555;-1,885;-5,070;2,284;4,217;1001,933;0,012;83,785;5,070;82,235;5,205;0,732;104,923;12,723;-50,000;4098;409,8;;0,0;60;12,43;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903648;13.05.25 05:36:10;-61,915;-1,699;-5,078;2,328;4,213;1001,951;0,012;83,780;5,050;82,220;5,180;0,853;98,426;12,723;-50,000;4098;409,8;;0,0;60;12,43;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903649;13.05.25 05:37:10;-61,747;-1,702;-4,867;2,048;4,185;1001,975;0,012;83,790;5,015;82,220;5,210;0,724;117,236;12,702;-50,000;4098;409,8;;0,0;60;12,43;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903650;13.05.25 05:38:10;-61,911;-1,471;-4,214;1,921;4,190;1001,987;0,012;83,985;5,015;82,225;5,185;1,043;112,686;12,699;-50,000;4098;409,8;;0,0;60;12,42;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903651;13.05.25 05:39:10;-61,938;-1,180;-4,062;1,881;4,175;1001,993;0,012;84,100;4,990;82,140;5,170;1,054;103,354;12,699;-50,000;4098;409,8;;0,0;60;12,43;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903652;13.05.25 05:40:10;-62,050;-1,156;-4,470;1,823;4,160;1001,990;0,012;83,995;4,985;82,145;5,150;0,690;114,654;12,693;-50,000;4098;409,8;;0,0;60;12,43;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903653;13.05.25 05:41:10;-61,532;-0,898;-4,762;1,906;4,148;1001,948;0,012;83,975;4,940;82,185;5,105;0,473;125,246;12,686;-50,000;4098;409,8;;0,0;60;12,42;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903654;13.05.25 05:42:10;-61,181;-0,669;-5,502;1,995;4,115;1001,951;0,012;83,940;4,955;82,200;5,115;0,445;59,940;12,638;-50,000;4098;409,8;;0,0;60;12,43;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903655;13.05.25 05:43:10;-60,952;-0,175;-5,587;2,078;4,102;1001,927;0,012;83,985;4,910;82,195;5,060;0,518;147,122;12,625;-50,000;4098;409,8;;0,0;60;12,43;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903656;13.05.25 05:44:10;-60,936;0,605;-5,300;2,506;4,085;1001,876;0,012;84,340;4,895;82,240;5,030;0,503;153,051;12,607;-50,000;4098;409,8;;0,0;60;12,42;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903657;13.05.25 05:45:10;-61,144;1,096;-5,625;2,830;4,088;1001,876;0,012;84,390;4,910;82,355;5,055;0,462;102,921;12,601;-50,000;4098;409,8;;0,0;60;12,43;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903658;13.05.25 05:46:10;-61,394;1,389;-5,837;2,955;4,072;1001,879;0,012;84,270;4,875;82,460;5,040;0,492;134,364;12,598;-50,000;4098;409,8;;0,0;60;12,42;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903659;13.05.25 05:47:10;-61,617;1,813;-4,707;2,923;4,060;1001,894;0,012;84,290;4,855;82,550;5,035;0,882;194,754;12,595;-50,000;4098;409,8;;0,0;60;12,41;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903660;13.05.25 05:48:10;-61,507;2,545;-3,733;2,970;4,080;1001,930;0,012;84,645;4,840;82,640;5,055;0,593;191,492;12,580;-50,000;4098;409,8;;0,0;60;12,42;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903661;13.05.25 05:49:10;-61,465;2,898;-4,779;3,181;4,085;1001,978;0,012;84,835;4,840;82,655;5,040;0,441;240,767;12,540;-50,000;4098;409,8;;0,0;60;12,41;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903662;13.05.25 05:50:10;-61,143;3,156;-5,473;3,056;4,062;1002,068;0,012;84,855;4,870;82,665;5,095;0,462;66,173;12,543;-50,000;4098;409,8;;0,0;60;12,42;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903663;13.05.25 05:51:10;-61,287;3,599;-5,482;3,060;4,025;1002,110;0,012;84,715;4,860;82,650;5,115;0,566;89,674;12,522;-50,000;4098;409,8;;0,0;60;12,42;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903664;13.05.25 05:52:10;-61,226;4,137;-5,454;3,331;4,017;1002,134;0,012;84,785;4,850;82,670;5,110;0,513;88,498;12,518;-50,000;4098;409,8;;0,0;60;12,42;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903665;13.05.25 05:53:10;-61,116;4,566;-5,133;3,272;4,015;1002,149;0,012;84,790;4,820;82,655;5,105;0,489;129,690;12,506;-50,000;4098;409,8;;0,0;60;12,43;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903666;13.05.25 05:54:10;-61,081;5,146;-5,163;3,465;3,995;1002,161;0,012;85,020;4,830;82,665;5,125;0,476;94,568;12,506;-50,000;4098;409,8;;0,0;60;12,43;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903667;13.05.25 05:55:10;-61,165;5,746;-4,831;3,611;3,990;1002,170;0,012;85,130;4,825;82,660;5,120;0,616;113,057;12,497;-50,000;4098;409,8;;0,0;60;12,42;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903668;13.05.25 05:56:10;-61,115;6,277;-4,559;3,637;3,997;1002,191;0,012;85,245;4,820;82,715;5,150;0,451;112,399;12,482;-50,000;4098;409,8;;0,0;60;12,43;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903669;13.05.25 05:57:10;-61,241;6,824;-4,428;3,838;4,000;1002,206;0,012;85,365;4,815;82,695;5,135;0,450;143,151;12,442;-50,000;4098;409,8;;0,0;60;12,42;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903670;13.05.25 05:58:10;-61,098;7,291;-4,485;3,862;3,995;1002,203;0,012;85,405;4,820;82,720;5,165;0,546;109,485;12,442;-50,000;4098;409,8;;0,0;60;12,42;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903671;13.05.25 05:59:10;-61,245;7,731;-4,465;3,959;3,977;1002,239;0,012;85,385;4,820;82,650;5,165;0,739;99,776;12,418;-50,000;4098;409,8;;0,0;60;12,42;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903672;13.05.25 06:00:10;-61,235;8,142;-3,705;3,985;3,957;1002,275;0,012;85,325;4,825;82,635;5,170;0,702;106,824;12,412;-50,000;4098;409,8;;0,0;60;12,43;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903673;13.05.25 06:01:10;-61,410;8,738;-3,208;4,062;3,952;1002,299;0,012;85,430;4,790;82,610;5,170;0,675;104,850;12,406;-50,000;4098;409,8;;0,0;60;12,43;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903674;13.05.25 06:02:10;-61,443;9,331;-2,957;4,153;3,965;1002,317;0,012;85,390;4,795;82,595;5,170;0,664;95,811;12,399;-50,000;4098;409,8;;0,0;60;12,42;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903675;13.05.25 06:03:10;-61,236;9,868;-3,089;4,146;3,955;1002,302;0,012;85,325;4,785;82,620;5,200;0,458;72,360;12,403;-50,000;4098;409,8;;0,0;60;12,43;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903676;13.05.25 06:04:10;-61,353;10,524;-2,941;4,190;3,963;1002,284;0,012;85,400;4,770;82,620;5,170;0,564;83,610;12,393;-50,000;4098;409,8;;0,0;60;12,43;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903677;13.05.25 06:05:10;-61,528;11,186;-2,275;4,439;3,945;1002,263;0,012;85,550;4,785;82,605;5,160;0,820;97,673;12,360;-50,000;4098;409,8;;0,0;60;12,43;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903678;13.05.25 06:06:10;-61,604;11,810;-1,603;4,618;3,965;1002,242;0,012;85,700;4,790;82,630;5,155;0,882;120,369;12,329;-50,000;4098;409,8;;0,0;60;12,43;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903679;13.05.25 06:07:10;-61,467;12,410;-1,507;4,737;3,985;1002,236;0,012;85,780;4,800;82,595;5,140;0,622;126,219;12,339;-50,000;4098;409,8;;0,0;60;12,43;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903680;13.05.25 06:08:10;-61,351;12,912;-1,901;4,819;3,983;1002,215;0,012;85,715;4,840;82,625;5,160;0,585;73,558;12,308;-50,000;4098;409,8;;0,0;60;12,44;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903681;13.05.25 06:09:10;-61,608;13,444;-2,063;4,932;3,985;1002,221;0,012;85,675;4,860;82,640;5,170;0,581;86,783;12,311;-50,000;4098;409,8;;0,0;60;12,43;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
903682;13.05.25 06:10:10;-61,627;13,926;-1,877;4,912;3,987;1002,221;0,012;85,540;4,840;82,645;5,180;0,727;100,142;12,308;-50,000;4098;409,8;;0,0;60;12,43;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
