Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288409;17.04.24 01:06:05;-16,297;-1,935;-1,340;0,813;6,592;994,403;16,053;82,475;7,040;81,515;7,005;1,561;258,317;9,378;-50,000;925;92,5;;0,0;60;12,49;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288410;17.04.24 01:07:05;-16,015;-1,935;-1,294;0,794;6,575;994,412;16,044;82,795;7,045;81,805;6,975;1,143;316,541;9,375;-50,000;925;92,5;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288411;17.04.24 01:08:05;-15,671;-1,935;-1,156;0,710;6,557;994,409;16,044;83,225;7,025;82,225;6,945;1,057;297,669;9,372;-50,000;925;92,5;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288412;17.04.24 01:09:05;-15,460;-1,935;-1,056;0,704;6,533;994,421;16,047;83,565;7,045;82,745;6,950;1,654;224,612;9,372;-50,000;925;92,5;;0,0;60;12,49;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288413;17.04.24 01:10:05;-15,472;-1,935;-1,009;0,718;6,525;994,421;16,041;83,680;7,040;82,735;6,935;1,226;211,123;9,344;-50,000;925;92,5;;0,0;60;12,48;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288414;17.04.24 01:11:05;-15,439;-1,935;-1,012;0,679;6,505;994,436;16,029;83,585;6,985;82,815;6,880;2,933;308,261;9,339;-50,000;925;92,5;;0,0;60;12,48;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288415;17.04.24 01:12:05;-15,456;-1,935;-1,118;0,717;6,490;994,451;16,023;83,380;6,980;82,725;6,900;2,989;309,431;9,345;-50,000;925;92,5;;0,0;60;12,47;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288416;17.04.24 01:13:05;-15,578;-1,935;-1,148;0,787;6,475;994,460;16,020;83,290;6,980;82,500;6,865;1,751;321,131;9,339;-50,000;925;92,5;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288417;17.04.24 01:14:05;-15,436;-1,935;-1,076;0,797;6,457;994,487;16,014;83,510;6,955;82,735;6,860;1,879;252,084;9,320;-50,000;925;92,5;;0,0;60;12,48;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288418;17.04.24 01:15:05;-15,614;-1,935;-1,009;0,795;6,443;994,490;16,005;83,625;6,930;82,875;6,830;1,818;301,646;9,305;-50,000;925;92,5;;0,0;60;12,48;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288419;17.04.24 01:16:05;-15,910;-1,935;-1,008;0,817;6,430;994,511;16,008;83,940;6,905;83,090;6,815;2,380;312,733;9,302;-50,000;925;92,5;;0,0;60;12,48;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288420;17.04.24 01:17:05;-16,271;-1,935;-1,089;0,941;6,418;994,490;16,005;83,605;6,895;82,765;6,815;2,566;321,829;9,280;-50,000;925;92,5;;0,0;60;12,48;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288421;17.04.24 01:18:05;-16,435;-1,935;-1,045;0,961;6,405;994,511;16,005;83,500;6,910;82,740;6,860;1,275;233,544;9,280;-50,000;925;92,5;;0,0;60;12,49;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288422;17.04.24 01:19:05;-16,744;-1,935;-1,033;0,906;6,395;994,538;15,999;83,905;6,875;83,135;6,795;2,447;316,069;9,286;-50,000;925;92,5;;0,0;60;12,48;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288423;17.04.24 01:20:05;-16,934;-1,935;-0,990;0,919;6,372;994,553;15,990;83,905;6,855;83,130;6,790;2,584;329,962;9,277;-50,000;925;92,5;;0,0;60;12,47;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288424;17.04.24 01:21:05;-17,064;-1,935;-0,951;0,889;6,367;994,556;15,981;84,085;6,860;83,275;6,785;1,834;295,701;9,274;-50,000;925;92,5;;0,0;60;12,48;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288425;17.04.24 01:22:05;-17,256;-1,935;-0,966;0,907;6,372;994,556;15,984;84,245;6,865;83,205;6,805;2,761;311,524;9,274;-50,000;925;92,5;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288426;17.04.24 01:23:05;-17,488;-1,935;-1,129;0,971;6,370;994,562;15,978;83,805;6,860;82,860;6,795;3,087;224,601;9,277;-50,000;925;92,5;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288427;17.04.24 01:24:05;-17,540;-1,935;-1,117;0,997;6,370;994,571;15,975;83,790;6,840;82,790;6,790;2,672;292,399;9,256;-50,000;925;92,5;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288428;17.04.24 01:25:05;-17,652;-1,935;-1,119;0,988;6,365;994,580;15,969;83,990;6,810;82,865;6,790;2,239;304,684;9,244;-50,000;925;92,5;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288429;17.04.24 01:26:05;-17,647;-1,935;-1,154;0,984;6,377;994,574;15,969;83,910;6,835;82,835;6,795;1,962;257,873;9,235;-50,000;925;92,5;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288430;17.04.24 01:27:05;-17,568;-1,935;-1,137;0,941;6,375;994,580;15,960;83,710;6,815;82,765;6,795;1,915;269,904;9,204;-50,000;925;92,5;;0,0;60;12,47;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288431;17.04.24 01:28:05;-17,497;-1,935;-1,168;0,899;6,372;994,601;15,954;83,880;6,805;82,835;6,770;2,780;303,801;9,213;-50,000;925;92,5;;0,0;60;12,47;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288432;17.04.24 01:29:05;-17,319;-1,935;-1,251;0,954;6,377;994,589;15,951;83,425;6,825;82,335;6,790;2,474;307,035;9,192;-50,000;925;92,5;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288433;17.04.24 01:30:05;-17,018;-1,935;-1,227;0,953;6,390;994,598;15,939;83,620;6,820;82,500;6,795;2,193;266,192;9,195;-50,000;925;92,5;;0,0;60;12,47;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288434;17.04.24 01:31:05;-16,864;-1,935;-1,288;0,930;6,392;994,586;15,945;83,645;6,810;82,570;6,815;1,952;273,465;9,189;-50,000;925;92,5;;0,0;60;12,47;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288435;17.04.24 01:32:05;-16,592;-1,935;-1,167;0,874;6,390;994,586;15,957;83,620;6,815;82,545;6,790;1,148;226,086;9,183;-50,000;925;92,5;;0,0;60;12,47;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288436;17.04.24 01:33:05;-16,485;-1,935;-1,080;0,876;6,375;994,565;15,954;83,615;6,840;82,515;6,785;1,744;238,854;9,180;-50,000;925;92,5;;0,0;60;12,47;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288437;17.04.24 01:34:05;-16,312;-1,935;-1,096;0,893;6,375;994,532;15,939;83,565;6,815;82,585;6,805;2,136;211,691;9,183;-50,000;925;92,5;;0,0;60;12,48;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288438;17.04.24 01:35:05;-16,035;-1,935;-1,136;0,892;6,392;994,550;15,936;83,340;6,825;82,355;6,805;1,944;236,936;9,174;-50,000;925;92,5;;0,0;60;12,48;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288439;17.04.24 01:36:05;-15,775;-1,935;-1,151;0,878;6,390;994,541;15,945;83,275;6,830;82,240;6,755;1,983;250,245;9,177;-50,000;925;92,5;;0,0;60;12,47;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288440;17.04.24 01:37:05;-15,802;-1,935;-1,238;0,882;6,400;994,550;15,927;82,785;6,870;81,780;6,815;1,499;149,546;9,150;-50,000;925;92,5;;0,0;60;12,47;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288441;17.04.24 01:38:05;-15,676;-1,935;-1,277;0,824;6,392;994,481;15,918;82,565;6,860;81,730;6,810;1,786;134,291;9,162;-50,000;925;92,5;;0,0;60;12,47;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288442;17.04.24 01:39:05;-15,076;-1,935;-1,171;0,779;6,392;994,442;15,927;83,115;6,860;82,235;6,785;1,593;198,096;9,159;-50,000;925;92,5;;0,0;60;12,47;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288443;17.04.24 01:40:05;-14,940;-1,935;-1,068;0,725;6,377;994,451;15,918;83,840;6,840;82,990;6,765;1,608;241,099;9,122;-50,000;925;92,5;;0,0;60;12,47;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288444;17.04.24 01:41:05;-15,179;-1,935;-1,035;0,732;6,380;994,427;15,912;83,970;6,860;83,090;6,795;1,820;220,584;9,104;-50,000;925;92,5;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288445;17.04.24 01:42:05;-15,567;-1,935;-1,102;0,719;6,368;994,448;15,915;83,840;6,820;83,020;6,755;1,536;290,025;9,116;-50,000;925;92,5;;0,0;60;12,47;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288446;17.04.24 01:43:05;-15,362;-1,935;-0,993;0,671;6,355;994,454;15,909;84,230;6,840;83,270;6,750;1,195;247,343;9,100;-50,000;925;92,5;;0,0;60;12,47;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288447;17.04.24 01:44:05;-15,345;-1,935;-0,901;0,696;6,357;994,466;15,909;84,230;6,845;83,365;6,730;1,201;287,556;9,091;-50,000;925;92,5;;0,0;60;12,47;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288448;17.04.24 01:45:05;-15,320;-1,935;-1,021;0,735;6,347;994,487;15,897;83,465;6,825;82,880;6,740;1,913;307,648;9,088;-50,000;925;92,5;;0,0;60;12,47;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288449;17.04.24 01:46:05;-14,975;-1,935;-0,962;0,817;6,337;994,469;15,900;83,595;6,840;82,870;6,750;1,263;182,728;9,088;-50,000;925;92,5;;0,0;60;12,47;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288450;17.04.24 01:47:05;-14,748;-1,935;-0,895;0,876;6,330;994,487;15,897;83,390;6,815;82,520;6,730;1,384;258,896;9,085;-50,000;925;92,5;;0,0;60;12,47;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288451;17.04.24 01:48:05;-14,599;-1,935;-0,881;0,888;6,320;994,514;15,900;83,305;6,820;82,360;6,710;1,419;208,333;9,085;-50,000;925;92,5;;0,0;60;12,47;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288452;17.04.24 01:49:05;-14,200;-1,935;-0,780;0,863;6,307;994,508;15,882;83,650;6,810;82,675;6,745;0,635;274,253;9,085;-50,000;925;92,5;;0,0;60;12,46;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288453;17.04.24 01:50:05;-13,780;-1,935;-0,695;0,808;6,285;994,511;15,879;83,335;6,805;82,510;6,715;0,659;261,467;9,085;-50,000;925;92,5;;0,0;60;12,46;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288454;17.04.24 01:51:05;-13,548;-1,935;-0,618;0,815;6,267;994,538;15,891;83,370;6,790;82,565;6,705;1,059;296,578;9,085;-50,000;925;92,5;;0,0;60;12,46;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288455;17.04.24 01:52:05;-13,538;-1,935;-0,503;0,824;6,267;994,544;15,879;83,440;6,825;82,780;6,705;0,655;306,236;9,082;-50,000;925;92,5;;0,0;60;12,46;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288456;17.04.24 01:53:05;-13,327;-1,935;-0,417;0,822;6,253;994,559;15,885;84,070;6,815;83,415;6,730;0,928;192,848;9,061;-50,000;925;92,5;;0,0;60;12,46;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288457;17.04.24 01:54:05;-13,259;-1,935;-0,450;0,825;6,245;994,568;15,885;83,735;6,795;82,875;6,685;1,177;316,592;9,082;-50,000;925;92,5;;0,0;60;12,45;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288458;17.04.24 01:55:05;-13,342;-1,935;-0,476;0,957;6,230;994,574;15,879;83,115;6,805;82,310;6,700;1,261;171,248;9,067;-50,000;925;92,5;;0,0;60;12,47;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288459;17.04.24 01:56:05;-13,140;-1,935;-0,415;0,957;6,222;994,580;15,876;83,360;6,775;82,545;6,685;0,902;341,190;9,070;-50,000;925;92,5;;0,0;60;12,46;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288460;17.04.24 01:57:05;-13,065;-1,935;-0,362;0,938;6,203;994,616;15,870;83,670;6,785;82,915;6,690;1,222;272,593;9,036;-50,000;925;92,5;;0,0;60;12,46;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288461;17.04.24 01:58:05;-12,875;-1,935;-0,322;0,929;6,205;994,616;15,861;83,310;6,815;82,550;6,690;0,859;189,478;9,036;-50,000;925;92,5;;0,0;60;12,46;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288462;17.04.24 01:59:05;-12,950;-1,935;-0,250;0,916;6,177;994,634;15,858;83,020;6,780;82,450;6,670;0,482;200,773;9,061;-50,000;925;92,5;;0,0;60;12,46;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288463;17.04.24 02:00:05;-12,972;-1,935;-0,192;0,920;6,162;994,637;15,846;83,305;6,765;82,700;6,645;0,729;298,086;9,033;-50,000;925;92,5;;0,0;60;12,46;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288464;17.04.24 02:01:05;-13,014;-1,935;-0,149;0,913;6,160;994,661;15,843;83,670;6,755;83,140;6,650;1,118;297,321;9,021;-50,000;925;92,5;;0,0;60;12,46;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288465;17.04.24 02:02:05;-13,373;-1,935;-0,225;1,043;6,157;994,667;15,846;83,445;6,755;82,615;6,650;1,119;315,006;9,012;-50,000;925;92,5;;0,0;60;12,46;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288466;17.04.24 02:03:05;-13,470;-1,935;-0,170;1,057;6,150;994,676;15,843;84,060;6,785;83,325;6,710;1,452;126,906;9,012;-50,000;925;92,5;;0,0;60;12,47;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288467;17.04.24 02:04:05;-13,337;-1,935;-0,280;1,151;6,155;994,643;15,840;82,940;6,760;82,140;6,670;1,417;231,728;9,003;-50,000;925;92,5;;0,0;60;12,47;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288468;17.04.24 02:05:05;-13,625;-1,935;-0,319;1,239;6,150;994,685;15,843;82,985;6,755;82,145;6,695;1,501;259,194;8,997;-50,000;925;92,5;;0,0;60;12,46;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288469;17.04.24 02:06:05;-13,977;-1,935;-0,406;1,193;6,147;994,679;15,837;83,170;6,755;82,280;6,730;1,670;221,889;8,990;-50,000;925;92,5;;0,0;60;12,46;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288470;17.04.24 02:07:05;-13,936;-1,935;-0,487;1,253;6,150;994,700;15,840;82,850;6,755;81,570;6,710;1,829;274,809;8,993;-50,000;925;92,5;;0,0;60;12,46;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288471;17.04.24 02:08:05;-13,911;-1,935;-0,541;1,308;6,152;994,721;15,840;82,570;6,735;81,445;6,700;1,451;333,444;8,996;-50,000;925;92,5;;0,0;60;12,45;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288472;17.04.24 02:09:05;-14,169;-1,935;-0,552;1,313;6,155;994,721;15,828;82,575;6,750;81,405;6,720;1,729;273,009;8,990;-50,000;925;92,5;;0,0;60;12,45;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288473;17.04.24 02:10:05;-14,377;-1,935;-0,715;1,337;6,175;994,703;15,831;82,230;6,770;81,180;6,730;1,850;221,338;8,987;-50,000;925;92,5;;0,0;60;12,46;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288474;17.04.24 02:11:05;-14,470;-1,935;-0,733;1,351;6,173;994,688;15,819;82,125;6,755;80,915;6,725;1,727;277,448;8,987;-50,000;925;92,5;;0,0;60;12,45;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288475;17.04.24 02:12:05;-14,427;-1,935;-0,776;1,441;6,197;994,715;15,822;82,040;6,750;80,785;6,750;1,232;285,632;8,984;-50,000;925;92,5;;0,0;60;12,45;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288476;17.04.24 02:13:05;-14,138;-1,935;-0,840;1,405;6,212;994,697;15,816;81,600;6,750;80,265;6,745;1,492;274,348;8,984;-50,000;925;92,5;;0,0;60;12,45;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288477;17.04.24 02:14:05;-13,942;-1,935;-0,846;1,325;6,195;994,688;15,831;81,525;6,760;80,215;6,765;1,609;269,089;8,975;-50,000;925;92,5;;0,0;60;12,46;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288478;17.04.24 02:15:05;-13,867;-1,935;-0,760;1,316;6,215;994,709;15,819;81,570;6,825;80,320;6,795;0,974;115,178;8,966;-50,000;925;92,5;;0,0;60;12,47;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288479;17.04.24 02:16:05;-13,600;-1,935;-0,632;1,211;6,205;994,697;15,813;81,975;6,780;80,785;6,790;1,028;196,639;8,978;-50,000;925;92,5;;0,0;60;12,46;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288480;17.04.24 02:17:05;-12,859;-1,935;-0,527;1,107;6,205;994,700;15,813;81,930;6,795;80,915;6,775;1,024;182,070;8,963;-50,000;925;92,5;;0,0;60;12,46;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
