Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013238;06.07.25 00:27:12;-73,251;-1,935;-10,441;1,594;17,810;999,824;0,012;55,040;17,940;44,780;19,200;0,867;15,120;22,868;-50,000;4176;417,6;;0,0;12;13,46;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013239;06.07.25 00:27:53;-73,087;-1,935;-9,197;1,385;17,800;999,848;0,000;50,860;17,900;44,480;19,180;0,586;93,645;22,868;-50,000;4176;417,6;;0,0;13;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013240;06.07.25 00:28:05;-73,056;-1,935;-9,495;1,415;17,767;999,832;0,012;51,747;17,900;44,520;19,173;0,858;87,068;22,876;-50,000;4176;417,6;;0,0;65;13,38;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013241;06.07.25 00:28:16;-72,895;-1,935;-8,984;1,407;17,770;999,836;0,012;50,440;17,860;44,560;19,180;1,088;108,135;22,892;-50,000;4176;417,6;;0,0;11;13,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013242;06.07.25 00:28:57;-72,769;-1,935;-8,860;1,792;17,770;999,788;0,000;50,580;17,900;44,460;19,180;0,998;18,203;22,856;-50,000;4176;417,6;;0,0;12;13,41;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013243;06.07.25 00:29:10;-72,647;-1,935;-8,942;1,687;17,783;999,788;0,012;50,387;17,900;44,493;19,173;0,964;44,970;22,860;-50,000;4176;417,6;;0,0;65;13,37;21,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013244;06.07.25 00:29:38;-73,141;-1,935;-9,573;1,731;17,770;999,764;0,012;52,160;17,800;44,340;19,100;0,488;332,798;22,856;-50,000;4176;417,6;;0,0;13;13,37;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013245;06.07.25 00:30:01;-73,209;-1,935;-9,143;1,663;17,740;999,812;0,012;50,560;17,820;44,480;19,140;1,008;190,665;22,843;-50,000;4176;417,6;;0,0;11;13,41;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013246;06.07.25 00:30:42;-73,300;-1,935;-8,804;1,673;17,760;999,860;0,012;51,260;17,820;45,020;19,160;1,050;169,695;22,856;-50,000;4176;417,6;;0,0;12;13,44;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013247;06.07.25 00:31:10;-73,211;-1,935;-9,046;1,709;17,757;999,814;0,012;51,360;17,840;44,753;19,130;0,888;229,155;22,856;-50,000;4176;417,6;;0,0;120;13,37;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013248;06.07.25 00:31:23;-72,834;-1,935;-8,887;1,872;17,750;999,788;0,000;51,780;17,820;44,880;19,140;0,633;162,698;22,856;-50,000;4176;417,6;;0,0;13;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013249;06.07.25 00:31:46;-72,710;-1,935;-8,867;1,805;17,730;999,800;0,012;51,340;17,820;44,740;19,120;0,539;202,073;22,856;-50,000;4176;417,6;;0,0;11;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013250;06.07.25 00:32:00;-72,644;-1,935;-8,834;1,757;17,745;999,782;0,012;51,350;17,790;44,740;19,140;0,497;177,818;22,850;-50,000;4176;417,6;;0,0;50;13,43;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013251;06.07.25 00:32:27;-72,970;-1,935;-8,877;1,544;17,720;999,860;0,012;50,680;17,780;44,680;19,140;0,759;217,125;22,856;-50,000;4176;417,6;;0,0;12;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013252;06.07.25 00:33:08;-72,909;-1,935;-9,145;1,872;17,730;999,800;0,012;51,300;17,780;44,900;19,140;0,684;238,028;22,831;-50,000;4176;417,6;;0,0;13;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013253;06.07.25 00:33:31;-72,795;-1,935;-9,629;1,941;17,700;999,632;0,012;52,780;17,760;44,800;19,080;0,614;280,260;22,843;-50,000;4176;417,6;;0,0;11;13,35;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013254;06.07.25 00:34:00;-72,768;-1,935;-9,131;1,723;17,715;999,742;0,012;51,497;17,780;44,770;19,147;0,654;270,360;22,831;-50,000;4176;417,6;;0,0;120;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013255;06.07.25 00:34:12;-72,303;-1,935;-9,674;1,919;17,680;999,548;0,012;53,060;17,720;44,820;19,160;0,619;369,068;22,794;-50,000;4176;417,6;;0,0;12;13,42;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013256;06.07.25 00:34:53;-71,875;-1,935;-9,454;1,711;17,670;999,452;0,000;53,500;17,720;44,980;19,160;0,525;266,198;22,770;-50,000;4176;417,6;;0,0;13;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013257;06.07.25 00:35:05;-72,073;-1,935;-9,653;1,839;17,673;999,492;0,012;54,160;17,760;44,893;19,153;0,542;243,788;22,799;-50,000;4176;417,6;;0,0;65;13,38;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013258;06.07.25 00:35:16;-72,022;-1,935;-9,357;1,822;17,680;999,404;0,000;54,180;17,720;44,920;19,160;0,989;208,890;22,794;-50,000;4176;417,6;;0,0;11;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013259;06.07.25 00:35:57;-71,811;-1,935;-8,381;1,934;17,690;999,200;0,000;51,280;17,740;45,180;19,140;1,003;147,038;22,770;-50,000;4176;417,6;;0,0;12;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013260;06.07.25 00:36:10;-71,851;-1,935;-8,576;1,935;17,687;999,248;0,012;51,587;17,753;44,993;19,167;1,173;154,560;22,758;-50,000;4176;417,6;;0,0;65;13,39;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013261;06.07.25 00:36:38;-71,421;-1,935;-7,253;2,136;17,710;998,924;0,012;50,320;17,680;45,000;19,160;1,838;126,405;22,758;-50,000;4176;417,6;;0,0;13;13,44;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013262;06.07.25 00:37:01;-71,219;-1,935;-7,023;2,284;17,710;998,960;0,012;50,700;17,740;45,280;19,160;1,420;105,503;22,770;-50,000;4176;417,6;;0,0;11;13,43;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013263;06.07.25 00:37:42;-71,754;-1,935;-7,542;2,093;17,710;999,104;0,000;51,000;17,760;45,300;19,180;0,745;196,493;22,758;-50,000;4176;417,6;;0,0;12;13,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013264;06.07.25 00:38:10;-71,549;-1,935;-7,304;2,110;17,712;999,026;0,012;50,763;17,737;45,237;19,147;1,288;174,769;22,758;-50,000;4176;417,6;;0,0;120;13,39;21,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013265;06.07.25 00:38:23;-72,013;-1,935;-7,273;2,094;17,710;999,092;0,000;52,200;17,760;45,300;19,100;1,467;318,150;22,758;-50,000;4176;417,6;;0,0;13;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013266;06.07.25 00:38:46;-71,577;-1,935;-7,562;2,215;17,740;999,068;0,012;52,200;17,700;45,220;19,040;0,914;358,335;22,746;-50,000;4176;417,6;;0,0;11;13,45;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013267;06.07.25 00:39:00;-71,551;-1,935;-7,698;2,331;17,735;999,056;0,012;52,370;17,740;45,290;19,100;1,001;301,140;22,752;-50,000;4176;417,6;;0,0;50;13,40;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013268;06.07.25 00:39:27;-70,536;-1,935;-7,927;2,023;17,710;999,116;0,012;51,880;17,780;45,380;19,120;0,825;157,770;22,746;-50,000;4176;417,6;;0,0;12;13,42;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013269;06.07.25 00:40:08;-70,304;-1,935;-7,211;2,202;17,720;999,008;0,012;50,940;17,760;45,360;19,080;0,656;180,383;22,746;-50,000;4176;417,6;;0,0;13;13,42;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013270;06.07.25 00:40:31;-70,659;-1,935;-7,651;2,235;17,710;999,020;0,012;50,820;17,740;45,240;19,100;1,069;245,115;22,758;-50,000;4176;417,6;;0,0;11;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013271;06.07.25 00:41:00;-70,630;-1,935;-7,597;2,261;17,725;999,050;0,012;51,240;17,770;45,253;19,097;0,759;204,390;22,752;-50,000;4176;417,6;;0,0;120;13,39;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013272;06.07.25 00:41:12;-70,642;-1,935;-7,851;2,472;17,690;999,356;0,000;50,720;17,760;45,200;19,080;0,811;296,978;22,733;-50,000;4176;417,6;;0,0;12;13,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013273;06.07.25 00:41:53;-70,034;-1,935;-8,541;2,177;17,700;999,812;0,012;52,020;17,780;45,600;19,160;0,736;136,035;22,746;-50,000;4176;417,6;;0,0;13;13,44;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013274;06.07.25 00:42:05;-70,235;-1,935;-8,306;2,309;17,717;999,784;0,012;51,707;17,780;45,427;19,113;0,709;142,905;22,729;-50,000;4176;417,6;;0,0;65;13,40;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013275;06.07.25 00:42:16;-69,735;-1,935;-8,854;2,099;17,700;999,824;0,012;52,740;17,800;45,220;19,160;0,623;54,878;22,733;-50,000;4176;417,6;;0,0;11;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013276;06.07.25 00:42:57;-69,748;-1,935;-9,190;1,786;17,700;999,968;0,000;52,060;17,720;45,120;19,080;0,450;346,005;22,733;-50,000;4176;417,6;;0,0;12;13,43;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013277;06.07.25 00:43:10;-69,837;-1,935;-9,184;1,840;17,680;999,920;0,012;52,980;17,753;45,187;19,100;0,580;226,425;22,685;-50,000;4176;417,6;;0,0;65;13,37;20,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013278;06.07.25 00:43:38;-69,445;-1,935;-9,686;1,365;17,650;1000,028;0,012;52,600;17,700;45,240;19,080;0,844;350,370;22,709;-50,000;4176;417,6;;0,0;13;13,43;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013279;06.07.25 00:44:01;-69,185;-1,935;-9,996;1,268;17,640;1000,088;0,012;53,160;17,680;45,260;19,080;0,895;333,180;22,685;-50,000;4176;417,6;;0,0;11;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013280;06.07.25 00:44:42;-68,802;-1,935;-10,076;1,220;17,600;1000,088;0,000;51,840;17,660;45,160;19,040;1,045;313,088;22,721;-50,000;4176;417,6;;0,0;12;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013281;06.07.25 00:45:10;-69,068;-1,935;-10,000;1,330;17,640;1000,076;0,012;52,313;17,680;45,273;19,073;0,974;331,267;22,689;-50,000;4176;417,6;;0,0;120;13,41;20,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013282;06.07.25 00:45:23;-68,631;-1,935;-10,199;1,536;17,600;1000,136;0,012;52,700;17,600;45,280;19,080;1,120;336,893;22,697;-50,000;4176;417,6;;0,0;13;13,43;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013283;06.07.25 00:45:46;-68,330;-1,935;-10,331;1,756;17,630;1000,148;0,012;52,620;17,600;45,300;19,040;0,989;358,673;22,685;-50,000;4176;417,6;;0,0;11;13,37;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013284;06.07.25 00:46:00;-68,267;-1,935;-10,375;1,791;17,615;1000,136;0,012;53,270;17,600;45,310;19,070;0,984;328,601;22,666;-50,000;4176;417,6;;0,0;50;13,37;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013285;06.07.25 00:46:27;-67,821;-1,935;-10,538;1,821;17,600;1000,160;0,012;59,140;17,580;45,340;19,040;0,802;353,858;22,660;-50,000;4176;417,6;;0,0;12;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013286;06.07.25 00:47:08;-67,727;-1,935;-10,211;1,512;17,570;1000,124;0,000;58,540;17,620;45,300;19,080;0,492;40,883;22,660;-50,000;4176;417,6;;0,0;13;13,40;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013287;06.07.25 00:47:31;-67,358;-1,935;-9,834;1,377;17,570;1000,124;0,000;54,160;17,600;45,320;19,100;0,530;89,865;22,660;-50,000;4176;417,6;;0,0;11;13,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013288;06.07.25 00:48:00;-67,470;-1,935;-10,105;1,604;17,585;1000,088;0,012;56,343;17,607;45,303;19,077;0,576;156,694;22,662;-50,000;4176;417,6;;0,0;120;13,39;20,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013289;06.07.25 00:48:12;-66,788;-1,935;-9,739;1,645;17,520;999,956;0,000;53,900;17,560;45,220;19,120;0,436;38,453;22,660;-50,000;4176;417,6;;0,0;12;13,44;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013290;06.07.25 00:48:53;-67,034;-1,935;-9,239;1,715;17,540;999,812;0,012;54,580;17,520;45,460;19,080;0,947;186,435;22,648;-50,000;4176;417,6;;0,0;13;13,45;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013291;06.07.25 00:49:05;-66,910;-1,935;-9,547;1,640;17,530;999,980;0,012;53,007;17,540;45,253;19,073;0,652;202,755;22,656;-50,000;4176;417,6;;0,0;65;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013292;06.07.25 00:49:16;-67,171;-1,935;-9,386;1,941;17,540;1000,064;0,012;54,180;17,500;45,340;19,060;0,797;184,905;22,636;-50,000;4176;417,6;;0,0;11;13,41;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013293;06.07.25 00:49:57;-67,494;-1,935;-8,982;1,810;17,510;1000,028;0,012;52,520;17,440;45,460;19,060;0,820;204,075;22,648;-50,000;4176;417,6;;0,0;12;13,45;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013294;06.07.25 00:50:10;-67,174;-1,935;-9,084;1,910;17,520;1000,052;0,012;52,687;17,467;45,467;19,060;0,642;198,383;22,640;-50,000;4176;417,6;;0,0;65;13,37;20,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013295;06.07.25 00:50:38;-67,250;-1,935;-9,047;1,789;17,500;1000,136;0,012;52,420;17,380;45,420;19,020;0,469;346,545;22,587;-50,000;4176;417,6;;0,0;13;13,41;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013296;06.07.25 00:51:01;-67,364;-1,935;-9,319;1,735;17,480;1000,124;0,000;56,700;17,460;45,560;19,040;0,455;280,283;22,611;-50,000;4176;417,6;;0,0;11;13,40;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013297;06.07.25 00:51:42;-67,527;-1,935;-9,342;1,430;17,480;1000,064;0,000;54,900;17,360;45,660;19,020;0,722;371,475;22,587;-50,000;4176;417,6;;0,0;12;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013298;06.07.25 00:52:10;-67,397;-1,935;-9,339;1,565;17,478;1000,074;0,012;54,910;17,440;45,570;19,070;0,635;259,466;22,606;-50,000;4176;417,6;;0,0;120;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013299;06.07.25 00:52:23;-67,485;-1,935;-9,348;1,195;17,440;1000,064;0,000;56,900;17,420;45,700;19,120;0,881;29,723;22,575;-50,000;4176;417,6;;0,0;13;13,43;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013300;06.07.25 00:52:46;-67,404;-1,935;-9,385;1,164;17,420;1000,040;0,000;54,740;17,340;45,580;19,020;0,811;352,080;22,587;-50,000;4176;417,6;;0,0;11;13,34;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013301;06.07.25 00:53:00;-67,484;-1,935;-9,659;1,186;17,420;1000,040;0,012;55,980;17,450;45,650;19,100;0,797;131,693;22,587;-50,000;4176;417,6;;0,0;50;13,38;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013302;06.07.25 00:53:27;-67,254;-1,935;-9,532;0,992;17,380;1000,028;0,012;59,160;17,280;45,580;19,020;0,703;355,185;22,563;-50,000;4176;417,6;;0,0;12;13,43;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013303;06.07.25 00:54:08;-66,947;-1,935;-8,893;0,794;17,350;999,944;0,012;56,100;17,280;45,580;19,000;0,736;353,363;22,575;-50,000;4176;417,6;;0,0;13;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013304;06.07.25 00:54:31;-66,695;-1,935;-8,951;0,944;17,360;999,524;0,012;58,040;17,340;45,580;18,980;0,656;341,978;22,587;-50,000;4176;417,6;;0,0;11;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013305;06.07.25 00:55:00;-66,915;-1,935;-8,887;0,901;17,370;999,848;0,012;56,153;17,343;45,543;19,033;0,609;179,948;22,567;-50,000;4176;417,6;;0,0;120;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013306;06.07.25 00:55:12;-66,376;-1,935;-8,245;0,869;17,330;999,848;0,000;53,560;17,320;45,520;19,040;0,455;18,900;22,563;-50,000;4176;417,6;;0,0;12;13,45;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013307;06.07.25 00:55:53;-66,401;-1,935;-8,014;0,970;17,310;999,824;0,012;52,140;17,300;45,340;19,040;0,722;31,523;22,563;-50,000;4176;417,6;;0,0;13;13,41;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013308;06.07.25 00:56:05;-66,271;-1,935;-7,980;0,881;17,310;999,776;0,012;52,393;17,327;45,427;19,033;0,552;47,483;22,563;-50,000;4176;417,6;;0,0;65;13,39;20,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
