Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877160;24.04.25 20:22:05;-1,564;1,159;-1,396;0,910;11,720;1001,750;12,831;90,205;12,255;91,305;11,835;0,804;265,922;13,083;-50,000;4023;402,3;;0,0;60;12,62;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877161;24.04.25 20:23:05;-1,564;0,968;-1,325;0,895;11,695;1001,759;12,462;90,380;12,255;91,420;11,855;0,864;34,965;13,077;-50,000;4023;402,3;;0,0;60;12,63;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877162;24.04.25 20:24:05;-1,539;0,833;-1,303;0,868;11,675;1001,765;15,084;90,485;12,240;91,485;11,820;0,587;122,276;13,040;-50,000;4023;402,3;;0,0;60;12,63;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877163;24.04.25 20:25:05;-1,540;0,628;-1,378;0,867;11,675;1001,774;16,032;90,665;12,205;91,515;11,805;0,591;190,074;13,047;-50,000;4023;402,3;;0,0;60;12,63;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877164;24.04.25 20:26:05;-1,536;0,481;-1,287;0,838;11,665;1001,786;22,806;90,810;12,245;91,605;11,845;0,498;44,910;13,028;-50,000;4023;402,3;;0,0;60;12,62;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877165;24.04.25 20:27:05;-1,516;0,257;-1,350;0,834;11,645;1001,798;11,382;90,950;12,215;91,635;11,800;0,439;102,836;13,065;-50,000;4023;402,3;;0,0;60;12,62;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877166;24.04.25 20:28:05;-1,518;0,133;-1,303;0,852;11,637;1001,816;9,243;91,120;12,220;91,725;11,810;0,585;34,144;13,035;-50,000;4023;402,3;;0,0;60;12,63;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877167;24.04.25 20:29:05;-1,501;-0,144;-1,415;0,798;11,627;1001,834;6,024;91,090;12,215;91,765;11,825;0,563;54,377;13,028;-50,000;4023;402,3;;0,0;60;12,62;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877168;24.04.25 20:30:05;-1,586;-0,348;-1,367;0,724;11,605;1001,855;9,099;91,110;12,185;91,755;11,805;0,807;59,552;13,016;-50,000;4023;402,3;;0,0;60;12,62;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877169;24.04.25 20:31:05;-1,669;-0,492;-1,220;0,714;11,585;1001,888;18,141;91,045;12,190;91,770;11,790;1,010;44,072;12,998;-50,000;4023;402,3;;0,0;60;12,62;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877170;24.04.25 20:32:05;-1,660;-0,706;-1,140;0,721;11,577;1001,909;12,957;90,975;12,135;91,740;11,770;0,836;147,313;12,998;-50,000;4023;402,3;;0,0;60;12,61;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877171;24.04.25 20:33:05;-1,630;-0,909;-1,210;0,725;11,570;1001,939;21,714;91,060;12,150;91,810;11,755;0,605;97,858;12,992;-50,000;4023;402,3;;0,0;60;12,62;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877172;24.04.25 20:34:05;-1,606;-1,100;-1,376;0,692;11,543;1001,954;7,932;91,140;12,130;91,865;11,755;0,717;81,180;13,004;-50,000;4023;402,3;;0,0;60;12,62;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877173;24.04.25 20:35:05;-1,629;-1,251;-1,384;0,668;11,525;1001,975;13,221;91,195;12,145;91,915;11,760;0,791;93,437;12,998;-50,000;4023;402,3;;0,0;60;12,62;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877174;24.04.25 20:36:05;-1,631;-1,408;-1,434;0,670;11,527;1001,996;18,894;91,300;12,135;91,935;11,740;0,880;82,350;12,992;-50,000;4023;402,3;;0,0;60;12,62;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877175;24.04.25 20:37:05;-1,648;-1,528;-1,332;0,651;11,505;1002,017;17,085;91,345;12,130;91,960;11,740;0,704;102,673;12,992;-50,000;4023;402,3;;0,0;60;12,62;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877176;24.04.25 20:38:05;-1,628;-1,693;-1,448;0,628;11,507;1002,020;18,768;91,415;12,125;91,995;11,740;0,880;73,873;12,998;-50,000;4023;402,3;;0,0;60;12,62;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877177;24.04.25 20:39:05;-1,714;-1,802;-1,327;0,592;11,482;1002,032;18,990;91,520;12,115;92,085;11,745;1,103;92,391;12,986;-50,000;4023;402,3;;0,0;60;12,62;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877178;24.04.25 20:40:05;-1,656;-1,892;-1,227;0,611;11,475;1002,050;19,443;91,645;12,125;92,140;11,705;0,731;88,819;12,989;-50,000;4023;402,3;;0,0;60;12,61;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877179;24.04.25 20:41:05;-1,599;-1,935;-1,507;0,575;11,462;1002,053;18,633;91,705;12,090;92,215;11,685;0,575;96,930;12,970;-50,000;4023;402,3;;0,0;60;12,62;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877180;24.04.25 20:42:05;-1,602;-1,935;-1,706;0,576;11,452;1002,068;18,732;91,780;12,085;92,280;11,675;0,468;148,506;12,986;-50,000;4023;402,3;;0,0;60;12,60;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877181;24.04.25 20:43:05;-1,631;-1,935;-1,865;0,574;11,435;1002,083;18,903;91,815;12,025;92,315;11,625;0,714;355,343;12,983;-50,000;4023;402,3;;0,0;60;12,59;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877182;24.04.25 20:44:05;-1,596;-1,935;-1,924;0,600;11,427;1002,080;9,078;91,760;12,010;92,395;11,635;0,563;337,500;12,989;-50,000;4023;402,3;;0,0;60;12,59;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877183;24.04.25 20:45:05;-1,627;-1,935;-1,930;0,585;11,407;1002,077;13,788;91,790;12,010;92,420;11,640;0,611;311,912;12,955;-50,000;4023;402,3;;0,0;60;12,59;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877184;24.04.25 20:46:05;-1,587;-1,935;-2,121;0,575;11,392;1002,083;14,517;91,740;12,000;92,450;11,635;0,444;345,561;12,976;-50,000;4023;402,3;;0,0;60;12,59;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877185;24.04.25 20:47:05;-1,566;-1,935;-2,318;0,533;11,377;1002,089;17,595;91,680;11,970;92,490;11,605;0,445;350,196;12,930;-50,000;4023;402,3;;0,0;60;12,58;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877186;24.04.25 20:48:05;-1,561;-1,935;-2,263;0,480;11,347;1002,086;18,225;91,720;11,960;92,555;11,645;0,445;282,426;12,949;-50,000;4023;402,3;;0,0;60;12,58;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877187;24.04.25 20:49:05;-1,564;-1,935;-2,062;0,442;11,327;1002,095;14,697;91,800;12,005;92,580;11,650;0,444;106,352;12,940;-50,000;4023;402,3;;0,0;60;12,61;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877188;24.04.25 20:50:05;-1,579;-1,935;-2,429;0,458;11,313;1002,119;18,837;91,770;11,945;92,545;11,600;0,443;291,476;12,946;-50,000;4023;402,3;;0,0;60;12,59;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877189;24.04.25 20:51:05;-1,597;-1,935;-2,682;0,529;11,300;1002,137;19,497;91,705;11,935;92,570;11,605;0,448;255,043;12,934;-50,000;4023;402,3;;0,0;60;12,59;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877190;24.04.25 20:52:05;-1,582;-1,935;-2,650;0,520;11,285;1002,140;19,074;91,650;11,935;92,600;11,600;0,445;250,065;12,949;-50,000;4023;402,3;;0,0;60;12,59;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877191;24.04.25 20:53:05;-1,563;-1,935;-2,871;0,538;11,267;1002,158;19,539;91,690;11,940;92,670;11,605;0,445;143,516;12,924;-50,000;4023;402,3;;0,0;60;12,60;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877192;24.04.25 20:54:05;-1,526;-1,935;-3,041;0,515;11,245;1002,161;13,875;91,650;11,940;92,675;11,610;0,448;123,047;12,925;-50,000;4023;402,3;;0,0;60;12,59;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877193;24.04.25 20:55:05;-1,576;-1,935;-2,912;0,455;11,243;1002,167;16,497;91,760;11,910;92,685;11,600;0,554;115,071;12,912;-50,000;4023;402,3;;0,0;60;12,60;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877194;24.04.25 20:56:05;-1,555;-1,935;-2,797;0,423;11,230;1002,188;19,290;91,905;11,915;92,695;11,585;0,529;101,835;12,909;-50,000;4023;402,3;;0,0;60;12,61;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877195;24.04.25 20:57:05;-1,505;-1,935;-2,731;0,367;11,220;1002,197;18,870;91,975;11,895;92,695;11,585;0,454;129,341;12,894;-50,000;4023;402,3;;0,0;60;12,60;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877196;24.04.25 20:58:05;-1,482;-1,935;-2,759;0,354;11,188;1002,215;17,736;92,045;11,875;92,670;11,555;0,445;172,755;12,906;-50,000;4023;402,3;;0,0;60;12,59;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877197;24.04.25 20:59:05;-1,441;-1,935;-2,756;0,348;11,165;1002,230;17,922;92,155;11,845;92,695;11,530;0,439;306,984;12,897;-50,000;4023;402,3;;0,0;60;12,58;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877198;24.04.25 21:00:05;-1,437;-1,935;-2,719;0,401;11,170;1002,230;19,623;92,310;11,810;92,730;11,525;0,442;294,969;12,897;-50,000;4023;402,3;;0,0;60;12,58;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877199;24.04.25 21:01:05;-1,471;-1,935;-2,579;0,413;11,145;1002,221;18,507;92,405;11,820;92,760;11,535;0,479;288,113;12,894;-50,000;4023;402,3;;0,0;60;12,58;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877200;24.04.25 21:02:05;-1,482;-1,935;-2,376;0,457;11,132;1002,230;18,741;92,450;11,810;92,810;11,530;0,507;303,356;12,888;-50,000;4023;402,3;;0,0;60;12,58;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877201;24.04.25 21:03:05;-1,452;-1,935;-2,138;0,522;11,130;1002,227;18,888;92,510;11,800;92,840;11,535;0,513;255,729;12,894;-50,000;4023;402,3;;0,0;60;12,58;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877202;24.04.25 21:04:05;-1,445;-1,935;-1,929;0,561;11,135;1002,218;18,489;92,550;11,790;92,840;11,480;0,570;329,878;12,897;-50,000;4023;402,3;;0,0;60;12,58;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877203;24.04.25 21:05:05;-1,437;-1,935;-1,656;0,614;11,137;1002,224;12,282;92,595;11,785;92,875;11,480;0,524;341,516;12,885;-50,000;4023;402,3;;0,0;60;12,58;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877204;24.04.25 21:06:05;-1,425;-1,935;-1,494;0,629;11,133;1002,218;12,006;92,635;11,760;92,865;11,480;0,540;338,130;12,888;-50,000;4023;402,3;;0,0;60;12,58;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877205;24.04.25 21:07:05;-1,441;-1,935;-1,198;0,705;11,130;1002,218;13,326;92,615;11,760;92,910;11,500;0,690;260,753;12,885;-50,000;4023;402,3;;0,0;60;12,59;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877206;24.04.25 21:08:05;-1,410;-1,935;-1,123;0,717;11,132;1002,206;16,755;92,620;11,735;92,910;11,490;0,518;330,255;12,882;-50,000;4023;402,3;;0,0;60;12,58;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877207;24.04.25 21:09:05;-1,411;-1,935;-1,072;0,723;11,130;1002,206;13,806;92,705;11,755;92,960;11,475;0,577;266,378;12,876;-50,000;4023;402,3;;0,0;60;12,59;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877208;24.04.25 21:10:05;-1,392;-1,935;-1,006;0,755;11,118;1002,212;17,334;92,755;11,780;92,960;11,495;0,452;185,704;12,879;-50,000;4023;402,3;;0,0;60;12,58;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877209;24.04.25 21:11:05;-1,367;-1,935;-0,749;0,712;11,125;1002,218;18,534;92,870;11,790;93,040;11,510;0,496;51,064;12,873;-50,000;4023;402,3;;0,0;60;12,60;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877210;24.04.25 21:12:05;-1,368;-1,935;-0,667;0,683;11,110;1002,230;18,720;92,905;11,750;93,040;11,490;0,500;197,021;12,882;-50,000;4023;402,3;;0,0;60;12,58;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877211;24.04.25 21:13:05;-1,387;-1,935;-0,671;0,686;11,110;1002,239;18,921;92,870;11,740;93,035;11,470;0,536;277,088;12,867;-50,000;4023;402,3;;0,0;60;12,58;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877212;24.04.25 21:14:05;-1,406;-1,935;-0,651;0,765;11,125;1002,248;19,065;92,845;11,730;93,025;11,450;0,531;349,954;12,864;-50,000;4023;402,3;;0,0;60;12,58;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877213;24.04.25 21:15:05;-1,404;-1,935;-0,667;0,777;11,125;1002,260;18,348;92,880;11,725;93,060;11,455;0,478;356,822;12,845;-50,000;4023;402,3;;0,0;60;12,58;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877214;24.04.25 21:16:05;-1,413;-1,935;-0,661;0,735;11,115;1002,251;18,111;92,885;11,725;93,050;11,440;0,666;352,744;12,839;-50,000;4023;402,3;;0,0;60;12,57;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877215;24.04.25 21:17:05;-1,399;-1,935;-0,608;0,814;11,102;1002,257;19,101;92,855;11,760;93,075;11,440;0,503;362,048;12,836;-50,000;4023;402,3;;0,0;60;12,58;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877216;24.04.25 21:18:05;-1,359;-1,935;-0,721;0,767;11,123;1002,260;18,726;92,895;11,780;93,150;11,460;0,443;213,233;12,830;-50,000;4023;402,3;;0,0;60;12,58;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877217;24.04.25 21:19:05;-1,392;-1,935;-0,663;0,688;11,102;1002,260;19,026;92,935;11,800;93,155;11,485;0,557;97,043;12,821;-50,000;4023;402,3;;0,0;60;12,59;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877218;24.04.25 21:20:05;-1,409;-1,935;-0,339;0,724;11,097;1002,260;19,491;92,925;11,785;93,195;11,495;0,848;62,618;12,830;-50,000;4023;402,3;;0,0;60;12,59;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877219;24.04.25 21:21:05;-1,451;-1,935;-0,310;0,772;11,112;1002,281;18,066;92,905;11,790;93,170;11,510;0,718;115,211;12,818;-50,000;4023;402,3;;0,0;60;12,59;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877220;24.04.25 21:22:05;-1,459;-1,935;-0,345;0,835;11,120;1002,293;17,052;92,915;11,785;93,190;11,495;0,575;193,382;12,812;-50,000;4023;402,3;;0,0;60;12,58;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877221;24.04.25 21:23:05;-1,417;-1,935;-0,415;0,880;11,132;1002,305;19,128;92,895;11,765;93,180;11,455;0,546;314,949;12,815;-50,000;4023;402,3;;0,0;60;12,58;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877222;24.04.25 21:24:05;-1,414;-1,935;-0,508;0,857;11,140;1002,311;19,605;92,850;11,755;93,215;11,450;0,564;288,546;12,809;-50,000;4023;402,3;;0,0;60;12,57;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877223;24.04.25 21:25:05;-1,387;-1,935;-0,469;0,853;11,120;1002,320;19,161;92,840;11,790;93,215;11,525;0,601;190,879;12,809;-50,000;4023;402,3;;0,0;60;12,58;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877224;24.04.25 21:26:05;-1,432;-1,935;-0,398;0,805;11,140;1002,320;19,632;92,795;11,790;93,205;11,485;0,582;148,298;12,803;-50,000;4023;402,3;;0,0;60;12,58;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877225;24.04.25 21:27:05;-1,428;-1,935;-0,292;0,911;11,147;1002,338;17,850;92,685;11,780;93,165;11,470;0,579;289,665;12,799;-50,000;4023;402,3;;0,0;60;12,57;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877226;24.04.25 21:28:05;-1,376;-1,935;-0,301;0,884;11,142;1002,353;18,462;92,640;11,770;93,175;11,480;0,579;241,847;12,799;-50,000;4023;402,3;;0,0;60;12,58;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877227;24.04.25 21:29:05;-1,427;-1,935;-0,304;0,857;11,137;1002,356;17,637;92,600;11,765;93,145;11,440;0,675;309,780;12,803;-50,000;4023;402,3;;0,0;60;12,57;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877228;24.04.25 21:30:05;-1,466;-1,935;-0,210;0,883;11,155;1002,365;17,754;92,610;11,755;93,085;11,460;1,007;313,554;12,796;-50,000;4023;402,3;;0,0;60;12,57;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877229;24.04.25 21:31:05;-1,457;-1,935;-0,143;0,962;11,167;1002,380;18,477;92,600;11,780;93,075;11,450;0,745;316,924;12,796;-50,000;4023;402,3;;0,0;60;12,57;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
877230;24.04.25 21:32:05;-1,446;-1,935;0,009;0,984;11,167;1002,392;16,842;92,585;11,755;93,075;11,440;0,785;324,793;12,793;-50,000;4023;402,3;;0,0;60;12,57;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
