Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893887;06.05.25 10:51:05;-41,520;218,633;-1,124;44,536;14,210;1004,447;0,012;39,695;14,185;39,680;13,070;1,632;173,064;11,423;-50,000;4098;409,8;;0,0;60;13,51;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893888;06.05.25 10:52:05;-41,598;221,867;-1,015;45,368;14,198;1004,414;0,012;39,835;14,155;39,580;13,065;2,891;87,570;11,417;-50,000;4098;409,8;;0,0;60;13,53;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893889;06.05.25 10:53:05;-41,488;223,132;-0,494;45,510;14,177;1004,426;0,012;40,655;14,095;39,810;13,030;2,014;88,436;11,429;-50,000;4098;409,8;;0,0;60;13,54;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893890;06.05.25 10:54:05;-41,559;223,670;0,101;45,854;14,180;1004,423;0,012;41,480;14,105;40,270;13,045;2,164;52,599;11,426;-50,000;4098;409,8;;0,0;60;13,55;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893891;06.05.25 10:55:05;-41,500;222,767;-0,335;45,661;14,162;1004,420;0,012;40,900;14,080;40,335;13,040;2,580;136,839;11,420;-50,000;4098;409,8;;0,0;60;13,54;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893892;06.05.25 10:56:05;-41,305;221,077;0,313;45,244;14,167;1004,453;0,012;41,505;14,085;40,685;13,045;1,808;68,479;11,426;-50,000;4098;409,8;;0,0;60;13,54;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893893;06.05.25 10:57:05;-41,172;219,712;0,520;45,333;14,200;1004,438;0,012;42,225;14,065;41,360;13,060;2,534;152,454;11,402;-50,000;4098;409,8;;0,0;60;13,52;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893894;06.05.25 10:58:05;-41,136;218,665;-0,360;45,208;14,173;1004,414;0,012;42,215;14,080;41,690;13,070;2,571;142,830;11,423;-50,000;4098;409,8;;0,0;60;13,52;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893895;06.05.25 10:59:05;-40,721;218,267;-0,041;44,975;14,167;1004,435;0,012;43,230;14,065;42,285;13,095;2,407;78,677;11,423;-50,000;4098;409,8;;0,0;60;13,52;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893896;06.05.25 11:00:05;-40,906;218,865;0,695;45,314;14,180;1004,492;0,012;42,875;14,080;42,265;13,090;1,534;192,561;11,426;-50,000;4098;409,8;;0,0;60;13,52;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893897;06.05.25 11:01:05;-40,984;222,053;0,249;45,984;14,180;1004,498;0,012;42,130;14,075;41,805;13,160;2,057;79,678;11,420;-50,000;4098;409,8;;0,0;60;13,53;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893898;06.05.25 11:02:05;-41,094;226,457;0,309;46,744;14,218;1004,528;0,012;42,880;14,115;41,795;13,195;1,576;100,378;11,423;-50,000;4098;409,8;;0,0;60;13,54;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893899;06.05.25 11:03:05;-41,072;230,663;0,710;47,502;14,230;1004,555;0,012;43,330;14,140;42,190;13,195;1,479;78,261;11,426;-50,000;4098;409,8;;0,0;60;13,54;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893900;06.05.25 11:04:05;-41,243;235,825;1,392;48,483;14,262;1004,630;0,012;43,815;14,125;42,585;13,235;1,117;116,561;11,432;-50,000;4098;409,8;;0,0;60;13,55;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893901;06.05.25 11:05:05;-41,600;241,881;1,462;49,757;14,310;1004,666;0,012;44,020;14,185;42,195;13,265;1,946;199,564;11,435;-50,000;4098;409,8;;0,0;60;13,55;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893902;06.05.25 11:06:05;-41,775;249,891;0,782;51,012;14,302;1004,636;0,012;41,545;14,185;41,045;13,245;2,614;196,971;11,426;-50,000;4098;409,8;;0,0;60;13,56;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893903;06.05.25 11:07:05;-41,846;259,418;1,712;52,652;14,322;1004,660;0,012;43,735;14,210;42,010;13,270;1,596;156,161;11,429;-50,000;4098;409,8;;0,0;60;13,57;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893904;06.05.25 11:08:05;-42,187;270,982;3,555;55,118;14,385;1004,657;0,015;45,055;14,235;42,510;13,265;0,982;239,304;11,408;-50,000;4098;409,8;;0,0;60;13,58;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893905;06.05.25 11:09:05;-42,514;338,403;4,185;67,374;14,450;1004,651;0,012;44,230;14,335;41,845;13,365;2,705;82,356;11,441;-50,000;4098;409,8;;0,0;60;13,62;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893906;06.05.25 11:10:05;-43,215;282,232;2,238;56,702;14,448;1004,621;0,012;41,815;14,350;41,110;13,370;2,715;96,064;11,460;-50,000;4098;409,8;;0,0;60;13,58;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893907;06.05.25 11:11:05;-43,717;287,335;3,371;57,330;14,492;1004,687;0,012;43,350;14,370;42,030;13,350;1,120;99,529;11,450;-50,000;4098;409,8;;0,0;60;13,58;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893908;06.05.25 11:12:05;-44,721;290,736;3,694;58,227;14,557;1004,699;0,012;43,000;14,425;41,585;13,400;2,517;94,815;11,478;-50,000;4098;409,8;;0,0;60;13,60;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893909;06.05.25 11:13:05;-45,473;294,335;2,895;58,661;14,585;1004,684;0,012;42,045;14,465;40,990;13,415;2,070;211,832;11,505;-50,000;4098;409,8;;0,0;60;13,59;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893910;06.05.25 11:14:05;-46,029;299,372;4,177;59,380;14,630;1004,708;0,015;42,425;14,515;41,130;13,470;1,399;114,981;11,496;-50,000;4098;409,8;;0,0;60;13,61;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893911;06.05.25 11:15:05;-46,632;307,057;3,691;60,787;14,670;1004,687;0,015;41,920;14,545;40,670;13,495;2,269;122,299;11,524;-50,000;4098;409,8;;0,0;60;13,61;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893912;06.05.25 11:16:05;-46,580;315,913;3,735;62,214;14,695;1004,690;0,012;42,005;14,590;40,745;13,500;2,377;99,563;11,527;-50,000;4098;409,8;;0,0;60;13,61;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893913;06.05.25 11:17:05;-46,576;358,701;4,290;71,266;14,738;1004,690;0,012;41,830;14,630;41,130;13,520;2,657;86,597;11,524;-50,000;4098;409,8;;0,0;60;13,67;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893914;06.05.25 11:18:05;-46,391;334,134;3,471;66,028;14,740;1004,660;0,018;41,470;14,675;40,715;13,545;2,654;73,434;11,530;-50,000;4098;409,8;;0,0;60;13,67;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893915;06.05.25 11:19:05;-46,330;344,872;4,810;68,339;14,780;1004,684;0,018;41,440;14,675;40,725;13,560;1,786;81,647;11,527;-50,000;4098;409,8;;0,0;60;13,68;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893916;06.05.25 11:20:05;-44,952;557,081;9,156;110,651;14,842;1004,726;0,015;42,765;14,690;41,165;13,570;2,843;106,386;11,530;-50,000;4098;409,8;;0,0;60;13,85;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893917;06.05.25 11:21:05;-45,897;407,112;11,053;81,282;14,977;1004,729;0,015;42,880;14,760;41,185;13,610;2,647;94,067;11,561;-50,000;4098;409,8;;0,0;60;13,75;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893918;06.05.25 11:22:05;-46,832;347,929;6,411;68,942;15,020;1004,699;0,012;41,520;14,820;40,745;13,625;2,629;116,556;11,585;-50,000;4098;409,8;;0,0;60;13,70;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893919;06.05.25 11:23:05;-47,289;354,490;4,938;69,840;15,012;1004,681;0,015;41,335;14,865;40,935;13,640;2,532;97,459;11,621;-50,000;4098;409,8;;0,0;60;13,70;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893920;06.05.25 11:24:05;-48,138;363,767;4,732;70,971;15,017;1004,687;0,012;40,695;14,900;40,555;13,635;3,573;114,626;11,624;-50,000;4098;409,8;;0,0;60;13,71;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893921;06.05.25 11:25:05;-49,457;368,615;4,839;71,395;14,992;1004,702;0,015;40,970;14,925;40,795;13,640;2,429;51,688;11,627;-50,000;4098;409,8;;0,0;60;13,73;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893922;06.05.25 11:26:05;-50,538;374,523;6,362;72,451;15,048;1004,741;0,018;41,745;14,905;41,375;13,630;1,154;173,216;11,631;-50,000;4098;409,8;;0,0;60;13,74;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893923;06.05.25 11:27:05;-52,310;371,975;7,610;72,585;15,140;1004,753;0,015;41,760;14,965;41,200;13,710;1,238;107,274;11,646;-50,000;4098;409,8;;0,0;60;13,75;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893924;06.05.25 11:28:05;-54,049;370,193;6,960;72,086;15,215;1004,711;0,021;41,465;15,015;40,905;13,770;1,782;125,449;11,649;-50,000;4098;409,8;;0,0;60;13,74;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893925;06.05.25 11:29:05;-55,907;371,333;8,120;72,032;15,292;1004,705;0,015;42,105;15,075;41,205;13,855;1,614;48,369;11,710;-50,000;4098;409,8;;0,0;60;13,76;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893926;06.05.25 11:30:05;-57,845;374,914;7,238;72,300;15,378;1004,693;0,015;41,465;15,115;40,415;13,915;1,113;66,459;11,716;-50,000;4098;409,8;;0,0;60;13,76;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893927;06.05.25 11:31:05;-60,603;442,986;7,169;86,017;15,440;1004,711;0,015;41,910;15,180;40,840;14,005;2,184;69,452;11,722;-50,000;4098;409,8;;0,0;60;13,85;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893928;06.05.25 11:32:05;-64,183;410,450;8,426;79,891;15,517;1004,714;0,021;41,190;15,225;40,225;14,050;2,443;66,139;11,725;-50,000;4098;409,8;;0,0;60;13,82;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893929;06.05.25 11:33:05;-67,247;878,060;13,946;171,112;15,610;1004,786;0,015;40,830;15,270;39,450;14,110;1,995;84,499;11,743;-50,000;4098;409,8;;0,0;60;14,10;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893930;06.05.25 11:34:05;-72,026;1012,519;24,939;201,573;15,860;1004,807;0,018;40,605;15,375;38,295;14,150;3,219;108,231;11,805;-50,000;4098;409,8;;0,0;60;14,15;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893931;06.05.25 11:35:05;-81,227;709,591;19,260;139,356;16,042;1004,726;0,021;39,310;15,510;37,435;14,220;3,124;78,041;11,829;-50,000;4098;409,8;;0,0;60;14,08;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893932;06.05.25 11:36:05;-85,066;883,594;19,089;172,402;16,162;1004,684;0,018;38,740;15,600;37,200;14,235;1,856;165,600;11,869;-50,000;4098;409,8;;0,0;60;14,15;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893933;06.05.25 11:37:05;-88,265;979,100;25,653;193,533;16,382;1004,738;0,021;38,595;15,760;37,425;14,325;2,516;46,136;11,911;-50,000;4098;409,8;;0,0;60;14,20;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893934;06.05.25 11:38:05;-89,441;974,525;27,274;191,686;16,642;1004,696;0,021;38,705;15,915;37,275;14,455;2,288;34,363;11,920;-50,000;4098;409,8;;0,0;60;14,18;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893935;06.05.25 11:39:05;-91,064;965,359;27,648;189,866;16,913;1004,729;0,021;38,905;16,070;38,180;14,620;2,890;66,673;11,963;-50,000;4098;409,8;;0,0;60;14,18;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893936;06.05.25 11:40:05;-90,804;969,562;27,758;190,413;17,120;1004,729;0,024;38,700;16,250;36,730;14,765;3,192;101,869;12,012;-50,000;4098;409,8;;0,0;60;14,18;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893937;06.05.25 11:41:05;-88,063;987,607;27,354;192,401;17,278;1004,702;0,024;37,630;16,375;35,955;14,850;2,464;87,024;12,055;-50,000;4098;409,8;;0,0;60;14,18;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893938;06.05.25 11:42:05;-85,361;1009,010;30,275;195,603;17,485;1004,711;0,024;38,725;16,555;36,790;14,910;2,021;75,915;12,110;-50,000;4098;409,8;;0,0;60;14,18;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893939;06.05.25 11:43:05;-83,158;1038,620;33,529;201,264;17,740;1004,699;0,024;38,470;16,755;36,895;15,025;2,579;86,715;12,122;-50,000;4098;409,8;;0,0;60;14,19;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893940;06.05.25 11:44:05;-81,467;1061,043;32,013;205,675;17,950;1004,669;0,024;36,740;16,940;35,945;15,150;3,255;44,162;12,186;-50,000;4098;409,8;;0,0;60;14,20;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893941;06.05.25 11:45:05;-79,981;1001,155;31,335;188,638;18,145;1004,624;0,024;35,255;17,055;35,510;15,290;2,474;58,461;12,219;-50,000;4098;409,8;;0,0;60;14,13;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893942;06.05.25 11:46:05;-81,853;522,675;18,486;95,070;18,167;1004,474;0,024;34,905;17,120;35,125;15,385;4,052;101,948;12,290;-50,000;4098;409,8;;0,0;60;13,90;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893943;06.05.25 11:47:05;-80,865;579,998;12,131;105,084;17,985;1004,393;0,024;34,635;17,130;34,700;15,305;3,096;106,116;12,317;-50,000;4098;409,8;;0,0;60;13,97;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893944;06.05.25 11:48:05;-77,164;966,558;19,549;184,957;17,845;1004,486;0,024;35,065;17,140;35,015;15,180;3,803;108,658;12,329;-50,000;4098;409,8;;0,0;60;14,15;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893945;06.05.25 11:49:05;-75,308;1082,417;28,760;211,247;17,885;1004,573;0,021;35,745;17,200;35,890;15,070;3,364;97,999;12,375;-50,000;4098;409,8;;0,0;60;14,20;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893946;06.05.25 11:50:05;-74,813;1112,266;31,031;216,099;17,987;1004,522;0,024;35,965;17,295;36,155;15,030;4,596;113,501;12,412;-50,000;4098;409,8;;0,0;60;14,18;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893947;06.05.25 11:51:05;-75,828;637,853;22,150;118,856;17,947;1004,387;0,024;33,770;17,400;35,200;15,015;2,598;103,303;12,482;-50,000;4098;409,8;;0,0;60;13,98;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893948;06.05.25 11:52:05;-72,743;750,596;20,986;141,468;17,943;1004,423;0,024;35,600;17,400;35,875;14,960;1,664;140,839;12,509;-50,000;4098;409,8;;0,0;60;14,07;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893949;06.05.25 11:53:05;-67,924;832,978;25,892;161,021;18,007;1004,384;0,024;34,315;17,435;35,710;14,985;3,061;117,709;12,559;-50,000;4098;409,8;;0,0;60;14,07;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893950;06.05.25 11:54:05;-66,390;540,523;17,489;100,638;17,927;1004,267;0,024;34,535;17,480;35,945;14,995;2,570;101,649;12,604;-50,000;4098;409,8;;0,0;60;13,94;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893951;06.05.25 11:55:05;-62,974;429,124;15,511;81,232;17,897;1004,303;0,024;35,055;17,455;36,475;14,980;2,033;59,687;12,638;-50,000;4098;409,8;;0,0;60;13,87;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893952;06.05.25 11:56:05;-60,765;373,424;8,624;70,709;17,807;1004,183;0,024;34,515;17,415;36,065;15,015;3,415;139,523;12,678;-50,000;4098;409,8;;0,0;60;13,83;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893953;06.05.25 11:57:05;-57,930;333,342;6,285;63,631;17,620;1004,144;0,024;35,230;17,335;36,705;14,940;2,756;275,811;12,690;-50,000;4098;409,8;;0,0;60;13,78;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893954;06.05.25 11:58:05;-56,783;312,392;5,081;60,136;17,515;1004,195;0,024;35,985;17,260;37,510;14,990;2,006;115,701;12,687;-50,000;4098;409,8;;0,0;60;13,77;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893955;06.05.25 11:59:05;-55,849;301,318;2,973;58,943;17,395;1004,255;0,024;35,255;17,195;36,830;14,980;3,503;59,749;12,689;-50,000;4098;409,8;;0,0;60;13,76;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893956;06.05.25 12:00:05;-54,935;293,024;3,579;57,737;17,305;1004,258;0,024;37,860;17,100;37,765;14,930;1,192;143,404;12,693;-50,000;4098;409,8;;0,0;60;13,74;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893957;06.05.25 12:01:05;-54,946;291,132;2,420;57,614;17,235;1004,303;0,024;36,125;17,050;37,275;14,940;1,827;125,100;12,686;-50,000;4098;409,8;;0,0;60;13,72;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
893958;06.05.25 12:02:05;-54,653;293,857;2,242;57,856;17,122;1004,201;0,024;36,320;16,950;37,620;14,915;1,600;178,988;12,699;-50,000;4098;409,8;;0,0;60;13,70;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
