Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977510;24.06.25 18:16:58;0,000;0,000;0,000;0,000;-273,150;1000,172;0,036;30,760;32,040;31,980;29,860;2,367;302,108;25,248;-50,000;4167;416,7;;0,0;13;13,44;44,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977511;24.06.25 18:17:10;0,000;0,000;0,000;0,000;-273,150;1000,216;0,036;30,440;32,080;31,873;29,847;2,694;224,655;25,248;-50,000;4167;416,7;;0,0;65;13,39;44,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977512;24.06.25 18:17:21;0,000;0,000;0,000;0,000;-273,150;1000,268;0,012;30,760;32,080;32,040;29,860;1,931;238,005;25,248;-50,000;4167;416,7;;0,0;11;13,42;45,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977513;24.06.25 18:18:02;0,000;0,000;0,000;0,000;-273,150;1000,364;0,036;30,540;31,980;32,040;29,780;1,978;362,363;25,285;-50,000;4167;416,7;;0,0;12;13,43;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977514;24.06.25 18:18:43;0,000;0,000;0,000;0,000;-273,150;1000,460;0,036;31,240;31,980;32,200;29,800;1,078;267,413;25,273;-50,000;4167;416,7;;0,0;13;13,41;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977515;24.06.25 18:19:06;0,000;0,000;0,000;0,000;-273,150;1000,388;0,036;31,000;31,980;32,020;29,840;1,692;199,103;25,273;-50,000;4167;416,7;;0,0;11;13,42;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977516;24.06.25 18:19:47;0,000;0,000;0,000;0,000;-273,150;1000,388;0,036;31,140;31,980;32,380;29,900;1,903;149,243;25,273;-50,000;4167;416,7;;0,0;12;13,43;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977517;24.06.25 18:20:00;0,000;0,000;0,000;0,000;-273,150;1000,371;0,036;31,290;31,985;32,222;29,843;2,296;220,975;25,245;-50,000;4167;416,7;;0,0;170;13,40;44,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977518;24.06.25 18:20:28;0,000;0,000;0,000;0,000;-273,150;1000,400;0,036;32,020;31,920;32,580;29,900;1,594;211,680;25,199;-50,000;4167;416,7;;0,0;13;13,45;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977519;24.06.25 18:20:51;0,000;0,000;0,000;0,000;-273,150;1000,424;0,036;31,200;31,940;32,160;29,940;2,447;183,150;25,248;-50,000;4167;416,7;;0,0;11;13,43;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977520;24.06.25 18:21:05;0,000;0,000;0,000;0,000;-273,150;1000,392;0,036;31,047;31,907;32,293;29,900;2,009;268,335;25,248;-50,000;4167;416,7;;0,0;65;13,41;44,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977521;24.06.25 18:21:32;0,000;0,000;0,000;0,000;-273,150;1000,376;0,012;31,220;31,900;32,160;29,960;1,134;216,518;25,236;-50,000;4167;416,7;;0,0;12;13,37;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977522;24.06.25 18:22:00;0,000;0,000;0,000;0,000;-273,150;1000,340;0,036;31,687;31,893;32,193;29,973;2,688;235,860;25,248;-50,000;4167;416,7;;0,0;55;13,37;44,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977523;24.06.25 18:22:13;0,000;0,000;0,000;0,000;-273,150;1000,388;0,012;31,860;31,920;32,420;30,040;2,606;195,908;25,236;-50,000;4167;416,7;;0,0;13;13,42;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977524;24.06.25 18:22:36;0,000;0,000;0,000;0,000;-273,150;1000,400;0,036;32,520;31,900;32,400;30,020;1,631;185,783;25,248;-50,000;4167;416,7;;0,0;11;13,40;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977525;24.06.25 18:23:05;0,000;0,000;0,000;0,000;-273,150;1000,388;0,036;31,147;31,873;32,000;30,033;2,063;228,053;25,220;-50,000;4167;416,7;;0,0;65;13,39;44,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977526;24.06.25 18:23:17;0,000;0,000;0,000;0,000;-273,150;1000,388;0,012;31,220;31,900;31,740;30,060;2,841;176,243;25,224;-50,000;4167;416,7;;0,0;12;13,43;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977527;24.06.25 18:23:58;0,000;0,000;0,000;0,000;-273,150;1000,376;0,012;31,440;31,900;31,880;30,060;2,498;176,153;25,224;-50,000;4167;416,7;;0,0;13;13,43;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977528;24.06.25 18:24:10;0,000;0,000;0,000;0,000;-273,150;1000,388;0,032;30,933;31,860;31,847;30,040;2,570;281,730;25,224;-50,000;4167;416,7;;0,0;65;13,40;44,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977529;24.06.25 18:24:21;0,000;0,000;0,000;0,000;-273,150;1000,436;0,036;30,860;31,840;31,920;30,060;1,275;359,550;25,224;-50,000;4167;416,7;;0,0;11;13,40;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977530;24.06.25 18:25:02;-99,065;403,189;-4,513;72,478;31,490;1000,412;0,036;31,400;31,820;32,120;30,080;3,553;190,170;25,212;-50,000;4167;416,7;;0,0;12;13,41;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977531;24.06.25 18:25:43;0,000;0,000;0,000;0,000;-273,150;1000,436;0,036;30,820;31,860;32,040;30,120;1,373;120,983;25,236;-50,000;4167;416,7;;0,0;13;13,40;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977532;24.06.25 18:26:06;0,000;0,000;0,000;0,000;-273,150;1000,388;0,036;30,900;31,820;31,900;30,120;2,475;272,318;25,212;-50,000;4167;416,7;;0,0;11;13,37;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977533;24.06.25 18:26:47;0,000;0,000;0,000;0,000;-273,150;1000,448;0,024;32,100;31,780;32,460;30,260;1,786;156,443;25,236;-50,000;4167;416,7;;0,0;12;13,42;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977534;24.06.25 18:27:00;-49,736;200,560;-2,382;36,148;-120,822;1000,409;0,034;31,132;31,815;32,102;30,130;2,155;222,503;25,210;-50,000;4167;416,7;;0,0;170;13,40;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977535;24.06.25 18:27:28;0,000;0,000;0,000;0,000;-273,150;1000,352;0,012;31,440;31,820;31,920;30,240;2,475;161,258;25,199;-50,000;4167;416,7;;0,0;13;13,43;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977536;24.06.25 18:27:51;-101,691;390,955;-5,975;70,853;31,550;1000,340;0,024;31,020;31,840;31,740;30,260;1,472;100,845;25,199;-50,000;4167;416,7;;0,0;11;13,38;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977537;24.06.25 18:28:05;-67,552;260,436;-3,346;47,164;-70,020;1000,364;0,028;31,280;31,760;31,973;30,240;2,272;175,628;25,134;-50,000;4167;416,7;;0,0;65;13,39;44,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977538;24.06.25 18:28:32;-102,026;387,067;-6,087;70,012;31,530;1000,316;0,012;31,420;31,720;31,720;30,220;1,650;277,065;25,224;-50,000;4167;416,7;;0,0;12;13,37;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977539;24.06.25 18:29:00;-67,861;257,131;-3,829;46,341;-70,013;1000,332;0,028;31,300;31,733;31,667;30,253;2,906;208,635;25,207;-50,000;4167;416,7;;0,0;55;13,40;44,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977540;24.06.25 18:29:13;0,000;0,000;0,000;0,000;-273,150;1000,280;0,024;31,140;31,700;31,620;30,260;3,952;184,793;25,199;-50,000;4167;416,7;;0,0;13;13,44;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977541;24.06.25 18:29:36;-101,620;382,643;-5,930;68,655;31,500;1000,304;0,012;31,240;31,680;31,680;30,240;1,120;373,050;25,199;-50,000;4167;416,7;;0,0;11;13,32;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977542;24.06.25 18:30:05;-101,906;382,246;-6,339;68,723;31,493;1000,300;0,020;31,360;31,653;31,640;30,233;1,661;209,835;25,203;-50,000;4167;416,7;;0,0;65;13,39;44,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977543;24.06.25 18:30:17;-101,930;380,745;-6,206;68,525;31,510;1000,328;0,036;31,360;31,640;31,800;30,220;2,034;150,278;25,224;-50,000;4167;416,7;;0,0;12;13,39;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977544;24.06.25 18:30:58;-101,800;378,978;-6,842;68,445;31,490;1000,304;0,036;31,500;31,580;31,700;30,180;2,320;329,198;25,199;-50,000;4167;416,7;;0,0;13;13,42;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977545;24.06.25 18:31:10;-102,249;379,161;-6,507;68,327;31,500;1000,328;0,020;31,747;31,607;31,807;30,220;2,592;237,270;25,195;-50,000;4167;416,7;;0,0;65;13,39;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977546;24.06.25 18:31:21;-102,083;377,966;-6,347;68,145;31,500;1000,364;0,024;31,620;31,620;31,860;30,240;2,353;267,548;25,212;-50,000;4167;416,7;;0,0;11;13,42;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977547;24.06.25 18:32:03;-102,597;375,580;-5,504;67,816;31,460;1000,328;0,024;32,300;31,560;31,680;30,180;2,105;221,715;25,212;-50,000;4167;416,7;;0,0;13;13,41;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977548;24.06.25 18:32:26;-102,720;374,029;-6,846;67,682;31,480;1000,364;0,024;31,640;31,580;31,640;30,220;2,616;171,045;25,199;-50,000;4167;416,7;;0,0;11;13,45;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977549;24.06.25 18:33:07;-103,280;370,190;-7,686;66,252;31,410;1000,352;0,024;31,980;31,480;31,720;30,180;1,500;262,215;25,199;-50,000;4167;416,7;;0,0;12;13,40;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977550;24.06.25 18:33:48;-103,441;366,970;-8,182;65,700;31,370;1000,388;0,024;31,260;31,440;31,880;30,160;1,467;321,480;25,199;-50,000;4167;416,7;;0,0;13;13,44;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977551;24.06.25 18:34:00;-102,843;372,305;-7,060;67,053;31,439;1000,357;0,026;31,670;31,522;31,745;30,200;2,470;211,739;25,201;-50,000;4167;416,7;;0,0;170;13,38;44,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977552;24.06.25 18:34:11;-102,908;366,040;-7,287;65,533;31,380;1000,388;0,024;31,160;31,440;31,540;30,100;1,697;328,680;25,199;-50,000;4167;416,7;;0,0;11;13,40;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977553;24.06.25 18:34:52;-103,160;364,396;-8,900;65,394;31,300;1000,364;0,012;31,180;31,420;31,360;30,120;1,852;208,215;25,199;-50,000;4167;416,7;;0,0;12;13,40;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977554;24.06.25 18:35:05;-103,058;364,909;-7,793;65,515;31,343;1000,388;0,024;31,507;31,413;31,507;30,140;2,220;202,223;25,195;-50,000;4167;416,7;;0,0;65;13,38;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977555;24.06.25 18:35:33;-102,527;362,963;-7,150;65,115;31,330;1000,400;0,036;31,680;31,360;31,540;30,080;1,505;227,115;25,187;-50,000;4167;416,7;;0,0;13;13,45;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977556;24.06.25 18:35:56;-103,134;362,276;-7,000;64,935;31,330;1000,436;0,024;31,560;31,380;31,740;30,140;1,233;163,665;25,199;-50,000;4167;416,7;;0,0;11;13,42;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977557;24.06.25 18:36:10;-102,712;362,593;-6,936;65,070;31,330;1000,412;0,024;31,780;31,380;31,660;30,127;1,053;199,763;25,199;-50,000;4167;416,7;;0,0;65;13,40;43,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977558;24.06.25 18:36:37;-102,145;361,452;-5,653;65,495;31,360;1000,436;0,024;32,460;31,340;31,880;30,120;1,866;207,315;25,199;-50,000;4167;416,7;;0,0;12;13,43;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977559;24.06.25 18:37:05;-102,785;361,084;-6,272;65,574;31,370;1000,388;0,028;32,340;31,347;31,827;30,167;3,077;185,610;25,134;-50,000;4167;416,7;;0,0;55;13,39;43,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977560;24.06.25 18:37:18;-102,203;359,300;-7,711;65,127;31,320;1000,328;0,024;31,200;31,300;31,620;30,180;2,695;254,700;25,187;-50,000;4167;416,7;;0,0;13;13,41;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977561;24.06.25 18:37:41;-102,946;357,576;-7,316;64,138;31,290;1000,412;0,024;32,340;31,260;31,540;30,120;1,720;335,835;25,187;-50,000;4167;416,7;;0,0;11;13,36;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977562;24.06.25 18:38:10;-102,688;357,445;-8,066;64,373;31,290;1000,372;0,024;31,667;31,280;31,553;30,133;2,244;313,553;25,179;-50,000;4167;416,7;;0,0;65;13,36;43,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977563;24.06.25 18:38:22;-102,793;355,491;-7,975;63,707;31,250;1000,364;0,024;32,640;31,260;31,620;30,080;1,444;292,118;25,187;-50,000;4167;416,7;;0,0;12;13,43;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977564;24.06.25 18:39:03;-102,459;353,444;-8,436;63,402;31,230;1000,376;0,024;31,660;31,200;31,940;30,040;1,594;366,345;25,187;-50,000;4167;416,7;;0,0;13;13,40;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977565;24.06.25 18:39:26;-102,576;352,683;-7,361;63,408;31,270;1000,400;0,024;32,600;31,260;31,840;30,040;2,208;208,755;25,151;-50,000;4167;416,7;;0,0;11;13,38;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977566;24.06.25 18:40:07;-102,435;349,725;-6,997;62,889;31,250;1000,400;0,012;33,440;31,220;32,040;30,040;1,120;110,430;25,187;-50,000;4167;416,7;;0,0;12;13,42;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977567;24.06.25 18:40:48;-101,754;348,273;-7,224;62,951;31,240;1000,352;0,024;32,600;31,200;31,980;30,000;2,339;279,608;25,151;-50,000;4167;416,7;;0,0;13;13,42;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977568;24.06.25 18:41:00;-102,418;351,276;-7,789;63,242;31,245;1000,372;0,024;32,350;31,220;31,882;30,072;1,953;208,859;25,175;-50,000;4167;416,7;;0,0;170;13,39;43,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977569;24.06.25 18:41:11;-101,984;347,496;-6,762;62,526;31,250;1000,448;0,024;32,420;31,180;32,300;29,980;0,942;313,718;25,114;-50,000;4167;416,7;;0,0;11;13,40;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977570;24.06.25 18:41:52;-102,159;345,578;-6,891;62,625;31,240;1000,364;0,024;34,300;31,160;32,200;30,020;1,181;207,068;25,151;-50,000;4167;416,7;;0,0;12;13,38;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977571;24.06.25 18:42:05;-101,923;345,907;-6,146;62,776;31,237;1000,388;0,024;34,480;31,160;32,300;30,033;2,534;243,113;25,158;-50,000;4167;416,7;;0,0;65;13,37;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977572;24.06.25 18:42:33;-102,052;343,844;-8,072;62,358;31,240;1000,328;0,036;31,940;31,160;32,240;30,040;2,414;199,575;25,163;-50,000;4167;416,7;;0,0;13;13,43;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977573;24.06.25 18:42:56;-102,391;342,574;-8,659;61,887;31,180;1000,340;0,024;32,100;31,140;32,140;30,000;2,508;285,390;25,163;-50,000;4167;416,7;;0,0;11;13,40;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977574;24.06.25 18:43:10;-102,088;343,339;-8,123;62,273;31,233;1000,348;0,020;32,280;31,160;32,247;30,013;2,880;222,368;25,143;-50,000;4167;416,7;;0,0;65;13,38;44,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977575;24.06.25 18:43:37;-101,890;340,918;-9,337;61,514;31,160;1000,280;0,012;31,880;31,160;31,980;29,980;4,200;222,188;25,163;-50,000;4167;416,7;;0,0;12;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977576;24.06.25 18:44:05;-101,550;340,444;-9,175;61,187;31,130;1000,312;0,024;32,147;31,147;32,147;30,000;3,122;213,780;25,163;-50,000;4167;416,7;;0,0;55;13,38;43,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977577;24.06.25 18:44:18;-101,212;338,947;-9,153;60,733;31,070;1000,328;0,024;32,020;31,120;32,220;29,920;3,089;281,948;25,187;-50,000;4167;416,7;;0,0;13;13,42;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977578;24.06.25 18:44:41;-100,807;337,534;-8,128;60,264;31,070;1000,364;0,024;33,020;31,140;32,440;29,940;2,508;195,998;25,163;-50,000;4167;416,7;;0,0;11;13,40;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977579;24.06.25 18:45:10;-100,807;336,832;-8,116;60,097;31,043;1000,384;0,020;33,773;31,100;32,513;29,940;1,844;177,623;25,138;-50,000;4167;416,7;;0,0;65;13,38;43,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977580;24.06.25 18:45:22;-100,675;335,387;-7,680;60,158;31,040;1000,436;0,012;33,380;31,080;32,580;29,900;3,670;194,918;25,126;-50,000;4167;416,7;;0,0;12;13,40;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
977581;24.06.25 18:46:03;-100,178;333,859;-9,203;60,274;31,010;1000,352;0,012;32,140;31,080;32,360;29,860;2,686;239,805;25,102;-50,000;4167;416,7;;0,0;13;13,42;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
