Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981593;25.06.25 21:57:02;-65,019;-1,935;-9,688;0,045;24,670;998,264;0,012;58,000;24,680;55,420;25,100;0,670;176,738;26,554;-50,000;4167;416,7;;0,0;12;13,42;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981594;25.06.25 21:57:43;-64,643;-1,935;-10,219;0,133;24,630;998,252;0,000;58,420;24,660;55,360;25,060;0,539;209,250;26,542;-50,000;4167;416,7;;0,0;13;13,42;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981595;25.06.25 21:58:06;-64,681;-1,935;-10,284;0,157;24,640;998,276;0,012;58,420;24,620;55,420;25,080;0,591;185,603;26,481;-50,000;4167;416,7;;0,0;11;13,45;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981596;25.06.25 21:58:47;-64,247;-1,935;-10,465;0,092;24,610;998,276;0,000;59,780;24,620;55,520;25,040;0,694;198,788;26,493;-50,000;4167;416,7;;0,0;12;13,37;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981597;25.06.25 21:59:00;-64,640;-1,935;-10,068;0,062;24,645;998,263;0,012;58,722;24,655;55,412;25,082;0,727;183,589;26,518;-50,000;4167;416,7;;0,0;170;13,39;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981598;25.06.25 21:59:28;-63,840;-1,935;-9,674;0,108;24,570;998,276;0,012;58,960;24,620;55,500;25,040;0,947;188,505;26,469;-50,000;4167;416,7;;0,0;13;13,41;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981599;25.06.25 21:59:51;-63,770;-1,935;-9,973;0,131;24,560;998,288;0,012;58,840;24,600;55,620;25,080;0,895;191,835;26,469;-50,000;4167;416,7;;0,0;11;13,42;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981600;25.06.25 22:00:05;-63,858;-1,935;-9,876;0,110;24,560;998,280;0,012;59,733;24,613;55,553;25,033;0,800;200,475;26,485;-50,000;4167;416,7;;0,0;65;13,38;29,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981601;25.06.25 22:00:32;-63,547;-1,935;-9,343;0,192;24,510;998,300;0,012;59,340;24,580;55,840;25,040;0,923;202,860;26,469;-50,000;4167;416,7;;0,0;12;13,42;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981602;25.06.25 22:01:00;-63,582;-1,935;-9,289;0,204;24,533;998,304;0,012;59,700;24,567;55,767;25,027;0,827;199,860;26,473;-50,000;4167;416,7;;0,0;55;13,40;29,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981603;25.06.25 22:01:13;-63,800;-1,935;-9,302;0,306;24,510;998,300;0,012;59,500;24,560;55,740;25,020;0,647;180,900;26,469;-50,000;4167;416,7;;0,0;13;13,45;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981604;25.06.25 22:01:36;-64,216;-1,935;-10,058;0,345;24,480;998,312;0,012;62,300;24,600;56,080;25,080;0,572;100,283;26,469;-50,000;4167;416,7;;0,0;11;13,38;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981605;25.06.25 22:02:05;-64,369;-1,935;-10,092;0,247;24,470;998,304;0,012;61,000;24,540;56,153;25,027;0,578;178,313;26,473;-50,000;4167;416,7;;0,0;65;13,40;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981606;25.06.25 22:02:17;-64,443;-1,935;-10,105;0,125;24,450;998,300;0,000;59,840;24,580;56,420;25,000;0,455;192,848;26,469;-50,000;4167;416,7;;0,0;12;13,42;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981607;25.06.25 22:02:58;-64,057;-1,935;-10,057;-0,213;24,420;998,276;0,000;61,160;24,500;56,480;24,980;1,275;193,275;26,469;-50,000;4167;416,7;;0,0;13;13,42;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981608;25.06.25 22:03:10;-64,188;-1,935;-10,161;-0,111;24,423;998,288;0,012;60,067;24,507;56,453;25,000;0,913;200,085;26,453;-50,000;4167;416,7;;0,0;65;13,39;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981609;25.06.25 22:03:21;-63,978;-1,935;-10,175;-0,257;24,390;998,276;0,012;60,100;24,540;56,520;25,000;1,125;187,988;26,469;-50,000;4167;416,7;;0,0;11;13,42;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981610;25.06.25 22:04:02;-63,482;-1,935;-10,307;-0,257;24,350;998,276;0,012;60,280;24,440;56,800;24,960;1,017;192,803;26,420;-50,000;4167;416,7;;0,0;12;13,41;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981611;25.06.25 22:04:43;-63,479;-1,935;-10,630;-0,257;24,310;998,288;0,012;62,060;24,460;57,060;24,960;0,811;65,070;26,396;-50,000;4167;416,7;;0,0;13;13,40;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981612;25.06.25 22:05:06;-63,506;-1,935;-10,826;-0,257;24,300;998,312;0,012;63,060;24,420;57,160;24,940;0,581;124,830;26,298;-50,000;4167;416,7;;0,0;11;13,43;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981613;25.06.25 22:05:47;-63,270;-1,935;-10,463;-0,257;24,250;998,336;0,000;62,140;24,360;57,020;24,880;0,516;127,485;26,469;-50,000;4167;416,7;;0,0;12;13,44;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981614;25.06.25 22:06:00;-63,485;-1,935;-10,597;-0,257;24,311;998,298;0,012;61,010;24,407;56,933;24,930;0,784;207,810;26,414;-50,000;4167;416,7;;0,0;170;13,39;28,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981615;25.06.25 22:06:28;-62,923;-1,935;-10,531;-0,257;24,210;998,336;0,012;61,240;24,300;56,980;24,860;0,961;176,085;26,347;-50,000;4167;416,7;;0,0;13;13,41;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981616;25.06.25 22:06:51;-62,839;-1,935;-10,193;-0,257;24,210;998,372;0,012;61,120;24,300;56,980;24,840;0,886;170,370;26,298;-50,000;4167;416,7;;0,0;11;13,43;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981617;25.06.25 22:07:05;-62,886;-1,935;-10,360;-0,257;24,213;998,356;0,012;61,333;24,293;57,000;24,853;0,870;175,035;26,331;-50,000;4167;416,7;;0,0;65;13,41;28,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981618;25.06.25 22:07:32;-62,899;-1,935;-10,270;-0,215;24,190;998,384;0,012;62,180;24,260;57,100;24,820;0,792;151,898;26,298;-50,000;4167;416,7;;0,0;12;13,37;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981619;25.06.25 22:08:00;-62,801;-1,935;-10,238;-0,210;24,163;998,372;0,012;61,647;24,253;57,060;24,800;0,670;176,963;26,298;-50,000;4167;416,7;;0,0;55;13,37;28,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981620;25.06.25 22:08:13;-63,001;-1,935;-10,467;-0,247;24,130;998,384;0,012;62,280;24,240;57,220;24,840;0,567;41,895;26,323;-50,000;4167;416,7;;0,0;13;13,45;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981621;25.06.25 22:08:36;-62,937;-1,935;-10,555;-0,257;24,120;998,396;0,012;61,380;24,240;57,320;24,820;0,591;77,738;26,323;-50,000;4167;416,7;;0,0;11;13,36;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981622;25.06.25 22:09:05;-62,819;-1,935;-10,618;-0,249;24,107;998,392;0,012;62,420;24,200;57,273;24,773;0,570;115,208;26,298;-50,000;4167;416,7;;0,0;65;13,42;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981623;25.06.25 22:09:17;-62,413;-1,935;-10,726;-0,257;24,070;998,396;0,012;61,860;24,160;57,280;24,740;0,469;143,235;26,298;-50,000;4167;416,7;;0,0;12;13,40;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981624;25.06.25 22:09:58;-62,111;-1,935;-10,423;-0,257;24,040;998,384;0,000;61,420;24,140;57,320;24,720;0,445;149,243;26,274;-50,000;4167;416,7;;0,0;13;13,43;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981625;25.06.25 22:10:10;-62,200;-1,935;-10,459;-0,257;24,043;998,392;0,012;61,753;24,160;57,367;24,720;0,516;125,865;26,274;-50,000;4167;416,7;;0,0;65;13,38;28,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981626;25.06.25 22:10:21;-62,639;-1,935;-10,371;-0,257;24,050;998,396;0,012;61,580;24,120;57,560;24,720;0,600;59,085;26,274;-50,000;4167;416,7;;0,0;11;13,45;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981627;25.06.25 22:11:02;-62,793;-1,935;-10,265;-0,257;23,960;998,396;0,000;62,280;24,080;57,880;24,680;1,059;121,613;26,274;-50,000;4167;416,7;;0,0;12;13,41;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981628;25.06.25 22:11:44;-62,181;-1,935;-9,767;-0,257;23,950;998,360;0,012;61,220;24,000;57,800;24,660;0,717;113,558;26,261;-50,000;4167;416,7;;0,0;14;13,40;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981629;25.06.25 22:12:07;-61,835;-1,935;-10,159;-0,257;23,940;998,384;0,000;61,560;24,040;57,760;24,620;0,694;124,043;26,261;-50,000;4167;416,7;;0,0;12;13,37;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981630;25.06.25 22:12:48;-61,324;-1,935;-10,560;-0,257;23,900;998,384;0,000;62,940;23,980;57,860;24,540;0,445;147,623;26,200;-50,000;4167;416,7;;0,0;13;13,38;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981631;25.06.25 22:13:00;-62,169;-1,935;-10,278;-0,255;23,950;998,381;0,012;62,087;24,045;57,837;24,657;0,754;135,818;26,251;-50,000;4167;416,7;;0,0;170;13,40;28,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981632;25.06.25 22:13:11;-61,120;-1,935;-10,503;-0,257;23,890;998,396;0,012;62,640;23,960;57,900;24,580;0,450;153,338;26,225;-50,000;4167;416,7;;0,0;11;13,43;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981633;25.06.25 22:13:52;-60,690;-1,935;-10,234;-0,257;23,840;998,396;0,000;61,920;23,920;57,780;24,520;0,464;189,495;26,213;-50,000;4167;416,7;;0,0;12;13,44;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981634;25.06.25 22:14:05;-60,837;-1,935;-10,391;-0,257;23,853;998,404;0,012;62,280;23,940;57,867;24,560;0,455;163,688;26,241;-50,000;4167;416,7;;0,0;65;13,39;28,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981635;25.06.25 22:14:33;-60,718;-1,935;-10,688;-0,257;23,800;998,420;0,000;63,040;23,860;57,900;24,480;0,450;217,733;26,200;-50,000;4167;416,7;;0,0;13;13,42;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981636;25.06.25 22:14:56;-60,767;-1,935;-10,828;-0,257;23,780;998,444;0,012;65,440;23,900;58,060;24,500;0,459;16,110;26,188;-50,000;4167;416,7;;0,0;11;13,42;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981637;25.06.25 22:15:10;-60,673;-1,935;-10,737;-0,257;23,807;998,420;0,012;64,073;23,900;57,960;24,520;0,450;118,133;26,200;-50,000;4167;416,7;;0,0;65;13,39;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981638;25.06.25 22:15:37;-60,408;-1,935;-10,535;-0,257;23,750;998,444;0,000;64,780;23,860;58,080;24,480;0,530;163,958;26,176;-50,000;4167;416,7;;0,0;12;13,43;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981639;25.06.25 22:16:05;-60,255;-1,935;-10,407;-0,250;23,763;998,448;0,012;64,447;23,833;58,100;24,473;0,466;133,005;26,176;-50,000;4167;416,7;;0,0;55;13,38;28,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981640;25.06.25 22:16:18;-59,881;-1,935;-9,861;-0,226;23,720;998,468;0,012;62,900;23,760;58,180;24,480;0,502;134,775;26,176;-50,000;4167;416,7;;0,0;13;13,38;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981641;25.06.25 22:16:41;-59,826;-1,935;-9,871;-0,193;23,710;998,492;0,012;64,160;23,780;58,300;24,460;0,455;22,028;26,164;-50,000;4167;416,7;;0,0;11;13,42;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981642;25.06.25 22:17:10;-59,793;-1,935;-9,943;-0,203;23,697;998,480;0,012;63,180;23,767;58,240;24,433;0,475;82,740;26,172;-50,000;4167;416,7;;0,0;65;13,39;27,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981643;25.06.25 22:17:22;-59,701;-1,935;-10,180;-0,179;23,680;998,480;0,000;63,320;23,760;58,400;24,440;0,441;63,383;26,176;-50,000;4167;416,7;;0,0;12;13,43;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981644;25.06.25 22:18:03;-59,229;-1,935;-10,262;-0,136;23,670;998,504;0,012;63,420;23,660;58,440;24,360;0,445;206,123;26,176;-50,000;4167;416,7;;0,0;13;13,40;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981645;25.06.25 22:18:26;-58,998;-1,935;-10,029;-0,057;23,650;998,528;0,012;66,200;23,680;58,560;24,360;0,455;172,328;26,164;-50,000;4167;416,7;;0,0;11;13,41;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981646;25.06.25 22:19:07;-58,842;-1,935;-10,027;0,084;23,570;998,540;0,012;66,460;23,660;58,680;24,400;0,464;140,963;26,152;-50,000;4167;416,7;;0,0;12;13,43;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981647;25.06.25 22:19:48;-58,533;-1,935;-9,561;0,060;23,550;998,552;0,000;64,720;23,600;58,860;24,300;0,497;191,385;26,176;-50,000;4167;416,7;;0,0;13;13,43;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981648;25.06.25 22:20:00;-58,943;-1,935;-9,935;-0,037;23,610;998,519;0,012;64,653;23,667;58,605;24,377;0,483;166,109;26,164;-50,000;4167;416,7;;0,0;170;13,40;27,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981649;25.06.25 22:20:11;-58,217;-1,935;-9,416;0,154;23,530;998,552;0,012;64,440;23,580;58,900;24,320;0,469;143,955;26,164;-50,000;4167;416,7;;0,0;11;13,40;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981650;25.06.25 22:20:52;-58,239;-1,935;-9,157;0,183;23,530;998,564;0,012;64,540;23,540;59,000;24,300;0,563;174,713;26,139;-50,000;4167;416,7;;0,0;12;13,43;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981651;25.06.25 22:21:05;-58,234;-1,935;-9,284;0,184;23,527;998,560;0,012;64,280;23,560;58,953;24,333;0,600;165,780;26,127;-50,000;4167;416,7;;0,0;65;13,40;27,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981652;25.06.25 22:21:33;-57,989;-1,935;-9,408;0,322;23,500;998,564;0,012;65,960;23,520;59,260;24,300;0,483;163,868;26,103;-50,000;4167;416,7;;0,0;13;13,40;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981653;25.06.25 22:21:56;-57,880;-1,935;-9,285;0,376;23,480;998,576;0,012;64,560;23,500;59,180;24,300;0,698;201,803;26,078;-50,000;4167;416,7;;0,0;11;13,42;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981654;25.06.25 22:22:10;-57,858;-1,935;-9,223;0,321;23,483;998,560;0,012;64,787;23,520;59,133;24,300;0,591;163,493;26,131;-50,000;4167;416,7;;0,0;65;13,42;27,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981655;25.06.25 22:22:37;-57,102;-1,935;-8,777;0,300;23,440;998,588;0,012;63,880;23,460;59,120;24,260;0,713;217,778;26,127;-50,000;4167;416,7;;0,0;12;13,39;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981656;25.06.25 22:23:05;-56,993;-1,935;-8,674;0,313;23,447;998,572;0,012;63,913;23,467;59,080;24,253;0,633;209,573;26,107;-50,000;4167;416,7;;0,0;55;13,42;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981657;25.06.25 22:23:19;-56,719;-1,935;-8,411;0,388;23,460;998,576;0,012;63,980;23,440;59,000;24,260;0,539;220,185;26,078;-50,000;4167;416,7;;0,0;14;13,39;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981658;25.06.25 22:23:42;-56,861;-1,935;-9,118;0,423;23,420;998,588;0,000;65,800;23,440;59,160;24,220;0,455;160,088;26,078;-50,000;4167;416,7;;0,0;12;13,43;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981659;25.06.25 22:24:10;-56,772;-1,935;-9,032;0,411;23,410;998,592;0,012;66,227;23,407;59,133;24,207;0,459;251,977;26,078;-50,000;4167;416,7;;0,0;65;13,38;27,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981660;25.06.25 22:24:23;-56,703;-1,935;-9,076;0,338;23,390;998,588;0,000;66,100;23,460;59,300;24,260;0,511;4,635;26,078;-50,000;4167;416,7;;0,0;13;13,42;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981661;25.06.25 22:24:46;-56,318;-1,935;-8,892;0,348;23,400;998,600;0,012;66,020;23,380;59,300;24,200;0,459;277,425;26,078;-50,000;4167;416,7;;0,0;11;13,43;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981662;25.06.25 22:25:00;-56,475;-1,935;-9,039;0,343;23,380;998,600;0,012;66,080;23,410;59,290;24,230;0,574;138,116;26,078;-50,000;4167;416,7;;0,0;50;13,42;27,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
981663;25.06.25 22:25:27;-56,112;-1,935;-8,790;0,342;23,370;998,612;0,012;68,480;23,360;59,440;24,200;0,750;194,738;26,078;-50,000;4167;416,7;;0,0;12;13,43;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
