Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905994;14.05.25 20:42:10;-100,254;9,329;-17,229;3,445;21,637;1000,553;0,012;34,280;21,240;31,230;21,955;1,179;331,746;20,838;-50,000;4098;409,8;;0,0;60;12,59;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905995;14.05.25 20:43:10;-100,157;8,452;-18,425;3,239;21,597;1000,484;0,012;34,980;21,230;31,370;21,930;1,589;289,491;20,820;-50,000;4098;409,8;;0,0;60;12,60;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905996;14.05.25 20:44:10;-99,820;7,742;-19,153;2,998;21,540;1000,457;0,012;34,810;21,195;31,485;21,870;0,811;303,553;20,811;-50,000;4098;409,8;;0,0;60;12,59;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905997;14.05.25 20:45:10;-99,383;6,697;-20,586;2,651;21,457;1000,427;0,012;36,240;21,180;31,685;21,880;1,136;226,367;20,808;-50,000;4098;409,8;;0,0;60;12,59;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905998;14.05.25 20:46:10;-99,004;6,494;-19,207;2,632;21,397;1000,400;0,012;35,395;21,100;31,650;21,800;1,487;306,096;20,805;-50,000;4098;409,8;;0,0;60;12,59;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
905999;14.05.25 20:47:10;-98,820;6,417;-17,867;2,823;21,335;1000,361;0,012;34,880;21,055;31,565;21,775;1,393;291,533;20,805;-50,000;4098;409,8;;0,0;60;12,58;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906000;14.05.25 20:48:10;-98,690;6,002;-17,694;2,924;21,313;1000,292;0,012;35,245;21,025;31,575;21,750;1,559;269,055;20,802;-50,000;4098;409,8;;0,0;60;12,59;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906001;14.05.25 20:49:10;-98,584;5,583;-18,046;3,001;21,263;1000,238;0,012;35,475;20,975;31,805;21,735;1,266;336,831;20,802;-50,000;4098;409,8;;0,0;60;12,58;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906002;14.05.25 20:50:10;-98,351;4,829;-17,812;2,653;21,212;1000,196;0,012;35,075;20,910;31,865;21,660;1,909;322,166;20,802;-50,000;4098;409,8;;0,0;60;12,58;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906003;14.05.25 20:51:10;-98,159;4,592;-16,909;2,710;21,175;1000,175;0,012;35,165;20,885;31,810;21,630;1,649;282,043;20,777;-50,000;4098;409,8;;0,0;60;12,58;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906004;14.05.25 20:52:10;-98,007;4,419;-15,378;2,973;21,160;1000,124;0,012;35,130;20,850;31,895;21,610;2,494;316,299;20,783;-50,000;4098;409,8;;0,0;60;12,58;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906005;14.05.25 20:53:10;-98,239;4,505;-13,792;3,304;21,185;1000,127;0,012;34,930;20,840;31,900;21,590;2,443;314,252;20,765;-50,000;4098;409,8;;0,0;60;12,57;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906006;14.05.25 20:54:10;-98,116;3,776;-14,659;3,223;21,165;1000,115;0,012;35,220;20,840;32,075;21,580;1,719;308,109;20,750;-50,000;4098;409,8;;0,0;60;12,58;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906007;14.05.25 20:55:10;-97,851;2,781;-16,051;2,973;21,135;1000,130;0,012;35,230;20,825;32,215;21,570;1,242;308,222;20,722;-50,000;4098;409,8;;0,0;60;12,57;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906008;14.05.25 20:56:10;-97,620;1,681;-18,123;2,622;21,080;1000,121;0,012;36,010;20,830;32,335;21,530;0,810;255,572;20,741;-50,000;4098;409,8;;0,0;60;12,57;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906009;14.05.25 20:57:10;-97,252;0,518;-19,799;2,087;21,017;1000,094;0,012;36,000;20,840;32,455;21,525;0,742;202,989;20,719;-50,000;4098;409,8;;0,0;60;12,58;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906010;14.05.25 20:58:10;-97,123;-0,089;-19,127;1,835;20,970;1000,115;0,012;35,535;20,755;32,330;21,490;1,798;311,074;20,710;-50,000;4098;409,8;;0,0;60;12,57;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906011;14.05.25 20:59:10;-96,944;0,085;-16,756;2,188;20,930;1000,115;0,012;35,275;20,765;32,415;21,470;0,971;195,188;20,710;-50,000;4098;409,8;;0,0;60;12,58;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906012;14.05.25 21:00:10;-96,841;-0,794;-19,202;1,951;20,870;1000,076;0,012;35,925;20,720;32,360;21,415;0,504;320,552;20,707;-50,000;4098;409,8;;0,0;60;12,57;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906013;14.05.25 21:01:10;-96,833;-1,344;-19,132;1,674;20,825;1000,082;0,012;36,255;20,700;32,515;21,420;1,638;222,294;20,707;-50,000;4098;409,8;;0,0;59;12,59;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906014;14.05.25 21:02:10;NaN;-1,107;-16,491;1,996;20,792;1000,079;0,012;35,935;20,685;32,730;21,425;1,447;220,517;20,704;-50,000;4098;409,8;;0,0;60;12,58;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906015;14.05.25 21:03:10;-97,194;-1,273;-16,285;2,167;20,767;1000,100;0,009;36,125;20,620;32,840;21,360;2,038;262,867;20,698;-50,000;4098;409,8;;0,0;59;12,58;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906016;14.05.25 21:04:10;-97,297;-1,587;-16,071;2,058;20,752;1000,118;0,009;36,380;20,610;32,980;21,350;1,700;207,934;20,682;-50,000;4098;409,8;;0,0;60;12,57;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906017;14.05.25 21:05:10;-97,112;-1,771;-14,688;2,028;20,750;1000,103;0,012;35,905;20,585;33,035;21,310;1,855;242,066;20,695;-50,000;4098;409,8;;0,0;60;12,57;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906018;14.05.25 21:06:10;NaN;-1,784;-13,535;2,263;20,727;1000,103;0,012;36,225;20,555;33,075;21,285;1,935;289,429;20,677;-50,000;4098;409,8;;0,0;59;12,57;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906019;14.05.25 21:07:10;-97,187;-1,935;-15,169;2,253;20,705;1000,100;0,012;36,400;20,555;33,335;21,270;0,968;240,024;20,655;-50,000;4098;409,8;;0,0;59;12,58;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906020;14.05.25 21:08:10;-97,156;-1,935;-16,046;2,054;20,672;1000,088;0,009;36,475;20,510;33,305;21,225;1,321;272,149;20,643;-50,000;4098;409,8;;0,0;59;12,57;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906021;14.05.25 21:09:10;-97,322;-1,935;-16,850;1,924;20,620;1000,082;0,012;36,520;20,500;33,305;21,200;1,597;311,726;20,649;-50,000;4098;409,8;;0,0;60;12,57;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906022;14.05.25 21:10:10;-97,327;-1,935;-16,956;1,878;20,590;1000,070;0,012;36,540;20,465;33,435;21,170;1,521;297,641;20,637;-50,000;4098;409,8;;0,0;60;12,57;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906023;14.05.25 21:11:10;-97,170;-1,935;-17,081;1,978;20,558;1000,049;0,012;36,970;20,435;33,525;21,140;1,199;193,989;20,621;-50,000;4098;409,8;;0,0;60;12,58;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906024;14.05.25 21:12:10;-96,942;-1,935;-18,330;1,663;20,500;1000,034;0,012;36,970;20,430;33,750;21,120;0,586;246,988;20,609;-50,000;4098;409,8;;0,0;60;12,58;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906025;14.05.25 21:13:10;-96,878;-1,935;-18,517;1,287;20,435;1000,046;0,012;37,065;20,355;33,820;21,075;1,646;297,967;20,612;-50,000;4098;409,8;;0,0;60;12,57;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906026;14.05.25 21:14:10;-96,927;-1,935;-15,784;1,249;20,395;1000,019;0,012;36,765;20,335;33,785;21,035;2,196;267,261;20,606;-50,000;4098;409,8;;0,0;60;12,58;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906027;14.05.25 21:15:10;-96,969;-1,935;-16,975;1,264;20,337;1000,016;0,012;37,320;20,290;34,070;20,960;1,211;322,251;20,582;-50,000;4098;409,8;;0,0;60;12,58;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906028;14.05.25 21:16:10;-96,749;-1,935;-17,594;1,041;20,282;1000,022;0,012;37,665;20,275;34,070;20,935;0,929;172,991;20,554;-50,000;4098;409,8;;0,0;60;12,59;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906029;14.05.25 21:17:10;-96,625;-1,935;-18,230;0,970;20,225;1000,001;0,012;37,355;20,240;34,185;20,885;1,314;173,711;20,573;-50,000;4098;409,8;;0,0;60;12,59;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906030;14.05.25 21:18:10;-96,428;-1,935;-18,095;0,983;20,167;999,998;0,012;37,505;20,195;34,160;20,850;1,157;144,608;20,542;-50,000;4098;409,8;;0,0;60;12,59;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906031;14.05.25 21:19:10;-96,536;-1,935;-16,502;1,095;20,122;1000,016;0,012;37,265;20,160;34,305;20,805;1,879;91,029;20,536;-50,000;4098;409,8;;0,0;60;12,59;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906032;14.05.25 21:20:10;-96,471;-1,935;-16,114;1,438;20,103;1000,046;0,012;37,470;20,110;34,240;20,730;1,185;306,782;20,512;-50,000;4098;409,8;;0,0;60;12,58;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906033;14.05.25 21:21:10;-96,113;-1,935;-17,153;1,304;20,052;1000,013;0,012;37,190;20,080;34,330;20,735;0,749;159,188;20,512;-50,000;4098;409,8;;0,0;60;12,58;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906034;14.05.25 21:22:10;-95,989;-1,935;-17,625;1,241;20,020;1000,016;0,012;37,435;20,055;34,265;20,680;0,922;235,119;20,521;-50,000;4098;409,8;;0,0;60;12,59;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906035;14.05.25 21:23:10;-96,246;-1,935;-18,820;1,341;19,983;1000,043;0,012;37,615;19,980;34,440;20,675;1,193;305,145;20,512;-50,000;4098;409,8;;0,0;60;12,58;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906036;14.05.25 21:24:10;-96,319;-1,935;-18,971;1,173;19,943;1000,046;0,012;37,835;19,970;34,510;20,650;1,252;278,814;20,515;-50,000;4098;409,8;;0,0;60;12,58;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906037;14.05.25 21:25:10;-96,135;-1,935;-18,890;1,117;19,892;1000,034;0,012;37,660;19,885;34,225;20,635;1,145;290,959;20,496;-50,000;4098;409,8;;0,0;60;12,57;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906038;14.05.25 21:26:10;-96,403;-1,935;-19,480;1,211;19,847;1000,046;0,012;37,640;19,835;34,335;20,580;1,082;274,146;20,493;-50,000;4098;409,8;;0,0;60;12,59;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906039;14.05.25 21:27:10;-96,493;-1,935;-18,731;1,183;19,795;1000,055;0,012;37,860;19,805;34,405;20,590;1,289;256,365;20,466;-50,000;4098;409,8;;0,0;60;12,59;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906040;14.05.25 21:28:10;-96,202;-1,935;-18,843;1,030;19,765;1000,022;0,012;37,705;19,790;34,345;20,580;0,916;157,416;20,445;-50,000;4098;409,8;;0,0;60;12,59;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906041;14.05.25 21:29:10;-96,434;-1,935;-18,111;1,118;19,722;1000,037;0,012;37,835;19,730;34,365;20,515;1,420;274,770;20,429;-50,000;4098;409,8;;0,0;60;12,58;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906042;14.05.25 21:30:10;-96,300;-1,935;-18,792;1,283;19,697;1000,007;0,012;38,030;19,675;34,335;20,485;0,850;244,457;20,414;-50,000;4098;409,8;;0,0;60;12,58;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906043;14.05.25 21:31:10;-96,253;-1,935;-20,784;1,067;19,655;1000,004;0,012;37,980;19,620;34,465;20,485;0,994;307,238;20,417;-50,000;4098;409,8;;0,0;60;12,58;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906044;14.05.25 21:32:10;-96,080;-1,935;-21,333;0,984;19,590;1000,028;0,012;38,185;19,565;34,300;20,440;1,322;317,019;20,408;-50,000;4098;409,8;;0,0;60;12,58;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906045;14.05.25 21:33:10;-96,252;-1,935;-18,598;1,189;19,580;1000,016;0,012;37,655;19,540;34,000;20,435;1,546;211,860;20,408;-50,000;4098;409,8;;0,0;60;12,58;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906046;14.05.25 21:34:10;-96,281;-1,935;-18,053;1,437;19,563;1000,010;0,012;37,420;19,510;33,875;20,380;1,167;231,491;20,387;-50,000;4098;409,8;;0,0;60;12,57;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906047;14.05.25 21:35:10;-96,391;-1,935;-17,372;1,457;19,550;1000,037;0,012;37,500;19,500;33,950;20,390;1,669;185,456;20,399;-50,000;4098;409,8;;0,0;60;12,58;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906048;14.05.25 21:36:10;-96,309;-1,935;-15,948;1,492;19,530;1000,046;0,012;37,275;19,425;33,870;20,345;1,666;268,712;20,359;-50,000;4098;409,8;;0,0;60;12,58;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906049;14.05.25 21:37:10;-96,674;-1,935;-13,679;2,097;19,580;1000,058;0,012;37,360;19,420;33,780;20,315;1,901;292,697;20,374;-50,000;4098;409,8;;0,0;60;12,57;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906050;14.05.25 21:38:10;-96,638;-1,935;-14,639;2,299;19,595;1000,037;0,012;37,480;19,430;33,895;20,320;1,257;295,318;20,341;-50,000;4098;409,8;;0,0;60;12,57;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906051;14.05.25 21:39:10;-96,880;-1,935;-16,672;2,045;19,573;1000,031;0,012;38,175;19,460;34,000;20,360;1,286;178,245;20,335;-50,000;4098;409,8;;0,0;60;12,58;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906052;14.05.25 21:40:10;-96,783;-1,935;-15,048;1,754;19,545;1000,064;0,012;37,455;19,445;33,980;20,320;1,856;259,543;20,331;-50,000;4098;409,8;;0,0;60;12,57;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906053;14.05.25 21:41:10;-96,987;-1,935;-14,396;1,795;19,552;1000,070;0,012;37,405;19,435;34,000;20,305;2,265;247,067;20,319;-50,000;4098;409,8;;0,0;60;12,58;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906054;14.05.25 21:42:10;-97,122;-1,935;-14,645;1,963;19,557;1000,037;0,012;37,445;19,465;34,075;20,300;1,482;339,323;20,316;-50,000;4098;409,8;;0,0;60;12,57;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906055;14.05.25 21:43:10;-97,137;-1,935;-15,435;1,777;19,520;1000,064;0,012;37,475;19,480;34,125;20,275;1,643;276,036;20,316;-50,000;4098;409,8;;0,0;60;12,57;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906056;14.05.25 21:44:10;-96,958;-1,935;-17,046;1,488;19,483;1000,055;0,012;37,695;19,515;34,320;20,285;0,963;121,303;20,310;-50,000;4098;409,8;;0,0;60;12,58;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906057;14.05.25 21:45:10;-96,845;-1,935;-18,075;1,278;19,440;1000,061;0,012;38,385;19,465;34,270;20,225;1,291;329,198;20,307;-50,000;4098;409,8;;0,0;60;12,57;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906058;14.05.25 21:46:10;-96,948;-1,935;-17,166;1,211;19,397;1000,079;0,012;37,795;19,450;34,315;20,225;1,978;249,773;20,307;-50,000;4098;409,8;;0,0;60;12,57;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906059;14.05.25 21:47:10;-96,866;-1,935;-15,223;1,587;19,417;1000,103;0,012;37,205;19,410;34,025;20,160;1,297;322,830;20,283;-50,000;4098;409,8;;0,0;60;12,57;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906060;14.05.25 21:48:10;-97,259;-1,935;-13,959;1,856;19,442;1000,127;0,012;37,400;19,405;33,900;20,165;3,002;291,707;20,289;-50,000;4098;409,8;;0,0;60;12,58;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906061;14.05.25 21:49:10;-97,950;-1,935;-12,849;2,469;19,507;1000,121;0,012;37,200;19,405;33,915;20,170;2,455;285,019;20,274;-50,000;4098;409,8;;0,0;60;12,58;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906062;14.05.25 21:50:10;-98,188;-1,935;-13,924;2,500;19,540;1000,088;0,012;37,600;19,410;33,980;20,180;1,568;288,810;20,258;-50,000;4098;409,8;;0,0;60;12,57;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906063;14.05.25 21:51:10;-97,965;-1,935;-16,548;2,126;19,517;1000,064;0,012;37,680;19,405;34,045;20,165;0,764;287,331;20,249;-50,000;4098;409,8;;0,0;60;12,57;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906064;14.05.25 21:52:10;-97,768;-1,935;-19,474;1,660;19,478;1000,061;0,012;38,040;19,380;34,120;20,160;0,748;314,359;20,249;-50,000;4098;409,8;;0,0;60;12,57;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
