Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;20.08.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141910;20.08.25 11:52:05;-84,340;433,091;14,212;63,459;28,615;996,809;0,012;37,490;31,375;48,305;25,405;2,071;210,049;22,407;-50,000;4233;423,3;;0,0;60;13,39;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141911;20.08.25 11:53:05;-84,507;393,986;11,626;56,600;28,545;996,803;0,012;37,665;31,320;48,360;25,390;1,218;202,556;22,407;-50,000;4233;423,3;;0,0;60;13,41;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141912;20.08.25 11:54:05;-83,984;328,395;10,996;45,355;28,482;996,815;0,012;37,845;31,235;48,485;25,375;1,781;244,322;22,404;-50,000;4233;423,3;;0,0;60;13,40;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141913;20.08.25 11:55:05;-83,859;301,081;9,025;41,104;28,410;996,824;0,012;38,315;31,165;48,715;25,365;2,138;232,858;22,407;-50,000;4233;423,3;;0,0;60;13,40;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141914;20.08.25 11:56:05;-83,046;329,961;6,356;46,527;28,265;996,812;0,012;37,870;31,060;48,620;25,365;2,021;251,713;22,407;-50,000;4233;423,3;;0,0;60;13,40;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141915;20.08.25 11:57:05;-82,546;326,782;6,123;45,966;28,125;996,794;0,012;37,730;30,955;48,455;25,375;2,114;225,146;22,441;-50,000;4233;423,3;;0,0;60;13,39;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141916;20.08.25 11:58:05;-81,837;275,643;4,627;36,725;27,958;996,803;0,012;37,945;30,820;48,530;25,365;2,339;246,572;22,425;-50,000;4233;423,3;;0,0;60;13,40;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141917;20.08.25 11:59:05;-81,227;275,884;5,817;36,369;27,795;996,809;0,012;38,920;30,675;48,590;25,275;2,010;322,093;22,441;-50,000;4233;423,3;;0,0;60;13,38;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141918;20.08.25 11:59:25;-80,665;280,254;5,944;37,639;27,700;996,800;0,012;38,940;30,620;48,960;25,280;1,153;162,563;22,428;-50,000;4233;423,3;;0,0;20;13,44;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141919;20.08.25 12:00:10;-80,517;303,880;7,654;42,655;27,690;996,808;0,012;39,187;30,507;48,927;25,227;1,319;247,463;22,412;-50,000;4233;423,3;;0,0;45;13,40;35,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141920;20.08.25 12:01:10;-80,780;309,617;7,441;44,449;27,657;996,821;0,012;39,890;30,375;49,240;25,215;1,828;267,283;22,422;-50,000;4233;423,3;;0,0;60;13,36;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141921;20.08.25 12:02:10;-80,134;300,596;6,766;42,877;27,563;996,827;0,012;39,790;30,250;49,245;25,215;2,063;253,592;22,413;-50,000;4233;423,3;;0,0;60;13,41;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141922;20.08.25 12:03:10;-79,854;289,466;4,670;40,461;27,440;996,845;0,012;39,650;30,115;49,435;25,185;2,659;254,469;22,413;-50,000;4233;423,3;;0,0;60;13,40;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141923;20.08.25 12:04:10;-79,396;340,757;6,720;50,023;27,350;996,860;0,012;40,175;29,965;49,510;25,140;1,999;270,484;22,419;-50,000;4233;423,3;;0,0;60;13,40;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141924;20.08.25 12:05:10;-78,665;381,493;11,545;57,484;27,285;996,860;0,012;40,855;29,820;49,940;25,125;1,591;230,873;22,437;-50,000;4233;423,3;;0,0;60;13,38;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141925;20.08.25 12:06:10;-78,641;403,608;10,073;61,826;27,270;996,863;0,012;40,500;29,695;49,885;25,080;1,738;211,033;22,434;-50,000;4233;423,3;;0,0;60;13,39;35,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141926;20.08.25 12:07:10;-78,846;388,909;10,830;59,012;27,235;996,878;0,012;40,980;29,565;49,835;25,050;2,229;272,683;22,459;-50,000;4233;423,3;;0,0;60;13,39;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141927;20.08.25 12:08:10;-78,831;375,678;14,595;56,567;27,220;996,875;0,012;42,100;29,430;49,940;25,035;2,147;306,158;22,462;-50,000;4233;423,3;;0,0;60;13,38;35,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141928;20.08.25 12:09:10;-79,024;366,981;15,697;56,109;27,305;996,881;0,012;42,835;29,365;50,800;25,025;0,947;262,125;22,462;-50,000;4233;423,3;;0,0;60;13,40;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141929;20.08.25 12:10:10;-80,163;387,482;15,009;60,458;27,372;996,875;0,012;42,155;29,325;50,275;25,090;1,416;253,913;22,462;-50,000;4233;423,3;;0,0;60;13,39;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141930;20.08.25 12:11:10;-80,730;412,813;14,275;64,852;27,405;996,866;0,012;41,660;29,320;49,765;25,110;1,591;250,538;22,465;-50,000;4233;423,3;;0,0;60;13,39;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141931;20.08.25 12:12:10;-81,068;435,005;16,804;68,885;27,477;996,863;0,012;41,510;29,315;49,985;25,200;1,489;235,631;22,480;-50,000;4233;423,3;;0,0;60;13,38;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141932;20.08.25 12:13:10;-81,433;458,947;18,204;73,061;27,503;996,845;0,012;41,440;29,310;49,195;25,290;1,968;214,127;22,520;-50,000;4233;423,3;;0,0;60;13,40;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141933;20.08.25 12:14:10;-81,738;451,293;19,277;71,326;27,505;996,836;0,012;42,175;29,305;49,030;25,365;1,832;222,401;22,554;-50,000;4233;423,3;;0,0;60;13,40;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141934;20.08.25 12:15:10;-82,147;420,366;15,470;64,943;27,457;996,812;0,012;41,275;29,315;48,765;25,440;1,877;196,515;22,563;-50,000;4233;423,3;;0,0;60;13,39;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141935;20.08.25 12:16:10;-82,246;415,428;14,594;63,570;27,403;996,815;0,012;41,050;29,335;48,660;25,445;2,259;220,185;22,563;-50,000;4233;423,3;;0,0;60;13,38;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141936;20.08.25 12:17:10;-82,765;398,392;15,707;60,402;27,392;996,821;0,012;41,800;29,305;48,750;25,440;1,439;307,834;22,584;-50,000;4233;423,3;;0,0;60;13,39;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141937;20.08.25 12:18:10;-83,043;363,653;16,057;54,890;27,432;996,806;0,012;42,465;29,325;49,010;25,460;1,839;228,251;22,611;-50,000;4233;423,3;;0,0;60;13,38;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141938;20.08.25 12:19:10;-83,314;365,320;13,106;55,084;27,400;996,806;0,012;41,525;29,320;48,755;25,465;1,768;228,527;22,615;-50,000;4233;423,3;;0,0;60;13,40;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141939;20.08.25 12:20:10;-83,184;386,353;15,338;58,963;27,412;996,809;0,012;41,990;29,325;48,865;25,500;1,574;164,126;22,636;-50,000;4233;423,3;;0,0;60;13,39;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141940;20.08.25 12:21:10;-83,593;387,864;12,408;59,253;27,422;996,815;0,012;41,620;29,305;48,940;25,515;1,679;257,996;22,627;-50,000;4233;423,3;;0,0;60;13,41;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141941;20.08.25 12:22:10;-83,747;379,535;11,118;57,332;27,397;996,797;0,012;41,250;29,325;48,665;25,560;1,759;193,894;22,654;-50,000;4233;423,3;;0,0;60;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141942;20.08.25 12:23:10;-83,601;369,632;13,406;55,397;27,395;996,806;0,012;41,470;29,300;48,535;25,570;2,248;217,328;22,654;-50,000;4233;423,3;;0,0;60;13,40;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141943;20.08.25 12:24:10;-83,923;362,202;14,942;54,355;27,425;996,800;0,012;42,395;29,290;48,520;25,575;1,376;256,393;22,654;-50,000;4233;423,3;;0,0;60;13,38;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141944;20.08.25 12:25:10;-84,319;360,761;12,787;54,070;27,413;996,800;0,012;41,225;29,295;48,080;25,595;1,806;226,519;22,660;-50,000;4233;423,3;;0,0;60;13,38;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141945;20.08.25 12:26:10;-83,840;363,911;11,595;53,897;27,355;996,794;0,012;41,460;29,270;48,110;25,590;2,189;210,431;22,663;-50,000;4233;423,3;;0,0;60;13,40;34,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141946;20.08.25 12:27:10;-83,633;369,648;12,253;54,551;27,307;996,800;0,012;41,540;29,255;48,240;25,570;1,634;253,553;22,660;-50,000;4233;423,3;;0,0;60;13,37;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141947;20.08.25 12:28:10;-83,587;370,312;13,086;54,859;27,287;996,785;0,012;41,665;29,245;48,345;25,575;2,407;209,475;22,660;-50,000;4233;423,3;;0,0;60;13,39;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141948;20.08.25 12:29:10;-83,542;363,422;10,469;53,362;27,245;996,806;0,012;41,300;29,215;48,280;25,550;2,266;209,672;22,684;-50,000;4233;423,3;;0,0;60;13,39;34,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141949;20.08.25 12:30:10;-83,395;365,964;12,144;53,476;27,202;996,818;0,012;41,805;29,170;48,335;25,535;1,625;220,022;22,688;-50,000;4233;423,3;;0,0;60;13,39;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141950;20.08.25 12:30:55;-82,776;363,841;14,186;53,479;27,190;996,812;0,000;41,460;29,140;48,340;25,500;1,538;226,958;22,685;-50,000;4233;423,3;;0,0;15;13,38;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141951;20.08.25 12:31:10;-83,225;363,227;14,236;53,580;27,180;996,788;0,012;41,640;29,100;48,380;25,500;2,138;188,370;22,733;-50,000;4233;423,3;;0,0;15;13,38;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141952;20.08.25 12:31:38;-83,297;365,457;12,690;53,794;27,160;996,812;0,012;41,320;29,080;48,360;25,460;1,838;165,465;22,721;-50,000;4233;423,3;;0,0;13;13,40;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141953;20.08.25 12:32:01;-82,730;367,797;12,278;53,876;27,200;996,800;0,012;41,340;29,060;48,340;25,440;1,209;349,740;22,733;-50,000;4233;423,3;;0,0;11;13,37;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141954;20.08.25 12:32:43;-82,495;369,204;14,026;54,789;27,170;996,812;0,012;41,820;29,080;48,640;25,520;1,589;192,488;22,721;-50,000;4233;423,3;;0,0;13;13,39;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141955;20.08.25 12:33:06;-82,778;368,020;14,980;54,259;27,190;996,848;0,012;41,920;29,040;48,500;25,520;1,350;192,983;22,721;-50,000;4233;423,3;;0,0;11;13,42;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141956;20.08.25 12:33:48;-82,926;367,895;14,901;54,442;27,210;996,812;0,012;41,980;29,020;48,540;25,520;1,238;212,648;22,758;-50,000;4233;423,3;;0,0;13;13,38;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141957;20.08.25 12:34:00;-82,899;368,038;14,147;54,320;27,189;996,818;0,012;41,827;29,040;48,450;25,512;1,664;238,868;22,729;-50,000;4233;423,3;;0,0;170;13,38;34,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141958;20.08.25 12:34:11;-82,801;365,811;15,188;54,245;27,240;996,836;0,000;42,060;29,060;48,480;25,540;1,392;169,493;22,758;-50,000;4233;423,3;;0,0;11;13,42;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141959;20.08.25 12:34:52;-83,623;365,644;12,998;54,217;27,230;996,812;0,012;41,840;28,980;48,560;25,580;1,706;213,413;22,758;-50,000;4233;423,3;;0,0;12;13,41;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141960;20.08.25 12:35:05;-82,893;365,618;13,980;54,174;27,230;996,828;0,012;41,807;28,993;48,480;25,553;1,767;208,553;22,742;-50,000;4233;423,3;;0,0;65;13,39;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141961;20.08.25 12:35:33;-82,900;371,398;13,430;54,920;27,250;996,812;0,000;41,840;29,040;48,500;25,580;1,341;193,950;22,758;-50,000;4233;423,3;;0,0;13;13,42;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141962;20.08.25 12:35:56;-82,845;370,881;13,857;55,130;27,240;996,800;0,012;41,840;28,980;48,540;25,540;1,791;274,095;22,758;-50,000;4233;423,3;;0,0;11;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141963;20.08.25 12:36:10;-82,938;370,325;13,151;54,791;27,237;996,812;0,012;41,727;28,993;48,380;25,580;1,130;205,305;22,754;-50,000;4233;423,3;;0,0;65;13,38;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141964;20.08.25 12:36:37;-82,741;371,650;12,938;55,010;27,270;996,800;0,012;41,920;29,000;48,240;25,580;1,894;166,523;22,758;-50,000;4233;423,3;;0,0;12;13,41;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141965;20.08.25 12:37:05;-82,909;371,818;14,576;54,998;27,247;996,808;0,012;42,100;28,987;48,127;25,607;1,645;220,170;22,754;-50,000;4233;423,3;;0,0;55;13,39;33,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141966;20.08.25 12:37:18;-83,474;374,206;14,504;55,330;27,260;996,788;0,000;42,020;29,000;47,880;25,660;0,736;152,618;22,758;-50,000;4233;423,3;;0,0;13;13,37;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141967;20.08.25 12:37:41;-83,246;376,093;15,685;55,934;27,300;996,812;0,012;41,840;28,980;47,960;25,620;1,388;206,595;22,758;-50,000;4233;423,3;;0,0;11;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141968;20.08.25 12:38:10;-83,223;377,787;15,782;56,412;27,300;996,796;0,012;41,933;28,960;47,947;25,640;1,330;229,988;22,758;-50,000;4233;423,3;;0,0;65;13,39;34,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141969;20.08.25 12:38:22;-83,326;381,345;16,143;57,391;27,350;996,788;0,012;41,960;28,980;47,920;25,620;1,458;208,125;22,746;-50,000;4233;423,3;;0,0;12;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141970;20.08.25 12:39:03;-83,845;381,388;14,907;57,624;27,370;996,776;0,012;42,120;29,020;48,180;25,720;1,031;45,675;22,758;-50,000;4233;423,3;;0,0;13;13,45;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141971;20.08.25 12:39:26;-84,046;381,133;18,070;57,472;27,430;996,776;0,012;42,280;28,980;48,280;25,720;1,528;273,128;22,758;-50,000;4233;423,3;;0,0;11;13,40;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141972;20.08.25 12:40:07;-83,693;386,469;16,557;57,919;27,450;996,776;0,012;41,860;28,980;48,120;25,760;1,195;239,918;22,770;-50,000;4233;423,3;;0,0;12;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141973;20.08.25 12:40:49;-83,756;386,064;14,976;58,308;27,470;996,764;0,012;41,840;29,040;47,900;25,820;2,152;195,930;22,782;-50,000;4233;423,3;;0,0;14;13,36;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141974;20.08.25 12:41:00;-83,790;384,183;16,040;57,982;27,417;996,758;0,012;42,213;29,000;48,052;25,750;1,502;200,382;22,767;-50,000;4233;423,3;;0,0;170;13,37;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141975;20.08.25 12:41:12;-84,264;384,595;15,929;57,739;27,490;996,764;0,012;41,920;29,080;47,600;25,840;2,166;214,515;22,782;-50,000;4233;423,3;;0,0;12;13,40;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141976;20.08.25 12:41:53;-84,920;381,259;13,260;57,166;27,490;996,752;0,012;41,900;29,040;47,140;25,900;1,875;176,715;22,819;-50,000;4233;423,3;;0,0;13;13,44;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141977;20.08.25 12:42:05;-84,386;381,889;13,734;57,309;27,490;996,752;0,012;42,020;29,027;47,380;25,853;2,134;208,703;22,795;-50,000;4233;423,3;;0,0;65;13,38;33,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141978;20.08.25 12:42:16;-84,183;381,831;13,956;56,633;27,470;996,752;0,012;41,720;29,080;47,180;25,880;1,313;240,795;22,843;-50,000;4233;423,3;;0,0;11;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141979;20.08.25 12:42:57;-84,207;381,029;14,138;56,500;27,500;996,740;0,000;41,780;29,080;47,100;25,880;1,533;229,748;22,782;-50,000;4233;423,3;;0,0;12;13,42;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141980;20.08.25 12:43:10;-84,254;380,269;13,799;56,415;27,483;996,736;0,012;41,593;29,073;47,200;25,887;1,644;224,048;22,815;-50,000;4233;423,3;;0,0;65;13,38;33,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1141981;20.08.25 12:43:38;-84,363;377,216;15,327;55,753;27,510;996,728;0,012;41,600;29,060;47,280;25,920;1,078;231,683;22,843;-50,000;4233;423,3;;0,0;13;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
