Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;269999;bis:;280001
Ausgelesen am:;11.07.2024 10:02:40;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279306;10.04.24 17:23:05;-94,678;65,715;-13,621;8,642;15,755;1015,769;17,226;38,735;15,315;38,365;14,830;0,612;272,959;16,563;-50,000;925;92,5;;0,0;60;13,09;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279307;10.04.24 17:24:05;-93,778;65,365;-13,640;8,690;15,670;1015,787;17,226;38,835;15,285;37,840;14,850;0,734;127,063;16,523;-50,000;925;92,5;;0,0;60;13,09;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279308;10.04.24 17:25:05;-92,905;65,619;-13,344;8,820;15,602;1015,808;17,235;39,240;15,230;39,235;14,810;0,654;150,857;16,501;-50,000;925;92,5;;0,0;60;13,08;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279309;10.04.24 17:26:05;-92,289;65,225;-13,272;8,929;15,537;1015,823;17,250;39,415;15,155;38,400;14,775;0,492;263,402;16,391;-50,000;925;92,5;;0,0;60;13,05;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279310;10.04.24 17:27:05;-91,772;64,156;-13,112;8,919;15,480;1015,838;17,262;39,700;15,125;39,065;14,735;0,471;167,068;16,349;-50,000;925;92,5;;0,0;60;13,05;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279311;10.04.24 17:28:05;-91,120;61,391;-12,998;8,527;15,422;1015,841;17,265;40,605;15,085;39,615;14,700;0,697;167,288;16,324;-50,000;925;92,5;;0,0;60;13,04;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279312;10.04.24 17:29:05;-90,427;58,811;-12,671;8,053;15,337;1015,829;17,271;40,815;15,040;39,695;14,670;1,035;136,468;16,270;-50,000;925;92,5;;0,0;60;13,03;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279313;10.04.24 17:30:05;-89,472;58,376;-12,430;8,004;15,255;1015,859;17,268;40,180;15,025;39,895;14,675;0,991;127,755;16,233;-50,000;925;92,5;;0,0;60;13,03;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279314;10.04.24 17:31:05;-88,246;60,112;-12,200;8,388;15,180;1015,877;17,262;41,340;14,990;40,515;14,630;1,124;126,287;16,214;-50,000;925;92,5;;0,0;60;13,02;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279315;10.04.24 17:32:05;-86,662;62,977;-11,875;8,925;15,100;1015,919;17,259;41,025;14,965;40,500;14,565;0,894;133,223;16,184;-50,000;925;92,5;;0,0;60;13,01;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279316;10.04.24 17:33:05;-85,072;66,538;-11,489;9,701;15,047;1015,931;17,274;41,615;14,900;40,970;14,550;0,811;132,519;16,135;-50,000;925;92,5;;0,0;60;13,01;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279317;10.04.24 17:34:05;-83,953;69,362;-11,012;10,354;14,985;1015,961;17,262;42,540;14,870;41,400;14,510;0,830;133,583;16,108;-50,000;925;92,5;;0,0;60;13,00;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279318;10.04.24 17:35:05;-83,598;69,327;-10,649;10,395;14,920;1015,973;17,232;42,370;14,785;41,185;14,475;0,806;141,497;16,080;-50,000;925;92,5;;0,0;60;13,00;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279319;10.04.24 17:36:05;-83,929;66,144;-10,516;9,891;14,867;1015,943;17,289;41,690;14,755;40,500;14,460;0,969;133,633;16,044;-50,000;925;92,5;;0,0;60;13,00;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279320;10.04.24 17:37:05;-84,086;62,054;-10,537;9,260;14,805;1015,928;17,292;41,400;14,715;40,585;14,440;0,899;130,714;16,034;-50,000;925;92,5;;0,0;60;12,99;17,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279321;10.04.24 17:38:05;-83,658;58,407;-10,572;8,717;14,745;1015,925;17,286;41,500;14,710;40,945;14,435;0,768;133,487;16,019;-50,000;925;92,5;;0,0;60;12,98;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279322;10.04.24 17:39:05;-82,894;55,338;-10,655;8,278;14,708;1015,922;17,310;41,475;14,670;40,255;14,425;0,756;137,559;15,980;-50,000;925;92,5;;0,0;60;12,97;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279323;10.04.24 17:40:05;-82,018;53,347;-10,694;8,098;14,668;1015,937;17,319;40,750;14,660;40,205;14,450;0,632;134,443;15,934;-50,000;925;92,5;;0,0;60;12,96;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279324;10.04.24 17:41:05;-81,343;52,452;-10,721;8,091;14,600;1015,967;17,322;40,015;14,645;39,225;14,425;0,693;130,556;15,918;-50,000;925;92,5;;0,0;60;12,95;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279325;10.04.24 17:42:05;-80,669;52,640;-10,586;8,270;14,580;1015,994;17,328;40,815;14,660;39,725;14,445;0,804;112,725;15,915;-50,000;925;92,5;;0,0;60;12,95;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279326;10.04.24 17:43:05;-79,559;45,268;-10,449;8,410;14,535;1016,018;17,325;40,270;14,615;39,470;14,445;0,839;116,094;15,867;-50,000;925;92,5;;0,0;60;12,94;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279327;10.04.24 17:44:05;-80,094;53,206;-10,378;8,404;14,505;1016,057;17,328;41,265;14,630;39,955;14,485;0,802;115,858;15,836;-50,000;925;92,5;;0,0;60;12,93;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279328;10.04.24 17:45:05;-80,145;51,247;-10,279;8,260;14,462;1016,063;17,310;41,565;14,635;40,850;14,510;0,784;107,966;15,824;-50,000;925;92,5;;0,0;60;12,93;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279329;10.04.24 17:46:05;-80,234;48,983;-10,379;8,000;14,430;1015,952;17,304;41,105;14,610;40,170;14,490;0,749;133,841;15,809;-50,000;925;92,5;;0,0;60;12,92;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279330;10.04.24 17:47:05;-79,900;47,567;-10,465;7,849;14,395;1015,817;17,337;41,065;14,615;40,045;14,495;0,623;99,602;15,751;-50,000;925;92,5;;0,0;60;12,91;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279331;10.04.24 17:48:05;-79,599;47,179;-10,650;7,951;14,355;1015,922;17,328;40,600;14,600;40,190;14,500;0,541;104,063;15,732;-50,000;925;92,5;;0,0;60;12,91;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279332;10.04.24 17:49:05;-79,635;47,433;-10,591;8,032;14,315;1016,042;17,343;41,475;14,600;40,425;14,455;0,643;123,874;15,711;-50,000;925;92,5;;0,0;60;12,90;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279333;10.04.24 17:50:05;-80,160;46,338;-10,507;7,783;14,292;1016,090;17,355;41,370;14,580;41,025;14,435;0,697;121,556;15,681;-50,000;925;92,5;;0,0;60;12,89;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279334;10.04.24 17:51:05;-80,435;44,750;-10,554;7,552;14,257;1016,120;17,376;42,680;14,555;41,975;14,400;0,608;240,238;15,647;-50,000;925;92,5;;0,0;60;12,88;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279335;10.04.24 17:52:05;-80,237;44,672;-10,788;7,657;14,210;1016,099;17,361;45,805;14,555;42,940;14,410;0,533;125,567;15,629;-50,000;925;92,5;;0,0;60;12,88;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279336;10.04.24 17:53:05;-79,143;47,095;-10,530;8,127;14,160;1016,135;17,370;45,130;14,505;43,960;14,370;0,634;130,725;15,613;-50,000;925;92,5;;0,0;60;12,87;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279337;10.04.24 17:54:05;-76,798;50,379;-10,067;8,749;14,125;1016,315;17,373;45,800;14,490;44,625;14,325;0,938;135,984;15,586;-50,000;925;92,5;;0,0;60;12,87;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279338;10.04.24 17:55:05;-73,819;52,180;-9,397;8,926;14,085;1016,429;17,379;46,010;14,450;45,090;14,255;0,943;129,893;15,543;-50,000;925;92,5;;0,0;60;12,87;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279339;10.04.24 17:56:05;-71,279;52,651;-8,880;9,008;14,040;1016,309;17,364;46,150;14,435;45,295;14,230;0,823;123,053;15,534;-50,000;925;92,5;;0,0;60;12,86;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279340;10.04.24 17:57:05;-69,666;53,100;-8,468;9,268;14,002;1016,195;17,385;45,725;14,395;44,830;14,210;1,024;119,396;15,525;-50,000;925;92,5;;0,0;60;12,86;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279341;10.04.24 17:58:05;-69,090;53,598;-8,125;9,510;14,003;1015,982;17,370;46,340;14,375;44,945;14,205;1,024;113,940;15,503;-50,000;925;92,5;;0,0;60;12,86;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279342;10.04.24 17:59:05;-69,328;53,649;-7,896;9,646;13,967;1015,979;17,379;45,805;14,365;44,190;14,210;0,939;96,407;15,461;-50,000;925;92,5;;0,0;60;12,86;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279343;10.04.24 18:00:05;-70,137;52,877;-7,934;9,681;13,948;1015,733;17,373;44,965;14,330;43,830;14,235;0,936;111,218;15,445;-50,000;925;92,5;;0,0;60;12,86;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279344;10.04.24 18:01:05;-70,104;51,660;-7,976;9,441;13,950;1015,937;17,373;45,995;14,350;44,890;14,240;0,868;103,483;15,430;-50,000;925;92,5;;0,0;60;12,86;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279345;10.04.24 18:02:05;-68,891;51,095;-7,953;9,391;13,930;1015,973;17,373;47,495;14,330;46,200;14,230;0,791;111,763;15,412;-50,000;925;92,5;;0,0;60;12,85;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279346;10.04.24 18:03:05;-66,680;51,204;-7,769;9,464;13,928;1016,081;17,385;47,680;14,305;45,950;14,195;0,568;127,474;15,366;-50,000;925;92,5;;0,0;60;12,85;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279347;10.04.24 18:04:05;-64,489;51,673;-7,504;9,568;13,887;1016,183;17,373;45,880;14,285;44,655;14,145;0,574;157,809;15,357;-50,000;925;92,5;;0,0;60;12,84;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279348;10.04.24 18:05:05;-63,428;51,275;-7,341;9,434;13,860;1016,087;17,367;48,770;14,285;48,135;14,140;0,499;107,910;15,345;-50,000;925;92,5;;0,0;60;12,85;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279349;10.04.24 18:06:05;-63,096;49,564;-7,276;9,133;13,827;1016,174;17,373;48,915;14,240;48,420;14,085;0,655;154,091;15,318;-50,000;925;92,5;;0,0;60;12,84;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279350;10.04.24 18:07:05;-63,065;46,987;-7,295;8,615;13,812;1016,246;17,391;49,830;14,240;48,975;14,010;0,791;120,459;15,333;-50,000;925;92,5;;0,0;60;12,83;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279351;10.04.24 18:08:05;-62,786;44,730;-7,275;8,134;13,783;1016,180;17,394;49,615;14,205;48,365;13,975;0,830;108,636;15,287;-50,000;925;92,5;;0,0;60;12,84;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279352;10.04.24 18:09:05;-61,785;44,009;-7,115;8,036;13,747;1016,165;17,388;49,430;14,165;48,400;13,955;0,750;124,121;15,262;-50,000;925;92,5;;0,0;60;12,83;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279353;10.04.24 18:10:05;-60,051;44,496;-6,908;8,257;13,738;1016,150;17,397;48,660;14,130;47,785;13,950;0,714;131,462;15,244;-50,000;925;92,5;;0,0;60;12,82;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279354;10.04.24 18:11:05;-58,510;44,859;-6,607;8,465;13,712;1015,898;17,388;48,610;14,140;47,800;13,955;0,705;123,384;15,238;-50,000;925;92,5;;0,0;60;12,82;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279355;10.04.24 18:12:05;-57,864;44,724;-6,448;8,546;13,712;1015,616;17,391;48,190;14,120;46,670;13,975;0,655;128,998;15,235;-50,000;925;92,5;;0,0;60;12,82;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279356;10.04.24 18:13:05;-58,154;43,484;-6,355;8,493;13,702;1015,586;17,400;47,185;14,120;46,405;13,960;0,653;137,228;15,204;-50,000;925;92,5;;0,0;60;12,81;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279357;10.04.24 18:14:05;-58,998;41,470;-6,396;8,278;13,677;1015,646;17,400;46,180;14,110;45,015;13,980;0,558;114,154;15,195;-50,000;925;92,5;;0,0;60;12,82;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279358;10.04.24 18:15:05;-59,816;39,112;-6,574;7,971;13,667;1015,664;17,397;46,105;14,125;45,040;14,045;0,495;137,329;15,143;-50,000;925;92,5;;0,0;60;12,81;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279359;10.04.24 18:16:05;-59,627;37,491;-6,753;7,808;13,652;1015,682;17,409;44,800;14,150;43,580;14,065;0,473;82,114;15,143;-50,000;925;92,5;;0,0;60;12,81;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279360;10.04.24 18:17:05;-58,694;37,037;-6,994;7,753;13,648;1015,700;17,406;45,270;14,160;44,140;14,095;0,449;102,347;15,134;-50,000;925;92,5;;0,0;60;12,81;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279361;10.04.24 18:18:05;-57,568;37,494;-6,966;7,738;13,630;1015,718;17,412;52,695;14,145;48,120;14,055;0,455;206,522;15,125;-50,000;925;92,5;;0,0;60;12,80;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279362;10.04.24 18:19:05;-56,937;37,587;-6,726;7,584;13,602;1015,550;17,412;51,305;14,155;50,720;14,030;0,540;151,121;15,104;-50,000;925;92,5;;0,0;60;12,80;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279363;10.04.24 18:20:05;-57,268;36,979;-6,547;7,432;13,580;1015,157;17,406;50,545;14,120;50,105;13,970;0,532;170,516;15,052;-50,000;925;92,5;;0,0;60;12,79;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279364;10.04.24 18:21:05;-58,407;35,269;-6,698;7,163;13,568;1015,289;17,409;51,735;14,115;51,220;13,945;0,657;156,533;15,046;-50,000;925;92,5;;0,0;60;12,79;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279365;10.04.24 18:22:05;-59,726;32,851;-6,852;6,678;13,550;1015,484;17,421;51,195;14,085;51,345;13,935;0,571;137,739;15,043;-50,000;925;92,5;;0,0;60;12,79;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279366;10.04.24 18:23:05;-60,790;30,988;-7,092;6,244;13,512;1015,667;17,412;50,135;14,075;49,325;13,840;0,668;169,048;15,040;-50,000;925;92,5;;0,0;60;12,78;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279367;10.04.24 18:24:05;-61,588;30,232;-7,343;6,138;13,510;1015,676;17,409;49,710;14,050;48,650;13,845;0,615;165,229;15,024;-50,000;925;92,5;;0,0;60;12,77;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279368;10.04.24 18:25:05;-62,378;30,544;-7,509;6,342;13,480;1015,835;17,415;49,030;14,045;47,785;13,880;0,652;137,301;14,984;-50,000;925;92,5;;0,0;60;12,77;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279369;10.04.24 18:26:05;-63,203;30,866;-7,621;6,456;13,455;1015,805;17,409;48,575;14,045;48,145;13,885;0,623;135,118;14,979;-50,000;925;92,5;;0,0;60;12,77;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279370;10.04.24 18:27:05;-64,342;30,367;-7,887;6,330;13,430;1015,859;17,403;48,885;14,025;47,410;13,875;0,694;139,084;14,951;-50,000;925;92,5;;0,0;60;12,77;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279371;10.04.24 18:28:05;-65,524;29,164;-8,138;6,054;13,417;1016,006;17,412;48,075;13,995;46,685;13,830;0,717;133,211;14,948;-50,000;925;92,5;;0,0;60;12,77;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279372;10.04.24 18:29:05;-66,347;27,518;-8,290;5,727;13,385;1016,021;17,409;47,605;13,980;46,340;13,815;0,718;138,223;14,933;-50,000;925;92,5;;0,0;60;12,77;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279373;10.04.24 18:30:05;-66,834;25,968;-8,550;5,560;13,363;1016,018;17,409;47,580;13,955;46,070;13,795;0,807;126,332;14,927;-50,000;925;92,5;;0,0;60;12,77;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279374;10.04.24 18:31:05;-66,844;24,781;-8,656;5,207;13,330;1015,922;17,418;48,750;13,940;46,995;13,755;1,343;135,461;14,890;-50,000;925;92,5;;0,0;60;12,76;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279375;10.04.24 18:32:05;-66,397;23,989;-8,695;4,834;13,295;1015,985;17,397;49,065;13,880;47,605;13,695;1,165;133,183;14,887;-50,000;925;92,5;;0,0;60;12,76;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279376;10.04.24 18:33:05;-65,762;23,568;-8,782;4,669;13,247;1016,063;17,397;49,055;13,830;47,885;13,620;0,991;139,134;14,847;-50,000;925;92,5;;0,0;60;12,76;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279377;10.04.24 18:34:05;-65,580;23,575;-8,688;4,729;13,207;1016,096;17,406;47,905;13,780;47,365;13,585;0,918;137,970;14,844;-50,000;925;92,5;;0,0;60;12,76;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
