Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888199;02.05.25 12:09:00;-118,233;797,265;25,835;143,752;30,052;1002,767;4,224;36,665;45643680000,000;38,570;26,770;1,914;123,587;20,796;-50,000;4027;402,7;;0,0;60;14,01;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888200;02.05.25 12:10:00;-117,744;788,710;24,647;141,490;30,045;1002,737;4,212;35,695;45659060000,000;37,865;26,790;2,393;125,348;20,832;-50,000;4027;402,7;;0,0;60;14,00;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888201;02.05.25 12:11:00;-118,199;793,767;27,509;141,797;30,025;1002,800;4,215;36,155;45662910000,000;38,180;26,815;1,791;196,858;20,872;-50,000;4027;402,7;;0,0;60;14,00;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888202;02.05.25 12:12:00;-118,959;802,321;28,535;144,131;30,083;1002,824;4,206;34,455;45689830000,000;35,915;26,895;1,609;185,411;20,924;-50,000;4027;402,7;;0,0;60;14,00;33,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888203;02.05.25 12:13:00;-118,978;802,561;30,357;143,717;30,165;1002,866;4,209;35,555;45712910000,000;36,570;26,945;1,187;207,383;21,000;-50,000;4027;402,7;;0,0;60;14,00;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888204;02.05.25 12:14:00;-119,650;805,294;28,682;144,876;30,217;1002,839;4,197;34,315;45785990000,000;36,300;27,015;2,037;167,372;21,070;-50,000;4027;402,7;;0,0;60;14,01;33,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888205;02.05.25 12:15:00;-119,758;807,268;26,010;144,629;30,193;1002,800;4,197;33,790;45809070000,000;35,695;27,075;2,818;102,758;21,104;-50,000;4027;402,7;;0,0;60;14,01;33,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888206;02.05.25 12:16:00;-118,453;806,189;25,175;142,852;30,092;1002,776;4,188;34,655;45770600000,000;36,235;27,030;1,654;170,601;21,183;-50,000;4027;402,7;;0,0;60;14,00;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888207;02.05.25 12:17:00;-118,855;805,722;29,737;143,386;30,165;1002,863;4,191;35,155;45759060000,000;36,340;27,040;1,148;181,479;21,195;-50,000;4027;402,7;;0,0;60;14,00;33,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888208;02.05.25 12:18:00;-120,020;807,635;28,104;144,201;30,220;1002,836;4,191;34,500;45782140000,000;35,980;27,095;1,690;168,497;21,250;-50,000;4027;402,7;;0,0;60;14,00;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888209;02.05.25 12:19:00;-119,465;808,605;27,827;144,195;30,260;1002,836;4,182;34,665;45793680000,000;35,655;27,175;1,679;123,064;21,308;-50,000;4027;402,7;;0,0;60;14,01;33,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888210;02.05.25 12:20:00;-118,898;809,380;29,646;144,254;30,327;1002,887;4,182;34,770;45774450000,000;36,235;27,200;1,420;193,202;21,372;-50,000;4027;402,7;;0,0;60;13,99;33,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888211;02.05.25 12:21:00;-118,937;809,934;26,761;144,681;30,313;1002,815;4,167;33,975;45785990000,000;35,570;27,245;2,085;195,249;21,409;-50,000;4027;402,7;;0,0;60;14,01;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888212;02.05.25 12:22:00;-118,843;808,675;25,751;143,827;30,307;1002,842;4,170;34,395;45789840000,000;35,600;27,280;2,479;141,851;21,470;-50,000;4027;402,7;;0,0;60;14,00;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888213;02.05.25 12:23:00;-119,164;811,795;26,662;143,754;30,292;1002,881;4,164;34,010;45770600000,000;35,250;27,270;1,310;106,104;21,500;-50,000;4027;402,7;;0,0;60;14,01;33,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888214;02.05.25 12:24:00;-119,211;810,285;28,936;143,970;30,370;1002,899;4,182;34,635;45747530000,000;35,450;27,260;1,236;190,879;21,549;-50,000;4027;402,7;;0,0;60;13,99;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888215;02.05.25 12:25:00;-119,492;812,533;27,210;145,121;30,480;1002,872;4,167;34,435;45762910000,000;35,390;27,340;1,600;171,079;21,589;-50,000;4027;402,7;;0,0;60;14,00;33,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888216;02.05.25 12:26:00;-118,958;813,695;24,283;144,658;30,417;1002,749;4,164;34,145;45774450000,000;35,675;27,400;2,918;117,720;21,592;-50,000;4027;402,7;;0,0;60;14,01;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888217;02.05.25 12:27:00;-117,609;815,116;25,130;143,318;30,288;1002,767;4,167;34,255;45755220000,000;35,655;27,335;2,106;141,407;21,650;-50,000;4027;402,7;;0,0;60;14,01;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888218;02.05.25 12:28:00;-117,584;810,367;28,212;142,733;30,243;1002,809;4,158;34,905;45712910000,000;36,460;27,305;2,249;112,326;21,684;-50,000;4027;402,7;;0,0;60;14,00;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888219;02.05.25 12:29:00;-118,765;804,186;28,818;141,937;30,278;1002,845;4,185;35,200;45693680000,000;35,995;27,300;1,854;175,669;21,687;-50,000;4027;402,7;;0,0;60;14,00;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888220;02.05.25 12:30:00;-119,031;807,523;30,583;143,183;30,377;1002,842;4,188;35,095;45701370000,000;35,590;27,340;1,921;108,388;21,726;-50,000;4027;402,7;;0,0;60;14,00;33,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888221;02.05.25 12:31:00;-119,267;799,463;30,396;141,774;30,458;1002,818;4,197;34,115;45712910000,000;35,065;27,305;1,473;217,356;21,784;-50,000;4027;402,7;;0,0;60;13,99;33,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888222;02.05.25 12:32:00;-119,514;779,703;30,561;137,812;30,502;1002,791;4,179;34,400;45735990000,000;34,870;27,380;1,199;211,815;21,812;-50,000;4027;402,7;;0,0;60;13,99;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888223;02.05.25 12:33:00;-119,545;789,575;29,567;139,802;30,575;1002,797;4,179;34,305;45778300000,000;34,925;27,380;1,631;198,298;21,855;-50,000;4027;402,7;;0,0;60;14,00;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888224;02.05.25 12:34:00;-120,046;803,248;28,556;142,758;30,665;1002,788;4,197;35,590;45812910000,000;35,750;27,480;0,922;92,616;21,882;-50,000;4027;402,7;;0,0;60;14,00;33,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888225;02.05.25 12:35:00;-120,038;802,215;27,469;142,568;30,802;1002,806;4,206;35,155;45828300000,000;35,920;27,535;1,468;156,786;21,894;-50,000;4027;402,7;;0,0;60;14,00;33,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888226;02.05.25 12:36:00;-119,929;795,646;25,805;141,329;30,798;1002,704;4,191;35,350;45870600000,000;36,345;27,600;3,060;112,275;21,934;-50,000;4027;402,7;;0,0;60;14,00;33,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888227;02.05.25 12:37:00;-119,388;809,430;26,302;141,946;30,750;1002,698;4,182;34,870;45889840000,000;35,815;27,580;1,989;126,872;21,965;-50,000;4027;402,7;;0,0;60;14,00;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888228;02.05.25 12:38:00;-119,222;807,169;25,843;142,129;30,722;1002,668;4,197;34,755;45851370000,000;36,120;27,565;2,606;134,387;21,977;-50,000;4027;402,7;;0,0;60;14,00;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888229;02.05.25 12:39:00;-119,051;810,878;24,477;141,810;30,597;1002,641;4,197;34,815;45832140000,000;36,175;27,495;2,377;122,963;21,980;-50,000;4027;402,7;;0,0;60;14,00;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888230;02.05.25 12:40:00;-119,165;812,241;28,505;142,669;30,615;1002,710;4,191;35,210;45778300000,000;36,175;27,450;1,802;170,499;22,016;-50,000;4027;402,7;;0,0;60;14,00;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888231;02.05.25 12:41:00;-120,097;816,099;30,297;143,830;30,690;1002,707;4,191;35,875;45770600000,000;35,685;27,445;1,777;182,784;22,035;-50,000;4027;402,7;;0,0;60;14,01;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888232;02.05.25 12:42:00;-119,644;824,279;27,975;145,930;30,730;1002,659;4,197;34,430;45785990000,000;35,410;27,470;2,409;101,891;22,053;-50,000;4027;402,7;;0,0;60;14,02;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888233;02.05.25 12:43:00;-119,068;821,335;30,981;144,316;30,727;1002,704;4,188;35,295;45782140000,000;36,025;27,420;1,730;183,966;22,077;-50,000;4027;402,7;;0,0;60;14,00;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888234;02.05.25 12:44:00;-119,353;822,274;29,429;144,680;30,680;1002,653;4,173;32,820;45785990000,000;33,955;27,440;2,283;195,536;22,108;-50,000;4027;402,7;;0,0;60;14,01;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888235;02.05.25 12:45:00;-120,057;814,994;31,540;143,056;30,685;1002,722;4,176;34,005;45816760000,000;34,260;27,475;1,226;172,164;22,169;-50,000;4027;402,7;;0,0;60;14,01;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888236;02.05.25 12:46:00;-119,761;810,285;32,216;142,761;30,745;1002,707;4,173;33,230;45847530000,000;33,765;27,480;2,162;180,253;22,178;-50,000;4027;402,7;;0,0;60;13,99;33,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888237;02.05.25 12:47:00;-119,106;817,021;29,174;143,938;30,740;1002,662;4,185;33,480;45882140000,000;34,130;27,495;2,929;120,038;22,215;-50,000;4027;402,7;;0,0;60;14,00;33,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888238;02.05.25 12:48:00;-118,529;814,409;29,415;142,630;30,708;1002,689;4,182;34,785;45901370000,000;35,420;27,475;1,860;137,998;22,264;-50,000;4027;402,7;;0,0;60;14,00;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888239;02.05.25 12:49:00;-119,465;809,237;31,587;142,556;30,800;1002,713;4,182;34,040;45939840000,000;34,630;27,500;1,751;127,215;22,285;-50,000;4027;402,7;;0,0;60;14,00;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888240;02.05.25 12:50:00;-118,712;822,737;32,956;145,082;30,865;1002,689;4,179;34,250;45959070000,000;35,115;27,590;1,239;152,601;22,349;-50,000;4027;402,7;;0,0;60;14,00;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888241;02.05.25 12:51:00;-118,765;821,986;33,339;146,287;30,972;1002,686;4,179;33,795;45993690000,000;34,770;27,645;2,016;187,431;22,367;-50,000;4027;402,7;;0,0;60;14,00;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888242;02.05.25 12:52:00;-119,084;820,165;33,283;145,073;31,020;1002,638;4,173;33,900;46035990000,000;34,310;27,715;1,884;177,396;22,419;-50,000;4027;402,7;;0,0;60;14,00;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888243;02.05.25 12:53:00;-119,763;810,816;30,010;142,610;31,017;1002,641;4,176;33,025;46070610000,000;33,660;27,790;1,665;222,300;22,483;-50,000;4027;402,7;;0,0;60;13,99;34,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888244;02.05.25 12:54:00;-119,445;813,206;31,575;142,875;31,092;1002,647;4,182;33,360;46105220000,000;33,570;27,850;1,637;231,587;22,535;-50,000;4027;402,7;;0,0;60;13,99;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888245;02.05.25 12:55:00;-120,223;809,813;30,474;142,048;31,158;1002,656;4,188;33,130;46159080000,000;34,120;27,900;1,352;212,946;22,566;-50,000;4027;402,7;;0,0;60;13,99;33,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888246;02.05.25 12:56:00;-119,912;817,594;30,036;143,265;31,225;1002,677;4,179;34,020;46193690000,000;34,545;27,925;1,487;134,483;22,633;-50,000;4027;402,7;;0,0;60;14,00;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888247;02.05.25 12:57:00;-120,204;818,410;30,086;143,783;31,300;1002,677;4,179;33,520;46193690000,000;34,720;27,990;2,289;148,112;22,660;-50,000;4027;402,7;;0,0;60;14,00;34,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888248;02.05.25 12:58:00;-120,807;813,052;29,952;142,045;31,295;1002,677;4,179;33,945;46197540000,000;34,445;28,015;1,438;210,555;22,675;-50,000;4027;402,7;;0,0;60;13,99;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888249;02.05.25 12:59:00;-121,825;816,520;29,333;142,654;31,352;1002,647;4,182;33,360;46201380000,000;34,170;28,065;1,464;181,058;22,734;-50,000;4027;402,7;;0,0;60;14,00;34,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888250;02.05.25 13:00:00;-121,291;816,988;29,353;142,825;31,370;1002,584;4,185;32,755;46209080000,000;33,360;28,090;2,844;182,301;22,755;-50,000;4027;402,7;;0,0;60;13,99;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888251;02.05.25 13:01:00;-120,636;814,737;27,832;140,983;31,260;1002,551;4,179;31,585;46197540000,000;32,525;28,065;2,210;197,016;22,764;-50,000;4027;402,7;;0,0;60;14,00;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888252;02.05.25 13:02:00;-120,192;818,300;30,899;141,532;31,222;1002,587;4,188;32,450;46209080000,000;32,740;28,030;1,504;150,379;22,770;-50,000;4027;402,7;;0,0;60;14,01;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888253;02.05.25 13:03:00;-121,149;816,452;30,788;142,198;31,305;1002,635;4,173;32,320;46182150000,000;32,955;28,030;0,908;225,596;22,807;-50,000;4027;402,7;;0,0;60;14,00;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888254;02.05.25 13:04:00;-120,650;822,872;33,161;144,482;31,462;1002,650;4,191;34,000;46236000000,000;33,695;28,075;1,843;176,107;22,853;-50,000;4027;402,7;;0,0;60;14,00;33,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888255;02.05.25 13:05:00;-120,953;830,639;26,178;146,087;31,413;1002,500;4,176;31,825;46266770000,000;32,805;28,165;3,421;195,120;22,877;-50,000;4027;402,7;;0,0;60;14,01;34,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888256;02.05.25 13:06:00;-120,373;832,063;26,495;144,589;31,272;1002,503;4,164;30,980;46251380000,000;32,025;28,170;3,111;204,019;22,944;-50,000;4027;402,7;;0,0;60;14,02;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888257;02.05.25 13:07:00;-119,848;829,503;30,412;144,075;31,267;1002,638;4,185;31,665;46259080000,000;32,395;28,180;1,593;156,212;22,959;-50,000;4027;402,7;;0,0;60;14,01;34,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888258;02.05.25 13:08:00;-120,534;831,323;31,147;145,359;31,342;1002,647;4,188;32,040;46259080000,000;32,365;28,185;1,759;242,724;23,051;-50,000;4027;402,7;;0,0;60;14,01;34,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888259;02.05.25 13:09:00;-120,984;829,873;31,607;145,176;31,368;1002,581;4,179;31,630;46305230000,000;32,060;28,240;2,357;202,298;23,136;-50,000;4027;402,7;;0,0;60;14,01;34,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888260;02.05.25 13:10:00;-120,941;831,079;31,872;145,093;31,388;1002,557;4,173;31,680;46312930000,000;32,180;28,250;1,972;249,210;23,155;-50,000;4027;402,7;;0,0;60;14,00;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888261;02.05.25 13:11:00;-120,522;837,686;29,499;146,208;31,330;1002,452;4,167;30,850;46316770000,000;31,690;28,295;2,631;195,356;23,194;-50,000;4027;402,7;;0,0;60;14,01;34,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888262;02.05.25 13:12:00;-118,979;835,957;29,456;144,848;31,185;1002,353;4,167;30,845;46312930000,000;31,880;28,295;2,784;192,926;23,252;-50,000;4027;402,7;;0,0;60;14,01;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888263;02.05.25 13:13:00;-118,672;834,659;31,957;144,588;31,130;1002,428;4,170;32,105;46282160000,000;32,645;28,225;1,900;236,593;23,252;-50,000;4027;402,7;;0,0;60;14,00;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888264;02.05.25 13:14:00;-120,237;834,188;30,391;145,529;31,195;1002,518;4,185;31,535;46316770000,000;32,730;28,210;1,955;197,978;23,298;-50,000;4027;402,7;;0,0;60;14,00;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888265;02.05.25 13:15:00;-121,076;835,265;30,340;145,382;31,260;1002,500;4,185;31,260;46312930000,000;32,300;28,230;1,507;213,345;23,323;-50,000;4027;402,7;;0,0;60;14,00;34,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888266;02.05.25 13:16:00;-120,304;834,252;32,619;145,264;31,300;1002,473;4,185;32,050;46293700000,000;32,680;28,280;1,555;233,089;23,344;-50,000;4027;402,7;;0,0;60;14,00;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888267;02.05.25 13:17:00;-120,734;835,679;32,574;145,878;31,360;1002,503;4,185;32,110;46297540000,000;32,695;28,330;2,442;211,219;23,362;-50,000;4027;402,7;;0,0;60;14,00;33,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888268;02.05.25 13:18:00;-121,028;836,851;33,683;146,034;31,403;1002,512;4,176;32,405;46312930000,000;32,525;28,375;1,841;177,311;23,323;-50,000;4027;402,7;;0,0;60;14,00;34,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
888269;02.05.25 13:19:00;-120,560;837,168;30,404;146,064;31,360;1002,443;4,173;31,325;46320620000,000;32,065;28,400;3,598;198,984;23,417;-50,000;4027;402,7;;0,0;60;14,01;34,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
