Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936129;04.06.25 19:00:10;-40,883;155,364;-2,627;31,465;19,220;995,039;0,012;77,535;19,420;77,045;18,895;1,655;169,166;19,990;-50,000;4158;415,8;;0,0;60;13,40;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936130;04.06.25 19:01:10;-41,604;159,583;-2,456;32,303;19,237;995,042;0,012;77,710;19,435;77,290;18,895;1,082;173,638;19,962;-50,000;4158;415,8;;0,0;60;13,42;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936131;04.06.25 19:02:10;-42,301;162,780;-1,826;33,107;19,263;995,042;0,012;79,780;19,460;77,375;18,905;1,048;202,314;19,962;-50,000;4158;415,8;;0,0;60;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936132;04.06.25 19:03:10;-42,844;165,871;-1,338;33,936;19,300;995,045;0,012;80,640;19,495;77,775;18,915;0,880;206,224;19,987;-50,000;4158;415,8;;0,0;60;13,45;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936133;04.06.25 19:04:10;-42,979;170,444;-1,550;35,102;19,355;995,063;0,012;80,025;19,530;77,755;18,910;1,313;225,141;19,984;-50,000;4158;415,8;;0,0;60;13,46;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936134;04.06.25 19:05:10;-42,931;172,590;-2,161;35,542;19,372;995,036;0,012;78,395;19,550;77,325;18,940;1,279;205,206;19,972;-50,000;4158;415,8;;0,0;60;13,47;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936135;04.06.25 19:06:10;-42,610;173,558;-2,346;35,659;19,403;995,027;0,012;77,130;19,545;76,715;18,955;1,684;205,273;19,981;-50,000;4158;415,8;;0,0;60;13,48;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936136;04.06.25 19:07:10;-42,175;173,347;-2,478;35,519;19,422;995,015;0,012;76,550;19,585;76,065;18,975;1,755;211,843;19,993;-50,000;4158;415,8;;0,0;60;13,46;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936137;04.06.25 19:08:10;-41,843;172,389;-2,522;35,239;19,427;995,024;0,012;76,595;19,605;76,110;18,975;1,952;203,259;20,002;-50,000;4158;415,8;;0,0;60;13,46;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936138;04.06.25 19:09:10;-41,717;212,498;-2,246;44,589;19,470;995,078;0,012;76,750;19,610;76,260;18,995;1,325;212,619;19,986;-50,000;4158;415,8;;0,0;60;13,46;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936139;04.06.25 19:10:10;-41,726;198,415;-2,087;41,511;19,522;995,084;0,012;76,595;19,655;75,875;19,045;1,930;192,347;19,990;-50,000;4158;415,8;;0,0;60;13,46;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936140;04.06.25 19:11:10;-41,691;224,917;-2,568;47,631;19,552;995,120;0,012;76,075;19,690;75,435;19,065;1,712;203,321;19,990;-50,000;4158;415,8;;0,0;60;13,46;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936141;04.06.25 19:12:10;-41,785;216,700;-2,524;45,921;19,612;995,132;0,012;76,555;19,725;75,225;19,080;1,582;210,409;19,974;-50,000;4158;415,8;;0,0;60;13,46;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936142;04.06.25 19:13:10;-42,038;211,427;-2,624;44,610;19,682;995,120;0,012;76,720;19,810;75,085;19,130;0,934;138,122;19,990;-50,000;4158;415,8;;0,0;60;13,45;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936143;04.06.25 19:14:10;-42,524;177,093;-4,018;36,745;19,715;995,048;0,012;73,465;19,830;73,650;19,155;2,236;209,858;19,975;-50,000;4158;415,8;;0,0;60;13,45;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936144;04.06.25 19:15:10;-42,955;147,713;-4,586;29,756;19,688;994,979;0,012;72,950;19,835;72,630;19,180;2,040;204,778;19,965;-50,000;4158;415,8;;0,0;60;13,46;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936145;04.06.25 19:16:10;-43,461;145,837;-4,984;29,127;19,665;994,958;0,012;72,420;19,865;72,425;19,210;1,922;190,142;19,950;-50,000;4158;415,8;;0,0;60;13,46;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936146;04.06.25 19:17:10;-43,913;144,392;-5,126;28,768;19,647;994,970;0,012;72,845;19,860;72,750;19,225;2,019;194,985;19,956;-50,000;4158;415,8;;0,0;60;13,46;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936147;04.06.25 19:18:10;-44,242;139,851;-5,258;27,676;19,640;994,994;0,012;73,610;19,865;72,620;19,230;1,219;222,008;19,968;-50,000;4158;415,8;;0,0;60;13,47;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936148;04.06.25 19:19:10;-44,289;136,419;-5,034;26,974;19,632;995,033;0,012;74,490;19,865;72,875;19,215;1,356;244,046;19,962;-50,000;4158;415,8;;0,0;60;13,46;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936149;04.06.25 19:20:10;-44,296;130,115;-5,216;25,654;19,625;995,033;0,012;73,250;19,850;72,455;19,210;1,504;248,659;19,959;-50,000;4158;415,8;;0,0;60;13,46;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936150;04.06.25 19:21:10;-44,146;122,911;-5,172;24,176;19,603;995,072;0,012;73,940;19,855;72,060;19,220;1,890;222,969;19,965;-50,000;4158;415,8;;0,0;60;13,45;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936151;04.06.25 19:22:10;-44,241;117,434;-5,612;23,039;19,567;995,081;0,012;72,375;19,815;71,285;19,180;2,038;230,259;19,965;-50,000;4158;415,8;;0,0;60;13,44;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936152;04.06.25 19:23:10;-44,302;111,385;-5,753;21,804;19,547;995,108;0,012;72,045;19,790;71,680;19,180;1,448;203,293;19,968;-50,000;4158;415,8;;0,0;60;13,44;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936153;04.06.25 19:24:10;-44,461;104,336;-5,630;20,298;19,517;995,117;0,012;72,650;19,755;71,835;19,165;1,311;214,431;19,941;-50,000;4158;415,8;;0,0;60;13,42;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936154;04.06.25 19:25:10;-44,743;97,337;-5,626;18,788;19,493;995,120;0,012;74,230;19,740;72,210;19,140;0,728;159,548;19,959;-50,000;4158;415,8;;0,0;60;13,42;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936155;04.06.25 19:26:10;-44,497;91,151;-5,705;17,599;19,475;995,111;0,012;74,090;19,685;72,370;19,120;1,501;235,839;19,953;-50,000;4158;415,8;;0,0;60;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936156;04.06.25 19:27:10;-44,144;87,459;-5,911;16,796;19,452;995,114;0,012;73,520;19,665;72,245;19,090;1,446;194,664;19,935;-50,000;4158;415,8;;0,0;60;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936157;04.06.25 19:28:10;-43,973;86,411;-5,975;16,679;19,420;995,105;0,012;73,340;19,665;72,040;19,070;1,530;169,757;19,941;-50,000;4158;415,8;;0,0;60;13,38;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936158;04.06.25 19:29:10;-44,054;86,502;-6,321;16,634;19,385;995,129;0,012;72,455;19,605;71,680;19,065;1,322;181,958;19,941;-50,000;4158;415,8;;0,0;60;13,37;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936159;04.06.25 19:30:10;-44,156;86,424;-6,354;16,658;19,327;995,162;0,012;72,770;19,585;71,905;19,025;1,867;186,626;19,941;-50,000;4158;415,8;;0,0;60;13,35;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936160;04.06.25 19:31:10;-44,394;86,715;-6,599;16,794;19,300;995,186;0,012;72,965;19,530;72,045;18,995;0,855;244,935;19,926;-50,000;4158;415,8;;0,0;60;13,34;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936161;04.06.25 19:32:10;-44,161;89,082;-6,009;17,463;19,295;995,213;0,012;74,830;19,500;72,475;18,985;0,878;221,788;19,938;-50,000;4158;415,8;;0,0;60;13,32;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936162;04.06.25 19:33:10;-44,096;96,676;-5,705;19,343;19,270;995,222;0,012;75,295;19,465;72,440;18,955;1,964;249,041;19,929;-50,000;4158;415,8;;0,0;60;13,32;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936163;04.06.25 19:34:10;-44,213;118,306;-6,105;24,175;19,265;995,255;0,012;73,825;19,430;72,020;18,965;1,459;182,818;19,926;-50,000;4158;415,8;;0,0;60;13,33;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936164;04.06.25 19:35:10;-44,204;134,251;-6,002;27,722;19,272;995,255;0,012;72,770;19,370;71,725;18,945;2,123;219,381;19,929;-50,000;4158;415,8;;0,0;60;13,31;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936165;04.06.25 19:36:10;-44,543;159,207;-5,875;33,367;19,300;995,300;0,012;72,725;19,360;71,775;18,930;1,114;176,057;19,929;-50,000;4158;415,8;;0,0;60;13,32;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936166;04.06.25 19:37:10;-44,998;177,480;-5,460;37,662;19,365;995,333;0,012;74,620;19,390;72,140;18,940;1,117;184,056;19,926;-50,000;4158;415,8;;0,0;60;13,32;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936167;04.06.25 19:38:10;-45,628;158,487;-5,420;33,350;19,417;995,279;0,012;74,550;19,405;72,170;18,975;1,072;206,618;19,926;-50,000;4158;415,8;;0,0;60;13,33;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936168;04.06.25 19:39:10;-45,695;132,091;-5,143;27,400;19,467;995,225;0,012;74,745;19,435;72,290;19,050;1,133;95,738;19,926;-50,000;4158;415,8;;0,0;60;13,34;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936169;04.06.25 19:40:10;-44,930;136,629;-5,668;28,406;19,465;995,207;0,012;73,840;19,405;71,780;19,075;1,100;269,342;19,926;-50,000;4158;415,8;;0,0;60;13,33;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936170;04.06.25 19:41:10;-44,172;129,966;-5,414;27,018;19,500;995,225;0,012;74,940;19,445;72,315;19,125;1,038;263,486;19,923;-50,000;4158;415,8;;0,0;60;13,33;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936171;04.06.25 19:42:10;-43,547;168,177;-5,516;35,733;19,507;995,273;0,012;73,915;19,460;71,440;19,205;1,242;185,563;19,926;-50,000;4158;415,8;;0,0;60;13,35;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936172;04.06.25 19:43:10;-43,406;179,029;-5,528;38,084;19,550;995,294;0,012;73,840;19,465;71,000;19,240;1,770;209,655;19,923;-50,000;4158;415,8;;0,0;60;13,35;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936173;04.06.25 19:44:10;-43,569;167,280;-5,354;34,963;19,587;995,255;0,012;73,395;19,485;70,650;19,275;1,281;158,147;19,926;-50,000;4158;415,8;;0,0;60;13,37;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936174;04.06.25 19:45:10;-44,384;173,665;-5,800;36,072;19,615;995,246;0,012;72,845;19,505;70,625;19,315;1,821;159,047;19,923;-50,000;4158;415,8;;0,0;60;13,37;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936175;04.06.25 19:46:10;-45,232;181,441;-5,877;37,473;19,622;995,246;0,012;72,315;19,510;70,495;19,320;2,241;226,271;19,926;-50,000;4158;415,8;;0,0;60;13,38;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936176;04.06.25 19:47:10;-46,408;197,014;-5,803;40,859;19,647;995,279;0,012;71,915;19,530;70,395;19,360;1,661;184,236;19,920;-50,000;4158;415,8;;0,0;60;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936177;04.06.25 19:48:10;-47,591;197,490;-5,517;40,946;19,702;995,309;0,012;74,210;19,560;70,710;19,380;1,041;237,628;19,911;-50,000;4158;415,8;;0,0;60;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936178;04.06.25 19:49:10;-48,485;179,011;-5,668;36,691;19,757;995,297;0,012;73,800;19,600;70,615;19,415;1,243;190,890;19,926;-50,000;4158;415,8;;0,0;60;13,38;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936179;04.06.25 19:50:10;-49,238;158,464;-5,378;31,986;19,795;995,291;0,012;75,385;19,625;70,880;19,450;0,688;234,804;19,914;-50,000;4158;415,8;;0,0;60;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936180;04.06.25 19:51:10;-40,756;146,630;-5,526;30,121;19,840;995,291;0,012;74,755;19,670;71,040;19,530;1,235;185,119;19,917;-50,000;4158;415,8;;0,0;60;13,37;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936181;04.06.25 19:52:10;NaN;160,987;-5,978;32,408;19,850;995,321;0,012;75,130;19,695;70,715;19,575;1,161;239,361;19,923;-50,000;4158;415,8;;0,0;60;13,36;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936182;04.06.25 19:53:10;-51,359;155,627;-6,611;31,127;19,895;995,330;0,012;74,105;19,720;70,100;19,605;1,369;197,499;19,917;-50,000;4158;415,8;;0,0;59;13,36;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936183;04.06.25 19:54:10;-52,719;144,139;-7,105;28,418;19,907;995,309;0,012;72,990;19,715;69,505;19,650;1,236;222,418;19,913;-50,000;4158;415,8;;0,0;60;13,34;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936184;04.06.25 19:55:10;-54,232;143,694;-7,469;28,347;19,905;995,291;0,012;72,045;19,730;69,280;19,665;1,809;231,919;19,923;-50,000;4158;415,8;;0,0;60;13,34;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936185;04.06.25 19:56:10;-55,773;138,429;-7,990;27,145;19,877;995,264;0,012;71,210;19,710;68,550;19,715;1,691;197,685;19,904;-50,000;4158;415,8;;0,0;60;13,33;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936186;04.06.25 19:57:10;NaN;125,875;-8,488;24,407;19,882;995,264;0,006;72,115;19,745;68,830;19,710;0,921;115,920;19,917;-50,000;4158;415,8;;0,0;59;13,32;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936187;04.06.25 19:58:10;-56,871;116,019;-8,532;22,440;19,870;995,258;0,012;71,870;19,705;68,985;19,690;1,007;255,769;19,908;-50,000;4158;415,8;;0,0;60;13,30;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936188;04.06.25 19:59:10;-56,567;117,551;-8,493;23,035;19,852;995,255;0,012;71,305;19,700;69,080;19,700;1,757;259,166;19,895;-50,000;4158;415,8;;0,0;60;13,29;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936189;04.06.25 20:00:10;-56,072;115,776;-8,744;22,554;19,817;995,279;0,012;71,405;19,725;69,145;19,735;1,429;150,272;19,910;-50,000;4158;415,8;;0,0;60;13,29;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936190;04.06.25 20:01:10;-55,490;114,177;-8,847;22,299;19,780;995,282;0,012;72,195;19,695;68,680;19,680;1,444;205,633;19,886;-50,000;4158;415,8;;0,0;60;13,28;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936191;04.06.25 20:02:10;-55,004;112,962;-8,875;21,976;19,760;995,285;0,012;72,175;19,680;68,240;19,650;1,882;149,001;19,883;-50,000;4158;415,8;;0,0;60;13,27;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936192;04.06.25 20:03:10;-55,102;109,174;-8,971;21,054;19,692;995,273;0,012;70,705;19,610;68,005;19,595;1,474;200,728;19,877;-50,000;4158;415,8;;0,0;60;13,25;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936193;04.06.25 20:04:10;NaN;102,471;-9,113;19,669;19,677;995,330;0,012;72,020;19,585;68,785;19,560;0,800;138,088;19,874;-50,000;4158;415,8;;0,0;58;13,25;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936194;04.06.25 20:05:10;-56,743;102,736;-8,789;19,979;19,657;995,330;0,012;73,425;19,535;69,325;19,535;2,041;216,703;19,871;-50,000;4158;415,8;;0,0;60;13,23;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936195;04.06.25 20:06:10;NaN;73,486;-6,648;14,156;-53,592;995,336;0,009;71,590;19,510;69,090;19,495;1,403;198,501;19,856;-50,000;4158;415,8;;0,0;59;13,23;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936196;04.06.25 20:07:10;NaN;105,071;-9,144;20,646;19,585;995,384;0,012;72,175;19,485;69,585;19,480;1,534;181,873;19,852;-50,000;4158;415,8;;0,0;59;13,22;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936197;04.06.25 20:08:10;-61,866;100,065;-9,163;19,595;19,552;995,408;0,012;71,990;19,435;69,710;19,455;0,865;224,364;19,834;-50,000;4158;415,8;;0,0;60;13,21;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936198;04.06.25 20:09:10;-47,125;77,743;-7,080;15,627;-53,618;995,453;0,012;73,130;19,435;70,115;19,460;0,751;124,054;19,834;-50,000;4158;415,8;;0,0;60;13,20;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936199;04.06.25 20:10:10;-47,637;76,807;-6,911;15,477;-53,630;995,435;0,012;72,965;19,395;69,940;19,460;1,451;192,718;19,828;-50,000;4158;415,8;;0,0;60;13,19;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
936200;04.06.25 20:11:10;-64,475;100,232;-9,347;20,092;19,513;995,441;0,012;72,935;19,365;70,050;19,455;1,205;83,784;19,828;-50,000;4158;415,8;;0,0;60;13,18;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
