Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878441;25.04.25 17:43:05;-30,802;16,732;-9,871;1,502;17,198;1004,771;18,921;58,290;16,805;56,990;16,495;2,497;356,214;15,418;-50,000;4027;402,7;;0,0;60;13,10;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878442;25.04.25 17:44:05;-30,528;15,809;-9,858;1,173;17,100;1004,786;18,972;58,465;16,750;57,090;16,470;1,634;302,884;15,397;-50,000;4027;402,7;;0,0;60;13,09;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878443;25.04.25 17:45:05;-30,163;15,117;-9,776;1,170;17,000;1004,825;19,062;59,060;16,670;57,710;16,360;1,830;339,238;15,375;-50,000;4027;402,7;;0,0;60;13,06;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878444;25.04.25 17:46:05;-29,885;14,567;-9,626;1,146;16,930;1004,837;18,822;58,875;16,600;57,725;16,300;1,704;268,622;15,375;-50,000;4027;402,7;;0,0;60;13,05;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878445;25.04.25 17:47:05;-29,585;14,169;-9,427;1,173;16,845;1004,840;18,681;59,155;16,565;58,160;16,290;1,867;61,560;15,351;-50,000;4027;402,7;;0,0;60;13,04;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878446;25.04.25 17:48:05;-29,343;13,957;-9,213;1,218;16,770;1004,849;18,645;59,580;16,455;58,585;16,175;1,957;356,203;15,387;-50,000;4027;402,7;;0,0;60;12,99;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878447;25.04.25 17:49:05;-29,081;13,948;-9,074;1,325;16,710;1004,855;18,642;59,565;16,370;58,740;16,100;1,679;350,634;15,345;-50,000;4027;402,7;;0,0;60;12,98;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878448;25.04.25 17:50:05;-28,731;13,960;-8,956;1,420;16,640;1004,858;18,675;60,205;16,340;59,170;16,060;1,880;311,102;15,351;-50,000;4027;402,7;;0,0;60;12,97;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878449;25.04.25 17:51:05;-28,401;14,046;-8,619;1,506;16,552;1004,849;18,678;60,165;16,250;59,155;15,995;1,868;343,800;15,345;-50,000;4027;402,7;;0,0;60;12,94;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878450;25.04.25 17:52:05;-28,296;14,148;-8,740;1,605;16,513;1004,849;18,795;61,015;16,270;59,570;16,000;1,479;100,963;15,342;-50,000;4027;402,7;;0,0;60;12,94;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878451;25.04.25 17:53:05;-28,003;14,312;-8,366;1,762;16,448;1004,840;18,549;61,135;16,170;59,740;15,925;2,061;334,440;15,345;-50,000;4027;402,7;;0,0;60;12,91;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878452;25.04.25 17:54:05;-27,871;14,385;-8,210;1,846;16,395;1004,831;18,576;60,560;16,145;59,470;15,915;2,033;193,478;15,348;-50,000;4027;402,7;;0,0;60;12,90;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878453;25.04.25 17:55:05;-27,636;14,500;-7,967;1,889;16,330;1004,819;18,642;60,845;16,090;59,780;15,865;1,549;263,509;15,336;-50,000;4027;402,7;;0,0;60;12,88;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878454;25.04.25 17:56:05;-27,466;14,871;-7,901;2,122;16,280;1004,810;19,023;61,310;16,060;60,220;15,815;1,605;264,150;15,339;-50,000;4027;402,7;;0,0;60;12,87;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878455;25.04.25 17:57:05;-27,398;15,594;-7,864;2,356;16,235;1004,801;18,600;61,685;16,050;60,420;15,815;1,071;96,446;15,336;-50,000;4027;402,7;;0,0;60;12,86;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878456;25.04.25 17:58:05;-27,335;16,721;-7,867;2,633;16,215;1004,759;18,621;61,880;15,950;60,060;15,755;1,430;326,925;15,336;-50,000;4027;402,7;;0,0;60;12,84;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878457;25.04.25 17:59:05;-27,225;18,291;-7,494;2,986;16,157;1004,732;18,966;61,390;15,930;59,735;15,725;1,808;328,365;15,336;-50,000;4027;402,7;;0,0;60;12,83;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878458;25.04.25 18:00:05;-27,230;20,133;-7,282;3,403;16,105;1004,708;19,218;60,760;15,905;59,240;15,695;1,923;256,939;15,330;-50,000;4027;402,7;;0,0;60;12,83;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878459;25.04.25 18:01:05;-27,273;21,905;-7,329;3,789;16,082;1004,684;18,987;60,765;15,880;59,020;15,675;1,172;352,294;15,330;-50,000;4027;402,7;;0,0;60;12,81;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878460;25.04.25 18:02:05;-27,382;23,871;-7,253;4,234;16,052;1004,672;18,576;61,265;15,865;59,385;15,655;1,055;206,494;15,326;-50,000;4027;402,7;;0,0;60;12,81;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878461;25.04.25 18:03:05;-27,744;26,002;-7,013;4,717;16,028;1004,681;18,546;61,710;15,840;59,985;15,635;1,173;343,508;15,336;-50,000;4027;402,7;;0,0;60;12,78;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878462;25.04.25 18:04:05;-28,222;28,260;-6,719;5,210;16,013;1004,669;18,555;61,560;15,845;60,035;15,695;1,321;193,016;15,330;-50,000;4027;402,7;;0,0;60;12,79;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878463;25.04.25 18:05:05;-28,717;30,335;-6,561;5,624;15,977;1004,669;18,576;61,610;15,860;60,005;15,685;1,470;103,613;15,327;-50,000;4027;402,7;;0,0;60;12,78;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878464;25.04.25 18:06:05;-29,139;32,105;-6,353;5,944;15,960;1004,663;18,567;61,075;15,840;59,590;15,670;1,198;97,836;15,305;-50,000;4027;402,7;;0,0;60;12,78;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878465;25.04.25 18:07:05;-29,448;33,440;-6,225;6,206;15,940;1004,648;18,645;61,205;15,815;59,760;15,640;2,009;97,121;15,314;-50,000;4027;402,7;;0,0;60;12,77;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878466;25.04.25 18:08:05;-29,728;34,460;-6,097;6,377;15,917;1004,663;18,753;62,130;15,775;60,570;15,600;0,893;339,857;15,284;-50,000;4027;402,7;;0,0;60;12,75;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878467;25.04.25 18:09:05;-29,880;35,391;-6,004;6,616;15,915;1004,657;18,768;62,400;15,770;60,745;15,600;0,809;332,471;15,299;-50,000;4027;402,7;;0,0;60;12,75;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878468;25.04.25 18:10:05;-30,070;36,260;-5,891;6,870;15,903;1004,645;18,783;62,680;15,810;60,765;15,640;0,792;93,808;15,308;-50,000;4027;402,7;;0,0;60;12,76;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878469;25.04.25 18:11:05;-30,132;37,211;-5,800;7,132;15,890;1004,639;18,777;61,995;15,760;60,540;15,605;0,879;339,193;15,290;-50,000;4027;402,7;;0,0;60;12,74;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878470;25.04.25 18:12:05;-30,186;38,265;-5,671;7,380;15,880;1004,636;18,666;62,820;15,780;60,965;15,615;1,127;307,288;15,299;-50,000;4027;402,7;;0,0;60;12,75;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878471;25.04.25 18:13:05;-30,193;39,698;-5,531;7,678;15,875;1004,627;18,615;62,295;15,780;60,620;15,625;1,235;268,644;15,278;-50,000;4027;402,7;;0,0;60;12,74;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878472;25.04.25 18:14:05;-30,241;41,446;-5,345;8,044;15,863;1004,642;18,933;63,320;15,785;60,830;15,650;0,979;280,609;15,277;-50,000;4027;402,7;;0,0;60;12,74;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878473;25.04.25 18:15:05;-30,300;43,441;-5,273;8,411;15,865;1004,615;18,609;62,710;15,790;60,450;15,615;1,662;303,823;15,296;-50,000;4027;402,7;;0,0;60;12,74;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878474;25.04.25 18:16:05;-30,279;45,654;-5,241;8,813;15,852;1004,585;18,954;62,760;15,780;60,525;15,630;1,448;317,649;15,265;-50,000;4027;402,7;;0,0;60;12,75;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878475;25.04.25 18:17:05;-30,250;48,341;-5,126;9,264;15,857;1004,504;18,558;62,495;15,790;60,495;15,635;1,358;317,813;15,265;-50,000;4027;402,7;;0,0;60;12,74;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878476;25.04.25 18:18:05;-30,269;51,511;-4,975;9,857;15,850;1004,465;18,690;62,520;15,785;60,485;15,630;1,376;305,702;15,275;-50,000;4027;402,7;;0,0;60;12,73;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878477;25.04.25 18:19:05;-30,408;54,511;-4,779;10,392;15,835;1004,708;18,729;62,465;15,775;60,560;15,605;1,027;306,923;15,293;-50,000;4027;402,7;;0,0;60;12,75;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878478;25.04.25 18:20:05;-30,417;57,018;-4,604;10,889;15,858;1004,639;18,789;63,215;15,780;60,495;15,630;1,546;308,993;15,256;-50,000;4027;402,7;;0,0;60;12,75;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878479;25.04.25 18:21:05;-30,564;58,892;-4,336;11,262;15,840;1004,795;18,807;63,440;15,785;61,075;15,615;0,936;286,352;15,268;-50,000;4027;402,7;;0,0;60;12,75;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878480;25.04.25 18:22:05;-30,970;60,479;-4,223;11,582;15,845;1004,954;19,128;63,560;15,800;60,920;15,625;1,061;294,508;15,262;-50,000;4027;402,7;;0,0;60;12,75;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878481;25.04.25 18:23:05;-31,153;62,249;-4,039;11,876;15,832;1004,960;19,374;63,175;15,810;60,860;15,630;1,166;295,914;15,259;-50,000;4027;402,7;;0,0;60;12,76;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878482;25.04.25 18:24:05;-31,297;64,295;-3,892;12,262;15,840;1005,239;19,686;63,810;15,825;61,000;15,635;1,421;304,453;15,253;-50,000;4027;402,7;;0,0;60;12,76;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878483;25.04.25 18:25:05;-31,493;66,504;-3,851;12,628;15,832;1005,230;18,669;63,900;15,820;61,105;15,655;1,154;288,529;15,265;-50,000;4027;402,7;;0,0;60;12,77;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878484;25.04.25 18:26:05;-31,886;69,262;-3,949;13,087;15,847;1005,242;18,846;63,635;15,825;61,365;15,630;1,811;233,342;15,256;-50,000;4027;402,7;;0,0;60;12,76;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878485;25.04.25 18:27:05;-32,303;72,148;-3,981;13,547;15,823;1005,239;18,927;63,575;15,835;61,325;15,595;2,070;292,528;15,250;-50,000;4027;402,7;;0,0;60;12,76;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878486;25.04.25 18:28:05;-32,846;75,057;-3,863;13,932;15,807;1005,281;19,065;63,655;15,810;61,440;15,575;1,276;340,009;15,250;-50,000;4027;402,7;;0,0;60;12,77;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878487;25.04.25 18:29:05;-33,481;77,378;-3,400;14,416;15,813;1005,290;19,332;64,145;15,830;62,085;15,625;0,827;179,814;15,259;-50,000;4027;402,7;;0,0;60;12,78;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878488;25.04.25 18:30:05;-34,711;79,729;-3,151;14,939;15,815;1005,254;19,353;64,795;15,815;62,265;15,590;1,768;318,437;15,262;-50,000;4027;402,7;;0,0;60;12,78;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878489;25.04.25 18:31:05;-37,162;81,554;-3,513;15,205;15,802;1005,224;19,419;64,005;15,800;62,045;15,565;1,915;307,603;15,259;-50,000;4027;402,7;;0,0;60;12,78;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878490;25.04.25 18:32:05;-40,572;83,094;-3,803;15,340;15,797;1005,179;19,440;63,585;15,825;61,695;15,535;1,954;316,187;15,259;-50,000;4027;402,7;;0,0;60;12,79;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878491;25.04.25 18:33:05;-43,540;86,004;-3,666;15,821;15,795;1005,227;19,350;63,790;15,815;62,485;15,520;0,962;302,423;15,269;-50,000;4027;402,7;;0,0;60;12,80;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878492;25.04.25 18:34:05;-45,330;90,618;-3,475;16,800;15,800;1005,227;19,710;64,155;15,785;62,365;15,525;1,406;314,618;15,265;-50,000;4027;402,7;;0,0;60;12,80;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878493;25.04.25 18:35:05;-45,358;97,046;-3,299;18,021;15,805;1005,167;19,533;63,725;15,830;62,430;15,555;1,075;230,046;15,253;-50,000;4027;402,7;;0,0;60;12,81;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878494;25.04.25 18:36:05;-43,918;104,661;-2,782;19,455;15,815;1005,197;19,095;64,380;15,800;62,330;15,540;1,146;329,271;15,256;-50,000;4027;402,7;;0,0;60;12,82;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878495;25.04.25 18:37:05;-41,998;108,809;-2,587;20,287;15,820;1005,224;19,626;63,150;15,815;62,120;15,550;1,734;303,328;15,262;-50,000;4027;402,7;;0,0;60;12,82;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878496;25.04.25 18:38:05;-40,430;108,200;-2,700;20,247;15,840;1005,224;19,635;63,795;15,830;61,595;15,545;1,738;298,671;15,259;-50,000;4027;402,7;;0,0;60;12,83;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878497;25.04.25 18:39:05;-39,484;105,188;-2,658;19,757;15,840;1005,203;19,641;64,120;15,835;61,690;15,545;1,481;291,296;15,262;-50,000;4027;402,7;;0,0;60;12,84;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878498;25.04.25 18:40:05;-38,713;102,469;-2,410;19,413;15,857;1005,203;19,662;64,015;15,845;62,060;15,525;1,184;323,814;15,250;-50,000;4027;402,7;;0,0;60;12,83;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878499;25.04.25 18:41:05;-38,473;102,115;-2,011;19,651;15,870;1005,191;19,746;64,340;15,885;62,825;15,565;1,279;191,964;15,268;-50,000;4027;402,7;;0,0;60;12,85;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878500;25.04.25 18:42:05;-38,326;101,792;-2,035;19,794;15,892;1005,173;19,785;64,295;15,910;63,195;15,555;0,960;230,591;15,250;-50,000;4027;402,7;;0,0;60;12,85;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878501;25.04.25 18:43:05;-38,120;100,223;-1,777;19,659;15,907;1005,140;19,776;64,795;15,910;63,215;15,600;0,792;258,024;15,274;-50,000;4027;402,7;;0,0;60;12,85;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878502;25.04.25 18:44:05;-37,918;97,458;-1,986;19,219;15,952;1005,104;19,677;64,440;15,930;62,680;15,620;1,221;287,617;15,262;-50,000;4027;402,7;;0,0;60;12,85;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878503;25.04.25 18:45:05;-37,558;94,746;-2,231;18,700;15,950;1005,104;19,860;64,310;15,945;62,600;15,640;0,841;268,453;15,256;-50,000;4027;402,7;;0,0;60;12,85;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878504;25.04.25 18:46:05;-37,291;92,909;-2,399;18,265;15,975;1005,137;19,950;65,680;15,980;62,750;15,615;0,994;313,121;15,262;-50,000;4027;402,7;;0,0;60;12,84;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878505;25.04.25 18:47:05;-37,097;92,095;-2,652;18,113;15,983;1005,155;20,016;65,290;16,015;62,990;15,660;1,536;299,706;15,272;-50,000;4027;402,7;;0,0;60;12,84;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878506;25.04.25 18:48:05;-36,892;92,099;-3,140;18,061;15,998;1005,164;20,100;63,960;16,015;62,225;15,685;1,376;293,597;15,271;-50,000;4027;402,7;;0,0;60;12,84;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878507;25.04.25 18:49:05;-36,535;100,733;-3,443;20,119;15,992;1005,185;20,007;63,145;16,025;62,030;15,685;1,707;327,268;15,265;-50,000;4027;402,7;;0,0;60;12,83;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878508;25.04.25 18:50:05;-35,973;227,624;-1,602;51,563;16,070;1005,395;20,160;63,785;16,060;61,915;15,705;1,577;301,410;15,256;-50,000;4027;402,7;;0,0;60;12,83;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878509;25.04.25 18:51:05;-35,935;242,042;-0,280;55,158;16,190;1005,431;20,037;63,365;16,085;61,395;15,715;1,651;312,654;15,259;-50,000;4027;402,7;;0,0;60;12,83;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878510;25.04.25 18:52:05;-36,028;241,372;0,475;54,843;16,345;1005,392;19,869;62,985;16,200;61,805;15,785;1,024;286,903;15,262;-50,000;4027;402,7;;0,0;60;12,84;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878511;25.04.25 18:53:05;-36,250;240,921;0,645;54,683;16,507;1005,332;13,023;64,335;16,310;61,415;15,860;1,294;293,468;15,265;-50,000;4027;402,7;;0,0;60;12,83;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
878512;25.04.25 18:54:05;-36,204;240,788;-0,073;54,389;16,620;1005,269;6,372;63,180;16,450;60,785;15,955;1,458;294,660;15,271;-50,000;4027;402,7;;0,0;60;12,82;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
