Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906917;15.05.25 12:05:00;-102,793;841,910;30,799;155,417;19,228;1003,010;0,012;48,750;19,170;50,345;16,705;2,311;249,463;19,285;-50,000;4098;409,8;;0,0;60;13,42;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906918;15.05.25 12:06:00;-103,693;846,121;30,752;157,587;19,380;1003,004;0,012;47,905;19,225;50,215;16,745;1,584;246,471;19,331;-50,000;4098;409,8;;0,0;60;13,42;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906919;15.05.25 12:07:00;-104,141;848,092;31,291;157,712;19,495;1002,884;0,012;47,895;19,260;49,680;16,840;3,330;318,263;19,349;-50,000;4098;409,8;;0,0;60;13,41;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906920;15.05.25 12:08:00;-103,956;853,645;29,800;158,322;19,563;1002,836;0,012;47,470;19,330;49,560;16,940;2,838;317,858;19,410;-50,000;4098;409,8;;0,0;60;13,41;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906921;15.05.25 12:09:00;-104,649;853,214;26,802;157,510;19,505;1002,803;0,012;46,360;19,365;48,845;16,980;3,503;282,307;19,437;-50,000;4098;409,8;;0,0;60;13,41;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906922;15.05.25 12:10:00;-103,907;859,408;27,650;157,675;19,445;1002,833;0,012;46,535;19,370;48,950;17,005;3,184;295,892;19,447;-50,000;4098;409,8;;0,0;60;13,41;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906923;15.05.25 12:11:00;-104,555;859,833;28,161;157,747;19,465;1002,878;0,012;47,035;19,390;48,980;17,010;3,729;275,423;19,447;-50,000;4098;409,8;;0,0;60;13,41;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906924;15.05.25 12:12:00;-104,402;861,524;27,611;157,984;19,462;1002,986;0,012;45,890;19,420;48,665;17,030;2,720;240,846;19,474;-50,000;4098;409,8;;0,0;60;13,41;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906925;15.05.25 12:13:00;-104,256;861,003;28,848;158,426;19,510;1003,046;0,012;46,645;19,440;48,590;17,095;2,754;186,418;19,517;-50,000;4098;409,8;;0,0;60;13,41;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906926;15.05.25 12:14:00;-104,668;863,681;30,301;159,087;19,555;1003,016;0,012;47,335;19,460;48,520;17,125;3,285;305,606;19,529;-50,000;4098;409,8;;0,0;60;13,40;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906927;15.05.25 12:15:00;-104,427;862,632;30,710;158,473;19,620;1002,998;0,012;45,955;19,515;48,360;17,135;2,118;298,254;19,550;-50,000;4098;409,8;;0,0;60;13,40;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906928;15.05.25 12:16:00;-105,139;859,000;31,328;158,632;19,790;1002,959;0,012;46,590;19,530;48,480;17,190;2,513;315,439;19,617;-50,000;4098;409,8;;0,0;60;13,40;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906929;15.05.25 12:17:00;-105,399;860,472;31,097;158,710;19,862;1002,926;0,012;46,975;19,580;47,815;17,270;2,861;295,920;19,630;-50,000;4098;409,8;;0,0;60;13,40;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906930;15.05.25 12:18:00;-105,447;856,989;29,455;156,529;19,835;1002,908;0,012;45,985;19,650;47,265;17,300;2,339;291,651;19,675;-50,000;4098;409,8;;0,0;60;13,40;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906931;15.05.25 12:19:00;-105,476;859,965;31,200;157,366;19,890;1002,923;0,012;47,020;19,690;47,440;17,300;2,974;298,766;19,761;-50,000;4098;409,8;;0,0;60;13,40;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906932;15.05.25 12:20:00;-105,222;860,376;31,420;156,262;19,830;1002,908;0,012;45,850;19,720;47,255;17,265;3,046;290,863;19,767;-50,000;4098;409,8;;0,0;60;13,40;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906933;15.05.25 12:21:00;-105,401;856,799;30,516;156,151;19,845;1002,905;0,012;45,805;19,735;47,295;17,260;3,402;303,564;19,828;-50,000;4098;409,8;;0,0;60;13,39;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906934;15.05.25 12:22:00;-104,984;851,308;30,280;154,769;19,812;1002,812;0,012;45,715;19,755;46,665;17,255;2,818;298,232;19,834;-50,000;4098;409,8;;0,0;60;13,40;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906935;15.05.25 12:23:00;-104,277;855,610;31,917;155,065;19,852;1002,773;0,012;45,915;19,735;47,335;17,215;1,891;343,434;19,868;-50,000;4098;409,8;;0,0;60;13,39;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906936;15.05.25 12:24:00;-104,941;859,469;32,924;157,143;19,975;1002,794;0,012;46,945;19,790;48,140;17,260;2,528;308,194;19,904;-50,000;4098;409,8;;0,0;60;13,40;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906937;15.05.25 12:25:00;-105,571;859,945;30,339;157,136;20,007;1002,749;0,012;45,465;19,850;47,135;17,320;2,732;258,036;19,926;-50,000;4098;409,8;;0,0;60;13,41;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906938;15.05.25 12:26:00;-105,889;867,460;29,923;158,484;20,063;1002,782;0,012;45,100;19,870;46,840;17,345;3,096;317,582;19,935;-50,000;4098;409,8;;0,0;60;13,40;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906939;15.05.25 12:27:00;-106,178;869,122;30,362;158,644;20,090;1002,779;0,012;45,025;19,890;46,635;17,395;2,855;296,758;19,941;-50,000;4098;409,8;;0,0;60;13,41;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906940;15.05.25 12:28:00;-105,898;866,362;30,344;157,702;20,132;1002,770;0,012;45,060;19,905;46,380;17,425;2,324;304,088;19,974;-50,000;4098;409,8;;0,0;60;13,40;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906941;15.05.25 12:29:00;-106,477;866,649;30,046;157,762;20,132;1002,758;0,012;44,515;19,915;46,090;17,465;2,993;300,094;20,005;-50,000;4098;409,8;;0,0;60;13,78;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906942;15.05.25 12:30:00;-106,752;860,604;30,496;156,334;20,127;1002,758;0,012;44,550;19,935;45,895;17,465;2,084;287,556;20,023;-50,000;4098;409,8;;0,0;60;14,03;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906943;15.05.25 12:31:00;-106,370;863,824;30,129;156,614;20,175;1002,746;0,012;44,535;19,940;45,995;17,465;1,457;291,274;20,060;-50,000;4098;409,8;;0,0;60;14,07;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906944;15.05.25 12:32:00;-105,921;872,458;31,255;158,629;20,235;1002,728;0,012;45,470;19,945;45,875;17,490;3,438;307,541;20,069;-50,000;4098;409,8;;0,0;60;14,08;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906945;15.05.25 12:33:00;-105,778;869,928;29,698;157,548;20,190;1002,743;0,012;44,815;19,955;45,880;17,520;2,964;288,495;20,094;-50,000;4098;409,8;;0,0;60;14,07;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906946;15.05.25 12:34:00;-105,351;874,681;30,463;158,639;20,205;1002,800;0,012;44,615;19,985;46,350;17,545;2,007;251,837;20,115;-50,000;4098;409,8;;0,0;60;14,07;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906947;15.05.25 12:35:00;-105,126;874,419;30,700;159,057;20,243;1002,821;0,012;44,900;20,010;46,000;17,565;3,045;277,211;20,118;-50,000;4098;409,8;;0,0;60;14,07;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906948;15.05.25 12:36:00;-104,849;873,633;32,306;158,816;20,297;1002,848;0,012;45,265;20,075;46,495;17,610;1,479;254,003;20,127;-50,000;4098;409,8;;0,0;60;14,09;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906949;15.05.25 12:37:00;-104,980;876,511;33,401;160,252;20,435;1002,854;0,012;45,085;20,145;46,180;17,695;2,179;211,399;20,158;-50,000;4098;409,8;;0,0;60;14,08;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906950;15.05.25 12:38:00;-105,050;877,093;32,074;160,651;20,542;1002,839;0,012;44,725;20,195;46,180;17,790;1,914;241,313;20,176;-50,000;4098;409,8;;0,0;60;14,09;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906951;15.05.25 12:39:00;-104,816;875,767;33,177;161,083;20,657;1002,824;0,012;45,690;20,255;45,600;17,865;2,409;310,275;20,219;-50,000;4098;409,8;;0,0;60;14,09;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906952;15.05.25 12:40:00;-104,267;882,240;32,486;161,437;20,720;1002,803;0,012;43,935;20,355;44,855;17,925;2,079;299,109;20,222;-50,000;4098;409,8;;0,0;60;14,08;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906953;15.05.25 12:41:00;-104,158;895,427;31,384;163,910;20,782;1002,824;0,012;43,445;20,415;44,835;17,995;3,623;249,553;20,243;-50,000;4098;409,8;;0,0;60;14,10;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906954;15.05.25 12:42:00;NaN;NaN;33,897;164,248;20,852;1002,896;0,012;43,645;20,490;44,835;18,040;1,854;283,224;20,271;-50,000;4098;409,8;;0,0;58;14,10;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906955;15.05.25 12:43:00;-102,752;900,659;34,849;165,908;21,033;1002,881;0,012;44,555;20,575;44,610;18,145;1,957;272,993;20,313;-50,000;4098;409,8;;0,0;60;14,10;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906956;15.05.25 12:44:00;-102,491;906,867;34,731;167,288;21,190;1002,869;0,012;43,735;20,630;44,370;18,260;2,039;324,456;20,316;-50,000;4098;409,8;;0,0;60;14,09;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906957;15.05.25 12:45:00;-103,938;907,287;34,504;167,313;21,385;1002,935;0,012;43,460;20,705;43,600;18,415;1,005;239,400;20,329;-50,000;4098;409,8;;0,0;60;14,11;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906958;15.05.25 12:46:00;-103,468;921,847;35,639;170,349;21,612;1002,920;0,012;44,770;20,765;43,500;18,515;1,921;323,021;20,362;-50,000;4098;409,8;;0,0;60;14,11;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906959;15.05.25 12:47:00;-78,004;698,196;24,149;128,295;-52,028;1002,875;0,012;42,500;20,845;42,945;18,620;2,484;265,011;20,405;-50,000;4098;409,8;;0,0;60;14,11;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906960;15.05.25 12:48:00;-104,187;925,545;32,654;169,514;21,795;1002,917;0,012;42,220;20,905;42,725;18,710;1,711;255,988;20,432;-50,000;4098;409,8;;0,0;60;14,11;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906961;15.05.25 12:49:00;-103,930;890,643;31,886;163,499;21,897;1002,884;0,012;41,980;20,920;42,250;18,740;2,377;305,263;20,475;-50,000;4098;409,8;;0,0;60;14,09;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906962;15.05.25 12:50:00;-103,811;921,287;33,177;167,919;22,030;1002,893;0,012;43,015;20,960;42,865;18,850;1,988;194,282;20,509;-50,000;4098;409,8;;0,0;60;14,11;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906963;15.05.25 12:51:00;-106,120;921,935;32,764;168,710;22,220;1002,935;0,012;43,660;21,060;42,765;18,985;1,727;80,319;20,527;-50,000;4098;409,8;;0,0;60;14,13;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906964;15.05.25 12:52:00;-106,275;906,074;30,674;165,167;22,310;1002,845;0,012;42,410;21,110;41,860;19,020;1,586;200,008;20,573;-50,000;4098;409,8;;0,0;60;14,10;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906965;15.05.25 12:53:00;-105,172;939,242;32,928;171,958;22,470;1002,887;0,012;43,275;21,155;42,270;19,100;1,450;194,895;20,582;-50,000;4098;409,8;;0,0;60;14,13;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906966;15.05.25 12:54:00;-103,712;962,290;32,580;176,615;22,670;1002,950;0,012;41,850;21,255;42,425;19,195;1,751;116,668;20,609;-50,000;4098;409,8;;0,0;60;14,13;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906967;15.05.25 12:55:00;-104,171;796,229;32,019;148,751;22,887;1002,935;0,012;41,360;21,290;41,620;19,310;2,146;271,463;20,618;-50,000;4098;409,8;;0,0;60;14,05;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906968;15.05.25 12:56:00;-107,042;419,240;18,119;71,414;22,817;1002,677;0,012;39,025;21,335;39,080;19,440;2,741;343,159;20,655;-50,000;4098;409,8;;0,0;60;13,90;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906969;15.05.25 12:57:00;-104,403;773,760;16,557;134,891;22,612;1002,731;0,012;39,090;21,280;39,480;19,450;2,838;271,676;20,689;-50,000;4098;409,8;;0,0;60;14,02;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906970;15.05.25 12:58:00;-104,374;947,931;25,500;173,412;22,545;1002,857;0,012;38,145;21,235;39,275;19,465;2,844;184,680;20,701;-50,000;4098;409,8;;0,0;60;14,10;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906971;15.05.25 12:59:00;-107,327;645,130;21,859;112,913;22,530;1002,791;0,012;39,240;21,170;39,300;19,465;2,787;204,283;20,707;-50,000;4098;409,8;;0,0;60;14,00;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906972;15.05.25 13:00:00;-107,115;877,965;26,064;160,195;22,592;1002,902;0,012;40,600;21,150;40,020;19,470;2,825;202,697;20,710;-50,000;4098;409,8;;0,0;60;14,09;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906973;15.05.25 13:01:00;-110,201;856,369;24,007;155,476;22,615;1002,917;0,012;38,405;21,135;38,950;19,505;2,159;199,547;20,719;-50,000;4098;409,8;;0,0;60;14,11;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906974;15.05.25 13:02:00;-110,080;920,625;27,871;167,702;22,680;1002,959;0,012;39,880;21,110;38,850;19,595;1,659;158,715;20,783;-50,000;4098;409,8;;0,0;60;14,11;24,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906975;15.05.25 13:03:00;-110,291;935,403;30,378;170,554;22,830;1002,980;0,012;41,610;21,115;39,085;19,605;1,764;194,394;20,802;-50,000;4098;409,8;;0,0;60;14,13;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906976;15.05.25 13:04:00;-110,640;928,211;27,219;168,155;22,843;1002,839;0,012;38,830;21,145;38,380;19,620;2,851;142,144;20,805;-50,000;4098;409,8;;0,0;60;14,12;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906977;15.05.25 13:05:00;-110,561;860,188;27,908;155,869;22,880;1002,872;0,012;40,215;21,085;38,890;19,595;2,638;175,376;20,835;-50,000;4098;409,8;;0,0;60;14,10;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906978;15.05.25 13:06:00;-110,137;828,941;28,563;151,262;22,948;1002,911;0,012;39,955;21,120;39,105;19,620;3,001;311,704;20,881;-50,000;4098;409,8;;0,0;60;14,06;25,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906979;15.05.25 13:07:00;-111,360;932,307;26,737;169,241;22,923;1002,938;0,012;39,005;21,130;38,170;19,640;3,500;267,756;20,911;-50,000;4098;409,8;;0,0;60;14,10;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906980;15.05.25 13:08:00;-110,642;924,387;25,274;167,467;22,860;1002,929;0,012;37,775;21,110;37,460;19,605;3,444;278,111;20,976;-50,000;4098;409,8;;0,0;60;14,09;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906981;15.05.25 13:09:00;-108,905;937,557;25,584;169,601;22,790;1002,902;0,012;37,690;21,095;37,715;19,610;3,490;132,654;21,009;-50,000;4098;409,8;;0,0;60;14,12;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906982;15.05.25 13:10:00;-108,130;942,914;28,085;170,696;22,810;1002,920;0,012;38,980;21,045;38,210;19,570;2,631;169,037;21,036;-50,000;4098;409,8;;0,0;60;14,12;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906983;15.05.25 13:11:00;-109,018;945,637;26,475;171,964;22,825;1002,896;0,012;38,455;21,040;38,355;19,565;2,959;186,744;21,070;-50,000;4098;409,8;;0,0;60;14,12;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906984;15.05.25 13:12:00;-109,545;936,701;27,388;170,225;22,822;1002,890;0,012;38,760;21,015;38,495;19,570;2,577;208,901;21,095;-50,000;4098;409,8;;0,0;60;14,11;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906985;15.05.25 13:13:00;-108,780;949,010;28,703;172,549;22,862;1002,848;0,012;39,415;21,015;38,735;19,575;3,210;122,361;21,098;-50,000;4098;409,8;;0,0;60;14,10;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906986;15.05.25 13:14:00;-106,902;957,488;29,649;174,089;22,835;1002,842;0,012;40,340;20,985;38,940;19,570;3,386;242,814;21,131;-50,000;4098;409,8;;0,0;60;14,10;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906987;15.05.25 13:15:00;-106,662;959,726;33,038;175,225;22,908;1002,929;0,012;41,130;21,035;39,530;19,600;1,946;265,269;21,174;-50,000;4098;409,8;;0,0;60;14,10;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
906988;15.05.25 13:16:00;-108,468;918,080;28,990;168,175;22,992;1002,872;0,012;40,195;21,100;38,985;19,650;2,606;243,585;21,210;-50,000;4098;409,8;;0,0;60;14,10;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
