Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007179;04.07.25 04:43:02;-63,328;-1,935;-6,346;0,683;16,710;1010,228;0,000;62,960;16,860;59,840;17,100;2,705;321,008;20,609;-50,000;4176;417,6;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007180;04.07.25 04:43:43;-65,044;-1,935;-6,874;0,727;16,720;1010,192;0,000;63,240;16,860;59,840;17,100;1,369;316,103;20,621;-50,000;4176;417,6;;0,0;13;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007181;04.07.25 04:44:06;-65,929;-1,935;-7,037;0,680;16,700;1010,192;0,012;63,480;16,860;59,940;17,120;2,198;357,300;20,609;-50,000;4176;417,6;;0,0;11;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007182;04.07.25 04:44:47;-67,728;-1,935;-6,912;0,566;16,650;1010,180;0,000;62,980;16,820;59,880;17,060;3,656;365,378;20,609;-50,000;4176;417,6;;0,0;12;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007183;04.07.25 04:45:00;-65,097;-1,935;-6,462;0,666;16,696;1010,204;0,012;63,010;16,840;59,825;17,135;1,843;281,348;20,615;-50,000;4176;417,6;;0,0;170;13,39;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007184;04.07.25 04:45:28;-69,032;-1,935;-5,892;0,767;16,660;1010,204;0,000;63,220;16,800;59,940;17,080;3,947;355,005;20,609;-50,000;4176;417,6;;0,0;13;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007185;04.07.25 04:45:51;-69,722;-1,935;-6,085;0,891;16,650;1010,228;0,012;62,900;16,840;59,800;17,060;3,666;326,498;20,609;-50,000;4176;417,6;;0,0;11;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007186;04.07.25 04:46:05;-69,434;-1,935;-5,930;0,776;16,663;1010,208;0,012;63,227;16,827;59,847;17,093;2,753;335,100;20,609;-50,000;4176;417,6;;0,0;65;13,38;19,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007187;04.07.25 04:46:32;-70,758;-1,935;-5,882;1,021;16,660;1010,168;0,000;62,780;16,860;59,760;17,100;2,986;172,710;20,609;-50,000;4176;417,6;;0,0;12;13,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007188;04.07.25 04:47:00;-71,013;-1,935;-5,970;1,009;16,657;1010,180;0,012;62,580;16,840;59,647;17,100;3,056;237,735;20,609;-50,000;4176;417,6;;0,0;55;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007189;04.07.25 04:47:13;-71,513;-1,935;-5,987;1,063;16,640;1010,168;0,000;62,540;16,860;59,700;17,120;2,827;7,425;20,609;-50,000;4176;417,6;;0,0;13;13,44;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007190;04.07.25 04:47:36;-71,756;-1,935;-5,606;1,105;16,640;1010,192;0,000;62,320;16,860;59,840;17,140;2,419;17,505;20,597;-50,000;4176;417,6;;0,0;11;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007191;04.07.25 04:48:05;-71,747;-1,935;-5,842;1,011;16,633;1010,180;0,012;62,687;16,847;59,740;17,100;2,181;241,890;20,605;-50,000;4176;417,6;;0,0;65;13,38;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007192;04.07.25 04:48:17;-71,882;-1,935;-6,108;1,031;16,630;1010,180;0,000;62,740;16,820;59,780;17,040;1,280;344,925;20,609;-50,000;4176;417,6;;0,0;12;13,33;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007193;04.07.25 04:48:58;-71,981;-1,935;-6,864;0,897;16,610;1010,168;0,000;64,380;16,820;59,720;17,020;4,298;293,513;20,512;-50,000;4176;417,6;;0,0;13;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007194;04.07.25 04:49:10;-72,010;-1,935;-6,547;0,950;16,613;1010,176;0,012;63,420;16,833;59,787;17,053;3,275;296,933;20,589;-50,000;4176;417,6;;0,0;65;13,38;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007195;04.07.25 04:49:21;-72,151;-1,935;-6,119;1,078;16,630;1010,192;0,012;63,920;16,900;59,820;17,100;5,058;256,230;20,573;-50,000;4176;417,6;;0,0;11;13,41;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007196;04.07.25 04:50:02;-72,510;-1,935;-6,161;1,243;16,610;1010,180;0,000;62,680;16,780;59,880;17,060;2,020;354,668;20,573;-50,000;4176;417,6;;0,0;12;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007197;04.07.25 04:50:43;-72,972;-1,935;-5,853;1,206;16,620;1010,144;0,000;62,820;16,800;59,880;17,040;2,630;345,555;20,560;-50,000;4176;417,6;;0,0;13;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007198;04.07.25 04:51:06;-73,140;-1,935;-6,128;1,295;16,620;1010,144;0,012;62,960;16,820;60,000;17,020;2,377;339,660;20,512;-50,000;4176;417,6;;0,0;11;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007199;04.07.25 04:51:47;-73,646;-1,935;-6,506;1,074;16,610;1010,132;0,000;63,220;16,820;60,120;17,040;2,592;335,925;20,512;-50,000;4176;417,6;;0,0;12;13,34;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007200;04.07.25 04:52:00;-72,911;-1,935;-5,939;1,193;16,612;1010,148;0,012;62,847;16,828;59,922;17,063;2,257;258,120;20,559;-50,000;4176;417,6;;0,0;170;13,38;19,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007201;04.07.25 04:52:28;-73,969;-1,935;-6,444;1,146;16,580;1010,120;0,000;62,700;16,780;60,080;17,060;2,273;364,163;20,512;-50,000;4176;417,6;;0,0;13;13,38;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007202;04.07.25 04:52:51;-74,203;-1,935;-7,045;1,148;16,550;1010,132;0,012;62,900;16,760;60,220;17,000;1,125;354,915;20,512;-50,000;4176;417,6;;0,0;11;13,44;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007203;04.07.25 04:53:05;-74,012;-1,935;-6,575;1,089;16,580;1010,112;0,012;62,833;16,827;60,160;17,033;2,138;239,730;20,524;-50,000;4176;417,6;;0,0;65;13,36;19,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007204;04.07.25 04:53:32;-74,519;-1,935;-6,644;0,929;16,570;1010,108;0,000;63,060;16,800;60,360;17,040;2,564;286,695;20,512;-50,000;4176;417,6;;0,0;12;13,34;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007205;04.07.25 04:54:00;-74,490;-1,935;-6,672;1,015;16,557;1010,112;0,012;63,293;16,813;60,253;17,020;3,172;312,555;20,524;-50,000;4176;417,6;;0,0;55;13,36;19,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007206;04.07.25 04:54:13;-74,439;-1,935;-6,531;1,203;16,540;1010,120;0,012;63,300;16,820;60,340;17,020;2,630;244,688;20,512;-50,000;4176;417,6;;0,0;13;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007207;04.07.25 04:54:36;-74,719;-1,935;-6,473;1,157;16,580;1010,120;0,000;63,120;16,780;60,020;17,040;4,500;314,033;20,512;-50,000;4176;417,6;;0,0;11;13,44;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007208;04.07.25 04:55:05;-74,850;-1,935;-6,260;1,258;16,577;1010,116;0,012;63,147;16,787;60,027;17,007;3,009;315,518;20,520;-50,000;4176;417,6;;0,0;65;13,35;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007209;04.07.25 04:55:17;-75,235;-1,935;-6,643;1,463;16,570;1010,120;0,000;63,340;16,760;60,120;17,020;4,369;300,465;20,512;-50,000;4176;417,6;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007210;04.07.25 04:55:58;-75,601;-1,935;-6,931;1,409;16,590;1010,072;0,000;63,900;16,860;60,220;16,980;1,697;369,653;20,512;-50,000;4176;417,6;;0,0;13;13,37;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007211;04.07.25 04:56:10;-75,589;-1,935;-6,971;1,431;16,587;1010,100;0,012;63,640;16,780;60,087;17,033;2,970;327,443;20,520;-50,000;4176;417,6;;0,0;65;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007212;04.07.25 04:56:21;-75,854;-1,935;-6,707;1,279;16,580;1010,084;0,012;62,820;16,760;60,120;17,000;2,813;348,345;20,524;-50,000;4176;417,6;;0,0;11;13,35;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007213;04.07.25 04:57:02;-76,155;-1,935;-7,508;1,214;16,570;1010,084;0,000;63,640;16,780;60,260;17,040;1,078;264,173;20,414;-50,000;4176;417,6;;0,0;12;13,34;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007214;04.07.25 04:57:43;-76,339;-1,935;-7,774;0,963;16,530;1010,072;0,012;64,920;16,780;60,300;17,080;1,936;21,600;20,499;-50,000;4176;417,6;;0,0;13;13,43;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007215;04.07.25 04:58:06;-76,350;-1,935;-7,189;1,039;16,520;1010,024;0,012;63,700;16,760;60,220;17,000;1,650;296,168;20,512;-50,000;4176;417,6;;0,0;11;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007216;04.07.25 04:58:47;-76,463;-1,935;-7,074;0,797;16,520;1010,024;0,000;63,780;16,680;60,300;17,020;2,320;299,678;20,512;-50,000;4176;417,6;;0,0;12;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007217;04.07.25 04:59:00;-76,270;-1,935;-7,329;1,095;16,534;1010,057;0,012;63,640;16,755;60,222;17,032;1,858;307,305;20,504;-50,000;4176;417,6;;0,0;170;13,37;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007218;04.07.25 04:59:28;-76,768;-1,935;-6,479;1,090;16,510;1009,988;0,000;63,380;16,720;60,300;16,960;2,011;321,053;20,475;-50,000;4176;417,6;;0,0;13;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007219;04.07.25 04:59:51;-76,931;-1,935;-6,232;1,097;16,500;1010,012;0,012;63,340;16,720;60,440;16,980;1,486;336,150;20,512;-50,000;4176;417,6;;0,0;11;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007220;04.07.25 05:00:05;-76,805;-1,935;-6,617;1,101;16,503;1009,992;0,012;63,633;16,727;60,400;17,013;2,478;244,710;20,504;-50,000;4176;417,6;;0,0;65;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007221;04.07.25 05:00:32;-76,926;-1,935;-6,867;1,184;16,470;1010,000;0,000;63,280;16,660;60,440;16,960;1,214;342,293;20,499;-50,000;4176;417,6;;0,0;12;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007222;04.07.25 05:01:00;-76,850;-1,935;-6,902;1,117;16,480;1009,996;0,012;63,647;16,700;60,527;17,000;1,638;229,163;20,483;-50,000;4176;417,6;;0,0;55;13,36;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007223;04.07.25 05:01:13;-76,800;-1,935;-6,743;0,894;16,470;1010,000;0,000;63,720;16,640;60,580;16,960;2,695;299,543;20,499;-50,000;4176;417,6;;0,0;13;13,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007224;04.07.25 05:01:36;-76,692;-1,935;-6,629;1,008;16,450;1010,012;0,012;64,520;16,680;60,600;16,960;2,039;297,855;20,475;-50,000;4176;417,6;;0,0;11;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007225;04.07.25 05:02:05;-76,726;-1,935;-6,964;1,012;16,450;1010,012;0,012;64,373;16,667;60,600;16,973;2,811;316,628;20,454;-50,000;4176;417,6;;0,0;65;13,40;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007226;04.07.25 05:02:17;-76,707;-1,935;-6,754;1,064;16,450;1010,024;0,012;64,840;16,660;60,720;16,980;1,439;321,750;20,475;-50,000;4176;417,6;;0,0;12;13,34;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007227;04.07.25 05:02:58;-76,683;-1,935;-7,261;1,032;16,400;1010,036;0,000;65,260;16,640;60,780;16,940;2,100;290,318;20,438;-50,000;4176;417,6;;0,0;13;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007228;04.07.25 05:03:10;-76,710;-1,935;-7,082;1,103;16,423;1010,044;0,012;64,713;16,647;60,667;16,960;2,255;292,050;20,443;-50,000;4176;417,6;;0,0;65;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007229;04.07.25 05:03:21;-76,681;-1,935;-6,945;1,091;16,420;1010,084;0,012;65,120;16,640;60,580;16,960;2,770;310,860;20,438;-50,000;4176;417,6;;0,0;11;13,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007230;04.07.25 05:04:02;-76,981;-1,935;-6,979;1,179;16,430;1010,084;0,000;64,880;16,600;60,680;16,940;3,305;289,013;20,414;-50,000;4176;417,6;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007231;04.07.25 05:04:43;-76,864;-1,935;-7,109;1,401;16,420;1010,096;0,012;65,060;16,600;60,780;16,980;1,280;98,865;20,438;-50,000;4176;417,6;;0,0;13;13,34;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007232;04.07.25 05:05:06;-76,879;-1,935;-7,182;1,282;16,420;1010,096;0,012;64,940;16,560;60,800;16,920;0,947;326,475;20,426;-50,000;4176;417,6;;0,0;11;13,41;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007233;04.07.25 05:05:47;-77,039;-1,935;-6,493;1,135;16,390;1010,096;0,012;65,340;16,540;60,720;16,940;2,869;325,958;20,426;-50,000;4176;417,6;;0,0;12;13,34;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007234;04.07.25 05:06:00;-76,923;-1,935;-6,976;1,234;16,399;1010,090;0,012;65,072;16,575;60,690;16,955;2,696;323,162;20,426;-50,000;4176;417,6;;0,0;170;13,38;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007235;04.07.25 05:06:28;-76,984;-1,935;-6,558;1,424;16,400;1010,084;0,000;65,500;16,520;60,840;16,880;1,922;338,828;20,426;-50,000;4176;417,6;;0,0;13;13,34;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007236;04.07.25 05:06:51;-77,014;-1,935;-6,767;1,409;16,380;1010,072;0,012;65,240;16,500;60,940;16,920;2,522;359,820;20,414;-50,000;4176;417,6;;0,0;11;13,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007237;04.07.25 05:07:05;-77,032;-1,935;-6,448;1,371;16,387;1010,076;0,012;65,307;16,487;60,860;16,900;2,225;305,445;20,418;-50,000;4176;417,6;;0,0;65;13,37;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007238;04.07.25 05:07:32;-77,060;-1,935;-5,962;1,335;16,370;1010,072;0,000;65,120;16,460;61,020;16,920;2,250;288,045;20,426;-50,000;4176;417,6;;0,0;12;13,44;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007239;04.07.25 05:08:00;-77,044;-1,935;-6,191;1,407;16,367;1010,052;0,012;64,960;16,487;61,047;16,913;1,731;213,383;20,414;-50,000;4176;417,6;;0,0;55;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007240;04.07.25 05:08:13;-77,060;-1,935;-6,278;1,389;16,340;1010,072;0,000;64,780;16,560;61,060;16,900;2,363;11,205;20,414;-50,000;4176;417,6;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007241;04.07.25 05:08:36;-76,991;-1,935;-6,117;1,319;16,350;1010,108;0,012;65,140;16,420;61,100;16,860;0,759;342,270;20,414;-50,000;4176;417,6;;0,0;11;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007242;04.07.25 05:09:05;-76,947;-1,935;-6,085;1,260;16,340;1010,144;0,012;65,367;16,453;61,160;16,880;2,206;299,610;20,410;-50,000;4176;417,6;;0,0;65;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007243;04.07.25 05:09:17;-76,815;-1,935;-5,774;1,394;16,320;1010,180;0,012;65,220;16,400;61,160;16,860;0,989;306,900;20,414;-50,000;4176;417,6;;0,0;12;13,32;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007244;04.07.25 05:09:58;-76,943;-1,935;-5,926;1,536;16,330;1010,168;0,000;65,960;16,420;61,220;16,860;1,814;249,255;20,414;-50,000;4176;417,6;;0,0;13;13,34;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007245;04.07.25 05:10:10;-77,003;-1,935;-5,829;1,401;16,320;1010,168;0,012;65,520;16,407;61,147;16,847;2,216;323,048;20,414;-50,000;4176;417,6;;0,0;65;13,38;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007246;04.07.25 05:10:21;-76,828;-1,935;-5,770;1,518;16,340;1010,180;0,012;66,040;16,400;61,160;16,860;3,239;307,463;20,414;-50,000;4176;417,6;;0,0;11;13,35;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007247;04.07.25 05:11:02;-77,055;-1,935;-5,640;1,646;16,330;1010,156;0,012;65,000;16,380;61,120;16,860;2,944;338,288;20,402;-50,000;4176;417,6;;0,0;12;13,32;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007248;04.07.25 05:11:43;-77,009;-1,935;-5,529;1,849;16,340;1010,156;0,000;64,900;16,380;61,100;16,840;2,405;316,058;20,402;-50,000;4176;417,6;;0,0;13;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1007249;04.07.25 05:12:06;-76,820;-1,935;-5,164;1,756;16,340;1010,168;0,012;64,720;16,380;61,140;16,820;2,934;351,900;20,402;-50,000;4176;417,6;;0,0;11;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
