Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927093;29.05.25 12:22:05;-31,146;133,180;-8,683;26,041;20,202;1009,967;0,036;62,050;20,115;62,115;19,275;2,686;193,517;17,640;-50,000;4150;415,0;;0,0;60;13,48;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927094;29.05.25 12:23:05;-31,506;142,097;-8,681;26,623;20,050;1009,943;0,036;60,870;20,035;61,235;19,195;1,786;220,196;17,628;-50,000;4150;415,0;;0,0;60;13,49;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927095;29.05.25 12:24:05;-30,873;155,288;-7,355;28,520;19,942;1009,970;0,033;63,575;19,920;62,140;19,130;1,634;207,180;17,634;-50,000;4150;415,0;;0,0;60;13,50;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927096;29.05.25 12:25:05;-31,310;161,977;-6,625;29,551;19,870;1009,991;0,024;63,905;19,890;62,665;19,070;1,563;192,426;17,615;-50,000;4150;415,0;;0,0;60;13,51;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927097;29.05.25 12:26:05;-33,517;158,421;-5,869;28,798;19,820;1009,985;0,024;64,585;19,815;63,115;19,005;1,267;177,818;17,613;-50,000;4150;415,0;;0,0;60;13,52;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927098;29.05.25 12:27:05;-33,290;147,170;-5,870;26,988;19,775;1009,982;0,024;64,490;19,760;63,685;18,945;1,577;184,652;17,603;-50,000;4150;415,0;;0,0;60;13,51;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927099;29.05.25 12:28:05;-32,803;134,666;-6,417;24,758;19,697;1009,952;0,024;63,820;19,720;63,980;18,895;1,199;202,832;17,616;-50,000;4150;415,0;;0,0;60;13,49;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927100;29.05.25 12:29:05;-31,882;121,988;-5,991;22,766;19,650;1009,949;0,024;66,705;19,675;64,710;18,875;1,084;132,047;17,627;-50,000;4150;415,0;;0,0;60;13,49;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927101;29.05.25 12:30:05;-31,002;107,514;-6,824;20,617;19,608;1009,913;0,024;66,155;19,645;65,670;18,860;1,163;116,961;17,603;-50,000;4150;415,0;;0,0;60;13,47;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927102;29.05.25 12:31:05;-29,726;90,373;-7,701;17,751;19,520;1009,886;0,030;66,210;19,565;65,655;18,825;1,459;110,953;17,597;-50,000;4150;415,0;;0,0;60;13,48;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927103;29.05.25 12:32:05;-27,353;75,115;-8,315;15,327;19,407;1009,901;0,024;66,865;19,500;66,300;18,765;1,096;123,829;17,588;-50,000;4151;415,1;;0,0;60;13,47;21,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927104;29.05.25 12:33:05;-26,284;66,012;-8,423;14,128;19,283;1009,925;0,024;68,530;19,440;66,205;18,690;0,901;105,294;17,585;-50,000;4151;415,1;;0,0;60;13,46;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927105;29.05.25 12:34:05;-24,512;64,165;-8,272;14,251;19,190;1009,943;0,024;68,745;19,360;65,890;18,640;0,884;96,818;17,588;-50,000;4151;415,1;;0,0;60;13,45;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927106;29.05.25 12:35:05;-23,615;69,761;-8,086;15,648;19,085;1009,976;0,024;69,920;19,285;65,750;18,605;0,887;92,244;17,582;-50,000;4151;415,1;;0,0;60;13,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927107;29.05.25 12:36:05;-23,273;85,232;-7,640;18,729;19,005;1009,994;0,024;68,670;19,225;65,055;18,555;0,779;85,922;17,582;-50,000;4151;415,1;;0,0;60;13,43;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927108;29.05.25 12:37:05;-23,710;108,527;-7,301;23,025;18,938;1010,033;0,024;69,055;19,130;65,095;18,505;0,471;134,336;17,579;-50,000;4151;415,1;;0,0;60;13,45;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927109;29.05.25 12:38:05;-23,959;130,517;-5,947;26,571;18,895;1010,051;0,024;69,320;19,080;65,545;18,490;0,525;74,486;17,579;-50,000;4151;415,1;;0,0;60;13,48;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927110;29.05.25 12:39:05;NaN;146,439;-4,372;29,058;18,858;1010,048;0,024;71,530;19,060;65,925;18,505;0,868;76,427;17,579;-50,000;4151;415,1;;0,0;59;13,50;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927111;29.05.25 12:40:05;-24,536;159,033;-3,693;31,325;18,830;1010,036;0,024;69,810;19,015;65,765;18,485;0,990;82,536;17,576;-50,000;4151;415,1;;0,0;60;13,49;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927112;29.05.25 12:41:05;-24,092;162,352;-2,855;31,918;18,810;1010,024;0,024;71,920;19,000;66,995;18,455;0,663;50,237;17,576;-50,000;4151;415,1;;0,0;60;13,50;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927113;29.05.25 12:42:05;NaN;167,403;-1,862;32,549;18,807;1010,033;0,021;71,770;18,955;67,555;18,420;0,643;281,385;17,567;-50,000;4151;415,1;;0,0;60;13,48;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927114;29.05.25 12:43:05;-24,036;170,535;-1,316;33,021;18,815;1010,027;0,024;69,755;18,940;66,555;18,425;0,540;321,401;17,582;-50,000;4151;415,1;;0,0;59;13,48;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927115;29.05.25 12:44:05;-23,700;165,376;-1,305;32,310;18,840;1010,033;0,024;71,620;18,940;66,665;18,440;0,648;328,236;17,582;-50,000;4151;415,1;;0,0;60;13,48;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927116;29.05.25 12:45:05;-23,860;155,265;-1,081;30,758;18,852;1010,015;0,024;70,220;19,030;67,455;18,555;0,790;103,078;17,582;-50,000;4151;415,1;;0,0;60;13,48;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927117;29.05.25 12:46:05;-24,119;143,590;-1,703;28,837;18,867;1010,012;0,024;69,060;19,020;66,815;18,565;0,663;186,773;17,582;-50,000;4151;415,1;;0,0;60;13,46;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927118;29.05.25 12:47:05;-24,400;133,503;-1,612;27,109;18,892;1010,000;0,024;70,700;19,040;66,185;18,570;0,676;133,909;17,582;-50,000;4151;415,1;;0,0;60;13,46;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927119;29.05.25 12:48:05;-24,551;122,765;-1,838;25,041;18,907;1009,970;0,024;72,715;19,070;66,580;18,595;0,689;150,778;17,582;-50,000;4151;415,1;;0,0;60;13,47;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927120;29.05.25 12:49:05;-24,610;113,032;-2,690;23,041;18,907;1009,919;0,024;70,480;19,055;67,305;18,630;1,232;196,869;17,582;-50,000;4151;415,1;;0,0;60;13,46;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927121;29.05.25 12:50:05;-18,169;74,359;-2,436;15,179;-54,105;1009,895;0,024;71,310;19,065;67,515;18,645;1,038;195,216;17,582;-50,000;4151;415,1;;0,0;59;13,45;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927122;29.05.25 12:51:05;-24,110;88,930;-3,996;18,314;18,895;1009,859;0,024;70,570;19,100;67,220;18,660;1,118;113,991;17,579;-50,000;4151;415,1;;0,0;60;13,44;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927123;29.05.25 12:52:05;-24,114;85,063;-3,981;17,414;18,890;1009,835;0,024;70,300;19,110;67,355;18,675;0,647;88,476;17,576;-50,000;4151;415,1;;0,0;60;13,44;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927124;29.05.25 12:53:05;-24,483;84,731;-3,876;17,265;18,875;1009,820;0,024;72,435;19,085;67,485;18,665;0,994;138,454;17,573;-50,000;4151;415,1;;0,0;60;13,44;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927125;29.05.25 12:54:05;-24,769;83,849;-4,075;16,899;18,862;1009,832;0,024;70,680;19,070;67,250;18,680;1,134;166,371;17,576;-50,000;4151;415,1;;0,0;60;13,44;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927126;29.05.25 12:55:05;-24,682;81,178;-4,319;16,415;18,857;1009,844;0,024;70,055;19,070;67,735;18,675;1,302;140,057;17,582;-50,000;4151;415,1;;0,0;60;13,44;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927127;29.05.25 12:56:05;-24,486;76,562;-5,339;15,536;18,815;1009,853;0,024;68,675;19,060;67,000;18,640;1,398;116,398;17,579;-50,000;4151;415,1;;0,0;60;13,44;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927128;29.05.25 12:57:05;-24,054;72,689;-5,457;14,811;18,788;1009,862;0,024;69,535;19,000;67,335;18,605;1,030;143,207;17,548;-50,000;4151;415,1;;0,0;60;13,43;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927129;29.05.25 12:58:05;-23,750;73,073;-5,183;15,041;18,772;1009,862;0,024;69,875;18,945;67,325;18,555;1,984;257,743;17,582;-50,000;4151;415,1;;0,0;60;13,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927130;29.05.25 12:59:05;-23,913;78,234;-5,439;15,908;18,727;1009,829;0,024;69,115;18,895;66,315;18,495;1,672;228,780;17,566;-50,000;4151;415,1;;0,0;60;13,43;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927131;29.05.25 13:00:05;-23,640;89,070;-5,316;17,973;18,712;1009,853;0,024;68,710;18,880;66,875;18,455;1,600;201,814;17,573;-50,000;4151;415,1;;0,0;60;13,44;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927132;29.05.25 13:01:05;-23,593;104,676;-4,977;21,208;18,710;1009,862;0,024;69,425;18,830;67,275;18,410;1,305;236,469;17,548;-50,000;4151;415,1;;0,0;60;13,44;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927133;29.05.25 13:02:05;-23,013;121,886;-4,594;24,867;18,707;1009,859;0,024;70,255;18,830;68,230;18,415;0,936;277,583;17,554;-50,000;4151;415,1;;0,0;60;13,46;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927134;29.05.25 13:03:05;-22,931;139,288;-4,427;28,537;18,685;1009,835;0,024;71,385;18,795;68,330;18,350;1,814;289,479;17,551;-50,000;4151;415,1;;0,0;60;13,48;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927135;29.05.25 13:04:05;-23,285;160,640;-3,752;32,620;18,667;1009,859;0,024;71,915;18,775;69,190;18,350;1,104;265,787;17,551;-50,000;4151;415,1;;0,0;60;13,48;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927136;29.05.25 13:05:05;-23,689;190,837;-2,056;38,121;18,670;1009,877;0,024;73,735;18,770;69,995;18,380;1,050;233,348;17,536;-50,000;4151;415,1;;0,0;60;13,49;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927137;29.05.25 13:06:05;-24,064;211,658;-0,907;42,062;18,677;1009,889;0,024;73,565;18,770;69,975;18,360;0,906;239,974;17,548;-50,000;4151;415,1;;0,0;60;13,50;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927138;29.05.25 13:07:05;-24,294;224,986;-0,464;44,577;18,702;1009,898;0,024;73,520;18,770;70,405;18,400;1,139;170,134;17,539;-50,000;4151;415,1;;0,0;60;13,52;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927139;29.05.25 13:08:05;-24,203;231,256;0,355;45,958;18,737;1009,901;0,024;73,585;18,835;69,745;18,400;1,007;137,846;17,576;-50,000;4151;415,1;;0,0;60;13,53;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927140;29.05.25 13:09:05;-24,082;221,548;0,398;44,742;18,782;1009,898;0,024;73,225;18,845;69,570;18,410;1,069;192,291;17,576;-50,000;4151;415,1;;0,0;60;13,52;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927141;29.05.25 13:10:05;-23,908;211,504;1,360;43,392;18,840;1009,907;0,024;73,805;18,860;69,690;18,435;0,959;310,027;17,579;-50,000;4151;415,1;;0,0;60;13,52;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927142;29.05.25 13:11:05;-24,222;213,377;1,217;43,772;18,892;1009,904;0,024;72,765;18,925;69,290;18,490;1,342;289,862;17,582;-50,000;4151;415,1;;0,0;60;13,51;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927143;29.05.25 13:12:05;-24,589;220,284;0,849;44,580;18,938;1009,904;0,024;72,725;18,970;68,835;18,515;1,438;292,185;17,582;-50,000;4151;415,1;;0,0;60;13,52;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927144;29.05.25 13:13:05;-25,024;220,483;1,230;44,078;19,000;1009,904;0,024;73,305;19,075;69,450;18,590;0,912;176,147;17,582;-50,000;4151;415,1;;0,0;60;13,52;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927145;29.05.25 13:14:05;-25,505;232,734;1,650;45,995;19,085;1009,910;0,024;72,650;19,130;69,465;18,610;0,912;289,986;17,582;-50,000;4151;415,1;;0,0;60;13,53;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927146;29.05.25 13:15:05;-26,069;255,138;1,965;49,662;19,155;1009,901;0,024;71,870;19,190;69,110;18,675;1,089;268,026;17,582;-50,000;4151;415,1;;0,0;60;13,55;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927147;29.05.25 13:16:05;-26,828;276,672;2,458;53,259;19,260;1009,901;0,024;72,025;19,290;69,030;18,760;0,943;197,842;17,582;-50,000;4151;415,1;;0,0;60;13,56;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927148;29.05.25 13:17:05;-28,217;292,116;3,227;56,355;19,340;1009,868;0,024;72,250;19,375;69,010;18,780;1,247;229,916;17,585;-50,000;4151;415,1;;0,0;60;13,57;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927149;29.05.25 13:18:05;-29,397;312,749;1,450;60,037;19,415;1009,808;0,024;68,620;19,470;67,270;18,860;2,299;190,733;17,582;-50,000;4151;415,1;;0,0;60;13,57;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927150;29.05.25 13:19:05;-30,131;323,520;0,586;61,390;19,447;1009,775;0,027;67,100;19,510;66,310;18,895;2,142;161,432;17,600;-50,000;4151;415,1;;0,0;60;13,60;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927151;29.05.25 13:20:05;-30,625;314,009;1,558;59,289;19,500;1009,775;0,027;68,225;19,530;66,390;18,920;1,226;213,930;17,591;-50,000;4151;415,1;;0,0;60;13,60;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927152;29.05.25 13:21:05;-31,563;300,057;1,677;56,834;19,572;1009,742;0,024;68,750;19,615;66,525;18,955;1,566;187,273;17,618;-50,000;4151;415,1;;0,0;60;13,61;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927153;29.05.25 13:22:05;-32,374;294,851;0,481;55,881;19,622;1009,697;0,024;68,615;19,655;66,355;18,960;2,235;199,333;17,616;-50,000;4151;415,1;;0,0;60;13,61;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927154;29.05.25 13:23:05;-32,611;294,286;0,554;55,394;19,672;1009,673;0,030;68,605;19,690;66,450;18,980;1,514;194,096;17,628;-50,000;4151;415,1;;0,0;60;13,61;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927155;29.05.25 13:24:05;-33,036;290,966;0,556;55,073;19,733;1009,667;0,024;67,780;19,735;66,670;19,010;1,951;191,391;17,646;-50,000;4151;415,1;;0,0;60;13,61;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927156;29.05.25 13:25:05;-33,088;282,019;-0,428;53,294;19,750;1009,613;0,024;66,620;19,770;66,180;19,030;1,963;216,090;17,661;-50,000;4151;415,1;;0,0;60;13,61;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927157;29.05.25 13:26:05;-33,455;270,204;-0,110;51,110;19,778;1009,640;0,024;67,195;19,815;66,415;19,070;1,798;179,876;17,676;-50,000;4151;415,1;;0,0;60;13,62;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927158;29.05.25 13:27:05;-33,999;256,096;-1,583;48,500;19,770;1009,616;0,024;66,945;19,825;66,385;19,075;1,826;191,554;17,673;-50,000;4151;415,1;;0,0;60;13,60;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927159;29.05.25 13:28:05;-33,653;241,923;-2,101;45,567;19,763;1009,610;0,024;66,880;19,840;66,645;19,065;2,040;191,779;17,679;-50,000;4151;415,1;;0,0;60;13,60;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927160;29.05.25 13:29:05;-33,573;230,213;-2,803;43,251;19,745;1009,625;0,030;66,085;19,840;66,275;19,075;1,652;166,871;17,673;-50,000;4151;415,1;;0,0;60;13,58;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927161;29.05.25 13:30:05;-33,748;225,543;-1,744;42,581;19,760;1009,661;0,024;67,855;19,840;66,515;19,065;1,283;211,449;17,676;-50,000;4151;415,1;;0,0;60;13,57;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927162;29.05.25 13:31:05;-33,829;224,215;-2,511;42,803;19,785;1009,658;0,024;66,710;19,850;65,915;19,050;2,115;186,964;17,682;-50,000;4151;415,1;;0,0;60;13,56;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927163;29.05.25 13:32:05;-33,548;222,947;-2,919;42,302;19,748;1009,637;0,027;66,145;19,825;65,440;19,030;1,591;161,578;17,676;-50,000;4151;415,1;;0,0;60;13,56;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
927164;29.05.25 13:33:05;-33,357;227,306;-2,375;43,108;19,760;1009,655;0,027;66,595;19,825;65,545;19,010;1,961;197,224;17,679;-50,000;4151;415,1;;0,0;60;13,56;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
