Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948982;13.06.25 19:21:05;-97,059;213,058;-19,303;39,317;32,628;1004,654;0,021;35,255;32,055;33,480;31,850;2,609;84,887;25,883;-50,000;4167;416,7;;0,0;60;13,52;37,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948983;13.06.25 19:22:05;-96,911;210,936;-19,526;38,881;32,603;1004,684;0,018;35,875;32,035;33,765;31,845;2,391;78,913;25,883;-50,000;4167;416,7;;0,0;60;13,52;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948984;13.06.25 19:23:05;-97,103;208,485;-19,436;38,562;32,590;1004,678;0,024;35,965;32,015;34,140;31,830;2,129;110,942;25,847;-50,000;4167;416,7;;0,0;60;13,52;37,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948985;13.06.25 19:24:05;-97,106;205,708;-19,205;37,931;32,550;1004,657;0,021;35,680;31,970;33,950;31,825;3,373;122,839;25,880;-50,000;4167;416,7;;0,0;60;13,50;36,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948986;13.06.25 19:25:05;-96,917;203,340;-19,039;37,486;32,512;1004,648;0,021;35,640;31,910;33,900;31,795;2,413;97,020;25,874;-50,000;4167;416,7;;0,0;60;13,52;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948987;13.06.25 19:26:05;-96,957;200,842;-19,667;37,013;32,507;1004,657;0,021;37,730;31,885;34,365;31,795;1,958;98,207;25,865;-50,000;4167;416,7;;0,0;60;13,51;36,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948988;13.06.25 19:27:05;-97,255;198,752;-20,202;36,596;32,500;1004,621;0,024;36,755;31,850;34,115;31,805;2,127;74,503;25,862;-50,000;4167;416,7;;0,0;60;13,53;36,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948989;13.06.25 19:28:05;-97,204;196,694;-19,860;36,046;32,470;1004,600;0,021;35,975;31,815;33,760;31,790;2,640;108,338;25,856;-50,000;4167;416,7;;0,0;60;13,52;36,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948990;13.06.25 19:29:05;-97,129;194,377;-19,605;35,467;32,425;1004,576;0,021;35,550;31,770;33,600;31,750;2,665;104,231;25,856;-50,000;4167;416,7;;0,0;60;13,53;36,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948991;13.06.25 19:30:05;-96,840;192,033;-19,369;35,029;32,405;1004,576;0,024;35,615;31,740;33,870;31,735;2,309;108,568;25,849;-50,000;4167;416,7;;0,0;60;13,51;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948992;13.06.25 19:31:05;-96,872;189,653;-19,581;34,706;32,378;1004,573;0,021;35,780;31,725;33,805;31,730;2,044;89,055;25,849;-50,000;4167;416,7;;0,0;60;13,50;36,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948993;13.06.25 19:32:05;-97,048;186,798;-20,352;34,056;32,375;1004,579;0,024;36,255;31,695;33,745;31,735;2,186;107,381;25,840;-50,000;4167;416,7;;0,0;60;13,50;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948994;13.06.25 19:33:05;-97,076;184,552;-20,607;33,467;32,373;1004,555;0,018;36,350;31,660;33,775;31,725;2,353;119,256;25,822;-50,000;4167;416,7;;0,0;60;13,49;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948995;13.06.25 19:34:05;-96,960;182,184;-20,569;32,902;32,340;1004,534;0,012;36,535;31,630;33,980;31,705;1,720;89,691;25,843;-50,000;4167;416,7;;0,0;60;13,52;36,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948996;13.06.25 19:35:05;-97,000;179,798;-21,269;32,349;32,340;1004,525;0,018;37,705;31,630;34,165;31,720;1,472;74,526;25,822;-50,000;4167;416,7;;0,0;60;13,53;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948997;13.06.25 19:36:05;-97,066;177,532;-21,274;31,899;32,333;1004,504;0,015;36,715;31,580;33,510;31,735;2,128;112,517;25,834;-50,000;4167;416,7;;0,0;60;13,49;36,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948998;13.06.25 19:37:05;-96,945;175,292;-20,823;31,410;32,307;1004,471;0,024;36,065;31,515;33,425;31,720;1,843;175,629;25,788;-50,000;4167;416,7;;0,0;60;13,51;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
948999;13.06.25 19:38:05;-96,875;172,935;-20,849;30,947;32,275;1004,435;0,015;36,015;31,500;33,205;31,705;2,456;78,356;25,798;-50,000;4167;416,7;;0,0;60;13,52;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949000;13.06.25 19:39:05;-96,847;171,114;-20,550;30,536;32,230;1004,366;0,021;35,460;31,455;33,080;31,690;2,523;90,563;25,785;-50,000;4167;416,7;;0,0;60;13,50;36,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949001;13.06.25 19:40:05;-96,703;169,174;-20,867;30,118;32,200;1004,309;0,024;36,395;31,405;33,315;31,650;2,079;88,971;25,795;-50,000;4167;416,7;;0,0;60;13,50;36,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949002;13.06.25 19:41:05;-96,711;162,124;-21,054;28,494;32,167;1004,264;0,024;36,555;31,390;33,275;31,600;2,448;108,068;25,785;-50,000;4167;416,7;;0,0;60;13,51;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949003;13.06.25 19:42:05;-96,653;155,812;-21,508;26,975;32,118;1004,264;0,024;36,865;31,335;33,515;31,580;2,115;115,644;25,785;-50,000;4167;416,7;;0,0;60;13,52;36,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949004;13.06.25 19:43:05;-96,647;148,402;-21,831;25,359;32,090;1004,246;0,024;37,615;31,300;33,810;31,580;1,465;110,942;25,785;-50,000;4167;416,7;;0,0;60;13,52;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949005;13.06.25 19:44:05;-96,760;150,662;-21,947;26,002;32,063;1004,231;0,021;37,560;31,240;33,720;31,595;1,920;105,947;25,782;-50,000;4167;416,7;;0,0;60;13,50;35,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949006;13.06.25 19:45:05;-96,603;151,257;-21,581;26,204;32,022;1004,210;0,024;36,875;31,190;33,535;31,590;1,527;107,364;25,773;-50,000;4167;416,7;;0,0;60;13,52;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949007;13.06.25 19:46:05;-96,746;150,898;-21,719;26,158;31,997;1004,216;0,021;36,450;31,165;33,510;31,565;1,869;107,218;25,779;-50,000;4167;416,7;;0,0;60;13,51;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949008;13.06.25 19:47:05;-96,629;146,942;-21,854;25,231;31,960;1004,207;0,024;37,310;31,120;33,845;31,555;2,162;121,989;25,785;-50,000;4167;416,7;;0,0;60;13,52;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949009;13.06.25 19:48:05;-96,442;142,208;-20,914;24,138;31,913;1004,207;0,024;36,630;31,090;33,705;31,520;2,214;99,135;25,785;-50,000;4167;416,7;;0,0;60;13,52;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949010;13.06.25 19:49:05;-96,343;138,681;-21,718;23,356;31,865;1004,201;0,024;37,375;31,035;33,860;31,510;1,944;88,594;25,779;-50,000;4167;416,7;;0,0;60;13,51;35,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949011;13.06.25 19:50:05;-96,398;135,040;-21,018;22,733;31,813;1004,186;0,024;36,870;30,975;33,820;31,450;2,906;96,469;25,779;-50,000;4167;416,7;;0,0;60;13,52;35,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949012;13.06.25 19:51:05;-96,198;132,896;-20,864;22,313;31,760;1004,198;0,024;37,425;30,935;34,020;31,390;1,992;111,679;25,764;-50,000;4167;416,7;;0,0;60;13,52;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949013;13.06.25 19:52:05;-96,129;129,943;-21,767;21,743;31,710;1004,219;0,024;37,665;30,870;34,385;31,355;1,819;108,743;25,764;-50,000;4167;416,7;;0,0;60;13,50;35,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949014;13.06.25 19:53:05;-95,973;126,827;-20,912;21,215;31,673;1004,210;0,024;37,305;30,815;34,305;31,310;2,326;99,681;25,755;-50,000;4167;416,7;;0,0;60;13,50;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949015;13.06.25 19:54:05;-95,722;126,548;-20,613;21,253;31,612;1004,198;0,024;37,000;30,780;34,220;31,240;2,278;107,201;25,764;-50,000;4167;416,7;;0,0;60;13,53;34,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949016;13.06.25 19:55:05;-95,726;126,793;-20,613;21,472;31,560;1004,213;0,024;37,665;30,735;34,570;31,200;2,505;96,356;25,752;-50,000;4167;416,7;;0,0;60;13,50;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949017;13.06.25 19:56:05;-95,805;127,650;-20,929;21,683;31,527;1004,234;0,024;37,555;30,705;34,645;31,130;1,854;106,397;25,740;-50,000;4167;416,7;;0,0;60;13,51;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949018;13.06.25 19:57:05;-95,432;126,020;-20,750;21,350;31,475;1004,222;0,024;37,660;30,665;34,630;31,095;2,509;117,703;25,724;-50,000;4167;416,7;;0,0;60;13,52;34,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949019;13.06.25 19:58:05;-95,167;122,422;-20,218;20,576;31,423;1004,210;0,021;37,090;30,640;34,435;31,070;1,958;76,905;25,724;-50,000;4167;416,7;;0,0;60;13,51;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949020;13.06.25 19:59:05;-95,108;118,046;-20,706;19,739;31,395;1004,204;0,018;37,480;30,595;34,625;31,035;2,268;109,513;25,709;-50,000;4167;416,7;;0,0;60;13,51;34,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949021;13.06.25 20:00:05;-95,057;116,476;-21,345;19,450;31,335;1004,183;0,024;38,160;30,555;34,910;30,985;1,508;118,868;25,703;-50,000;4167;416,7;;0,0;60;13,51;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949022;13.06.25 20:01:05;-94,955;116,729;-21,171;19,527;31,302;1004,168;0,024;37,855;30,530;34,760;30,960;2,786;108,073;25,709;-50,000;4167;416,7;;0,0;60;13,52;34,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949023;13.06.25 20:02:05;-94,696;115,976;-19,833;19,412;31,255;1004,171;0,015;37,385;30,485;34,655;30,925;2,841;119,003;25,694;-50,000;4167;416,7;;0,0;60;13,51;33,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949024;13.06.25 20:03:05;-94,637;113,880;-20,441;19,188;31,217;1004,183;0,021;37,920;30,450;35,000;30,880;1,896;109,294;25,706;-50,000;4167;416,7;;0,0;60;13,52;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949025;13.06.25 20:04:05;-94,590;111,773;-20,590;18,898;31,182;1004,198;0,024;37,970;30,420;34,980;30,850;2,357;102,870;25,700;-50,000;4167;416,7;;0,0;60;13,53;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949026;13.06.25 20:05:05;-94,344;109,954;-19,809;18,569;31,135;1004,192;0,015;37,330;30,385;34,815;30,810;2,406;97,493;25,688;-50,000;4167;416,7;;0,0;60;13,54;33,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949027;13.06.25 20:06:05;-94,331;107,937;-19,826;18,278;31,102;1004,210;0,012;38,090;30,355;34,680;30,765;2,095;101,948;25,694;-50,000;4167;416,7;;0,0;60;13,53;33,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949028;13.06.25 20:07:05;-94,183;106,067;-19,610;18,014;31,055;1004,195;0,015;37,410;30,300;34,860;30,760;1,938;122,394;25,685;-50,000;4167;416,7;;0,0;60;13,53;33,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949029;13.06.25 20:08:05;-94,165;104,191;-19,587;17,772;31,023;1004,171;0,018;37,425;30,275;34,770;30,735;2,245;110,970;25,691;-50,000;4167;416,7;;0,0;60;13,51;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949030;13.06.25 20:09:05;-94,252;101,961;-19,980;17,357;31,000;1004,162;0,018;37,730;30,255;34,965;30,690;2,222;108,900;25,688;-50,000;4167;416,7;;0,0;60;13,52;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949031;13.06.25 20:10:05;-94,044;99,503;-20,252;16,856;30,938;1004,165;0,021;38,175;30,235;35,130;30,665;2,272;94,719;25,688;-50,000;4167;416,7;;0,0;60;13,52;33,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949032;13.06.25 20:11:05;-93,941;97,189;-20,905;16,358;30,903;1004,120;0,021;38,310;30,185;35,305;30,640;1,806;110,728;25,688;-50,000;4167;416,7;;0,0;60;13,52;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949033;13.06.25 20:12:05;-93,858;95,182;-20,770;16,084;30,868;1004,105;0,015;38,545;30,155;35,310;30,600;1,801;102,386;25,667;-50,000;4167;416,7;;0,0;60;13,51;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949034;13.06.25 20:13:05;-93,718;92,996;-20,162;15,651;30,813;1004,084;0,012;38,080;30,125;35,195;30,595;2,191;81,968;25,670;-50,000;4167;416,7;;0,0;60;13,53;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949035;13.06.25 20:14:05;-93,606;90,861;-20,196;15,258;30,773;1004,069;0,018;38,410;30,090;35,315;30,525;2,139;101,385;25,676;-50,000;4167;416,7;;0,0;60;13,53;32,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949036;13.06.25 20:15:05;-93,682;88,804;-20,267;14,892;30,730;1004,045;0,015;38,525;30,035;35,485;30,500;2,004;119,278;25,654;-50,000;4167;416,7;;0,0;60;13,52;32,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949037;13.06.25 20:16:05;-93,576;86,502;-20,451;14,421;30,680;1004,027;0,012;38,615;29,990;35,750;30,460;1,703;93,223;25,645;-50,000;4167;416,7;;0,0;60;13,52;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949038;13.06.25 20:17:05;-93,448;84,539;-20,290;14,013;30,645;1004,042;0,018;38,845;29,955;35,880;30,435;2,207;105,761;25,630;-50,000;4167;416,7;;0,0;60;13,52;32,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949039;13.06.25 20:18:05;-93,251;82,528;-20,036;13,608;30,575;1004,039;0,012;38,650;29,910;35,965;30,395;2,170;97,673;25,651;-50,000;4167;416,7;;0,0;60;13,52;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949040;13.06.25 20:19:05;-93,091;80,377;-20,791;13,125;30,515;1004,009;0,015;39,885;29,880;36,230;30,350;1,586;81,951;25,633;-50,000;4167;416,7;;0,0;60;13,51;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949041;13.06.25 20:20:05;-92,898;78,575;-20,991;12,795;30,480;1003,994;0,015;39,485;29,830;36,290;30,300;1,961;93,291;25,608;-50,000;4167;416,7;;0,0;60;13,52;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949042;13.06.25 20:21:05;-92,633;77,093;-21,102;12,494;30,438;1003,997;0,015;39,760;29,765;36,335;30,255;1,905;94,416;25,596;-50,000;4167;416,7;;0,0;60;13,52;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949043;13.06.25 20:22:05;-92,520;75,711;-20,178;12,284;30,382;1004,000;0,015;39,320;29,710;36,255;30,245;2,052;92,216;25,611;-50,000;4167;416,7;;0,0;60;13,52;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949044;13.06.25 20:23:05;-92,464;74,073;-19,552;12,028;30,335;1004,015;0,015;39,115;29,680;36,375;30,200;2,080;84,566;25,599;-50,000;4167;416,7;;0,0;60;13,52;31,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949045;13.06.25 20:24:05;-92,180;72,257;-20,263;11,671;30,270;1004,021;0,012;39,935;29,615;36,490;30,145;1,384;148,928;25,593;-50,000;4167;416,7;;0,0;60;13,52;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949046;13.06.25 20:25:05;-92,044;70,633;-19,808;11,257;30,240;1004,027;0,012;39,700;29,575;36,455;30,120;2,312;98,781;25,599;-50,000;4167;416,7;;0,0;60;13,53;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949047;13.06.25 20:26:05;-91,970;68,541;-20,170;10,595;30,173;1004,030;0,018;40,150;29,545;36,795;30,090;1,721;58,911;25,590;-50,000;4167;416,7;;0,0;60;13,54;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949048;13.06.25 20:27:05;-91,796;66,577;-20,209;9,867;30,122;1004,006;0,015;39,925;29,490;36,710;30,025;1,924;109,626;25,590;-50,000;4167;416,7;;0,0;60;13,51;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949049;13.06.25 20:28:05;-91,574;63,084;-19,028;9,038;30,070;1003,979;0,015;39,545;29,435;36,775;29,980;1,986;110,368;25,581;-50,000;4167;416,7;;0,0;60;13,52;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949050;13.06.25 20:29:05;-91,338;56,966;-19,866;8,092;30,012;1003,988;0,012;40,375;29,400;37,060;29,955;1,301;100,418;25,581;-50,000;4167;416,7;;0,0;60;13,52;31,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949051;13.06.25 20:30:05;-91,195;48,970;-19,971;7,290;29,945;1004,033;0,012;40,390;29,360;37,125;29,910;1,461;95,693;25,584;-50,000;4167;416,7;;0,0;60;13,53;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949052;13.06.25 20:31:05;-90,917;41,398;-20,019;6,727;29,882;1004,033;0,015;40,915;29,305;37,050;29,885;1,792;102,099;25,581;-50,000;4167;416,7;;0,0;60;13,54;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
949053;13.06.25 20:32:05;-90,474;37,680;-20,357;6,236;29,782;1004,018;0,012;41,220;29,250;37,280;29,830;1,488;103,022;25,569;-50,000;4167;416,7;;0,0;60;13,51;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
