Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;08.08.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116965;08.08.25 19:28:21;-91,866;125,105;-25,280;15,149;29,890;1003,352;0,252;50,960;27,360;34,580;29,960;1,664;362,610;23,771;-50,000;4232;423,2;;0,0;11;13,40;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116966;08.08.25 19:29:02;-91,557;124,070;-24,824;15,432;29,850;1003,352;0,216;50,560;27,320;34,540;29,940;1,477;285,773;23,808;-50,000;4232;423,2;;0,0;12;13,40;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116967;08.08.25 19:29:43;-91,735;114,348;-24,576;15,091;29,860;1003,376;0,240;49,900;27,300;34,960;29,920;0,980;318,420;23,771;-50,000;4232;423,2;;0,0;13;13,40;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116968;08.08.25 19:30:06;-91,306;113,829;-24,534;14,290;29,800;1003,376;0,252;49,680;27,300;34,740;29,920;2,020;309,465;23,796;-50,000;4232;423,2;;0,0;11;13,40;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116969;08.08.25 19:30:47;-91,228;109,567;-24,358;13,208;29,780;1003,376;0,240;50,780;27,240;34,680;29,900;1,013;368,213;23,747;-50,000;4232;423,2;;0,0;12;13,39;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116970;08.08.25 19:31:00;-91,480;120,040;-24,562;14,445;29,832;1003,367;0,246;50,440;27,287;34,700;29,940;1,395;306,458;23,785;-50,000;4232;423,2;;0,0;170;13,40;35,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116971;08.08.25 19:31:28;-91,173;116,247;-24,428;13,026;29,760;1003,364;0,240;45,220;27,240;34,520;29,880;1,655;291,015;23,771;-50,000;4232;423,2;;0,0;13;13,39;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116972;08.08.25 19:31:51;-91,155;118,243;-25,218;12,494;29,730;1003,376;0,240;53,900;27,220;34,460;29,900;1,697;313,290;23,796;-50,000;4232;423,2;;0,0;11;13,42;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116973;08.08.25 19:32:05;-91,193;119,401;-24,313;12,688;29,733;1003,372;0,248;48,640;27,220;34,507;29,913;1,902;309,165;23,808;-50,000;4232;423,2;;0,0;65;13,39;34,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116974;08.08.25 19:32:32;-91,111;120,563;-24,664;12,182;29,690;1003,388;0,252;48,040;27,180;34,680;29,860;1,781;332,820;23,783;-50,000;4232;423,2;;0,0;12;13,42;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116975;08.08.25 19:33:00;-91,211;124,973;-24,926;12,087;29,670;1003,372;0,240;47,927;27,187;34,727;29,873;1,328;296,910;23,791;-50,000;4232;423,2;;0,0;55;13,43;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116976;08.08.25 19:33:13;-91,107;124,971;-24,519;11,813;29,670;1003,364;0,240;50,900;27,160;35,260;29,860;1,688;315,720;23,808;-50,000;4232;423,2;;0,0;13;13,36;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116977;08.08.25 19:33:36;-91,066;126,031;-24,561;11,705;29,640;1003,376;0,228;49,560;27,200;35,420;29,860;0,830;287,798;23,771;-50,000;4232;423,2;;0,0;11;13,38;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116978;08.08.25 19:34:05;-91,043;126,076;-24,896;11,617;29,630;1003,372;0,244;50,713;27,147;35,387;29,847;0,831;350,190;23,800;-50,000;4232;423,2;;0,0;65;13,40;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116979;08.08.25 19:34:17;-90,803;126,757;-24,886;11,420;29,630;1003,364;0,240;49,200;27,240;35,440;29,880;0,848;22,073;23,771;-50,000;4232;423,2;;0,0;12;13,42;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116980;08.08.25 19:34:58;-90,469;120,422;-24,733;11,118;29,590;1003,352;0,240;50,740;27,120;35,120;29,820;1,706;364,320;23,820;-50,000;4232;423,2;;0,0;13;13,41;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116981;08.08.25 19:35:10;-90,624;123,011;-24,692;11,130;29,603;1003,360;0,244;49,213;27,160;35,220;29,853;1,103;227,775;23,787;-50,000;4232;423,2;;0,0;65;13,44;34,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116982;08.08.25 19:35:21;-90,783;128,562;-24,644;11,097;29,590;1003,376;0,252;44,460;27,120;34,880;29,780;1,055;345,690;23,783;-50,000;4232;423,2;;0,0;11;13,40;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116983;08.08.25 19:36:02;-90,562;122,461;-25,119;10,497;29,540;1003,364;0,228;49,860;27,120;34,860;29,820;1,486;281,430;23,808;-50,000;4232;423,2;;0,0;12;13,38;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116984;08.08.25 19:36:43;-90,242;107,213;-24,990;9,642;29,510;1003,376;0,252;50,080;27,160;35,100;29,860;1,673;20,880;23,771;-50,000;4232;423,2;;0,0;13;13,43;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116985;08.08.25 19:37:06;-90,181;101,425;-24,411;9,326;29,500;1003,400;0,228;46,900;27,080;35,000;29,800;1,355;281,498;23,820;-50,000;4232;423,2;;0,0;11;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116986;08.08.25 19:37:47;-90,041;117,953;-23,935;9,771;29,450;1003,388;0,228;49,780;27,040;35,200;29,860;0,975;289,800;23,771;-50,000;4232;423,2;;0,0;12;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116987;08.08.25 19:38:00;-90,420;110,151;-24,627;10,028;29,529;1003,375;0,240;48,653;27,082;35,077;29,827;1,427;296,308;23,767;-50,000;4232;423,2;;0,0;170;13,39;34,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116988;08.08.25 19:38:28;-89,935;102,926;-24,672;10,140;29,430;1003,400;0,252;49,960;27,060;35,140;29,780;1,739;272,498;23,734;-50,000;4232;423,2;;0,0;13;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116989;08.08.25 19:38:51;-89,917;114,083;-25,276;10,042;29,400;1003,412;0,240;52,360;27,020;35,060;29,800;1,561;307,485;23,759;-50,000;4232;423,2;;0,0;11;13,42;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116990;08.08.25 19:39:05;-89,927;104,404;-25,031;10,015;29,437;1003,420;0,240;50,373;27,060;35,140;29,793;1,897;306,968;23,783;-50,000;4232;423,2;;0,0;65;13,40;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116991;08.08.25 19:39:32;-89,750;101,588;-25,535;9,782;29,410;1003,508;0,228;53,060;27,020;35,460;29,780;1,903;312,773;23,771;-50,000;4232;423,2;;0,0;12;13,40;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116992;08.08.25 19:40:00;-89,736;108,379;-25,434;9,710;29,380;1003,508;0,244;49,473;26,980;35,267;29,767;1,338;302,123;23,783;-50,000;4232;423,2;;0,0;55;13,39;34,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116993;08.08.25 19:40:13;-89,820;101,869;-25,242;9,437;29,380;1003,532;0,240;51,820;26,960;35,360;29,760;0,825;280,508;23,771;-50,000;4232;423,2;;0,0;13;13,39;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116994;08.08.25 19:40:36;-89,932;110,702;-25,613;9,343;29,340;1003,544;0,240;52,820;26,980;35,900;29,740;0,820;328,770;23,771;-50,000;4232;423,2;;0,0;11;13,42;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116995;08.08.25 19:41:05;-89,642;108,128;-24,823;9,314;29,330;1003,540;0,236;48,467;26,953;35,607;29,760;1,088;285,563;23,780;-50,000;4232;423,2;;0,0;65;13,40;34,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116996;08.08.25 19:41:17;-89,532;104,533;-24,180;9,188;29,320;1003,544;0,228;48,680;26,920;35,380;29,680;1,289;326,970;23,796;-50,000;4232;423,2;;0,0;12;13,36;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116997;08.08.25 19:41:58;-89,529;89,203;-24,344;9,038;29,270;1003,568;0,240;49,680;26,920;35,660;29,740;1,856;309,600;23,783;-50,000;4232;423,2;;0,0;13;13,40;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116998;08.08.25 19:42:10;-89,555;91,950;-24,571;9,087;29,283;1003,560;0,232;47,293;26,913;35,547;29,767;1,211;318,030;23,779;-50,000;4232;423,2;;0,0;65;13,40;34,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1116999;08.08.25 19:42:21;-89,451;86,813;-23,953;9,162;29,250;1003,592;0,240;50,320;26,920;35,540;29,740;1,397;301,748;23,759;-50,000;4232;423,2;;0,0;11;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117000;08.08.25 19:43:02;-89,219;79,767;-23,415;9,455;29,230;1003,592;0,252;47,460;26,960;35,560;29,820;1,402;3,600;23,771;-50,000;4232;423,2;;0,0;12;13,51;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117001;08.08.25 19:43:43;-89,089;76,932;-22,536;9,534;29,190;1003,592;0,228;49,180;26,840;35,280;29,760;1,219;305,573;23,796;-50,000;4232;423,2;;0,0;13;13,37;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117002;08.08.25 19:44:06;-89,281;76,330;-23,812;9,532;29,170;1003,592;0,228;51,620;26,900;35,300;29,740;0,788;316,778;23,747;-50,000;4232;423,2;;0,0;11;13,39;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117003;08.08.25 19:44:47;-88,804;73,843;-23,811;9,129;29,130;1003,616;0,228;54,480;26,820;35,320;29,720;0,956;342,293;23,747;-50,000;4232;423,2;;0,0;12;13,44;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117004;08.08.25 19:45:00;-89,104;77,647;-23,600;9,347;29,182;1003,589;0,234;50,402;26,865;35,512;29,742;1,203;292,739;23,760;-50,000;4232;423,2;;0,0;170;13,39;34,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117005;08.08.25 19:45:28;-88,630;71,623;-23,548;8,557;29,090;1003,616;0,228;51,800;26,840;35,100;29,740;1,931;292,230;23,759;-50,000;4232;423,2;;0,0;13;13,37;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117006;08.08.25 19:45:51;-88,619;70,974;-23,509;8,624;29,040;1003,640;0,228;47,660;26,780;34,980;29,720;2,447;335,745;23,747;-50,000;4232;423,2;;0,0;11;13,39;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117007;08.08.25 19:46:05;-88,523;71,437;-23,491;8,703;29,057;1003,616;0,232;49,620;26,800;35,027;29,740;1,417;314,475;23,767;-50,000;4232;423,2;;0,0;65;13,39;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117008;08.08.25 19:46:32;-88,549;71,080;-24,021;9,085;29,030;1003,664;0,228;50,280;26,740;35,260;29,740;1,303;290,768;23,759;-50,000;4232;423,2;;0,0;12;13,37;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117009;08.08.25 19:47:00;-88,493;71,039;-23,457;8,994;29,007;1003,680;0,232;50,467;26,747;35,053;29,713;1,989;313,207;23,747;-50,000;4232;423,2;;0,0;55;13,39;33,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117010;08.08.25 19:47:13;-88,377;71,042;-23,758;9,078;28,960;1003,724;0,228;48,540;26,740;35,100;29,680;1,833;309,893;23,759;-50,000;4232;423,2;;0,0;13;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117011;08.08.25 19:47:36;-88,292;70,709;-23,926;8,989;28,960;1003,748;0,240;49,200;26,720;35,300;29,660;0,938;333,540;23,747;-50,000;4232;423,2;;0,0;11;13,45;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117012;08.08.25 19:48:05;-88,238;70,526;-23,620;9,011;28,947;1003,732;0,232;50,727;26,700;35,547;29,707;0,963;312,330;23,747;-50,000;4232;423,2;;0,0;65;13,40;33,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117013;08.08.25 19:48:17;-88,019;69,774;-22,952;8,938;28,900;1003,724;0,228;52,020;26,660;35,720;29,680;1,106;323,348;23,759;-50,000;4232;423,2;;0,0;12;13,42;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117014;08.08.25 19:48:58;-87,926;69,357;-21,883;9,388;28,900;1003,736;0,228;48,380;26,660;35,400;29,660;1,322;337,050;23,747;-50,000;4232;423,2;;0,0;13;13,37;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117015;08.08.25 19:49:10;-87,972;69,401;-22,382;9,193;28,897;1003,732;0,232;49,287;26,667;35,447;29,680;1,213;287,198;23,759;-50,000;4232;423,2;;0,0;65;13,38;33,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117016;08.08.25 19:49:21;-87,914;69,107;-22,894;9,396;28,850;1003,760;0,228;50,320;26,680;35,280;29,680;1,486;293,468;23,747;-50,000;4232;423,2;;0,0;11;13,39;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117017;08.08.25 19:50:02;-87,976;68,575;-22,544;9,394;28,800;1003,784;0,228;47,400;26,600;35,500;29,660;1,158;319,658;23,734;-50,000;4232;423,2;;0,0;12;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117018;08.08.25 19:50:43;-87,632;67,942;-22,695;9,350;28,800;1003,760;0,228;48,520;26,600;35,500;29,660;0,853;317,835;23,771;-50,000;4232;423,2;;0,0;13;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117019;08.08.25 19:51:06;-87,611;67,832;-22,599;9,552;28,800;1003,760;0,228;46,000;26,620;35,760;29,680;1,252;271,508;23,747;-50,000;4232;423,2;;0,0;11;13,37;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117020;08.08.25 19:51:47;-87,519;67,654;-21,998;9,494;28,760;1003,736;0,228;49,320;26,580;35,620;29,620;1,528;320,243;23,759;-50,000;4232;423,2;;0,0;12;13,40;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117021;08.08.25 19:52:00;-87,677;68,086;-22,109;9,449;28,807;1003,757;0,227;48,302;26,602;35,465;29,672;1,419;317,050;23,750;-50,000;4232;423,2;;0,0;170;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117022;08.08.25 19:52:28;-87,503;67,093;-21,743;9,572;28,720;1003,700;0,228;50,120;26,580;35,460;29,640;0,802;327,263;23,734;-50,000;4232;423,2;;0,0;13;13,39;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117023;08.08.25 19:52:51;-87,229;66,593;-21,709;9,426;28,710;1003,688;0,228;48,300;26,560;35,360;29,640;1,566;309,330;23,747;-50,000;4232;423,2;;0,0;11;13,36;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117024;08.08.25 19:53:05;-87,186;66,697;-21,728;9,418;28,727;1003,696;0,232;50,027;26,567;35,453;29,640;1,384;299,955;23,747;-50,000;4232;423,2;;0,0;65;13,40;33,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117025;08.08.25 19:53:32;-87,029;65,597;-21,226;9,140;28,670;1003,676;0,228;50,900;26,520;35,540;29,620;1,298;337,793;23,759;-50,000;4232;423,2;;0,0;12;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117026;08.08.25 19:54:00;-87,036;65,464;-21,487;9,150;28,657;1003,664;0,228;49,253;26,540;35,507;29,600;1,595;303,323;23,738;-50,000;4232;423,2;;0,0;55;13,39;33,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117027;08.08.25 19:54:13;-86,983;64,758;-21,580;9,002;28,670;1003,652;0,228;46,980;26,500;35,600;29,580;1,556;301,838;23,747;-50,000;4232;423,2;;0,0;13;13,39;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117028;08.08.25 19:54:36;-86,918;64,249;-21,839;9,004;28,640;1003,664;0,228;49,120;26,560;35,400;29,580;1,425;309,420;23,747;-50,000;4232;423,2;;0,0;11;13,38;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117029;08.08.25 19:55:05;-86,884;64,206;-21,679;9,076;28,630;1003,652;0,228;48,000;26,500;35,367;29,600;1,319;299,183;23,751;-50,000;4232;423,2;;0,0;65;13,38;33,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117030;08.08.25 19:55:17;-86,730;63,764;-21,718;9,205;28,600;1003,652;0,228;47,700;26,520;35,500;29,540;1,111;323,528;23,771;-50,000;4232;423,2;;0,0;12;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117031;08.08.25 19:55:58;-86,723;62,832;-22,415;9,153;28,580;1003,616;0,228;51,040;26,480;35,960;29,540;1,608;321,300;23,734;-50,000;4232;423,2;;0,0;13;13,36;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117032;08.08.25 19:56:10;-86,752;63,102;-21,982;9,140;28,580;1003,640;0,224;48,313;26,480;35,673;29,540;1,127;312,638;23,747;-50,000;4232;423,2;;0,0;65;13,40;33,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117033;08.08.25 19:56:21;-86,697;62,325;-22,016;8,994;28,570;1003,676;0,228;50,820;26,480;35,740;29,540;0,863;269,843;23,734;-50,000;4232;423,2;;0,0;11;13,42;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117034;08.08.25 19:57:02;-86,647;61,116;-21,840;8,825;28,520;1003,688;0,228;47,120;26,480;35,620;29,500;1,280;274,095;23,734;-50,000;4232;423,2;;0,0;12;13,38;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1117035;08.08.25 19:57:43;-86,581;60,193;-21,222;8,848;28,490;1003,676;0,228;47,360;26,420;35,860;29,500;0,919;328,298;23,759;-50,000;4232;423,2;;0,0;13;13,45;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
