Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004351;03.07.25 09:22:05;-78,111;548,227;12,498;99,305;21,933;1009,580;0,012;60,113;22,533;62,693;20,447;2,272;295,290;23,543;-50,000;4176;417,6;;0,0;65;13,35;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004352;03.07.25 09:22:17;-78,066;547,390;11,838;98,887;21,990;1009,604;0,000;58,420;22,520;62,420;20,500;1,875;362,408;23,539;-50,000;4176;417,6;;0,0;12;13,42;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004353;03.07.25 09:22:58;NaN;560,548;12,300;101,942;22,050;1009,580;0,012;59,600;22,580;62,140;20,560;1,884;355,320;23,539;-50,000;4176;417,6;;0,0;13;13,39;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004354;03.07.25 09:23:15;-78,580;493,454;12,201;87,736;22,033;1009,580;0,012;59,533;22,593;62,473;20,547;2,633;289,320;23,543;-50,000;4176;417,6;;0,0;70;13,37;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004355;03.07.25 09:23:28;-79,576;328,749;10,171;49,813;22,100;1009,508;0,012;60,200;22,620;62,060;20,580;2,714;292,230;23,576;-50,000;4176;417,6;;0,0;13;13,43;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004356;03.07.25 09:23:51;-78,857;514,680;9,800;89,960;22,070;1009,544;0,012;60,360;22,640;61,900;20,580;3,075;301,185;23,588;-50,000;4176;417,6;;0,0;11;13,41;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004357;03.07.25 09:24:05;-79,022;456,101;9,828;79,213;22,065;1009,526;0,012;60,090;22,650;61,890;20,550;1,894;296,798;23,576;-50,000;4176;417,6;;0,0;50;13,39;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004358;03.07.25 09:24:32;-78,688;554,500;11,807;99,811;22,070;1009,604;0,012;59,440;22,680;61,960;20,620;1,983;285,570;23,551;-50,000;4176;417,6;;0,0;12;13,40;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004359;03.07.25 09:25:00;-78,803;551,210;13,019;99,317;22,070;1009,564;0,012;59,947;22,707;61,673;20,580;2,636;322,748;23,588;-50,000;4176;417,6;;0,0;55;13,36;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004360;03.07.25 09:25:13;-78,561;556,931;14,788;98,667;22,040;1009,532;0,012;59,800;22,740;61,460;20,580;2,564;292,320;23,564;-50,000;4176;417,6;;0,0;13;13,38;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004361;03.07.25 09:25:36;-78,324;549,974;13,270;97,475;22,070;1009,592;0,012;58,120;22,760;61,960;20,560;0,947;328,365;23,576;-50,000;4176;417,6;;0,0;11;13,40;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004362;03.07.25 09:26:05;-78,688;554,452;14,049;98,182;22,090;1009,592;0,012;59,560;22,820;62,080;20,547;3,248;238,845;23,564;-50,000;4176;417,6;;0,0;65;13,37;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004363;03.07.25 09:26:17;-78,943;557,905;13,605;99,310;22,120;1009,640;0,012;59,600;22,820;62,420;20,600;3,211;310,455;23,564;-50,000;4176;417,6;;0,0;12;13,42;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004364;03.07.25 09:26:58;-79,414;558,610;11,716;99,335;22,190;1009,580;0,012;57,800;22,840;62,160;20,520;1,964;336,443;23,588;-50,000;4176;417,6;;0,0;13;13,36;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004365;03.07.25 09:27:10;-79,626;557,221;12,047;99,253;22,157;1009,596;0,012;58,140;22,847;62,080;20,560;1,872;235,493;23,580;-50,000;4176;417,6;;0,0;65;13,36;27,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004366;03.07.25 09:27:21;-79,649;562,430;12,831;100,140;22,220;1009,592;0,012;59,460;22,880;61,860;20,540;2,241;288,158;23,588;-50,000;4176;417,6;;0,0;11;13,42;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004367;03.07.25 09:28:02;-79,783;559,389;12,418;99,528;22,310;1009,604;0,000;59,320;22,940;62,080;20,620;3,323;53,145;23,551;-50,000;4176;417,6;;0,0;12;13,41;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004368;03.07.25 09:28:43;-79,858;568,563;10,905;100,961;22,380;1009,604;0,012;56,840;22,880;61,980;20,620;1,139;84,533;23,612;-50,000;4176;417,6;;0,0;13;13,41;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004369;03.07.25 09:29:06;-79,414;565,468;12,234;100,347;22,430;1009,604;0,012;59,420;22,920;62,460;20,580;0,975;186,998;23,612;-50,000;4176;417,6;;0,0;11;13,42;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004370;03.07.25 09:29:47;-78,999;568,911;15,397;101,170;22,540;1009,664;0,012;61,300;22,840;62,280;20,660;2,184;317,700;23,625;-50,000;4176;417,6;;0,0;12;13,42;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004371;03.07.25 09:30:00;-79,432;564,811;12,490;100,411;22,382;1009,605;0,012;58,992;22,865;62,158;20,582;2,262;250,161;23,618;-50,000;4176;417,6;;0,0;170;13,40;27,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004372;03.07.25 09:30:28;-79,689;571,849;13,646;101,847;22,600;1009,676;0,000;59,120;22,900;61,980;20,660;2,409;329,850;23,637;-50,000;4176;417,6;;0,0;13;13,40;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004373;03.07.25 09:30:51;-80,844;570,331;12,332;101,641;22,660;1009,712;0,012;58,320;22,980;61,740;20,700;4,528;368,888;23,625;-50,000;4176;417,6;;0,0;11;13,43;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004374;03.07.25 09:31:05;-80,357;569,419;12,625;101,449;22,610;1009,688;0,012;58,660;22,900;61,733;20,727;2,825;335,828;23,625;-50,000;4176;417,6;;0,0;65;13,36;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004375;03.07.25 09:31:32;-80,575;569,999;11,266;101,368;22,680;1009,688;0,000;57,180;22,900;61,480;20,740;2,147;356,513;23,637;-50,000;4176;417,6;;0,0;12;13,40;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004376;03.07.25 09:32:00;-80,661;570,042;10,701;101,442;22,703;1009,676;0,012;57,613;22,940;61,253;20,793;1,620;262,740;23,637;-50,000;4176;417,6;;0,0;55;13,37;27,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004377;03.07.25 09:32:13;-80,671;579,089;10,770;103,088;22,790;1009,688;0,000;59,160;22,940;60,960;20,800;1,439;277,493;23,637;-50,000;4176;417,6;;0,0;13;13,41;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004378;03.07.25 09:32:36;-79,567;581,894;14,048;104,022;22,780;1009,676;0,012;60,660;22,920;60,940;20,820;4,125;312,480;23,637;-50,000;4176;417,6;;0,0;11;13,43;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004379;03.07.25 09:33:05;-79,860;580,294;12,347;103,576;22,807;1009,692;0,012;59,640;22,947;60,980;20,827;3,194;316,538;23,637;-50,000;4176;417,6;;0,0;65;13,37;28,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004380;03.07.25 09:33:17;-80,376;583,630;12,031;103,784;22,830;1009,688;0,012;58,080;22,980;61,040;20,880;3,858;324,000;23,637;-50,000;4176;417,6;;0,0;12;13,39;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004381;03.07.25 09:33:58;-79,708;590,063;13,105;104,499;22,820;1009,652;0,000;59,160;23,000;60,480;20,840;3,375;304,740;23,637;-50,000;4176;417,6;;0,0;13;13,38;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004382;03.07.25 09:34:10;-79,831;587,568;13,601;104,352;22,833;1009,660;0,012;60,093;23,013;60,587;20,847;2,681;308,820;23,637;-50,000;4176;417,6;;0,0;65;13,36;27,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004383;03.07.25 09:34:21;-79,159;588,813;15,050;103,741;22,860;1009,712;0,012;61,580;23,140;60,500;20,920;1,561;13,523;23,637;-50,000;4176;417,6;;0,0;11;13,40;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004384;03.07.25 09:35:02;-80,723;585,945;10,838;103,945;22,900;1009,688;0,000;57,160;23,160;60,260;20,900;2,709;62,078;23,637;-50,000;4176;417,6;;0,0;12;13,37;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004385;03.07.25 09:35:43;-79,813;591,769;9,716;104,275;22,960;1009,640;0,012;55,960;23,140;60,180;20,980;2,513;83,543;23,661;-50,000;4176;417,6;;0,0;13;13,36;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004386;03.07.25 09:36:06;-80,040;596,163;9,014;105,157;23,020;1009,628;0,012;55,780;23,120;60,040;20,880;1,763;317,858;23,661;-50,000;4176;417,6;;0,0;11;13,37;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004387;03.07.25 09:36:47;-79,648;599,063;11,430;106,347;23,050;1009,664;0,000;57,500;23,100;60,320;20,900;3,211;318,870;23,673;-50,000;4176;417,6;;0,0;12;13,39;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004388;03.07.25 09:37:00;-79,974;593,032;11,419;104,727;22,976;1009,672;0,012;57,143;23,125;60,415;20,920;2,277;210,313;23,663;-50,000;4176;417,6;;0,0;170;13,37;28,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004389;03.07.25 09:37:28;-79,111;599,736;13,035;106,090;23,070;1009,616;0,012;59,700;23,100;60,100;20,960;1,917;289,598;23,698;-50,000;4176;417,6;;0,0;13;13,39;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004390;03.07.25 09:37:51;-79,068;598,932;13,517;105,479;23,070;1009,676;0,012;58,100;23,100;60,140;20,940;1,875;367,875;23,649;-50,000;4176;417,6;;0,0;11;13,35;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004391;03.07.25 09:38:05;-79,261;598,439;13,196;105,635;23,087;1009,656;0,012;58,493;23,127;60,133;20,940;2,269;317,798;23,661;-50,000;4176;417,6;;0,0;65;13,37;28,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004392;03.07.25 09:38:32;-80,532;603,060;16,567;106,343;23,120;1009,664;0,012;60,340;23,140;59,800;20,980;2,114;293,918;23,661;-50,000;4176;417,6;;0,0;12;13,38;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004393;03.07.25 09:39:00;-79,865;600,695;15,709;105,919;23,097;1009,652;0,012;59,533;23,193;59,607;21,000;3,053;287,633;23,681;-50,000;4176;417,6;;0,0;55;13,37;28,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004394;03.07.25 09:39:13;-79,994;606,906;15,796;106,431;23,110;1009,652;0,000;58,080;23,300;59,500;21,020;2,423;11,768;23,698;-50,000;4176;417,6;;0,0;13;13,38;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004395;03.07.25 09:39:36;-79,737;611,410;12,484;107,288;23,150;1009,700;0,012;55,700;23,240;59,960;21,040;1,584;356,490;23,710;-50,000;4176;417,6;;0,0;11;13,40;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004396;03.07.25 09:40:05;-79,715;610,659;12,311;107,479;23,150;1009,660;0,012;56,313;23,273;59,893;20,993;1,703;230,220;23,706;-50,000;4176;417,6;;0,0;65;13,38;28,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004397;03.07.25 09:40:17;-79,032;612,448;12,136;108,023;23,170;1009,628;0,000;55,860;23,280;59,900;20,960;3,502;314,258;23,734;-50,000;4176;417,6;;0,0;12;13,41;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004398;03.07.25 09:40:58;-78,556;619,658;17,087;108,340;23,220;1009,700;0,012;59,580;23,320;59,780;21,000;1,852;330,705;23,722;-50,000;4176;417,6;;0,0;13;13,37;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004399;03.07.25 09:41:10;-78,999;615,683;15,317;108,013;23,213;1009,660;0,012;57,307;23,313;59,620;21,033;2,034;293,325;23,706;-50,000;4176;417,6;;0,0;65;13,37;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004400;03.07.25 09:41:21;-79,230;611,152;16,047;107,261;23,270;1009,712;0,012;57,300;23,380;59,640;21,060;1,017;121,230;23,710;-50,000;4176;417,6;;0,0;11;13,40;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004401;03.07.25 09:42:02;-78,633;621,510;17,825;109,826;23,330;1009,712;0,000;60,540;23,380;59,420;21,060;2,939;321,525;23,698;-50,000;4176;417,6;;0,0;12;13,38;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004402;03.07.25 09:42:43;-76,999;627,129;15,765;110,063;23,380;1009,772;0,012;56,240;23,420;59,500;21,020;5,053;329,040;23,734;-50,000;4176;417,6;;0,0;13;13,36;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004403;03.07.25 09:43:06;-78,174;631,173;12,173;111,069;23,370;1009,736;0,012;56,660;23,560;59,680;21,120;2,095;331,065;23,734;-50,000;4176;417,6;;0,0;11;13,43;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004404;03.07.25 09:43:47;-77,436;645,152;12,460;112,539;23,440;1009,712;0,012;54,360;23,420;59,160;21,100;1,453;351,540;23,734;-50,000;4176;417,6;;0,0;12;13,40;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004405;03.07.25 09:44:00;-78,229;630,376;13,679;110,911;23,369;1009,709;0,012;56,420;23,425;59,450;21,065;2,128;270,326;23,731;-50,000;4176;417,6;;0,0;170;13,38;29,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004406;03.07.25 09:44:28;-77,273;658,358;14,660;114,960;23,500;1009,724;0,000;57,080;23,440;59,720;21,100;1,978;350,505;23,734;-50,000;4176;417,6;;0,0;13;13,39;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004407;03.07.25 09:44:51;-77,879;664,256;15,955;115,710;23,490;1009,724;0,012;57,600;23,500;58,800;21,160;2,222;321,975;23,637;-50,000;4176;417,6;;0,0;11;13,39;29,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004408;03.07.25 09:45:05;-77,552;661,146;14,161;115,709;23,500;1009,716;0,012;56,540;23,487;59,227;21,153;2,609;205,605;23,747;-50,000;4176;417,6;;0,0;65;13,38;29,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004409;03.07.25 09:45:32;-77,053;676,059;14,871;118,252;23,580;1009,736;0,000;55,860;23,520;59,680;21,140;3,867;359,280;23,637;-50,000;4176;417,6;;0,0;12;13,39;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004410;03.07.25 09:46:00;-77,332;676,816;14,518;118,542;23,593;1009,748;0,012;55,527;23,540;59,413;21,233;2,188;48,953;23,763;-50,000;4176;417,6;;0,0;55;13,40;29,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004411;03.07.25 09:46:13;-77,299;683,990;12,962;120,030;23,650;1009,748;0,012;54,700;23,580;59,280;21,260;3,492;27,135;23,759;-50,000;4176;417,6;;0,0;13;13,39;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004412;03.07.25 09:46:36;-77,860;689,656;12,679;120,964;23,680;1009,772;0,012;54,820;23,580;58,400;21,280;4,805;12,960;23,820;-50,000;4176;417,6;;0,0;11;13,40;29,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004413;03.07.25 09:47:05;-78,207;685,340;10,655;119,770;23,700;1009,740;0,012;53,840;23,567;58,320;21,287;2,034;16,665;23,739;-50,000;4176;417,6;;0,0;65;13,42;29,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004414;03.07.25 09:47:17;-78,167;551,640;9,182;93,957;23,680;1009,724;0,012;53,680;23,520;58,240;21,280;4,739;3,578;23,820;-50,000;4176;417,6;;0,0;12;13,41;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004415;03.07.25 09:47:58;-78,576;533,358;8,282;86,675;23,710;1009,664;0,012;53,780;23,420;58,080;21,300;1,373;5,468;23,820;-50,000;4176;417,6;;0,0;13;13,37;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004416;03.07.25 09:48:10;-78,986;545,466;8,216;89,873;23,710;1009,676;0,012;53,980;23,480;58,107;21,227;1,814;156,323;23,804;-50,000;4176;417,6;;0,0;65;13,40;29,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004417;03.07.25 09:48:21;-78,334;666,626;10,489;115,327;23,730;1009,700;0,012;54,600;23,480;58,600;21,280;1,617;46,508;23,832;-50,000;4176;417,6;;0,0;11;13,41;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004418;03.07.25 09:49:02;-78,740;601,862;12,492;103,696;23,830;1009,700;0,012;55,840;23,440;58,820;21,300;2,330;4,838;23,820;-50,000;4176;417,6;;0,0;12;13,40;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004419;03.07.25 09:49:43;-79,495;511,313;8,268;83,205;23,830;1009,628;0,012;54,300;23,360;58,540;21,220;2,161;354,960;23,832;-50,000;4176;417,6;;0,0;13;13,43;29,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004420;03.07.25 09:50:06;-79,698;452,794;9,030;71,570;23,830;1009,604;0,012;57,480;23,380;58,520;21,240;2,025;305,258;23,808;-50,000;4176;417,6;;0,0;11;13,39;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004421;03.07.25 09:50:47;-80,288;444,213;8,505;71,103;23,750;1009,544;0,000;57,700;23,320;58,320;21,340;2,845;8,145;23,832;-50,000;4176;417,6;;0,0;12;13,40;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1004422;03.07.25 09:51:00;-79,174;527,883;8,881;87,707;23,792;1009,618;0,012;55,112;23,375;58,600;21,265;2,650;271,868;23,825;-50,000;4176;417,6;;0,0;170;13,38;30,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
