Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984267;27.06.25 01:06:05;-35,817;-1,935;-4,704;0,425;21,577;1005,821;0,012;70,270;21,870;67,865;21,955;1,247;198,225;23,554;-50,000;4172;417,2;;0,0;60;13,37;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984268;27.06.25 01:07:05;-35,187;-1,935;-4,372;0,412;21,563;1005,836;0,012;69,910;21,855;67,995;21,910;1,494;192,038;23,548;-50,000;4172;417,2;;0,0;60;13,38;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984269;27.06.25 01:08:05;-34,790;-1,935;-4,154;0,457;21,565;1005,836;0,012;70,025;21,855;68,165;21,890;1,368;207,399;23,548;-50,000;4172;417,2;;0,0;60;13,39;24,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984270;27.06.25 01:09:05;-34,492;-1,935;-4,126;0,419;21,560;1005,851;0,012;70,590;21,830;68,265;21,855;1,370;200,869;23,545;-50,000;4172;417,2;;0,0;60;13,39;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984271;27.06.25 01:10:05;-34,360;-1,935;-3,825;0,440;21,550;1005,848;0,012;69,940;21,820;68,305;21,845;1,791;226,299;23,539;-50,000;4172;417,2;;0,0;60;13,39;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984272;27.06.25 01:11:05;-34,161;-1,935;-3,600;0,563;21,555;1005,848;0,012;70,020;21,820;68,395;21,835;1,705;214,779;23,536;-50,000;4172;417,2;;0,0;60;13,37;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984273;27.06.25 01:12:05;-33,930;-1,935;-3,410;0,654;21,557;1005,839;0,012;69,845;21,825;68,465;21,810;1,436;191,717;23,536;-50,000;4172;417,2;;0,0;60;13,39;24,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984274;27.06.25 01:13:05;-33,941;-1,935;-3,471;0,616;21,560;1005,839;0,012;69,825;21,825;68,525;21,790;1,713;190,907;23,536;-50,000;4172;417,2;;0,0;60;13,37;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984275;27.06.25 01:14:05;-34,245;-1,935;-3,273;0,667;21,575;1005,833;0,012;69,790;21,815;68,655;21,785;1,755;254,706;23,539;-50,000;4172;417,2;;0,0;60;13,38;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984276;27.06.25 01:15:05;-34,846;-1,935;-3,390;0,680;21,572;1005,806;0,012;69,880;21,830;68,610;21,780;1,886;198,816;23,533;-50,000;4172;417,2;;0,0;60;13,38;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984277;27.06.25 01:16:05;-35,629;-1,935;-3,256;0,732;21,575;1005,788;0,012;69,805;21,840;68,655;21,795;1,434;231,953;23,530;-50,000;4172;417,2;;0,0;60;13,39;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984278;27.06.25 01:17:05;-36,559;-1,935;-3,671;0,693;21,580;1005,779;0,012;70,330;21,850;68,610;21,780;1,226;181,305;23,521;-50,000;4172;417,2;;0,0;60;13,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984279;27.06.25 01:18:05;-37,539;-1,935;-3,673;0,650;21,575;1005,776;0,012;69,845;21,855;68,685;21,745;1,314;203,288;23,527;-50,000;4172;417,2;;0,0;60;13,39;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984280;27.06.25 01:19:05;-38,882;-1,935;-3,564;0,662;21,577;1005,779;0,012;69,860;21,865;68,735;21,760;1,988;195,941;23,497;-50,000;4172;417,2;;0,0;60;13,38;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984281;27.06.25 01:20:05;-40,535;-1,935;-3,764;0,703;21,573;1005,776;0,012;69,790;21,870;68,785;21,755;1,630;182,250;23,518;-50,000;4172;417,2;;0,0;60;13,39;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984282;27.06.25 01:21:05;-42,059;-1,935;-3,952;0,719;21,580;1005,773;0,012;69,845;21,850;68,825;21,765;1,430;201,437;23,500;-50,000;4172;417,2;;0,0;60;13,39;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984283;27.06.25 01:22:05;-43,194;-1,935;-4,300;0,594;21,563;1005,776;0,012;69,975;21,895;68,880;21,730;1,513;212,850;23,488;-50,000;4172;417,2;;0,0;60;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984284;27.06.25 01:23:05;-43,375;-1,935;-4,475;0,499;21,555;1005,779;0,012;69,965;21,865;68,950;21,740;2,044;195,761;23,466;-50,000;4172;417,2;;0,0;60;13,38;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984285;27.06.25 01:24:05;-42,565;-1,935;-4,344;0,407;21,548;1005,797;0,012;70,275;21,855;69,145;21,725;1,639;192,746;23,463;-50,000;4172;417,2;;0,0;60;13,39;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984286;27.06.25 01:25:05;-41,455;-1,935;-4,345;0,387;21,517;1005,812;0,012;70,280;21,855;69,230;21,715;1,663;202,151;23,454;-50,000;4172;417,2;;0,0;60;13,39;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984287;27.06.25 01:26:05;-40,617;-1,935;-4,226;0,342;21,532;1005,824;0,012;70,120;21,860;69,305;21,690;1,404;191,064;23,454;-50,000;4172;417,2;;0,0;60;13,38;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984288;27.06.25 01:27:05;-40,119;-1,935;-4,492;0,324;21,493;1005,821;0,012;70,330;21,855;69,400;21,685;1,022;160,718;23,447;-50,000;4172;417,2;;0,0;60;13,40;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984289;27.06.25 01:28:05;-39,706;-1,935;-4,893;0,219;21,480;1005,827;0,012;70,605;21,825;69,455;21,680;0,838;150,671;23,441;-50,000;4172;417,2;;0,0;60;13,40;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984290;27.06.25 01:29:05;-39,491;-1,935;-4,662;0,233;21,455;1005,836;0,012;70,785;21,820;69,585;21,645;0,953;157,078;23,444;-50,000;4172;417,2;;0,0;60;13,40;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984291;27.06.25 01:30:05;-39,479;-1,935;-4,650;0,253;21,420;1005,845;0,012;70,900;21,795;69,685;21,645;1,124;197,179;23,441;-50,000;4172;417,2;;0,0;60;13,40;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984292;27.06.25 01:31:05;-39,591;-1,935;-4,382;0,226;21,410;1005,857;0,012;70,750;21,755;69,810;21,620;1,361;266,619;23,441;-50,000;4172;417,2;;0,0;60;13,39;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984293;27.06.25 01:32:05;-39,594;-1,935;-4,559;0,215;21,395;1005,869;0,012;70,950;21,735;70,135;21,600;0,986;256,618;23,441;-50,000;4172;417,2;;0,0;60;13,39;24,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984294;27.06.25 01:33:05;-39,335;-1,935;-4,699;0,181;21,370;1005,902;0,012;71,380;21,735;69,985;21,610;0,768;200,543;23,429;-50,000;4172;417,2;;0,0;60;13,41;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984295;27.06.25 01:34:05;-39,578;-1,935;-4,723;0,183;21,345;1005,920;0,012;71,265;21,705;70,125;21,550;1,058;263,419;23,438;-50,000;4172;417,2;;0,0;60;13,38;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984296;27.06.25 01:35:05;-40,436;-1,935;-4,959;0,151;21,323;1005,950;0,012;71,635;21,670;70,170;21,530;1,113;321,739;23,429;-50,000;4172;417,2;;0,0;60;13,40;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984297;27.06.25 01:36:05;-41,816;-1,935;-5,259;0,111;21,288;1005,956;0,012;72,075;21,685;70,285;21,525;0,889;190,693;23,405;-50,000;4172;417,2;;0,0;60;13,40;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984298;27.06.25 01:37:05;-43,838;-1,935;-5,082;0,110;21,272;1005,959;0,012;71,840;21,625;70,455;21,510;0,899;241,616;23,380;-50,000;4172;417,2;;0,0;60;13,40;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984299;27.06.25 01:38:05;-45,922;-1,935;-5,259;0,175;21,237;1005,953;0,012;71,725;21,580;70,540;21,490;0,986;246,375;23,384;-50,000;4172;417,2;;0,0;60;13,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984300;27.06.25 01:39:05;-47,583;-1,935;-5,268;0,249;21,220;1005,962;0,012;72,270;21,580;70,690;21,490;0,836;211,601;23,384;-50,000;4172;417,2;;0,0;60;13,41;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984301;27.06.25 01:40:05;-48,796;-1,935;-5,484;0,310;21,185;1005,971;0,012;72,200;21,540;70,730;21,470;0,818;238,832;23,372;-50,000;4172;417,2;;0,0;60;13,38;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984302;27.06.25 01:41:05;-49,421;-1,935;-5,812;0,316;21,165;1005,986;0,012;72,815;21,480;70,810;21,440;1,195;300,803;23,350;-50,000;4172;417,2;;0,0;60;13,37;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984303;27.06.25 01:42:05;-49,550;-1,935;-5,994;0,172;21,120;1006,001;0,012;73,255;21,455;70,960;21,410;0,967;305,134;23,347;-50,000;4172;417,2;;0,0;60;13,37;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984304;27.06.25 01:43:05;-49,971;-1,935;-6,265;0,100;21,090;1005,995;0,012;73,355;21,435;71,110;21,385;1,152;282,679;23,347;-50,000;4172;417,2;;0,0;60;13,37;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984305;27.06.25 01:44:05;-50,741;-1,935;-6,214;0,096;21,055;1006,001;0,012;73,560;21,415;71,335;21,400;0,915;172,766;23,341;-50,000;4172;417,2;;0,0;60;13,39;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984306;27.06.25 01:45:05;-51,654;-1,935;-5,340;0,196;21,017;1006,001;0,012;72,850;21,345;71,430;21,350;1,204;207,613;23,344;-50,000;4172;417,2;;0,0;60;13,37;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984307;27.06.25 01:46:05;-52,612;-1,935;-5,693;0,307;21,002;1005,992;0,012;73,085;21,325;71,435;21,340;0,743;200,672;23,338;-50,000;4172;417,2;;0,0;60;13,43;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984308;27.06.25 01:47:05;-53,744;-1,935;-6,049;0,236;20,965;1005,992;0,012;73,245;21,290;71,480;21,335;1,205;168,441;23,338;-50,000;4172;417,2;;0,0;60;13,40;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984309;27.06.25 01:48:05;-54,578;-1,935;-5,592;0,312;20,952;1006,004;0,012;73,165;21,250;71,530;21,285;1,136;273,313;23,326;-50,000;4172;417,2;;0,0;60;13,38;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984310;27.06.25 01:49:05;-54,547;-1,935;-5,578;0,383;20,913;1006,028;0,012;73,515;21,230;71,580;21,265;1,005;299,953;23,304;-50,000;4172;417,2;;0,0;60;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984311;27.06.25 01:50:05;-52,979;-1,935;-6,052;0,360;20,885;1006,046;0,012;74,075;21,195;71,695;21,225;0,994;272,430;23,304;-50,000;4172;417,2;;0,0;60;13,38;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984312;27.06.25 01:51:05;-50,149;-1,935;-6,014;0,273;20,845;1006,052;0,012;74,120;21,160;71,695;21,210;0,668;231,767;23,283;-50,000;4172;417,2;;0,0;60;13,40;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984313;27.06.25 01:52:05;-47,284;-1,935;-5,994;0,328;20,820;1006,088;0,012;74,015;21,120;71,800;21,200;0,696;198,461;23,271;-50,000;4172;417,2;;0,0;60;13,40;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984314;27.06.25 01:53:05;-45,085;-1,935;-6,115;0,385;20,792;1006,100;0,012;73,920;21,115;71,865;21,170;0,704;188,933;23,249;-50,000;4172;417,2;;0,0;60;13,35;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984315;27.06.25 01:54:05;-43,391;-1,935;-5,816;0,384;20,757;1006,100;0,012;74,165;21,060;71,855;21,160;0,756;211,163;23,246;-50,000;4172;417,2;;0,0;60;13,41;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984316;27.06.25 01:55:05;-43,204;-1,935;-5,327;0,479;20,743;1006,103;0,012;74,035;20,990;71,865;21,130;0,711;298,862;23,243;-50,000;4172;417,2;;0,0;60;13,41;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984317;27.06.25 01:56:05;-44,662;-1,935;-5,906;0,507;20,715;1006,085;0,012;74,725;20,995;71,825;21,150;0,654;214,841;23,243;-50,000;4172;417,2;;0,0;60;13,43;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984318;27.06.25 01:57:05;-46,914;-1,935;-6,076;0,434;20,688;1006,076;0,012;75,375;20,955;71,880;21,135;0,803;223,729;23,243;-50,000;4172;417,2;;0,0;60;13,38;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984319;27.06.25 01:58:05;-49,046;-1,935;-5,750;0,496;20,670;1006,073;0,012;74,865;20,900;71,910;21,105;0,846;247,635;23,240;-50,000;4172;417,2;;0,0;60;13,39;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984320;27.06.25 01:59:05;-50,405;-1,935;-5,454;0,568;20,647;1006,070;0,012;74,515;20,875;71,870;21,090;0,777;254,503;23,225;-50,000;4172;417,2;;0,0;60;13,38;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984321;27.06.25 02:00:05;-50,173;-1,935;-6,012;0,665;20,635;1006,055;0,012;74,740;20,835;71,790;21,065;0,851;305,325;23,237;-50,000;4172;417,2;;0,0;60;13,39;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984322;27.06.25 02:01:05;-50,422;-1,935;-5,826;0,608;20,593;1006,031;0,012;74,985;20,815;71,825;21,045;0,776;227,008;23,207;-50,000;4172;417,2;;0,0;60;13,39;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984323;27.06.25 02:02:05;-52,257;-1,935;-5,470;0,618;20,587;1006,022;0,012;74,505;20,790;71,890;21,040;1,113;188,724;23,201;-50,000;4172;417,2;;0,0;60;13,41;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984324;27.06.25 02:03:05;-53,336;-1,935;-4,957;0,797;20,585;1006,001;0,012;74,190;20,785;71,825;21,045;1,090;191,537;23,182;-50,000;4172;417,2;;0,0;60;13,40;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984325;27.06.25 02:04:05;-52,706;-1,935;-5,337;0,889;20,560;1006,010;0,012;74,475;20,775;71,805;21,040;0,847;209,289;23,176;-50,000;4172;417,2;;0,0;60;13,43;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984326;27.06.25 02:05:05;-52,780;-1,935;-5,798;0,840;20,532;1006,013;0,012;74,550;20,740;71,820;21,025;0,769;261,529;23,164;-50,000;4172;417,2;;0,0;60;13,39;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984327;27.06.25 02:06:05;-54,911;-1,935;-6,114;0,775;20,507;1006,001;0,012;74,625;20,745;71,910;21,025;1,010;176,079;23,151;-50,000;4172;417,2;;0,0;60;13,40;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984328;27.06.25 02:07:05;-57,365;-1,935;-5,944;0,735;20,493;1005,992;0,012;74,745;20,715;71,855;21,010;1,242;195,278;23,151;-50,000;4172;417,2;;0,0;60;13,40;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984329;27.06.25 02:08:05;-59,838;-1,935;-5,900;0,810;20,470;1005,995;0,012;74,810;20,690;71,845;21,000;1,433;184,714;23,142;-50,000;4172;417,2;;0,0;60;13,38;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984330;27.06.25 02:09:05;-60,530;-1,935;-5,725;0,830;20,452;1005,986;0,012;74,810;20,675;71,950;21,005;1,263;172,142;23,142;-50,000;4172;417,2;;0,0;60;13,39;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984331;27.06.25 02:10:05;-59,031;-1,935;-5,661;0,892;20,435;1005,989;0,012;74,885;20,635;71,945;20,960;0,882;230,046;23,148;-50,000;4172;417,2;;0,0;60;13,40;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984332;27.06.25 02:11:05;-56,762;-1,935;-5,098;0,956;20,432;1005,986;0,012;74,895;20,630;72,070;20,970;1,038;228,921;23,124;-50,000;4172;417,2;;0,0;60;13,39;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984333;27.06.25 02:12:05;-55,006;-1,935;-5,434;1,034;20,408;1005,944;0,012;74,960;20,625;72,120;20,960;0,732;231,429;23,100;-50,000;4172;417,2;;0,0;60;13,42;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984334;27.06.25 02:13:05;-54,694;-1,935;-5,903;0,868;20,377;1005,896;0,012;75,240;20,620;72,155;20,945;0,683;187,763;23,106;-50,000;4172;417,2;;0,0;60;13,38;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984335;27.06.25 02:14:05;-56,637;-1,935;-5,371;0,831;20,362;1005,863;0,012;75,205;20,570;72,230;20,925;1,028;270,197;23,045;-50,000;4172;417,2;;0,0;60;13,39;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984336;27.06.25 02:15:05;-58,177;-1,935;-5,262;0,913;20,340;1005,827;0,012;75,430;20,565;72,315;20,915;0,898;235,896;23,008;-50,000;4172;417,2;;0,0;60;13,41;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
984337;27.06.25 02:16:05;-58,355;-1,935;-5,293;0,954;20,307;1005,809;0,012;75,555;20,575;72,425;20,900;0,812;250,926;22,972;-50,000;4172;417,2;;0,0;60;13,40;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
