Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898190;09.05.25 10:38:10;-110,825;711,136;16,868;142,814;16,525;1006,172;0,012;35,280;16,710;35,050;14,635;2,898;107,736;12,540;-50,000;4098;409,8;;0,0;60;13,45;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898191;09.05.25 10:39:10;-111,290;717,273;17,636;142,819;16,657;1006,232;0,012;34,945;16,785;34,940;14,720;2,650;97,729;12,586;-50,000;4098;409,8;;0,0;60;13,46;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898192;09.05.25 10:40:10;-111,241;719,196;16,657;144,674;16,717;1006,187;0,012;33,965;16,860;33,960;14,795;3,677;75,054;12,604;-50,000;4098;409,8;;0,0;60;13,47;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898193;09.05.25 10:41:10;-110,808;720,370;18,467;138,181;16,797;1006,202;0,012;35,155;16,895;34,760;14,835;3,183;80,623;12,644;-50,000;4098;409,8;;0,0;60;13,47;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898194;09.05.25 10:42:10;-111,243;726,404;15,897;146,072;16,852;1006,181;0,012;33,460;16,950;34,010;14,905;3,531;80,769;12,674;-50,000;4098;409,8;;0,0;60;13,48;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898195;09.05.25 10:43:10;-110,928;727,372;16,204;149,344;16,895;1006,193;0,012;33,790;16,945;34,145;14,940;3,420;61,881;12,705;-50,000;4098;409,8;;0,0;60;13,48;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898196;09.05.25 10:44:10;-111,763;726,407;16,877;150,870;16,947;1006,229;0,012;34,230;16,970;34,565;14,970;3,043;84,443;12,711;-50,000;4098;409,8;;0,0;60;13,45;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898197;09.05.25 10:45:10;-109,740;731,223;16,572;147,552;17,037;1006,190;0,012;33,800;17,000;34,520;15,050;3,491;58,494;12,757;-50,000;4098;409,8;;0,0;60;13,45;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898198;09.05.25 10:46:10;-111,738;729,843;15,670;142,973;17,070;1005,971;0,012;34,540;16,985;34,495;15,075;3,490;98,573;12,799;-50,000;4098;409,8;;0,0;60;13,44;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898199;09.05.25 10:47:10;-112,055;729,270;14,379;145,841;17,070;1005,806;0,012;34,030;16,965;34,545;15,100;3,731;153,321;12,806;-50,000;4098;409,8;;0,0;60;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898200;09.05.25 10:48:10;-111,502;734,232;12,697;146,061;16,950;1005,791;0,012;33,375;16,965;34,085;15,030;4,444;107,162;12,860;-50,000;4098;409,8;;0,0;60;13,43;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898201;09.05.25 10:49:10;-110,408;733,893;16,960;144,114;16,930;1005,887;0,012;35,115;16,925;35,385;14,960;2,773;112,944;12,888;-50,000;4098;409,8;;0,0;60;13,44;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898202;09.05.25 10:50:10;-111,016;737,443;18,950;146,071;17,000;1005,959;0,012;36,145;16,955;35,540;14,990;2,733;78,699;12,903;-50,000;4098;409,8;;0,0;60;13,45;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898203;09.05.25 10:51:10;-111,273;738,630;20,701;147,060;17,092;1006,001;0,012;35,240;17,025;35,285;15,015;3,023;91,125;12,943;-50,000;4098;409,8;;0,0;60;13,48;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898204;09.05.25 10:52:10;-111,658;742,973;18,263;148,029;17,160;1005,983;0,012;34,875;17,055;34,990;15,030;2,650;72,714;13,010;-50,000;4098;409,8;;0,0;60;13,49;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898205;09.05.25 10:53:10;-111,487;743,317;19,035;145,611;17,235;1005,977;0,012;34,265;17,105;34,685;15,125;3,080;65,374;13,138;-50,000;4098;409,8;;0,0;60;13,50;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898206;09.05.25 10:54:10;-112,093;748,554;16,295;148,653;17,245;1005,926;0,012;33,445;17,090;33,945;15,145;4,045;81,506;13,181;-50,000;4098;409,8;;0,0;60;13,52;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898207;09.05.25 10:55:10;-110,704;746,114;18,283;144,312;17,260;1006,037;0,012;34,240;17,080;34,655;15,135;2,325;127,136;13,211;-50,000;4098;409,8;;0,0;60;13,53;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898208;09.05.25 10:56:10;-111,530;749,516;19,310;147,324;17,380;1006,061;0,012;34,715;17,120;35,005;15,190;2,570;75,994;13,276;-50,000;4098;409,8;;0,0;60;13,56;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898209;09.05.25 10:57:10;-112,872;752,831;19,102;149,372;17,475;1006,034;0,012;35,110;17,160;35,190;15,330;3,758;67,916;13,294;-50,000;4098;409,8;;0,0;60;13,58;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898210;09.05.25 10:58:10;-113,515;757,333;15,526;149,489;17,480;1006,019;0,012;33,710;17,190;34,115;15,370;3,943;77,198;13,337;-50,000;4098;409,8;;0,0;60;13,61;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898211;09.05.25 10:59:10;-112,361;757,744;16,939;148,301;17,440;1006,175;0,012;34,480;17,185;34,240;15,345;2,763;94,382;13,376;-50,000;4098;409,8;;0,0;60;13,64;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898212;09.05.25 11:00:10;-112,687;762,145;19,130;149,383;17,498;1006,220;0,012;34,735;17,205;34,825;15,350;2,486;92,233;13,419;-50,000;4098;409,8;;0,0;60;13,66;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898213;09.05.25 11:01:10;-112,682;764,475;20,862;149,822;17,565;1006,178;0,012;35,760;17,245;34,445;15,395;2,029;80,454;13,471;-50,000;4098;409,8;;0,0;60;13,70;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898214;09.05.25 11:02:10;-113,339;768,254;19,750;150,632;17,653;1006,049;0,012;34,215;17,315;33,945;15,455;3,457;61,442;13,513;-50,000;4098;409,8;;0,0;60;13,72;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898215;09.05.25 11:03:10;-113,310;767,527;20,898;149,860;17,692;1005,953;0,012;33,900;17,340;33,955;15,490;2,326;107,196;13,578;-50,000;4098;409,8;;0,0;60;13,74;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898216;09.05.25 11:04:10;-113,431;766,956;21,890;150,192;17,795;1005,911;0,012;34,630;17,380;34,210;15,540;2,693;81,023;13,593;-50,000;4098;409,8;;0,0;60;13,76;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898217;09.05.25 11:05:10;-114,135;768,654;19,627;150,234;17,840;1006,118;0,012;33,625;17,420;34,145;15,615;2,916;42,081;13,669;-50,000;4098;409,8;;0,0;60;13,79;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898218;09.05.25 11:06:10;-114,467;768,239;18,146;149,748;17,867;1005,974;0,012;33,170;17,425;33,555;15,670;2,320;53,123;13,678;-50,000;4098;409,8;;0,0;60;13,82;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898219;09.05.25 11:07:10;-113,220;768,248;19,221;149,078;17,870;1006,016;0,012;34,530;17,340;33,905;15,620;2,480;212,479;13,721;-50,000;4098;409,8;;0,0;60;13,83;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898220;09.05.25 11:08:10;-113,662;769,800;19,827;149,933;17,915;1006,118;0,012;34,495;17,400;34,235;15,670;3,539;78,019;13,761;-50,000;4098;409,8;;0,0;60;13,86;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898221;09.05.25 11:09:10;-114,439;771,687;17,626;150,270;17,885;1005,962;0,012;32,770;17,430;32,860;15,665;3,814;78,474;13,776;-50,000;4098;409,8;;0,0;60;13,86;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898222;09.05.25 11:10:10;-114,146;775,820;17,889;150,027;17,847;1006,202;0,012;32,635;17,405;32,500;15,640;3,323;65,093;13,807;-50,000;4098;409,8;;0,0;60;13,90;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898223;09.05.25 11:11:10;-113,626;777,486;20,270;150,143;17,882;1006,331;0,012;33,315;17,385;33,080;15,615;3,190;93,234;13,846;-50,000;4098;409,8;;0,0;60;13,90;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898224;09.05.25 11:12:10;-113,333;776,732;23,426;150,486;18,005;1006,421;0,012;34,935;17,395;33,990;15,620;1,942;99,681;13,871;-50,000;4098;409,8;;0,0;60;13,92;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898225;09.05.25 11:13:10;-114,232;780,813;19,463;151,924;18,063;1006,361;0,012;34,005;17,470;33,710;15,725;3,318;67,230;13,904;-50,000;4098;409,8;;0,0;60;13,94;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898226;09.05.25 11:14:10;-114,585;784,037;19,042;151,688;18,083;1006,115;0,012;33,805;17,495;33,505;15,760;2,735;100,586;13,956;-50,000;4098;409,8;;0,0;60;13,94;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898227;09.05.25 11:15:10;-114,528;784,652;17,569;151,594;18,035;1006,169;0,012;32,890;17,530;32,820;15,740;4,809;94,044;13,980;-50,000;4098;409,8;;0,0;60;13,98;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898228;09.05.25 11:16:10;-113,594;786,289;15,657;151,063;17,885;1006,178;0,012;32,225;17,525;32,860;15,625;4,206;83,801;13,996;-50,000;4098;409,8;;0,0;60;13,96;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898229;09.05.25 11:17:10;-112,654;786,812;15,346;151,209;17,745;1006,130;0,012;32,335;17,475;33,120;15,555;4,664;101,014;14,023;-50,000;4098;409,8;;0,0;60;14,01;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898230;09.05.25 11:18:10;-111,311;789,960;16,775;151,072;17,580;1006,136;0,012;33,030;17,445;33,950;15,420;4,438;82,738;14,035;-50,000;4098;409,8;;0,0;60;13,99;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898231;09.05.25 11:19:10;-112,387;789,301;19,751;151,602;17,615;1006,181;0,012;33,935;17,425;33,910;15,390;2,654;80,713;14,063;-50,000;4098;409,8;;0,0;60;14,03;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898232;09.05.25 11:20:10;-111,886;790,057;21,823;152,204;17,700;1006,337;0,012;34,625;17,440;34,025;15,405;2,986;79,875;14,066;-50,000;4098;409,8;;0,0;60;14,03;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898233;09.05.25 11:21:10;-112,188;794,142;18,373;153,306;17,682;1006,298;0,012;33,265;17,470;33,890;15,405;4,015;93,634;14,112;-50,000;4098;409,8;;0,0;60;14,02;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898234;09.05.25 11:22:10;-112,246;795,048;19,523;152,863;17,655;1006,337;0,012;33,325;17,485;33,810;15,410;3,531;113,299;14,142;-50,000;4098;409,8;;0,0;60;14,05;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898235;09.05.25 11:23:10;-111,975;796,023;20,082;152,905;17,653;1006,424;0,012;33,870;17,495;33,630;15,425;4,192;68,012;14,164;-50,000;4098;409,8;;0,0;60;14,05;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898236;09.05.25 11:24:10;-111,817;798,032;21,737;153,816;17,725;1006,427;0,012;34,095;17,505;34,200;15,455;3,143;115,768;14,182;-50,000;4098;409,8;;0,0;60;14,06;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898237;09.05.25 11:25:10;-112,028;799,590;20,350;153,613;17,715;1006,382;0,012;33,445;17,545;34,065;15,460;2,723;143,139;14,219;-50,000;4098;409,8;;0,0;60;14,09;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898238;09.05.25 11:26:10;-112,343;801,797;23,614;154,310;17,815;1006,400;0,012;34,070;17,575;34,090;15,525;3,154;80,843;14,252;-50,000;4098;409,8;;0,0;60;14,12;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898239;09.05.25 11:27:10;-112,768;802,089;23,245;153,939;17,880;1006,352;0,012;32,945;17,615;33,075;15,600;2,844;70,605;14,273;-50,000;4098;409,8;;0,0;60;14,09;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898240;09.05.25 11:28:10;-112,834;804,091;22,895;154,902;17,948;1006,376;0,012;33,765;17,645;33,305;15,620;4,430;107,353;14,329;-50,000;4098;409,8;;0,0;60;14,10;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898241;09.05.25 11:29:10;-112,367;803,603;19,196;154,365;17,890;1006,292;0,012;32,655;17,660;33,045;15,600;4,645;101,824;14,353;-50,000;4098;409,8;;0,0;60;14,10;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898242;09.05.25 11:30:10;-111,782;802,249;17,929;153,272;17,750;1006,055;0,012;32,550;17,655;33,435;15,520;4,066;113,844;14,359;-50,000;4098;409,8;;0,0;60;14,10;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898243;09.05.25 11:31:10;-111,619;807,300;18,588;154,031;17,673;1006,172;0,012;33,080;17,640;33,975;15,475;3,800;114,857;14,362;-50,000;4098;409,8;;0,0;60;14,12;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898244;09.05.25 11:32:10;-111,314;806,615;19,378;153,999;17,627;1006,211;0,012;33,415;17,615;34,445;15,460;4,300;96,733;14,359;-50,000;4098;409,8;;0,0;60;14,12;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898245;09.05.25 11:33:10;-111,524;804,837;22,423;153,656;17,685;1006,331;0,012;34,015;17,625;34,530;15,485;3,250;68,496;14,374;-50,000;4098;409,8;;0,0;60;14,11;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898246;09.05.25 11:34:10;-111,992;807,771;22,509;154,260;17,757;1006,331;0,012;33,885;17,615;34,000;15,515;3,855;84,774;14,408;-50,000;4098;409,8;;0,0;60;14,13;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898247;09.05.25 11:35:10;-111,904;810,594;22,789;154,313;17,802;1006,289;0,012;33,570;17,620;33,765;15,520;2,959;109,766;14,457;-50,000;4098;409,8;;0,0;60;14,12;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898248;09.05.25 11:36:10;-112,209;812,229;24,228;154,747;17,895;1006,358;0,012;34,095;17,645;34,025;15,580;2,570;81,810;14,484;-50,000;4098;409,8;;0,0;60;14,13;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898249;09.05.25 11:37:10;-112,152;814,054;22,982;155,110;17,955;1006,337;0,012;33,810;17,645;33,770;15,610;3,574;150,902;14,551;-50,000;4098;409,8;;0,0;60;14,13;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898250;09.05.25 11:38:10;-111,859;816,608;21,434;155,707;17,948;1006,313;0,012;33,270;17,690;33,800;15,620;4,091;98,966;14,560;-50,000;4098;409,8;;0,0;60;14,12;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898251;09.05.25 11:39:10;-111,719;817,828;20,331;154,917;17,878;1006,340;0,012;33,295;17,690;33,870;15,595;4,004;67,950;14,597;-50,000;4098;409,8;;0,0;60;14,12;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898252;09.05.25 11:40:10;-111,358;818,733;22,656;154,797;17,870;1006,346;0,012;33,595;17,675;34,040;15,545;2,507;125,949;14,649;-50,000;4098;409,8;;0,0;60;14,13;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898253;09.05.25 11:41:10;-111,482;818,751;24,371;154,763;17,947;1006,448;0,012;34,090;17,690;34,355;15,590;2,655;63,698;14,652;-50,000;4098;409,8;;0,0;60;14,12;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898254;09.05.25 11:42:10;-111,844;826,477;24,384;157,239;18,030;1006,499;0,012;34,670;17,720;34,860;15,620;4,293;97,149;14,670;-50,000;4098;409,8;;0,0;60;14,14;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898255;09.05.25 11:43:10;-111,136;829,558;21,798;156,969;17,960;1006,466;0,012;33,505;17,750;34,235;15,620;2,827;108,630;14,719;-50,000;4098;409,8;;0,0;60;14,14;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898256;09.05.25 11:44:10;-110,723;827,573;23,972;156,833;17,990;1006,484;0,012;34,340;17,745;34,985;15,635;3,993;75,561;14,747;-50,000;4098;409,8;;0,0;60;14,13;20,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898257;09.05.25 11:45:10;-111,655;826,315;23,711;156,486;18,013;1006,529;0,012;34,310;17,775;34,650;15,625;4,876;74,751;14,753;-50,000;4098;409,8;;0,0;60;14,14;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898258;09.05.25 11:46:10;-111,436;827,326;23,848;156,339;18,047;1006,535;0,012;33,785;17,785;34,325;15,650;2,395;72,281;14,780;-50,000;4098;409,8;;0,0;60;14,15;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898259;09.05.25 11:47:10;-111,131;828,894;26,068;155,306;18,160;1006,472;0,012;34,900;17,825;35,280;15,680;2,509;53,038;14,847;-50,000;4098;409,8;;0,0;60;14,14;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898260;09.05.25 11:48:10;-111,661;831,245;26,626;157,002;18,267;1006,559;0,012;35,775;17,875;35,775;15,795;3,649;82,727;14,853;-50,000;4098;409,8;;0,0;60;14,14;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
898261;09.05.25 11:49:10;-112,515;830,851;22,059;157,089;18,267;1006,478;0,012;33,840;17,955;34,540;15,855;3,531;111,302;14,918;-50,000;4098;409,8;;0,0;60;14,14;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
