Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881008;27.04.25 12:30:05;-103,204;764,712;12,159;143,680;21,355;1010,369;7,692;43,695;19,835;41,385;18,235;2,507;128,948;16,117;-50,000;4027;402,7;;0,0;60;14,09;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881009;27.04.25 12:31:05;-103,019;750,075;12,173;139,758;21,350;1010,333;7,890;40,815;19,860;40,400;18,260;1,782;124,971;16,123;-50,000;4027;402,7;;0,0;60;14,07;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881010;27.04.25 12:32:05;-103,818;729,702;10,836;135,166;21,333;1010,336;7,638;42,925;19,860;41,025;18,280;1,800;74,599;16,126;-50,000;4027;402,7;;0,0;60;14,07;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881011;27.04.25 12:33:05;-104,474;704,003;9,806;129,764;21,350;1010,327;7,986;41,955;19,880;40,690;18,235;1,820;113,243;16,156;-50,000;4027;402,7;;0,0;60;14,05;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881012;27.04.25 12:34:05;-104,005;705,851;11,798;130,182;21,390;1010,348;8,064;43,185;19,905;42,015;18,240;1,630;48,369;16,175;-50,000;4027;402,7;;0,0;60;14,07;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881013;27.04.25 12:35:05;-105,155;716,313;10,792;132,957;21,475;1010,315;8,052;41,650;19,925;40,925;18,245;1,153;38,841;16,196;-50,000;4027;402,7;;0,0;60;14,07;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881014;27.04.25 12:36:05;-105,791;726,535;10,688;134,830;21,625;1010,336;8,052;43,745;19,935;40,755;18,305;0,762;80,027;16,214;-50,000;4027;402,7;;0,0;60;14,06;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881015;27.04.25 12:37:05;-105,672;731,488;10,844;135,701;21,780;1010,324;8,049;45,135;19,965;41,160;18,360;1,182;121,928;16,217;-50,000;4027;402,7;;0,0;60;14,07;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881016;27.04.25 12:38:05;-105,914;720,445;11,859;133,793;21,907;1010,270;8,034;45,100;20,040;42,755;18,450;1,255;153,090;16,248;-50,000;4027;402,7;;0,0;60;14,07;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881017;27.04.25 12:39:05;-106,200;726,423;9,670;134,927;21,955;1010,111;8,025;42,795;20,135;41,165;18,570;2,211;113,878;16,270;-50,000;4027;402,7;;0,0;60;14,06;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881018;27.04.25 12:40:05;-105,482;726,507;8,657;133,530;21,882;1009,958;8,016;42,225;20,165;41,025;18,615;2,406;101,751;16,306;-50,000;4027;402,7;;0,0;60;14,06;24,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881019;27.04.25 12:41:05;-105,795;725,136;7,669;132,715;21,822;1009,856;7,950;42,995;20,125;41,560;18,595;2,388;120,060;16,312;-50,000;4027;402,7;;0,0;60;14,06;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881020;27.04.25 12:42:05;-105,977;736,594;8,721;134,524;21,755;1009,808;8,019;42,615;20,105;41,415;18,555;1,679;120,561;16,309;-50,000;4027;402,7;;0,0;60;14,07;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881021;27.04.25 12:43:05;-105,116;745,605;10,377;136,622;21,697;1009,757;7,998;42,150;20,085;41,200;18,480;2,147;118,648;16,318;-50,000;4027;402,7;;0,0;60;14,08;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881022;27.04.25 12:44:05;-105,108;748,877;11,275;136,754;21,667;1009,772;7,914;43,190;20,060;41,965;18,450;1,174;145,868;16,343;-50,000;4027;402,7;;0,0;60;14,07;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881023;27.04.25 12:45:05;-105,141;760,662;12,835;139,765;21,765;1009,808;7,845;45,200;20,100;42,915;18,430;1,167;89,027;16,385;-50,000;4027;402,7;;0,0;60;14,09;24,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881024;27.04.25 12:46:05;-106,065;770,219;11,741;142,207;21,827;1009,793;8,001;44,880;20,150;42,260;18,480;2,288;75,015;16,447;-50,000;4027;402,7;;0,0;60;14,10;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881025;27.04.25 12:47:05;-105,284;768,137;13,002;141,141;21,858;1009,817;7,986;44,820;20,205;42,655;18,475;2,150;80,100;16,477;-50,000;4027;402,7;;0,0;60;14,08;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881026;27.04.25 12:48:05;-106,536;758,315;12,615;139,457;21,895;1009,835;7,914;45,245;20,240;43,060;18,470;2,156;81,248;16,501;-50,000;4027;402,7;;0,0;60;14,08;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881027;27.04.25 12:49:05;-107,036;752,424;9,923;138,093;21,910;1009,790;7,962;43,250;20,260;42,160;18,465;2,184;56,306;16,507;-50,000;4027;402,7;;0,0;60;14,07;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881028;27.04.25 12:50:05;-106,278;780,683;12,689;142,823;21,942;1009,793;7,977;45,630;20,255;42,465;18,465;1,016;99,489;16,510;-50,000;4027;402,7;;0,0;60;14,08;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881029;27.04.25 12:51:05;-106,551;762,775;12,883;140,603;22,045;1009,769;7,983;44,960;20,310;43,015;18,455;1,801;102,769;16,557;-50,000;4027;402,7;;0,0;60;14,08;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881030;27.04.25 12:52:05;-107,088;751,478;11,480;137,626;22,022;1009,733;7,692;42,155;20,320;41,675;18,525;1,327;112,303;16,596;-50,000;4027;402,7;;0,0;60;14,05;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881031;27.04.25 12:53:05;-107,824;752,939;12,413;137,942;22,097;1009,790;7,980;43,500;20,285;43,125;18,510;0,804;244,260;16,602;-50,000;4027;402,7;;0,0;60;14,07;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881032;27.04.25 12:54:05;-108,663;748,847;11,890;137,169;22,240;1009,796;7,881;43,425;20,325;42,970;18,590;0,844;112,905;16,617;-50,000;4027;402,7;;0,0;60;14,07;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881033;27.04.25 12:55:05;-109,296;762,581;11,606;140,103;22,407;1009,826;7,554;43,625;20,350;42,905;18,680;0,816;126,748;16,657;-50,000;4027;402,7;;0,0;60;14,07;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881034;27.04.25 12:56:05;-108,953;781,802;12,398;143,975;22,512;1009,844;7,974;44,450;20,395;42,750;18,825;1,571;90,518;16,697;-50,000;4027;402,7;;0,0;60;14,08;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881035;27.04.25 12:57:05;-109,517;779,954;10,784;143,029;22,527;1009,808;7,956;44,325;20,450;41,830;18,955;2,270;82,491;16,706;-50,000;4027;402,7;;0,0;60;14,08;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881036;27.04.25 12:58:05;-109,545;777,441;10,283;141,543;22,485;1009,853;7,935;42,155;20,475;39,850;18,950;1,838;114,519;16,709;-50,000;4027;402,7;;0,0;60;14,08;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881037;27.04.25 12:59:05;-108,830;765,379;9,992;138,959;22,370;1009,853;7,920;41,220;20,455;40,275;18,950;2,193;123,429;16,743;-50,000;4027;402,7;;0,0;60;14,09;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881038;27.04.25 13:00:05;-109,598;766,646;11,895;138,571;22,335;1010,006;7,935;43,365;20,455;40,400;18,895;1,126;161,280;16,785;-50,000;4027;402,7;;0,0;60;14,07;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881039;27.04.25 13:01:05;-109,118;740,125;12,569;133,784;22,360;1009,994;7,950;43,675;20,430;40,655;18,845;1,186;265,179;16,788;-50,000;4027;402,7;;0,0;60;14,07;25,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881040;27.04.25 13:02:05;-109,385;737,529;12,081;132,736;22,395;1009,994;7,854;44,900;20,485;40,570;18,825;0,988;293,237;16,800;-50,000;4027;402,7;;0,0;60;14,06;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881041;27.04.25 13:03:05;-109,052;745,620;12,791;134,814;22,420;1009,982;7,935;45,510;20,505;42,415;18,860;1,772;268,009;16,800;-50,000;4027;402,7;;0,0;60;14,06;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881042;27.04.25 13:04:05;-109,493;770,469;11,919;139,240;22,435;1010,003;7,854;43,465;20,530;41,085;18,885;1,978;248,096;16,825;-50,000;4027;402,7;;0,0;60;14,06;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881043;27.04.25 13:05:05;-109,654;771,767;12,751;139,496;22,472;1010,087;7,398;43,395;20,580;42,265;18,955;1,918;120,083;16,877;-50,000;4027;402,7;;0,0;60;14,08;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881044;27.04.25 13:06:05;-110,987;766,720;10,425;138,710;22,502;1010,105;7,863;42,100;20,605;41,185;19,025;1,602;56,689;16,895;-50,000;4027;402,7;;0,0;60;14,07;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881045;27.04.25 13:07:05;-110,440;757,275;10,963;137,040;22,583;1010,132;7,965;41,545;20,560;41,335;19,020;1,654;141,711;16,895;-50,000;4027;402,7;;0,0;60;14,10;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881046;27.04.25 13:08:05;-111,639;728,633;11,152;131,537;22,617;1010,102;7,938;42,430;20,580;41,275;19,050;1,493;57,735;16,898;-50,000;4027;402,7;;0,0;60;14,06;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881047;27.04.25 13:09:05;-111,900;706,019;10,637;126,997;22,665;1010,096;7,908;42,070;20,545;40,335;19,045;1,429;56,633;16,920;-50,000;4027;402,7;;0,0;60;14,07;26,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881048;27.04.25 13:10:05;-112,065;707,359;9,534;127,247;22,717;1010,102;7,683;41,855;20,460;40,615;19,025;1,275;141,137;16,935;-50,000;4027;402,7;;0,0;60;14,04;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881049;27.04.25 13:11:05;-111,919;712,570;9,109;128,206;22,730;1010,087;7,635;42,585;20,445;40,475;19,045;1,641;192,206;16,956;-50,000;4027;402,7;;0,0;60;14,06;26,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881050;27.04.25 13:12:05;-112,009;684,327;8,889;122,676;22,757;1010,156;7,620;42,285;20,450;40,755;19,100;1,157;75,803;16,984;-50,000;4027;402,7;;0,0;60;14,04;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881051;27.04.25 13:13:05;-112,651;665,039;7,540;118,968;22,775;1010,117;7,881;42,020;20,425;40,075;19,145;1,546;130,933;16,990;-50,000;4027;402,7;;0,0;60;14,03;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881052;27.04.25 13:14:05;-112,499;658,274;7,641;117,277;22,780;1010,135;7,917;42,015;20,405;40,615;19,140;0,636;186,559;16,993;-50,000;4027;402,7;;0,0;60;14,01;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881053;27.04.25 13:15:05;-112,590;667,572;8,674;119,781;22,865;1010,132;7,575;45,080;20,420;41,750;19,205;1,256;137,008;16,999;-50,000;4027;402,7;;0,0;60;14,03;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881054;27.04.25 13:16:05;-113,047;664,913;6,422;119,405;22,860;1010,090;7,725;43,955;20,420;41,170;19,275;2,160;116,854;17,026;-50,000;4027;402,7;;0,0;60;14,02;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881055;27.04.25 13:17:05;-113,774;665,138;5,563;118,552;22,795;1010,105;7,821;42,400;20,425;40,055;19,270;1,539;128,604;17,051;-50,000;4027;402,7;;0,0;60;14,02;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881056;27.04.25 13:18:05;-113,762;688,212;6,028;123,264;22,820;1010,123;7,641;41,675;20,440;40,190;19,275;1,433;56,706;17,042;-50,000;4027;402,7;;0,0;60;14,04;26,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881057;27.04.25 13:19:05;-113,886;675,585;5,656;120,861;22,838;1010,114;7,653;40,835;20,360;39,575;19,230;1,794;132,266;17,057;-50,000;4027;402,7;;0,0;60;14,04;26,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881058;27.04.25 13:20:05;-114,062;674,254;4,218;120,371;22,813;1010,063;7,410;40,890;20,325;39,300;19,240;1,487;60,958;17,078;-50,000;4027;402,7;;0,0;60;14,05;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881059;27.04.25 13:21:05;-113,028;697,524;6,743;124,362;22,815;1010,060;7,926;44,365;20,240;40,405;19,220;0,698;261,411;17,078;-50,000;4027;402,7;;0,0;60;14,03;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881060;27.04.25 13:22:05;-112,573;715,705;8,987;127,943;22,903;1010,069;7,923;46,690;20,285;42,505;19,225;0,725;181,755;17,093;-50,000;4027;402,7;;0,0;60;14,05;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881061;27.04.25 13:23:05;-113,731;717,980;9,707;129,148;23,037;1010,111;7,926;45,150;20,350;41,725;19,305;0,916;122,130;17,096;-50,000;4027;402,7;;0,0;60;14,06;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881062;27.04.25 13:24:05;-113,539;743,809;10,804;134,095;23,140;1010,111;7,914;45,630;20,400;42,105;19,380;1,112;46,221;17,118;-50,000;4027;402,7;;0,0;60;14,06;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881063;27.04.25 13:25:05;-114,627;751,910;9,300;135,767;23,210;1010,075;7,914;42,570;20,400;40,940;19,395;1,416;194,372;17,170;-50,000;4027;402,7;;0,0;60;14,06;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881064;27.04.25 13:26:05;-114,219;740,798;9,349;133,220;23,310;1010,057;7,905;45,230;20,405;40,615;19,475;1,015;237,836;17,188;-50,000;4027;402,7;;0,0;60;14,05;26,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881065;27.04.25 13:27:05;-114,024;741,042;10,260;133,081;23,382;1010,063;7,893;45,855;20,485;41,940;19,570;1,337;139,342;17,191;-50,000;4027;402,7;;0,0;60;14,06;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881066;27.04.25 13:28:05;-114,684;745,037;8,286;133,354;23,392;1010,063;7,902;44,030;20,570;40,595;19,670;1,761;73,181;17,197;-50,000;4027;402,7;;0,0;60;14,06;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881067;27.04.25 13:29:05;-114,805;756,896;7,391;135,375;23,358;1010,024;7,752;43,725;20,590;40,920;19,680;2,375;103,956;17,191;-50,000;4027;402,7;;0,0;60;14,06;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881068;27.04.25 13:30:05;-114,225;794,612;6,533;142,107;23,170;1009,976;7,830;41,795;20,580;39,585;19,625;2,449;104,006;17,197;-50,000;4027;402,7;;0,0;60;14,08;26,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881069;27.04.25 13:31:05;-113,412;798,983;9,208;141,903;23,045;1010,012;7,908;43,290;20,520;39,585;19,525;2,278;76,359;17,210;-50,000;4027;402,7;;0,0;60;14,08;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881070;27.04.25 13:32:05;-113,717;803,463;11,339;143,291;23,017;1010,054;7,815;43,415;20,510;39,165;19,365;1,571;130,562;17,207;-50,000;4027;402,7;;0,0;60;14,08;26,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881071;27.04.25 13:33:05;-113,534;806,264;13,255;144,227;23,065;1010,048;7,917;43,535;20,490;39,650;19,290;1,296;168,598;17,216;-50,000;4027;402,7;;0,0;60;14,06;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881072;27.04.25 13:34:05;-115,121;807,449;12,033;144,986;23,167;1010,060;7,914;42,260;20,520;39,540;19,275;0,996;117,512;17,246;-50,000;4027;402,7;;0,0;60;14,10;26,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881073;27.04.25 13:35:05;-114,925;813,775;12,550;146,684;23,320;1010,066;7,923;44,020;20,485;41,735;19,245;0,691;344,149;17,283;-50,000;4027;402,7;;0,0;60;14,06;26,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881074;27.04.25 13:36:05;-115,328;798,713;13,195;144,091;23,467;1010,051;7,899;43,200;20,595;40,475;19,360;1,100;189,799;17,292;-50,000;4027;402,7;;0,0;60;14,07;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881075;27.04.25 13:37:05;-114,689;806,956;13,528;145,447;23,530;1009,991;7,869;44,115;20,630;40,010;19,480;1,614;192,707;17,295;-50,000;4027;402,7;;0,0;60;14,09;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881076;27.04.25 13:38:05;-114,658;803,161;12,876;144,230;23,507;1009,952;7,905;44,205;20,695;39,745;19,555;1,744;240,182;17,350;-50,000;4027;402,7;;0,0;60;14,10;26,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881077;27.04.25 13:39:05;-114,342;794,661;11,007;142,060;23,423;1009,871;7,905;42,195;20,775;39,685;19,650;1,862;175,101;17,374;-50,000;4027;402,7;;0,0;60;14,07;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881078;27.04.25 13:40:05;-115,130;809,520;11,859;144,762;23,400;1009,967;7,944;42,880;20,845;39,650;19,710;2,057;90,383;17,386;-50,000;4027;402,7;;0,0;60;14,09;26,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
881079;27.04.25 13:41:05;-115,758;804,769;11,009;144,220;23,355;1009,973;7,929;42,210;20,870;39,055;19,690;2,525;75,645;17,383;-50,000;4027;402,7;;0,0;60;14,09;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
