Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029706;11.07.25 00:27:08;-61,720;-1,935;-4,787;1,574;17,680;1005,872;0,012;72,580;17,980;63,500;18,900;0,755;291,105;21,171;-50,000;4190;419,0;;0,0;13;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029707;11.07.25 00:27:31;-61,604;-1,935;-5,013;1,679;17,660;1005,884;0,012;72,260;17,960;63,520;18,880;0,548;280,553;21,146;-50,000;4190;419,0;;0,0;11;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029708;11.07.25 00:28:00;-61,594;-1,935;-4,830;1,539;17,655;1005,880;0,012;71,867;17,977;63,453;18,880;0,851;303,210;21,161;-50,000;4190;419,0;;0,0;120;13,41;20,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029709;11.07.25 00:28:12;-61,762;-1,935;-4,892;1,683;17,650;1005,884;0,012;70,760;17,980;63,480;18,880;0,572;224,550;21,159;-50,000;4190;419,0;;0,0;12;13,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029710;11.07.25 00:28:53;-61,330;-1,935;-5,343;1,690;17,640;1005,872;0,012;71,940;17,940;63,440;18,920;0,684;275,670;21,159;-50,000;4190;419,0;;0,0;13;13,43;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029711;11.07.25 00:29:05;-61,389;-1,935;-5,126;1,629;17,620;1005,884;0,012;71,700;17,973;63,467;18,900;0,745;249,368;21,163;-50,000;4190;419,0;;0,0;65;13,38;20,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029712;11.07.25 00:29:16;-61,037;-1,935;-5,687;1,695;17,630;1005,908;0,012;71,340;17,960;63,340;18,900;1,102;264,420;21,110;-50,000;4190;419,0;;0,0;11;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029713;11.07.25 00:29:57;-60,007;-1,935;-4,852;1,871;17,620;1005,884;0,012;71,260;17,900;63,360;18,880;1,163;302,625;21,098;-50,000;4190;419,0;;0,0;12;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029714;11.07.25 00:30:10;-60,387;-1,935;-5,226;1,861;17,643;1005,872;0,012;71,360;17,913;63,347;18,887;0,886;260,280;21,122;-50,000;4190;419,0;;0,0;65;13,38;20,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029715;11.07.25 00:30:38;-59,193;-1,935;-5,275;2,128;17,650;1005,896;0,012;71,220;17,920;63,380;18,840;0,727;370,418;21,110;-50,000;4190;419,0;;0,0;13;13,39;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029716;11.07.25 00:31:01;-58,349;-1,935;-5,069;2,238;17,630;1005,800;0,012;70,900;17,900;63,260;18,880;0,455;261,765;21,098;-50,000;4190;419,0;;0,0;11;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029717;11.07.25 00:31:42;-57,558;-1,935;-5,496;2,052;17,620;1005,848;0,012;73,500;17,900;63,600;18,820;0,867;342,630;21,098;-50,000;4190;419,0;;0,0;12;13,35;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029718;11.07.25 00:32:10;-58,095;-1,935;-5,354;2,075;17,628;1005,808;0,012;72,377;17,910;63,457;18,897;0,772;243,720;21,104;-50,000;4190;419,0;;0,0;120;13,41;20,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029719;11.07.25 00:32:23;-56,638;-1,935;-5,485;1,819;17,590;1005,824;0,012;73,020;17,920;63,620;18,920;0,520;19,575;21,098;-50,000;4190;419,0;;0,0;13;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029720;11.07.25 00:32:46;-56,213;-1,935;-5,367;1,535;17,590;1005,824;0,012;72,780;17,860;63,540;18,860;0,872;323,933;21,098;-50,000;4190;419,0;;0,0;11;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029721;11.07.25 00:33:00;-56,212;-1,935;-5,332;1,714;17,595;1005,800;0,012;72,380;17,900;63,520;18,890;0,605;262,418;21,098;-50,000;4190;419,0;;0,0;50;13,38;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029722;11.07.25 00:33:27;-55,784;-1,935;-4,875;1,633;17,580;1005,584;0,000;71,000;17,900;63,420;18,900;0,652;93,893;21,098;-50,000;4190;419,0;;0,0;12;13,40;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029723;11.07.25 00:34:08;-56,371;-1,935;-4,495;1,819;17,580;1005,536;0,012;69,840;17,780;63,380;18,880;0,661;319,635;21,098;-50,000;4190;419,0;;0,0;13;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029724;11.07.25 00:34:31;-56,728;-1,935;-4,541;1,861;17,580;1005,380;0,012;69,760;17,880;63,420;18,900;0,722;187,290;21,085;-50,000;4190;419,0;;0,0;11;13,42;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029725;11.07.25 00:35:00;-56,571;-1,935;-4,546;1,771;17,585;1005,508;0,012;70,453;17,857;63,407;18,910;0,769;187,432;21,098;-50,000;4190;419,0;;0,0;120;13,38;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029726;11.07.25 00:35:12;-58,211;-1,935;-4,253;1,896;17,570;1005,560;0,012;70,600;17,820;63,460;18,860;1,027;287,910;21,098;-50,000;4190;419,0;;0,0;12;13,35;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029727;11.07.25 00:35:53;-59,918;-1,935;-4,656;1,934;17,580;1005,800;0,000;70,380;17,820;63,420;18,900;0,802;278,010;21,098;-50,000;4190;419,0;;0,0;13;13,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029728;11.07.25 00:36:05;-59,372;-1,935;-4,602;1,980;17,587;1005,728;0,012;70,587;17,820;63,353;18,873;0,805;308,115;21,098;-50,000;4190;419,0;;0,0;65;13,38;20,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029729;11.07.25 00:36:16;-60,600;-1,935;-4,846;2,178;17,580;1005,836;0,012;70,320;17,880;63,480;18,880;0,708;260,483;21,098;-50,000;4190;419,0;;0,0;11;13,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029730;11.07.25 00:36:57;-61,953;-1,935;-5,646;1,993;17,560;1005,788;0,012;71,040;17,800;63,560;18,820;0,506;324,563;21,098;-50,000;4190;419,0;;0,0;12;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029731;11.07.25 00:37:10;-61,537;-1,935;-5,444;2,032;17,580;1005,796;0,012;71,580;17,833;63,500;18,873;0,597;279,158;21,094;-50,000;4190;419,0;;0,0;65;13,38;20,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029732;11.07.25 00:37:38;-61,931;-1,935;-4,992;1,750;17,560;1005,716;0,000;71,840;17,780;63,660;18,860;0,445;283,253;21,073;-50,000;4190;419,0;;0,0;13;13,38;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029733;11.07.25 00:38:01;-62,035;-1,935;-5,370;1,658;17,530;1005,488;0,012;70,560;17,780;63,560;18,840;0,520;355,545;21,098;-50,000;4190;419,0;;0,0;11;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029734;11.07.25 00:38:42;-61,977;-1,935;-5,026;1,584;17,540;1005,416;0,012;70,080;17,820;63,840;18,880;1,097;98,258;21,073;-50,000;4190;419,0;;0,0;12;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029735;11.07.25 00:39:10;-61,758;-1,935;-5,057;1,651;17,542;1005,532;0,012;70,743;17,823;63,757;18,873;0,821;168,097;21,088;-50,000;4190;419,0;;0,0;120;13,39;20,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029736;11.07.25 00:39:23;-60,326;-1,935;-4,725;1,535;17,550;1005,392;0,012;70,240;17,800;63,980;18,900;0,989;100,823;21,085;-50,000;4190;419,0;;0,0;13;13,36;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029737;11.07.25 00:39:46;-59,315;-1,935;-4,847;1,525;17,510;1005,260;0,012;70,320;17,820;64,060;18,820;0,989;97,110;21,073;-50,000;4190;419,0;;0,0;11;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029738;11.07.25 00:40:00;-59,096;-1,935;-4,820;1,496;17,535;1005,050;0,012;70,350;17,840;64,050;18,860;0,905;116,303;21,080;-50,000;4190;419,0;;0,0;50;13,39;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029739;11.07.25 00:40:27;-56,411;-1,935;-4,926;1,352;17,510;1004,360;0,012;71,560;17,800;63,860;18,840;0,647;165,758;21,061;-50,000;4190;419,0;;0,0;12;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029740;11.07.25 00:41:08;-54,044;-1,935;-4,528;1,194;17,490;1003,604;0,000;71,520;17,820;63,880;18,820;0,614;119,318;21,049;-50,000;4190;419,0;;0,0;13;13,41;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029741;11.07.25 00:41:31;-52,699;-1,935;-4,225;1,362;17,510;1003,364;0,012;70,080;17,860;63,840;18,800;0,966;108,113;21,073;-50,000;4190;419,0;;0,0;11;13,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029742;11.07.25 00:42:00;-53,952;-1,935;-4,545;1,354;17,520;1003,872;0,012;70,743;17,823;63,923;18,827;0,765;131,884;21,077;-50,000;4190;419,0;;0,0;120;13,38;20,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029743;11.07.25 00:42:12;-50,355;-1,935;-4,004;1,560;17,500;1003,820;0,012;70,620;17,840;64,380;18,800;0,858;96,300;21,073;-50,000;4190;419,0;;0,0;12;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029744;11.07.25 00:42:53;-47,674;-1,935;-4,509;1,604;17,540;1004,072;0,012;71,400;17,860;64,640;18,800;0,469;60,953;21,024;-50,000;4190;419,0;;0,0;13;13,42;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029745;11.07.25 00:43:05;-48,346;-1,935;-4,366;1,579;17,517;1004,012;0,012;72,007;17,880;64,573;18,807;0,611;75,593;21,061;-50,000;4190;419,0;;0,0;65;13,41;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029746;11.07.25 00:43:16;-46,091;-1,935;-4,425;1,432;17,520;1004,192;0,012;71,760;17,900;64,660;18,820;0,600;50,873;21,024;-50,000;4190;419,0;;0,0;11;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029747;11.07.25 00:43:57;-43,411;-1,935;-4,585;1,234;17,490;1004,624;0,012;72,880;17,840;64,380;18,780;0,614;94,905;21,024;-50,000;4190;419,0;;0,0;12;13,37;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029748;11.07.25 00:44:10;-44,015;-1,935;-4,466;1,281;17,490;1004,484;0,012;71,980;17,860;64,373;18,800;0,625;96,443;21,029;-50,000;4190;419,0;;0,0;65;13,39;20,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029749;11.07.25 00:44:38;-41,087;-1,935;-3,484;1,088;17,500;1005,080;0,012;71,120;17,880;64,400;18,760;0,633;105,368;21,012;-50,000;4190;419,0;;0,0;13;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029750;11.07.25 00:45:01;-40,491;-1,935;-3,462;1,245;17,490;1005,152;0,012;71,600;17,860;64,460;18,720;1,791;98,505;21,049;-50,000;4190;419,0;;0,0;11;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029751;11.07.25 00:45:42;-38,955;-1,935;-2,408;1,443;17,480;1005,440;0,012;70,540;17,860;64,480;18,760;0,872;37,643;21,000;-50,000;4190;419,0;;0,0;12;13,43;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029752;11.07.25 00:46:10;-39,753;-1,935;-2,942;1,369;17,500;1005,266;0,012;71,080;17,863;64,423;18,770;1,013;115,778;21,012;-50,000;4190;419,0;;0,0;120;13,39;20,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029753;11.07.25 00:46:23;-37,888;-1,935;-2,272;1,622;17,510;1005,140;0,000;70,060;17,820;64,300;18,680;0,938;314,663;21,000;-50,000;4190;419,0;;0,0;13;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029754;11.07.25 00:46:46;-37,274;-1,935;-2,745;1,760;17,540;1004,348;0,012;70,420;17,820;64,320;18,660;0,905;283,703;20,988;-50,000;4190;419,0;;0,0;11;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029755;11.07.25 00:47:00;-37,137;-1,935;-2,480;1,686;17,505;1004,432;0,012;70,660;17,840;64,340;18,720;0,926;268,121;20,994;-50,000;4190;419,0;;0,0;50;13,38;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029756;11.07.25 00:47:27;-36,312;-1,935;-2,399;1,655;17,500;1004,324;0,000;71,420;17,880;64,400;18,800;0,806;21,060;21,000;-50,000;4190;419,0;;0,0;12;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029757;11.07.25 00:48:08;-35,577;-1,935;-2,153;1,805;17,520;1005,164;0,012;71,280;17,900;64,340;18,740;0,905;16,718;21,000;-50,000;4190;419,0;;0,0;13;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029758;11.07.25 00:48:31;-35,071;-1,935;-1,772;1,826;17,520;1005,236;0,012;70,860;17,900;64,440;18,720;1,036;110,430;21,000;-50,000;4190;419,0;;0,0;11;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029759;11.07.25 00:49:00;-35,399;-1,935;-1,918;1,754;17,530;1004,920;0,012;70,890;17,893;64,397;18,713;1,041;188,246;21,002;-50,000;4190;419,0;;0,0;120;13,39;20,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029760;11.07.25 00:49:12;-33,626;-1,935;-1,412;1,894;17,540;1005,188;0,000;70,220;17,960;64,600;18,700;0,694;28,958;21,000;-50,000;4190;419,0;;0,0;12;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029761;11.07.25 00:49:53;-32,368;-1,935;-1,647;1,727;17,530;1005,248;0,012;71,920;17,980;64,640;18,720;0,909;23,760;20,988;-50,000;4190;419,0;;0,0;13;13,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029762;11.07.25 00:50:05;-32,843;-1,935;-1,612;1,769;17,543;1005,208;0,012;70,573;17,947;64,560;18,707;0,725;54,143;21,000;-50,000;4190;419,0;;0,0;65;13,42;20,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029763;11.07.25 00:50:16;-31,775;-1,935;-1,455;1,593;17,540;1005,320;0,012;70,060;17,960;64,660;18,740;0,825;3,758;21,000;-50,000;4190;419,0;;0,0;11;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029764;11.07.25 00:50:57;-30,568;-1,935;-1,012;1,496;17,540;1005,668;0,012;69,640;18,000;64,740;18,740;1,331;24,233;21,000;-50,000;4190;419,0;;0,0;12;13,44;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029765;11.07.25 00:51:10;-30,794;-1,935;-1,116;1,557;17,537;1005,552;0,012;69,587;17,980;64,747;18,727;1,066;64,875;20,992;-50,000;4190;419,0;;0,0;65;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029766;11.07.25 00:51:38;-29,564;-1,935;-0,873;1,635;17,540;1005,824;0,012;69,300;18,000;64,860;18,760;0,605;62,730;21,000;-50,000;4190;419,0;;0,0;13;13,40;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029767;11.07.25 00:52:01;-28,971;-1,935;-1,135;1,526;17,550;1005,848;0,012;70,280;18,020;64,780;18,780;0,914;110,520;20,988;-50,000;4190;419,0;;0,0;11;13,36;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029768;11.07.25 00:52:42;-28,122;-1,935;-0,686;1,617;17,550;1005,992;0,012;70,220;18,080;64,680;18,740;1,275;111,578;21,000;-50,000;4190;419,0;;0,0;12;13,41;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029769;11.07.25 00:53:10;-28,569;-1,935;-0,703;1,623;17,552;1005,894;0,012;69,930;18,050;64,773;18,747;1,034;87,836;20,990;-50,000;4190;419,0;;0,0;120;13,39;20,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029770;11.07.25 00:53:23;-27,263;-1,935;-0,293;1,935;17,580;1005,908;0,012;69,440;18,040;64,900;18,800;1,102;131,715;21,000;-50,000;4190;419,0;;0,0;13;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029771;11.07.25 00:53:46;-26,850;-1,877;-0,405;2,074;17,600;1005,860;0,012;70,120;18,080;64,960;18,720;0,638;356,828;21,000;-50,000;4190;419,0;;0,0;11;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029772;11.07.25 00:54:00;-26,951;-1,926;-0,497;2,072;17,605;1005,872;0,012;70,200;18,060;64,850;18,690;0,717;356,771;20,964;-50,000;4190;419,0;;0,0;50;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029773;11.07.25 00:54:27;-26,191;-1,935;-0,648;2,022;17,620;1005,884;0,012;71,100;18,180;64,760;18,760;1,008;28,575;21,000;-50,000;4190;419,0;;0,0;12;13,41;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029774;11.07.25 00:55:08;-25,418;-1,935;-0,892;1,845;17,640;1005,848;0,012;73,280;18,180;64,760;18,720;0,670;141,773;20,951;-50,000;4190;419,0;;0,0;13;13,42;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029775;11.07.25 00:55:31;-24,992;-1,935;-0,672;1,742;17,650;1005,860;0,012;74,480;18,240;65,020;18,800;0,600;7,695;20,976;-50,000;4190;419,0;;0,0;11;13,44;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1029776;11.07.25 00:56:00;-25,395;-1,935;-0,655;1,838;17,637;1005,862;0,012;71,700;18,193;64,847;18,740;0,823;63,555;20,968;-50,000;4190;419,0;;0,0;120;13,41;20,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
