Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943766;10.06.25 02:17:10;-56,441;-1,935;-2,067;1,120;8,560;1006,703;0,012;90,525;9,620;91,360;9,655;0,446;302,276;14,930;-50,000;4165;416,5;;0,0;60;12,48;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943767;10.06.25 02:18:10;-55,868;-1,935;-1,972;0,957;8,525;1006,697;0,012;90,560;9,595;91,390;9,650;0,450;302,456;14,927;-50,000;4165;416,5;;0,0;60;12,49;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943768;10.06.25 02:19:10;-55,504;-1,935;-1,998;0,881;8,497;1006,694;0,012;90,510;9,585;91,415;9,665;0,442;299,931;14,887;-50,000;4165;416,5;;0,0;60;12,48;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943769;10.06.25 02:20:10;-55,238;-1,935;-1,981;1,167;8,505;1006,691;0,012;90,575;9,570;91,400;9,635;0,443;274,663;14,887;-50,000;4165;416,5;;0,0;60;12,49;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943770;10.06.25 02:21:10;-54,741;-1,935;-1,916;1,497;8,495;1006,709;0,012;90,675;9,590;91,435;9,630;0,450;267,969;14,859;-50,000;4165;416,5;;0,0;60;12,49;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943771;10.06.25 02:22:10;-54,216;-1,935;-1,940;1,767;8,505;1006,721;0,012;90,835;9,545;91,525;9,630;0,513;311,282;14,856;-50,000;4165;416,5;;0,0;60;12,49;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943772;10.06.25 02:23:10;-53,595;-1,935;-2,069;1,973;8,522;1006,715;0,012;90,965;9,540;91,605;9,640;0,451;301,517;14,859;-50,000;4165;416,5;;0,0;60;12,49;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943773;10.06.25 02:24:10;-53,288;-1,935;-2,131;1,919;8,528;1006,691;0,012;91,025;9,535;91,750;9,650;0,469;244,046;14,853;-50,000;4165;416,5;;0,0;60;12,49;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943774;10.06.25 02:25:10;-53,203;-1,935;-2,082;2,059;8,538;1006,673;0,012;91,010;9,550;91,830;9,655;0,500;122,597;14,847;-50,000;4165;416,5;;0,0;60;12,50;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943775;10.06.25 02:26:10;-52,747;-1,935;-1,514;1,834;8,535;1006,661;0,012;91,110;9,540;91,890;9,695;0,445;96,615;14,844;-50,000;4165;416,5;;0,0;60;12,50;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943776;10.06.25 02:27:10;-52,571;-1,935;-1,651;1,845;8,535;1006,652;0,012;91,325;9,550;91,910;9,685;0,472;113,366;14,838;-50,000;4165;416,5;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943777;10.06.25 02:28:10;-52,232;-1,935;-1,626;1,701;8,510;1006,646;0,012;91,385;9,520;91,900;9,715;0,457;148,309;14,838;-50,000;4165;416,5;;0,0;60;12,49;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943778;10.06.25 02:29:10;-52,226;-1,935;-1,657;1,677;8,515;1006,649;0,012;91,435;9,520;91,895;9,710;0,593;188,612;14,829;-50,000;4165;416,5;;0,0;60;12,50;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943779;10.06.25 02:30:10;-52,350;-1,935;-1,549;1,658;8,537;1006,652;0,012;91,570;9,490;91,925;9,695;0,791;202,050;14,826;-50,000;4165;416,5;;0,0;60;12,49;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943780;10.06.25 02:31:10;-52,472;-1,935;-1,497;1,704;8,575;1006,637;0,012;91,725;9,490;91,925;9,715;0,925;189,709;14,820;-50,000;4165;416,5;;0,0;60;12,49;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943781;10.06.25 02:32:10;-52,435;-1,935;-1,423;1,705;8,570;1006,622;0,012;91,870;9,510;91,905;9,710;0,705;170,691;14,786;-50,000;4165;416,5;;0,0;60;12,50;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943782;10.06.25 02:33:10;-52,193;-1,935;-1,451;1,774;8,570;1006,598;0,012;91,930;9,500;91,900;9,710;0,482;166,168;14,780;-50,000;4165;416,5;;0,0;60;12,49;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943783;10.06.25 02:34:10;-52,362;-1,935;-1,636;1,557;8,563;1006,571;0,012;91,980;9,530;91,855;9,735;0,609;70,104;14,759;-50,000;4165;416,5;;0,0;60;12,50;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943784;10.06.25 02:35:10;-52,204;-1,935;-1,603;1,267;8,525;1006,565;0,012;91,950;9,510;91,745;9,705;0,484;73,350;14,780;-50,000;4165;416,5;;0,0;60;12,50;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943785;10.06.25 02:36:10;-52,310;-1,935;-1,614;1,179;8,507;1006,553;0,012;91,850;9,505;91,775;9,675;0,450;86,839;14,756;-50,000;4165;416,5;;0,0;60;12,49;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943786;10.06.25 02:37:10;-52,188;-1,935;-1,884;1,212;8,488;1006,538;0,012;91,730;9,470;91,710;9,670;0,514;88,262;14,750;-50,000;4165;416,5;;0,0;60;12,50;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943787;10.06.25 02:38:10;-52,200;-1,935;-1,626;1,224;8,457;1006,523;0,012;91,610;9,460;91,680;9,620;0,470;115,037;14,747;-50,000;4165;416,5;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943788;10.06.25 02:39:10;-52,171;-1,935;-1,144;1,181;8,448;1006,505;0,012;91,665;9,445;91,670;9,620;0,540;114,660;14,744;-50,000;4165;416,5;;0,0;60;12,50;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943789;10.06.25 02:40:10;-52,119;-1,935;-0,868;1,282;8,452;1006,484;0,012;91,850;9,455;91,665;9,545;0,625;116,691;14,741;-50,000;4165;416,5;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943790;10.06.25 02:41:10;-52,197;-1,935;-0,686;1,306;8,435;1006,472;0,012;92,020;9,450;91,650;9,570;0,638;114,548;14,737;-50,000;4165;416,5;;0,0;60;12,49;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943791;10.06.25 02:42:10;-52,013;-1,935;-0,784;1,428;8,430;1006,457;0,012;92,075;9,450;91,645;9,540;0,537;127,817;14,710;-50,000;4165;416,5;;0,0;60;12,50;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943792;10.06.25 02:43:10;-52,175;-1,935;-1,250;1,466;8,415;1006,457;0,012;91,945;9,430;91,690;9,515;0,488;136,035;14,719;-50,000;4165;416,5;;0,0;60;12,50;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943793;10.06.25 02:44:10;-52,486;-1,935;-1,401;1,391;8,385;1006,445;0,012;91,910;9,450;91,665;9,500;0,770;107,550;14,679;-50,000;4165;416,5;;0,0;60;12,50;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943794;10.06.25 02:45:10;-52,875;-1,935;-1,258;1,289;8,380;1006,436;0,012;91,785;9,410;91,505;9,490;0,912;107,145;14,676;-50,000;4165;416,5;;0,0;60;12,50;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943795;10.06.25 02:46:10;-53,251;-1,935;-0,970;1,198;8,372;1006,415;0,012;91,715;9,440;91,370;9,410;0,777;107,044;14,664;-50,000;4165;416,5;;0,0;60;12,49;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943796;10.06.25 02:47:10;-53,388;-1,935;-1,011;1,218;8,347;1006,379;0,012;91,650;9,410;91,360;9,390;0,649;94,584;14,661;-50,000;4165;416,5;;0,0;60;12,49;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943797;10.06.25 02:48:10;-53,631;-1,935;-1,047;1,199;8,327;1006,355;0,012;91,415;9,375;91,355;9,355;0,793;112,028;14,661;-50,000;4165;416,5;;0,0;60;12,48;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943798;10.06.25 02:49:10;-53,899;-1,935;-0,969;1,195;8,307;1006,343;0,012;91,425;9,370;91,340;9,310;0,717;111,555;14,658;-50,000;4165;416,5;;0,0;60;12,49;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943799;10.06.25 02:50:10;-54,193;-1,935;-0,820;1,241;8,285;1006,322;0,012;91,480;9,375;91,330;9,275;0,854;124,684;14,652;-50,000;4165;416,5;;0,0;60;12,49;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943800;10.06.25 02:51:10;-54,266;-1,935;-0,747;1,221;8,283;1006,328;0,012;91,475;9,370;91,320;9,225;0,643;125,426;14,646;-50,000;4165;416,5;;0,0;60;12,49;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943801;10.06.25 02:52:10;-54,232;-1,935;-0,719;1,196;8,275;1006,349;0,012;91,475;9,355;91,390;9,210;0,514;116,792;14,652;-50,000;4165;416,5;;0,0;60;12,49;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943802;10.06.25 02:53:10;-54,205;-1,935;-1,200;1,249;8,240;1006,352;0,012;91,375;9,355;91,415;9,185;0,443;119,993;14,643;-50,000;4165;416,5;;0,0;60;12,49;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943803;10.06.25 02:54:10;-54,181;-1,935;-1,482;1,114;8,205;1006,358;0,012;91,090;9,335;91,485;9,185;0,477;82,356;14,637;-50,000;4165;416,5;;0,0;60;12,49;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943804;10.06.25 02:55:10;-54,282;-1,935;-1,670;1,056;8,175;1006,367;0,012;90,930;9,325;91,485;9,135;0,488;80,505;14,640;-50,000;4165;416,5;;0,0;60;12,50;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943805;10.06.25 02:56:10;-54,016;-1,935;-1,619;1,111;8,140;1006,370;0,012;90,785;9,310;91,580;9,145;0,443;56,638;14,594;-50,000;4165;416,5;;0,0;60;12,50;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943806;10.06.25 02:57:10;-53,946;-1,935;-1,359;1,150;8,132;1006,376;0,012;90,615;9,275;91,565;9,110;0,463;81,720;14,606;-50,000;4165;416,5;;0,0;60;12,49;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943807;10.06.25 02:58:10;-53,633;-1,935;-1,496;1,248;8,087;1006,379;0,012;90,535;9,265;91,635;9,105;0,446;57,578;14,603;-50,000;4165;416,5;;0,0;60;12,49;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943808;10.06.25 02:59:10;-53,355;-1,935;-1,579;1,204;8,055;1006,376;0,012;90,445;9,240;91,630;9,075;0,444;79,397;14,579;-50,000;4165;416,5;;0,0;60;12,49;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943809;10.06.25 03:00:10;-52,953;-1,935;-1,676;1,117;8,035;1006,361;0,012;90,420;9,195;91,635;9,075;0,442;105,519;14,554;-50,000;4165;416,5;;0,0;60;12,49;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943810;10.06.25 03:01:10;-52,500;-1,935;-1,646;1,146;8,015;1006,361;0,012;90,355;9,190;91,660;9,035;0,442;132,362;14,557;-50,000;4165;416,5;;0,0;60;12,49;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943811;10.06.25 03:02:10;-52,147;-1,935;-1,682;1,135;7,987;1006,364;0,012;90,330;9,185;91,720;9,040;0,442;73,693;14,551;-50,000;4165;416,5;;0,0;60;12,49;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943812;10.06.25 03:03:10;-51,834;-1,935;-1,822;1,099;7,955;1006,349;0,012;90,285;9,170;91,720;9,025;0,437;15,818;14,554;-50,000;4165;416,5;;0,0;60;12,49;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943813;10.06.25 03:04:10;-51,574;-1,935;-1,796;1,095;7,935;1006,346;0,012;90,255;9,150;91,790;9,035;0,437;10,350;14,551;-50,000;4165;416,5;;0,0;60;12,50;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943814;10.06.25 03:05:10;-51,251;-1,935;-1,848;1,115;7,912;1006,334;0,012;90,245;9,065;91,740;8,975;0,444;315,287;14,539;-50,000;4165;416,5;;0,0;60;12,47;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943815;10.06.25 03:06:10;-50,842;-1,935;-1,985;1,016;7,887;1006,331;0,012;90,255;9,040;91,785;8,960;0,439;290,964;14,521;-50,000;4165;416,5;;0,0;60;12,47;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943816;10.06.25 03:07:10;-50,594;-1,935;-1,860;1,105;7,880;1006,319;0,012;90,320;9,060;91,850;8,995;0,442;150,092;14,502;-50,000;4165;416,5;;0,0;60;12,48;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943817;10.06.25 03:08:10;-50,195;-1,935;-1,702;1,129;7,865;1006,301;0,012;90,300;9,040;91,865;8,995;0,462;114,846;14,505;-50,000;4165;416,5;;0,0;60;12,48;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943818;10.06.25 03:09:10;-49,833;-1,935;-1,116;1,281;7,845;1006,301;0,012;90,370;9,025;91,930;8,975;0,464;138,825;14,496;-50,000;4165;416,5;;0,0;60;12,48;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943819;10.06.25 03:10:10;-49,465;-1,935;-1,259;1,398;7,835;1006,304;0,012;90,520;9,020;91,985;8,995;0,438;60,908;14,475;-50,000;4165;416,5;;0,0;60;12,48;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943820;10.06.25 03:11:10;-49,160;-1,935;-1,409;1,294;7,830;1006,298;0,012;90,585;9,040;92,015;8,975;0,449;99,641;14,463;-50,000;4165;416,5;;0,0;60;12,48;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943821;10.06.25 03:12:10;-48,816;-1,935;-1,565;1,195;7,812;1006,310;0,012;90,630;9,010;92,070;8,960;0,442;110,183;14,463;-50,000;4165;416,5;;0,0;60;12,48;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943822;10.06.25 03:13:10;-48,410;-1,935;-1,680;1,303;7,793;1006,289;0,012;90,675;8,970;92,105;8,975;0,446;90,073;14,457;-50,000;4165;416,5;;0,0;60;12,48;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943823;10.06.25 03:14:10;-48,034;-1,935;-1,602;1,635;7,795;1006,265;0,012;90,695;8,955;92,175;8,965;0,451;100,429;14,451;-50,000;4165;416,5;;0,0;60;12,49;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943824;10.06.25 03:15:10;-47,738;-1,935;-1,338;1,678;7,785;1006,253;0,012;90,740;8,935;92,235;8,990;0,441;97,808;14,420;-50,000;4165;416,5;;0,0;60;12,49;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943825;10.06.25 03:16:10;-47,448;-1,935;-1,265;1,648;7,785;1006,238;0,012;90,785;8,920;92,245;8,955;0,458;233,336;14,417;-50,000;4165;416,5;;0,0;60;12,48;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943826;10.06.25 03:17:10;-47,137;-1,935;-1,519;1,866;7,777;1006,235;0,012;90,855;8,865;92,270;8,930;0,443;288,563;14,393;-50,000;4165;416,5;;0,0;60;12,46;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943827;10.06.25 03:18:10;-46,896;-1,935;-1,429;1,884;7,773;1006,241;0,012;90,850;8,880;92,315;8,930;0,458;277,813;14,393;-50,000;4165;416,5;;0,0;60;12,47;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943828;10.06.25 03:19:10;-46,434;-1,935;-1,158;2,037;7,780;1006,232;0,012;90,990;8,865;92,355;8,950;0,448;307,339;14,396;-50,000;4165;416,5;;0,0;60;12,46;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943829;10.06.25 03:20:10;-45,943;-1,935;-1,450;1,702;7,765;1006,220;0,012;91,145;8,855;92,395;8,935;0,449;346,759;14,368;-50,000;4165;416,5;;0,0;60;12,47;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943830;10.06.25 03:21:10;-45,514;-1,935;-1,385;1,333;7,750;1006,214;0,012;91,240;8,820;92,440;8,930;0,439;311,226;14,371;-50,000;4165;416,5;;0,0;60;12,46;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943831;10.06.25 03:22:10;-45,049;-1,935;-1,362;1,227;7,747;1006,226;0,012;91,345;8,840;92,500;8,970;0,445;279,129;14,359;-50,000;4165;416,5;;0,0;60;12,46;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943832;10.06.25 03:23:10;-44,690;-1,935;-1,476;1,443;7,745;1006,229;0,012;91,375;8,830;92,550;8,970;0,444;256,449;14,359;-50,000;4165;416,5;;0,0;60;12,47;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943833;10.06.25 03:24:10;-44,597;-1,935;-1,460;1,560;7,745;1006,223;0,012;91,425;8,835;92,605;8,960;0,468;223,003;14,359;-50,000;4165;416,5;;0,0;60;12,47;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943834;10.06.25 03:25:10;-44,410;-1,935;-0,960;1,766;7,745;1006,217;0,012;91,505;8,825;92,685;8,980;0,468;188,111;14,359;-50,000;4165;416,5;;0,0;60;12,47;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943835;10.06.25 03:26:10;-44,376;-1,935;-0,705;1,815;7,770;1006,217;0,012;91,790;8,840;92,715;8,995;0,731;187,504;14,347;-50,000;4165;416,5;;0,0;60;12,47;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943836;10.06.25 03:27:10;-44,040;-1,935;-0,879;2,010;7,800;1006,208;0,012;91,940;8,845;92,720;9,010;0,688;182,318;14,344;-50,000;4165;416,5;;0,0;60;12,47;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
