Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1043055;bis:;1045498
Ausgelesen am:;17.07.25 23:54:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043696;17.07.25 10:24:05;-96,963;703,117;2,632;112,896;23,813;1005,095;0,012;57,260;22,875;56,645;20,725;2,489;268,138;18,223;-50,000;4190;419,0;;0,0;60;13,39;30,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043697;17.07.25 10:25:05;-96,625;732,788;2,406;118,094;23,937;1005,143;0,012;55,545;22,860;56,760;20,695;1,513;261,833;18,241;-50,000;4190;419,0;;0,0;60;13,39;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043698;17.07.25 10:26:05;-95,590;758,315;4,663;122,965;24,030;1005,125;0,012;58,430;22,875;56,680;20,760;2,711;260,601;18,247;-50,000;4190;419,0;;0,0;60;13,39;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043699;17.07.25 10:27:05;-95,891;616,396;2,768;97,586;24,135;1005,062;0,012;55,965;22,880;57,135;20,840;1,382;338,310;18,259;-50,000;4190;419,0;;0,0;60;13,40;30,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043700;17.07.25 10:28:05;-99,205;252,412;-2,956;30,937;24,097;1004,948;0,012;58,905;22,930;56,020;20,925;2,925;291,786;18,268;-50,000;4190;419,0;;0,0;60;13,39;30,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043701;17.07.25 10:29:05;-96,865;617,373;-3,427;95,302;23,940;1004,894;0,012;58,890;22,960;55,905;20,865;1,357;281,677;18,268;-50,000;4190;419,0;;0,0;60;13,37;30,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043702;17.07.25 10:30:05;-96,842;482,000;-3,037;70,718;23,960;1004,957;0,012;56,180;22,985;56,930;20,825;0,967;263,160;18,271;-50,000;4190;419,0;;0,0;60;13,39;30,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043703;17.07.25 10:31:05;-97,003;637,386;-2,849;100,687;23,985;1004,996;0,012;53,555;22,985;55,365;20,835;1,951;179,516;18,272;-50,000;4190;419,0;;0,0;60;13,39;30,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043704;17.07.25 10:32:05;-96,355;755,909;3,460;123,512;24,095;1005,089;0,012;56,715;22,970;56,040;20,870;1,283;207,096;18,299;-50,000;4190;419,0;;0,0;60;13,38;30,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043705;17.07.25 10:33:05;-98,123;735,382;4,211;119,455;24,243;1005,071;0,012;56,820;22,975;55,410;20,950;1,711;248,153;18,320;-50,000;4190;419,0;;0,0;60;13,39;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043706;17.07.25 10:34:05;-99,956;544,022;0,210;83,529;24,317;1004,990;0,012;56,000;23,025;55,230;21,055;2,039;180,011;18,330;-50,000;4190;419,0;;0,0;60;13,41;30,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043707;17.07.25 10:35:05;-100,123;651,390;-3,710;101,987;24,347;1004,960;0,012;53,325;23,025;54,435;21,100;1,799;133,003;18,357;-50,000;4190;419,0;;0,0;60;13,41;30,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043708;17.07.25 10:36:05;-98,826;739,345;1,789;117,767;24,370;1004,915;0,012;55,490;22,965;53,785;21,100;2,221;275,698;18,363;-50,000;4190;419,0;;0,0;60;13,36;30,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043709;17.07.25 10:37:05;-99,181;741,660;0,690;116,882;24,370;1004,861;0,012;53,285;22,975;54,260;21,120;2,422;111,431;18,363;-50,000;4190;419,0;;0,0;60;13,38;31,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043710;17.07.25 10:38:05;-99,722;741,581;-0,571;116,222;24,405;1004,879;0,012;53,800;22,965;54,530;21,125;1,703;121,489;18,372;-50,000;4190;419,0;;0,0;60;13,36;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043711;17.07.25 10:39:05;-99,421;742,423;1,718;116,433;24,490;1004,888;0,012;54,270;22,920;55,215;21,150;1,755;105,913;18,378;-50,000;4190;419,0;;0,0;60;13,40;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043712;17.07.25 10:40:05;-99,901;740,609;1,197;116,032;24,570;1004,915;0,012;52,955;22,895;54,915;21,185;1,764;110,824;18,396;-50,000;4190;419,0;;0,0;60;13,38;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043713;17.07.25 10:41:05;-100,265;748,075;4,351;117,482;24,675;1004,942;0,012;59,010;22,835;55,615;21,210;1,264;338,979;18,394;-50,000;4190;419,0;;0,0;60;13,39;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043714;17.07.25 10:42:05;-100,256;752,890;3,371;118,676;24,817;1004,954;0,012;55,385;22,845;54,380;21,290;1,902;351,602;18,439;-50,000;4190;419,0;;0,0;60;13,37;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043715;17.07.25 10:43:05;-100,440;764,554;3,057;120,239;24,950;1005,041;0,012;55,880;22,900;54,345;21,400;1,879;256,916;18,458;-50,000;4190;419,0;;0,0;60;13,36;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043716;17.07.25 10:44:05;-100,910;764,963;3,326;119,346;24,995;1005,008;0,012;55,455;22,895;53,245;21,465;2,600;240,964;18,464;-50,000;4190;419,0;;0,0;60;13,37;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043717;17.07.25 10:45:05;-101,428;763,184;4,213;119,372;25,037;1005,020;0,012;56,355;22,950;53,240;21,500;1,570;165,026;18,476;-50,000;4190;419,0;;0,0;60;13,41;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043718;17.07.25 10:46:05;-100,651;760,231;5,862;119,070;25,025;1005,017;0,012;58,200;22,960;52,585;21,515;2,939;300,673;18,501;-50,000;4190;419,0;;0,0;60;13,37;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043719;17.07.25 10:47:05;-99,070;769,676;8,745;119,753;24,900;1005,071;0,012;58,410;23,070;52,425;21,400;3,639;298,204;18,534;-50,000;4190;419,0;;0,0;60;13,38;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043720;17.07.25 10:48:05;-97,572;787,500;6,159;122,348;24,820;1005,212;0,012;55,595;23,170;53,265;21,265;2,619;307,254;18,543;-50,000;4190;419,0;;0,0;60;13,38;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043721;17.07.25 10:49:05;-96,406;802,091;6,174;125,888;24,795;1005,257;0,012;58,065;23,275;54,210;21,240;2,037;219,572;18,555;-50,000;4190;419,0;;0,0;60;13,40;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043722;17.07.25 10:50:05;-95,675;793,761;4,071;124,847;24,780;1005,224;0,012;52,850;23,360;53,740;21,275;1,943;203,153;18,558;-50,000;4190;419,0;;0,0;60;13,37;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043723;17.07.25 10:51:05;-95,065;778,036;4,868;121,494;24,813;1005,266;0,012;52,815;23,395;54,060;21,330;1,620;246,488;18,574;-50,000;4190;419,0;;0,0;60;13,37;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043724;17.07.25 10:52:05;-95,456;770,464;4,805;120,862;24,882;1005,260;0,012;55,695;23,460;54,020;21,430;1,398;217,823;18,595;-50,000;4190;419,0;;0,0;60;13,39;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043725;17.07.25 10:53:05;-96,273;799,632;6,702;126,788;25,003;1005,293;0,012;56,955;23,530;54,305;21,535;1,124;255,960;18,619;-50,000;4190;419,0;;0,0;60;13,39;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043726;17.07.25 10:54:05;-97,445;807,719;5,132;128,919;25,117;1005,263;0,012;54,270;23,635;53,880;21,680;1,757;211,275;18,650;-50,000;4190;419,0;;0,0;60;13,38;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043727;17.07.25 10:55:05;-97,149;813,594;5,454;128,459;25,060;1005,215;0,012;53,030;23,695;52,310;21,790;2,680;305,348;18,656;-50,000;4190;419,0;;0,0;60;13,36;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043728;17.07.25 10:56:05;-96,581;819,722;8,335;128,150;25,072;1005,248;0,012;55,735;23,780;52,250;21,855;1,418;304,363;18,659;-50,000;4190;419,0;;0,0;60;13,38;32,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043729;17.07.25 10:57:05;-96,717;816,064;9,828;128,768;25,200;1005,230;0,012;57,700;23,860;52,920;21,915;1,834;295,284;18,674;-50,000;4190;419,0;;0,0;60;13,38;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043730;17.07.25 10:58:05;-98,580;809,692;9,655;127,032;25,122;1005,146;0,012;55,795;23,965;51,790;21,895;3,408;287,758;18,732;-50,000;4190;419,0;;0,0;60;13,37;32,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043731;17.07.25 10:59:05;-98,104;804,182;9,702;124,117;24,953;1005,155;0,012;56,325;24,090;51,815;21,795;2,273;300,324;18,751;-50,000;4190;419,0;;0,0;60;13,37;32,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043732;17.07.25 11:00:05;-97,823;808,682;9,703;124,437;24,930;1005,197;0,012;54,850;24,210;52,635;21,615;1,750;261,405;18,745;-50,000;4190;419,0;;0,0;60;13,38;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043733;17.07.25 11:01:05;-99,025;801,161;8,803;124,917;25,063;1005,239;0,012;52,610;24,300;54,455;21,555;1,294;157,641;18,754;-50,000;4190;419,0;;0,0;60;13,39;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043734;17.07.25 11:02:05;-99,064;797,586;9,683;125,469;25,212;1005,248;0,012;53,500;24,335;53,875;21,565;1,574;293,715;18,763;-50,000;4190;419,0;;0,0;60;13,37;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043735;17.07.25 11:03:05;-99,399;804,868;10,048;125,914;25,280;1005,239;0,012;55,895;24,395;53,205;21,640;2,183;306,608;18,787;-50,000;4190;419,0;;0,0;60;13,39;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043736;17.07.25 11:04:05;-99,750;807,970;6,327;126,005;25,330;1005,263;0,012;51,405;24,445;53,545;21,650;1,350;277,166;18,821;-50,000;4190;419,0;;0,0;60;13,38;32,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043737;17.07.25 11:05:05;-99,630;812,083;5,399;126,832;25,485;1005,314;0,012;52,005;24,475;53,995;21,715;0,975;306,287;18,842;-50,000;4190;419,0;;0,0;60;13,39;32,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043738;17.07.25 11:06:05;-98,098;826,122;5,576;129,231;25,627;1005,320;0,012;51,740;24,555;53,200;21,885;1,785;103,078;18,851;-50,000;4190;419,0;;0,0;60;13,40;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043739;17.07.25 11:07:05;-95,160;857,114;7,674;134,009;25,753;1005,320;0,012;51,135;24,525;52,430;21,935;1,659;341,826;18,861;-50,000;4190;419,0;;0,0;60;13,37;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043740;17.07.25 11:08:05;-93,631;837,562;10,073;131,504;25,872;1005,371;0,012;54,135;24,595;52,800;22,085;1,017;252,219;18,882;-50,000;4190;419,0;;0,0;60;13,40;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043741;17.07.25 11:09:05;-95,234;369,184;-1,123;48,009;25,905;1005,230;0,012;51,040;24,670;51,470;22,170;2,275;277,628;18,946;-50,000;4190;419,0;;0,0;60;13,37;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043742;17.07.25 11:10:05;-90,428;573,983;-3,178;82,429;25,680;1005,203;0,012;50,355;24,660;50,895;22,150;2,521;309,144;18,946;-50,000;4190;419,0;;0,0;60;13,39;32,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043743;17.07.25 11:11:05;-90,478;387,218;-6,072;48,588;25,385;1005,179;0,012;51,435;24,645;50,905;22,040;1,903;305,511;18,949;-50,000;4190;419,0;;0,0;60;13,38;32,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043744;17.07.25 11:12:05;-90,858;317,428;-8,340;38,266;25,175;1005,176;0,012;51,270;24,595;50,970;21,915;2,756;318,533;18,949;-50,000;4190;419,0;;0,0;60;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043745;17.07.25 11:13:05;-90,110;287,596;-7,149;33,705;24,855;1005,152;0,012;52,780;24,500;51,390;21,725;3,030;306,664;18,946;-50,000;4190;419,0;;0,0;60;13,37;32,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043746;17.07.25 11:14:05;-87,303;592,813;-4,068;88,038;24,525;1005,254;0,012;50,070;24,395;51,755;21,500;2,313;319,241;18,952;-50,000;4190;419,0;;0,0;60;13,39;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043747;17.07.25 11:15:05;-84,557;685,202;3,510;104,620;24,485;1005,425;0,012;50,730;24,310;52,810;21,345;2,065;203,057;18,952;-50,000;4190;419,0;;0,0;60;13,37;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043748;17.07.25 11:16:05;-86,958;386,501;1,407;53,802;24,468;1005,380;0,012;54,075;24,205;53,180;21,215;1,714;303,154;18,949;-50,000;4190;419,0;;0,0;60;13,37;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043749;17.07.25 11:17:05;-87,701;354,959;-5,076;47,311;24,438;1005,362;0,012;50,555;24,145;53,215;21,170;1,039;250,892;18,971;-50,000;4190;419,0;;0,0;60;13,39;32,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043750;17.07.25 11:18:05;-87,761;284,321;-7,096;36,807;24,370;1005,341;0,012;51,460;24,055;53,555;21,130;2,363;274,253;18,961;-50,000;4190;419,0;;0,0;60;13,37;32,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043751;17.07.25 11:19:05;-88,443;220,245;-10,841;26,641;24,267;1005,326;0,012;49,050;23,975;53,690;21,140;1,771;45,450;18,974;-50,000;4190;419,0;;0,0;60;13,38;32,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043752;17.07.25 11:20:05;-88,126;199,672;-11,953;23,132;24,130;1005,347;0,012;51,890;23,755;54,005;21,030;1,923;335,571;18,967;-50,000;4190;419,0;;0,0;60;13,39;32,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043753;17.07.25 11:21:05;-88,333;315,055;-11,577;41,115;23,955;1005,356;0,012;52,110;23,620;54,035;21,000;1,665;164,554;18,967;-50,000;4190;419,0;;0,0;60;13,38;32,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043754;17.07.25 11:22:05;-85,851;507,643;-5,711;75,338;23,843;1005,410;0,012;52,790;23,445;54,390;20,925;2,106;328,911;18,979;-50,000;4190;419,0;;0,0;60;13,37;31,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043755;17.07.25 11:23:05;-83,179;583,576;1,460;87,926;23,782;1005,449;0,012;53,910;23,320;54,770;20,880;2,459;297,169;19,007;-50,000;4190;419,0;;0,0;60;13,37;31,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043756;17.07.25 11:24:05;-78,528;842,947;9,133;133,614;23,782;1005,512;0,012;54,815;23,240;54,860;20,855;2,870;302,051;19,044;-50,000;4190;419,0;;0,0;60;13,36;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043757;17.07.25 11:25:05;-73,087;999,784;18,146;160,951;23,882;1005,590;0,012;57,335;23,245;54,815;20,885;2,381;239,889;19,053;-50,000;4190;419,0;;0,0;60;13,38;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043758;17.07.25 11:26:05;-69,991;926,052;21,694;149,984;24,118;1005,629;0,012;60,855;23,315;55,030;20,865;2,256;323,235;19,111;-50,000;4190;419,0;;0,0;60;13,37;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043759;17.07.25 11:27:05;-68,817;704,060;15,705;112,587;24,350;1005,596;0,012;55,530;23,460;55,095;20,960;1,859;169,999;19,151;-50,000;4190;419,0;;0,0;60;13,39;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043760;17.07.25 11:28:05;-70,192;317,872;-0,354;44,535;24,445;1005,428;0,012;52,710;23,485;54,845;21,020;1,828;317,374;19,187;-50,000;4190;419,0;;0,0;60;13,39;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043761;17.07.25 11:29:05;-68,942;300,705;-2,968;41,405;24,417;1005,410;0,012;54,830;23,495;54,740;21,065;1,194;327,426;19,190;-50,000;4190;419,0;;0,0;60;13,38;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043762;17.07.25 11:30:05;-69,857;331,306;-5,696;47,350;24,400;1005,392;0,012;53,240;23,485;54,815;21,100;1,721;341,134;19,193;-50,000;4190;419,0;;0,0;60;13,39;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043763;17.07.25 11:31:05;-71,321;317,083;-4,017;45,009;24,350;1005,377;0,012;54,800;23,505;54,950;21,180;1,560;192,639;19,206;-50,000;4190;419,0;;0,0;60;13,37;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043764;17.07.25 11:32:05;-74,424;367,700;-5,991;52,155;24,282;1005,341;0,012;54,515;23,440;54,340;21,200;1,441;303,649;19,163;-50,000;4190;419,0;;0,0;60;13,40;31,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043765;17.07.25 11:33:05;-73,750;499,011;-1,713;74,161;24,155;1005,356;0,012;53,740;23,420;54,280;21,215;2,592;316,761;19,193;-50,000;4190;419,0;;0,0;60;13,38;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043766;17.07.25 11:34:05;-76,253;517,060;1,951;79,385;24,172;1005,434;0,012;54,190;23,405;54,620;21,255;1,676;136,581;19,212;-50,000;4190;419,0;;0,0;60;13,39;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1043767;17.07.25 11:35:05;-78,719;558,435;1,272;84,447;24,238;1005,434;0,012;52,695;23,350;54,090;21,255;1,602;202,202;19,242;-50,000;4190;419,0;;0,0;60;13,36;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
