Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282283;12.04.24 19:00:05;-72,871;4,985;-14,991;0,923;17,630;1014,758;15,153;62,855;17,940;61,360;17,950;0,758;348,953;17,582;-50,000;925;92,5;;0,0;60;12,69;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282284;12.04.24 19:01:05;-72,743;4,129;-15,106;0,809;17,557;1014,908;15,156;62,870;17,860;61,730;17,905;0,865;255,240;17,557;-50,000;925;92,5;;0,0;60;12,69;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282285;12.04.24 19:02:05;-72,584;3,317;-15,091;0,740;17,492;1014,875;15,159;63,255;17,805;62,010;17,835;0,803;292,674;17,521;-50,000;925;92,5;;0,0;60;12,68;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282286;12.04.24 19:03:05;-72,388;2,492;-15,091;0,579;17,420;1014,869;15,171;63,335;17,720;62,240;17,760;0,697;350,618;17,484;-50,000;925;92,5;;0,0;60;12,69;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282287;12.04.24 19:04:05;-72,240;1,575;-15,524;0,484;17,353;1014,899;15,180;63,755;17,695;62,815;17,710;0,493;255,763;17,487;-50,000;925;92,5;;0,0;60;12,69;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282288;12.04.24 19:05:05;-71,729;0,742;-15,360;0,304;17,300;1014,893;15,171;63,945;17,635;63,045;17,640;0,600;190,204;17,484;-50,000;925;92,5;;0,0;60;12,70;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282289;12.04.24 19:06:05;-71,656;0,146;-15,394;0,175;17,220;1014,821;15,168;64,305;17,555;63,270;17,565;0,638;187,684;17,472;-50,000;925;92,5;;0,0;60;12,70;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282290;12.04.24 19:07:05;-71,726;-0,525;-15,394;-0,019;17,145;1014,713;15,177;64,610;17,535;63,580;17,560;0,744;9,208;17,432;-50,000;925;92,5;;0,0;60;12,70;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282291;12.04.24 19:08:05;-71,732;-1,172;-15,527;-0,194;17,085;1014,707;15,171;65,065;17,435;63,865;17,465;0,615;268,577;17,392;-50,000;925;92,5;;0,0;60;12,70;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282292;12.04.24 19:09:05;-71,581;-1,759;-15,633;-0,257;17,007;1014,725;15,174;65,025;17,335;63,910;17,375;0,629;185,923;17,389;-50,000;925;92,5;;0,0;60;12,69;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282293;12.04.24 19:10:05;-71,592;-1,935;-15,786;-0,257;16,945;1014,722;15,186;65,395;17,290;64,170;17,345;0,686;192,291;17,386;-50,000;925;92,5;;0,0;60;12,68;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282294;12.04.24 19:11:05;-71,403;-1,935;-15,721;-0,257;16,870;1014,683;15,189;65,705;17,245;64,495;17,325;0,525;106,082;17,380;-50,000;925;92,5;;0,0;60;12,69;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282295;12.04.24 19:12:05;-71,344;-1,935;-15,868;-0,257;16,803;1014,647;15,183;66,110;17,135;64,845;17,190;0,472;271,013;17,347;-50,000;925;92,5;;0,0;60;12,68;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282296;12.04.24 19:13:05;-71,248;-1,935;-15,976;-0,257;16,727;1014,830;15,186;66,465;17,040;65,140;17,085;0,475;353,880;17,298;-50,000;925;92,5;;0,0;60;12,67;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282297;12.04.24 19:14:05;-70,974;-1,935;-16,008;-0,257;16,657;1015,055;15,189;66,975;16,990;66,280;17,045;0,490;217,749;17,292;-50,000;925;92,5;;0,0;60;12,68;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282298;12.04.24 19:15:05;-70,903;-1,935;-15,430;-0,257;16,577;1015,472;15,198;67,910;16,915;67,110;16,970;0,695;192,819;17,286;-50,000;925;92,5;;0,0;60;12,68;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282299;12.04.24 19:16:05;-70,674;-1,935;-14,190;-0,257;16,490;1015,400;15,195;68,705;16,845;67,920;16,830;1,076;193,056;17,277;-50,000;925;92,5;;0,0;60;12,68;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282300;12.04.24 19:17:05;-70,264;-1,935;-13,584;-0,257;16,410;1015,196;15,192;69,005;16,770;68,245;16,670;0,844;197,454;17,243;-50,000;925;92,5;;0,0;60;12,68;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282301;12.04.24 19:18:05;-69,844;-1,935;-13,486;-0,257;16,325;1015,472;15,204;69,305;16,675;68,805;16,560;0,922;200,138;17,219;-50,000;925;92,5;;0,0;60;12,68;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282302;12.04.24 19:19:05;-69,528;-1,935;-13,537;-0,257;16,237;1015,688;15,201;69,925;16,580;69,625;16,460;0,687;195,660;17,200;-50,000;925;92,5;;0,0;60;12,68;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282303;12.04.24 19:20:05;-69,258;-1,935;-13,523;-0,257;16,167;1016,198;15,207;70,300;16,475;69,935;16,340;0,729;191,903;17,194;-50,000;925;92,5;;0,0;60;12,69;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282304;12.04.24 19:21:05;-68,965;-1,935;-13,795;-0,257;16,090;1016,240;15,204;70,340;16,390;70,235;16,255;0,444;183,263;17,185;-50,000;925;92,5;;0,0;60;12,68;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282305;12.04.24 19:22:05;-68,506;-1,935;-13,684;-0,257;16,010;1016,372;15,207;70,650;16,300;70,465;16,155;0,600;181,564;17,139;-50,000;925;92,5;;0,0;60;12,68;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282306;12.04.24 19:23:05;-68,080;-1,935;-13,640;-0,257;15,937;1016,246;15,213;70,915;16,220;70,630;16,085;0,727;193,635;17,106;-50,000;925;92,5;;0,0;60;12,68;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282307;12.04.24 19:24:05;-67,886;-1,935;-12,898;-0,257;15,858;1016,108;15,219;71,120;16,125;70,650;16,000;0,955;201,386;17,103;-50,000;925;92,5;;0,0;60;12,68;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282308;12.04.24 19:25:05;-67,770;-1,935;-12,234;-0,257;15,797;1015,784;15,216;71,425;16,070;70,835;15,950;0,946;188,983;17,090;-50,000;925;92,5;;0,0;60;12,68;15,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282309;12.04.24 19:26:05;-67,810;-1,935;-12,236;-0,257;15,715;1015,859;15,219;71,725;15,980;71,365;15,875;0,611;189,585;17,078;-50,000;925;92,5;;0,0;60;12,67;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282310;12.04.24 19:27:05;-67,843;-1,935;-12,397;-0,257;15,648;1015,901;15,225;71,825;15,915;71,495;15,805;0,510;132,266;17,060;-50,000;925;92,5;;0,0;60;12,68;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282311;12.04.24 19:28:05;-67,446;-1,935;-12,554;-0,257;15,560;1015,976;15,222;72,140;15,855;71,860;15,750;0,554;13,596;17,026;-50,000;925;92,5;;0,0;60;12,69;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282312;12.04.24 19:29:05;-66,640;-1,935;-12,528;-0,257;15,500;1016,138;15,225;72,420;15,775;71,915;15,690;0,468;9,129;16,996;-50,000;925;92,5;;0,0;60;12,69;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282313;12.04.24 19:30:05;-66,068;-1,935;-12,622;-0,257;15,442;1016,081;15,219;72,555;15,720;71,850;15,655;0,442;70,459;16,996;-50,000;925;92,5;;0,0;60;12,68;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282314;12.04.24 19:31:05;-66,193;-1,935;-12,707;-0,257;15,385;1015,859;15,228;72,935;15,680;72,225;15,665;0,520;60,705;16,990;-50,000;925;92,5;;0,0;60;12,68;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282315;12.04.24 19:32:05;-66,139;-1,935;-12,562;-0,257;15,310;1016,072;15,231;73,265;15,655;72,475;15,650;0,595;13,213;16,975;-50,000;925;92,5;;0,0;60;12,69;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282316;12.04.24 19:33:05;-65,974;-1,935;-12,442;-0,257;15,247;1016,135;15,228;73,245;15,560;72,470;15,560;0,444;105,868;16,926;-50,000;925;92,5;;0,0;60;12,68;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282317;12.04.24 19:34:05;-65,919;-1,935;-12,466;-0,257;15,175;1016,234;15,228;73,405;15,505;72,700;15,500;0,469;188,443;16,901;-50,000;925;92,5;;0,0;60;12,67;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282318;12.04.24 19:35:05;-66,037;-1,935;-12,259;-0,257;15,118;1016,198;15,231;73,530;15,415;72,675;15,435;0,646;357,778;16,898;-50,000;925;92,5;;0,0;60;12,66;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282319;12.04.24 19:36:05;-65,892;-1,935;-12,215;-0,257;15,070;1016,216;15,237;73,665;15,390;72,800;15,455;0,506;268,830;16,892;-50,000;925;92,5;;0,0;60;12,66;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282320;12.04.24 19:37:05;-65,697;-1,935;-12,128;-0,257;15,005;1016,189;15,222;73,820;15,390;72,710;15,475;0,463;18,236;16,886;-50,000;925;92,5;;0,0;60;12,68;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282321;12.04.24 19:38:05;-65,390;-1,935;-12,047;-0,257;14,938;1016,198;15,237;73,985;15,345;72,865;15,455;0,462;61,920;16,834;-50,000;925;92,5;;0,0;60;12,67;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282322;12.04.24 19:39:05;-65,234;-1,935;-11,957;-0,153;14,898;1016,210;15,231;74,075;15,295;72,875;15,450;0,446;94,388;16,810;-50,000;925;92,5;;0,0;60;12,67;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282323;12.04.24 19:40:05;-66,051;-1,935;-11,692;-0,022;14,847;1016,225;15,240;74,455;15,290;73,170;15,440;0,641;118,063;16,806;-50,000;925;92,5;;0,0;60;12,67;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282324;12.04.24 19:41:05;-66,277;-1,935;-10,884;-0,112;14,792;1016,216;15,246;74,700;15,255;73,455;15,380;0,532;159,913;16,797;-50,000;925;92,5;;0,0;60;12,67;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282325;12.04.24 19:42:05;-66,659;-1,935;-10,731;-0,035;14,730;1016,228;15,234;74,940;15,240;73,935;15,300;0,600;152,499;16,788;-50,000;925;92,5;;0,0;60;12,68;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282326;12.04.24 19:43:05;-66,714;-1,935;-10,326;-0,210;14,685;1016,093;15,243;74,965;15,160;74,025;15,185;0,779;234,298;16,758;-50,000;925;92,5;;0,0;60;12,66;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282327;12.04.24 19:44:05;-66,623;-1,935;-10,084;-0,223;14,627;1015,961;15,243;75,265;15,095;74,660;15,085;0,776;295,116;16,733;-50,000;925;92,5;;0,0;60;12,65;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282328;12.04.24 19:45:05;-66,221;-1,935;-10,073;0,248;14,585;1015,871;15,243;75,485;15,065;74,730;15,110;0,565;305,151;16,709;-50,000;925;92,5;;0,0;60;12,66;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282329;12.04.24 19:46:05;-66,278;-1,935;-10,364;0,350;14,538;1015,880;15,243;75,705;15,070;74,655;15,155;0,587;111,915;16,712;-50,000;925;92,5;;0,0;60;12,66;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282330;12.04.24 19:47:05;-66,186;-1,935;-10,171;0,266;14,490;1015,895;15,246;75,895;15,080;74,930;15,125;0,646;77,625;16,694;-50,000;925;92,5;;0,0;60;12,67;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282331;12.04.24 19:48:05;-66,485;-1,935;-10,587;0,300;14,455;1015,973;15,243;76,025;14,980;75,020;15,050;0,449;266,805;16,676;-50,000;925;92,5;;0,0;60;12,66;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282332;12.04.24 19:49:05;-66,438;-1,935;-10,791;0,158;14,398;1015,976;15,246;76,245;14,945;75,345;14,970;0,540;310,866;16,657;-50,000;925;92,5;;0,0;60;12,66;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282333;12.04.24 19:50:05;-65,804;-1,935;-10,705;0,181;14,362;1015,937;15,255;76,140;14,930;75,120;14,990;0,491;214,419;16,633;-50,000;925;92,5;;0,0;60;12,66;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282334;12.04.24 19:51:05;-65,415;-1,935;-10,741;0,341;14,307;1015,910;15,246;76,395;14,915;75,420;14,975;0,545;111,443;16,624;-50,000;925;92,5;;0,0;60;12,67;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282335;12.04.24 19:52:05;-65,043;-1,935;-10,102;0,419;14,255;1015,910;15,249;76,505;14,890;75,545;14,965;0,701;92,436;16,605;-50,000;925;92,5;;0,0;60;12,67;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282336;12.04.24 19:53:05;-64,696;-1,935;-9,151;0,313;14,222;1015,889;15,243;76,665;14,865;75,620;14,950;0,785;36,759;16,578;-50,000;925;92,5;;0,0;60;12,68;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282337;12.04.24 19:54:05;-64,265;-1,935;-9,193;0,234;14,185;1015,517;15,249;76,730;14,835;75,600;14,945;0,636;78,390;16,556;-50,000;925;92,5;;0,0;60;12,67;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282338;12.04.24 19:55:05;-64,412;-1,935;-9,130;0,158;14,130;1015,493;15,252;76,975;14,805;75,785;14,880;0,809;116,921;16,520;-50,000;925;92,5;;0,0;60;12,67;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282339;12.04.24 19:56:05;-64,144;-1,935;-8,495;0,008;14,093;1015,541;15,246;77,145;14,725;76,035;14,800;1,011;114,559;16,517;-50,000;925;92,5;;0,0;60;12,67;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282340;12.04.24 19:57:05;-64,210;-1,935;-8,454;-0,171;14,042;1015,586;15,246;77,270;14,670;76,515;14,675;0,780;194,282;16,501;-50,000;925;92,5;;0,0;60;12,66;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282341;12.04.24 19:58:05;-63,227;-1,935;-8,292;-0,161;13,990;1015,616;15,249;77,470;14,580;77,000;14,585;0,585;201,639;16,483;-50,000;925;92,5;;0,0;60;12,66;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282342;12.04.24 19:59:05;-62,520;-1,935;-8,748;0,005;13,957;1015,637;15,249;77,755;14,575;77,190;14,575;0,513;110,756;16,391;-50,000;925;92,5;;0,0;60;12,66;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282343;12.04.24 20:00:05;-62,451;-1,935;-8,181;0,253;13,917;1015,667;15,249;77,860;14,540;77,080;14,605;1,015;108,056;16,373;-50,000;925;92,5;;0,0;60;12,66;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282344;12.04.24 20:01:05;-62,273;-1,935;-7,758;0,118;13,860;1015,664;15,243;78,015;14,495;77,065;14,535;0,980;107,381;16,325;-50,000;925;92,5;;0,0;60;12,65;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282345;12.04.24 20:02:05;-61,991;-1,935;-7,871;-0,118;13,813;1015,634;15,246;78,155;14,445;77,425;14,415;0,653;102,476;16,318;-50,000;925;92,5;;0,0;60;12,66;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282346;12.04.24 20:03:05;-61,719;-1,935;-8,294;-0,168;13,760;1015,640;15,246;78,315;14,350;77,870;14,270;0,445;160,594;16,318;-50,000;925;92,5;;0,0;60;12,66;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282347;12.04.24 20:04:05;-61,372;-1,935;-8,298;-0,047;13,712;1015,703;15,249;78,640;14,275;78,535;14,225;0,640;220,241;16,300;-50,000;925;92,5;;0,0;60;12,65;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282348;12.04.24 20:05:05;-60,943;-1,935;-7,895;0,082;13,675;1015,790;15,246;78,740;14,225;78,425;14,220;0,577;196,273;16,294;-50,000;925;92,5;;0,0;60;12,66;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282349;12.04.24 20:06:05;-60,658;-1,935;-8,166;0,105;13,637;1015,838;15,246;78,830;14,210;78,350;14,210;0,458;190,254;16,245;-50,000;925;92,5;;0,0;60;12,66;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282350;12.04.24 20:07:05;-60,461;-1,935;-8,334;0,244;13,595;1015,940;15,249;78,995;14,165;78,255;14,200;0,465;186,728;16,220;-50,000;925;92,5;;0,0;60;12,65;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282351;12.04.24 20:08:05;-60,114;-1,935;-8,002;0,329;13,555;1015,973;15,243;79,065;14,140;78,365;14,195;0,648;106,667;16,223;-50,000;925;92,5;;0,0;60;12,66;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282352;12.04.24 20:09:05;-60,094;-1,935;-7,176;0,358;13,505;1015,961;15,243;79,225;14,115;78,400;14,185;0,839;109,890;16,214;-50,000;925;92,5;;0,0;60;12,66;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282353;12.04.24 20:10:05;-60,207;-1,935;-6,957;0,295;13,472;1015,946;15,249;79,350;14,065;78,450;14,125;0,727;162,343;16,211;-50,000;925;92,5;;0,0;60;12,65;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
