Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924241;27.05.25 12:50:05;-47,108;383,080;2,199;75,089;21,358;1005,638;0,012;45,815;21,235;44,890;20,270;1,323;191,334;17,591;-50,000;4137;413,7;;0,0;60;13,79;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924242;27.05.25 12:51:05;-46,621;368,569;3,097;72,989;21,458;1005,671;0,012;46,325;21,265;45,340;20,280;1,486;165,454;17,603;-50,000;4137;413,7;;0,0;60;13,79;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924243;27.05.25 12:52:05;-47,250;346,278;2,256;69,079;21,517;1005,608;0,012;46,710;21,310;45,260;20,305;2,140;186,008;17,609;-50,000;4137;413,7;;0,0;60;13,78;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924244;27.05.25 12:53:05;-47,184;306,939;-0,615;61,453;21,487;1005,509;0,012;45,265;21,385;44,240;20,360;2,209;172,333;17,637;-50,000;4137;413,7;;0,0;60;13,76;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924245;27.05.25 12:54:05;-47,250;269,157;-1,627;54,159;21,492;1005,497;0,012;46,060;21,360;44,740;20,345;1,405;198,591;17,655;-50,000;4137;413,7;;0,0;60;13,73;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924246;27.05.25 12:55:05;-46,540;238,172;-2,649;48,085;21,503;1005,518;0,012;46,405;21,355;45,220;20,330;1,997;265,241;17,652;-50,000;4137;413,7;;0,0;60;13,71;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924247;27.05.25 12:56:05;-46,176;217,338;-4,124;43,979;21,465;1005,443;0,012;44,990;21,370;44,490;20,355;2,208;211,821;17,658;-50,000;4137;413,7;;0,0;60;13,70;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924248;27.05.25 12:57:05;-44,824;207,051;-4,979;41,283;21,387;1005,425;0,012;44,530;21,340;44,300;20,315;1,893;263,008;17,664;-50,000;4137;413,7;;0,0;60;13,67;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924249;27.05.25 12:58:05;-44,180;202,512;-4,537;40,382;21,347;1005,500;0,012;46,500;21,310;44,865;20,305;1,743;238,725;17,622;-50,000;4137;413,7;;0,0;60;13,66;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924250;27.05.25 12:59:05;-44,343;215,404;-4,907;42,972;21,330;1005,533;0,012;45,505;21,275;45,035;20,270;1,992;285,188;17,606;-50,000;4137;413,7;;0,0;60;13,65;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924251;27.05.25 13:00:05;-44,709;240,452;-5,479;47,551;21,255;1005,515;0,012;44,410;21,245;44,190;20,290;3,329;204,199;17,597;-50,000;4137;413,7;;0,0;60;13,66;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924252;27.05.25 13:01:05;-46,222;271,792;-4,737;53,231;21,190;1005,494;0,012;43,860;21,180;44,135;20,225;1,970;223,740;17,582;-50,000;4137;413,7;;0,0;60;13,67;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924253;27.05.25 13:02:05;-48,975;309,332;-3,649;60,618;21,187;1005,542;0,012;44,875;21,170;44,455;20,210;1,354;140,664;17,585;-50,000;4137;413,7;;0,0;60;13,71;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924254;27.05.25 13:03:05;-51,358;369,709;-1,095;72,041;21,248;1005,548;0,012;46,035;21,135;44,830;20,165;2,046;212,811;17,591;-50,000;4137;413,7;;0,0;60;13,74;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924255;27.05.25 13:04:05;-52,068;428,487;0,859;83,105;21,307;1005,560;0,012;45,825;21,100;44,655;20,190;1,819;224,415;17,594;-50,000;4137;413,7;;0,0;60;13,79;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924256;27.05.25 13:05:05;-52,107;455,839;2,960;88,348;21,385;1005,578;0,012;45,865;21,145;44,535;20,200;2,016;222,564;17,615;-50,000;4137;413,7;;0,0;60;13,83;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924257;27.05.25 13:06:05;-52,221;407,111;3,320;80,126;21,507;1005,587;0,012;46,125;21,185;44,765;20,240;1,536;258,789;17,643;-50,000;4137;413,7;;0,0;60;13,79;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924258;27.05.25 13:07:05;-52,178;373,663;2,844;73,839;21,618;1005,575;0,012;45,780;21,255;45,460;20,300;1,152;204,733;17,658;-50,000;4137;413,7;;0,0;60;13,79;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924259;27.05.25 13:08:05;-50,993;338,527;1,917;67,240;21,712;1005,542;0,012;46,885;21,340;45,035;20,380;1,651;235,260;17,679;-50,000;4137;413,7;;0,0;60;13,74;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924260;27.05.25 13:09:05;-48,981;296,570;0,554;59,221;21,780;1005,506;0,012;47,445;21,420;45,360;20,435;1,829;205,869;17,679;-50,000;4137;413,7;;0,0;60;13,73;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924261;27.05.25 13:10:05;-47,299;281,517;-1,334;56,467;21,802;1005,455;0,012;46,000;21,485;44,915;20,540;2,252;207,883;17,679;-50,000;4137;413,7;;0,0;60;13,71;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924262;27.05.25 13:11:05;-45,443;281,789;-2,828;56,280;21,775;1005,446;0,012;44,735;21,530;44,410;20,595;1,684;210,066;17,679;-50,000;4137;413,7;;0,0;60;13,72;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924263;27.05.25 13:12:05;-44,543;281,220;-3,835;56,188;21,755;1005,446;0,012;44,675;21,525;44,380;20,620;2,498;232,245;17,679;-50,000;4137;413,7;;0,0;60;13,72;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924264;27.05.25 13:13:05;-44,883;284,931;-2,568;56,771;21,725;1005,473;0,012;46,085;21,515;44,970;20,620;1,390;225,518;17,679;-50,000;4137;413,7;;0,0;60;13,74;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924265;27.05.25 13:14:05;-45,803;304,787;-3,107;60,654;21,725;1005,455;0,012;44,875;21,525;44,835;20,630;2,490;225,866;17,676;-50,000;4137;413,7;;0,0;60;13,76;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924266;27.05.25 13:15:05;-45,939;340,742;-2,433;66,438;21,690;1005,461;0,012;45,280;21,520;44,835;20,630;3,015;185,428;17,679;-50,000;4137;413,7;;0,0;60;13,77;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924267;27.05.25 13:16:05;-45,333;350,428;-1,575;68,067;21,683;1005,467;0,012;45,270;21,490;44,785;20,605;2,924;205,065;17,679;-50,000;4137;413,7;;0,0;60;13,78;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924268;27.05.25 13:17:05;-44,441;337,888;0,013;66,201;21,693;1005,497;0,012;46,210;21,500;45,265;20,600;2,312;194,108;17,679;-50,000;4137;413,7;;0,0;60;13,77;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924269;27.05.25 13:18:05;-44,148;322,983;-0,980;64,311;21,730;1005,479;0,012;45,220;21,495;44,620;20,565;1,580;226,328;17,676;-50,000;4137;413,7;;0,0;60;13,77;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924270;27.05.25 13:19:05;-43,730;320,774;-0,962;64,649;21,795;1005,470;0,012;45,415;21,525;44,640;20,610;1,384;240,514;17,686;-50,000;4137;413,7;;0,0;60;13,78;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924271;27.05.25 13:20:05;-43,190;357,601;-0,901;71,629;21,805;1005,434;0,012;45,305;21,570;44,735;20,640;2,743;156,246;17,679;-50,000;4137;413,7;;0,0;60;13,81;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924272;27.05.25 13:21:05;-42,941;284,757;-2,597;58,016;21,798;1005,389;0,012;44,880;21,575;44,765;20,650;3,205;204,328;17,701;-50,000;4137;413,7;;0,0;60;13,76;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924273;27.05.25 13:22:05;-42,581;256,797;-2,410;52,591;21,772;1005,422;0,012;46,215;21,560;44,820;20,645;1,886;262,491;17,698;-50,000;4137;413,7;;0,0;60;13,74;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924274;27.05.25 13:23:05;-42,981;251,767;-2,173;52,404;21,810;1005,425;0,012;47,895;21,580;45,385;20,670;1,254;199,373;17,689;-50,000;4137;413,7;;0,0;60;13,74;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924275;27.05.25 13:24:05;-43,426;256,468;-2,313;53,900;21,845;1005,413;0,012;47,290;21,625;45,185;20,710;1,392;161,837;17,686;-50,000;4137;413,7;;0,0;60;13,74;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924276;27.05.25 13:25:05;-44,461;268,055;-3,213;56,116;21,890;1005,428;0,012;46,735;21,630;45,085;20,710;1,873;208,035;17,695;-50,000;4137;413,7;;0,0;60;13,74;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924277;27.05.25 13:26:05;-45,728;291,477;-3,424;60,390;21,903;1005,410;0,012;45,960;21,645;44,475;20,755;1,925;213,356;17,701;-50,000;4137;413,7;;0,0;60;13,75;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924278;27.05.25 13:27:05;-46,878;321,379;-2,964;65,344;21,905;1005,365;0,012;44,845;21,660;44,235;20,780;2,043;244,569;17,695;-50,000;4137;413,7;;0,0;60;13,77;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924279;27.05.25 13:28:05;-48,393;339,898;-2,722;68,421;21,903;1005,368;0,012;43,840;21,665;43,575;20,800;2,014;214,802;17,704;-50,000;4137;413,7;;0,0;60;13,79;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924280;27.05.25 13:29:05;-49,184;356,806;-2,006;71,720;21,902;1005,329;0,012;44,350;21,680;43,270;20,790;2,719;209,396;17,704;-50,000;4137;413,7;;0,0;60;13,78;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924281;27.05.25 13:30:05;-49,205;380,497;-1,760;75,575;21,875;1005,350;0,012;43,885;21,655;43,440;20,745;2,883;198,951;17,722;-50,000;4137;413,7;;0,0;60;13,82;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924282;27.05.25 13:31:05;-49,134;415,301;-0,184;82,179;21,885;1005,344;0,012;45,190;21,655;44,065;20,725;2,402;193,686;17,716;-50,000;4137;413,7;;0,0;60;13,84;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924283;27.05.25 13:32:05;-47,468;731,259;4,576;142,591;21,912;1005,356;0,012;44,475;21,665;43,610;20,720;3,470;213,936;17,750;-50,000;4137;413,7;;0,0;60;13,99;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924284;27.05.25 13:33:05;-49,440;477,158;6,061;93,434;22,010;1005,410;0,012;44,745;21,670;43,920;20,710;1,898;253,114;17,774;-50,000;4137;413,7;;0,0;60;13,86;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924285;27.05.25 13:34:05;-50,758;455,577;4,898;88,685;22,135;1005,458;0,012;46,260;21,765;44,625;20,770;1,867;163,749;17,777;-50,000;4137;413,7;;0,0;60;13,84;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924286;27.05.25 13:35:05;-51,700;488,998;4,280;95,125;22,255;1005,440;0,012;45,415;21,835;43,750;20,815;1,850;206,595;17,792;-50,000;4137;413,7;;0,0;60;13,86;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924287;27.05.25 13:36:05;-49,818;843,390;9,349;164,000;22,368;1005,473;0,012;43,975;21,900;43,080;20,860;2,551;224,910;17,835;-50,000;4137;413,7;;0,0;60;14,03;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924288;27.05.25 13:37:05;-50,822;628,761;8,166;121,354;22,450;1005,347;0,012;42,720;22,005;42,230;20,950;2,650;170,505;17,854;-50,000;4137;413,7;;0,0;60;13,94;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924289;27.05.25 13:38:05;-50,291;549,749;8,518;105,673;22,517;1005,335;0,012;45,580;22,055;42,730;20,950;2,032;254,683;17,872;-50,000;4137;413,7;;0,0;60;13,90;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924290;27.05.25 13:39:05;-50,743;453,282;6,384;88,675;22,620;1005,248;0,012;44,320;22,130;42,725;20,990;2,118;272,762;17,881;-50,000;4137;413,7;;0,0;60;13,88;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924291;27.05.25 13:40:05;-50,889;421,548;5,188;83,543;22,702;1005,188;0,012;45,295;22,260;42,995;21,055;1,910;249,176;17,905;-50,000;4137;413,7;;0,0;60;13,87;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924292;27.05.25 13:41:05;-51,174;408,152;2,624;81,156;22,752;1005,086;0,012;43,070;22,350;42,735;21,110;3,059;198,332;17,948;-50,000;4137;413,7;;0,0;60;13,87;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924293;27.05.25 13:42:05;-51,954;412,720;1,231;80,878;22,715;1005,065;0,012;43,285;22,435;42,510;21,165;2,571;195,053;17,957;-50,000;4137;413,7;;0,0;60;13,86;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924294;27.05.25 13:43:05;-52,191;426,241;0,673;82,596;22,720;1005,032;0,012;42,385;22,480;42,230;21,210;2,318;203,040;17,969;-50,000;4137;413,7;;0,0;60;13,84;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924295;27.05.25 13:44:05;-51,580;441,390;1,434;84,902;22,702;1005,026;0,012;42,140;22,500;42,275;21,230;2,732;182,149;17,966;-50,000;4137;413,7;;0,0;60;13,85;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924296;27.05.25 13:45:05;-50,489;417,591;1,973;79,875;22,675;1005,038;0,012;43,000;22,530;42,550;21,270;1,672;157,511;17,969;-50,000;4137;413,7;;0,0;60;13,84;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924297;27.05.25 13:46:05;-49,608;358,425;1,010;69,418;22,698;1005,005;0,012;43,230;22,540;42,755;21,280;2,497;167,102;17,972;-50,000;4137;413,7;;0,0;60;13,82;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924298;27.05.25 13:47:05;-48,702;310,121;-1,401;60,923;22,663;1005,005;0,012;43,170;22,535;42,920;21,295;1,677;203,552;17,975;-50,000;4137;413,7;;0,0;60;13,79;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924299;27.05.25 13:48:05;-47,890;289,151;-3,259;57,448;22,565;1004,966;0,012;41,960;22,520;42,325;21,330;3,045;210,898;17,985;-50,000;4137;413,7;;0,0;60;13,78;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924300;27.05.25 13:49:05;-47,150;291,738;-3,316;57,844;22,452;1004,972;0,012;41,960;22,465;42,100;21,245;3,113;209,048;17,975;-50,000;4137;413,7;;0,0;60;13,78;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924301;27.05.25 13:50:05;-47,033;314,471;-2,992;61,971;22,353;1004,996;0,012;42,130;22,410;42,425;21,170;3,411;197,623;17,978;-50,000;4137;413,7;;0,0;60;13,80;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924302;27.05.25 13:51:05;-46,984;339,409;-3,426;65,959;22,177;1004,960;0,012;41,560;22,355;42,360;21,095;4,935;190,980;17,975;-50,000;4137;413,7;;0,0;60;13,81;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924303;27.05.25 13:52:05;-46,146;377,189;-2,381;72,453;22,028;1004,957;0,012;41,840;22,265;42,500;20,985;3,593;218,537;17,966;-50,000;4137;413,7;;0,0;60;13,82;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924304;27.05.25 13:53:05;-44,948;389,431;0,687;75,775;22,025;1005,029;0,012;43,440;22,185;43,200;20,885;2,108;206,713;17,969;-50,000;4137;413,7;;0,0;60;13,85;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924305;27.05.25 13:54:05;-44,787;388,310;0,721;75,199;22,035;1005,029;0,012;43,360;22,125;43,040;20,825;2,970;172,479;17,972;-50,000;4137;413,7;;0,0;60;13,85;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924306;27.05.25 13:55:05;-43,844;392,432;0,467;77,182;21,995;1004,957;0,012;42,695;22,080;42,945;20,775;2,998;211,731;17,972;-50,000;4137;413,7;;0,0;60;13,86;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924307;27.05.25 13:56:05;-43,138;358,893;1,627;71,801;22,000;1005,017;0,012;43,310;22,065;43,425;20,785;2,231;175,309;17,988;-50,000;4137;413,7;;0,0;60;13,85;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924308;27.05.25 13:57:05;-43,461;323,251;0,504;65,645;22,040;1005,026;0,012;44,275;22,020;44,110;20,760;1,683;255,296;17,997;-50,000;4137;413,7;;0,0;60;13,84;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924309;27.05.25 13:58:05;-43,436;318,785;-0,559;64,697;22,075;1005,014;0,012;43,930;22,020;43,795;20,780;2,231;262,496;18,006;-50,000;4137;413,7;;0,0;60;13,84;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924310;27.05.25 13:59:05;-43,640;325,631;-0,226;65,473;22,115;1004,963;0,012;44,520;22,030;43,795;20,790;2,213;221,361;18,042;-50,000;4137;413,7;;0,0;60;13,84;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924311;27.05.25 14:00:05;-43,367;321,774;0,043;63,896;22,127;1004,945;0,012;44,055;22,000;43,910;20,835;2,507;221,130;18,037;-50,000;4137;413,7;;0,0;60;13,83;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
924312;27.05.25 14:01:05;-43,194;290,013;-1,230;57,133;22,120;1004,900;0,012;43,030;22,010;43,390;20,855;3,716;175,151;18,049;-50,000;4137;413,7;;0,0;60;13,79;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
