Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896862;08.05.25 12:30:10;-115,365;862,161;24,154;158,677;20,110;1001,543;0,012;35,825;18,905;36,580;16,800;3,064;152,887;15,812;-50,000;4098;409,8;;0,0;60;14,14;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896863;08.05.25 12:31:10;-115,343;864,067;24,498;157,962;20,110;1001,426;0,021;36,345;18,925;35,975;16,890;2,078;57,173;15,836;-50,000;4098;409,8;;0,0;60;14,15;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896864;08.05.25 12:32:10;-116,340;866,047;23,928;158,870;20,153;1001,489;0,021;36,210;18,940;35,180;16,895;3,016;75,128;15,906;-50,000;4098;409,8;;0,0;60;14,15;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896865;08.05.25 12:33:10;-115,299;866,980;24,667;157,994;20,112;1001,459;0,015;36,075;18,930;35,075;16,805;1,950;98,449;15,918;-50,000;4098;409,8;;0,0;60;14,14;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896866;08.05.25 12:34:10;NaN;867,778;24,670;158,369;20,085;1001,366;0,012;36,400;18,965;35,805;16,775;2,923;58,101;15,924;-50,000;4098;409,8;;0,0;57;14,15;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896867;08.05.25 12:35:10;-115,327;868,271;24,413;159,003;20,103;1001,381;0,012;36,295;18,970;35,845;16,800;3,033;86,113;15,961;-50,000;4098;409,8;;0,0;60;14,15;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896868;08.05.25 12:36:10;-114,870;867,869;22,140;158,467;20,010;1001,423;0,012;35,375;18,980;35,695;16,765;3,334;108,118;15,980;-50,000;4098;409,8;;0,0;60;14,15;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896869;08.05.25 12:37:10;-114,727;868,302;23,967;158,232;19,938;1001,519;0,015;35,635;19,010;35,985;16,745;2,625;74,368;16,016;-50,000;4098;409,8;;0,0;59;14,15;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896870;08.05.25 12:38:10;-114,394;869,625;24,977;158,776;19,910;1001,507;0,012;36,690;19,030;36,170;16,715;3,060;108,613;16,016;-50,000;4098;409,8;;0,0;60;14,14;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896871;08.05.25 12:39:10;-86,029;651,481;21,334;118,900;-53,335;1001,489;0,012;36,920;19,055;36,130;16,730;2,017;172,738;16,025;-50,000;4098;409,8;;0,0;60;14,14;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896872;08.05.25 12:40:10;-114,938;871,880;25,690;159,651;19,962;1001,378;0,012;35,265;19,105;35,405;16,775;3,464;70,993;16,062;-50,000;4098;409,8;;0,0;60;14,14;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896873;08.05.25 12:41:10;-114,862;873,397;25,044;159,479;19,955;1001,471;0,012;34,655;19,090;34,840;16,770;2,950;93,426;16,102;-50,000;4098;409,8;;0,0;60;14,14;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896874;08.05.25 12:42:10;-114,655;874,079;25,509;159,253;19,920;1001,552;0,012;34,585;19,075;34,880;16,750;1,998;108,608;16,098;-50,000;4098;409,8;;0,0;60;14,14;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896875;08.05.25 12:43:10;-114,775;872,916;28,278;158,578;19,935;1001,642;0,015;36,835;19,060;35,060;16,750;1,589;138,729;16,117;-50,000;4098;409,8;;0,0;60;14,14;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896876;08.05.25 12:44:10;-114,803;873,125;29,212;159,395;20,067;1001,672;0,015;36,415;19,125;35,510;16,760;2,106;76,005;16,120;-50,000;4098;409,8;;0,0;60;14,13;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896877;08.05.25 12:45:10;-114,555;873,702;26,160;159,579;20,077;1001,657;0,015;35,065;19,140;35,345;16,785;3,150;99,546;16,147;-50,000;4098;409,8;;0,0;60;14,15;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896878;08.05.25 12:46:10;-114,594;878,265;27,073;160,501;20,063;1001,666;0,015;36,050;19,165;35,800;16,795;3,506;95,811;16,199;-50,000;4098;409,8;;0,0;60;14,14;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896879;08.05.25 12:47:10;-114,989;881,236;23,483;160,667;19,955;1001,621;0,012;33,840;19,165;34,505;16,765;3,566;103,911;16,217;-50,000;4098;409,8;;0,0;60;14,13;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896880;08.05.25 12:48:10;-113,949;882,201;23,466;160,324;19,802;1001,588;0,012;33,590;19,150;34,120;16,680;3,421;101,357;16,214;-50,000;4098;409,8;;0,0;60;14,14;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896881;08.05.25 12:49:10;-113,352;881,768;27,763;159,518;19,772;1001,678;0,015;35,570;19,125;34,380;16,575;1,644;114,486;16,236;-50,000;4098;409,8;;0,0;60;14,14;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896882;08.05.25 12:50:10;-113,606;884,051;30,237;161,700;19,900;1001,696;0,015;36,075;19,125;35,205;16,575;3,069;116,539;16,252;-50,000;4098;409,8;;0,0;60;14,14;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896883;08.05.25 12:51:10;-114,554;885,489;28,132;161,979;19,932;1001,684;0,012;34,385;19,185;34,095;16,630;3,075;93,752;16,282;-50,000;4098;409,8;;0,0;60;14,14;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896884;08.05.25 12:52:10;NaN;883,194;27,250;161,097;19,930;1001,654;0,012;34,010;19,195;33,795;16,600;2,416;69,998;16,306;-50,000;4098;409,8;;0,0;58;14,14;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896885;08.05.25 12:53:10;-85,409;660,137;21,190;120,496;-53,327;1001,651;0,015;33,680;19,230;34,685;16,555;3,020;79,903;16,312;-50,000;4098;409,8;;0,0;59;14,14;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896886;08.05.25 12:54:10;-113,655;880,799;25,846;161,156;19,920;1001,606;0,015;33,930;19,220;35,105;16,620;3,382;38,042;16,343;-50,000;4098;409,8;;0,0;60;14,13;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896887;08.05.25 12:55:10;-113,990;885,019;25,131;161,792;19,905;1001,621;0,012;33,640;19,195;34,675;16,655;2,909;124,042;16,385;-50,000;4098;409,8;;0,0;60;14,13;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896888;08.05.25 12:56:10;-114,150;887,651;24,825;161,867;19,892;1001,672;0,012;33,770;19,185;34,220;16,695;2,970;73,749;16,453;-50,000;4098;409,8;;0,0;59;14,14;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896889;08.05.25 12:57:10;-114,667;889,300;28,339;162,071;19,947;1001,684;0,012;33,025;19,165;33,545;16,755;1,862;51,126;16,507;-50,000;4098;409,8;;0,0;60;14,14;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896890;08.05.25 12:58:10;-114,032;890,103;29,726;162,875;20,055;1001,708;0,012;33,285;19,115;33,685;16,800;2,893;52,217;16,529;-50,000;4098;409,8;;0,0;60;14,13;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896891;08.05.25 12:59:10;-114,761;890,536;29,887;163,353;20,157;1001,765;0,012;35,340;19,105;34,395;16,830;2,020;138,634;16,557;-50,000;4098;409,8;;0,0;60;14,13;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896892;08.05.25 13:00:10;-115,130;890,273;27,872;162,937;20,215;1001,732;0,012;34,305;19,140;33,640;16,875;2,694;88,217;16,593;-50,000;4098;409,8;;0,0;60;14,13;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896893;08.05.25 13:01:10;-114,404;891,106;29,772;162,698;20,287;1001,711;0,012;33,645;19,145;33,985;16,895;1,787;115,864;16,605;-50,000;4098;409,8;;0,0;60;14,12;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896894;08.05.25 13:02:10;-114,067;892,459;30,401;163,431;20,412;1001,729;0,012;34,500;19,170;34,735;16,940;2,195;82,575;16,608;-50,000;4098;409,8;;0,0;60;14,13;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896895;08.05.25 13:03:10;-114,756;895,844;29,416;164,282;20,465;1001,723;0,012;35,590;19,190;34,865;17,010;3,060;109,451;16,642;-50,000;4098;409,8;;0,0;60;14,13;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896896;08.05.25 13:04:10;-114,420;895,927;30,343;162,824;20,465;1001,714;0,012;35,640;19,230;34,405;17,020;1,965;77,355;16,651;-50,000;4098;409,8;;0,0;60;14,15;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896897;08.05.25 13:05:10;-115,067;897,845;26,967;164,258;20,493;1001,657;0,012;34,160;19,265;33,850;17,065;3,546;102,999;16,700;-50,000;4098;409,8;;0,0;60;14,14;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896898;08.05.25 13:06:10;-114,766;897,791;25,136;163,223;20,432;1001,570;0,012;33,655;19,280;33,660;17,050;3,023;112,849;16,709;-50,000;4098;409,8;;0,0;60;14,14;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896899;08.05.25 13:07:10;-113,565;898,670;27,176;162,979;20,350;1001,498;0,012;33,540;19,305;33,515;17,045;2,463;110,503;16,718;-50,000;4098;409,8;;0,0;60;14,13;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896900;08.05.25 13:08:10;-113,158;899,487;30,465;163,404;20,397;1001,531;0,012;35,710;19,315;34,580;17,055;2,256;124,509;16,770;-50,000;4098;409,8;;0,0;60;14,13;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896901;08.05.25 13:09:10;-114,001;901,806;29,296;164,769;20,470;1001,498;0,012;34,910;19,380;34,100;17,110;2,923;100,243;16,800;-50,000;4098;409,8;;0,0;60;14,12;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896902;08.05.25 13:10:10;-113,545;902,184;29,139;164,707;20,465;1001,456;0,012;33,705;19,430;34,070;17,125;3,302;103,236;16,800;-50,000;4098;409,8;;0,0;60;14,13;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896903;08.05.25 13:11:10;-113,910;902,453;29,080;164,297;20,475;1001,447;0,015;34,475;19,465;33,055;17,140;1,836;103,298;16,819;-50,000;4098;409,8;;0,0;60;14,13;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896904;08.05.25 13:12:10;-113,658;912,849;29,754;166,455;20,513;1001,414;0,012;33,980;19,510;33,070;17,180;2,237;75,465;16,862;-50,000;4098;409,8;;0,0;60;14,14;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896905;08.05.25 13:13:10;-113,420;924,251;32,024;169,246;20,638;1001,441;0,012;36,870;19,560;33,665;17,200;2,275;80,753;16,889;-50,000;4098;409,8;;0,0;60;14,15;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896906;08.05.25 13:14:10;-112,008;925,173;31,082;169,854;20,720;1001,387;0,012;34,175;19,610;33,920;17,210;2,521;81,692;16,892;-50,000;4098;409,8;;0,0;60;14,14;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896907;08.05.25 13:15:10;-112,053;930,999;30,581;170,818;20,767;1001,375;0,012;34,175;19,650;33,465;17,260;3,437;94,866;16,910;-50,000;4098;409,8;;0,0;60;14,15;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896908;08.05.25 13:16:10;-111,817;938,294;29,975;171,779;20,782;1001,327;0,012;33,365;19,690;33,580;17,285;2,946;128,559;16,944;-50,000;4098;409,8;;0,0;60;14,15;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896909;08.05.25 13:17:10;-112,110;942,508;28,008;171,912;20,767;1001,306;0,012;31,715;19,725;32,375;17,350;3,970;89,381;16,987;-50,000;4098;409,8;;0,0;60;14,15;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896910;08.05.25 13:18:10;-111,634;939,873;29,770;171,088;20,765;1001,420;0,012;33,230;19,685;32,845;17,350;2,897;92,773;16,993;-50,000;4098;409,8;;0,0;60;14,15;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896911;08.05.25 13:19:10;-111,609;940,544;31,454;172,001;20,813;1001,459;0,012;33,120;19,675;32,940;17,350;2,413;103,016;17,008;-50,000;4098;409,8;;0,0;60;14,14;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896912;08.05.25 13:20:10;-111,753;918,088;28,015;168,228;20,822;1001,420;0,012;32,345;19,685;32,540;17,375;2,763;93,234;17,020;-50,000;4098;409,8;;0,0;60;14,12;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896913;08.05.25 13:21:10;-110,604;970,113;30,884;177,881;20,830;1001,399;0,012;32,820;19,700;32,400;17,350;2,337;64,457;16,935;-50,000;4098;409,8;;0,0;60;14,14;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896914;08.05.25 13:22:10;-109,956;990,815;29,336;182,304;20,840;1001,354;0,012;32,235;19,665;32,360;17,355;3,137;58,461;17,087;-50,000;4098;409,8;;0,0;60;14,16;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896915;08.05.25 13:23:10;-109,115;920,130;30,828;168,063;20,857;1001,402;0,012;33,065;19,615;32,485;17,315;2,788;121,956;17,108;-50,000;4098;409,8;;0,0;60;14,11;24,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896916;08.05.25 13:24:10;-109,694;742,217;24,831;132,737;20,798;1001,393;0,012;32,260;19,620;32,450;17,280;2,430;154,569;17,133;-50,000;4098;409,8;;0,0;60;14,08;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896917;08.05.25 13:25:10;-107,485;972,471;27,497;178,474;20,782;1001,444;0,012;32,000;19,615;32,630;17,285;3,190;63,023;17,151;-50,000;4098;409,8;;0,0;60;14,15;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896918;08.05.25 13:26:10;-107,112;973,974;29,653;180,744;20,827;1001,459;0,012;31,295;19,585;32,080;17,335;2,747;62,803;17,185;-50,000;4098;409,8;;0,0;60;14,15;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896919;08.05.25 13:27:10;-106,129;979,461;32,929;180,731;20,895;1001,525;0,012;34,485;19,525;33,025;17,335;0,865;171,979;17,188;-50,000;4098;409,8;;0,0;60;14,15;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896920;08.05.25 13:28:10;-105,770;1028,646;34,219;191,159;21,092;1001,477;0,012;33,810;19,570;32,815;17,405;2,740;68,366;17,197;-50,000;4098;409,8;;0,0;60;14,16;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896921;08.05.25 13:29:10;-105,119;1030,673;34,633;190,565;21,163;1001,435;0,012;32,340;19,540;32,265;17,415;2,425;149,664;17,234;-50,000;4098;409,8;;0,0;60;14,17;24,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896922;08.05.25 13:30:10;-105,387;1054,853;34,580;194,180;21,292;1001,468;0,015;32,750;19,610;32,085;17,505;1,747;74,053;17,283;-50,000;4098;409,8;;0,0;60;14,15;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896923;08.05.25 13:31:10;-104,390;1026,734;37,974;189,639;21,482;1001,513;0,012;34,550;19,635;32,935;17,575;1,635;104,198;17,289;-50,000;4098;409,8;;0,0;60;14,14;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896924;08.05.25 13:32:10;-105,630;945,341;36,435;173,104;21,695;1001,534;0,015;34,860;19,740;33,105;17,685;1,760;91,541;17,316;-50,000;4098;409,8;;0,0;60;14,14;24,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896925;08.05.25 13:33:10;-105,699;1100,290;35,552;204,039;21,835;1001,504;0,012;34,095;19,865;32,790;17,810;1,882;74,306;17,368;-50,000;4098;409,8;;0,0;60;14,13;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896926;08.05.25 13:34:10;-105,551;1103,009;37,146;204,858;21,928;1001,465;0,012;33,315;19,925;32,230;17,905;2,331;216,101;17,383;-50,000;4098;409,8;;0,0;60;14,14;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896927;08.05.25 13:35:10;-107,720;921,091;33,034;168,598;21,938;1001,354;0,012;32,560;20,035;31,250;18,000;2,289;202,331;17,405;-50,000;4098;409,8;;0,0;60;14,09;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896928;08.05.25 13:36:10;-107,800;861,655;30,239;155,159;21,977;1001,348;0,012;32,045;20,065;30,870;18,095;1,613;82,929;17,478;-50,000;4098;409,8;;0,0;60;14,08;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896929;08.05.25 13:37:10;-106,248;749,545;24,900;133,101;21,927;1001,174;0,012;32,265;20,020;31,580;18,125;2,688;78,154;17,484;-50,000;4098;409,8;;0,0;60;14,06;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896930;08.05.25 13:38:10;-104,384;790,814;23,581;143,307;21,823;1001,141;0,012;32,860;20,015;32,575;18,115;2,009;136,789;17,490;-50,000;4098;409,8;;0,0;60;14,07;25,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896931;08.05.25 13:39:10;-105,129;582,396;19,543;101,458;21,792;1001,132;0,012;32,115;20,045;31,810;18,160;3,128;48,150;17,481;-50,000;4098;409,8;;0,0;60;14,00;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896932;08.05.25 13:40:10;-100,068;1053,673;26,629;195,261;21,708;1001,234;0,012;33,150;20,030;32,245;18,160;1,929;141,722;17,487;-50,000;4098;409,8;;0,0;60;14,13;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
896933;08.05.25 13:41:10;-98,705;1138,464;37,476;212,694;21,860;1001,333;0,012;34,670;20,065;32,595;18,205;1,419;162,197;17,493;-50,000;4098;409,8;;0,0;60;14,14;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
