Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867631;18.04.25 05:37:00;-11,744;-1,935;-3,763;0,681;7,370;998,459;0,012;84,595;7,645;84,020;7,405;2,466;350,156;8,499;-50,000;3905;390,5;;0,0;60;12,35;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867632;18.04.25 05:38:00;-11,969;-1,935;-3,809;0,610;7,383;998,462;0,012;84,650;7,650;84,205;7,415;1,782;299,025;8,499;-50,000;3905;390,5;;0,0;60;12,36;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867633;18.04.25 05:39:00;-12,008;-1,935;-3,783;0,526;7,375;998,459;0,012;84,705;7,670;84,200;7,400;1,895;281,132;8,505;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867634;18.04.25 05:40:00;-11,516;-1,935;-3,825;0,546;7,385;998,459;0,012;84,690;7,655;84,260;7,400;1,184;241,363;8,511;-50,000;3905;390,5;;0,0;60;12,36;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867635;18.04.25 05:41:00;-10,841;-1,935;-3,658;0,437;7,365;998,462;0,012;84,850;7,665;84,535;7,415;1,588;258,041;8,499;-50,000;3905;390,5;;0,0;60;12,36;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867636;18.04.25 05:42:00;-10,778;-1,935;-3,685;0,463;7,377;998,498;0,012;84,960;7,680;84,645;7,445;1,477;180,236;8,499;-50,000;3905;390,5;;0,0;60;12,36;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867637;18.04.25 05:43:00;-10,978;-1,935;-3,745;0,336;7,363;998,486;0,012;84,960;7,675;84,765;7,425;1,109;232,374;8,499;-50,000;3905;390,5;;0,0;60;12,36;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867638;18.04.25 05:44:00;-11,008;-1,935;-3,697;0,316;7,355;998,516;0,012;85,130;7,665;84,825;7,415;1,590;282,859;8,499;-50,000;3905;390,5;;0,0;60;12,36;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867639;18.04.25 05:45:00;-10,548;-1,935;-3,609;0,389;7,357;998,486;0,012;84,905;7,690;84,605;7,425;1,511;213,109;8,499;-50,000;3905;390,5;;0,0;60;12,36;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867640;18.04.25 05:46:00;-9,987;-1,935;-3,574;0,455;7,340;998,474;0,012;84,650;7,660;84,510;7,400;1,298;267,542;8,490;-50,000;3905;390,5;;0,0;60;12,36;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867641;18.04.25 05:47:00;-9,753;-1,935;-3,530;0,426;7,352;998,477;0,012;84,740;7,640;84,595;7,410;1,950;304,487;8,496;-50,000;3905;390,5;;0,0;60;12,36;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867642;18.04.25 05:48:00;-10,031;-1,935;-3,524;0,422;7,350;998,525;0,012;84,950;7,670;84,770;7,385;1,344;314,106;8,490;-50,000;3905;390,5;;0,0;60;12,35;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867643;18.04.25 05:49:00;-10,134;-1,935;-3,511;0,374;7,347;998,543;0,012;85,020;7,670;84,855;7,380;1,677;260,438;8,490;-50,000;3905;390,5;;0,0;60;12,36;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867644;18.04.25 05:50:00;-10,069;-1,935;-3,511;0,434;7,345;998,531;0,012;84,665;7,655;84,665;7,400;1,474;256,793;8,493;-50,000;3905;390,5;;0,0;60;12,36;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867645;18.04.25 05:51:00;-10,218;-1,935;-3,506;0,389;7,338;998,564;0,012;84,800;7,660;84,750;7,375;1,713;279,298;8,493;-50,000;3905;390,5;;0,0;60;12,36;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867646;18.04.25 05:52:00;-10,305;-1,935;-3,558;0,335;7,325;998,537;0,012;84,985;7,660;84,920;7,385;1,138;216,551;8,490;-50,000;3905;390,5;;0,0;60;12,36;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867647;18.04.25 05:53:00;-10,529;-1,935;-3,435;0,264;7,320;998,510;0,012;85,045;7,635;85,030;7,365;1,535;244,159;8,484;-50,000;3905;390,5;;0,0;60;12,36;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867648;18.04.25 05:54:00;-10,309;-1,935;-3,381;0,322;7,320;998,513;0,012;85,140;7,650;85,140;7,375;1,211;224,859;8,484;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867649;18.04.25 05:55:00;-9,609;-1,935;-3,408;0,316;7,317;998,549;0,012;85,235;7,635;85,170;7,340;1,816;297,951;8,481;-50,000;3905;390,5;;0,0;60;12,36;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867650;18.04.25 05:56:00;-9,637;-1,935;-3,422;0,354;7,315;998,549;0,012;84,885;7,640;85,070;7,350;1,706;310,196;8,472;-50,000;3905;390,5;;0,0;60;12,35;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867651;18.04.25 05:57:00;-10,222;-1,935;-3,471;0,373;7,330;998,534;0,012;84,900;7,640;85,045;7,370;1,143;208,581;8,481;-50,000;3905;390,5;;0,0;60;12,36;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867652;18.04.25 05:58:00;-10,955;-1,935;-3,463;0,353;7,325;998,531;0,012;85,085;7,635;85,085;7,340;1,852;242,949;8,475;-50,000;3905;390,5;;0,0;60;12,36;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867653;18.04.25 05:59:00;-11,589;-1,935;-3,440;0,339;7,325;998,555;0,012;85,210;7,625;85,180;7,340;1,903;304,397;8,490;-50,000;3905;390,5;;0,0;60;12,36;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867654;18.04.25 06:00:00;-11,645;-1,935;-3,468;0,319;7,307;998,591;0,012;85,215;7,640;85,235;7,350;1,863;285,221;8,456;-50,000;3905;390,5;;0,0;60;12,35;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867655;18.04.25 06:01:00;-11,135;-1,935;-3,528;0,347;7,310;998,630;0,012;85,205;7,625;85,160;7,340;1,671;294,728;8,472;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867656;18.04.25 06:02:00;-11,129;-1,935;-3,513;0,317;7,297;998,672;0,012;85,320;7,650;85,250;7,340;1,959;246,353;8,469;-50,000;3905;390,5;;0,0;60;12,36;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867657;18.04.25 06:03:00;-11,789;-1,930;-3,538;0,396;7,300;998,657;0,012;84,900;7,595;84,760;7,310;3,026;318,088;8,444;-50,000;3905;390,5;;0,0;60;12,35;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867658;18.04.25 06:04:00;-12,398;-1,856;-3,660;0,561;7,315;998,672;0,012;84,395;7,600;84,555;7,275;2,487;299,177;8,453;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867659;18.04.25 06:05:00;-12,438;-1,910;-3,754;0,582;7,325;998,663;0,012;84,450;7,585;84,545;7,295;1,361;297,922;8,432;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867660;18.04.25 06:06:00;-12,381;-1,897;-3,790;0,522;7,325;998,681;0,012;84,495;7,590;84,305;7,300;2,953;328,382;8,457;-50,000;3905;390,5;;0,0;60;12,36;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867661;18.04.25 06:07:00;-12,157;-1,861;-3,850;0,581;7,332;998,717;0,012;84,145;7,595;84,070;7,305;2,619;263,531;8,460;-50,000;3905;390,5;;0,0;60;12,35;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867662;18.04.25 06:08:00;-12,003;-1,775;-3,917;0,642;7,332;998,699;0,012;83,750;7,560;83,765;7,300;2,009;325,941;8,432;-50,000;3905;390,5;;0,0;60;12,36;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867663;18.04.25 06:09:00;-12,124;-1,855;-4,038;0,582;7,347;998,693;0,012;83,530;7,570;83,675;7,315;1,390;317,987;8,426;-50,000;3905;390,5;;0,0;60;12,35;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867664;18.04.25 06:10:00;-12,426;-1,912;-4,107;0,511;7,345;998,708;0,012;83,715;7,600;83,680;7,350;1,184;201,094;8,423;-50,000;3905;390,5;;0,0;60;12,36;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867665;18.04.25 06:11:00;-12,613;-1,935;-4,150;0,376;7,335;998,684;0,012;83,815;7,610;83,720;7,345;0,912;175,005;8,438;-50,000;3905;390,5;;0,0;60;12,36;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867666;18.04.25 06:12:00;-12,642;-1,935;-4,092;0,315;7,330;998,696;0,012;83,965;7,605;83,815;7,350;1,089;244,575;8,432;-50,000;3905;390,5;;0,0;60;12,36;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867667;18.04.25 06:13:00;-12,712;-1,935;-4,047;0,313;7,325;998,705;0,012;84,165;7,615;83,895;7,335;1,138;292,348;8,411;-50,000;3905;390,5;;0,0;60;12,36;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867668;18.04.25 06:14:00;-12,823;-1,935;-4,016;0,297;7,325;998,738;0,012;84,395;7,615;84,015;7,330;2,182;300,263;8,420;-50,000;3905;390,5;;0,0;60;12,36;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867669;18.04.25 06:15:00;-12,924;-1,847;-3,919;0,443;7,325;998,690;0,012;84,075;7,615;83,725;7,345;2,067;278,280;8,408;-50,000;3905;390,5;;0,0;60;12,36;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867670;18.04.25 06:16:00;-12,906;-1,802;-3,954;0,492;7,340;998,702;0,012;83,760;7,625;83,505;7,355;2,266;182,497;8,402;-50,000;3905;390,5;;0,0;60;12,37;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867671;18.04.25 06:17:00;-12,838;-1,882;-4,070;0,443;7,335;998,699;0,012;83,570;7,580;83,360;7,325;1,839;307,817;8,426;-50,000;3905;390,5;;0,0;60;12,36;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867672;18.04.25 06:18:00;-12,830;-1,862;-4,062;0,453;7,338;998,708;0,012;83,765;7,585;83,420;7,340;2,333;162,759;8,405;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867673;18.04.25 06:19:00;-12,731;-1,915;-4,102;0,384;7,347;998,738;0,012;83,670;7,580;83,415;7,305;2,209;358,931;8,414;-50,000;3905;390,5;;0,0;60;12,35;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867674;18.04.25 06:20:00;-12,690;-1,910;-4,091;0,379;7,327;998,726;0,012;83,575;7,575;83,360;7,315;2,344;305,949;8,399;-50,000;3905;390,5;;0,0;60;12,35;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867675;18.04.25 06:21:00;-12,928;-1,794;-4,085;0,403;7,317;998,741;0,012;83,715;7,565;83,360;7,305;2,043;318,066;8,402;-50,000;3905;390,5;;0,0;60;12,35;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867676;18.04.25 06:22:00;-12,991;-1,772;-4,079;0,403;7,335;998,735;0,012;83,800;7,565;83,425;7,300;2,541;307,249;8,402;-50,000;3905;390,5;;0,0;60;12,36;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867677;18.04.25 06:23:00;-13,053;-1,693;-4,126;0,468;7,340;998,723;0,012;83,745;7,570;83,385;7,290;1,763;272,762;8,402;-50,000;3905;390,5;;0,0;60;12,36;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867678;18.04.25 06:24:00;-13,091;-1,637;-4,172;0,450;7,338;998,720;0,012;83,780;7,565;83,285;7,290;2,215;326,019;8,396;-50,000;3905;390,5;;0,0;60;12,35;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867679;18.04.25 06:25:00;-13,164;-1,621;-4,128;0,453;7,338;998,729;0,012;83,775;7,565;83,325;7,315;2,339;294,249;8,405;-50,000;3905;390,5;;0,0;60;12,35;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867680;18.04.25 06:26:00;-13,241;-1,565;-4,117;0,447;7,338;998,720;0,012;83,650;7,545;83,280;7,280;1,683;331,329;8,402;-50,000;3905;390,5;;0,0;60;12,35;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867681;18.04.25 06:27:00;-13,287;-1,626;-4,181;0,427;7,335;998,756;0,012;83,640;7,585;83,360;7,310;1,774;244,682;8,402;-50,000;3905;390,5;;0,0;60;12,36;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867682;18.04.25 06:28:00;-13,299;-1,598;-4,269;0,451;7,332;998,813;0,012;83,600;7,565;83,290;7,310;1,684;265,702;8,402;-50,000;3905;390,5;;0,0;60;12,36;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867683;18.04.25 06:29:00;-13,207;-1,629;-4,228;0,400;7,340;998,810;0,012;83,470;7,555;83,155;7,310;1,739;276,632;8,399;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867684;18.04.25 06:30:00;-13,238;-1,533;-4,217;0,437;7,330;998,852;0,012;83,150;7,570;82,985;7,300;1,058;186,148;8,396;-50,000;3905;390,5;;0,0;60;12,37;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867685;18.04.25 06:31:00;-13,246;-1,613;-4,268;0,372;7,320;998,843;0,012;83,215;7,580;83,055;7,320;0,957;163,271;8,386;-50,000;3905;390,5;;0,0;60;12,36;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867686;18.04.25 06:32:00;-13,245;-1,610;-4,241;0,330;7,305;998,840;0,012;83,300;7,585;83,080;7,310;1,669;241,279;8,387;-50,000;3905;390,5;;0,0;60;12,36;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867687;18.04.25 06:33:00;-13,352;-1,316;-4,175;0,471;7,320;998,852;0,012;83,095;7,560;82,765;7,320;2,316;314,398;8,383;-50,000;3905;390,5;;0,0;60;12,35;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867688;18.04.25 06:34:00;-13,521;-1,110;-4,158;0,622;7,327;998,831;0,012;82,640;7,565;82,475;7,325;1,958;250,313;8,374;-50,000;3905;390,5;;0,0;60;12,36;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867689;18.04.25 06:35:00;-13,568;-1,079;-4,211;0,585;7,325;998,789;0,012;82,430;7,585;82,505;7,330;1,989;180,827;8,356;-50,000;3905;390,5;;0,0;60;12,36;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867690;18.04.25 06:36:00;-13,672;-1,071;-4,263;0,588;7,332;998,810;0,012;82,500;7,595;82,445;7,340;1,847;229,511;8,383;-50,000;3905;390,5;;0,0;60;12,36;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867691;18.04.25 06:37:00;-13,651;-1,086;-4,312;0,576;7,317;998,840;0,012;82,600;7,610;82,470;7,350;1,357;178,059;8,356;-50,000;3905;390,5;;0,0;60;12,36;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867692;18.04.25 06:38:00;-13,728;-1,033;-4,302;0,475;7,320;998,819;0,012;82,700;7,595;82,475;7,360;2,302;245,835;8,365;-50,000;3905;390,5;;0,0;60;12,36;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867693;18.04.25 06:39:00;-13,826;-0,758;-4,278;0,656;7,317;998,810;0,012;82,665;7,590;82,195;7,315;2,339;220,376;8,353;-50,000;3905;390,5;;0,0;60;12,36;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867694;18.04.25 06:40:00;-13,939;-0,543;-4,329;0,686;7,332;998,825;0,012;82,610;7,570;82,115;7,325;1,904;303,615;8,362;-50,000;3905;390,5;;0,0;60;12,35;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867695;18.04.25 06:41:00;-13,883;-0,522;-4,389;0,701;7,338;998,822;0,012;82,670;7,610;82,145;7,335;1,390;95,119;8,347;-50,000;3905;390,5;;0,0;60;12,36;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867696;18.04.25 06:42:00;-13,906;-0,592;-4,449;0,595;7,338;998,807;0,012;82,545;7,590;82,130;7,335;1,193;304,616;8,347;-50,000;3905;390,5;;0,0;60;12,34;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867697;18.04.25 06:43:00;-13,986;-0,517;-4,354;0,578;7,330;998,798;0,012;82,720;7,615;82,120;7,360;1,854;164,239;8,361;-50,000;3905;390,5;;0,0;60;12,36;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867698;18.04.25 06:44:00;-13,954;-0,433;-4,283;0,579;7,327;998,801;0,012;82,540;7,625;82,195;7,360;1,509;98,269;8,322;-50,000;3905;390,5;;0,0;60;12,37;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867699;18.04.25 06:45:00;-14,028;-0,238;-4,310;0,660;7,332;998,816;0,012;82,250;7,600;82,140;7,350;1,591;346,174;8,353;-50,000;3905;390,5;;0,0;60;12,35;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867700;18.04.25 06:46:00;-14,040;-0,159;-4,427;0,635;7,325;998,801;0,012;82,455;7,600;82,130;7,350;0,906;287,027;8,322;-50,000;3905;390,5;;0,0;60;12,35;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867701;18.04.25 06:47:00;-14,054;0,081;-4,387;0,667;7,327;998,807;0,012;82,300;7,595;82,000;7,340;1,291;260,584;8,322;-50,000;3905;390,5;;0,0;60;12,36;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867702;18.04.25 06:48:00;-14,048;0,418;-4,339;0,815;7,317;998,795;0,012;82,040;7,615;81,885;7,390;0,618;174,594;8,316;-50,000;3905;390,5;;0,0;60;12,37;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
