Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946030;11.06.25 18:10:00;-111,963;420,471;-13,281;78,526;26,295;1005,653;0,024;39,485;25,660;36,490;23,980;1,609;98,139;21,235;-50,000;4167;416,7;;0,0;60;13,51;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946031;11.06.25 18:11:00;-111,925;418,403;-13,213;78,538;26,307;1005,656;0,024;39,080;25,655;37,010;24,015;1,815;153,804;21,235;-50,000;4167;416,7;;0,0;60;13,49;36,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946032;11.06.25 18:12:00;-111,389;415,973;-13,521;77,938;26,313;1005,626;0,024;37,760;25,670;37,160;24,040;2,321;71,882;21,244;-50,000;4167;416,7;;0,0;60;13,50;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946033;11.06.25 18:13:00;-111,480;413,618;-13,087;77,590;26,285;1005,644;0,024;38,075;25,620;37,495;24,085;2,238;97,824;21,217;-50,000;4167;416,7;;0,0;60;13,49;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946034;11.06.25 18:14:00;-111,757;411,121;-13,299;77,119;26,250;1005,641;0,024;37,830;25,595;36,375;24,120;1,677;116,657;21,217;-50,000;4167;416,7;;0,0;60;13,52;36,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946035;11.06.25 18:15:00;-111,498;407,681;-13,861;76,173;26,215;1005,635;0,018;38,365;25,570;36,280;24,165;1,579;113,063;21,207;-50,000;4167;416,7;;0,0;60;13,51;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946036;11.06.25 18:16:00;-110,519;404,850;-13,178;75,778;26,195;1005,623;0,024;39,460;25,545;36,880;24,200;1,652;132,773;21,207;-50,000;4167;416,7;;0,0;60;13,51;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946037;11.06.25 18:17:00;-110,667;401,634;-12,976;75,484;26,177;1005,605;0,018;39,915;25,540;37,370;24,275;1,695;132,930;21,204;-50,000;4167;416,7;;0,0;60;13,50;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946038;11.06.25 18:18:00;-110,989;398,132;-13,588;74,908;26,177;1005,599;0,021;40,370;25,530;36,935;24,315;1,336;148,039;21,198;-50,000;4167;416,7;;0,0;60;13,51;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946039;11.06.25 18:19:00;-110,634;395,300;-13,484;74,564;26,215;1005,581;0,018;41,080;25,570;37,305;24,360;1,523;129,021;21,198;-50,000;4167;416,7;;0,0;60;13,51;36,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946040;11.06.25 18:20:00;-110,440;393,234;-13,331;74,392;26,210;1005,524;0,024;39,340;25,575;37,650;24,405;2,387;118,648;21,195;-50,000;4167;416,7;;0,0;60;13,51;36,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946041;11.06.25 18:21:00;-110,717;390,719;-13,343;73,822;26,170;1005,563;0,021;39,700;25,560;37,660;24,470;2,207;82,868;21,195;-50,000;4167;416,7;;0,0;60;13,52;36,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946042;11.06.25 18:22:00;-110,875;388,494;-13,796;73,563;26,120;1005,587;0,021;39,245;25,535;36,815;24,455;2,745;100,344;21,195;-50,000;4167;416,7;;0,0;60;13,52;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946043;11.06.25 18:23:00;-110,137;386,033;-14,004;72,942;26,063;1005,566;0,024;38,755;25,510;37,070;24,415;2,932;101,059;21,195;-50,000;4167;416,7;;0,0;60;13,50;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946044;11.06.25 18:24:00;-109,514;383,436;-13,947;72,140;25,995;1005,608;0,018;39,840;25,450;37,695;24,340;2,145;102,977;21,195;-50,000;4167;416,7;;0,0;60;13,51;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946045;11.06.25 18:25:00;-109,569;381,008;-13,435;72,133;25,948;1005,617;0,021;39,440;25,425;37,885;24,300;3,043;106,616;21,195;-50,000;4167;416,7;;0,0;60;13,52;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946046;11.06.25 18:26:00;-109,407;378,153;-13,442;71,602;25,868;1005,593;0,024;39,300;25,355;37,665;24,255;1,935;117,771;21,195;-50,000;4167;416,7;;0,0;60;13,53;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946047;11.06.25 18:27:00;-109,514;374,699;-13,591;71,246;25,890;1005,614;0,024;40,110;25,360;37,440;24,275;2,065;63,259;21,192;-50,000;4167;416,7;;0,0;60;13,52;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946048;11.06.25 18:28:00;-108,965;371,673;-13,639;70,684;25,882;1005,566;0,024;39,015;25,305;37,655;24,295;1,928;99,495;21,195;-50,000;4167;416,7;;0,0;60;13,52;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946049;11.06.25 18:29:00;-109,329;369,471;-13,527;70,544;25,882;1005,557;0,021;39,660;25,285;37,820;24,325;2,255;66,999;21,192;-50,000;4167;416,7;;0,0;60;13,51;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946050;11.06.25 18:30:00;-109,235;366,327;-14,098;69,644;25,870;1005,539;0,024;40,350;25,285;37,445;24,355;1,638;85,629;21,192;-50,000;4167;416,7;;0,0;60;13,50;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946051;11.06.25 18:31:00;-109,366;363,239;-14,049;69,262;25,875;1005,527;0,021;40,865;25,275;37,000;24,375;1,729;93,015;21,189;-50,000;4167;416,7;;0,0;60;13,50;35,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946052;11.06.25 18:32:00;-108,971;360,051;-14,119;68,593;25,850;1005,467;0,024;38,560;25,245;37,245;24,390;2,244;99,388;21,183;-50,000;4167;416,7;;0,0;60;13,51;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946053;11.06.25 18:33:00;-108,998;357,189;-13,959;68,032;25,842;1005,476;0,024;40,145;25,245;37,545;24,390;2,149;79,493;21,186;-50,000;4167;416,7;;0,0;60;13,51;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946054;11.06.25 18:34:00;-109,527;354,568;-14,387;67,843;25,815;1005,449;0,024;38,930;25,195;37,100;24,405;2,479;109,463;21,159;-50,000;4167;416,7;;0,0;60;13,51;35,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946055;11.06.25 18:35:00;-109,188;351,745;-14,548;67,098;25,757;1005,428;0,024;38,840;25,165;36,590;24,335;2,372;87,947;21,159;-50,000;4167;416,7;;0,0;60;13,50;35,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946056;11.06.25 18:36:00;-109,241;348,367;-14,368;66,477;25,722;1005,440;0,024;39,905;25,120;37,160;24,295;1,927;89,471;21,153;-50,000;4167;416,7;;0,0;60;13,51;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946057;11.06.25 18:37:00;-109,368;345,406;-14,180;66,078;25,712;1005,440;0,024;39,940;25,120;37,410;24,280;1,730;72,551;21,162;-50,000;4167;416,7;;0,0;60;13,51;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946058;11.06.25 18:38:00;-109,145;342,519;-14,769;65,362;25,715;1005,440;0,024;41,090;25,105;37,195;24,285;1,323;148,196;21,159;-50,000;4167;416,7;;0,0;60;13,51;35,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946059;11.06.25 18:39:00;-109,223;340,256;-14,440;65,175;25,720;1005,428;0,024;39,795;25,105;37,140;24,325;1,711;115,538;21,143;-50,000;4167;416,7;;0,0;60;13,50;35,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946060;11.06.25 18:40:00;-109,281;337,524;-15,269;64,411;25,710;1005,404;0,024;39,450;25,070;36,815;24,390;1,685;181,502;21,143;-50,000;4167;416,7;;0,0;60;13,49;35,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946061;11.06.25 18:41:00;-108,669;335,120;-14,960;63,985;25,707;1005,434;0,024;40,820;25,075;37,295;24,435;1,441;140,186;21,116;-50,000;4167;416,7;;0,0;60;13,50;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946062;11.06.25 18:42:00;-108,952;333,364;-14,664;63,721;25,670;1005,407;0,024;38,975;25,055;36,670;24,480;2,525;123,463;21,119;-50,000;4167;416,7;;0,0;60;13,50;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946063;11.06.25 18:43:00;-108,993;329,622;-15,279;62,551;25,620;1005,443;0,024;41,055;24,995;36,830;24,480;1,287;165,088;21,116;-50,000;4167;416,7;;0,0;60;13,50;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946064;11.06.25 18:44:00;-109,044;326,263;-15,639;62,073;25,650;1005,497;0,024;41,245;24,995;36,935;24,530;1,157;101,914;21,110;-50,000;4167;416,7;;0,0;60;13,51;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946065;11.06.25 18:45:00;-108,856;323,144;-15,613;61,656;25,685;1005,503;0,024;41,705;25,020;37,160;24,550;1,519;98,010;21,113;-50,000;4167;416,7;;0,0;60;13,50;35,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946066;11.06.25 18:46:00;-109,317;320,766;-15,881;61,220;25,675;1005,473;0,024;39,420;25,040;36,665;24,605;2,146;98,899;21,113;-50,000;4167;416,7;;0,0;60;13,50;34,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946067;11.06.25 18:47:00;-108,919;317,827;-16,105;60,481;25,658;1005,467;0,024;40,745;25,025;36,830;24,550;1,751;107,882;21,104;-50,000;4167;416,7;;0,0;60;13,52;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946068;11.06.25 18:48:00;-108,811;315,060;-15,747;59,984;25,665;1005,470;0,024;44,140;25,030;38,065;24,565;1,421;154,519;21,101;-50,000;4167;416,7;;0,0;60;13,51;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946069;11.06.25 18:49:00;-108,976;313,203;-16,069;59,815;25,640;1005,404;0,024;40,080;25,085;36,670;24,585;3,234;108,883;21,104;-50,000;4167;416,7;;0,0;60;13,51;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946070;11.06.25 18:50:00;-108,347;310,649;-15,849;58,894;25,565;1005,374;0,024;39,690;25,075;37,140;24,525;2,236;98,910;21,098;-50,000;4167;416,7;;0,0;60;13,51;35,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946071;11.06.25 18:51:00;-108,204;308,308;-15,700;58,591;25,545;1005,398;0,024;40,185;25,060;37,375;24,470;2,211;93,426;21,101;-50,000;4167;416,7;;0,0;60;13,50;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946072;11.06.25 18:52:00;-108,082;306,050;-15,814;58,277;25,535;1005,407;0,024;40,685;25,040;37,825;24,440;1,772;80,584;21,098;-50,000;4167;416,7;;0,0;60;13,50;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946073;11.06.25 18:53:00;-108,250;303,733;-15,833;58,033;25,550;1005,413;0,024;40,650;25,030;38,045;24,430;2,332;103,179;21,095;-50,000;4167;416,7;;0,0;60;13,51;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946074;11.06.25 18:54:00;-108,695;301,165;-15,838;57,600;25,517;1005,377;0,024;39,080;25,040;36,970;24,415;2,873;87,261;21,095;-50,000;4167;416,7;;0,0;60;13,51;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946075;11.06.25 18:55:00;-108,871;297,532;-16,302;56,705;25,475;1005,404;0,024;39,085;25,020;36,690;24,385;2,196;99,563;21,098;-50,000;4167;416,7;;0,0;60;13,52;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946076;11.06.25 18:56:00;-108,729;293,850;-16,521;55,812;25,417;1005,386;0,021;39,230;25,010;36,235;24,300;2,201;103,286;21,098;-50,000;4167;416,7;;0,0;60;13,51;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946077;11.06.25 18:57:00;-108,057;291,816;-16,504;55,339;25,360;1005,371;0,024;38,425;24,990;36,530;24,240;2,170;121,264;21,089;-50,000;4167;416,7;;0,0;60;13,51;34,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946078;11.06.25 18:58:00;-107,671;289,049;-16,356;54,709;25,323;1005,365;0,024;39,100;24,995;37,150;24,180;1,909;93,521;21,095;-50,000;4167;416,7;;0,0;60;13,50;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946079;11.06.25 18:59:00;-107,446;286,655;-16,464;54,451;25,290;1005,362;0,018;39,145;24,965;37,215;24,160;2,017;114,210;21,095;-50,000;4167;416,7;;0,0;60;13,52;34,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946080;11.06.25 19:00:00;-107,282;284,628;-16,213;54,047;25,245;1005,371;0,024;39,440;24,955;37,650;24,150;2,496;106,611;21,085;-50,000;4167;416,7;;0,0;60;13,51;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946081;11.06.25 19:01:00;-107,049;282,697;-16,004;53,726;25,230;1005,365;0,021;40,115;24,935;37,915;24,115;2,316;117,433;21,070;-50,000;4167;416,7;;0,0;60;13,52;33,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946082;11.06.25 19:02:00;-106,777;280,326;-15,636;53,431;25,177;1005,353;0,018;39,730;24,930;38,420;24,105;2,753;105,446;21,070;-50,000;4167;416,7;;0,0;60;13,52;33,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946083;11.06.25 19:03:00;-106,958;278,055;-15,745;53,013;25,102;1005,311;0,021;38,550;24,915;37,395;24,050;3,380;109,614;21,070;-50,000;4167;416,7;;0,0;60;13,50;33,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946084;11.06.25 19:04:00;-106,304;275,300;-15,851;52,279;25,060;1005,338;0,018;39,595;24,855;37,745;23,940;1,949;108,253;21,070;-50,000;4167;416,7;;0,0;60;13,52;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946085;11.06.25 19:05:00;-106,262;272,475;-16,079;51,975;25,052;1005,341;0,018;38,860;24,805;38,045;23,920;1,515;108,759;21,055;-50,000;4167;416,7;;0,0;60;13,50;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946086;11.06.25 19:06:00;-106,114;269,363;-16,208;51,514;25,095;1005,353;0,012;41,645;24,765;38,075;23,915;1,188;195,159;21,055;-50,000;4167;416,7;;0,0;60;13,50;33,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946087;11.06.25 19:07:00;-106,283;266,776;-16,128;51,198;25,105;1005,314;0,021;40,105;24,775;38,165;24,025;1,736;123,373;21,052;-50,000;4167;416,7;;0,0;60;13,51;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946088;11.06.25 19:08:00;-106,258;263,955;-16,179;50,368;25,085;1005,263;0,018;40,355;24,740;37,780;24,095;1,583;150,986;21,040;-50,000;4167;416,7;;0,0;60;13,50;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946089;11.06.25 19:09:00;-106,676;261,745;-16,721;49,890;25,077;1005,278;0,015;39,990;24,740;37,580;24,165;1,467;108,833;21,043;-50,000;4167;416,7;;0,0;60;13,52;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946090;11.06.25 19:10:00;-106,414;259,818;-16,761;49,433;25,065;1005,239;0,018;39,560;24,700;37,340;24,180;2,716;111,431;21,028;-50,000;4167;416,7;;0,0;60;13,52;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946091;11.06.25 19:11:00;-106,280;256,316;-17,049;48,602;25,035;1005,239;0,015;39,430;24,665;36,990;24,195;1,440;74,942;21,018;-50,000;4167;416,7;;0,0;60;13,52;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946092;11.06.25 19:12:00;-106,106;252,645;-17,150;48,085;25,048;1005,251;0,012;41,305;24,630;37,615;24,190;1,631;115,982;21,018;-50,000;4167;416,7;;0,0;60;13,52;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946093;11.06.25 19:13:00;-106,282;247,304;-17,513;47,024;25,035;1005,233;0,012;39,840;24,570;36,785;24,205;2,099;102,403;21,006;-50,000;4167;416,7;;0,0;60;13,51;32,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946094;11.06.25 19:14:00;-105,940;245,042;-17,812;46,292;25,010;1005,209;0,021;40,145;24,540;36,835;24,185;1,746;106,892;21,003;-50,000;4167;416,7;;0,0;60;13,49;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946095;11.06.25 19:15:00;-105,546;244,946;-17,562;46,435;25,007;1005,209;0,012;41,110;24,485;37,380;24,170;2,699;96,761;21,003;-50,000;4167;416,7;;0,0;60;13,50;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946096;11.06.25 19:16:00;-105,254;244,409;-16,824;46,401;24,957;1005,152;0,015;39,880;24,435;38,235;24,140;2,536;99,478;21,003;-50,000;4167;416,7;;0,0;60;13,52;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946097;11.06.25 19:17:00;-104,764;242,237;-16,602;45,837;24,902;1005,170;0,012;41,155;24,375;38,800;24,090;2,425;115,026;20,997;-50,000;4167;416,7;;0,0;60;13,51;32,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946098;11.06.25 19:18:00;-104,711;239,808;-16,571;45,539;24,898;1005,173;0,015;41,790;24,315;39,045;24,050;2,338;104,203;20,994;-50,000;4167;416,7;;0,0;60;13,52;32,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946099;11.06.25 19:19:00;-104,325;237,231;-16,346;45,071;24,852;1005,152;0,012;41,490;24,250;39,150;24,005;2,479;120,763;20,985;-50,000;4167;416,7;;0,0;60;13,51;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946100;11.06.25 19:20:00;-104,515;235,189;-16,523;44,940;24,845;1005,125;0,012;41,505;24,190;38,945;23,995;2,302;109,024;20,991;-50,000;4167;416,7;;0,0;60;13,52;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946101;11.06.25 19:21:00;-104,211;232,306;-16,628;44,286;24,813;1005,095;0,012;40,840;24,140;38,210;23,980;2,312;108,534;20,991;-50,000;4167;416,7;;0,0;60;13,51;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
