Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919899;24.05.25 12:28:05;-77,524;939,142;22,892;186,011;20,410;1003,781;0,012;36,215;19,730;33,510;18,240;2,354;211,427;14,133;-50,000;4098;409,8;;0,0;60;14,11;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919900;24.05.25 12:29:05;-78,946;961,088;21,401;189,425;20,550;1003,823;0,012;34,705;19,880;33,160;18,340;2,134;148,854;14,197;-50,000;4098;409,8;;0,0;60;14,13;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919901;24.05.25 12:30:05;-79,833;972,893;24,583;192,606;20,770;1003,859;0,012;36,520;20,025;33,630;18,435;2,500;219,876;14,255;-50,000;4098;409,8;;0,0;60;14,13;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919902;24.05.25 12:31:05;-80,887;964,353;26,255;190,349;21,022;1003,721;0,012;35,710;20,200;34,165;18,545;1,433;251,668;14,310;-50,000;4098;409,8;;0,0;60;14,14;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919903;24.05.25 12:32:05;-82,663;846,182;24,362;164,444;21,295;1003,700;0,012;34,695;20,405;33,775;18,725;2,675;144,855;14,356;-50,000;4098;409,8;;0,0;60;14,07;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919904;24.05.25 12:33:05;-82,774;563,198;12,863;108,547;21,225;1003,556;0,012;32,845;20,490;32,130;18,825;3,545;188,415;14,386;-50,000;4098;409,8;;0,0;60;13,96;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919905;24.05.25 12:34:05;-80,105;462,921;5,943;86,529;20,965;1003,475;0,012;32,450;20,490;32,050;18,865;2,934;212,074;14,417;-50,000;4098;409,8;;0,0;60;13,89;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919906;24.05.25 12:35:05;-76,912;459,314;5,119;86,502;20,795;1003,463;0,012;33,670;20,475;32,535;18,775;2,286;194,681;14,417;-50,000;4098;409,8;;0,0;60;13,87;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919907;24.05.25 12:36:05;-74,194;512,290;5,135;97,746;20,667;1003,466;0,012;33,160;20,415;32,595;18,710;2,534;194,721;14,377;-50,000;4098;409,8;;0,0;60;13,92;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919908;24.05.25 12:37:05;-71,910;805,117;10,977;157,245;20,627;1003,529;0,012;33,420;20,385;32,845;18,665;2,750;160,099;14,374;-50,000;4098;409,8;;0,0;60;14,05;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919909;24.05.25 12:38:05;-71,932;724,257;14,261;140,944;20,623;1003,544;0,012;33,520;20,365;33,135;18,585;2,307;199,946;14,393;-50,000;4098;409,8;;0,0;60;14,00;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919910;24.05.25 12:39:05;-73,078;743,540;17,174;145,710;20,717;1003,622;0,012;35,055;20,370;33,935;18,590;1,523;210,915;14,451;-50,000;4098;409,8;;0,0;60;14,03;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919911;24.05.25 12:40:05;-74,321;748,817;20,049;147,098;20,880;1003,664;0,012;35,335;20,465;34,185;18,625;1,575;204,193;14,487;-50,000;4098;409,8;;0,0;60;14,03;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919912;24.05.25 12:41:05;-76,747;724,833;17,544;142,848;21,028;1003,619;0,012;34,215;20,585;33,395;18,760;1,645;210,403;14,563;-50,000;4098;409,8;;0,0;60;14,02;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919913;24.05.25 12:42:05;-78,304;655,349;13,968;128,825;21,138;1003,592;0,012;33,555;20,675;32,560;18,870;1,788;173,531;14,566;-50,000;4098;409,8;;0,0;60;13,99;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919914;24.05.25 12:43:05;-78,794;615,267;11,932;119,442;21,165;1003,547;0,012;33,285;20,735;32,320;18,970;1,232;165,516;14,634;-50,000;4098;409,8;;0,0;60;13,97;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919915;24.05.25 12:44:05;-78,486;613,874;14,122;119,608;21,272;1003,520;0,012;35,335;20,785;33,035;19,050;1,719;177,947;14,649;-50,000;4098;409,8;;0,0;60;13,96;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919916;24.05.25 12:45:05;-78,792;605,574;11,198;118,218;21,282;1003,457;0,012;33,520;20,830;32,735;19,105;2,238;216,866;14,655;-50,000;4098;409,8;;0,0;60;13,97;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919917;24.05.25 12:46:05;-78,665;591,336;8,967;115,029;21,185;1003,409;0,012;32,145;20,835;32,415;19,135;2,355;193,708;14,661;-50,000;4098;409,8;;0,0;60;13,94;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919918;24.05.25 12:47:05;-77,724;590,573;6,522;113,818;21,005;1003,346;0,012;31,655;20,755;31,820;19,100;2,368;197,207;14,676;-50,000;4098;409,8;;0,0;60;13,95;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919919;24.05.25 12:48:05;-76,950;622,741;9,575;119,984;20,907;1003,349;0,012;33,550;20,680;32,285;19,065;1,464;192,774;14,655;-50,000;4098;409,8;;0,0;60;13,96;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919920;24.05.25 12:49:05;-76,855;594,509;9,931;115,561;20,897;1003,232;0,012;33,570;20,645;32,595;18,985;2,382;211,793;14,704;-50,000;4098;409,8;;0,0;60;13,95;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919921;24.05.25 12:50:05;-76,954;581,047;7,659;112,701;20,812;1003,010;0,012;32,705;20,620;32,300;18,930;2,754;224,376;14,729;-50,000;4098;409,8;;0,0;60;13,94;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919922;24.05.25 12:51:05;-76,534;610,429;10,303;118,214;20,815;1003,133;0,012;34,455;20,600;32,635;18,905;1,233;229,089;14,744;-50,000;4098;409,8;;0,0;60;13,94;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919923;24.05.25 12:52:05;-77,194;591,765;9,797;115,453;20,855;1003,271;0,012;33,560;20,620;33,210;18,930;2,552;159,829;14,750;-50,000;4098;409,8;;0,0;60;13,94;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919924;24.05.25 12:53:05;-76,861;596,686;8,337;115,730;20,815;1003,244;0,009;32,645;20,615;32,770;18,915;1,925;182,655;14,783;-50,000;4098;409,8;;0,0;60;13,94;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919925;24.05.25 12:54:05;-76,667;705,354;10,755;137,449;20,868;1003,277;0,012;33,885;20,580;32,720;18,915;2,169;221,844;14,817;-50,000;4098;409,8;;0,0;60;14,01;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919926;24.05.25 12:55:05;-76,412;706,993;13,217;137,595;20,882;1003,346;0,012;35,070;20,575;32,660;18,930;1,393;220,224;14,832;-50,000;4098;409,8;;0,0;60;13,99;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919927;24.05.25 12:56:05;-75,537;639,591;12,115;125,402;20,877;1003,175;0,012;33,805;20,585;32,355;18,910;2,979;265,624;14,847;-50,000;4098;409,8;;0,0;60;13,96;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919928;24.05.25 12:57:05;-74,875;589,832;11,286;115,322;20,825;1003,334;0,012;34,325;20,595;33,040;18,840;2,583;213,975;14,847;-50,000;4098;409,8;;0,0;60;13,94;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919929;24.05.25 12:58:05;-75,555;596,268;8,988;116,959;20,775;1003,469;0,012;32,625;20,635;32,325;18,830;2,454;189,546;14,887;-50,000;4098;409,8;;0,0;60;13,95;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919930;24.05.25 12:59:05;-75,626;561,464;6,193;109,960;20,720;1003,427;0,012;31,320;20,630;31,355;18,815;2,453;205,774;14,921;-50,000;4098;409,8;;0,0;60;13,93;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919931;24.05.25 13:00:05;-76,129;589,898;8,293;115,144;20,725;1003,481;0,012;32,960;20,645;31,790;18,820;1,123;122,029;14,933;-50,000;4098;409,8;;0,0;60;13,95;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919932;24.05.25 13:01:05;-76,682;610,528;10,152;120,220;20,835;1003,475;0,012;33,320;20,645;32,200;18,830;1,657;249,221;14,942;-50,000;4098;409,8;;0,0;60;13,95;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919933;24.05.25 13:02:05;-77,125;653,864;9,719;129,045;20,847;1003,409;0,012;31,570;20,625;31,255;18,860;2,204;220,326;14,945;-50,000;4098;409,8;;0,0;60;13,98;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919934;24.05.25 13:03:05;-77,314;631,585;12,762;124,409;20,910;1003,418;0,012;34,965;20,645;32,435;18,890;1,404;218,734;14,957;-50,000;4098;409,8;;0,0;60;13,97;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919935;24.05.25 13:04:05;-77,632;642,164;13,794;127,518;21,042;1003,400;0,012;35,495;20,720;33,390;18,980;1,296;204,171;14,988;-50,000;4098;409,8;;0,0;60;13,98;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919936;24.05.25 13:05:05;-77,253;633,025;12,176;125,602;21,103;1003,271;0,012;32,770;20,795;31,525;19,055;2,515;171,754;15,021;-50,000;4098;409,8;;0,0;60;13,97;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919937;24.05.25 13:06:05;-76,297;649,543;12,536;128,664;21,135;1003,223;0,012;32,830;20,840;31,580;19,120;2,471;155,374;15,043;-50,000;4098;409,8;;0,0;60;13,99;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919938;24.05.25 13:07:05;-76,825;569,631;11,495;112,598;21,140;1003,217;0,012;33,495;20,880;31,400;19,125;1,970;247,669;15,052;-50,000;4098;409,8;;0,0;60;13,94;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919939;24.05.25 13:08:05;-76,302;581,206;7,399;114,716;21,055;1003,163;0,012;30,880;20,880;30,560;19,135;3,325;188,539;15,067;-50,000;4098;409,8;;0,0;60;13,94;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919940;24.05.25 13:09:05;-74,885;531,367;6,487;104,215;20,930;1003,151;0,012;31,025;20,835;30,760;19,090;3,195;198,731;15,079;-50,000;4098;409,8;;0,0;60;13,92;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919941;24.05.25 13:10:05;-74,562;516,666;6,433;101,125;20,852;1003,172;0,012;32,030;20,775;31,010;19,065;2,509;185,001;15,082;-50,000;4098;409,8;;0,0;60;13,92;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919942;24.05.25 13:11:05;-73,881;511,907;5,402;100,586;20,767;1003,160;0,012;31,910;20,730;30,975;18,970;2,623;187,386;15,101;-50,000;4098;409,8;;0,0;60;13,92;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919943;24.05.25 13:12:05;-72,388;497,911;4,970;98,251;20,682;1003,169;0,012;31,315;20,665;31,300;18,890;2,607;224,184;15,098;-50,000;4098;409,8;;0,0;60;13,92;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919944;24.05.25 13:13:05;-72,687;509,778;6,274;100,877;20,685;1003,292;0,012;33,055;20,650;32,260;18,905;1,227;194,726;15,116;-50,000;4098;409,8;;0,0;60;13,91;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919945;24.05.25 13:14:05;-73,003;481,289;6,694;96,018;20,780;1003,340;0,012;33,345;20,645;32,245;18,915;1,163;136,164;15,113;-50,000;4098;409,8;;0,0;60;13,89;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919946;24.05.25 13:15:05;-72,487;469,470;5,361;93,701;20,790;1003,283;0,012;32,770;20,650;31,400;18,940;1,788;154,541;15,125;-50,000;4098;409,8;;0,0;60;13,88;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919947;24.05.25 13:16:05;-72,274;512,939;6,900;102,416;20,825;1003,349;0,012;33,695;20,615;32,305;18,950;0,902;280,170;15,125;-50,000;4098;409,8;;0,0;60;13,90;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919948;24.05.25 13:17:05;-72,278;524,926;7,434;105,033;20,925;1003,307;0,012;34,045;20,645;32,340;19,050;1,349;143,854;15,131;-50,000;4098;409,8;;0,0;60;13,91;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919949;24.05.25 13:18:05;-72,187;557,999;5,047;111,203;20,870;1003,232;0,012;32,460;20,655;31,990;19,075;3,360;159,429;15,137;-50,000;4098;409,8;;0,0;60;13,93;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919950;24.05.25 13:19:05;-71,253;545,217;4,059;106,928;20,733;1003,223;0,012;32,280;20,585;32,050;19,075;2,641;186,834;15,140;-50,000;4098;409,8;;0,0;60;13,93;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919951;24.05.25 13:20:05;-70,905;508,170;6,143;100,251;20,682;1003,232;0,012;33,585;20,510;32,590;19,015;2,108;178,071;15,140;-50,000;4098;409,8;;0,0;60;13,91;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919952;24.05.25 13:21:05;-70,374;493,711;6,507;97,922;20,670;1003,241;0,012;34,165;20,455;33,185;18,960;2,732;223,577;15,149;-50,000;4098;409,8;;0,0;60;13,91;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919953;24.05.25 13:22:05;-70,382;491,692;4,876;98,344;20,627;1003,211;0,012;33,525;20,430;33,330;18,925;2,351;210,054;15,156;-50,000;4098;409,8;;0,0;60;13,91;23,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919954;24.05.25 13:23:05;-70,796;455,525;4,712;91,068;20,603;1003,220;0,012;34,900;20,415;33,385;18,895;1,827;170,179;15,174;-50,000;4098;409,8;;0,0;60;13,90;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919955;24.05.25 13:24:05;-70,997;450,402;3,240;89,992;20,545;1003,202;0,012;33,410;20,385;33,235;18,880;2,325;185,670;15,186;-50,000;4098;409,8;;0,0;60;13,89;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919956;24.05.25 13:25:05;-70,855;459,572;2,856;91,407;20,480;1003,181;0,012;33,850;20,345;33,410;18,830;2,626;190,896;15,186;-50,000;4098;409,8;;0,0;60;13,89;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919957;24.05.25 13:26:05;-70,481;473,664;2,037;93,923;20,410;1003,181;0,012;33,515;20,290;33,500;18,780;3,278;168,750;15,171;-50,000;4098;409,8;;0,0;60;13,88;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919958;24.05.25 13:27:05;-68,961;504,219;2,452;99,550;20,257;1003,127;0,012;33,225;20,210;33,420;18,710;3,971;181,119;15,168;-50,000;4098;409,8;;0,0;60;13,91;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919959;24.05.25 13:28:05;-68,009;496,501;3,715;98,347;20,100;1003,133;0,012;33,355;20,140;33,560;18,620;3,861;218,323;15,207;-50,000;4098;409,8;;0,0;60;13,91;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919960;24.05.25 13:29:05;-67,691;511,210;5,430;101,482;20,010;1003,205;0,012;34,150;20,040;34,125;18,530;2,432;221,276;15,177;-50,000;4098;409,8;;0,0;60;13,91;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919961;24.05.25 13:30:05;-67,934;492,704;6,012;98,230;19,995;1003,217;0,012;35,145;20,000;34,080;18,460;2,200;168,368;15,198;-50,000;4098;409,8;;0,0;60;13,91;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919962;24.05.25 13:31:05;-67,548;510,645;7,110;101,950;20,000;1003,220;0,012;34,915;19,990;34,215;18,410;2,272;201,583;15,207;-50,000;4098;409,8;;0,0;60;13,92;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919963;24.05.25 13:32:05;-67,265;576,643;8,586;115,401;20,017;1003,211;0,012;34,910;19,960;34,060;18,395;2,197;193,973;15,229;-50,000;4098;409,8;;0,0;60;13,95;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919964;24.05.25 13:33:05;-66,870;637,546;9,759;127,086;19,985;1003,145;0,012;33,880;19,960;33,785;18,375;3,102;184,427;15,232;-50,000;4098;409,8;;0,0;60;13,98;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919965;24.05.25 13:34:05;-67,059;649,648;12,524;129,220;20,022;1003,175;0,012;34,775;19,950;33,925;18,370;2,483;213,542;15,235;-50,000;4098;409,8;;0,0;60;13,98;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919966;24.05.25 13:35:05;-67,196;628,674;12,263;124,889;20,047;1003,178;0,012;34,460;19,955;34,100;18,365;1,998;175,016;15,241;-50,000;4098;409,8;;0,0;60;13,99;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919967;24.05.25 13:36:05;-67,325;609,632;12,721;121,538;20,108;1003,145;0,012;34,745;19,975;34,160;18,385;2,831;177,609;15,253;-50,000;4098;409,8;;0,0;60;13,96;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919968;24.05.25 13:37:05;-67,521;612,818;12,537;122,585;20,200;1003,166;0,012;34,650;20,020;34,270;18,435;2,220;204,750;15,268;-50,000;4098;409,8;;0,0;60;13,96;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919969;24.05.25 13:38:05;-67,750;605,597;12,674;121,509;20,292;1003,193;0,012;34,830;20,075;34,305;18,515;2,195;176,468;15,293;-50,000;4098;409,8;;0,0;60;13,96;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
919970;24.05.25 13:39:05;-67,626;621,249;13,757;124,434;20,397;1003,226;0,012;36,755;20,145;34,505;18,590;1,143;173,751;15,314;-50,000;4098;409,8;;0,0;60;13,97;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
