Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994185;30.06.25 00:27:16;-67,081;-1,935;-9,658;0,653;23,490;1007,204;0,012;68,560;23,540;62,400;24,680;0,802;65,678;26,762;-50,000;4176;417,6;;0,0;11;13,35;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994186;30.06.25 00:27:57;-66,940;-1,935;-9,674;0,637;23,510;1007,204;0,000;68,620;23,460;62,420;24,620;0,980;362,858;26,750;-50,000;4176;417,6;;0,0;12;13,36;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994187;30.06.25 00:28:10;-66,879;-1,935;-9,604;0,594;23,483;1007,208;0,012;68,400;23,500;62,473;24,667;0,750;126,510;26,738;-50,000;4176;417,6;;0,0;65;13,38;26,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994188;30.06.25 00:28:38;-66,851;-1,935;-9,916;0,586;23,460;1007,228;0,000;69,120;23,400;62,480;24,540;0,609;347,490;26,738;-50,000;4176;417,6;;0,0;13;13,33;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994189;30.06.25 00:29:01;-66,758;-1,935;-9,676;0,476;23,440;1007,216;0,012;69,380;23,500;62,660;24,620;0,727;56,835;26,713;-50,000;4176;417,6;;0,0;11;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994190;30.06.25 00:29:42;-66,456;-1,935;-9,414;0,341;23,410;1007,240;0,012;68,980;23,420;62,780;24,580;0,844;109,193;26,689;-50,000;4176;417,6;;0,0;12;13,38;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994191;30.06.25 00:30:10;-66,732;-1,935;-9,483;0,443;23,418;1007,218;0,012;69,063;23,450;62,733;24,617;0,806;85,088;26,726;-50,000;4176;417,6;;0,0;120;13,42;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994192;30.06.25 00:30:23;-66,329;-1,935;-8,896;0,514;23,390;1007,240;0,000;68,740;23,380;62,820;24,500;0,825;126,990;26,738;-50,000;4176;417,6;;0,0;13;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994193;30.06.25 00:30:46;-66,407;-1,935;-8,801;0,533;23,380;1007,240;0,012;68,520;23,420;62,880;24,540;0,881;117,968;26,689;-50,000;4176;417,6;;0,0;11;13,43;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994194;30.06.25 00:31:00;-66,541;-1,935;-8,631;0,519;23,370;1007,258;0,012;68,600;23,390;62,850;24,570;1,005;118,395;26,683;-50,000;4176;417,6;;0,0;50;13,37;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994195;30.06.25 00:31:27;-66,724;-1,935;-8,013;0,629;23,380;1007,288;0,000;68,300;23,380;62,920;24,540;0,961;108,563;26,664;-50,000;4176;417,6;;0,0;12;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994196;30.06.25 00:32:08;-66,650;-1,935;-8,392;0,639;23,330;1007,276;0,012;68,700;23,340;62,880;24,480;0,717;86,895;26,664;-50,000;4176;417,6;;0,0;13;13,43;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994197;30.06.25 00:32:31;-66,419;-1,935;-8,834;0,604;23,320;1007,276;0,012;68,800;23,340;62,960;24,460;0,581;99,158;26,664;-50,000;4176;417,6;;0,0;11;13,42;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994198;30.06.25 00:33:00;-66,504;-1,935;-8,511;0,589;23,332;1007,272;0,012;68,850;23,373;62,857;24,477;0,766;121,954;26,685;-50,000;4176;417,6;;0,0;120;13,38;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994199;30.06.25 00:33:12;-66,139;-1,935;-9,255;0,491;23,280;1007,276;0,012;70,600;23,340;62,960;24,460;0,511;87,525;26,664;-50,000;4176;417,6;;0,0;12;13,39;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994200;30.06.25 00:33:53;-66,205;-1,935;-9,617;0,407;23,270;1007,264;0,000;69,400;23,340;62,880;24,380;0,755;99,968;26,664;-50,000;4176;417,6;;0,0;13;13,37;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994201;30.06.25 00:34:05;-66,023;-1,935;-9,408;0,417;23,283;1007,268;0,012;69,893;23,320;62,933;24,407;0,603;90,548;26,673;-50,000;4176;417,6;;0,0;65;13,39;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994202;30.06.25 00:34:16;-66,242;-1,935;-9,657;0,377;23,240;1007,276;0,012;70,020;23,320;63,020;24,380;0,703;79,200;26,664;-50,000;4176;417,6;;0,0;11;13,39;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994203;30.06.25 00:34:57;-66,067;-1,935;-9,847;0,309;23,210;1007,276;0,000;69,080;23,300;63,160;24,340;0,516;54,698;26,664;-50,000;4176;417,6;;0,0;12;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994204;30.06.25 00:35:10;-65,959;-1,935;-9,801;0,314;23,203;1007,276;0,012;69,193;23,253;63,093;24,333;0,544;193,792;26,660;-50,000;4176;417,6;;0,0;65;13,41;26,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994205;30.06.25 00:35:38;-65,302;-1,935;-9,698;0,214;23,180;1007,252;0,000;69,120;23,180;63,200;24,260;0,497;308,970;26,664;-50,000;4176;417,6;;0,0;13;13,43;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994206;30.06.25 00:36:01;-64,966;-1,935;-9,418;0,318;23,140;1007,288;0,012;69,220;23,220;63,280;24,260;0,769;301,410;26,664;-50,000;4176;417,6;;0,0;11;13,44;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994207;30.06.25 00:36:42;-64,567;-1,935;-9,746;0,465;23,140;1007,264;0,012;70,240;23,140;63,480;24,220;0,844;358,133;26,652;-50,000;4176;417,6;;0,0;12;13,34;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994208;30.06.25 00:37:10;-64,893;-1,935;-9,797;0,371;23,150;1007,272;0,012;70,033;23,167;63,413;24,237;0,732;315,536;26,654;-50,000;4176;417,6;;0,0;120;13,39;26,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994209;30.06.25 00:37:23;-64,577;-1,935;-10,293;0,393;23,120;1007,264;0,012;72,200;23,100;63,700;24,180;0,736;350,078;26,652;-50,000;4176;417,6;;0,0;13;13,35;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994210;30.06.25 00:37:46;-64,381;-1,935;-9,924;0,281;23,080;1007,252;0,012;71,180;23,080;63,640;24,160;0,825;344,993;26,652;-50,000;4176;417,6;;0,0;11;13,40;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994211;30.06.25 00:38:00;-64,070;-1,935;-9,973;0,281;23,075;1007,246;0,012;71,190;23,120;63,720;24,210;0,670;204,930;26,646;-50,000;4176;417,6;;0,0;50;13,39;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994212;30.06.25 00:38:27;-63,277;-1,935;-8,130;0,548;23,060;1007,264;0,000;70,280;23,060;63,220;24,120;1,148;306,743;26,652;-50,000;4176;417,6;;0,0;12;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994213;30.06.25 00:39:08;-64,036;-1,935;-9,741;0,874;23,070;1007,240;0,012;70,100;22,980;64,040;24,140;1,795;291,195;26,664;-50,000;4176;417,6;;0,0;13;13,43;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994214;30.06.25 00:39:31;-64,011;-1,935;-9,985;1,086;23,070;1007,228;0,012;70,420;23,000;64,100;24,140;1,678;308,813;26,616;-50,000;4176;417,6;;0,0;11;13,40;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994215;30.06.25 00:40:00;-63,772;-1,935;-9,337;0,825;23,063;1007,230;0,012;70,307;23,023;63,843;24,150;1,289;269,505;26,626;-50,000;4176;417,6;;0,0;120;13,38;26,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994216;30.06.25 00:40:12;-64,065;-1,935;-9,893;1,080;23,070;1007,228;0,012;71,380;22,920;63,600;24,100;0,886;362,768;26,603;-50,000;4176;417,6;;0,0;12;13,36;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994217;30.06.25 00:40:53;-63,727;-1,935;-8,273;1,072;23,030;1007,228;0,000;70,780;22,920;63,560;24,060;1,106;268,740;26,567;-50,000;4176;417,6;;0,0;13;13,40;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994218;30.06.25 00:41:05;-63,738;-1,935;-8,652;0,983;23,037;1007,220;0,012;71,167;22,907;63,673;24,073;1,053;229,688;26,620;-50,000;4176;417,6;;0,0;65;13,42;26,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994219;30.06.25 00:41:16;-63,764;-1,935;-8,381;1,202;23,050;1007,216;0,012;71,220;22,900;63,820;24,080;0,933;302,333;26,579;-50,000;4176;417,6;;0,0;11;13,41;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994220;30.06.25 00:41:57;-63,203;-1,935;-7,823;1,332;23,030;1007,216;0,012;70,240;22,860;63,460;24,120;0,731;339,728;26,567;-50,000;4176;417,6;;0,0;12;13,38;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994221;30.06.25 00:42:10;-63,252;-1,935;-8,124;1,281;23,033;1007,212;0,012;70,553;22,873;63,640;24,093;1,047;323,085;26,571;-50,000;4176;417,6;;0,0;65;13,38;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994222;30.06.25 00:42:38;-63,348;-1,935;-8,245;1,577;23,040;1007,204;0,000;71,500;22,920;63,100;24,180;1,313;25,358;26,567;-50,000;4176;417,6;;0,0;13;13,39;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994223;30.06.25 00:43:01;-62,938;-1,935;-6,813;1,610;23,070;1007,228;0,012;69,640;22,860;62,740;24,080;1,261;306,743;26,567;-50,000;4176;417,6;;0,0;11;13,41;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994224;30.06.25 00:43:42;-62,976;-1,935;-7,145;2,067;23,070;1007,216;0,012;69,960;22,820;62,300;24,120;1,350;350,528;26,567;-50,000;4176;417,6;;0,0;12;13,41;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994225;30.06.25 00:44:10;-63,183;-1,935;-7,215;1,919;23,062;1007,204;0,012;70,220;22,870;62,577;24,157;1,402;181,631;26,571;-50,000;4176;417,6;;0,0;120;13,41;26,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994226;30.06.25 00:44:23;-62,842;-1,935;-5,782;2,353;23,080;1007,180;0,000;68,640;22,900;62,160;24,180;0,797;54,225;26,567;-50,000;4176;417,6;;0,0;13;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994227;30.06.25 00:44:46;-63,413;-1,935;-6,138;2,369;23,070;1007,204;0,012;69,900;22,860;62,140;24,180;0,863;249,255;26,567;-50,000;4176;417,6;;0,0;11;13,42;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994228;30.06.25 00:45:00;-63,223;-1,935;-6,019;2,489;23,090;1007,186;0,012;69,440;22,860;62,110;24,190;0,748;216,630;26,567;-50,000;4176;417,6;;0,0;50;13,44;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994229;30.06.25 00:45:27;-63,121;-1,935;-5,894;2,721;23,090;1007,204;0,012;69,840;22,860;61,920;24,220;0,619;258,345;26,554;-50,000;4176;417,6;;0,0;12;13,36;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994230;30.06.25 00:46:08;-63,547;-1,935;-6,214;2,859;23,090;1007,180;0,000;69,060;22,900;61,740;24,300;1,538;18,540;26,567;-50,000;4176;417,6;;0,0;13;13,44;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994231;30.06.25 00:46:31;-63,338;-1,935;-6,920;2,792;23,130;1007,180;0,012;69,620;22,920;61,760;24,280;0,839;104,783;26,567;-50,000;4176;417,6;;0,0;11;13,44;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994232;30.06.25 00:47:00;-63,297;-1,935;-6,056;2,750;23,112;1007,178;0,012;69,350;22,867;61,777;24,267;0,800;201,038;26,558;-50,000;4176;417,6;;0,0;120;13,40;25,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994233;30.06.25 00:47:12;-63,200;-1,935;-6,738;2,749;23,100;1007,180;0,000;68,640;22,920;61,700;24,300;0,492;20,250;26,530;-50,000;4176;417,6;;0,0;12;13,41;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994234;30.06.25 00:47:53;-62,966;-1,935;-5,382;2,255;23,120;1007,204;0,012;68,560;22,880;61,700;24,340;1,167;37,890;26,554;-50,000;4176;417,6;;0,0;13;13,43;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994235;30.06.25 00:48:05;-63,127;-1,935;-6,128;2,517;23,110;1007,180;0,012;69,227;22,913;61,507;24,333;1,167;127,778;26,546;-50,000;4176;417,6;;0,0;65;13,39;26,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994236;30.06.25 00:48:16;-63,213;-1,935;-5,337;2,412;23,140;1007,192;0,012;68,340;22,980;61,400;24,380;1,153;18,473;26,518;-50,000;4176;417,6;;0,0;11;13,43;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994237;30.06.25 00:48:57;-63,327;-1,935;-4,717;2,699;23,140;1007,204;0,000;68,040;22,920;61,280;24,360;2,198;357,030;26,542;-50,000;4176;417,6;;0,0;12;13,40;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994238;30.06.25 00:49:10;-63,327;-1,935;-5,114;2,688;23,150;1007,204;0,012;68,253;22,893;61,227;24,353;1,241;318,788;26,510;-50,000;4176;417,6;;0,0;65;13,38;25,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994239;30.06.25 00:49:38;-63,114;-1,935;-4,909;2,913;23,160;1007,192;0,012;68,260;22,940;61,240;24,400;0,863;192,870;26,530;-50,000;4176;417,6;;0,0;13;13,38;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994240;30.06.25 00:50:01;-63,340;-1,935;-5,033;2,866;23,190;1007,228;0,012;68,320;23,060;61,120;24,460;1,359;22,770;26,506;-50,000;4176;417,6;;0,0;11;13,42;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994241;30.06.25 00:50:42;-63,246;-1,935;-3,355;2,814;23,200;1007,228;0,012;67,360;23,040;60,900;24,480;1,383;75,285;26,493;-50,000;4176;417,6;;0,0;12;13,42;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994242;30.06.25 00:51:10;-63,337;-1,935;-4,231;2,899;23,183;1007,220;0,012;67,730;23,053;60,983;24,477;1,255;40,500;26,510;-50,000;4176;417,6;;0,0;120;13,39;25,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994243;30.06.25 00:51:23;-63,310;-1,935;-4,119;2,969;23,210;1007,240;0,012;67,460;23,100;60,760;24,520;1,191;40,230;26,481;-50,000;4176;417,6;;0,0;13;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994244;30.06.25 00:51:46;-63,483;-1,935;-3,169;2,844;23,230;1007,240;0,012;67,100;23,120;60,860;24,540;1,533;50,108;26,469;-50,000;4176;417,6;;0,0;11;13,40;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994245;30.06.25 00:52:00;-63,259;-1,935;-3,117;3,008;23,250;1007,246;0,012;66,940;23,090;60,700;24,460;1,512;261,112;26,475;-50,000;4176;417,6;;0,0;50;13,43;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994246;30.06.25 00:52:27;-63,745;-1,935;-4,203;3,084;23,250;1007,252;0,012;67,180;23,160;60,660;24,540;1,256;339,390;26,469;-50,000;4176;417,6;;0,0;12;13,34;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994247;30.06.25 00:53:08;-63,819;-1,935;-5,390;2,944;23,270;1007,264;0,012;68,820;23,280;60,720;24,580;1,594;9,630;26,506;-50,000;4176;417,6;;0,0;13;13,41;26,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994248;30.06.25 00:53:31;-63,546;-1,935;-5,380;2,599;23,260;1007,264;0,012;68,780;23,340;60,520;24,580;1,111;64,215;26,481;-50,000;4176;417,6;;0,0;11;13,43;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994249;30.06.25 00:54:00;-63,613;-1,935;-4,984;2,884;23,267;1007,256;0,012;67,780;23,270;60,573;24,590;1,158;187,504;26,471;-50,000;4176;417,6;;0,0;120;13,39;25,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994250;30.06.25 00:54:12;-63,605;-1,935;-5,500;2,621;23,260;1007,264;0,012;67,120;23,360;60,500;24,620;0,811;75,375;26,469;-50,000;4176;417,6;;0,0;12;13,41;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994251;30.06.25 00:54:53;-63,391;-1,935;-4,529;2,456;23,270;1007,264;0,012;66,320;23,380;60,320;24,620;1,388;8,370;26,469;-50,000;4176;417,6;;0,0;13;13,43;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994252;30.06.25 00:55:05;-63,587;-1,935;-5,242;2,515;23,270;1007,260;0,012;66,493;23,380;60,347;24,653;1,375;47,018;26,469;-50,000;4176;417,6;;0,0;65;13,40;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994253;30.06.25 00:55:16;-63,681;-1,935;-4,869;2,485;23,310;1007,288;0,012;66,140;23,440;60,320;24,640;1,050;78,188;26,469;-50,000;4176;417,6;;0,0;11;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994254;30.06.25 00:55:57;-63,637;-1,935;-5,315;2,519;23,310;1007,288;0,012;66,400;23,460;60,260;24,680;1,364;19,710;26,469;-50,000;4176;417,6;;0,0;12;13,38;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
994255;30.06.25 00:56:10;-63,456;-1,935;-5,034;2,469;23,273;1007,280;0,012;66,153;23,453;60,320;24,647;1,006;12,060;26,469;-50,000;4176;417,6;;0,0;65;13,40;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
