Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901092;11.05.25 11:00:10;-115,161;752,046;21,135;140,749;22,820;1002,371;0,012;40,130;21,945;41,170;20,050;1,739;128,289;15,339;-50,000;4098;409,8;;0,0;60;13,65;26,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901093;11.05.25 11:01:10;-114,999;753,484;22,664;140,584;22,860;1002,368;0,012;40,535;21,920;41,380;20,080;1,382;192,679;15,409;-50,000;4098;409,8;;0,0;60;13,68;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901094;11.05.25 11:02:10;-115,049;755,538;23,433;141,538;22,925;1002,374;0,012;40,175;21,945;41,115;20,125;1,621;113,614;15,442;-50,000;4098;409,8;;0,0;60;13,70;26,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901095;11.05.25 11:03:10;-115,672;757,478;22,406;142,181;23,022;1002,392;0,012;40,625;21,985;41,075;20,200;2,268;53,882;15,519;-50,000;4098;409,8;;0,0;60;13,74;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901096;11.05.25 11:04:10;-115,859;759,757;21,215;142,389;23,045;1002,341;0,012;40,255;22,005;40,935;20,230;2,339;90,231;15,540;-50,000;4098;409,8;;0,0;60;13,75;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901097;11.05.25 11:05:10;-115,483;760,984;21,581;142,045;23,043;1002,320;0,012;39,805;22,010;41,150;20,160;2,168;287,094;15,614;-50,000;4098;409,8;;0,0;60;13,76;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901098;11.05.25 11:06:10;-115,127;761,971;21,697;141,712;23,032;1002,287;0,012;39,920;22,030;41,195;20,200;2,360;149,563;15,635;-50,000;4098;409,8;;0,0;60;13,77;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901099;11.05.25 11:07:10;-115,845;763,716;20,662;142,157;23,022;1002,278;0,012;40,375;22,045;41,340;20,205;2,414;72,343;15,705;-50,000;4098;409,8;;0,0;60;13,81;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901100;11.05.25 11:08:10;-115,470;763,972;22,174;141,846;23,027;1002,314;0,012;40,575;22,070;41,370;20,180;1,092;243,827;15,726;-50,000;4098;409,8;;0,0;60;13,81;26,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901101;11.05.25 11:09:10;-115,890;765,807;23,405;142,644;23,138;1002,329;0,012;40,535;22,125;41,340;20,225;1,698;137,953;15,754;-50,000;4098;409,8;;0,0;60;13,83;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901102;11.05.25 11:10:10;-116,568;767,650;22,886;142,952;23,210;1002,311;0,012;39,690;22,180;40,425;20,265;1,683;75,617;15,815;-50,000;4098;409,8;;0,0;60;13,85;26,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901103;11.05.25 11:11:10;-115,479;769,602;24,803;143,191;23,282;1002,263;0,012;40,195;22,190;40,805;20,310;1,966;176,271;15,830;-50,000;4098;409,8;;0,0;60;13,86;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901104;11.05.25 11:12:10;-116,812;771,232;24,883;143,383;23,380;1002,332;0,012;40,320;22,280;40,590;20,410;1,031;160,965;15,879;-50,000;4098;409,8;;0,0;60;13,87;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901105;11.05.25 11:13:10;-117,253;772,461;23,652;144,061;23,517;1002,359;0,012;38,750;22,385;39,455;20,510;1,532;51,368;15,943;-50,000;4098;409,8;;0,0;60;13,92;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901106;11.05.25 11:14:10;-117,163;773,776;24,487;144,073;23,635;1002,410;0,012;40,110;22,440;39,560;20,640;1,575;61,695;16,007;-50,000;4098;409,8;;0,0;60;13,92;26,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901107;11.05.25 11:15:10;-117,842;777,024;22,570;144,523;23,695;1002,347;0,012;39,235;22,560;39,550;20,700;2,435;38,790;16,056;-50,000;4098;409,8;;0,0;60;13,96;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901108;11.05.25 11:16:10;-117,464;777,885;22,757;143,727;23,695;1002,299;0,012;38,870;22,550;39,580;20,695;2,371;257,271;16,117;-50,000;4098;409,8;;0,0;60;13,92;27,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901109;11.05.25 11:17:10;-117,582;779,680;21,808;143,133;23,673;1002,293;0,012;38,560;22,555;39,355;20,765;2,051;106,397;16,162;-50,000;4098;409,8;;0,0;60;13,96;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901110;11.05.25 11:18:10;-116,916;779,396;24,044;142,733;23,698;1002,335;0,012;41,365;22,530;40,200;20,730;2,149;72,034;16,217;-50,000;4098;409,8;;0,0;60;13,95;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901111;11.05.25 11:19:10;-117,105;781,116;24,073;143,213;23,710;1002,281;0,012;40,050;22,550;39,850;20,710;1,864;191,813;16,294;-50,000;4098;409,8;;0,0;60;13,97;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901112;11.05.25 11:20:10;-117,732;784,386;23,312;144,373;23,743;1002,233;0,012;39,355;22,630;39,320;20,750;1,957;57,184;16,309;-50,000;4098;409,8;;0,0;60;13,97;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901113;11.05.25 11:21:10;-117,061;785,165;25,645;143,860;23,755;1002,209;0,012;38,780;22,685;39,040;20,700;1,409;117,759;16,465;-50,000;4098;409,8;;0,0;60;13,98;27,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901114;11.05.25 11:22:10;-117,080;786,652;26,670;144,028;23,810;1002,224;0,012;40,275;22,775;39,455;20,750;1,384;50,175;16,507;-50,000;4098;409,8;;0,0;60;14,02;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901115;11.05.25 11:23:10;-116,881;788,898;25,502;145,244;23,895;1002,215;0,012;39,505;22,840;39,590;20,760;2,191;164,194;16,566;-50,000;4098;409,8;;0,0;60;14,00;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901116;11.05.25 11:24:10;-116,976;789,562;24,726;144,851;23,880;1002,164;0,012;38,600;22,925;39,700;20,790;1,986;207,833;16,605;-50,000;4098;409,8;;0,0;60;14,00;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901117;11.05.25 11:25:10;-116,942;791,106;25,037;144,685;23,920;1002,125;0,012;38,510;23,000;39,765;20,825;1,595;180,360;16,669;-50,000;4098;409,8;;0,0;60;14,04;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901118;11.05.25 11:26:10;-117,528;793,576;24,361;145,403;24,000;1002,083;0,012;38,060;23,030;39,660;20,900;2,005;102,139;16,706;-50,000;4098;409,8;;0,0;60;14,05;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901119;11.05.25 11:27:10;-117,392;794,177;26,293;145,708;24,102;1002,119;0,012;40,045;23,035;40,320;20,945;1,446;280,761;16,758;-50,000;4098;409,8;;0,0;60;14,04;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901120;11.05.25 11:28:10;-118,337;796,182;24,183;144,877;24,175;1002,080;0,012;37,260;23,080;38,610;21,055;1,932;146,964;16,803;-50,000;4098;409,8;;0,0;60;14,05;27,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901121;11.05.25 11:29:10;-117,899;797,806;24,547;144,346;24,208;1002,074;0,012;37,730;23,070;38,805;21,130;1,815;49,224;16,852;-50,000;4098;409,8;;0,0;60;14,04;27,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901122;11.05.25 11:30:10;-118,362;800,481;23,131;145,716;24,210;1002,086;0,012;37,145;23,040;37,945;21,125;2,978;76,224;16,892;-50,000;4098;409,8;;0,0;60;14,05;27,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901123;11.05.25 11:31:10;-118,390;801,833;24,020;146,017;24,192;1002,110;0,012;36,285;23,075;37,045;21,105;2,544;83,981;16,932;-50,000;4098;409,8;;0,0;60;14,06;27,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901124;11.05.25 11:32:10;-119,064;803,533;22,662;146,004;24,122;1002,083;0,012;35,570;23,100;36,165;21,080;3,088;63,782;16,987;-50,000;4098;409,8;;0,0;60;14,07;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901125;11.05.25 11:33:10;-118,648;803,664;24,669;145,399;24,103;1002,131;0,012;35,915;23,080;36,060;20,995;2,365;103,241;17,002;-50,000;4098;409,8;;0,0;60;14,07;27,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901126;11.05.25 11:34:10;-118,994;804,521;25,842;145,837;24,142;1002,140;0,012;35,975;23,090;36,165;20,935;1,302;165,083;17,020;-50,000;4098;409,8;;0,0;60;14,06;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901127;11.05.25 11:35:10;-118,518;806,130;27,166;146,670;24,215;1002,128;0,012;36,405;23,175;35,820;20,980;1,514;146,565;17,087;-50,000;4098;409,8;;0,0;60;14,07;27,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901128;11.05.25 11:36:10;-118,466;807,590;26,318;146,914;24,247;1002,101;0,012;35,115;23,250;35,960;21,000;1,556;107,449;17,096;-50,000;4098;409,8;;0,0;60;14,08;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901129;11.05.25 11:37:10;-117,909;809,671;26,044;147,146;24,305;1002,074;0,012;35,835;23,335;36,860;21,040;1,259;72,506;17,148;-50,000;4098;409,8;;0,0;60;14,08;27,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901130;11.05.25 11:38:10;-117,131;810,463;28,948;147,705;24,388;1002,095;0,012;37,300;23,405;38,005;21,100;1,652;128,554;17,188;-50,000;4098;409,8;;0,0;60;14,07;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901131;11.05.25 11:39:10;-118,180;811,464;26,114;148,145;24,438;1002,071;0,012;36,895;23,490;38,310;21,195;2,842;120,471;17,203;-50,000;4098;409,8;;0,0;60;14,07;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901132;11.05.25 11:40:10;-118,554;811,669;25,573;146,773;24,365;1002,047;0,012;36,180;23,540;37,390;21,205;2,462;98,364;17,268;-50,000;4098;409,8;;0,0;60;14,09;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901133;11.05.25 11:41:10;-118,225;812,701;25,130;146,892;24,327;1002,038;0,012;35,995;23,590;37,265;21,140;2,229;59,558;17,289;-50,000;4098;409,8;;0,0;60;14,08;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901134;11.05.25 11:42:10;-117,905;813,521;24,272;146,914;24,282;1001,987;0,012;35,050;23,580;36,910;21,115;2,463;59,029;17,301;-50,000;4098;409,8;;0,0;60;14,09;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901135;11.05.25 11:43:10;-117,816;814,546;26,798;146,806;24,305;1002,017;0,012;35,825;23,560;36,900;21,110;1,234;31,016;17,314;-50,000;4098;409,8;;0,0;60;14,08;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901136;11.05.25 11:44:10;-117,719;817,686;27,416;147,767;24,420;1002,008;0,012;36,475;23,530;37,395;21,150;2,147;18,911;17,368;-50,000;4098;409,8;;0,0;60;14,08;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901137;11.05.25 11:45:10;-118,640;818,707;25,975;147,567;24,445;1001,984;0,012;36,310;23,520;37,075;21,165;1,564;156,122;17,389;-50,000;4098;409,8;;0,0;60;14,08;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901138;11.05.25 11:46:10;-118,125;819,652;27,770;148,173;24,525;1001,972;0,012;36,290;23,570;37,425;21,200;2,303;36,366;17,420;-50,000;4098;409,8;;0,0;60;14,10;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901139;11.05.25 11:47:10;-118,408;821,344;27,498;148,775;24,583;1001,987;0,012;36,605;23,560;37,860;21,240;1,879;72,405;17,469;-50,000;4098;409,8;;0,0;60;14,08;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901140;11.05.25 11:48:10;-118,335;825,769;22,422;149,629;24,500;1001,906;0,012;35,465;23,575;37,330;21,185;3,393;98,719;17,499;-50,000;4098;409,8;;0,0;60;14,08;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901141;11.05.25 11:49:10;-117,526;826,576;25,825;148,420;24,395;1001,945;0,012;35,830;23,570;37,530;21,080;2,251;60,981;17,573;-50,000;4098;409,8;;0,0;60;14,09;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901142;11.05.25 11:50:10;-118,090;830,081;27,020;150,001;24,382;1002,011;0,012;35,530;23,540;37,035;21,055;3,473;78,013;17,582;-50,000;4098;409,8;;0,0;60;14,08;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901143;11.05.25 11:51:10;-118,415;830,676;26,344;149,853;24,350;1002,005;0,012;33,825;23,520;35,490;21,060;2,602;74,166;17,582;-50,000;4098;409,8;;0,0;60;14,09;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901144;11.05.25 11:52:10;-118,246;830,367;29,611;149,942;24,422;1002,026;0,012;35,015;23,495;35,680;21,070;1,554;117,174;17,616;-50,000;4098;409,8;;0,0;60;14,09;27,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901145;11.05.25 11:53:10;-118,512;830,892;30,426;150,983;24,550;1001,978;0,012;35,495;23,525;36,005;21,120;1,160;185,231;17,658;-50,000;4098;409,8;;0,0;60;14,09;27,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901146;11.05.25 11:54:10;-118,247;832,085;32,264;151,407;24,682;1001,966;0,012;36,005;23,620;35,995;21,275;1,324;159,666;17,679;-50,000;4098;409,8;;0,0;60;14,08;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901147;11.05.25 11:55:10;-119,069;833,289;32,275;152,454;24,812;1001,981;0,012;35,755;23,775;36,305;21,420;1,868;122,383;17,722;-50,000;4098;409,8;;0,0;60;14,09;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901148;11.05.25 11:56:10;-119,732;834,708;31,420;152,311;24,888;1001,972;0,012;34,925;23,860;35,700;21,590;2,568;108,990;17,780;-50,000;4098;409,8;;0,0;60;14,09;27,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901149;11.05.25 11:57:10;-120,473;833,889;27,999;150,798;24,845;1001,936;0,012;33,180;23,915;34,295;21,615;2,258;104,181;17,820;-50,000;4098;409,8;;0,0;60;14,11;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901150;11.05.25 11:58:10;-120,742;834,777;27,216;150,363;24,810;1001,915;0,012;32,565;23,905;33,475;21,600;2,336;112,050;17,866;-50,000;4098;409,8;;0,0;60;14,11;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901151;11.05.25 11:59:10;-119,534;835,073;30,432;149,715;24,810;1001,936;0,012;34,860;23,910;34,405;21,520;1,682;98,522;17,875;-50,000;4098;409,8;;0,0;60;14,08;28,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901152;11.05.25 12:00:10;-120,497;836,208;29,048;150,631;24,875;1001,894;0,012;34,225;23,960;35,070;21,530;2,048;94,331;17,924;-50,000;4098;409,8;;0,0;60;14,10;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901153;11.05.25 12:01:10;-119,594;837,132;31,237;151,203;24,995;1001,933;0,012;34,850;24,040;35,865;21,565;1,714;98,477;17,963;-50,000;4098;409,8;;0,0;60;14,10;28,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901154;11.05.25 12:02:10;-120,231;838,903;28,948;151,450;25,012;1001,891;0,012;33,925;24,115;35,080;21,630;2,944;94,168;17,978;-50,000;4098;409,8;;0,0;60;14,08;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901155;11.05.25 12:03:10;-120,573;839,779;28,954;150,706;25,013;1001,885;0,012;33,885;24,155;34,865;21,610;1,630;110,779;18,021;-50,000;4098;409,8;;0,0;60;14,08;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901156;11.05.25 12:04:10;-120,261;840,396;30,731;151,003;25,070;1001,849;0,012;34,000;24,180;34,510;21,635;1,867;127,997;18,052;-50,000;4098;409,8;;0,0;60;14,08;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901157;11.05.25 12:05:10;-120,148;841,217;29,849;151,335;25,080;1001,792;0,012;33,100;24,230;34,455;21,650;2,450;125,139;18,098;-50,000;4098;409,8;;0,0;60;14,08;28,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901158;11.05.25 12:06:10;-121,019;843,446;29,565;150,944;25,058;1001,813;0,012;32,895;24,240;33,960;21,650;2,805;145,013;18,153;-50,000;4098;409,8;;0,0;60;14,08;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901159;11.05.25 12:07:10;-120,155;844,640;29,125;151,127;25,050;1001,747;0,012;33,120;24,245;34,200;21,660;2,873;73,626;18,183;-50,000;4098;409,8;;0,0;60;14,08;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901160;11.05.25 12:08:10;-120,482;843,255;29,713;150,909;25,000;1001,765;0,012;32,795;24,230;34,145;21,635;1,909;156,521;18,211;-50,000;4098;409,8;;0,0;60;14,10;28,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901161;11.05.25 12:09:10;-119,326;842,825;30,059;150,458;24,945;1001,750;0,012;32,790;24,245;34,205;21,645;2,752;121,196;18,259;-50,000;4098;409,8;;0,0;60;14,08;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901162;11.05.25 12:10:10;-119,480;844,566;27,976;150,797;24,842;1001,750;0,012;33,520;24,245;35,470;21,620;3,123;108,141;18,272;-50,000;4098;409,8;;0,0;60;14,09;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
901163;11.05.25 12:11:10;-119,001;846,036;28,817;150,790;24,725;1001,744;0,012;33,330;24,230;35,200;21,580;3,218;109,378;18,290;-50,000;4098;409,8;;0,0;60;14,07;28,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
